Timestamp,Data0,Data1,Data2,Data3,Data4,Data6,Data7,Data8,Data9,Data10,Data11,Data12,Data13,Data14,Data15,Data16,Data17,Data18,Data19
318166,-44947,1110393,557283,760982,322833,214.6,24.1,58.9,-236.118,-55.491,1.55,-0.39,0.909,0.45,-76.82,74.195,-20.255,79,
318177,-44908,1084500,559811,757187,318530,214.5,23.6,56.4,-248.179,-26.017,5.718,-0.381,0.919,0.621,-76.82,74.195,-20.255,79,
318188,-44923,1071757,561786,753527,315097,214.8,23.4,53.9,-248.179,18.189,6.748,-0.389,0.888,0.696,-76.82,70.634,-13.504,79,
318199,-45195,1064776,563347,750577,311791,215.4,23.4,51.7,-248.179,49.914,8.901,-0.404,0.834,0.612,-78.021,69.447,-11.253,79,
318210,-47714,1063835,564604,752430,306797,216,23.7,49.6,-248.179,49.448,9.542,-0.456,0.767,0.503,-78.021,67.073,-9.002,79,
318221,-46408,1062514,565317,748775,306378,216.5,24,47.5,-248.179,28.303,10.069,-0.468,0.672,0.473,-75.62,67.073,-9.002,79,
318232,-45307,1060891,566603,745875,304551,216.8,24.2,45.2,-248.179,12.166,11.511,-0.466,0.597,0.512,-80.421,68.26,-4.501,79,
318243,-45458,1058296,567464,743589,302030,216.9,24.4,42.7,-248.179,2.54,14.321,-0.468,0.53,0.58,-76.82,64.698,0,79,
318254,-45146,1055210,568680,741543,299943,217,24.5,40.2,-236.858,-0.834,16.893,-0.47,0.469,0.626,-75.62,62.324,-1.125,79,
318265,-45798,1051948,569492,740183,297261,217.1,24.6,38.1,-197.935,-2.834,25.977,-0.466,0.425,0.654,-78.021,59.95,-2.251,79,
318276,-45283,1048841,570597,737762,295972,217.3,24.5,36.4,-158.66,-6.33,35.534,-0.459,0.414,0.692,-80.421,62.324,1.125,79,
318287,-45279,1045836,571844,735379,294160,217.5,24.3,35,-121.797,-12.33,44.702,-0.459,0.407,0.735,-78.021,57.576,2.251,79,
318298,-45404,1042358,572748,732748,293017,217.8,24,34,-90.393,-18.437,51.939,-0.449,0.422,0.769,-78.021,57.576,2.251,79,
318310,-45342,1038748,573887,730079,291075,218.1,23.6,33.3,-63.828,-20.536,56.214,-0.452,0.431,0.795,-78.021,55.201,3.376,79,
318320,-47178,1035909,574438,729848,288102,218.4,23.1,32.9,-41.4,-26.216,58.496,-0.431,0.443,0.799,-73.219,58.763,7.877,79,
318331,-45802,1032268,575621,725641,287497,218.8,22.6,32.7,-21.591,-30.712,59.756,-0.412,0.475,0.808,-74.42,58.763,4.501,79,
318342,-45904,1028985,576451,723110,286072,219.2,21.9,32.8,-4.553,-34.597,59.97,-0.386,0.536,0.812,-73.219,58.763,7.877,79,
318353,-45716,1025909,577948,721719,284645,219.5,21.2,33.1,-0.996,-35.178,57.42,-0.359,0.585,0.832,-74.42,61.137,7.877,79,
318364,-46162,1022663,578912,720401,283628,219.9,20.5,33.2,-12.087,-32.842,52.237,-0.345,0.62,0.854,-74.42,61.137,10.128,79,
318375,-46019,1019868,580179,718666,282715,220.2,20,33,-33.019,-22.498,42.214,-0.339,0.626,0.876,-73.219,62.324,10.128,79,
318386,-46232,1017149,581082,716539,281980,220.4,19.6,32.7,-52.408,-13.636,31.16,-0.335,0.618,0.877,-70.819,61.137,10.128,79,
318397,-46278,1015229,581968,714249,281097,220.6,19.3,32.2,-60.469,-5.628,23.099,-0.341,0.597,0.864,-70.819,62.324,9.002,79,
318408,-46239,1013733,582690,712335,280513,220.8,19.2,31.8,-55.568,-2.292,17.351,-0.353,0.571,0.857,-70.819,63.511,10.128,79,
318419,-49251,1013823,582870,714413,276889,221,19.1,31.5,-43.011,-1.529,13.71,-0.351,0.551,0.85,-70.819,63.511,10.128,79,
318430,-46914,1012584,583816,711708,278718,221.1,19,31.2,-33.095,-1.384,11.687,-0.334,0.539,0.831,-69.618,62.324,12.378,79,
318441,-46358,1011720,584220,711064,278620,221.2,18.9,31.1,-24.667,-5.17,9.573,-0.336,0.542,0.817,-72.019,61.137,11.253,79,
318452,-45864,1011483,585033,711799,278611,221.2,18.8,31,-18.064,-8.735,6.496,-0.339,0.538,0.825,-69.618,59.95,12.378,79,
318463,-46034,1011246,585421,712373,278131,221.2,18.7,30.9,-14.37,-11.086,3.763,-0.323,0.512,0.826,-72.019,63.511,12.378,79,
318474,-45688,1011352,586195,712439,277785,221.2,18.5,30.9,-3.675,-11.323,5.809,-0.31,0.508,0.822,-70.819,59.95,12.378,79,
318485,-45800,1010935,586736,711897,277058,221.2,18.3,31,10.18,-9.422,7.519,-0.315,0.535,0.856,-69.618,61.137,13.504,79,
318496,-45539,1009975,587379,711605,276621,221.2,18.2,31.2,16.149,-3.231,7.321,-0.314,0.537,0.88,-72.019,59.95,12.378,79,
318507,-45663,1009127,587865,711765,276132,221.3,18.2,31.5,16.63,3.273,6.153,-0.308,0.552,0.861,-70.819,61.137,12.378,79,
318521,-48638,1009664,588025,716569,273487,221.4,18.2,31.7,14.386,1.517,2.275,-0.329,0.577,0.85,-72.019,62.324,11.253,79,
318532,-45965,1008143,588906,713908,274968,221.3,18.2,31.9,9.279,-2.544,-0.557,-0.335,0.569,0.848,-70.819,59.95,14.629,79,
318543,-45827,1007264,589100,713469,274780,221.3,18.1,32,2.745,-5.773,-3.641,-0.325,0.557,0.837,-68.418,63.511,12.378,79,
318554,-45377,1007011,589796,713624,274582,221.2,18.1,31.9,-2.477,-7.384,-4.908,-0.313,0.53,0.811,-69.618,61.137,13.504,79,
318565,-45546,1006958,590087,713493,274319,221.2,18,31.9,-1.011,-9.208,-4.26,-0.312,0.516,0.81,-69.618,63.511,13.504,79,
318576,-45800,1006892,590486,713716,273750,221.1,17.9,31.9,3.516,-8.735,-2.618,-0.313,0.516,0.842,-70.819,62.324,12.378,79,
318587,-45413,1006245,590886,712969,273626,221,17.9,31.9,4.844,-1.3,-2.031,-0.314,0.513,0.871,-68.418,61.137,14.629,79,
318598,-45361,1005728,591310,712758,273381,221,18,31.9,1.416,4.609,-1.359,-0.326,0.518,0.864,-70.819,59.95,13.504,79,
318609,-45182,1005497,591694,713151,273295,221,18,31.9,-1.126,3.38,-1.29,-0.329,0.516,0.831,-69.618,62.324,13.504,79,
318621,-48668,1006742,591557,718042,269955,221,18.1,31.8,-3.034,-0.43,-1.641,-0.324,0.504,0.816,-72.019,62.324,13.504,79,
318632,-49049,1006968,592022,719561,269390,220.9,18,31.8,-1.507,-4.643,0.023,-0.322,0.511,0.832,-72.019,62.324,13.504,79,
318642,-51637,1007905,591879,723429,267985,220.9,18,31.7,-1.026,-5.75,0.71,-0.325,0.518,0.853,-70.819,62.324,13.504,79,
318653,-50970,1007421,592338,723138,267961,220.8,18,31.6,-4.721,-5.681,0.824,-0.326,0.509,0.855,-72.019,62.324,14.629,79,
318664,-47697,1005581,592964,718350,270332,220.8,17.9,31.6,-2.37,-6.926,1.168,-0.319,0.499,0.822,-72.019,63.511,13.504,79,
318675,-45633,1004601,593736,715734,271533,220.8,17.8,31.6,1.852,-7.605,1.145,-0.314,0.512,0.825,-73.219,62.324,13.504,79,
318686,-45107,1003975,594062,714953,271621,220.7,17.8,31.6,3.684,-5.796,1.313,-0.317,0.523,0.863,-70.819,61.137,11.253,79,
318697,-45259,1003700,594348,715300,271277,220.7,17.7,31.6,1.096,-4.124,0.962,-0.315,0.534,0.864,-69.618,61.137,13.504,79,
318708,-44912,1003356,594697,715192,271403,220.7,17.7,31.6,-3.423,-4.536,-0.641,-0.316,0.533,0.841,-72.019,63.511,13.504,79,
318720,-45005,1003089,594729,715416,271178,220.6,17.6,31.5,-4.751,-6.468,-0.267,-0.306,0.52,0.817,-72.019,61.137,16.879,79,
318730,-46074,1004018,594954,718137,270155,220.6,17.5,31.5,-2.003,-7.178,0.046,-0.309,0.524,0.838,-68.418,63.511,12.378,79,
318741,-45340,1003165,595019,716289,270529,220.6,17.5,31.5,-1.713,-2.727,0.794,-0.304,0.519,0.863,-69.618,61.137,13.504,79,
318752,-48863,1004857,594941,721783,267281,220.6,17.5,31.5,-2.324,0.509,1.657,-0.303,0.524,0.869,-69.618,61.137,13.504,79,
318763,-50813,1005804,594711,725109,266479,220.6,17.5,31.4,-3.24,3.372,2.069,-0.31,0.522,0.852,-69.618,61.137,13.504,79,
318774,-45857,1003564,595454,718496,269673,220.7,17.5,31.4,-3.896,3.456,1.443,-0.318,0.514,0.843,-69.618,62.324,15.754,79,
318786,-45201,1002959,595518,717000,270048,220.7,17.5,31.4,-3.049,1.578,0.344,-0.324,0.506,0.849,-68.418,63.511,14.629,79,
318796,-44722,1002776,595705,716838,270051,220.7,17.6,31.3,0.63,-0.697,0.466,-0.318,0.494,0.831,-67.218,59.95,12.378,79,
318807,-44642,1002751,595888,716947,269988,220.7,17.6,31.3,2.317,-2.353,0.496,-0.321,0.497,0.828,-70.819,62.324,13.504,79,
318818,-45034,1002792,595860,717802,269492,220.6,17.6,31.3,2.546,-5.536,0.687,-0.319,0.502,0.828,-70.819,61.137,15.754,79,
318829,-46946,1003811,595905,721422,268049,220.6,17.5,31.4,-0.057,-7.781,1.244,-0.317,0.51,0.833,-66.018,62.324,12.378,79,
318840,-45213,1002622,596084,718698,269071,220.6,17.4,31.4,-2.4,-11.193,2.458,-0.317,0.506,0.82,-64.817,61.137,14.629,79,
318851,-44501,1002679,596494,718574,269540,220.6,17.2,31.3,-2.271,-13.361,5.374,-0.295,0.498,0.805,-69.618,62.324,13.504,79,
318862,-44662,1002692,596444,718598,269217,220.6,17.1,31.4,-0.522,-12.712,7.58,-0.293,0.512,0.828,-69.618,62.324,16.879,79,
318873,-44515,1002908,596847,718779,269058,220.6,17,31.3,-2.408,-7.193,7.748,-0.3,0.5,0.87,-69.618,62.324,16.879,79,
318884,-44661,1002578,596932,718282,269001,220.6,16.9,31.2,-2.614,-2.987,8.275,-0.301,0.501,0.862,-69.618,62.324,16.879,79,
318895,-44643,1002869,597338,718694,268890,220.7,16.9,31.2,-1.011,0.494,6.031,-0.297,0.506,0.85,-69.618,62.324,15.754,79,
318906,-44580,1002728,597675,718377,268901,220.7,16.9,31.2,0.378,1.364,4.29,-0.306,0.508,0.852,-68.418,59.95,16.879,79,
318917,-44509,1002637,597979,718324,268851,220.8,16.9,31.2,-0.324,1.372,3.573,-0.3,0.511,0.857,-67.218,63.511,18.005,79,
318928,-44362,1002585,598292,718244,268800,220.8,16.8,31.2,-0.813,1.578,2.618,-0.299,0.522,0.875,-67.218,63.511,16.879,79,
318939,-45781,1003043,598456,720254,267638,220.8,16.8,31.1,-3.492,1.548,2.229,-0.3,0.509,0.873,-69.618,61.137,13.504,79,
318950,-49606,1005201,598597,726326,264963,220.8,16.8,31,-4.751,-2.689,1.863,-0.301,0.509,0.854,-70.819,61.137,16.879,79,
318961,-53351,1006834,598346,731821,261905,220.8,16.7,31,-2.24,-5.384,3.351,-0.292,0.51,0.846,-69.618,61.137,12.378,79,
318972,-48290,1004651,599501,725216,265364,220.8,16.6,31,-0.79,-4.536,4.58,-0.289,0.512,0.863,-69.618,63.511,13.504,79,
318983,-45465,1002985,600174,720452,267543,220.8,16.6,30.9,-1.423,-2.987,5.26,-0.289,0.517,0.873,-66.018,58.763,16.879,79,
318994,-44414,1002588,600824,719335,268057,220.8,16.5,30.9,-1.126,-1.407,5.29,-0.292,0.514,0.855,-68.418,61.137,14.629,79,
319006,-44403,1002413,601100,719151,268084,220.9,16.5,31,-0.385,0.151,5.405,-0.288,0.509,0.848,-68.418,61.137,14.629,79,
319016,-44444,1002346,601559,719488,267891,220.9,16.5,31,0.516,-0.078,4.657,-0.297,0.522,0.847,-67.218,59.95,16.879,79,
319027,-44270,1002110,601840,719334,267936,220.9,16.5,31,-0.874,-0.575,3.832,-0.298,0.523,0.855,-69.618,61.137,14.629,79,
319038,-45658,1002492,602119,721567,266897,220.9,16.5,31,-3.698,-1.101,1.878,-0.3,0.52,0.853,-68.418,61.137,13.504,79,
319049,-44360,1001766,602599,720274,267747,220.9,16.4,30.9,-4.355,-4.727,1.206,-0.295,0.509,0.832,-69.618,59.95,15.754,79,
319061,-44352,1001431,602808,720003,267670,220.8,16.4,30.9,-1.286,-8.91,1.87,-0.287,0.502,0.833,-67.218,61.137,16.879,79,
319071,-44775,1001789,603383,721279,267223,220.8,16.2,30.9,1.508,-10.048,3.786,-0.281,0.504,0.842,-67.218,59.95,13.504,79,
319082,-44393,1001152,603738,720314,267448,220.8,16.1,31,3.119,-9.888,4.237,-0.277,0.518,0.852,-66.018,61.137,16.879,79,
319093,-43890,1000887,604388,720131,267660,220.8,16,31,0.554,-7.338,4.611,-0.276,0.526,0.871,-68.418,64.698,18.005,79,
319104,-44115,1000514,604799,720244,267543,220.8,15.9,31,-2.423,-3.811,3.573,-0.283,0.528,0.863,-68.418,61.137,16.879,79,
319115,-43955,1000503,605254,720439,267557,220.8,15.9,30.9,-4.912,-2.437,1.985,-0.285,0.518,0.857,-67.218,62.324,16.879,79,
319126,-44096,1000581,605617,720749,267374,220.8,15.8,30.9,-3.835,-3.452,1.29,-0.279,0.508,0.846,-67.218,62.324,16.879,79,
319137,-46075,1001618,605721,724131,265823,220.8,15.8,30.9,-1.652,-3.078,0.29,-0.284,0.511,0.856,-66.018,59.95,16.879,79,
319148,-44293,1000818,606392,721717,267061,220.8,15.8,30.8,-1.324,-0.636,-0.366,-0.282,0.506,0.867,-69.618,62.324,18.005,79,
319159,-44089,1000545,606640,721249,267128,220.7,15.8,30.8,-0.828,-1.117,-0.168,-0.28,0.509,0.866,-68.418,63.511,16.879,79,
319170,-43745,1000848,607198,721552,267111,220.7,15.8,30.7,-2.278,-0.994,-0.74,-0.282,0.503,0.855,-67.218,63.511,16.879,79,
319181,-44088,1000760,607343,721574,266911,220.7,15.8,30.7,-3.049,-2.437,-0.168,-0.277,0.502,0.853,-67.218,62.324,14.629,79,
319192,-43739,1000887,607868,721710,267086,220.7,15.7,30.7,-2.706,-4.559,0.313,-0.281,0.5,0.848,-67.218,62.324,18.005,79,
319203,-43911,1000806,608151,721648,266903,220.7,15.7,30.6,-2.179,-4.819,0.947,-0.28,0.493,0.851,-69.618,62.324,18.005,79,
319214,-43780,1000978,608556,722089,266928,220.6,15.6,30.6,0.92,-7.605,1.733,-0.282,0.495,0.847,-67.218,63.511,16.879,79,
319225,-43843,1000909,608801,722043,266802,220.6,15.6,30.6,0.302,-7.498,1.886,-0.279,0.498,0.853,-68.418,61.137,16.879,79,
319236,-47009,1002569,608989,727178,264188,220.6,15.5,30.5,-0.057,-6.254,2.26,-0.273,0.501,0.859,-66.018,62.324,18.005,79,
319247,-44396,1001252,609533,723452,266313,220.6,15.4,30.5,-0.645,-4.582,3.206,-0.264,0.506,0.867,-66.018,62.324,18.005,79,
319258,-43903,1000749,610034,722479,266587,220.6,15.3,30.5,0.668,-2.437,3.267,-0.267,0.514,0.878,-68.418,61.137,15.754,79,
319269,-44661,1001073,610389,723720,265512,220.6,15.3,30.5,-2.202,-0.666,3.061,-0.272,0.511,0.876,-67.218,64.698,15.754,79,
319280,-45972,1001611,610382,725842,265037,220.7,15.3,30.5,-3.011,0.433,1.817,-0.277,0.505,0.857,-68.418,62.324,16.879,79,
319291,-43955,1000712,611070,723410,266496,220.7,15.3,30.5,0.02,-3.147,1.046,-0.275,0.499,0.854,-67.218,63.511,18.005,79,
319302,-43844,1000333,611260,722827,266680,220.6,15.3,30.5,1.913,-5.979,0.115,-0.278,0.506,0.852,-68.418,61.137,18.005,79,
319313,-43437,1000252,611622,722785,266874,220.6,15.2,30.5,2.882,-8.086,0.534,-0.27,0.509,0.859,-67.218,62.324,20.255,79,
319324,-43638,999978,611777,722739,266658,220.5,15.1,30.5,1.233,-8.269,1.214,-0.264,0.515,0.867,-66.018,62.324,20.255,79,
319335,-43380,999948,612312,722853,266679,220.5,15,30.5,0.249,-8.307,0.679,-0.259,0.512,0.867,-67.218,62.324,18.005,79,
319347,-47146,1001332,612239,728167,264485,220.5,14.9,30.5,0.729,-5.094,0.115,-0.25,0.514,0.872,-66.018,65.886,15.754,79,
319357,-50082,1003021,612309,733148,262054,220.5,14.8,30.5,1.439,-2.575,0.031,-0.253,0.515,0.892,-67.218,63.511,14.629,79,
319369,-48378,1001902,612980,730110,263483,220.5,14.8,30.5,0.829,4.731,-0.405,-0.259,0.515,0.896,-67.218,63.511,14.629,79,
319379,-49463,1002421,612964,732133,262609,220.6,14.8,30.5,-2.271,7.876,-0.893,-0.266,0.51,0.889,-62.417,63.511,19.13,79,
319390,-44565,1000114,613990,725143,265655,220.6,14.9,30.4,-4.813,6.296,-2.221,-0.272,0.503,0.867,-66.018,62.324,16.879,79,
319402,-43860,999352,614114,723562,266129,220.6,15,30.4,-3.332,4.044,-2.427,-0.272,0.495,0.854,-68.418,63.511,19.13,79,
319412,-43322,999313,614586,723332,266464,220.6,15,30.3,-0.744,1.456,-2.244,-0.272,0.484,0.864,-67.218,63.511,18.005,79,
319424,-43566,999178,614538,723127,266280,220.5,15,30.3,2.279,-0.552,-1.191,-0.268,0.485,0.856,-67.218,61.137,19.13,79,
319434,-43321,999253,615004,723504,266344,220.5,15,30.3,3.867,-3.315,0.176,-0.269,0.497,0.847,-66.018,63.511,18.005,79,
319445,-47017,1001033,614937,728881,263673,220.5,15,30.4,3.409,-4.659,0.832,-0.271,0.502,0.853,-67.218,59.95,18.005,79,
319456,-44029,999586,615541,724835,265659,220.5,14.9,30.4,1.104,-4.483,1.344,-0.259,0.503,0.864,-67.218,62.324,16.879,79,
319467,-46602,1000776,615561,728560,263379,220.5,14.9,30.4,0.119,-2.155,1.626,-0.257,0.506,0.86,-66.018,62.324,16.879,79,
319479,-49999,1002546,615433,734075,260795,220.5,14.9,30.4,-1.179,1.624,1.221,-0.265,0.507,0.874,-67.218,61.137,15.754,79,
319489,-45082,1000286,616332,727162,264805,220.5,14.9,30.3,-1.492,4.456,0.908,-0.269,0.507,0.872,-67.218,61.137,15.754,79,
319500,-43818,999255,616672,724652,265617,220.5,15,30.3,-2.584,3.708,0.038,-0.267,0.502,0.856,-66.018,61.137,15.754,79,
319511,-43132,999228,617173,724361,266060,220.5,15,30.3,-2.866,1.487,0.199,-0.268,0.489,0.848,-67.218,62.324,19.13,79,
319522,-43416,999080,617182,724235,265931,220.6,15,30.3,-0.332,-1.414,1.015,-0.273,0.489,0.841,-66.018,62.324,15.754,79,
319534,-43011,999288,617645,724555,265976,220.5,15,30.2,1.126,-2.811,1.748,-0.269,0.482,0.848,-66.018,59.95,16.879,79,
319544,-46320,1000733,617438,729071,263474,220.5,15,30.2,2.355,-4.231,2.153,-0.269,0.491,0.853,-66.018,61.137,19.13,79,
319555,-49590,1002557,617509,734841,261472,220.6,14.9,30.3,0.447,-4.819,2.336,-0.263,0.499,0.865,-66.018,65.886,15.754,79,
319566,-44496,999900,618421,726992,264773,220.5,14.8,30.2,-1.767,-3.75,2.214,-0.262,0.492,0.863,-66.018,62.324,19.13,79,
319577,-43430,999332,618830,725269,265536,220.5,14.8,30.2,-2.339,-1.773,2.435,-0.261,0.493,0.87,-66.018,61.137,20.255,79,
319588,-43059,999226,619167,725024,265737,220.5,14.8,30.1,-2.492,0.693,2.687,-0.269,0.49,0.876,-67.218,59.95,16.879,79,
319599,-43155,999051,619375,724829,265671,220.6,14.8,30,-2.095,1.09,2.137,-0.271,0.489,0.876,-66.018,62.324,18.005,79,
319610,-42841,999121,619890,724960,265858,220.6,14.8,30,-0.393,-0.513,2.466,-0.263,0.495,0.875,-66.018,62.324,18.005,79,
319622,-43073,999051,619887,724922,265589,220.6,14.7,30,0.554,-2.804,2.809,-0.259,0.497,0.876,-66.018,62.324,18.005,79,
319635,-42987,999150,620426,725243,265665,220.6,14.6,30,-0.164,-3.513,3.565,-0.25,0.503,0.872,-66.018,63.511,20.255,79,
319646,-46738,1000978,620246,730640,263142,220.6,14.6,30,0.752,-3.208,4.267,-0.247,0.509,0.878,-68.418,63.511,18.005,79,
319657,-43676,999509,621068,726350,265076,220.7,14.5,30.1,2.142,-1.048,3.977,-0.253,0.514,0.886,-63.617,63.511,18.005,79,
319668,-43048,999103,621537,725565,265536,220.7,14.4,30.1,2.02,-0.483,2.954,-0.255,0.524,0.883,-64.817,64.698,20.255,79,
319680,-43599,999168,621664,725973,265296,220.8,14.4,30.2,-0.324,-0.353,2.168,-0.246,0.523,0.882,-66.018,62.324,20.255,79,
319690,-44375,999958,622027,728075,264520,220.7,14.4,30.1,-3.248,0.662,0.931,-0.25,0.509,0.883,-67.218,61.137,18.005,79,
319701,-43330,999160,622268,726025,265145,220.7,14.4,30.1,-2.599,0.838,0.725,-0.252,0.507,0.874,-67.218,61.137,18.005,79,
319712,-42715,999149,622734,725702,265605,220.7,14.3,30.1,1.508,0.319,0.947,-0.254,0.507,0.882,-67.218,63.511,21.381,79,
319723,-42961,999035,622869,725525,265357,220.8,14.3,30.1,3.424,0.945,1.061,-0.255,0.508,0.882,-64.817,63.511,19.13,79,
319734,-42766,999158,623277,725817,265397,220.8,14.3,30.2,2.424,0.914,0.183,-0.252,0.512,0.866,-66.018,62.324,20.255,79,
319745,-42764,999000,623383,726039,265332,220.8,14.3,30.2,0.821,-0.147,-0.252,-0.253,0.513,0.867,-63.617,62.324,18.005,79,
319756,-45046,1000331,623475,729680,263814,220.8,14.3,30.2,0.523,-0.689,-0.198,-0.256,0.512,0.865,-63.617,63.511,16.879,79,
319767,-43192,999430,623972,727088,264953,220.8,14.3,30.2,-0.042,-0.46,-0.656,-0.251,0.509,0.866,-66.018,62.324,18.005,79,
319779,-42852,999256,624157,726559,265138,220.8,14.3,30.2,-0.217,-0.727,0.008,-0.252,0.505,0.872,-64.817,63.511,19.13,79,
319791,-42639,999355,624489,726743,265181,220.8,14.3,30.2,-0.713,0.044,-0.13,-0.258,0.497,0.865,-67.218,59.95,19.13,79,
319801,-42866,999273,624621,726518,265124,220.8,14.3,30.2,-0.904,0.219,0.252,-0.258,0.496,0.868,-64.817,64.698,20.255,79,
319812,-42474,999365,625054,726893,265294,220.8,14.3,30.2,-1.416,-0.223,0.252,-0.257,0.493,0.87,-64.817,64.698,20.255,79,
319823,-42703,999354,625101,726921,265063,220.8,14.3,30.1,-0.965,0.112,0.565,-0.259,0.489,0.869,-68.418,61.137,16.879,79,
319835,-43189,999748,625412,727996,264691,220.8,14.3,30.1,0.447,-0.407,1.428,-0.255,0.484,0.867,-67.218,64.698,19.13,79,
319847,-42810,999589,625671,727293,264996,220.8,14.3,30.1,2.989,-0.231,1.641,-0.257,0.487,0.866,-66.018,62.324,20.255,79,
319857,-43905,1000382,625826,729295,264094,220.8,14.3,30.1,2.775,0.464,1.55,-0.258,0.495,0.871,-64.817,62.324,16.879,79,
319868,-42759,999994,626266,727897,264924,220.8,14.3,30.1,1.088,-0.071,1.13,-0.25,0.504,0.87,-66.018,62.324,18.005,79,
319879,-42642,999975,626529,727482,264927,220.8,14.2,30.1,0.63,0.227,1.191,-0.248,0.507,0.879,-66.018,64.698,18.005,79,
319890,-42721,1000171,626942,728113,264806,220.8,14.2,30.1,-0.278,2.883,1.313,-0.25,0.503,0.882,-66.018,62.324,18.005,79,
319901,-42705,1000065,627153,727535,264851,220.9,14.2,30.1,0.157,3.212,1.053,-0.25,0.506,0.884,-66.018,62.324,16.879,79,
319913,-42274,1000295,627615,727667,265000,220.9,14.3,30.1,0.081,3.181,0.916,-0.254,0.508,0.874,-64.817,62.324,19.13,79,
319923,-42484,1000237,627729,727712,264808,220.9,14.3,30.1,0.294,1.815,0.809,-0.253,0.512,0.869,-64.817,62.324,19.13,79,
319934,-42298,1000285,628169,727874,264988,220.9,14.2,30.1,0.027,0.456,0.672,-0.248,0.508,0.869,-67.218,62.324,19.13,79,
319946,-42447,1000323,628314,727901,264805,220.9,14.2,30.1,0.088,-0.239,0.618,-0.248,0.513,0.881,-66.018,61.137,18.005,79,
319956,-44911,1001692,628448,731896,263082,220.9,14.2,30.1,0.027,1.067,-0.16,-0.257,0.507,0.878,-64.817,62.324,18.005,79,
319967,-44164,1001320,628771,731179,263444,220.9,14.2,30.1,1.363,1.021,-0.122,-0.254,0.503,0.867,-67.218,63.511,19.13,79,
319978,-47649,1003106,628642,736422,261143,220.9,14.2,30.2,2.531,0.677,0.031,-0.248,0.512,0.866,-64.817,63.511,18.005,79,
319989,-50780,1005006,628753,741595,258766,220.9,14.2,30.2,2.287,1.761,-0.26,-0.25,0.512,0.876,-66.018,64.698,15.754,79,
320000,-44766,1001836,629524,732429,262998,220.9,14.3,30.2,0.577,3.822,-1.015,-0.252,0.508,0.876,-66.018,59.95,20.255,79,
320011,-42682,1001034,630200,729522,264284,220.9,14.3,30.2,0.325,4.471,-0.916,-0.258,0.506,0.868,-66.018,62.324,19.13,79,
320022,-42541,1000917,630295,728784,264339,220.9,14.4,30.2,1.5,3.822,-1.191,-0.259,0.498,0.873,-66.018,61.137,19.13,79,
320033,-42124,1001242,630838,728712,264497,220.9,14.4,30.1,0.752,4.601,-0.992,-0.26,0.491,0.871,-64.817,59.95,19.13,79,
320044,-42556,1001389,630977,729000,264222,220.9,14.5,30.1,0.943,3.83,-0.473,-0.257,0.497,0.863,-64.817,59.95,19.13,79,
320055,-45410,1003177,631052,733830,261859,220.9,14.5,30.1,2.997,1.883,-0.183,-0.26,0.492,0.868,-64.817,59.95,19.13,79,
320066,-43002,1001939,631523,730198,263819,220.9,14.5,30.1,2.775,1.708,-0.061,-0.259,0.491,0.862,-64.817,63.511,19.13,79,
320077,-42264,1001618,631871,729247,264137,220.9,14.5,30.2,3.363,0.532,0.145,-0.258,0.495,0.861,-66.018,64.698,18.005,79,
320088,-42094,1001751,632268,729221,264142,220.9,14.5,30.2,2.539,1.502,0.435,-0.257,0.503,0.868,-64.817,63.511,18.005,79,
320099,-42224,1001763,632426,729217,263981,220.9,14.5,30.2,1.18,1.227,0.634,-0.256,0.504,0.868,-66.018,62.324,18.005,79,
320110,-41956,1001959,632904,729360,264131,220.9,14.5,30.2,0.478,2.418,0.771,-0.257,0.511,0.869,-67.218,62.324,20.255,79,
320121,-42210,1002018,632946,729316,263878,220.9,14.6,30.2,-1.53,2.166,0,-0.26,0.508,0.872,-66.018,61.137,16.879,79,
320132,-42026,1002208,633490,729536,263989,221,14.6,30.2,-2.454,3.433,-0.336,-0.265,0.505,0.875,-66.018,63.511,16.879,79,
320143,-42155,1002133,633549,729316,263922,220.9,14.6,30.2,0.936,4.097,-0.756,-0.263,0.495,0.873,-67.218,61.137,19.13,79,
320154,-41883,1002243,633901,729506,263940,221,14.7,30.2,3.493,3.334,-0.076,-0.261,0.502,0.859,-67.218,63.511,18.005,79,
320165,-44368,1003545,633852,733105,261936,221,14.7,30.2,4.134,3.265,-0.55,-0.263,0.505,0.867,-66.018,63.511,19.13,79,
320177,-42528,1002735,634358,730663,263413,221,14.7,30.3,2.516,2.471,-0.382,-0.262,0.512,0.862,-66.018,63.511,19.13,79,
320187,-42398,1002659,634640,730746,263480,221,14.7,30.3,1.409,-1.071,-0.221,-0.258,0.502,0.861,-64.817,59.95,16.879,79,
320198,-45662,1004295,634502,735757,261237,221,14.7,30.3,-0.286,-1.155,-0.397,-0.263,0.51,0.862,-67.218,63.511,18.005,79,
320209,-42607,1002928,635224,731360,263169,221,14.7,30.3,0.653,-0.468,-0.504,-0.258,0.504,0.871,-66.018,62.324,16.879,79,
320220,-42243,1002464,635422,730416,263378,221,14.7,30.3,1.478,1.036,-0.679,-0.26,0.507,0.861,-67.218,63.511,19.13,79,
320231,-41831,1002520,635826,730397,263659,220.9,14.7,30.3,2.722,1.25,-0.855,-0.263,0.509,0.871,-67.218,62.324,20.255,79,
320242,-42070,1002431,635896,730376,263410,220.9,14.7,30.3,0.569,1.433,-0.901,-0.261,0.509,0.861,-67.218,61.137,19.13,79,
