Timestamp,Data0,Data1,Data2,Data3,Data4,Data6,Data7,Data8,Data9,Data10,Data11,Data12,Data13,Data14,Data15,Data16,Data17,Data18,Data19
385683,84820,824714,91857,292559,290830,221.5,20.4,24.4,-80.69,23.883,-17.725,-0.451,0.394,0.971,-58.816,43.33,-16.879,60,
385694,83789,837938,88565,300229,298111,221.5,20.7,23.7,-89.187,9.326,-6.809,-0.409,0.437,0.726,-60.016,43.33,-15.754,60,
385706,87462,845595,89459,301254,305562,221.3,20.8,23,-54.629,-12.239,-1.046,-0.43,0.298,0.819,-60.016,39.769,-12.378,60,
385716,85729,852847,91029,307809,311893,221.2,20.6,22.6,-40.721,-35.826,5.405,-0.41,0.329,0.771,-56.415,39.769,-14.629,60,
385727,82876,860839,90429,317071,317251,221,20.2,22.3,-23.026,-42.933,0.794,-0.355,0.343,0.842,-57.615,42.143,-15.754,60,
385738,86759,865862,94456,314675,324041,220.7,19.8,22,-28.446,-56.246,-6.412,-0.412,0.415,0.867,-57.615,40.956,-13.504,60,
385749,87946,871413,98554,316420,329489,220.3,19.3,21.6,-34.843,-60.086,-17.176,-0.345,0.422,0.891,-58.816,42.143,-13.504,60,
385760,87695,877075,99869,318974,334630,219.8,18.9,21,-55.08,-62.704,-23.191,-0.349,0.385,0.877,-56.415,39.769,-14.629,60,
385771,87240,883182,102911,321993,338972,219.3,18.2,20.3,-56.209,-54.323,-29.183,-0.214,0.364,0.969,-56.415,39.769,-14.629,60,
385782,86251,890301,105759,325112,343262,218.9,17.9,19.2,-70.736,-21.155,-26.649,-0.247,0.253,1.014,-56.415,39.769,-14.629,60,
385793,84192,896268,106899,329604,346906,218.5,17.8,18.2,-59.805,-11.567,-26.695,-0.244,0.168,0.852,-57.615,37.395,-11.253,60,
385804,85597,899515,109759,331419,350848,218.2,17.5,17.8,-15.232,-9.315,-10.519,-0.189,0.211,0.908,-57.615,38.582,-12.378,60,
385815,85771,907225,111971,332489,354109,218.2,17.6,17.3,-28.637,4.662,1.557,-0.323,0.229,1.016,-54.014,37.395,-9.002,60,
385827,85991,912668,113775,334527,357425,218.2,17.6,16.8,-42.935,-1.498,14.13,-0.31,0.18,0.776,-56.415,37.395,-10.128,60,
385837,85340,915197,115605,336800,359799,218.3,17.4,16.8,14.218,-11.254,23.573,-0.232,0.15,0.805,-55.215,37.395,-10.128,60,
385848,86034,921655,117077,338309,362635,218.5,17,17.2,46.439,-5.567,29.672,-0.155,0.227,0.893,-57.615,37.395,-10.128,60,
385859,86071,925604,118665,339910,364867,218.9,16.9,17.8,41.287,24.868,36.328,-0.159,0.292,0.92,-56.415,37.395,-10.128,60,
385870,85866,930897,119941,341522,367179,219.5,17.1,18.3,23.447,35.029,39.847,-0.268,0.323,0.796,-56.415,40.956,-13.504,60,
385882,85047,935854,120570,343113,369148,220,17.4,18.7,21.058,24.013,53.969,-0.359,0.241,0.695,-56.415,36.207,-11.253,60,
385893,84806,937522,121659,344583,371113,220.7,17.5,19.1,29.218,-6.246,80.053,-0.334,0.147,0.578,-57.615,38.582,-10.128,60,
385903,83286,942573,121874,348251,372129,221.4,17.1,19.7,60.661,-36.155,101.634,-0.321,0.099,0.555,-57.615,38.582,-10.128,60,
385914,83918,945481,122981,347812,373220,222.3,16.3,20.8,121.088,-57.376,122.122,-0.213,0.082,0.561,-51.614,43.33,-13.504,60,
385925,84222,949204,124519,348885,374384,223.4,15,22.5,193.562,-56.597,147.298,-0.096,0.078,0.596,-54.014,45.704,-10.128,60,
385936,83495,954077,125008,349801,375181,224.7,13.8,25.1,252.088,-64.078,176.168,-0.159,0.132,0.484,-50.413,46.892,-12.378,60,
385947,83129,957681,125978,351716,376090,226.1,12.4,28.2,252.088,-91.109,187.206,-0.2,0.3,0.36,-50.413,46.892,-11.253,60,
385958,82773,962729,127094,352538,376875,227.2,10.5,31.4,252.088,-128.819,177.725,-0.186,0.552,0.365,-51.614,51.64,-13.504,60,
385969,83397,967957,128430,353745,378294,227.8,8.4,34.6,252.088,-145.223,152.13,-0.095,0.74,0.464,-50.413,54.014,-12.378,60,
385980,83906,971638,129640,354879,380088,228.2,6.3,37.6,252.088,-131.17,137.443,0.006,0.73,0.525,-45.612,56.389,-14.629,60,
385992,84658,975326,130634,356224,381645,228.7,4.3,40.5,252.088,-111.422,140.458,0.076,0.693,0.536,-45.612,59.95,-15.754,60,
386002,82448,978581,130353,360719,382629,229.2,2.4,43.4,252.088,-109.368,153.702,-0.012,0.731,0.479,-46.812,62.324,-16.879,60,
386013,79111,983492,129935,366298,383195,229.6,0.3,46.4,252.088,-114.491,161.069,0.019,0.701,0.409,-44.412,63.511,-22.506,60,
386024,78596,986730,130836,368336,383958,229.9,-1.7,49.3,252.088,-113.185,168.199,0.011,0.652,0.274,-44.412,63.511,-22.506,60,
386035,76660,990902,130815,371096,384181,230,-3.8,52.4,252.088,-129.842,170.863,0.004,0.565,0.083,-38.41,69.447,-24.757,60,
386050,83140,992371,134205,363903,386460,229.9,-6.3,55.5,252.088,-149.605,182.092,0.114,0.563,-0.087,-36.01,71.821,-25.882,60,
386060,83894,996475,135229,363434,386710,229.5,-9,58.6,252.088,-166.597,194.977,0.183,0.666,-0.159,-37.21,73.008,-31.508,60,
386071,84155,1000896,136214,364570,387563,229,-11.8,61.8,252.088,-168.353,205.13,0.287,0.806,-0.122,-34.809,76.57,-32.634,60,
386082,85036,1005726,137518,365388,387732,228.5,-14.5,65,252.088,-159.139,204.87,0.324,1.013,-0.089,-33.609,75.383,-37.135,60,
386093,85416,1010273,138468,366126,387795,227.7,-16.9,68.2,252.088,-152.979,182.336,0.353,1.256,-0.094,-31.208,78.944,-39.385,60,
386104,83677,1015734,139577,370198,387711,226.8,-19.1,71.4,252.088,-140.071,165.015,0.525,1.206,-0.078,-30.008,80.131,-43.887,60,
386116,85480,1018391,141025,368729,388862,226.1,-21.1,74.6,252.088,-110.04,155.855,0.58,1.136,-0.193,-30.008,80.131,-43.887,60,
386126,79266,1024281,139476,376814,388532,225.2,-22.9,78,252.088,-104.613,146.015,0.529,1.108,-0.434,-24.006,82.505,-56.265,60,
386137,77566,1027305,139836,379257,389295,224.1,-24.5,81.5,252.088,-110.498,130,0.551,0.99,-0.668,-26.407,84.88,-58.516,60,
386148,83486,1028052,142720,373038,391512,222.8,-26,85.1,252.088,-112.727,125.733,0.595,0.851,-0.804,-24.006,84.88,-59.641,60,
386159,84133,1029752,143869,372122,392797,221.3,-27.5,88.9,252.088,-124.071,131.672,0.659,0.887,-0.867,-24.006,82.505,-65.267,60,
386170,84498,1032371,144859,372468,393961,219.4,-28.9,92.8,252.088,-141.552,134.008,0.647,1.022,-0.972,-22.806,81.318,-69.769,60,
386181,84799,1034779,145701,372954,395513,217.3,-30,96.9,252.088,-154.185,121.519,0.671,1.192,-0.978,-20.405,81.318,-73.144,60,
386192,84736,1037284,147043,373525,396920,215.2,-30.8,100.9,252.088,-149.498,100.725,0.714,1.254,-0.954,-19.205,78.944,-78.771,60,
386203,82356,1039872,147181,376899,397705,213.2,-31.3,104.9,252.088,-136.201,82.664,0.725,1.117,-0.969,-21.606,74.195,-83.272,60,
386215,81731,1041560,147232,378982,399204,211.4,-31.5,108.8,252.088,-116.781,59.908,0.755,1.085,-0.988,-22.806,69.447,-88.899,60,
386226,81490,1043164,147624,381292,400537,210.1,-31.3,112.4,252.088,-102.162,28.359,0.673,1.286,-0.92,-21.606,68.26,-97.901,60,
386236,79656,1045126,147583,383075,402086,209.2,-30.3,115.7,252.088,-86.62,-28.901,0.456,1.426,-0.918,-21.606,68.26,-97.901,60,
386247,81462,1045377,149276,381271,404836,208.7,-29,118.5,214.111,-83.994,-75.099,0.429,1.208,-0.994,-25.207,56.389,-94.525,60,
386258,83323,1044768,150568,377854,406947,208.1,-27.4,120.9,182.936,-95.811,-103.542,0.4,1.086,-1.155,-30.008,51.64,-94.525,60,
386269,83311,1044849,149808,377280,408376,207.2,-25.4,124.1,226.478,-153.735,-111.069,0.395,0.947,-1.343,-27.607,46.892,-95.65,60,
386280,83514,1044526,149784,377512,408634,205.8,-23.5,127.6,252.088,-207.872,-83.756,0.53,0.883,-1.324,-33.609,43.33,-94.525,60,
386291,84797,1044153,149688,377539,409254,204.2,-21.5,131.1,252.088,-223.391,-61.198,0.495,0.972,-1.2,-36.01,39.769,-94.525,60,
386303,87535,1043995,149543,377772,409415,202.9,-19.8,134,222.302,-207.422,-36.565,0.568,1.06,-1.122,-36.01,36.207,-94.525,60,
386313,86550,1043568,149414,379954,408141,202.2,-18,135.3,121.18,-170.59,-60.275,0.394,1.302,-0.967,-39.611,36.207,-94.525,60,
386325,86798,1042520,150247,378501,408493,202,-16.2,135.3,9.897,-141.933,-93.382,0.324,1.146,-0.911,-39.611,33.833,-88.899,60,
386335,79628,1043103,147425,386120,407569,202,-14.6,135.1,-56.064,-119.559,-111.275,0.322,0.699,-1.035,-42.011,32.646,-88.899,60,
386346,82306,1039508,147279,382596,408383,201.8,-13.2,135.1,-45.049,-105.055,-96.206,0.274,0.453,-1.114,-45.612,33.833,-87.773,60,
386358,84281,1036279,146929,378815,407971,201.3,-11.6,136.1,29.897,-135.132,-79.336,0.18,0.375,-1.135,-45.612,33.833,-87.773,60,
386368,84739,1034065,147207,377833,407665,200.7,-10,137.6,98.462,-155.712,-70.618,0.167,0.444,-1.023,-50.413,31.459,-79.896,60,
386379,85231,1032414,147082,377735,407938,200.1,-8.4,138.9,86.104,-159.055,-61.947,0.172,0.508,-0.869,-51.614,31.459,-79.896,60,
386390,86166,1032350,146996,378432,408488,199.7,-7.1,139.3,11.172,-129.239,-60.321,0.168,0.521,-0.762,-51.614,29.085,-77.646,60,
386402,87403,1030899,147639,378241,408749,199.4,-6.1,139,-53.721,-107.17,-56.313,0.212,0.532,-0.721,-54.014,29.085,-78.771,60,
386412,85494,1029946,146298,380891,407753,199.3,-5.3,138.3,-95.874,-80.391,-57.351,0.17,0.39,-0.627,-54.014,29.085,-75.395,60,
386423,86665,1027722,146395,378911,407291,199.4,-4.6,137.6,-121.881,-60.147,-58.229,0.125,0.235,-0.675,-54.014,30.272,-73.144,60,
386435,86655,1024555,145426,377779,406075,199.4,-4,137.2,-96.82,-55.407,-55.801,0.116,0.168,-0.707,-54.014,29.085,-73.144,60,
386445,80641,1024115,142550,385473,402599,199.3,-3.3,137.2,-49.53,-61.033,-48.076,0.096,0.216,-0.652,-56.415,29.085,-74.27,60,
386456,85674,1019008,142417,378384,402744,199.3,-2.6,137.1,-38.774,-57.155,-45.809,0.061,0.372,-0.532,-52.814,31.459,-74.27,60,
386467,87410,1015466,141225,375913,401795,199.5,-2,136.2,-82.278,-36.75,-54.168,0.029,0.483,-0.468,-56.415,30.272,-72.019,60,
386478,87818,1011235,139905,373722,399934,199.9,-1.5,134.8,-145.339,-10.185,-64.473,0.012,0.454,-0.487,-56.415,30.272,-72.019,60,
386489,87914,1005895,138059,371671,396891,200.5,-1,133.4,-187.645,14.296,-68.466,-0.019,0.324,-0.561,-55.215,31.459,-72.019,60,
386500,87523,998291,134160,368798,392896,201.1,-0.6,132.1,-170.813,16.502,-65.168,-0.015,0.284,-0.63,-56.415,29.085,-70.894,60,
386511,84108,992062,130119,369790,387021,201.6,-0.2,131.4,-122.064,7.303,-59.55,-0.039,0.283,-0.627,-52.814,29.085,-70.894,60,
386522,87033,981739,127757,362058,382579,202,0.3,130.9,-93.591,5.082,-54.046,-0.059,0.373,-0.57,-58.816,33.833,-69.769,60,
386533,87972,972159,124943,357122,375888,202.5,0.6,130,-103.255,15.67,-52.618,-0.043,0.519,-0.483,-55.215,31.459,-69.769,60,
386545,88932,962181,122771,352536,368213,203.3,0.9,128.5,-142.973,39.967,-58.26,-0.052,0.644,-0.439,-55.215,30.272,-72.019,60,
386555,89117,952817,119908,348170,357665,204.3,1.2,126.2,-209.904,65.99,-68.748,-0.095,0.704,-0.449,-55.215,29.085,-68.643,60,
386566,89400,942986,116877,343546,346839,205.5,1.7,123.9,-248.179,87.319,-82.763,-0.17,0.68,-0.534,-55.215,33.833,-70.894,60,
386577,88683,934225,113602,339185,334344,206.8,2.2,121.8,-248.179,84.265,-94.71,-0.208,0.652,-0.658,-54.014,35.02,-68.643,60,
386588,88086,923955,110879,334816,323453,207.8,2.9,119.8,-248.179,49.479,-89.076,-0.158,0.619,-0.711,-52.814,35.02,-68.643,60,
386599,87417,912842,108871,330833,311744,208.5,3.5,117.8,-248.179,25.425,-80.114,-0.106,0.612,-0.687,-52.814,35.02,-68.643,60,
386611,87435,901277,107437,326947,301835,209.2,3.9,115.8,-248.179,36.158,-68.664,-0.021,0.637,-0.619,-54.014,37.395,-67.518,60,
386621,85809,893218,105814,325405,291000,210.1,4,113.7,-248.179,65.311,-61.901,-0.005,0.752,-0.547,-56.415,40.956,-64.142,60,
386632,86589,884450,104670,320548,281732,211.4,4.2,111.6,-248.179,104.441,-62.137,-0.107,0.781,-0.515,-54.014,39.769,-65.267,60,
386643,86245,877127,102749,316910,271924,212.8,4.5,109.6,-248.179,118.662,-62.252,-0.16,0.778,-0.62,-54.014,43.33,-64.142,60,
386654,85206,871224,100314,313416,263394,213.9,4.9,107.7,-248.179,86.723,-62.229,-0.233,0.803,-0.76,-56.415,49.266,-65.267,60,
386666,84442,864968,98654,311073,254378,214.5,5.5,105.8,-248.179,36.922,-56.252,-0.247,0.796,-0.759,-54.014,48.079,-65.267,60,
386676,84156,853508,97295,307629,246119,214.6,6.1,103.7,-248.179,-5.529,-46.458,-0.264,0.76,-0.55,-54.014,48.079,-61.891,60,
386687,84332,837654,96851,304703,237499,214.6,6.6,101.7,-232.286,-19.59,-26.969,-0.263,0.777,-0.34,-54.014,50.453,-60.766,60,
386698,84288,812649,96751,300945,229398,214.5,6.9,99.7,-222.416,-16.506,-3.473,-0.254,0.846,-0.255,-51.614,50.453,-59.641,60,
386709,84209,788700,96770,297595,220839,214.5,6.9,97.8,-210.522,-15.216,17.695,-0.215,0.932,-0.255,-54.014,50.453,-58.516,60,
386720,81432,766424,95915,297033,212057,214.4,6.6,96,-197.362,-15.62,29.565,-0.174,1.009,-0.235,-54.014,50.453,-58.516,60,
386731,82558,747222,95248,292801,204763,214.4,6.3,94.3,-191.95,-14.155,34.939,-0.175,1.051,-0.146,-54.014,50.453,-58.516,60,
386743,83378,727045,95888,288637,198836,214.4,6.1,92.2,-204.416,-2.055,34.115,-0.226,1.087,-0.027,-54.014,57.576,-54.014,60,
386753,75947,712475,92055,294624,189367,214.7,6.1,89.9,-221.622,9.601,27.031,-0.292,1.112,0.064,-52.814,58.763,-56.265,60,
386764,79616,694590,90543,287633,185509,215,6.3,87.5,-235.912,16.792,16.137,-0.309,1.058,0.079,-52.814,59.95,-51.764,60,
386775,82058,679676,91500,281717,181413,215.2,6.5,85.2,-235.858,5.792,8.199,-0.32,1,0.055,-55.215,58.763,-49.513,60,
386786,79109,663716,91826,282286,175740,215.1,6.8,83.2,-220.606,-21.872,2.679,-0.291,0.983,0.051,-52.814,59.95,-47.263,60,
386797,79810,632788,92964,279142,171721,214.8,6.7,81.3,-200.584,-47.498,9.366,-0.224,0.984,0.091,-51.614,58.763,-46.137,60,
386808,74213,595651,93503,282708,165873,214.4,6.4,79.3,-198.339,-60.132,22.275,-0.155,1.028,0.191,-51.614,58.763,-43.887,60,
386820,77270,573665,97373,277209,162811,214.2,5.9,76.9,-219.049,-50.071,29.435,-0.121,1.079,0.336,-52.814,62.324,-42.761,60,
386830,76275,558726,96377,276046,159065,214.3,5.3,74.1,-248.179,-15.842,30.733,-0.071,1.079,0.419,-52.814,62.324,-42.761,60,
386842,78805,548767,98855,271001,156898,214.8,4.9,71.7,-248.179,18.265,28.214,-0.045,1.067,0.36,-52.814,62.324,-42.761,60,
386852,78995,541406,102876,268409,155136,215.4,4.7,69.4,-248.179,34.196,18.763,-0.069,0.973,0.265,-52.814,62.324,-42.761,60,
386863,81974,536226,108727,262741,153917,215.7,4.7,67.2,-248.179,14.769,12.069,-0.126,0.942,0.235,-52.814,62.324,-30.383,60,
386874,83724,532349,115517,257929,151966,215.7,4.6,65.6,-185.324,-14.773,7.962,-0.146,0.917,0.298,-51.614,63.511,-28.132,60,
386885,84563,529553,119708,255107,149384,215.7,4.4,64.2,-141.057,-30.055,9.435,-0.132,0.927,0.474,-52.814,65.886,-29.258,60,
386896,84680,526634,122033,252460,147125,215.6,4.2,62.7,-129.774,-28.559,12.847,-0.122,1.004,0.597,-55.215,65.886,-27.007,60,
386907,85675,523796,123786,250077,145446,215.6,3.9,61.3,-137.912,-28.292,17.031,-0.115,1.072,0.617,-52.814,63.511,-28.132,60,
386918,86291,520504,125156,248183,143673,215.6,3.5,59.8,-159.011,-28.956,21.947,-0.083,1.138,0.612,-51.614,65.886,-23.631,60,
386929,85273,517654,125968,248733,141667,215.7,3,58,-194.652,-23.62,26.618,-0.047,1.172,0.651,-54.014,67.073,-24.757,60,
386940,86802,513642,127589,245655,140337,216,2.6,55.6,-248.179,-7.246,27.466,-0.035,1.128,0.726,-51.614,65.886,-21.381,60,
386951,83398,512030,127671,248577,138173,216.3,2.5,53.1,-248.179,10.502,17.344,-0.063,0.992,0.72,-52.814,64.698,-21.381,60,
386962,81596,510842,128255,250215,137190,216.6,2.6,50.7,-248.179,10.219,1.733,-0.121,0.836,0.64,-51.614,63.511,-20.255,60,
386974,85050,508453,130582,245064,136648,216.6,2.9,48.5,-222.362,-7.147,-17.427,-0.145,0.694,0.617,-51.614,63.511,-20.255,60,
386984,86267,506392,132222,243796,134658,216.4,3.1,47,-132.309,-21.727,-22.382,-0.116,0.621,0.656,-52.814,61.137,-13.504,60,
386995,86693,503196,132755,243449,132618,216.3,3.1,46.2,-50.087,-20.475,-13.916,-0.084,0.646,0.773,-54.014,61.137,-12.378,60,
387006,87331,499723,133788,243471,130960,216.4,3.1,45.8,-10.37,-9.185,-3.801,-0.084,0.705,0.857,-54.014,59.95,-10.128,60,
387017,87203,497505,133542,243708,129790,216.5,3.1,45.6,-1.347,-3.773,7.985,-0.113,0.727,0.842,-50.413,57.576,-11.253,60,
387028,85973,496299,133327,245762,129095,216.7,2.9,45.7,11.684,-7.933,19.145,-0.102,0.747,0.791,-54.014,61.137,-11.253,60,
387039,87583,494422,134048,243689,129158,217,2.7,45.9,23.936,-12.521,26.977,-0.092,0.763,0.834,-54.014,61.137,-12.378,60,
387050,88237,493041,134606,242852,128924,217.2,2.4,46,22.142,-4.857,27.786,-0.075,0.787,0.882,-52.814,59.95,-10.128,60,
387061,88289,491951,134858,242576,128679,217.6,2.4,45.9,8.02,9.54,20.626,-0.073,0.774,0.88,-51.614,59.95,-11.253,60,
387072,88605,490671,135187,242052,128104,217.9,2.4,45.8,-1.698,19.563,13.122,-0.062,0.745,0.834,-51.614,59.95,-10.128,60,
387083,88615,489481,135462,241684,127392,218.3,2.5,45.6,-4.973,24.517,8.069,-0.064,0.737,0.811,-50.413,59.95,-11.253,60,
387094,88499,488298,135557,241289,126874,218.6,2.7,45.4,-8.248,25.799,3.458,-0.075,0.734,0.808,-50.413,59.95,-11.253,60,
387105,88598,487371,135635,241134,126166,218.9,2.8,45.3,-14.263,19.845,-0.061,-0.081,0.723,0.761,-49.213,61.137,-12.378,60,
387116,88526,486305,135581,240737,125526,219.1,3,45.1,-15.66,12.54,-1.954,-0.083,0.727,0.75,-51.614,61.137,-12.378,60,
387127,85069,486839,134343,245146,124078,219.2,3,45,-13.851,9.296,-3.397,-0.065,0.718,0.757,-50.413,59.95,-13.504,60,
387138,87955,485080,135166,241333,124003,219.4,3.1,44.8,-9.156,12.235,-2.626,-0.066,0.702,0.752,-51.614,59.95,-12.378,60,
387149,88634,484137,135507,240573,123573,219.6,3.2,44.8,-1.316,14.868,-0.908,-0.063,0.7,0.749,-50.413,61.137,-9.002,60,
387163,84293,484422,134160,245756,121625,219.9,3.4,44.8,3.707,21.418,1.099,-0.08,0.696,0.753,-51.614,59.95,-9.002,60,
387174,87634,482462,135173,241222,121956,220.1,3.6,44.8,6.905,23.845,2.878,-0.106,0.692,0.758,-50.413,59.95,-10.128,60,
387185,88803,481352,135593,240010,121756,220.4,3.8,44.9,9.623,19.662,3.908,-0.132,0.7,0.733,-50.413,59.95,-10.128,60,
387196,88825,480593,135502,239366,121094,220.6,4,45,7.783,12.097,4.87,-0.139,0.716,0.727,-50.413,61.137,-10.128,60,
387207,89043,479947,135549,239232,120650,220.8,4.1,45.1,0.455,5.639,5.176,-0.12,0.72,0.726,-51.614,62.324,-13.504,60,
387218,89111,479217,135463,238930,120093,220.9,4.1,45,-4.874,3.166,4.985,-0.11,0.722,0.74,-50.413,57.576,-11.253,60,
387229,85051,480073,134203,243990,118684,221,4.2,44.9,-10.217,2.555,2.802,-0.108,0.72,0.749,-52.814,59.95,-12.378,60,
387240,84873,479400,134225,244186,117678,221.1,4.3,44.7,-15.683,4.532,-1.74,-0.109,0.71,0.745,-52.814,61.137,-11.253,60,
387252,81568,480042,132917,248664,116428,221.2,4.3,44.5,-17.377,3.258,-4.076,-0.102,0.719,0.747,-55.215,61.137,-13.504,60,
387263,81710,479309,132962,248360,116113,221.2,4.5,44.3,-19.019,4.975,-6.58,-0.106,0.705,0.757,-54.014,57.576,-13.504,60,
387273,86813,476984,134442,242081,116977,221.3,4.5,44.1,-20.072,1.899,-5.71,-0.106,0.709,0.747,-50.413,63.511,-12.378,60,
387284,88996,475847,135106,239433,117251,221.3,4.5,43.9,-17.782,-0.04,-4.015,-0.082,0.698,0.746,-51.614,58.763,-11.253,60,
387295,89434,475132,135380,238674,116870,221.4,4.6,43.7,-14.751,6.242,-2.328,-0.077,0.696,0.771,-54.014,59.95,-11.253,60,
387306,89669,474529,135599,238525,116538,221.5,4.7,43.6,-10.53,12.448,-1.855,-0.093,0.709,0.796,-54.014,59.95,-11.253,60,
387317,89635,473748,135587,238317,115974,221.7,4.8,43.5,-3.782,11.265,-0.832,-0.117,0.722,0.796,-51.614,62.324,-12.378,60,
387328,89787,473272,135587,238348,115564,221.8,4.9,43.5,-4.522,5.525,-1.634,-0.133,0.731,0.786,-50.413,56.389,-11.253,60,
387339,88520,473207,135065,239736,114797,221.8,5,43.4,-5.805,-0.979,-2.076,-0.129,0.723,0.775,-52.814,59.95,-9.002,60,
387350,89561,472409,135390,238480,114831,221.8,5,43.3,-5.332,-3.849,-2.84,-0.117,0.711,0.779,-54.014,59.95,-11.253,60,
387361,86270,472791,134360,242501,113941,221.9,5,43.2,-7.79,-2.475,-3.824,-0.102,0.698,0.791,-51.614,59.95,-10.128,60,
387372,85980,472542,134068,243356,113537,221.9,5,43.1,-7.965,1.845,-4.679,-0.091,0.709,0.794,-52.814,61.137,-11.253,60,
387383,89401,470905,135280,239223,114070,222,5.1,42.9,-12.522,9.372,-6.977,-0.103,0.714,0.813,-51.614,57.576,-11.253,60,
387394,90071,470118,135249,238189,113988,222,5.3,42.7,-19.98,11.975,-8.534,-0.122,0.713,0.789,-52.814,58.763,-10.128,60,
387405,90375,469499,135360,237962,113698,222.1,5.5,42.4,-24.576,12.38,-9.656,-0.119,0.696,0.786,-50.413,56.389,-10.128,60,
387416,90299,468869,135179,237778,113389,222.2,5.7,42.1,-26.866,12.479,-9.649,-0.13,0.674,0.781,-51.614,58.763,-12.378,60,
387428,90325,468462,135074,237839,113231,222.3,5.9,41.8,-24.919,8.502,-8.511,-0.139,0.642,0.76,-51.614,58.763,-12.378,60,
387438,88116,468653,134182,240301,112559,222.3,6,41.6,-18.301,0.868,-5.771,-0.141,0.639,0.747,-51.614,58.763,-9.002,60,
387449,89875,467734,134677,238220,112750,222.3,6,41.4,-10.667,-5.246,-3.053,-0.134,0.621,0.752,-52.814,57.576,-9.002,60,
387460,90313,467186,134637,237726,112533,222.2,6,41.3,-6.11,-10.979,-0.084,-0.13,0.61,0.749,-51.614,58.763,-10.128,60,
387471,90012,467101,134552,238182,112204,222.3,5.9,41.2,1.714,-11.613,2.969,-0.1,0.597,0.746,-52.814,58.763,-11.253,60,
387482,90581,466700,134711,237851,112040,222.3,5.7,41.2,7.981,-5.62,5.183,-0.089,0.621,0.787,-52.814,58.763,-9.002,60,
387493,90762,466204,134780,237726,110488,222.4,5.7,41.1,3.539,2.181,3.45,-0.117,0.641,0.819,-54.014,58.763,-7.877,60,
387504,90897,465815,134925,237764,103016,222.5,5.8,41.1,3.317,7.219,2.015,-0.117,0.647,0.791,-52.814,57.576,-11.253,60,
387515,90769,465449,134798,237648,107421,222.6,5.9,41.1,1.874,6.128,1.092,-0.142,0.651,0.81,-51.614,59.95,-10.128,60,
387526,91056,465016,134852,237677,107343,222.7,6,41,-6.698,5.57,-0.053,-0.142,0.691,0.822,-52.814,59.95,-9.002,60,
387537,87566,465431,133605,241728,99430,222.7,6.1,40.8,-15.156,4.38,-2.832,-0.143,0.67,0.822,-54.014,59.95,-11.253,60,
387548,88324,464960,133719,240978,104646,222.8,6.2,40.6,-14.828,-1.628,-2.863,-0.156,0.664,0.797,-54.014,59.95,-11.253,60,
387560,86017,465294,132755,243531,104530,222.8,6.2,40.4,-17.118,-7.498,-4.87,-0.136,0.685,0.826,-51.614,59.95,-11.253,60,
387571,83055,465751,131659,247622,101437,222.7,6.1,40.2,-20.24,-12.155,-5.282,-0.139,0.653,0.802,-52.814,59.95,-12.378,60,
387581,89200,463797,133656,240071,104369,222.6,6.1,40,-11.08,-14.262,-5.244,-0.116,0.636,0.783,-54.014,57.576,-10.128,60,
387592,90775,463175,134247,238171,104135,222.6,5.9,39.9,-1.446,-8.666,-4.359,-0.088,0.622,0.816,-49.213,61.137,-9.002,60,
387603,91416,462676,134469,237756,103568,222.7,5.9,39.9,3.241,3.357,-0.702,-0.076,0.633,0.836,-49.213,57.576,-9.002,60,
387615,91470,462203,134449,237577,103742,222.8,5.9,39.8,5.562,12.975,-0.084,-0.109,0.635,0.845,-55.215,56.389,-12.378,60,
387625,90894,462068,134363,238490,103189,222.9,6.1,39.8,5.348,14.685,0.794,-0.133,0.645,0.83,-52.814,55.201,-10.128,60,
387636,89913,461751,133976,238971,102452,223,6.2,39.8,4.142,10.235,0.878,-0.154,0.643,0.808,-52.814,57.576,-9.002,60,
387647,90427,461551,134082,239009,102969,223.1,6.3,39.8,0.409,3.097,0.115,-0.157,0.645,0.813,-52.814,59.95,-10.128,60,
387658,91370,460967,134255,237747,102876,223.1,6.4,39.7,-3.301,-2.956,-0.595,-0.147,0.644,0.81,-54.014,59.95,-9.002,60,
387670,91703,460626,134412,237428,102947,223.1,6.3,39.6,-6.95,-6.521,-1.412,-0.125,0.641,0.806,-54.014,59.95,-9.002,60,
387680,91399,460459,134324,237823,102529,223.1,6.3,39.5,-5.606,-6.445,-1.069,-0.113,0.637,0.802,-52.814,57.576,-10.128,60,
387692,91785,460135,134479,237484,102535,223.1,6.2,39.4,-5.629,-2.063,-1.626,-0.108,0.636,0.82,-52.814,57.576,-10.128,60,
387702,91790,459945,134351,237611,102210,223.1,6.2,39.3,-6.584,2.914,-1.634,-0.1,0.633,0.82,-52.814,55.201,-9.002,60,
387713,91994,459629,134415,237475,101967,223.2,6.3,39.2,-7.431,6.716,-1.763,-0.115,0.641,0.822,-51.614,57.576,-10.128,60,
387724,92074,459340,134504,237453,101810,223.3,6.4,39.1,-8.171,7.83,-1.527,-0.132,0.634,0.825,-51.614,56.389,-11.253,60,
387735,92086,459134,134358,237297,101485,223.4,6.5,38.9,-6.37,6.937,-1.214,-0.137,0.623,0.812,-54.014,56.389,-10.128,60,
387747,90425,459598,133798,239781,100872,223.5,6.6,38.9,-4.171,5.998,-0.336,-0.141,0.62,0.811,-54.014,59.95,-11.253,60,
