Timestamp,Data0,Data1,Data2,Data3,Data4,Data6,Data7,Data8,Data9,Data10,Data11,Data12,Data13,Data14,Data15,Data16,Data17,Data18,Data19
144325,284435,692031,493982,21956,351135,212.4,11.1,22.6,-2.309,-15.01,-7.26,-0.225,0.391,0.921,-72.019,54.014,47.263,40,
144337,281495,684864,492078,20912,345532,212.2,11,22.7,12.279,-16.491,-5.992,-0.22,0.414,0.96,-70.819,52.827,45.012,40,
144348,276930,679457,489607,23445,339022,212,10.9,22.8,12.424,-13.094,-5.58,-0.208,0.443,1.03,-70.819,52.827,48.388,40,
144358,274460,674409,487842,23050,334691,211.8,10.9,22.7,-0.385,-8.323,-7.351,-0.206,0.44,1.063,-74.42,52.827,48.388,40,
144369,272285,670352,486311,24030,331310,211.6,10.9,22.5,-12.263,-6.002,-8,-0.224,0.427,1.057,-74.42,52.827,48.388,40,
144380,269595,666981,484572,24439,327900,211.5,10.9,22.1,-16.698,-7.117,-8.069,-0.224,0.387,1.028,-72.019,52.827,49.513,40,
144391,271333,662791,484549,19865,327759,211.3,11,21.8,-11.438,-10.33,-6.572,-0.223,0.351,0.997,-73.219,51.64,47.263,40,
144402,270345,660096,483883,18912,325971,211.1,10.9,21.5,-0.927,-12.086,-4.031,-0.185,0.343,0.966,-72.019,51.64,48.388,40,
144413,269143,657420,483042,19001,323453,211,10.7,21.5,7.126,-4.926,-3.252,-0.157,0.351,0.958,-73.219,56.389,49.513,40,
144424,267887,656056,482525,19854,321495,210.9,10.7,21.5,4.897,8.479,-4.397,-0.149,0.367,0.978,-74.42,52.827,47.263,40,
144435,267059,654072,481919,19899,319927,210.9,10.8,21.4,0.18,18.105,-6.55,-0.18,0.374,0.976,-69.618,54.014,47.263,40,
144446,263210,653451,480570,24206,316630,210.9,11.1,21.3,-3.301,22.479,-6.603,-0.209,0.351,0.963,-73.219,51.64,48.388,40,
144457,264635,651364,480874,21482,317624,210.8,11.5,21.2,-0.813,22.914,-6.71,-0.232,0.337,0.925,-75.62,52.827,46.137,40,
144469,264285,649320,480112,20219,316410,210.8,11.8,21.1,4.737,17.25,-5.687,-0.243,0.326,0.888,-76.82,51.64,47.263,40,
144480,263291,649192,480475,21578,316002,210.7,12.1,21.2,13.821,10.143,-1.687,-0.23,0.333,0.863,-73.219,51.64,46.137,40,
144490,263161,647208,479896,20214,314479,210.8,12.2,21.4,14.668,6.861,0.58,-0.206,0.362,0.883,-73.219,51.64,46.137,40,
144501,262558,646358,480048,20332,313909,210.8,12.3,21.5,6.844,9.662,1.122,-0.21,0.379,0.909,-75.62,52.827,47.263,40,
144512,262061,644840,479420,19699,312528,210.8,12.4,21.6,2.241,11.624,-0.45,-0.208,0.388,0.902,-76.82,51.64,47.263,40,
144524,261575,644355,479706,20027,312355,210.8,12.5,21.7,3.562,9.792,-1.252,-0.215,0.387,0.885,-74.42,52.827,46.137,40,
144534,260964,643430,479426,19956,311421,210.8,12.6,21.8,3.004,11.296,-2.168,-0.226,0.394,0.921,-75.62,56.389,47.263,40,
144546,260489,642279,479122,19474,310653,210.8,12.8,21.9,2.798,10.532,-3.046,-0.236,0.393,0.909,-76.82,51.64,47.263,40,
144556,258285,642759,478987,22220,309676,210.8,12.9,22,7.958,7.036,-3.275,-0.241,0.4,0.89,-76.82,55.201,46.137,40,
144567,259377,641114,479116,19434,309454,210.8,13,22.3,11.218,3.151,-2.267,-0.226,0.416,0.912,-75.62,54.014,46.137,40,
144579,259224,640408,479188,19087,309128,210.8,13,22.4,6.905,3.319,-2.183,-0.229,0.432,0.958,-74.42,52.827,47.263,40,
144589,258535,638506,478262,18022,307195,210.7,13.1,22.4,-2.332,3.548,-2.519,-0.242,0.419,0.948,-76.82,52.827,46.137,40,
144600,257973,637704,477984,17583,306437,210.7,13.1,22.4,-4.187,0.471,-1.137,-0.238,0.398,0.916,-74.42,51.64,47.263,40,
144611,257739,636633,477748,16956,305568,210.6,13.1,22.3,-0.37,-0.742,0.13,-0.219,0.391,0.937,-74.42,51.64,47.263,40,
144622,257078,635912,477536,16474,304779,210.6,13.1,22.3,-1.248,1.555,0.137,-0.22,0.392,0.947,-79.221,52.827,45.012,40,
144633,256917,635480,477742,16465,304446,210.5,13.1,22.3,-0.026,2.654,-0.656,-0.216,0.39,0.936,-76.82,52.827,45.012,40,
144644,256385,634537,477446,15873,303440,210.5,13,22.3,2.447,3.334,-1.763,-0.216,0.402,0.937,-74.42,54.014,46.137,40,
144655,254675,634978,477252,18202,302210,210.5,13.1,22.3,0.073,5.845,-2.389,-0.216,0.4,0.956,-75.62,52.827,45.012,40,
144666,255611,633682,477289,16045,302077,210.5,13.1,22.3,-1.423,8.593,-2.832,-0.214,0.393,0.922,-76.82,55.201,45.012,40,
144677,255427,632954,477173,15237,301400,210.4,13.2,22.3,1.813,9.532,-3.565,-0.218,0.394,0.935,-76.82,52.827,47.263,40,
144688,255611,632494,477349,15076,301240,210.4,13.3,22.4,3.89,9.593,-4.511,-0.229,0.393,0.949,-78.021,54.014,46.137,40,
144699,254967,631798,477115,14720,300257,210.4,13.4,22.4,2.592,8.601,-4.893,-0.244,0.391,0.941,-78.021,55.201,46.137,40,
144710,253440,632285,476860,17288,299108,210.3,13.5,22.4,4.348,7.693,-4.634,-0.237,0.393,0.948,-75.62,54.014,45.012,40,
144721,253996,631190,476933,15489,298983,210.3,13.6,22.4,0.195,9.487,-4.351,-0.244,0.394,0.953,-78.021,52.827,46.137,40,
144732,254641,630510,477132,14712,299054,210.2,13.7,22.3,-4.11,7.815,-3.55,-0.249,0.377,0.931,-78.021,52.827,46.137,40,
144743,254408,629946,477105,14151,298569,210.2,13.8,22.2,-1.858,6.532,-2.397,-0.244,0.359,0.921,-76.82,52.827,43.887,40,
144754,251800,630709,476515,17725,296729,210.2,13.9,22.2,0.554,5.769,-1.405,-0.247,0.369,0.908,-78.021,56.389,45.012,40,
144765,253675,629206,476969,14599,297438,210.2,13.9,22.1,-1.408,5.28,-1.405,-0.243,0.366,0.914,-79.221,54.014,45.012,40,
144777,253674,628513,477051,13702,297205,210.1,14,22.1,-0.324,3.487,-0.977,-0.246,0.363,0.899,-79.221,51.64,42.761,40,
144787,250472,629627,476324,18353,295088,210.1,14,22.1,4.516,1.044,-0.588,-0.238,0.36,0.901,-78.021,54.014,45.012,40,
144798,252665,627792,476892,14087,296074,210.1,14,22.1,5.584,0.83,-0.015,-0.228,0.373,0.911,-75.62,51.64,46.137,40,
144810,253909,627274,477449,12894,296302,210.1,14,22.2,1.233,4.258,-0.16,-0.224,0.393,0.925,-75.62,54.014,42.761,40,
144820,253679,626709,477369,12279,295667,210.1,14,22.2,-2.652,7.036,-0.214,-0.244,0.402,0.945,-75.62,52.827,42.761,40,
144831,253890,626328,477526,12099,295685,210.1,14.1,22.1,-8.896,7.563,-0.969,-0.262,0.395,0.945,-78.021,52.827,45.012,40,
144843,253393,625889,477341,11953,295069,210.1,14.2,22,-9.324,4.174,-0.137,-0.269,0.365,0.914,-75.62,50.453,45.012,40,
144853,248970,627462,476495,17733,292579,210,14.3,21.9,-1.965,2.83,1.191,-0.259,0.356,0.901,-75.62,50.453,45.012,40,
144864,249975,626686,476672,16129,292835,210,14.3,21.9,4.203,1.174,1.924,-0.249,0.364,0.915,-75.62,50.453,45.012,40,
144876,251718,625306,477065,13303,293499,210,14.3,21.9,4.081,-0.971,2.428,-0.254,0.375,0.913,-76.82,50.453,46.137,40,
144886,250736,625490,477026,14761,292681,210,14.3,22,4.882,-3.239,2.939,-0.235,0.391,0.911,-79.221,51.64,45.012,40,
144897,252216,624351,477381,12105,293225,210,14.2,22.1,3.111,0.906,2.221,-0.225,0.407,0.926,-78.021,54.014,45.012,40,
144908,253036,623921,477863,11403,293491,210,14.1,22.2,-1.477,3.387,0.519,-0.232,0.408,0.927,-78.021,54.014,45.012,40,
144919,252755,623385,477652,11803,292985,210.1,14.2,22.2,-4.98,4.471,-0.206,-0.238,0.399,0.913,-76.82,54.014,45.012,40,
144931,253063,623194,477944,12270,292991,210.1,14.2,22.2,-3.438,4.074,-0.748,-0.253,0.393,0.922,-78.021,54.014,42.761,40,
144941,252444,622778,477668,12241,292441,210.1,14.3,22.2,-0.255,2.288,-0.664,-0.26,0.38,0.913,-75.62,54.014,42.761,40,
144952,252779,622394,477776,12089,292536,210.1,14.3,22.3,4.363,-0.59,-0.084,-0.263,0.388,0.903,-76.82,52.827,45.012,40,
144963,251033,622634,477387,13842,291334,210,14.3,22.4,5.287,-2.04,0.481,-0.252,0.399,0.911,-76.82,51.64,42.761,40,
144974,252146,621733,477813,12051,291700,210,14.3,22.5,1.386,-1.33,-0.511,-0.251,0.407,0.913,-76.82,51.64,42.761,40,
144986,252553,621271,478095,11478,291724,210,14.3,22.5,-2.049,-0.475,-1.74,-0.248,0.406,0.908,-76.82,51.64,42.761,40,
144996,252111,620971,477943,11633,291135,209.9,14.3,22.5,-4.446,0.983,-2.343,-0.245,0.407,0.918,-79.221,52.827,45.012,40,
145008,252536,620615,478240,11238,291356,209.9,14.3,22.4,-6.767,1.044,-3.336,-0.252,0.397,0.926,-75.62,51.64,43.887,40,
145018,252051,620137,477912,10904,290877,209.8,14.3,22.4,-4.263,-0.536,-2.992,-0.251,0.381,0.918,-78.021,52.827,43.887,40,
145029,252468,619984,478242,10887,291035,209.8,14.3,22.3,0.623,-2.262,-2.672,-0.25,0.375,0.908,-78.021,51.64,43.887,40,
145040,252013,619466,478029,10566,290536,209.7,14.3,22.4,4.31,-2.933,-2.252,-0.246,0.384,0.921,-76.82,52.827,43.887,40,
145052,252325,619136,478375,10516,290609,209.7,14.2,22.4,4.791,-3.208,-2.969,-0.238,0.394,0.927,-78.021,52.827,45.012,40,
145062,248270,620262,477396,15601,288023,209.6,14.2,22.4,3.142,-2.704,-3.962,-0.243,0.392,0.917,-76.82,51.64,43.887,40,
145074,246624,620762,477184,18230,287039,209.5,14.2,22.5,1.249,-1.735,-4.565,-0.233,0.386,0.912,-79.221,54.014,41.636,40,
145085,245423,620904,476913,19808,286364,209.4,14.1,22.4,2.989,-1.124,-4.221,-0.234,0.376,0.916,-79.221,51.64,41.636,40,
145096,243700,621258,476660,21734,285218,209.3,14.2,22.4,2.691,2.883,-4.412,-0.243,0.387,0.937,-76.82,48.079,43.887,40,
145106,242927,621571,476661,22942,284460,209.2,14.3,22.3,1.76,4.326,-4.817,-0.256,0.386,0.944,-76.82,48.079,43.887,40,
145118,248093,618723,477612,15202,287213,209.2,14.3,22.3,-0.492,2.303,-4.343,-0.261,0.379,0.933,-79.221,54.014,42.761,40,
145128,245272,620007,477172,19802,285690,209.2,14.3,22.3,0.31,1.784,-3.565,-0.255,0.369,0.927,-79.221,55.201,43.887,40,
145139,250180,617158,478302,11767,287990,209.1,14.3,22.2,1.287,1.09,-2.924,-0.246,0.361,0.926,-78.021,54.014,43.887,40,
145150,251573,616466,479027,10191,288774,209.1,14.3,22.2,2.729,0.777,-1.908,-0.244,0.366,0.919,-79.221,52.827,45.012,40,
145161,247983,617532,478162,14367,286491,209,14.4,22.2,2.638,1.662,-1.855,-0.243,0.364,0.921,-78.021,50.453,45.012,40,
145173,250976,616252,478979,10740,288077,209,14.4,22.1,1.31,3.006,-1.947,-0.247,0.366,0.932,-78.021,51.64,45.012,40,
145186,247345,617427,478244,15498,285883,208.9,14.4,22,-0.324,1.265,-2.099,-0.26,0.366,0.921,-76.82,50.453,45.012,40,
145198,245841,617692,477794,17541,284906,208.9,14.4,22,0.76,1.662,-1.26,-0.251,0.359,0.925,-76.82,50.453,45.012,40,
145208,250536,615669,479140,10924,287423,208.8,14.5,21.9,1.798,1.326,-0.931,-0.255,0.357,0.932,-81.622,54.014,42.761,40,
145219,251082,614720,479207,9256,287493,208.8,14.5,21.9,2.455,0.319,0.42,-0.252,0.359,0.922,-78.021,52.827,45.012,40,
145230,251676,614456,479608,8876,287757,208.8,14.4,21.9,1.89,-0.323,1.847,-0.255,0.362,0.923,-76.82,54.014,43.887,40,
145241,251455,613999,479465,8514,287339,208.9,14.4,21.9,1.195,-1.575,2.84,-0.252,0.37,0.916,-75.62,52.827,45.012,40,
145252,251680,613761,479671,8624,287496,208.9,14.4,22,-1.232,-2.353,3.267,-0.25,0.375,0.914,-76.82,55.201,45.012,40,
145263,249060,614239,479099,11605,285944,208.9,14.3,22,-3.904,-2.414,3.366,-0.255,0.379,0.915,-78.021,52.827,45.012,40,
145274,250626,613499,479542,9943,286701,208.9,14.3,21.9,-3.896,-4.155,4.137,-0.251,0.373,0.905,-78.021,51.64,43.887,40,
145285,251355,612929,479841,9160,287046,209,14.2,22,-2.286,-3.292,3.664,-0.237,0.382,0.888,-78.021,52.827,46.137,40,
145297,251141,612678,479966,9290,286767,209,14.2,22,-2.492,0.029,2.244,-0.235,0.393,0.929,-78.021,51.64,45.012,40,
145307,251574,612449,480285,9019,286950,209,14.2,22,-4.622,3.326,0.244,-0.25,0.398,0.94,-78.021,51.64,45.012,40,
145319,251273,612061,479987,8784,286687,209,14.2,22,-0.797,0.189,0.076,-0.26,0.382,0.917,-78.021,51.64,45.012,40,
145329,251688,612030,480336,8744,287006,208.9,14.2,22,5.088,-1.178,0.321,-0.245,0.384,0.923,-76.82,52.827,46.137,40,
145340,251343,611697,480234,8513,286474,208.9,14.2,22.1,5.355,-0.483,0.443,-0.244,0.401,0.938,-76.82,51.64,43.887,40,
145351,251743,611601,480483,8549,286595,208.9,14.1,22.2,3.203,-0.872,0.55,-0.247,0.408,0.937,-76.82,51.64,45.012,40,
145362,251493,611264,480379,8426,286236,208.9,14.1,22.3,1.126,-1.101,-0.405,-0.24,0.412,0.927,-78.021,51.64,46.137,40,
145373,247539,612976,479677,14201,283924,208.9,14,22.3,-2.767,1.738,-1.527,-0.228,0.409,0.938,-78.021,50.453,46.137,40,
145385,245336,613706,479246,17111,282632,208.9,14,22.3,-5.53,3.99,-2.282,-0.243,0.393,0.939,-78.021,56.389,42.761,40,
145395,243937,614158,478846,19254,281821,208.9,14.1,22.2,-4.606,4.586,-2.008,-0.265,0.364,0.925,-76.82,54.014,42.761,40,
145406,248214,612152,479950,13377,284369,208.9,14.2,22.2,3.264,-0.391,-1.305,-0.26,0.354,0.91,-79.221,54.014,41.636,40,
145417,250572,610777,480484,9563,285425,208.9,14.1,22.2,6.401,-1.903,-1.015,-0.24,0.366,0.915,-76.82,55.201,42.761,40,
145428,251556,610439,481021,8666,285759,208.8,14.1,22.2,3.653,1.639,-1.183,-0.237,0.377,0.94,-78.021,50.453,43.887,40,
145439,251372,610000,480868,8378,285356,208.8,14.2,22.1,-0.698,2.723,-1,-0.251,0.37,0.933,-78.021,50.453,43.887,40,
145450,251622,609981,481039,8690,285593,208.7,14.2,22.1,-0.599,-0.521,-0.572,-0.258,0.359,0.921,-78.021,51.64,45.012,40,
145461,251401,609538,480936,8460,285266,208.7,14.1,22,0.981,-2.353,0.573,-0.242,0.352,0.911,-78.021,55.201,43.887,40,
145472,249562,610464,480786,11825,284219,208.7,14.1,22,-0.5,-0.178,1.336,-0.23,0.365,0.926,-76.82,51.64,43.887,40,
145483,251009,609594,481212,9251,284874,208.7,14.1,21.9,-4.759,4.456,0.595,-0.239,0.376,0.948,-79.221,52.827,45.012,40,
145494,250483,609621,481145,9854,284498,208.7,14.2,21.8,-4.736,5.41,0.42,-0.263,0.359,0.932,-78.021,52.827,47.263,40,
145506,247006,611072,480277,15064,282613,208.7,14.2,21.8,-0.431,-0.178,1.939,-0.258,0.35,0.924,-79.221,54.014,42.761,40,
145516,250383,609294,481053,9891,284332,208.7,14.1,21.8,4.775,-1.903,3,-0.243,0.354,0.914,-76.82,51.64,42.761,40,
145528,251453,608773,481565,8808,284892,208.7,14.1,21.8,5.165,0.67,2.908,-0.244,0.371,0.932,-79.221,50.453,43.887,40,
145538,251336,608372,481541,8387,284537,208.7,14.1,21.8,2.516,0.761,2.657,-0.253,0.381,0.93,-78.021,51.64,45.012,40,
145550,251529,608354,481727,8823,284624,208.8,14.1,21.9,0.294,-1.758,2.924,-0.253,0.39,0.927,-79.221,52.827,43.887,40,
145560,251442,607908,481576,8457,284342,208.8,14.1,21.9,-2.255,-1.185,2.634,-0.241,0.384,0.919,-79.221,52.827,43.887,40,
145571,248201,609378,481084,13839,282486,208.8,14,21.9,-4.171,-0.613,3.031,-0.239,0.378,0.911,-74.42,52.827,42.761,40,
145582,250766,607867,481666,9977,283867,208.8,14,21.9,-3.881,0.479,2.55,-0.247,0.378,0.926,-78.021,50.453,46.137,40,
145594,251517,607531,481937,9398,284237,208.8,14,21.8,-3.301,-0.078,3,-0.253,0.369,0.917,-75.62,51.64,43.887,40,
145604,247636,608848,480971,14826,282177,208.8,14,21.8,1.943,-3.414,3.763,-0.253,0.366,0.913,-78.021,52.827,43.887,40,
145615,250591,607398,481680,10829,283699,208.8,14,21.9,2.386,-5.2,4.305,-0.246,0.37,0.914,-78.021,51.64,45.012,40,
145627,251537,606964,482059,10203,284107,208.9,13.9,21.9,1.05,-4.712,3.947,-0.23,0.384,0.913,-78.021,54.014,45.012,40,
145637,251496,606631,482182,9979,283829,208.9,13.8,22,-1.5,-0.094,2.489,-0.228,0.394,0.938,-78.021,55.201,46.137,40,
145648,251913,606662,482403,10058,284105,208.9,13.8,22,-3.713,2.151,0.786,-0.246,0.392,0.936,-80.421,54.014,45.012,40,
145659,251483,606308,482157,10026,283735,208.9,13.8,21.9,-2.011,-0.407,0.794,-0.253,0.38,0.924,-75.62,50.453,43.887,40,
145670,251884,606248,482467,10148,283986,208.9,13.8,21.9,1.5,-1.712,0.695,-0.244,0.371,0.921,-75.62,50.453,47.263,40,
145681,247193,608043,481119,16079,281433,208.8,13.8,22,4.554,-0.895,1.221,-0.235,0.378,0.92,-75.62,50.453,47.263,40,
145693,244082,609730,480477,21020,279854,208.9,13.8,22.1,5.707,0.494,0.756,-0.24,0.397,0.932,-76.82,55.201,41.636,40,
145704,246465,608440,481122,17550,280848,208.9,13.7,22.2,1.508,-0.178,-0.137,-0.241,0.397,0.936,-76.82,52.827,43.887,40,
145714,249050,607162,481890,14198,282050,208.9,13.7,22.2,-0.835,-0.422,-0.817,-0.241,0.396,0.93,-76.82,52.827,47.263,40,
145725,251155,606115,482582,11040,283107,208.9,13.7,22.2,-0.293,-0.407,-0.733,-0.237,0.39,0.914,-78.021,52.827,45.012,40,
145736,251549,605738,482746,9971,283072,208.8,13.7,22.2,-1.904,3.097,-2.16,-0.23,0.389,0.946,-75.62,51.64,46.137,40,
145747,251938,605653,483095,9743,283291,208.8,13.8,22.1,-3.057,3.525,-2.779,-0.247,0.386,0.942,-79.221,54.014,45.012,40,
145758,251557,605477,482849,9388,282916,208.8,13.8,22.1,-0.53,2.303,-2.031,-0.247,0.373,0.933,-79.221,52.827,46.137,40,
145769,252068,605504,483094,9328,283295,208.7,13.8,22,2.21,0.41,-1.84,-0.243,0.365,0.927,-76.82,48.079,46.137,40,
145780,250034,606053,482571,11650,281911,208.6,13.8,22,1.546,0.258,-1.13,-0.233,0.373,0.932,-76.82,50.453,41.636,40,
145791,251676,605525,483228,9888,282802,208.6,13.8,21.9,-0.347,1.441,-1.031,-0.233,0.367,0.943,-78.021,52.827,46.137,40,
145803,251680,605153,483088,9373,282527,208.6,13.8,21.9,-0.729,0.525,-0.863,-0.24,0.36,0.933,-78.021,52.827,46.137,40,
145814,249436,606136,482651,12906,281185,208.6,13.8,21.8,1.386,1.357,-0.725,-0.233,0.353,0.925,-78.021,54.014,45.012,40,
145825,251601,605174,483325,10159,282365,208.5,13.8,21.8,1.729,2.296,-0.718,-0.235,0.362,0.945,-76.82,50.453,45.012,40,
145837,251890,604869,483449,9408,282402,208.5,13.8,21.7,0.065,4.166,-0.679,-0.248,0.353,0.934,-76.82,50.453,45.012,40,
145847,252257,604750,483661,9211,282607,208.5,13.9,21.6,-0.126,3.555,0.252,-0.251,0.355,0.935,-78.021,51.64,47.263,40,
145859,251919,604508,483561,9008,282256,208.5,13.9,21.6,0.042,3.105,0.832,-0.251,0.356,0.929,-76.82,51.64,45.012,40,
145870,252271,604576,483830,9241,282382,208.5,13.9,21.6,-0.53,1.975,1.687,-0.246,0.359,0.926,-75.62,52.827,43.887,40,
145880,249105,605550,482776,12978,280294,208.5,14,21.5,-1.408,2.09,2.145,-0.25,0.359,0.92,-78.021,51.64,46.137,40,
145891,251592,604621,483706,10231,281895,208.5,14,21.5,0.493,-0.04,2.992,-0.247,0.36,0.921,-76.82,50.453,43.887,40,
145902,251879,604066,483712,9435,281952,208.5,13.9,21.5,1.073,-0.773,2.908,-0.238,0.371,0.907,-79.221,51.64,45.012,40,
145913,251908,604244,483948,10042,281818,208.5,13.9,21.6,3.752,-0.704,2.542,-0.233,0.384,0.914,-79.221,51.64,45.012,40,
145924,252108,603966,484068,9328,281813,208.6,13.9,21.7,-0.286,4.349,1.282,-0.235,0.393,0.942,-76.82,51.64,46.137,40,
145935,252244,603837,484182,9123,281785,208.6,13.9,21.7,-1.599,2.677,0.725,-0.251,0.385,0.924,-76.82,52.827,45.012,40,
145946,252332,603725,484182,9089,281829,208.6,14,21.8,1.111,0.8,0.55,-0.251,0.38,0.911,-76.82,51.64,42.761,40,
145958,252180,603681,484246,9001,281591,208.6,13.9,21.8,0.928,1.509,0.992,-0.236,0.381,0.927,-76.82,50.453,46.137,40,
145968,252431,603744,484586,9176,281698,208.6,13.9,21.8,0.279,2.861,1.305,-0.242,0.386,0.928,-80.421,54.014,47.263,40,
145979,252184,603441,484322,8937,281356,208.6,14,21.8,-0.08,1.838,0.641,-0.252,0.38,0.924,-76.82,51.64,45.012,40,
145990,251146,604108,484111,11011,280865,208.6,14,21.9,0.539,0.464,0.634,-0.247,0.376,0.916,-79.221,55.201,43.887,40,
146001,251946,603530,484415,9467,281117,208.6,14,21.9,2.493,0.273,0.626,-0.24,0.377,0.922,-78.021,52.827,45.012,40,
146012,252591,603361,484767,9250,281425,208.6,14,21.9,1.607,0.57,0.336,-0.249,0.381,0.921,-78.021,51.64,47.263,40,
146023,252341,603152,484652,9190,281202,208.6,14,22,1.203,-0.376,0.038,-0.247,0.382,0.911,-76.82,50.453,45.012,40,
146035,252569,603085,484903,9198,281181,208.6,14,22,2.165,-0.689,-0.092,-0.244,0.384,0.918,-76.82,50.453,45.012,40,
146045,252399,603032,484882,9477,281069,208.6,14,22,1.172,0.319,-0.588,-0.248,0.378,0.927,-76.82,52.827,42.761,40,
146056,252301,602880,484843,9490,280975,208.5,14,22,0.294,-0.796,-0.595,-0.25,0.377,0.912,-78.021,51.64,43.887,40,
146067,252659,602837,485013,9331,281105,208.5,14,22.1,2.05,-1.819,-0.511,-0.25,0.375,0.912,-75.62,50.453,43.887,40,
146078,252527,602690,484951,9258,280835,208.5,14,22,0.867,-0.979,-0.634,-0.243,0.379,0.933,-76.82,50.453,45.012,40,
146089,251215,603474,484731,11654,280223,208.5,14,22.1,-0.278,-0.155,-0.939,-0.248,0.385,0.934,-74.42,52.827,47.263,40,
146100,252062,602687,484979,9847,280366,208.4,14,22,-1.477,-1.246,-0.672,-0.249,0.376,0.929,-78.021,50.453,43.887,40,
146112,248830,604238,484200,14809,277833,208.4,14,22,0.592,-1.223,-0.595,-0.241,0.375,0.93,-80.421,48.079,42.761,40,
146122,249007,603915,484209,14274,278629,208.3,13.9,22,0.516,-0.971,-1.046,-0.237,0.378,0.935,-76.82,51.64,42.761,40,
146133,252068,602802,485249,10643,280301,208.3,13.9,22,0.752,0.135,-1.252,-0.237,0.375,0.94,-76.82,52.827,46.137,40,
146144,252667,602354,485423,9705,280422,208.3,13.9,21.9,0.126,1.639,-2.153,-0.235,0.375,0.948,-75.62,51.64,43.887,40,
146156,252838,602350,485616,9504,280418,208.3,13.9,21.9,-0.782,2.807,-1.893,-0.24,0.373,0.944,-75.62,51.64,43.887,40,
146166,252843,602377,485619,9646,280403,208.2,13.9,21.8,-0.645,2.723,-1.336,-0.245,0.355,0.922,-79.221,51.64,46.137,40,
146178,252799,602143,485574,9488,280215,208.2,14,21.8,2.401,0.815,-0.481,-0.25,0.349,0.921,-80.421,51.64,46.137,40,
146188,250738,603158,485059,12875,278960,208.2,14,21.8,2.569,0.41,0.542,-0.247,0.355,0.924,-78.021,54.014,40.511,40,
146199,252280,602184,485488,10259,279655,208.2,14,21.8,1.791,0.769,1.13,-0.252,0.363,0.924,-78.021,52.827,45.012,40,
146210,253171,602009,485936,9635,280163,208.2,14,21.7,-0.232,0.357,1.031,-0.245,0.364,0.929,-76.82,51.64,41.636,40,
146222,250135,602908,484960,13069,278503,208.3,13.9,21.7,-1.507,1.112,1.282,-0.241,0.359,0.921,-76.82,54.014,43.887,40,
146232,252746,602059,485957,10301,279698,208.2,14,21.7,0.775,0.8,1.55,-0.245,0.361,0.917,-79.221,51.64,45.012,40,
146243,252871,601724,486048,9531,279817,208.2,13.9,21.7,2.478,0.716,2,-0.238,0.365,0.924,-78.021,50.453,43.887,40,
146254,253236,601614,486202,9421,279854,208.2,13.9,21.7,1.47,1.044,1.84,-0.243,0.376,0.93,-78.021,50.453,47.263,40,
146266,253192,601520,486275,9349,279820,208.2,13.9,21.7,-0.019,-0.384,1.847,-0.245,0.377,0.935,-76.82,50.453,43.887,40,
146276,252722,601569,486105,9944,279400,208.2,13.9,21.7,-0.042,-0.735,2.206,-0.248,0.379,0.925,-76.82,50.453,43.887,40,
146288,249788,602894,485367,14149,277578,208.2,13.9,21.7,0.722,-0.552,2.237,-0.246,0.379,0.934,-76.82,50.453,43.887,40,
146301,252458,601367,486215,10299,279141,208.3,13.9,21.8,0.821,-0.117,1.679,-0.243,0.379,0.934,-75.62,52.827,45.012,40,
146312,253346,601136,486667,9713,279544,208.3,13.9,21.8,1.798,0.654,1.298,-0.244,0.382,0.936,-75.62,51.64,46.137,40,
146323,252825,601067,486370,10073,278954,208.3,13.8,21.9,0.989,-0.834,0.924,-0.241,0.391,0.927,-79.221,52.827,46.137,40,
146334,252570,601290,486543,11022,278908,208.3,13.8,21.9,-1.37,2.166,0.191,-0.233,0.392,0.933,-78.021,54.014,45.012,40,
146345,253290,600952,486806,10089,279218,208.3,13.8,21.9,-1.332,3.471,-0.565,-0.238,0.383,0.927,-76.82,51.64,46.137,40,
146356,253309,600810,486657,9723,279097,208.3,13.8,22,-0.003,2.036,-0.801,-0.247,0.379,0.929,-75.62,54.014,45.012,40,
146367,253591,600725,486997,9749,279351,208.4,13.8,22,3.027,1.097,-0.977,-0.243,0.377,0.91,-75.62,54.014,45.012,40,
146378,253274,600665,486826,9740,278936,208.3,13.9,22.1,4.707,1.112,-1.099,-0.246,0.384,0.928,-76.82,51.64,45.012,40,
146390,251351,601478,486468,12401,277292,208.3,13.9,22.1,2.89,1.326,-1.389,-0.252,0.386,0.919,-76.82,51.64,43.887,40,
146400,252588,600755,486762,10735,278301,208.3,13.9,22.2,0.302,0.464,-1.45,-0.249,0.39,0.921,-78.021,50.453,43.887,40,
146411,253725,600560,487223,10018,278942,208.3,13.9,22.1,-3.164,0.357,-1.481,-0.242,0.382,0.923,-75.62,52.827,46.137,40,
146423,253539,600261,487216,9641,278690,208.3,13.9,22.1,-5.301,1.395,-1.74,-0.242,0.372,0.925,-78.021,51.64,45.012,40,
146433,253749,600308,487397,9754,278899,208.2,13.9,22,-3.553,0.258,-1.26,-0.246,0.36,0.921,-76.82,50.453,43.887,40,
146444,253669,600190,487276,9669,278809,208.1,14,21.9,-0.416,-0.094,-1.511,-0.241,0.352,0.914,-79.221,50.453,45.012,40,
146455,253801,600076,487453,9660,278704,208.1,14,21.8,1.821,-1.117,-0.939,-0.243,0.358,0.926,-79.221,49.266,46.137,40,
