Timestamp,Data0,Data1,Data2,Data3,Data4,Data6,Data7,Data8,Data9,Data10,Data11,Data12,Data13,Data14,Data15,Data16,Data17,Data18,Data19
511709,219484,466169,397175,474688,318282,202.7,21.2,22,40.668,-46.162,8.542,-0.348,0.311,0.817,-76.82,33.833,18.005,54,
511721,222875,473893,399409,477263,325632,202.6,20.7,22.1,22.05,-36.91,9.771,-0.309,0.354,0.962,-76.82,33.833,18.005,54,
511731,225366,481132,401246,480012,332622,202.6,20.3,22.1,-2.347,-27.033,2.336,-0.334,0.371,0.888,-73.219,35.02,16.879,54,
511742,228263,486991,403329,482543,338420,202.6,20.1,22.1,5.203,-22.888,0.756,-0.348,0.334,0.861,-72.019,38.582,18.005,54,
511753,227374,493485,403971,489196,342616,202.5,19.9,22.2,9.348,-22.284,-0.267,-0.357,0.352,0.9,-70.819,36.207,15.754,54,
511764,231858,496668,406465,487992,348530,202.5,19.7,22.2,-0.202,-21.834,1.916,-0.361,0.363,0.876,-73.219,37.395,16.879,54,
511775,234036,500452,407828,488811,353518,202.5,19.5,22.2,-5.301,-28.559,4.832,-0.359,0.363,0.852,-73.219,36.207,21.381,54,
511786,235852,504154,409421,491059,357698,202.4,19.1,22.2,-2.721,-32.139,5.985,-0.326,0.373,0.881,-72.019,36.207,21.381,54,
511797,237588,507113,410689,492330,361916,202.4,18.8,22.1,-5.813,-27.727,5.023,-0.313,0.373,0.9,-70.819,35.02,18.005,54,
511809,237150,510513,411407,496769,364720,202.4,18.5,22.2,-0.881,-20.826,1.824,-0.314,0.384,0.907,-69.618,38.582,16.879,54,
511819,237829,513260,412520,499385,367967,202.4,18.3,22.3,6.676,-9.796,-0.29,-0.298,0.392,0.951,-69.618,35.02,19.13,54,
511830,240590,514482,413663,497635,371829,202.5,18.3,22.4,6.279,-2.582,-2.511,-0.337,0.399,0.917,-72.019,37.395,20.255,54,
511841,238775,518930,413932,505618,373552,202.5,18.3,22.5,4.302,-5.117,-2.763,-0.335,0.417,0.915,-72.019,37.395,20.255,54,
511853,243355,518602,415542,499954,378087,202.4,18.2,22.5,-0.774,-1.918,-2.901,-0.307,0.408,0.958,-70.819,35.02,21.381,54,
511864,244923,520794,416591,501397,381181,202.5,18.1,22.4,-7.217,3.891,-4.023,-0.291,0.376,0.95,-70.819,37.395,21.381,54,
511875,241071,524384,415884,509165,381104,202.5,18.2,22.5,3.478,10.914,-5.672,-0.296,0.373,0.936,-70.819,36.207,16.879,54,
511885,243289,526097,416714,509164,384012,202.4,18.3,22.5,5.279,13.059,-8.275,-0.321,0.379,0.952,-70.819,33.833,22.506,54,
511897,241946,528774,416455,513387,384958,202.4,18.4,22.5,2.874,11.906,-8.275,-0.333,0.37,0.927,-74.42,37.395,18.005,54,
511908,243646,530396,417215,513898,387626,202.4,18.5,22.5,2.63,8.876,-6.26,-0.338,0.362,0.905,-72.019,37.395,18.005,54,
511918,250167,529146,419095,505846,392355,202.4,18.6,22.5,1.859,5.593,-4.679,-0.317,0.357,0.922,-72.019,37.395,21.381,54,
511929,252560,529758,419974,503944,395244,202.4,18.6,22.4,0.271,6.38,-3.29,-0.315,0.356,0.946,-72.019,36.207,21.381,54,
511940,254133,531016,420718,504097,397384,202.4,18.6,22.3,-3.194,9.601,-4.053,-0.317,0.365,0.935,-70.819,37.395,23.631,54,
511951,254758,532109,420927,504369,399182,202.4,18.7,22.3,-3.202,12.303,-3.801,-0.322,0.357,0.947,-73.219,35.02,16.879,54,
511962,254114,534105,421042,508050,400087,202.5,18.8,22.2,-3.286,19.586,-5.557,-0.319,0.367,0.955,-73.219,35.02,16.879,54,
511973,255874,534235,421217,505729,402064,202.5,19.1,22.1,-4.904,25.891,-7.542,-0.335,0.364,0.939,-73.219,35.02,19.13,54,
511984,257337,534920,421776,505548,403525,202.5,19.4,22,-5.667,27.563,-8.092,-0.336,0.362,0.928,-74.42,33.833,19.13,54,
511995,257473,535103,421569,505274,404331,202.5,19.6,22,-4.782,29.937,-8.656,-0.332,0.364,0.914,-72.019,35.02,19.13,54,
512006,258252,535030,421535,505175,404851,202.6,19.9,22,-6.568,33.189,-9.748,-0.335,0.377,0.922,-70.819,36.207,19.13,54,
512018,257939,534633,421048,505182,404533,202.7,20.3,21.9,-9.667,36.372,-10.519,-0.351,0.376,0.901,-75.62,36.207,19.13,54,
512028,257962,533615,420595,504195,403397,202.7,20.7,21.8,-11.744,35.517,-9.046,-0.368,0.361,0.888,-72.019,33.833,16.879,54,
512039,257709,531913,420079,503233,400805,202.8,21,21.8,-13.362,35.41,-7.641,-0.364,0.357,0.897,-73.219,36.207,16.879,54,
512050,256427,529301,419191,502140,396870,202.9,21.4,21.6,-13.889,35.441,-6.038,-0.369,0.343,0.88,-73.219,30.272,16.879,54,
512061,252356,528006,417424,505415,389498,203,21.7,21.5,-15.576,37.624,-4.718,-0.369,0.342,0.89,-74.42,32.646,16.879,54,
512072,251188,524298,416028,500831,383224,203.1,22.1,21.3,-16.835,40.059,-3.641,-0.382,0.33,0.897,-74.42,33.833,15.754,54,
512084,248404,522393,414079,497985,374683,203.2,22.5,21.1,-21.767,41.502,-1.855,-0.382,0.309,0.872,-74.42,33.833,15.754,54,
512094,243875,526653,409626,494688,367410,203.3,22.9,20.7,-28.759,38.54,1.641,-0.402,0.279,0.851,-75.62,35.02,14.629,54,
512105,239065,529154,404176,491007,360062,203.5,23.4,20.5,-21.141,34.41,6.084,-0.447,0.281,0.837,-76.82,32.646,15.754,54,
512116,234561,526712,399870,487843,351272,203.7,23.7,20.5,-0.606,32.654,7.786,-0.396,0.3,0.846,-76.82,31.459,13.504,54,
512127,230503,530540,395468,484655,340643,203.8,24,20.6,6.424,35.517,4.191,-0.394,0.309,0.881,-76.82,33.833,14.629,54,
512138,226312,534134,391485,482157,330307,203.9,24.3,20.7,3.531,34.341,-0.672,-0.423,0.325,0.851,-76.82,32.646,13.504,54,
512149,221332,531166,388009,477611,319945,204,24.7,20.9,5.187,25.922,-5.718,-0.431,0.338,0.796,-80.421,33.833,14.629,54,
512160,215688,529152,385159,472817,310444,204,24.9,21,10.722,10.654,-7.244,-0.445,0.328,0.801,-76.82,31.459,12.378,54,
512171,205428,525134,380673,468193,299658,203.9,24.9,21,10.126,-3.765,-8.153,-0.42,0.317,0.816,-78.021,33.833,14.629,54,
512183,197073,501310,375917,461481,290811,203.7,24.8,21,7.134,-18.949,-8.855,-0.399,0.323,0.832,-78.021,31.459,12.378,54,
512193,184768,461021,367651,459394,275204,203.4,24.5,20.8,-1.057,-26.033,-4.008,-0.42,0.278,0.862,-75.62,30.272,13.504,54,
512204,172738,433411,360877,461709,259842,203.3,24.2,20.6,-11.843,-30.048,5.061,-0.407,0.284,0.851,-75.62,30.272,13.504,54,
512215,168288,394874,355450,452669,249233,203.3,23.9,20.4,-10.522,-32.193,11.58,-0.399,0.284,0.832,-75.62,30.272,13.504,54,
512226,167777,358969,351198,441494,240713,203.3,23.8,20.3,-4.301,-20.895,13.886,-0.443,0.276,0.836,-78.021,31.459,14.629,54,
512237,164437,333409,344853,434618,230518,203.4,23.8,20.4,6.111,-12.949,16.42,-0.478,0.313,0.836,-74.42,32.646,15.754,54,
512248,161469,317403,339775,428836,223286,203.5,23.7,20.6,16.31,-14.888,19.977,-0.515,0.337,0.884,-76.82,33.833,14.629,54,
512260,158434,305958,334544,422507,216757,203.7,23.6,20.9,20.516,-17.017,19.176,-0.479,0.343,0.911,-76.82,33.833,14.629,54,
512270,153847,299147,330250,417405,210533,203.8,23.3,21.1,15.6,-13.933,19.244,-0.402,0.363,0.935,-74.42,33.833,14.629,54,
512281,153478,291619,328044,409179,207191,204,23.2,21.2,6.676,-0.506,16.237,-0.389,0.361,0.948,-78.021,36.207,16.879,54,
512292,152034,287228,326184,405023,203822,204.1,23.2,21.3,-1.103,11.403,10.679,-0.415,0.358,0.915,-76.82,33.833,16.879,54,
512303,151079,285406,324683,401619,200832,204.3,23.4,21.3,-2.751,15.906,8.313,-0.434,0.36,0.913,-74.42,33.833,14.629,54,
512314,150001,284133,323061,398604,198154,204.4,23.5,21.4,-2.767,16.967,5.443,-0.414,0.36,0.909,-75.62,36.207,15.754,54,
512325,149284,282922,322155,395740,195843,204.6,23.7,21.4,-4.309,18.548,2.412,-0.416,0.348,0.881,-78.021,36.207,15.754,54,
512337,148282,281347,321441,392513,193645,204.6,23.9,21.4,-2.454,19.235,-0.374,-0.423,0.343,0.867,-78.021,36.207,15.754,54,
512347,147507,279342,320930,389810,191631,204.7,24.1,21.4,3.218,17.494,0.282,-0.434,0.343,0.869,-79.221,33.833,14.629,54,
512359,146878,277375,320478,387741,189355,204.7,24.2,21.5,7.394,15.647,0,-0.428,0.347,0.889,-78.021,35.02,13.504,54,
512370,143611,276149,319669,389377,185884,204.8,24.4,21.7,7.691,17.25,-0.634,-0.423,0.352,0.859,-75.62,33.833,13.504,54,
512381,145102,273920,320048,384922,185842,204.9,24.5,21.8,7.554,14.601,0.458,-0.424,0.358,0.85,-75.62,32.646,16.879,54,
512392,144801,272006,319696,382422,184754,204.9,24.7,21.9,2.89,11.158,1.099,-0.437,0.369,0.867,-75.62,35.02,13.504,54,
512403,144680,270761,319790,381031,183754,205,24.7,21.9,-2.141,8.548,0.649,-0.438,0.357,0.864,-76.82,35.02,14.629,54,
512415,144063,269655,319471,379455,182252,205,24.8,21.9,-4.568,3.853,0.267,-0.436,0.353,0.835,-74.42,35.02,13.504,54,
512425,143674,269355,319522,378949,181004,205,24.9,21.8,-7.584,1.914,-0.542,-0.431,0.337,0.844,-78.021,36.207,13.504,54,
512440,143480,268609,319121,377537,179466,205,24.9,21.8,-5.98,1.12,-0.137,-0.432,0.327,0.844,-76.82,35.02,12.378,54,
512450,142950,268032,318914,376864,178362,205,24.9,21.7,-2.042,-1.307,0.542,-0.433,0.318,0.83,-78.021,35.02,12.378,54,
512461,142549,267646,318954,376451,177175,205,24.9,21.7,0.363,-5.055,1.511,-0.44,0.325,0.835,-76.82,37.395,13.504,54,
512472,142282,266793,318693,375312,176147,205,24.9,21.7,2.63,-7.712,2.496,-0.436,0.338,0.847,-78.021,35.02,14.629,54,
512483,141303,266550,318701,376402,174637,205,24.8,21.8,1.233,-6.3,1.687,-0.428,0.353,0.861,-78.021,37.395,15.754,54,
512494,141682,265546,318758,374348,174098,205,24.7,21.7,-3.98,-2.735,1.328,-0.428,0.352,0.877,-78.021,35.02,13.504,54,
512506,141848,264983,319025,373548,173354,205.1,24.7,21.7,-7.248,-0.33,0.886,-0.426,0.349,0.87,-76.82,36.207,15.754,54,
512517,140682,264974,318729,374130,172078,205.1,24.7,21.6,-9.454,-0.361,0.687,-0.426,0.338,0.853,-76.82,35.02,15.754,54,
512527,138756,265475,318251,376969,170184,205,24.7,21.5,-8.393,-3.971,0.298,-0.432,0.323,0.86,-76.82,35.02,15.754,54,
512538,140534,264253,318688,373388,170609,205,24.7,21.4,-5.866,-6.269,1.443,-0.428,0.323,0.853,-76.82,35.02,15.754,54,
512549,140868,263796,318861,372145,170022,205,24.6,21.3,-2.904,-7.712,1.206,-0.415,0.328,0.841,-76.82,35.02,15.754,54,
512560,141016,263689,319150,371630,169554,204.9,24.5,21.3,-1.316,-7.674,0.611,-0.418,0.343,0.878,-76.82,32.646,14.629,54,
512572,139230,263572,318808,372863,167845,204.9,24.5,21.2,-3.187,-0.422,-0.168,-0.424,0.337,0.902,-75.62,33.833,14.629,54,
512582,139715,263096,319103,372594,167543,204.9,24.5,21.2,-3.11,-0.17,-0.221,-0.43,0.341,0.884,-74.42,33.833,16.879,54,
512593,140152,262333,319306,370798,167308,204.9,24.4,21.2,-0.034,-5.284,0.351,-0.414,0.34,0.868,-75.62,35.02,14.629,54,
512604,140512,262141,319677,370294,167062,204.8,24.3,21.1,-1.721,-6.437,0.374,-0.412,0.34,0.881,-75.62,32.646,16.879,54,
512615,140221,261722,319788,369885,166306,204.8,24.2,21,-3.958,-3.796,-0.649,-0.413,0.338,0.905,-75.62,35.02,14.629,54,
512627,140297,261422,319989,369616,165818,204.8,24.2,21,-4.217,-1.491,-0.29,-0.415,0.33,0.891,-76.82,36.207,15.754,54,
512637,140058,261148,319982,369423,165244,204.7,24.1,20.9,-1.278,-3.804,-0.069,-0.416,0.329,0.873,-76.82,32.646,14.629,54,
512648,139993,261043,320156,369102,164790,204.7,24.1,20.9,-0.278,-5.475,0.58,-0.411,0.324,0.875,-76.82,37.395,18.005,54,
512659,140034,260942,320388,368835,164521,204.7,24,20.9,-2.164,-3.59,0.595,-0.411,0.331,0.89,-76.82,37.395,18.005,54,
512670,139761,260798,320487,368506,163880,204.7,24,20.8,-2.072,-2.804,1.137,-0.417,0.326,0.892,-76.82,33.833,15.754,54,
512681,138777,261346,320431,370445,162886,204.7,23.9,20.8,-2.622,-3.361,1.366,-0.415,0.326,0.882,-74.42,33.833,16.879,54,
512692,139262,261008,320620,368857,162973,204.7,23.9,20.7,-2.194,-4.277,0.84,-0.411,0.321,0.855,-75.62,33.833,15.754,54,
512703,137470,262155,320699,372176,161327,204.7,23.8,20.7,-0.851,-5.33,0.901,-0.403,0.317,0.873,-76.82,36.207,13.504,54,
512715,134095,263300,319957,377024,159000,204.6,23.8,20.6,-1.835,1.029,0.084,-0.407,0.32,0.905,-76.82,33.833,13.504,54,
512725,131758,264522,319683,381337,157137,204.7,23.8,20.6,0.249,2.425,0.366,-0.424,0.328,0.877,-78.021,35.02,11.253,54,
512736,137221,261971,320992,372724,160236,204.7,23.8,20.7,1.775,-1.04,0.55,-0.409,0.325,0.865,-75.62,36.207,18.005,54,
512747,138960,261129,321645,370296,160773,204.7,23.8,20.7,1.76,-1.193,0.641,-0.405,0.336,0.887,-75.62,32.646,14.629,54,
512758,139198,260877,321939,369728,160535,204.6,23.8,20.6,-0.683,0.036,0.115,-0.405,0.332,0.892,-76.82,32.646,13.504,54,
512770,139218,260593,322101,369522,160128,204.7,23.7,20.6,-1.095,-0.773,1.107,-0.415,0.329,0.887,-75.62,36.207,14.629,54,
512780,137158,261484,321885,373037,158472,204.7,23.7,20.6,-0.79,-1.735,0.794,-0.412,0.329,0.862,-75.62,36.207,14.629,54,
512791,138657,260571,322411,370114,159115,204.7,23.7,20.6,-0.935,-1.643,0.321,-0.404,0.322,0.874,-76.82,33.833,15.754,54,
512802,139146,260392,322798,369384,159079,204.6,23.7,20.6,-0.08,-0.597,0.588,-0.409,0.326,0.879,-79.221,33.833,15.754,54,
512813,139000,259956,322839,368955,158617,204.6,23.7,20.6,-0.614,-2.239,1.092,-0.419,0.331,0.878,-75.62,35.02,16.879,54,
512825,139343,259987,323244,368993,158585,204.6,23.7,20.6,0.905,-4.956,0.779,-0.411,0.323,0.863,-76.82,33.833,16.879,54,
512835,138941,260114,323310,368947,158055,204.6,23.6,20.5,0.271,-3.04,0.603,-0.396,0.327,0.881,-78.021,33.833,15.754,54,
512847,139182,260160,323735,368844,157848,204.6,23.6,20.5,-0.645,1.593,-0.328,-0.408,0.331,0.907,-75.62,35.02,18.005,54,
512857,139065,260142,323822,368755,157546,204.6,23.6,20.5,-2.492,2.586,0,-0.414,0.335,0.888,-76.82,36.207,15.754,54,
512868,139035,260186,323986,368652,157298,204.6,23.6,20.5,-1.66,-0.994,-0.046,-0.416,0.326,0.878,-75.62,32.646,16.879,54,
512880,139040,260310,324309,368660,157143,204.6,23.6,20.5,0.859,-2.727,0.015,-0.404,0.318,0.884,-76.82,36.207,14.629,54,
512890,137458,260989,323937,371163,155951,204.5,23.5,20.5,1.729,-2.208,-0.114,-0.406,0.325,0.889,-74.42,33.833,14.629,54,
512901,138640,260576,324571,369494,156447,204.5,23.5,20.5,1.852,-3.368,0.336,-0.413,0.33,0.889,-74.42,33.833,14.629,54,
512913,132211,263122,323365,378968,152332,204.5,23.5,20.5,2.317,-4.498,0.076,-0.403,0.329,0.877,-75.62,33.833,13.504,54,
512924,131138,263763,323558,381205,151564,204.5,23.4,20.5,1.18,-2.109,-0.046,-0.396,0.323,0.903,-75.62,35.02,12.378,54,
512935,133180,262401,324019,377535,152641,204.5,23.4,20.4,-0.652,2.7,-1.031,-0.407,0.329,0.9,-76.82,35.02,14.629,54,
512945,137709,260462,325278,370362,155084,204.5,23.4,20.5,0.058,1.105,-0.55,-0.41,0.33,0.884,-75.62,35.02,16.879,54,
512956,138475,259969,325572,368681,155297,204.5,23.4,20.4,-1.645,-1.078,-0.084,-0.408,0.323,0.889,-76.82,31.459,18.005,54,
512967,138808,259846,325892,368126,155317,204.4,23.4,20.3,-1.446,-1.506,-0.221,-0.398,0.316,0.883,-76.82,33.833,19.13,54,
512979,138651,260149,326137,368295,155097,204.4,23.4,20.3,1.493,0.204,-0.343,-0.396,0.315,0.879,-75.62,36.207,18.005,54,
512989,137558,260724,326088,369864,154103,204.4,23.4,20.3,2.493,2.189,-0.466,-0.408,0.318,0.892,-73.219,33.833,12.378,54,
513000,138588,260502,326491,368422,154620,204.4,23.4,20.3,1.897,0.112,-0.076,-0.411,0.324,0.881,-75.62,31.459,18.005,54,
513011,138559,260464,326546,367927,154502,204.4,23.4,20.3,1.645,-1.513,0.336,-0.404,0.322,0.87,-74.42,35.02,16.879,54,
513022,138906,260691,326951,367773,154473,204.4,23.4,20.3,0.256,-0.971,0.473,-0.406,0.322,0.88,-74.42,35.02,16.879,54,
513033,134799,262329,326092,373770,151793,204.4,23.4,20.3,-1.377,-0.506,0.389,-0.406,0.322,0.879,-76.82,35.02,14.629,54,
513044,137991,261180,326983,368834,153570,204.4,23.4,20.3,-1.034,-1.75,0.809,-0.408,0.324,0.881,-75.62,35.02,15.754,54,
513056,138515,260887,327246,367539,153804,204.4,23.3,20.3,0.661,-1.804,0.511,-0.398,0.318,0.869,-75.62,37.395,19.13,54,
513067,138579,260853,327618,367594,153630,204.4,23.3,20.3,2.317,-0.162,0.595,-0.395,0.327,0.889,-78.021,32.646,14.629,54,
513079,138777,260829,327862,366937,153567,204.4,23.3,20.3,0.584,3.258,0.137,-0.408,0.329,0.898,-76.82,36.207,16.879,54,
513089,136165,261878,327363,370876,151906,204.4,23.3,20.4,0.157,0.013,0.634,-0.415,0.337,0.883,-78.021,33.833,14.629,54,
513100,138295,260951,328204,367863,153123,204.4,23.3,20.4,-0.141,-2.078,0.176,-0.397,0.336,0.879,-74.42,33.833,15.754,54,
513112,138530,260637,328336,367163,153156,204.4,23.3,20.4,0.768,-1.834,0.076,-0.399,0.332,0.889,-76.82,33.833,15.754,54,
513123,136809,261493,328234,370139,151871,204.4,23.2,20.4,0.447,0.196,-0.527,-0.4,0.338,0.895,-74.42,35.02,15.754,54,
513133,130470,264112,326884,380029,148010,204.4,23.2,20.4,0.241,1.036,-1.137,-0.406,0.334,0.9,-74.42,35.02,15.754,54,
513144,136523,261730,328455,372147,151521,204.4,23.2,20.4,0.684,-1.025,-0.84,-0.408,0.326,0.889,-75.62,32.646,13.504,54,
513156,138027,260974,328802,370047,152243,204.4,23.2,20.4,1.523,-0.941,-1.42,-0.406,0.322,0.876,-74.42,33.833,15.754,54,
513166,138679,260999,329238,369756,152502,204.4,23.2,20.4,1.806,0.12,-1.229,-0.399,0.323,0.894,-75.62,36.207,15.754,54,
513177,138670,261001,329351,370033,152338,204.4,23.2,20.4,0.844,1.792,-1.191,-0.406,0.319,0.897,-74.42,35.02,16.879,54,
513188,135149,262763,328828,376017,150101,204.3,23.3,20.3,0.386,1.112,-1.198,-0.408,0.321,0.889,-78.021,32.646,14.629,54,
513199,137953,261873,329564,372370,151671,204.3,23.3,20.3,-0.003,2.189,-1.305,-0.404,0.309,0.88,-75.62,33.833,16.879,54,
513210,138497,261517,329866,371149,151889,204.3,23.3,20.3,1.187,1.044,-0.572,-0.405,0.306,0.882,-73.219,35.02,15.754,54,
513221,138819,261475,330162,371080,151961,204.3,23.3,20.2,1.943,0.006,0.321,-0.409,0.313,0.889,-76.82,33.833,16.879,54,
513232,138650,261260,330202,371310,151670,204.3,23.3,20.3,1.447,-1.399,0.58,-0.408,0.317,0.887,-74.42,36.207,18.005,54,
513243,138820,261272,330480,371891,151636,204.3,23.3,20.2,0.966,-1.567,0.298,-0.399,0.315,0.88,-78.021,33.833,18.005,54,
513254,138667,261083,330627,372182,151480,204.2,23.3,20.2,0.852,0.593,0.008,-0.402,0.323,0.887,-78.021,33.833,18.005,54,
513265,138931,261143,331012,372191,151403,204.2,23.3,20.2,0.92,1.601,0.168,-0.409,0.326,0.891,-75.62,32.646,19.13,54,
513276,138751,261173,331099,372306,151329,204.2,23.3,20.2,-0.339,1.464,0.336,-0.41,0.323,0.886,-75.62,32.646,16.879,54,
513287,138722,261264,331276,372522,151195,204.2,23.3,20.2,-0.019,0.96,0.122,-0.402,0.324,0.882,-76.82,32.646,13.504,54,
513298,137868,261683,331249,373803,150667,204.2,23.3,20.2,0.363,1.074,0,-0.405,0.324,0.891,-76.82,35.02,15.754,54,
513309,138124,261640,331448,373649,150632,204.2,23.3,20.2,0.523,0.494,-0.015,-0.403,0.327,0.885,-74.42,33.833,16.879,54,
513320,134072,263521,330820,380449,148092,204.2,23.3,20.2,0.951,0.693,-0.008,-0.406,0.328,0.876,-76.82,32.646,14.629,54,
513331,132007,264247,330471,384044,146763,204.2,23.4,20.2,1.768,0.112,0.137,-0.405,0.326,0.881,-75.62,32.646,13.504,54,
513343,135025,263271,331289,380821,148539,204.2,23.3,20.2,1.699,-1.246,0.26,-0.404,0.329,0.882,-75.62,35.02,13.504,54,
513353,137753,261912,331988,376349,150036,204.2,23.3,20.2,0.333,-1.162,-0.366,-0.4,0.327,0.89,-75.62,35.02,15.754,54,
513364,138793,261774,332531,375499,150475,204.2,23.3,20.2,-0.721,0.723,-0.542,-0.401,0.324,0.895,-75.62,33.833,16.879,54,
513375,138707,261727,332520,375622,150405,204.2,23.3,20.2,0.119,0.555,-0.801,-0.405,0.313,0.88,-75.62,33.833,16.879,54,
513387,138955,261907,332824,375718,150392,204.1,23.3,20.2,1.645,1.196,-0.366,-0.398,0.315,0.883,-76.82,31.459,15.754,54,
513398,137093,262661,332580,378149,149199,204.1,23.3,20.2,2.836,2.372,-0.527,-0.405,0.319,0.889,-76.82,32.646,14.629,54,
513408,138482,262167,333017,376020,149942,204.1,23.4,20.2,2.271,1.227,-0.099,-0.409,0.327,0.875,-78.021,32.646,15.754,54,
513419,138815,261975,333228,375849,150132,204.1,23.4,20.2,2.172,-1.3,0.473,-0.405,0.327,0.876,-75.62,32.646,16.879,54,
513430,138827,261850,333462,375805,149905,204.1,23.3,20.2,0.111,-1.284,0.702,-0.404,0.324,0.884,-75.62,35.02,14.629,54,
513442,139032,261894,333698,376029,149965,204.1,23.3,20.2,-3.011,-0.185,0.657,-0.404,0.315,0.886,-74.42,32.646,16.879,54,
513452,138701,261682,333722,376338,149736,204.1,23.3,20.1,-1.355,-1.796,0.58,-0.406,0.316,0.87,-75.62,36.207,16.879,54,
513463,139066,261879,334084,376700,149838,204.1,23.3,20.1,0.264,-2.208,0.275,-0.401,0.312,0.884,-79.221,32.646,14.629,54,
513474,138866,261855,334081,377146,149576,204,23.3,20.1,0.401,-0.368,0.496,-0.402,0.32,0.889,-76.82,31.459,15.754,54,
513486,139005,262094,334386,377559,149669,204,23.3,20.1,1.027,-0.17,0.534,-0.4,0.326,0.89,-76.82,33.833,16.879,54,
513496,138842,262179,334439,377867,149486,204,23.3,20.1,-0.141,-0.788,0.076,-0.404,0.321,0.89,-76.82,33.833,16.879,54,
513507,137879,262948,334414,380056,148801,204,23.3,20.1,0.271,-0.109,-0.069,-0.408,0.323,0.885,-76.82,33.833,16.879,54,
513518,138760,262572,334810,378909,149291,204,23.3,20.1,0.958,-1.674,0.298,-0.407,0.321,0.881,-74.42,35.02,15.754,54,
513529,138895,262487,334883,379078,149259,204,23.2,20.1,1.271,-2.987,0.939,-0.402,0.32,0.88,-76.82,33.833,15.754,54,
513540,139103,262512,335151,379496,149299,204,23.2,20.1,0.218,-2.33,0.221,-0.398,0.326,0.885,-75.62,37.395,14.629,54,
513554,138803,262472,335284,379596,148986,204,23.1,20.1,0.6,-2.605,-0.298,-0.398,0.329,0.89,-74.42,33.833,14.629,54,
513566,139125,262461,335554,379456,149135,204,23.1,20.1,-0.744,-2.269,-0.191,-0.402,0.319,0.9,-76.82,33.833,15.754,54,
513576,138944,262395,335531,379360,148976,204,23.1,20.1,-0.309,-2.46,0.176,-0.4,0.322,0.881,-76.82,36.207,16.879,54,
513587,139156,262333,335820,379580,148978,204,23,20.1,0.752,-3.231,0.542,-0.4,0.316,0.888,-76.82,36.207,16.879,54,
513598,136458,263474,335327,383850,147224,204,23,20.1,1.791,-1.071,0.076,-0.389,0.318,0.9,-75.62,35.02,18.005,54,
513609,138519,262772,335975,380401,148409,204,23,20.1,1.142,1.273,-0.321,-0.4,0.328,0.903,-78.021,33.833,18.005,54,
513620,138878,262904,336269,380411,148540,204.1,23,20.1,-1.072,0.433,0.046,-0.401,0.323,0.892,-73.219,36.207,16.879,54,
513632,136086,264039,335708,384590,146821,204,23,20,-1.164,-0.071,-0.214,-0.398,0.314,0.884,-75.62,32.646,14.629,54,
513643,134725,265034,335676,387709,146036,204,22.9,20,1.302,-2.124,0.496,-0.391,0.315,0.888,-74.42,32.646,13.504,54,
513653,137129,263719,336289,383531,147384,204,22.9,20,2.89,-1.284,0.657,-0.392,0.318,0.895,-74.42,32.646,16.879,54,
513664,138815,263212,336862,381469,148260,204,22.9,20,1.218,1.204,0.511,-0.398,0.316,0.894,-74.42,32.646,18.005,54,
513675,138970,263059,336940,380987,148248,204,22.9,20,0.508,1.082,0.443,-0.401,0.32,0.881,-76.82,36.207,15.754,54,
513687,139282,263110,337210,381148,148390,204,22.9,20.1,1.943,-0.414,0.763,-0.405,0.318,0.885,-72.019,33.833,14.629,54,
513697,137138,263863,336812,384466,146948,204,22.9,20.1,1.333,-2.46,1.183,-0.398,0.322,0.884,-75.62,33.833,16.879,54,
513708,138324,263479,337201,382953,147643,204,22.9,20.1,0.951,-1.964,0.802,-0.393,0.317,0.882,-75.62,33.833,16.879,54,
513719,139111,263118,337538,381779,147969,204,22.9,20.1,1.867,-1.353,0.687,-0.396,0.321,0.883,-75.62,33.833,16.879,54,
513730,139152,262991,337683,381446,147916,204,22.9,20.1,1.493,0.051,0.382,-0.394,0.324,0.888,-75.62,33.833,16.879,54,
513742,139439,263121,337947,381531,147965,204,22.9,20.1,0.752,0.082,0.405,-0.399,0.328,0.887,-75.62,33.833,15.754,54,
513752,135775,264733,337147,386992,145771,204,22.9,20.1,0.676,0.555,0.618,-0.399,0.322,0.886,-76.82,36.207,16.879,54,
513763,138767,263696,338015,382930,147472,204.1,22.8,20.1,1.34,-0.468,0.863,-0.399,0.33,0.889,-76.82,33.833,15.754,54,
513774,139055,263338,338177,381907,147586,204,22.8,20.1,-0.164,-1.04,0.863,-0.394,0.33,0.892,-76.82,33.833,19.13,54,
513785,139361,263408,338500,381805,147725,204,22.8,20.1,0.638,-1.414,0.176,-0.393,0.331,0.892,-74.42,32.646,15.754,54,
513797,139305,263365,338472,381658,147531,204,22.8,20.2,1.172,-0.521,-0.176,-0.388,0.335,0.905,-75.62,33.833,16.879,54,
513807,138126,264126,338399,383912,146734,204,22.8,20.1,0.142,0.777,-0.397,-0.393,0.33,0.902,-75.62,32.646,15.754,54,
513818,139086,263775,338784,382587,147288,204,22.7,20.1,-0.324,0.723,-0.901,-0.39,0.327,0.894,-74.42,33.833,16.879,54,
513829,139279,263606,338852,382200,147329,204,22.7,20.1,1.844,-0.857,-0.405,-0.393,0.317,0.885,-74.42,33.833,16.879,54,
513840,139382,263673,339074,382478,147348,204,22.7,20.2,3.554,-0.979,-0.061,-0.399,0.32,0.886,-74.42,33.833,16.879,54,
