Timestamp,Data0,Data1,Data2,Data3,Data4,Data6,Data7,Data8,Data9,Data10,Data11,Data12,Data13,Data14,Data15,Data16,Data17,Data18,Data19
219753,-10986,127059,20697,-5622,159935,206.6,13.3,17.5,-2.866,41.525,21.679,-0.205,0.278,0.983,-72.019,39.769,29.258,60,
219763,-8082,126070,21421,-9885,152331,206.9,13.7,17.4,2.966,42.807,24.977,-0.228,0.259,0.948,-69.618,35.02,31.508,60,
219775,-4688,124753,21919,-15793,146229,207.3,14.1,17.6,11.897,39.998,26.931,-0.271,0.254,0.909,-68.418,40.956,30.383,60,
219785,-3713,124000,21794,-17524,138863,207.6,14.4,17.9,29.722,34.716,26.542,-0.281,0.276,0.901,-68.418,38.582,29.258,60,
219796,-3333,123409,21707,-17896,132461,208,14.7,18.5,46.89,29.151,26.886,-0.267,0.296,0.904,-72.019,39.769,29.258,60,
219807,-3503,121999,21132,-17926,124885,208.3,15,19.2,60.607,25.227,25.595,-0.294,0.341,0.912,-72.019,39.769,30.383,60,
219818,-4023,121449,21013,-16100,116560,208.6,15.1,20.1,68.02,17.112,22.038,-0.3,0.371,0.894,-72.019,44.517,27.007,60,
219829,-2876,119269,20924,-17775,104312,208.8,15.2,21.1,72.416,8.051,17.015,-0.302,0.426,0.906,-72.019,40.956,30.383,60,
219840,-2398,118193,21311,-17436,94545,208.9,15.3,22,72.126,4.983,7.595,-0.284,0.481,0.925,-72.019,43.33,29.258,60,
219852,-2056,116615,21263,-17548,81298,209,15.3,22.8,53.936,6.448,3.038,-0.268,0.476,0.933,-72.019,43.33,29.258,60,
219863,-4736,117011,20964,-12314,69342,209.1,15.3,23.3,27.317,7.593,0.397,-0.266,0.5,0.913,-72.019,44.517,27.007,60,
219873,-2794,115354,21313,-15083,60192,209.2,15.4,23.5,7.172,11.761,-3.611,-0.261,0.477,0.912,-72.019,46.892,28.132,60,
219884,-1753,114683,21687,-16271,53540,209.2,15.6,23.6,-1.332,14.433,-3.611,-0.284,0.441,0.9,-73.219,46.892,28.132,60,
219895,-1304,114439,21877,-16389,47606,209.2,15.8,23.7,-2.843,13.662,-6.145,-0.29,0.416,0.875,-70.819,45.704,24.757,60,
219907,-1088,114511,22020,-16479,42582,209.2,16,23.8,1.821,9.296,-5.885,-0.301,0.4,0.853,-70.819,45.704,28.132,60,
219918,-2744,115728,22105,-12896,37202,209.2,16.1,23.9,9.684,3.212,-8.084,-0.294,0.406,0.855,-73.219,46.892,27.007,60,
219928,-1128,115234,22351,-15288,33980,209.1,16.2,24,9.752,1.838,-7.71,-0.291,0.39,0.872,-72.019,45.704,29.258,60,
219939,-476,115958,22965,-15306,30996,209,16.2,24.1,9.958,-0.941,-7.603,-0.297,0.404,0.868,-72.019,49.266,27.007,60,
219950,-373,115892,22948,-15516,27952,208.9,16.3,24.2,9.462,-2.246,-8.435,-0.292,0.395,0.876,-72.019,45.704,27.007,60,
219961,-51,116608,23598,-14907,25937,208.9,16.3,24.2,9.699,-0.414,-9.137,-0.294,0.395,0.883,-70.819,45.704,27.007,60,
219972,62,116526,23549,-15098,23491,208.8,16.4,24.3,10.394,0.158,-9.656,-0.298,0.399,0.874,-70.819,45.704,27.007,60,
219984,185,116929,23861,-14798,21841,208.7,16.5,24.4,8.76,-1.17,-9.031,-0.296,0.4,0.888,-74.42,49.266,29.258,60,
219994,-996,117366,23639,-12785,19509,208.6,16.5,24.4,3.409,-0.17,-7.511,-0.291,0.398,0.893,-74.42,45.704,25.882,60,
220005,49,117318,23939,-14311,18788,208.5,16.6,24.3,-1.629,1.425,-5.359,-0.291,0.384,0.888,-70.819,46.892,27.007,60,
220016,-2653,118395,23405,-10186,16060,208.5,16.6,24.3,-2.522,1.09,-3.206,-0.295,0.386,0.889,-69.618,45.704,28.132,60,
220027,-297,117790,23790,-13811,16487,208.5,16.6,24.2,-0.187,-0.445,-1.572,-0.296,0.38,0.885,-73.219,45.704,27.007,60,
220039,243,118209,24300,-14141,16470,208.5,16.6,24.2,0.004,-1.956,-0.443,-0.295,0.381,0.889,-70.819,45.704,25.882,60,
220050,-4652,119253,22823,-7817,11631,208.4,16.6,24.1,-1.79,-4.323,0.061,-0.292,0.387,0.888,-73.219,45.704,27.007,60,
220061,-6910,120545,22629,-3955,9916,208.4,16.5,24,-3.973,-4.063,0.634,-0.286,0.382,0.898,-73.219,45.704,25.882,60,
220071,-2286,119209,23459,-10606,11821,208.4,16.5,23.9,-4.416,-3.88,0.916,-0.29,0.39,0.912,-72.019,48.079,25.882,60,
220082,-264,119090,24242,-13383,12880,208.4,16.4,23.8,-5.11,-5.01,0.931,-0.291,0.383,0.909,-70.819,46.892,28.132,60,
220093,297,119036,24292,-14320,12325,208.4,16.3,23.8,-5.469,-4.819,1.008,-0.28,0.384,0.906,-70.819,46.892,28.132,60,
220104,395,119286,24287,-14615,11909,208.4,16.3,23.7,-2.98,-3.689,1.519,-0.288,0.384,0.913,-70.819,46.892,28.132,60,
220116,423,119669,24482,-14532,11420,208.4,16.3,23.6,-1.507,-2.162,1.802,-0.281,0.38,0.904,-74.42,44.517,25.882,60,
220126,-767,120010,24036,-12860,10004,208.4,16.2,23.7,3.493,-2.544,2.137,-0.282,0.397,0.918,-73.219,48.079,27.007,60,
220137,237,120248,24445,-13961,10322,208.4,16.1,23.7,5.042,-1.254,1.542,-0.277,0.4,0.924,-69.618,44.517,29.258,60,
220148,427,119965,24334,-14645,9622,208.4,16.1,23.8,3.958,-1.468,1.58,-0.279,0.42,0.914,-70.819,44.517,29.258,60,
220159,433,120494,24725,-14360,9736,208.4,16.1,23.8,0.355,-0.559,1.199,-0.278,0.421,0.921,-72.019,44.517,28.132,60,
220171,502,120273,24473,-14665,8942,208.4,16,23.8,-2.187,-0.773,0.588,-0.276,0.413,0.917,-69.618,45.704,28.132,60,
220181,-446,121155,24522,-12772,8473,208.4,16,23.8,-1.355,-0.765,0.267,-0.276,0.413,0.92,-70.819,45.704,27.007,60,
220192,245,120744,24521,-14237,8305,208.5,15.9,23.8,0.554,-0.666,0.305,-0.272,0.41,0.928,-70.819,45.704,28.132,60,
220203,437,121044,24742,-14361,8273,208.5,15.9,23.8,-0.431,0.151,-0.321,-0.281,0.407,0.918,-73.219,48.079,29.258,60,
220215,525,121211,24774,-14408,7894,208.5,15.9,23.8,-2.553,1.051,-0.55,-0.281,0.407,0.916,-73.219,48.079,29.258,60,
220226,-1118,122012,24336,-11998,6683,208.5,15.9,23.8,-2.286,2.135,-0.504,-0.278,0.401,0.916,-73.219,48.079,29.258,60,
220236,120,121960,24843,-13638,7244,208.5,15.9,23.8,-1.202,2.319,-0.542,-0.282,0.391,0.906,-74.42,45.704,27.007,60,
220247,472,121719,24545,-14464,6828,208.4,16,23.7,-0.148,2.021,-0.977,-0.283,0.393,0.895,-72.019,43.33,27.007,60,
220258,445,122233,24985,-14093,7149,208.4,16,23.7,2.226,0.174,-0.618,-0.29,0.388,0.888,-69.618,44.517,28.132,60,
220269,520,122027,24741,-14588,6356,208.4,16,23.8,2.714,0.624,-0.481,-0.281,0.398,0.895,-70.819,44.517,28.132,60,
220280,470,122562,25056,-14178,6651,208.4,16,23.8,2.401,-0.483,-0.71,-0.286,0.393,0.903,-72.019,46.892,29.258,60,
220292,125,122531,24817,-14086,5869,208.4,16,23.8,-0.629,-0.857,-0.527,-0.282,0.395,0.889,-72.019,46.892,29.258,60,
220303,-597,123349,24849,-12431,5497,208.4,16,23.8,-0.538,-0.498,-0.16,-0.283,0.395,0.899,-72.019,45.704,25.882,60,
220313,-2484,124115,24295,-9584,3893,208.4,16,23.8,-0.576,0.883,0.351,-0.278,0.394,0.897,-73.219,44.517,27.007,60,
220324,-1490,124069,24549,-10970,4427,208.4,16,23.8,-1.576,-0.193,0.603,-0.284,0.399,0.889,-72.019,44.517,27.007,60,
220336,-2422,124486,24489,-9493,3831,208.4,16,23.7,-2.377,-0.3,0.344,-0.284,0.399,0.903,-74.42,44.517,24.757,60,
220348,-2624,124586,24146,-9276,3141,208.3,16,23.7,-2.629,-1.697,0.71,-0.28,0.392,0.902,-70.819,44.517,29.258,60,
220359,-170,124202,25001,-12819,4875,208.3,16,23.6,-2.255,-1.918,0.649,-0.284,0.397,0.91,-70.819,45.704,29.258,60,
220370,-4898,125690,23735,-6183,1496,208.3,16,23.6,-2.179,-0.468,1.008,-0.279,0.389,0.912,-70.819,43.33,25.882,60,
220382,-2982,125527,24383,-8767,3028,208.3,16,23.6,-1.141,-0.834,0.313,-0.283,0.398,0.917,-73.219,46.892,27.007,60,
220392,-2304,125206,24296,-9895,2899,208.3,15.9,23.5,-0.828,-2.139,0.26,-0.28,0.393,0.912,-70.819,44.517,28.132,60,
220403,-98,124667,24907,-13147,4252,208.3,15.9,23.6,0.455,-2.849,-0.275,-0.28,0.398,0.918,-69.618,46.892,28.132,60,
220414,291,124537,25034,-14012,4365,208.3,15.8,23.5,0.119,-2.796,-0.114,-0.277,0.399,0.916,-70.819,43.33,28.132,60,
220425,-2270,125557,24420,-9996,2686,208.3,15.8,23.5,0.371,-3.246,-0.29,-0.275,0.398,0.926,-73.219,46.892,28.132,60,
220436,-110,125236,25069,-13058,4025,208.3,15.7,23.5,0.294,-1.674,-0.114,-0.274,0.399,0.936,-72.019,46.892,29.258,60,
220447,-2648,125845,24308,-9992,2091,208.3,15.7,23.5,-1.103,-1.3,0.008,-0.274,0.394,0.932,-72.019,46.892,29.258,60,
220459,-6167,127722,23730,-3727,461,208.3,15.7,23.4,-2.324,0.899,0.366,-0.277,0.392,0.931,-73.219,45.704,27.007,60,
220469,-6207,127502,23421,-3880,-26,208.3,15.7,23.4,-2.011,2.036,-0.496,-0.273,0.387,0.922,-69.618,46.892,27.007,60,
220480,-3404,127112,24416,-7711,1891,208.3,15.7,23.3,-0.988,2.8,-0.962,-0.285,0.381,0.915,-72.019,45.704,28.132,60,
220492,-419,125701,24782,-12989,3143,208.2,15.7,23.3,1.447,0.83,0.252,-0.281,0.385,0.916,-74.42,43.33,27.007,60,
220502,49,125884,25088,-13536,3552,208.2,15.7,23.3,1.218,1.341,0.473,-0.279,0.381,0.922,-72.019,45.704,25.882,60,
220513,449,125758,24941,-14145,3506,208.2,15.7,23.2,-1.568,0.593,0.29,-0.279,0.38,0.91,-69.618,44.517,28.132,60,
220524,430,125931,25054,-14455,3701,208.2,15.8,23.2,-1.629,0.945,0.45,-0.278,0.379,0.913,-74.42,45.704,27.007,60,
220535,-605,126535,24828,-12581,3191,208.2,15.8,23.2,0.729,0.929,1.428,-0.278,0.382,0.904,-72.019,45.704,27.007,60,
220546,139,126257,24837,-14153,3262,208.3,15.8,23.2,0.241,1.7,1.206,-0.285,0.38,0.901,-68.418,44.517,29.258,60,
220558,-392,126786,24882,-13053,3284,208.3,15.8,23.2,-2.309,1.372,1.206,-0.282,0.384,0.895,-72.019,45.704,25.882,60,
220569,-5787,128568,23291,-5129,-283,208.3,15.8,23.2,-1.148,1.258,0.55,-0.282,0.392,0.9,-72.019,45.704,25.882,60,
220579,-3568,128340,24078,-7666,1391,208.4,15.8,23.2,-0.652,-1.407,0.908,-0.276,0.388,0.892,-70.819,46.892,25.882,60,
220590,-559,126959,24542,-12905,2355,208.4,15.8,23.2,-0.126,-2.552,1.176,-0.272,0.392,0.902,-72.019,45.704,27.007,60,
220601,-1804,127904,24556,-10771,1944,208.4,15.7,23.3,-0.103,-0.605,0.916,-0.269,0.39,0.909,-69.618,46.892,28.132,60,
220612,-167,127115,24685,-13520,2397,208.4,15.7,23.3,0.516,-0.559,0.886,-0.275,0.397,0.916,-72.019,44.517,29.258,60,
220623,330,127174,24934,-14137,2793,208.4,15.7,23.3,-0.042,0.532,0.267,-0.274,0.397,0.918,-69.618,45.704,28.132,60,
220634,-1443,127817,24517,-11584,1511,208.4,15.7,23.3,0.897,1.922,0.13,-0.273,0.397,0.92,-72.019,46.892,29.258,60,
220645,49,127256,24882,-13859,2259,208.4,15.7,23.3,0.249,2.097,-0.237,-0.278,0.396,0.92,-72.019,44.517,29.258,60,
220656,317,127419,25107,-14113,2619,208.4,15.7,23.3,0.21,0.876,-0.031,-0.276,0.399,0.905,-73.219,45.704,27.007,60,
220668,-3917,128371,23786,-8357,-641,208.4,15.7,23.3,-1.606,0.83,-0.351,-0.271,0.397,0.922,-73.219,45.704,24.757,60,
220678,-7598,129948,22966,-2229,-2716,208.4,15.7,23.2,-0.98,0.471,-0.221,-0.27,0.392,0.919,-72.019,42.143,23.631,60,
220689,-1384,127875,24419,-11662,845,208.3,15.7,23.2,1.378,0.364,-0.443,-0.275,0.392,0.921,-72.019,42.143,23.631,60,
220700,82,127912,25101,-13468,2141,208.3,15.7,23.3,2.562,1.151,-0.763,-0.276,0.395,0.915,-70.819,44.517,29.258,60,
220711,361,127538,24833,-14443,1853,208.3,15.7,23.3,1.897,1.693,-1.122,-0.275,0.403,0.921,-70.819,45.704,28.132,60,
220722,-4934,129432,23817,-6222,-1514,208.3,15.7,23.3,0.256,1.021,-1.046,-0.277,0.4,0.915,-72.019,44.517,27.007,60,
220733,-823,128132,24704,-12333,1152,208.3,15.7,23.3,-1.293,1.586,-1.618,-0.278,0.397,0.91,-70.819,46.892,27.007,60,
220744,-6488,129946,23267,-3887,-2640,208.3,15.7,23.3,-0.408,1.609,-2.275,-0.27,0.386,0.909,-70.819,43.33,24.757,60,
220755,-1116,128492,24644,-11694,919,208.3,15.7,23.3,1.5,1.639,-2.099,-0.277,0.383,0.916,-70.819,45.704,28.132,60,
220767,-2201,128670,24441,-10724,-557,208.3,15.8,23.3,1.142,1.578,-2.443,-0.282,0.389,0.921,-72.019,44.517,27.007,60,
220778,-7078,130432,23316,-3214,-3628,208.2,15.8,23.2,-0.912,0.319,-1.901,-0.28,0.383,0.917,-69.618,42.143,27.007,60,
220788,-3249,129014,24051,-8835,-1023,208.2,15.7,23.1,-0.255,0.364,-1.153,-0.273,0.376,0.928,-72.019,45.704,25.882,60,
220799,-187,128640,25120,-12848,1183,208.2,15.8,23.1,1.943,1.242,-1.626,-0.277,0.374,0.928,-72.019,44.517,30.383,60,
220810,504,128021,25020,-14412,1052,208.1,15.8,23.1,2.348,3.822,-1.763,-0.282,0.381,0.928,-72.019,44.517,30.383,60,
220821,682,128439,25364,-14293,1325,208.1,15.9,23.1,2.676,3.998,-1.687,-0.285,0.377,0.924,-68.418,44.517,28.132,60,
220833,666,128203,25141,-14675,912,208.1,15.9,23,0.89,3.082,-1.42,-0.284,0.374,0.911,-72.019,46.892,28.132,60,
220844,-491,128829,24906,-12540,305,208.1,15.9,23,1.729,2.082,-1.366,-0.282,0.371,0.901,-69.618,45.704,28.132,60,
220855,556,128613,25206,-14064,841,208.1,15.9,23,2.638,1.204,-0.466,-0.28,0.37,0.904,-72.019,45.704,29.258,60,
220866,674,128432,25241,-14566,510,208.1,16,23,2.905,1.945,-0.405,-0.284,0.37,0.905,-70.819,44.517,30.383,60,
220877,756,128681,25368,-14384,900,208.1,16,23,3.165,1.517,-0.076,-0.279,0.379,0.905,-70.819,44.517,28.132,60,
220889,759,128525,25145,-14556,208,208.1,16,23.1,3.21,1.609,0.344,-0.279,0.39,0.902,-70.819,43.33,27.007,60,
220899,842,128875,25471,-14403,606,208.1,16,23.1,0.012,3.418,-0.55,-0.283,0.39,0.908,-74.42,43.33,29.258,60,
220910,846,128639,25215,-14784,53,208.1,16.1,23.1,0.47,4.593,-0.695,-0.293,0.39,0.899,-72.019,45.704,30.383,60,
220921,948,128952,25509,-14452,347,208.1,16.1,23.1,1.004,2.914,-0.16,-0.282,0.383,0.895,-72.019,45.704,30.383,60,
220932,772,128834,25301,-14638,-600,208.1,16.2,23.1,3.165,0.891,0.053,-0.292,0.384,0.898,-70.819,42.143,29.258,60,
220943,-1023,129755,25014,-11556,-1145,208.1,16.2,23.1,1.027,0.99,0.511,-0.285,0.384,0.886,-70.819,43.33,28.132,60,
220954,554,129201,25417,-13873,-266,208.1,16.2,23.2,0.577,0.418,0.267,-0.28,0.39,0.883,-72.019,44.517,29.258,60,
220965,891,129156,25513,-14439,-327,208.1,16.2,23.2,0.18,0.403,0.145,-0.284,0.393,0.895,-73.219,42.143,29.258,60,
220976,1042,129282,25597,-14452,-95,208,16.3,23.1,-0.263,0.761,-0.031,-0.291,0.396,0.898,-70.819,39.769,27.007,60,
220988,954,129188,25533,-14629,-521,208,16.3,23.1,-0.675,-0.086,0.221,-0.287,0.39,0.893,-69.618,40.956,28.132,60,
220998,1038,129616,25783,-14232,-183,208,16.3,23.1,-0.614,-0.162,-0.26,-0.285,0.387,0.895,-70.819,44.517,27.007,60,
221010,1025,129348,25519,-14699,-633,208,16.3,23.2,1.027,-1.636,-0.023,-0.289,0.382,0.895,-69.618,44.517,28.132,60,
221020,1107,129689,25877,-14288,-236,208,16.2,23.2,2.21,-1.987,0.199,-0.284,0.383,0.891,-70.819,45.704,24.757,60,
221031,1185,129465,25580,-14642,-693,208,16.2,23.2,2.432,-2.254,0.634,-0.282,0.389,0.909,-73.219,44.517,28.132,60,
221043,-1239,130392,25163,-10901,-1890,208,16.2,23.2,0.088,-1.33,0.328,-0.278,0.396,0.915,-73.219,44.517,28.132,60,
221053,605,129747,25590,-13822,-1090,208,16.1,23.2,-1.713,-0.773,-0.366,-0.282,0.392,0.915,-69.618,45.704,28.132,60,
221064,-438,130249,25415,-12098,-1755,208,16.1,23.2,-1.492,0.021,-0.695,-0.279,0.391,0.91,-72.019,44.517,29.258,60,
221076,-3961,131346,24495,-6865,-4099,208,16.1,23.2,-0.232,-0.513,-0.16,-0.28,0.378,0.911,-72.019,44.517,25.882,60,
221087,-7247,132262,23607,-2088,-6155,208,16.1,23.1,-0.118,-0.758,-0.114,-0.283,0.381,0.912,-73.219,46.892,25.882,60,
221097,-1807,131144,25114,-9585,-2659,208,16.1,23.1,1.516,-0.895,-0.008,-0.282,0.376,0.913,-69.618,45.704,27.007,60,
221108,487,130024,25556,-13393,-1598,208,16,23.2,2.294,-0.979,0.534,-0.281,0.389,0.916,-74.42,46.892,28.132,60,
221119,1226,130416,26111,-14058,-863,208,16,23.2,1.416,-0.75,0.672,-0.276,0.388,0.921,-72.019,44.517,30.383,60,
221130,1232,130040,25864,-14517,-1330,208,16,23.1,-2.087,1.204,0.053,-0.283,0.387,0.925,-72.019,43.33,29.258,60,
221142,-343,130901,25835,-12135,-2072,208,16,23.1,-2.576,-0.399,-0.267,-0.278,0.382,0.904,-72.019,45.704,29.258,60,
221153,405,130611,25692,-12958,-1778,208,16,23.1,1.256,-1.758,0.214,-0.277,0.379,0.911,-72.019,48.079,27.007,60,
221164,1149,130515,26094,-14092,-1467,208,15.9,23.1,3.134,-1.819,0.267,-0.276,0.384,0.904,-70.819,42.143,29.258,60,
221175,1344,130543,26234,-14190,-1263,207.9,15.9,23.1,3.165,-1.437,0.244,-0.279,0.386,0.907,-73.219,43.33,28.132,60,
221187,1354,130526,26113,-14422,-1530,207.9,15.9,23.1,2.378,-1.994,0.221,-0.276,0.396,0.909,-72.019,43.33,29.258,60,
221198,1332,130907,26372,-13997,-1282,207.9,15.9,23.1,-0.507,-0.422,0.229,-0.275,0.399,0.909,-70.819,43.33,28.132,60,
221209,1420,130581,26170,-14539,-1831,207.9,15.9,23.1,-3.217,0.54,-0.351,-0.276,0.387,0.911,-72.019,44.517,27.007,60,
221220,1505,130985,26456,-14224,-1308,207.9,15.9,23.1,-1.492,0.998,-0.206,-0.281,0.384,0.904,-68.418,43.33,29.258,60,
221231,1488,130726,26273,-14507,-1704,207.9,15.9,23.1,0.852,-0.231,-0.702,-0.282,0.382,0.906,-69.618,43.33,27.007,60,
221243,1125,131129,26435,-13987,-2592,207.9,15.9,23.1,2.042,-0.361,-0.481,-0.283,0.376,0.906,-70.819,44.517,28.132,60,
221253,438,131254,26134,-12871,-2276,207.9,15.9,23.1,2.852,-1.086,-0.458,-0.278,0.382,0.904,-72.019,44.517,29.258,60,
221264,1309,131148,26367,-13981,-1833,207.8,15.9,23.1,0.745,-0.849,-0.534,-0.278,0.384,0.91,-72.019,44.517,29.258,60,
221275,1433,131245,26536,-14246,-1724,207.8,15.8,23.1,-0.362,-2.483,-0.588,-0.276,0.387,0.907,-72.019,46.892,27.007,60,
221287,1584,131108,26346,-14499,-1980,207.8,15.8,23.1,0.058,-3.575,-0.42,-0.275,0.382,0.911,-72.019,45.704,29.258,60,
221297,1454,131454,26688,-13979,-1769,207.8,15.7,23,0.569,-3.33,-0.359,-0.272,0.385,0.917,-72.019,44.517,27.007,60,
221309,1274,131156,26379,-14233,-2400,207.8,15.7,23.1,1.111,-2.567,0,-0.272,0.386,0.914,-72.019,45.704,29.258,60,
221319,1624,131540,26742,-14103,-1804,207.8,15.7,23.1,3.34,-1.491,-0.099,-0.277,0.388,0.918,-70.819,42.143,29.258,60,
221330,1585,131145,26460,-14553,-2316,207.8,15.7,23.1,2.126,-0.376,-0.557,-0.281,0.39,0.914,-72.019,48.079,30.383,60,
221341,1627,131592,26762,-14261,-1967,207.8,15.7,23.1,0.569,-1.086,-0.618,-0.275,0.388,0.915,-72.019,44.517,28.132,60,
221353,24,131750,26103,-12179,-3531,207.8,15.6,23.1,-0.416,-1.017,-0.473,-0.271,0.381,0.91,-66.018,46.892,29.258,60,
221364,-280,132054,26208,-11714,-3437,207.8,15.6,23.1,-1.736,-0.826,-0.366,-0.275,0.378,0.909,-70.819,44.517,27.007,60,
221374,-549,132156,26112,-11258,-3995,207.8,15.6,23,-1.187,-1.75,-0.015,-0.275,0.37,0.904,-72.019,44.517,29.258,60,
221385,-32,131993,26207,-12144,-3602,207.7,15.6,23,1.142,-3.513,0.321,-0.27,0.368,0.913,-72.019,44.517,29.258,60,
221396,158,132114,26273,-12313,-3342,207.7,15.5,22.9,0.729,-2.544,0.336,-0.275,0.368,0.91,-72.019,45.704,29.258,60,
221407,1037,131706,26381,-13775,-3292,207.7,15.5,22.9,1.859,-3.498,0.649,-0.277,0.365,0.9,-69.618,43.33,28.132,60,
221418,1557,131967,26854,-14136,-2522,207.7,15.5,22.9,3.531,-3.513,0.817,-0.276,0.375,0.905,-74.42,44.517,28.132,60,
221429,1643,131534,26587,-14757,-3098,207.7,15.5,22.9,3.111,-2.475,1.542,-0.272,0.373,0.908,-70.819,45.704,27.007,60,
221440,1781,132091,26990,-14346,-2735,207.7,15.4,22.9,-0.339,-1.796,2.076,-0.276,0.382,0.91,-70.819,45.704,29.258,60,
221452,-893,132510,26101,-10833,-4881,207.8,15.4,22.9,-2.881,-1.323,1.84,-0.275,0.379,0.896,-68.418,45.704,28.132,60,
221464,1290,132158,26715,-13921,-3289,207.8,15.4,22.9,-1.721,-3.445,2.313,-0.273,0.372,0.899,-69.618,43.33,29.258,60,
221475,1707,132154,26913,-14262,-2994,207.8,15.3,22.9,0.401,-4.994,2.763,-0.268,0.37,0.886,-69.618,44.517,27.007,60,
221486,1741,131929,26767,-14671,-3173,207.8,15.3,22.9,2.271,-5.208,3.313,-0.27,0.376,0.897,-69.618,44.517,27.007,60,
221498,1816,132329,27070,-14336,-2859,207.8,15.3,23,2.615,-4.964,2.771,-0.275,0.386,0.896,-70.819,45.704,29.258,60,
221508,1720,131978,26912,-14539,-3416,207.8,15.2,23,1.745,-6.468,2.466,-0.276,0.383,0.889,-72.019,45.704,30.383,60,
221519,1840,132540,27277,-14366,-2947,207.8,15.1,23.1,1.409,-7.262,2.687,-0.269,0.388,0.895,-68.418,45.704,29.258,60,
221530,1850,132186,26969,-14696,-3525,207.9,15.1,23,-0.591,-7.292,2.763,-0.264,0.384,0.906,-70.819,45.704,29.258,60,
221541,1890,132684,27338,-14343,-2988,207.8,15,23,-1.179,-7.903,2.832,-0.255,0.387,0.905,-73.219,43.33,29.258,60,
221552,-1140,133371,26307,-10155,-5484,207.8,14.9,23,0.76,-7.422,2.824,-0.259,0.385,0.908,-73.219,44.517,28.132,60,
221563,1202,133007,27149,-13287,-3571,207.8,14.8,23,1.5,-6.491,3.137,-0.256,0.39,0.916,-70.819,45.704,30.383,60,
221574,1787,132848,27406,-14131,-3353,207.8,14.7,23.1,1.661,-7.368,3.084,-0.258,0.397,0.91,-69.618,45.704,29.258,60,
221585,1917,133055,27367,-14342,-3448,207.8,14.6,23.1,0.065,-8.407,2.809,-0.253,0.396,0.909,-70.819,44.517,30.383,60,
221596,1980,133222,27624,-14197,-3231,207.8,14.5,23.1,-0.866,-10.636,2.962,-0.254,0.399,0.912,-70.819,45.704,28.132,60,
221608,2022,133125,27352,-14429,-3661,207.8,14.3,23.1,-2.019,-12.689,2.534,-0.255,0.405,0.916,-70.819,45.704,28.132,60,
221619,364,134062,27477,-11844,-4322,207.8,14.2,23.1,-5.11,-13.758,2.763,-0.251,0.4,0.929,-70.819,45.704,28.132,60,
221629,1205,133570,27233,-13134,-4328,207.7,14,23,-5.126,-12.139,1.641,-0.236,0.393,0.947,-68.418,45.704,30.383,60,
221640,1404,134175,27600,-12865,-3748,207.7,13.8,23,-2.538,-13.323,0.931,-0.24,0.401,0.934,-72.019,46.892,30.383,60,
221652,1919,133635,27551,-13887,-3869,207.6,13.6,22.9,-3.042,-13.46,0.626,-0.23,0.397,0.949,-68.418,43.33,30.383,60,
221662,838,134439,27474,-11973,-4211,207.6,13.5,22.8,-4.988,-9.659,1.244,-0.223,0.4,0.982,-69.618,48.079,31.508,60,
221673,1797,134067,27661,-13620,-3957,207.6,13.3,22.7,-7.309,-6.666,0.626,-0.231,0.385,0.988,-69.618,45.704,33.759,60,
221684,-752,135061,27013,-9679,-5439,207.6,13.2,22.6,-7.5,-4.849,0.389,-0.227,0.384,0.98,-68.418,48.079,28.132,60,
221695,987,134692,27517,-12234,-4335,207.6,13.1,22.5,-3.958,-4.636,-0.046,-0.224,0.378,0.977,-69.618,45.704,31.508,60,
221706,-2939,135878,26432,-6337,-7013,207.6,13,22.4,0.18,-3.712,0.237,-0.23,0.373,0.979,-69.618,45.704,29.258,60,
221717,1048,135099,27666,-11958,-4312,207.5,13,22.3,0.104,-2.613,0.076,-0.227,0.376,0.973,-68.418,45.704,33.759,60,
221728,1829,134550,27660,-13579,-4243,207.5,12.9,22.3,0.111,-2.216,0.359,-0.226,0.374,0.965,-68.418,45.704,33.759,60,
221739,2022,135042,28027,-13523,-3660,207.5,12.9,22.2,-0.171,-1.063,-0.168,-0.235,0.37,0.966,-68.418,45.704,33.759,60,
221751,1928,134730,27725,-13743,-4264,207.5,12.9,22.1,0.271,1.242,-0.145,-0.223,0.365,0.957,-67.218,44.517,31.508,60,
221761,246,135678,27540,-10657,-5319,207.5,12.9,22.1,0.859,3.922,-0.092,-0.23,0.361,0.957,-70.819,46.892,32.634,60,
221772,1651,135095,27762,-13177,-4866,207.5,13,22,0.18,6.868,0.115,-0.237,0.354,0.946,-68.418,44.517,29.258,60,
221783,2025,135226,27893,-13511,-4372,207.6,13.1,22,2.104,5.769,0.618,-0.241,0.36,0.927,-70.819,45.704,31.508,60,
221794,2197,135342,27975,-13651,-4567,207.6,13.1,22,2.394,4.051,1.122,-0.239,0.361,0.914,-68.418,44.517,32.634,60,
221806,2085,135397,27981,-13711,-4765,207.6,13.2,22,1.989,1.838,1.542,-0.232,0.364,0.908,-70.819,44.517,33.759,60,
221816,1405,135924,27881,-12322,-5023,207.6,13.2,22.1,1.852,0.883,1.954,-0.238,0.376,0.899,-70.819,46.892,29.258,60,
221827,1980,135443,27978,-13577,-5083,207.6,13.2,22.1,1.897,0.128,2.015,-0.241,0.381,0.901,-72.019,44.517,31.508,60,
221838,2233,135911,28378,-13372,-4567,207.7,13.2,22.2,2.081,0.196,2.168,-0.243,0.389,0.91,-70.819,45.704,31.508,60,
