Timestamp,Data0,Data1,Data2,Data3,Data4,Data6,Data7,Data8,Data9,Data10,Data11,Data12,Data13,Data14,Data15,Data16,Data17,Data18,Data19
72173,-38170,-41631,-1496,-37194,-148258,210,11.2,28.6,25.386,25.25,-23.565,-0.167,0.465,1.088,-73.219,64.698,45.012,0,
72184,-36704,-42971,-1074,-39482,-148088,209.9,11.3,28.5,33.897,31.441,-23.023,-0.17,0.45,1.127,-73.219,64.698,42.761,0,
72195,-36590,-43453,-1022,-39956,-147955,209.8,11.6,28.5,45.447,38.67,-23.008,-0.191,0.438,1.148,-70.819,62.324,41.636,0,
72206,-36129,-44006,-784,-40056,-147966,209.8,11.9,28.6,51.378,46.174,-22.595,-0.199,0.46,1.202,-73.219,65.886,39.385,0,
72218,-36751,-44221,-747,-39530,-148186,209.9,12.3,28.7,52.073,56.059,-22.145,-0.202,0.476,1.235,-74.42,68.26,37.135,0,
72228,-36138,-44656,-393,-39760,-147936,210,12.7,28.9,51.798,67.8,-19.466,-0.206,0.499,1.256,-74.42,64.698,34.884,0,
72239,-36269,-45194,-299,-40078,-148149,210.3,13.2,29.1,44.997,81.922,-16.84,-0.189,0.528,1.274,-73.219,65.886,36.01,0,
72250,-36002,-45414,389,-39845,-148168,210.6,13.8,29.3,39.546,97.265,-15.42,-0.194,0.514,1.217,-72.019,65.886,34.884,0,
72262,-36985,-45319,824,-38278,-148720,211.1,14.5,29.5,38.172,115.265,-16.916,-0.195,0.532,1.242,-74.42,68.26,28.132,0,
72272,-36211,-45773,1510,-38995,-148162,211.6,15.4,29.6,33.172,132.716,-17.015,-0.229,0.506,1.201,-72.019,64.698,28.132,0,
72283,-35830,-46468,1860,-39729,-148305,212.2,16.5,29.8,32.844,145.227,-15.298,-0.254,0.48,1.113,-72.019,64.698,28.132,0,
72294,-35711,-46381,2462,-39750,-148009,212.9,17.7,30.1,32.104,153.441,-12.328,-0.29,0.467,1.053,-75.62,63.511,21.381,0,
72305,-35390,-46433,2811,-39951,-147920,213.7,19,30.5,32.264,162.494,-8.954,-0.302,0.452,0.981,-75.62,64.698,19.13,0,
72317,-35599,-46462,3020,-39762,-147659,214.6,20.3,30.9,30.165,171.517,-6.389,-0.316,0.474,0.935,-76.82,64.698,15.754,0,
72328,-35112,-46402,3826,-39848,-147136,215.6,21.7,31.4,24.875,179.09,-4.176,-0.318,0.476,0.871,-80.421,62.324,13.504,0,
72339,-35262,-46359,3928,-40093,-147115,216.7,23.2,32,19.615,183.395,-2.863,-0.354,0.471,0.804,-76.82,65.886,12.378,0,
72350,-34908,-45961,4233,-39980,-146471,217.8,24.8,32.7,19.096,183.83,-1.687,-0.384,0.458,0.715,-81.622,67.073,7.877,0,
72361,-36400,-44713,3986,-37479,-146451,219,26.3,33.5,19.012,181.677,-1.817,-0.405,0.461,0.655,-80.421,63.511,4.501,0,
72372,-35098,-44990,4377,-39423,-144495,220.2,27.9,34.4,19.974,181.174,-1.137,-0.422,0.465,0.592,-81.622,62.324,2.251,0,
72383,-34846,-44968,4554,-40126,-143630,221.5,29.5,35.4,18.997,182.754,2.252,-0.432,0.472,0.561,-80.421,63.511,-1.125,0,
72394,-34651,-44472,4942,-40139,-142536,223,31,36.5,17.47,184.357,6.649,-0.436,0.486,0.531,-80.421,63.511,-1.125,0,
72405,-34614,-44121,5128,-39927,-141966,224.6,32.4,37.7,15.02,184.731,11.809,-0.468,0.519,0.477,-82.822,62.324,-7.877,0,
72416,-34572,-43557,5400,-40308,-141256,226.3,33.8,39,13.104,180.349,19.13,-0.499,0.537,0.422,-85.223,63.511,-11.253,0,
72427,-34227,-42995,5717,-40479,-140734,228.1,35.1,40.4,10.92,172.494,24.038,-0.547,0.583,0.381,-84.022,62.324,-15.754,0,
72438,-34463,-42178,5686,-40740,-140465,229.9,36.3,41.8,7.668,160.906,26.962,-0.564,0.61,0.323,-85.223,64.698,-14.629,0,
72450,-34132,-41299,6057,-40688,-140231,231.7,37.3,43.3,6.302,145.135,29.496,-0.579,0.643,0.254,-85.223,64.698,-18.005,0,
72460,-36537,-39105,5852,-37475,-141412,233.4,38.1,44.7,5.264,131.777,29.527,-0.607,0.666,0.255,-82.822,63.511,-19.13,0,
72471,-35192,-38995,6334,-39056,-140685,235,38.8,46.2,8.577,118.578,27.237,-0.595,0.715,0.219,-85.223,64.698,-23.631,0,
72482,-34447,-39052,6671,-40696,-140753,236.6,39.5,47.5,3.997,107.387,22.618,-0.628,0.778,0.198,-84.022,64.698,-22.506,0,
72494,-34201,-38504,7221,-40975,-140677,238,40,48.8,-1.965,95.784,16.58,-0.622,0.813,0.2,-82.822,64.698,-23.631,0,
72504,-34050,-38058,7459,-41168,-141102,239.3,40.5,49.9,-8.553,88.357,7.626,-0.615,0.816,0.193,-82.822,64.698,-23.631,0,
72515,-34107,-37410,7602,-41216,-141243,240.5,41.1,50.9,-11.263,82.143,-3.779,-0.655,0.836,0.155,-82.822,64.698,-23.631,0,
72526,-34015,-36693,8040,-41333,-141305,241.5,41.7,51.7,-17.064,71.952,-10.527,-0.667,0.846,0.129,-86.423,64.698,-29.258,0,
72537,-35958,-35005,7563,-38854,-142181,242.4,42.2,52.4,-18.53,61.112,-17.107,-0.661,0.823,0.111,-84.022,65.886,-29.258,0,
72549,-39835,-31263,7077,-31845,-143796,243.1,42.7,53.1,-18.454,46.998,-22.847,-0.684,0.835,0.081,-84.022,64.698,-31.508,0,
72560,-40871,-29707,6776,-30158,-144378,243.6,43.2,53.5,-20.896,33.158,-27.924,-0.695,0.851,0.071,-84.022,63.511,-36.01,0,
72570,-37916,-30921,7322,-34342,-143113,243.9,43.6,53.9,-21.767,20.013,-33.702,-0.694,0.849,0.085,-82.822,65.886,-32.634,0,
72581,-35090,-32688,7876,-39740,-142185,244.1,44,54.1,-23.477,7.517,-38.786,-0.697,0.859,0.075,-86.423,63.511,-32.634,0,
72593,-34298,-32522,8229,-40983,-141868,244,44.3,54.2,-21.377,-7.193,-45.26,-0.693,0.843,0.077,-85.223,62.324,-32.634,0,
72603,-34143,-32492,8060,-41285,-142079,243.8,44.6,54.2,-17.347,-18.643,-53.313,-0.687,0.836,0.098,-84.022,63.511,-30.383,0,
72614,-34054,-32294,8148,-41290,-141962,243.3,44.9,54,-12.4,-29.742,-60.916,-0.685,0.835,0.11,-84.022,61.137,-30.383,0,
72625,-34037,-32303,8131,-41237,-142136,242.7,45.2,53.8,-13.454,-38.781,-69.26,-0.675,0.872,0.197,-84.022,61.137,-30.383,0,
72636,-34065,-32493,8103,-41125,-142142,241.9,45.5,53.3,-16.599,-42.277,-79.076,-0.68,0.857,0.219,-85.223,58.763,-29.258,0,
72647,-33841,-32721,8176,-41082,-142182,240.9,45.8,52.7,-21.751,-48.01,-89.328,-0.684,0.859,0.247,-87.623,58.763,-29.258,0,
72658,-36998,-31135,7357,-36558,-143764,239.8,46.1,51.9,-28.561,-52.91,-99.16,-0.675,0.851,0.279,-88.824,58.763,-31.508,0,
72669,-39651,-29339,6802,-31132,-145146,238.5,46.5,50.9,-30.042,-58.208,-107.29,-0.668,0.783,0.26,-90.024,54.014,-29.258,0,
72680,-35210,-32655,7408,-38793,-143064,237.1,46.9,49.9,-25.858,-62.88,-113.58,-0.66,0.731,0.277,-87.623,52.827,-27.007,0,
72691,-34213,-33524,7391,-40222,-142488,235.5,47.3,48.7,-20.393,-66.704,-121.153,-0.665,0.68,0.293,-92.425,52.827,-25.882,0,
72706,-33948,-34135,7169,-40672,-142510,233.6,47.7,47.4,-12.515,-74.842,-131.504,-0.693,0.633,0.317,-87.623,51.64,-27.007,0,
72716,-34157,-34224,6865,-40589,-142590,231.5,48.2,45.9,-10.69,-84.712,-140.366,-0.709,0.588,0.35,-87.623,51.64,-27.007,0,
72727,-33849,-34533,6588,-40604,-142463,229.1,48.5,44.1,-11.278,-97.636,-148.321,-0.71,0.577,0.406,-90.024,46.892,-23.631,0,
72738,-34195,-35135,6365,-40581,-142526,226.3,48.6,42,-16.736,-105.223,-157.786,-0.683,0.526,0.482,-90.024,43.33,-22.506,0,
72749,-33887,-35911,6427,-40418,-142288,223.4,48.6,39.6,-21.561,-107.506,-166.588,-0.643,0.505,0.539,-88.824,43.33,-21.381,0,
72760,-34106,-36706,6225,-40368,-142425,220.2,48.6,36.9,-30.164,-102.468,-175.977,-0.606,0.438,0.571,-91.224,39.769,-19.13,0,
72771,-37161,-35159,5909,-34538,-143525,217,48.6,34.1,-27.232,-89.628,-180.298,-0.56,0.348,0.544,-91.224,36.207,-20.255,0,
72782,-34905,-37604,5938,-38855,-142605,213.6,48.6,31.2,-23.103,-83.063,-183.252,-0.593,0.29,0.6,-88.824,33.833,-16.879,0,
72793,-34301,-38439,5637,-39877,-142224,210.1,48.6,28.1,-14.721,-80.254,-185.313,-0.607,0.195,0.608,-91.224,33.833,-16.879,0,
72804,-34142,-38847,5230,-40156,-142153,206.4,48.5,25,-4.385,-85.559,-186.351,-0.618,0.123,0.624,-90.024,29.085,-15.754,0,
72815,-34260,-39238,5156,-40162,-142000,202.7,48.2,21.8,1.439,-89.101,-187.397,-0.609,0.073,0.678,-91.224,30.272,-14.629,0,
72826,-34483,-39421,4909,-39596,-141967,199,47.7,18.7,7.516,-90.567,-186.328,-0.585,0.007,0.714,-91.224,30.272,-14.629,0,
72837,-34439,-39998,4647,-39952,-141693,195.2,47.1,15.5,12.027,-89.536,-185.985,-0.565,-0.081,0.736,-91.224,16.026,-10.128,0,
72848,-34311,-40496,4643,-40023,-141478,191.5,46.4,12.5,16.478,-88.91,-184.863,-0.573,-0.145,0.748,-91.224,14.839,-14.629,0,
72860,-34488,-41002,4311,-40037,-141384,188.1,45.5,9.7,20.042,-87.162,-179.801,-0.529,-0.181,0.819,-88.824,14.839,-12.378,0,
72871,-36614,-39838,4009,-36089,-142089,184.9,44.6,7.2,21.745,-74.681,-173.74,-0.49,-0.232,0.873,-84.022,11.278,-14.629,0,
72881,-35117,-41658,4168,-38976,-141292,181.9,43.7,4.8,23.516,-60.422,-163.427,-0.466,-0.289,0.908,-87.623,5.342,-11.253,0,
72892,-34712,-42212,4171,-39617,-140855,179.1,42.9,2.7,25.004,-44.201,-154.084,-0.482,-0.34,0.934,-87.623,5.342,-12.378,0,
72903,-34624,-42572,3930,-39887,-140966,176.6,42.2,0.8,29.523,-33.445,-143.114,-0.513,-0.383,0.921,-85.223,2.968,-9.002,0,
72914,-34713,-42423,3881,-39999,-140751,174.4,41.5,-0.9,31.31,-32.315,-131.45,-0.553,-0.411,0.929,-86.423,0.594,-10.128,0,
72925,-34622,-42304,3583,-40023,-140731,172.3,40.8,-2.4,31.111,-34.338,-119.252,-0.56,-0.444,0.945,-85.223,0.594,-10.128,0,
72936,-34722,-42278,3272,-40010,-140715,170.5,40.1,-3.8,28.844,-37.002,-107.641,-0.557,-0.458,0.983,-82.822,-4.155,-10.128,0,
72947,-35098,-42031,3191,-39205,-140821,168.9,39.2,-5,24.89,-35.117,-94.595,-0.523,-0.49,1.027,-82.822,-4.155,-10.128,0,
72959,-38534,-40091,2656,-33232,-142230,167.5,38.5,-6.2,19.012,-22.62,-80.947,-0.494,-0.509,1.061,-84.022,-6.529,-10.128,0,
72970,-41706,-37803,2179,-26900,-143275,166.3,37.9,-7.2,13.852,-7.575,-67.031,-0.497,-0.548,1.071,-82.822,-6.529,-11.253,0,
72981,-37363,-40958,2671,-34672,-141530,165.3,37.6,-8.2,12.821,7.906,-53.672,-0.5,-0.593,1.046,-79.221,-5.342,-7.877,0,
72991,-35168,-42348,3071,-38616,-140607,164.4,37.4,-9.1,11.569,19.769,-39.656,-0.526,-0.622,1.018,-81.622,-8.903,-9.002,0,
73002,-34820,-42539,2841,-39735,-140467,163.7,37.3,-9.9,10.035,27.425,-24.542,-0.531,-0.624,1.01,-80.421,-10.091,-9.002,0,
73013,-34704,-42356,2864,-39828,-140364,163.3,37.3,-10.6,6.439,33.227,-7.679,-0.537,-0.612,0.992,-79.221,-8.903,-9.002,0,
73024,-34585,-42198,2780,-39888,-140443,163,37.4,-11.2,0.714,37.601,9.695,-0.532,-0.601,0.953,-81.622,-10.091,-7.877,0,
73035,-34722,-41885,2774,-39776,-140366,162.9,37.6,-11.7,-3.667,41.494,27.466,-0.525,-0.599,0.944,-81.622,-8.903,-7.877,0,
73046,-34505,-41838,2716,-39901,-140497,163.1,37.9,-12.1,-2.255,47.494,44.336,-0.525,-0.57,0.913,-79.221,-8.903,-9.002,0,
73057,-34656,-41836,2856,-39829,-140603,163.4,38.3,-12.3,-1.713,52.937,60.389,-0.518,-0.546,0.893,-82.822,-8.903,-10.128,0,
73068,-37120,-40020,2598,-35178,-141624,163.9,38.7,-12.4,0.195,60.204,74.115,-0.502,-0.505,0.873,-82.822,-8.903,-10.128,0,
73079,-39581,-38278,2425,-30493,-142673,164.6,39.2,-12.3,-1.194,69.006,86.428,-0.509,-0.459,0.857,-82.822,-4.155,-13.504,0,
73090,-35554,-40937,3239,-37452,-141076,165.5,39.9,-12.2,-6.584,77.242,96.412,-0.528,-0.421,0.831,-85.223,-2.968,-13.504,0,
73101,-34497,-41702,3335,-39413,-140874,166.4,40.7,-12,-14.194,81.487,103.992,-0.556,-0.38,0.792,-85.223,-2.968,-14.629,0,
73112,-34284,-41672,3582,-39701,-140769,167.5,41.6,-11.8,-22.194,82.326,110.199,-0.576,-0.362,0.748,-87.623,-1.781,-15.754,0,
73124,-34244,-41552,3526,-39896,-140896,168.7,42.5,-11.6,-26.042,80.456,116.214,-0.593,-0.339,0.707,-86.423,-0.594,-14.629,0,
73134,-34233,-41399,3503,-39739,-141006,170,43.4,-11.3,-29.813,77.738,123.366,-0.589,-0.322,0.687,-88.824,1.781,-15.754,0,
73145,-34000,-41421,3561,-39830,-141121,171.4,44.3,-10.9,-30.217,76.784,130.878,-0.598,-0.312,0.663,-87.623,4.155,-16.879,0,
73156,-34159,-41404,3569,-39917,-141159,173,45.2,-10.3,-28.24,75.838,138.969,-0.61,-0.296,0.65,-90.024,5.342,-14.629,0,
73167,-33915,-41494,3616,-39854,-141254,174.8,46.1,-9.5,-21.782,76.25,149.84,-0.593,-0.259,0.64,-90.024,6.529,-16.879,0,
73178,-36025,-40028,3336,-36202,-142313,176.8,47,-8.3,-16.835,77.96,160.267,-0.598,-0.2,0.63,-90.024,6.529,-16.879,0,
73189,-34280,-41057,3782,-38964,-141787,179.2,47.9,-6.8,-10.958,78.189,169.847,-0.608,-0.14,0.598,-92.425,11.278,-19.13,0,
73200,-33981,-41293,4093,-39536,-141920,181.8,48.8,-5,-6.942,78.494,176.84,-0.625,-0.099,0.566,-90.024,14.839,-20.255,0,
73211,-33743,-41563,4281,-39661,-141970,184.8,49.6,-2.7,-4.492,74.166,182.237,-0.629,-0.01,0.57,-92.425,17.213,-22.506,0,
73222,-33756,-41862,4609,-39690,-142294,188.1,50.3,-0.2,-9.454,72.25,183.832,-0.625,0.072,0.565,-91.224,20.775,-23.631,0,
73233,-33661,-42072,5112,-39578,-142428,191.6,50.9,2.5,-17.377,72.349,184.29,-0.621,0.155,0.558,-91.224,24.336,-21.381,0,
73244,-35232,-41347,5082,-37129,-143448,195.2,51.4,5.3,-26.881,70.479,184.267,-0.619,0.21,0.54,-92.425,25.523,-23.631,0,
73256,-40101,-37898,4592,-28121,-145573,198.9,51.8,8.1,-30.209,71.761,182.962,-0.621,0.236,0.504,-92.425,29.085,-24.757,0,
73267,-39141,-38539,4999,-29271,-145691,202.7,52.1,11.1,-26.835,70.563,182.931,-0.624,0.306,0.47,-87.623,32.646,-24.757,0,
73278,-38205,-39300,5462,-30971,-145533,206.5,52.3,14.1,-26.568,69.563,181.443,-0.642,0.374,0.487,-91.224,33.833,-28.132,0,
73288,-36355,-40336,6299,-33768,-144963,210.3,52.4,17.2,-25.858,69.235,176.985,-0.657,0.437,0.47,-90.024,35.02,-27.007,0,
73299,-34028,-42263,7039,-38263,-144479,214,52.4,20.2,-25.606,67.708,171.015,-0.642,0.491,0.462,-90.024,35.02,-27.007,0,
73310,-33331,-42342,7665,-39186,-144444,217.6,52.2,23.1,-23.874,67.899,164.504,-0.654,0.527,0.442,-91.224,43.33,-28.132,0,
73321,-33287,-42312,7875,-39571,-144902,221.2,52.1,26,-20.98,68.929,156.176,-0.643,0.575,0.387,-88.824,48.079,-28.132,0,
73333,-33153,-41764,8234,-39603,-144906,224.5,51.9,28.7,-21.637,68.662,147.153,-0.643,0.65,0.362,-91.224,44.517,-31.508,0,
73343,-33197,-41220,8619,-39657,-145468,227.7,51.7,31.3,-25.423,68.883,137.336,-0.663,0.683,0.331,-87.623,48.079,-28.132,0,
73355,-33107,-40381,8866,-39662,-145598,230.7,51.4,33.8,-21.713,60.616,132.786,-0.629,0.722,0.284,-90.024,50.453,-28.132,0,
73365,-33684,-39382,8841,-38614,-146273,233.5,50.9,36.2,-23.164,51.662,127.87,-0.639,0.781,0.287,-87.623,52.827,-28.132,0,
73377,-37600,-36343,8414,-32400,-148104,236.1,50.4,38.4,-16.629,42.624,122.542,-0.645,0.772,0.239,-84.022,55.201,-29.258,0,
73387,-37245,-35580,8551,-32224,-148242,238.5,49.8,40.5,-7.469,32.326,118.168,-0.637,0.787,0.217,-84.022,57.576,-30.383,0,
73398,-34854,-36880,9111,-36849,-147525,240.6,49.1,42.4,-0.324,23.441,111.649,-0.634,0.821,0.205,-85.223,58.763,-31.508,0,
73409,-33355,-36969,9795,-39165,-146971,242.5,48.4,44.3,4.676,15.403,102.428,-0.628,0.87,0.199,-85.223,58.763,-30.383,0,
73420,-33223,-36709,9885,-39686,-147292,244.1,47.6,45.8,1.951,7.654,91.771,-0.616,0.921,0.197,-85.223,58.763,-30.383,0,
73431,-33084,-35821,10255,-39907,-147270,245.4,46.9,47.2,-2.729,-2.262,81.046,-0.619,0.942,0.176,-85.223,62.324,-31.508,0,
73443,-33115,-35559,10388,-40038,-147693,246.5,46.1,48.2,-9.507,-14.872,70.863,-0.61,0.948,0.178,-84.022,64.698,-29.258,0,
73454,-36602,-32814,9742,-34345,-149338,247.2,45.3,49,-11.385,-28.132,60.947,-0.601,0.948,0.19,-81.622,63.511,-28.132,0,
73465,-39340,-30565,9322,-29232,-150792,247.7,44.5,49.6,-10.652,-38.338,50.282,-0.59,0.928,0.208,-80.421,67.073,-30.383,0,
73475,-41809,-28751,9081,-25293,-151799,248,43.7,50.1,-6.438,-45.33,41.122,-0.582,0.905,0.242,-81.622,67.073,-29.258,0,
73486,-38006,-31373,9767,-31441,-150510,248.2,43,50.5,-0.606,-49.002,32.657,-0.573,0.886,0.253,-82.822,68.26,-28.132,0,
73497,-34981,-33528,10278,-36635,-149316,248.2,42.3,50.9,5.18,-51.071,24.374,-0.576,0.847,0.261,-80.421,68.26,-27.007,0,
73508,-33356,-34467,10648,-38849,-148831,248.1,41.7,51.3,12.218,-52.269,17.328,-0.578,0.822,0.278,-80.421,67.073,-27.007,0,
73519,-33328,-34737,10550,-39695,-148870,247.9,41.2,51.6,13.004,-56.75,11.008,-0.59,0.812,0.288,-80.421,68.26,-27.007,0,
73530,-33011,-34579,10716,-39669,-148670,247.5,40.6,51.8,11.821,-68.307,6.74,-0.591,0.818,0.309,-80.421,68.26,-27.007,0,
73542,-33257,-34641,10437,-39780,-148994,247,40,51.7,6.172,-79.284,1.962,-0.582,0.825,0.347,-79.221,69.447,-22.506,0,
73552,-33631,-34055,10382,-38760,-149073,246.2,39.3,51.5,-2.438,-90.017,-4.099,-0.584,0.802,0.372,-81.622,70.634,-20.255,0,
73563,-33211,-34292,10216,-39573,-149163,245.3,38.7,51.1,-10.148,-100.674,-10.847,-0.588,0.774,0.393,-80.421,67.073,-20.255,0,
73574,-33293,-34190,9740,-39604,-148976,244.2,38.1,50.5,-13.003,-108.491,-17.71,-0.583,0.742,0.408,-80.421,70.634,-20.255,0,
73586,-35591,-32308,8898,-35364,-150067,243.1,37.5,49.8,-14.751,-112.246,-22.298,-0.552,0.693,0.426,-80.421,68.26,-20.255,0,
73596,-34056,-33441,8590,-38366,-149288,241.9,37,49.1,-8.866,-111.529,-25.359,-0.561,0.646,0.421,-79.221,69.447,-19.13,0,
73607,-33350,-33846,8189,-39375,-149035,240.7,36.5,48.5,-4.057,-115.399,-26.435,-0.564,0.616,0.415,-80.421,70.634,-14.629,0,
73618,-33453,-33907,7484,-39712,-149313,239.4,36,47.9,3.004,-121.872,-29.252,-0.577,0.597,0.442,-81.622,68.26,-13.504,0,
73629,-33293,-33859,7167,-39659,-149217,237.9,35.5,47.2,6.302,-132.063,-34.496,-0.595,0.597,0.451,-78.021,68.26,-11.253,0,
73641,-33628,-34133,6399,-39710,-149572,236.3,34.9,46.4,5.333,-145.597,-40.412,-0.579,0.582,0.47,-79.221,68.26,-9.002,0,
73651,-33610,-34164,6313,-39352,-149752,234.5,34.2,45.5,1.584,-162.078,-48.343,-0.573,0.573,0.501,-79.221,68.26,-9.002,0,
73662,-33669,-34599,6157,-39562,-150197,232.6,33.5,44.4,-3.248,-176.872,-57.176,-0.56,0.566,0.515,-78.021,65.886,-5.626,0,
73674,-33730,-34988,6161,-39416,-150297,230.5,32.6,43.1,-12.011,-187.307,-62.511,-0.534,0.556,0.579,-80.421,67.073,0,0,
73685,-34273,-36047,5835,-38795,-151296,228.3,31.3,41.5,-19.087,-184.59,-59.527,-0.414,0.533,0.699,-80.421,64.698,0,0,
73695,-34794,-37003,5992,-37830,-151730,226.3,29.9,39.8,-25.843,-163.559,-51.71,-0.357,0.501,0.81,-80.421,64.698,2.251,0,
73706,-33966,-38342,6128,-39052,-152096,224.5,28.6,38.2,-28.148,-137.918,-41,-0.343,0.442,0.839,-78.021,62.324,3.376,0,
73717,-34442,-38568,5601,-38786,-152796,223.2,27.5,36.8,-23.087,-115.368,-27.198,-0.374,0.4,0.875,-78.021,64.698,7.877,0,
73728,-34094,-38960,5383,-39050,-153078,222,26.6,35.6,-13.904,-100.712,-16.649,-0.427,0.393,0.866,-80.421,62.324,7.877,0,
73739,-34343,-39003,5021,-39412,-153591,221,25.9,34.7,-3.37,-107.46,-8.542,-0.494,0.408,0.831,-79.221,63.511,14.629,0,
73750,-34218,-38856,4983,-39310,-153897,220.1,25,34,4.775,-122.292,-2.214,-0.505,0.445,0.881,-78.021,63.511,14.629,0,
73762,-34405,-39380,4537,-39414,-154620,219.2,23.7,33.5,11.386,-131.254,3.931,-0.448,0.495,0.959,-78.021,63.511,14.629,0,
73773,-36683,-37964,4380,-35261,-155383,218.4,22.3,33,9.874,-130.987,9.863,-0.401,0.554,1.042,-78.021,63.511,14.629,0,
73783,-41480,-35068,3588,-26693,-157233,217.8,20.9,32.6,4.737,-122.437,15.313,-0.367,0.589,1.12,-74.42,64.698,19.13,0,
73794,-38697,-37661,3920,-31902,-155876,217.3,19.5,32.2,-0.385,-110.071,17.58,-0.329,0.63,1.145,-75.62,63.511,21.381,0,
73805,-35757,-39976,4436,-36481,-155060,216.8,18.3,31.9,-8.835,-94.575,16.199,-0.303,0.664,1.132,-76.82,63.511,24.757,0,
73820,-34902,-41423,4500,-38808,-154530,216.5,17.2,31.6,-17.606,-74.147,11.481,-0.278,0.68,1.111,-73.219,63.511,28.132,0,
73830,-34505,-41656,4801,-38980,-154432,216.2,16.4,31.3,-25.69,-59.445,5.733,-0.266,0.694,1.086,-74.42,61.137,28.132,0,
73841,-34708,-42128,4665,-39238,-154899,216,15.8,31,-30.179,-48.674,-2.031,-0.268,0.675,1.061,-75.62,63.511,29.258,0,
73852,-34926,-41800,4662,-38638,-154838,215.6,15.4,30.6,-31.324,-43.048,-9.084,-0.266,0.631,1.019,-75.62,63.511,29.258,0,
73863,-34715,-42029,4518,-39078,-155077,215.3,15,30.2,-25.927,-38.918,-13.855,-0.255,0.562,0.983,-74.42,62.324,32.634,0,
73874,-34803,-41929,4371,-39076,-154961,214.9,14.6,29.8,-19.454,-34.796,-13.611,-0.239,0.508,0.949,-74.42,62.324,33.759,0,
73886,-34760,-41892,4141,-39231,-155118,214.6,14.3,29.4,-10.561,-30.796,-10.664,-0.232,0.477,0.943,-78.021,62.324,33.759,0,
73896,-36370,-40651,3693,-36526,-155689,214.3,14,29.2,-4.347,-28.689,-5.939,-0.234,0.478,0.925,-74.42,63.511,34.884,0,
73908,-35215,-41087,3787,-38120,-155154,214.1,13.7,29.1,-4.003,-27.918,-2.321,-0.246,0.511,0.942,-75.62,62.324,34.884,0,
73919,-35118,-41467,3632,-39080,-155071,214,13.4,28.9,-9.332,-27.788,0.55,-0.251,0.521,0.952,-74.42,62.324,33.759,0,
73930,-34737,-41373,3732,-39163,-154745,213.8,13.2,28.7,-12.66,-27.452,2.084,-0.247,0.506,0.965,-75.62,62.324,38.26,0,
73941,-34957,-41626,3446,-39410,-155029,213.7,12.9,28.4,-12.729,-26.582,1.908,-0.245,0.487,0.963,-74.42,61.137,38.26,0,
73952,-34934,-41454,3491,-39055,-154953,213.5,12.7,28.1,-9.011,-25.651,1.664,-0.244,0.479,0.948,-76.82,61.137,42.761,0,
73963,-34859,-41705,3314,-39291,-155177,213.3,12.6,27.9,-6.232,-22.788,0.588,-0.246,0.486,0.977,-76.82,61.137,42.761,0,
73974,-34919,-41660,3371,-39187,-155228,213.2,12.4,27.8,-1.889,-17.72,-1.008,-0.248,0.501,0.984,-75.62,64.698,40.511,0,
73986,-34729,-41761,3373,-39224,-155376,213.1,12.3,27.7,-0.301,-13.033,-2.107,-0.245,0.489,0.982,-73.219,63.511,40.511,0,
73996,-37396,-40415,2908,-35161,-156653,213,12.3,27.7,3.096,-5.681,-4.481,-0.25,0.487,0.973,-72.019,65.886,41.636,0,
74007,-35196,-41568,3287,-38210,-155787,212.9,12.4,27.7,4.981,-0.956,-4.733,-0.259,0.484,0.961,-74.42,64.698,41.636,0,
74018,-35161,-41766,3110,-39066,-155768,212.9,12.5,27.7,3.455,3.983,-5.237,-0.26,0.485,0.952,-70.819,64.698,40.511,0,
74029,-34756,-41539,3312,-39108,-155467,212.9,12.7,27.7,0.645,5.853,-4.389,-0.26,0.472,0.918,-74.42,63.511,39.385,0,
74040,-34976,-41513,3136,-39453,-155819,212.9,12.8,27.6,0.104,4.265,-3.565,-0.262,0.46,0.894,-79.221,64.698,39.385,0,
74051,-34980,-40781,3158,-38918,-155696,212.9,13,27.6,-2.416,2.181,-2.733,-0.255,0.45,0.873,-74.42,65.886,42.761,0,
74062,-34936,-40856,3034,-39292,-156087,212.9,13,27.6,-1.828,-0.055,-2.099,-0.246,0.449,0.855,-74.42,64.698,41.636,0,
74073,-34866,-40539,3144,-39276,-155907,212.9,13,27.6,-2.675,-1.949,-1.229,-0.232,0.462,0.847,-74.42,64.698,41.636,0,
74084,-34728,-40794,3161,-39296,-156196,212.9,13,27.7,-5.553,-2.246,-0.878,-0.229,0.477,0.854,-72.019,63.511,39.385,0,
74095,-38462,-38662,2543,-33702,-157999,212.9,13,27.6,-7.797,-2.91,-0.718,-0.236,0.471,0.846,-72.019,62.324,41.636,0,
74106,-35624,-40511,2776,-37838,-156855,212.9,13.1,27.6,-6.553,-2.857,-0.176,-0.252,0.457,0.841,-72.019,64.698,40.511,0,
74117,-35207,-41368,2645,-38950,-156784,212.9,13.2,27.6,-1.232,-2.613,-0.954,-0.264,0.41,0.821,-73.219,63.511,39.385,0,
74128,-35162,-41268,2662,-38386,-157006,212.7,13.8,27.2,21.462,8.303,-8.206,-0.312,0.164,0.674,-74.42,59.95,40.511,0,
74139,-35165,-41137,1490,-39079,-157260,212.8,13.7,28.1,50.775,-23.521,15.214,-0.316,0.627,0.863,-74.42,63.511,41.636,0,
74150,-34705,-41167,2055,-39048,-157665,213,13.1,28.4,0.974,-22.796,16.244,-0.157,0.682,1.019,-70.819,65.886,40.511,0,
