Timestamp,Data0,Data1,Data2,Data3,Data4,Data6,Data7,Data8,Data9,Data10,Data11,Data12,Data13,Data14,Data15,Data16,Data17,Data18,Data19
775094,709722,333958,376714,232669,41501,222.9,25.3,31.2,-0.584,1.425,-0.45,-0.442,0.488,0.804,-88.824,70.634,12.378,49,
775105,709655,334052,376838,232923,41294,222.8,25.3,31.2,1.455,0.471,-0.504,-0.443,0.476,0.802,-86.423,69.447,14.629,49,
775116,709979,333930,377098,232761,41318,222.9,25.3,31.2,0.63,1.38,-0.427,-0.443,0.48,0.809,-85.223,73.008,13.504,49,
775128,707155,335293,376562,237632,39307,222.8,25.3,31.2,1.264,0.296,-0.511,-0.438,0.476,0.804,-87.623,70.634,13.504,49,
775138,709639,334169,377185,234001,40641,222.8,25.3,31.1,0.859,0.471,-0.16,-0.443,0.479,0.801,-86.423,69.447,13.504,49,
775150,710716,334129,377799,233147,41069,222.8,25.3,31.1,-0.263,-0.376,-0.328,-0.437,0.479,0.805,-86.423,69.447,13.504,49,
775161,705318,335926,376403,240721,37701,222.8,25.3,31.1,-0.019,-0.62,-0.481,-0.436,0.48,0.801,-87.623,75.383,10.128,49,
775171,703292,337237,376120,245473,36388,222.9,25.2,31.1,0.447,0.074,-0.466,-0.441,0.481,0.806,-86.423,75.383,10.128,49,
775183,708815,334829,377690,236569,39789,222.9,25.2,31.1,0.546,-0.078,-0.321,-0.441,0.474,0.803,-85.223,70.634,11.253,49,
775194,711054,334310,378450,233922,40675,222.8,25.3,31.1,1.042,1.319,-0.061,-0.442,0.475,0.805,-87.623,70.634,11.253,49,
775204,711442,334054,378550,233258,40656,222.8,25.3,31.1,2.386,1.403,-0.321,-0.442,0.471,0.794,-87.623,69.447,12.378,49,
775215,711944,334187,378846,233209,40718,222.8,25.3,31.1,1.439,1.57,-0.221,-0.444,0.48,0.801,-86.423,70.634,14.629,49,
775226,711861,334259,378962,233478,40583,222.8,25.3,31.1,1.6,-0.376,-0.26,-0.446,0.481,0.805,-86.423,70.634,13.504,49,
775237,710077,334906,378675,236580,39299,222.8,25.3,31.1,-0.24,-0.139,-0.489,-0.44,0.484,0.801,-87.623,70.634,10.128,49,
775248,711357,334659,379206,235383,40007,222.8,25.3,31.1,-0.522,-1.941,-0.191,-0.441,0.481,0.801,-88.824,71.821,12.378,49,
775259,711747,334437,379410,234589,40007,222.8,25.3,31.1,-0.996,-0.888,-0.214,-0.434,0.487,0.801,-85.223,71.821,11.253,49,
775270,712281,334506,379712,234674,40160,222.8,25.2,31.1,-1.148,-1.368,-0.374,-0.439,0.486,0.802,-85.223,71.821,11.253,49,
775281,712500,334302,379853,234149,39948,222.8,25.2,31.1,-1.332,-0.811,-1.183,-0.438,0.485,0.799,-85.223,71.821,11.253,49,
775293,712800,334472,380204,234339,39889,222.8,25.2,31.1,0.226,0.662,-1.45,-0.439,0.483,0.813,-87.623,69.447,13.504,49,
775304,712878,334321,380223,234456,39802,222.8,25.2,31,-0.202,1.967,-1.443,-0.445,0.476,0.813,-86.423,71.821,13.504,49,
775314,713715,334337,380650,233808,40130,222.8,25.3,31,0.165,0.967,-0.901,-0.446,0.471,0.806,-86.423,70.634,10.128,49,
775326,713885,334359,380784,233696,40109,222.7,25.3,31,1.134,0.471,-0.504,-0.44,0.467,0.81,-87.623,69.447,14.629,49,
775336,712578,334944,380574,236314,39125,222.8,25.3,31,1.21,0.975,0.084,-0.444,0.467,0.809,-85.223,73.008,11.253,49,
775348,712186,335378,380761,237520,38621,222.7,25.3,30.9,-0.072,1.326,-0.206,-0.443,0.467,0.812,-87.623,68.26,14.629,49,
775359,712501,335078,380788,236919,38764,222.7,25.3,30.8,0.317,1.067,0.481,-0.439,0.464,0.812,-87.623,70.634,15.754,49,
775370,714186,334845,381566,235235,39502,222.7,25.3,30.8,1.737,1.044,1,-0.439,0.465,0.811,-88.824,69.447,13.504,49,
775380,712909,335184,381234,236912,38637,222.7,25.3,30.8,1.936,1.807,1.275,-0.44,0.466,0.813,-86.423,73.008,15.754,49,
775392,714699,334790,381947,235085,39470,222.7,25.3,30.8,1.409,2.12,1.542,-0.441,0.474,0.803,-85.223,70.634,14.629,49,
775402,714564,334860,382020,235055,39160,222.8,25.3,30.9,2.554,2.135,1.328,-0.446,0.478,0.804,-85.223,70.634,14.629,49,
775413,715565,334692,382459,234283,39609,222.8,25.3,30.9,1.157,2.54,1.13,-0.437,0.485,0.805,-87.623,70.634,14.629,49,
775424,715700,334606,382492,234082,39446,222.8,25.3,30.9,0.287,1.7,1.061,-0.441,0.484,0.798,-85.223,71.821,13.504,49,
775435,713242,335701,382060,238543,37779,222.9,25.3,31,1.142,1.677,0.878,-0.441,0.482,0.79,-86.423,71.821,11.253,49,
775447,715531,334978,382841,235316,39113,222.9,25.3,31,2.226,0.906,0.84,-0.438,0.483,0.789,-87.623,69.447,14.629,49,
775458,711051,336719,381894,242132,36524,222.9,25.4,31.1,1.424,2.242,0.649,-0.441,0.485,0.793,-87.623,70.634,11.253,49,
775468,708713,337916,381379,246663,34830,222.9,25.4,31.1,3.661,0.929,0.191,-0.443,0.486,0.791,-86.423,70.634,12.378,49,
775480,708332,337917,381386,247135,34522,222.9,25.4,31.2,2.218,1.006,0.031,-0.438,0.485,0.793,-86.423,70.634,11.253,49,
775491,712627,336688,382608,241770,37010,222.9,25.4,31.2,0.645,1.09,0.015,-0.441,0.482,0.792,-86.423,70.634,11.253,49,
775503,716134,335184,383609,236136,38446,222.9,25.4,31.2,-0.629,0.99,-0.038,-0.442,0.478,0.794,-87.623,70.634,14.629,49,
775513,717265,334951,384093,235013,39018,222.9,25.4,31.1,0.684,-0.063,0.267,-0.443,0.469,0.803,-87.623,70.634,14.629,49,
775524,717490,334859,384221,234719,38907,222.9,25.4,31.1,0.333,-1.62,0.557,-0.443,0.473,0.794,-86.423,71.821,13.504,49,
775535,715386,335715,384019,238115,37130,222.9,25.4,31.1,-0.156,-1.918,0.733,-0.443,0.48,0.799,-85.223,69.447,11.253,49,
775546,717220,335313,384507,236244,38366,222.9,25.4,31.1,1.058,-1.926,0.634,-0.441,0.486,0.803,-88.824,68.26,12.378,49,
775557,718001,335032,384844,235199,38611,222.9,25.3,31.1,-0.454,-0.979,0.221,-0.444,0.483,0.81,-82.822,70.634,14.629,49,
775568,718569,334947,385152,235054,38800,222.9,25.3,31.1,-0.79,0.319,-0.382,-0.436,0.481,0.809,-87.623,69.447,15.754,49,
775583,718628,334861,385284,234842,38480,222.9,25.3,31,1.279,1.7,-0.878,-0.44,0.479,0.815,-87.623,71.821,12.378,49,
775595,718891,335059,385556,235282,38492,222.9,25.3,31,1.333,1.761,-1,-0.442,0.485,0.817,-87.623,71.821,12.378,49,
775605,719194,334929,385781,235049,38394,222.9,25.3,31,-0.148,2.174,-0.87,-0.445,0.475,0.814,-86.423,71.821,12.378,49,
775616,719356,334937,385985,235093,38363,222.8,25.4,31,-0.042,1.326,-0.55,-0.446,0.476,0.818,-85.223,68.26,12.378,49,
775627,719690,334934,386149,235195,38321,222.8,25.4,31,0.584,0.609,-0.26,-0.44,0.475,0.807,-87.623,69.447,14.629,49,
775639,716439,335941,385360,240037,36249,222.8,25.3,30.9,-0.141,-0.376,0.107,-0.441,0.476,0.819,-86.423,70.634,13.504,49,
775649,719355,334837,386377,236524,37781,222.8,25.3,30.9,-1.744,2.097,-0.733,-0.438,0.48,0.813,-87.623,70.634,14.629,49,
775660,719720,334180,386632,235415,37814,222.8,25.4,30.9,-0.813,3.815,-2.664,-0.437,0.483,0.823,-87.623,71.821,12.378,49,
775671,720443,334151,387127,235332,37955,222.8,25.4,30.8,1.073,6.693,-2.992,-0.432,0.478,0.829,-85.223,71.821,12.378,49,
775682,720517,333709,387027,235297,37656,222.8,25.4,30.8,-1.293,12.471,-5.87,-0.438,0.493,0.878,-86.423,71.821,11.253,49,
775693,720947,332610,387480,235322,37633,222.8,25.6,30.7,2.317,22.983,-8.313,-0.449,0.478,0.898,-86.423,69.447,13.504,49,
775705,721013,331329,387638,235134,37521,222.8,25.8,30.8,11.485,27.807,-11.015,-0.462,0.513,0.885,-86.423,69.447,13.504,49,
775715,721463,330525,387698,235712,37517,222.8,26.1,30.9,15.401,34.822,-16.565,-0.455,0.494,0.893,-86.423,69.447,13.504,49,
775726,722599,329750,388038,236516,37565,222.8,26.5,30.9,12.722,42.097,-15.023,-0.467,0.484,0.874,-88.824,67.073,13.504,49,
775737,724374,328872,388246,238345,37701,222.9,27,31.1,13.645,44.876,-14.458,-0.473,0.486,0.828,-90.024,69.447,11.253,49,
775748,725646,331432,388576,242291,37387,223.1,27.4,31.4,12.752,40.525,-11.534,-0.473,0.493,0.752,-88.824,69.447,10.128,49,
775759,728722,335044,388957,243142,38459,223.2,27.8,31.4,1.905,38.616,-11.611,-0.507,0.49,0.839,-88.824,69.447,10.128,49,
775771,731854,343890,390090,251692,39081,223.3,28.3,31.3,-7.858,40.708,-8.595,-0.525,0.447,0.775,-90.024,70.634,10.128,49,
775782,729909,359053,390148,268670,36387,223.4,28.8,31.3,-6.576,31.525,-6.191,-0.592,0.472,0.788,-90.024,70.634,4.501,49,
775792,733356,376499,392518,277533,37568,223.5,29.2,31.3,-5.461,24.624,-6.947,-0.56,0.444,0.688,-90.024,67.073,5.626,49,
775803,746200,388234,396469,274502,46294,223.5,29.5,31.3,-9.37,8.219,-7.015,-0.604,0.49,0.766,-88.824,67.073,5.626,49,
775815,757073,401547,399240,278004,53777,223.5,29.7,31.2,-9.362,6.593,-5.611,-0.574,0.463,0.723,-92.425,63.511,6.752,49,
775825,771191,419289,401725,283234,61279,223.4,29.9,30.9,-17.744,6.074,-4.45,-0.589,0.444,0.8,-88.824,67.073,7.877,49,
775836,788607,446479,405049,290407,73551,223.4,30.2,30.8,-16.332,0.632,-10.42,-0.579,0.462,0.677,-88.824,67.073,7.877,49,
775848,812499,481914,407791,300046,88587,223.2,30.5,30.9,3.63,-3.727,-15.763,-0.523,0.409,0.591,-92.425,63.511,6.752,49,
775858,842545,515855,410622,303539,102474,223.3,30.3,31.3,27.791,1.731,-7.137,-0.423,0.516,0.719,-90.024,67.073,9.002,49,
775869,883992,583312,409775,308260,115103,223.1,29.9,31.3,12.6,1.372,-10.817,-0.314,0.434,0.788,-92.425,68.26,7.877,49,
775881,924876,629776,410314,313905,128245,223.1,29.9,31.1,-17.591,9.693,-6.29,-0.483,0.475,0.774,-92.425,67.073,7.877,49,
775892,963438,655489,416663,328021,139728,223,30,30.9,-16.828,-1.193,-9.282,-0.481,0.42,0.69,-91.224,63.511,4.501,49,
775902,1003254,669704,422143,327990,153336,222.7,30.1,30.9,19.447,-17.384,-10.565,-0.561,0.417,0.69,-93.625,64.698,6.752,49,
775914,1040087,687434,424681,328859,166883,222.5,29.9,31.4,39.592,-39.231,-5.137,-0.492,0.453,0.607,-88.824,62.324,7.877,49,
775924,1066973,698938,427767,331750,178046,222.2,29.5,31.2,7.294,-41.872,5.473,-0.488,0.399,0.757,-92.425,62.324,5.626,49,
775935,1092783,711288,430017,335505,188099,222,29.2,31.3,17.997,-45.407,3.657,-0.508,0.449,0.702,-90.024,64.698,7.877,49,
775947,1111990,722785,430162,340934,194254,221.7,28.7,31.6,39.287,-53.468,6.542,-0.447,0.438,0.664,-90.024,64.698,10.128,49,
775957,1133591,732463,432516,343952,202164,221.5,28.2,31.8,36.416,-52.269,6.649,-0.493,0.483,0.805,-90.024,64.698,10.128,49,
775969,1151472,742300,434029,348129,208049,221.3,27.7,32,26.042,-47.971,9.069,-0.457,0.491,0.751,-85.223,63.511,9.002,49,
775979,1164889,754217,433545,359018,210798,221.1,27.2,32.3,34.829,-47.72,8.321,-0.44,0.478,0.772,-90.024,64.698,5.626,49,
775991,1183044,761936,436193,359559,216506,220.9,26.6,32.8,52.958,-52.139,5.275,-0.425,0.572,0.777,-87.623,67.073,10.128,49,
776002,1200805,769665,437558,357666,222548,220.7,26,33.3,44.104,-43.262,-2.244,-0.425,0.589,0.854,-85.223,68.26,12.378,49,
776013,1216031,777474,439353,357754,227695,220.4,25.6,33.4,18.149,-36.666,-5.878,-0.443,0.612,0.853,-87.623,68.26,10.128,49,
776023,1229578,784980,440590,359503,232257,220.2,25.3,33.4,-3.141,-33.643,-7.389,-0.428,0.556,0.793,-84.022,67.073,9.002,49,
776034,1241420,792223,441843,361770,236123,220,25.1,33.3,1.47,-33.361,-9.527,-0.432,0.506,0.757,-84.022,68.26,11.253,49,
776046,1253513,799831,443279,364234,239768,219.7,24.7,33.3,17.775,-37.567,-8.672,-0.405,0.496,0.779,-82.822,65.886,13.504,49,
776056,1263077,806870,444391,368579,242389,219.4,24.4,33.5,26.065,-29.575,-9.992,-0.371,0.542,0.807,-82.822,63.511,12.378,49,
776067,1275492,814196,446307,369692,246303,219.2,24.2,33.5,16.768,-20.231,-11.504,-0.406,0.525,0.838,-85.223,68.26,14.629,49,
776078,1283962,820819,447245,372959,248332,219,24.1,33.5,7.333,-13.918,-8.038,-0.441,0.517,0.788,-85.223,68.26,14.629,49,
776090,1292183,829613,448493,380880,249829,218.9,24,33.6,15.859,-19.597,-6.008,-0.418,0.494,0.767,-85.223,68.26,11.253,49,
776101,1300242,835957,449343,383550,251696,218.7,23.9,33.7,21.523,-14.491,-6.45,-0.405,0.515,0.822,-85.223,68.26,12.378,49,
776111,1313917,841662,452182,380117,256508,218.6,23.8,33.7,12.256,-8.368,-6.466,-0.415,0.504,0.833,-81.622,68.26,13.504,49,
776122,1322354,846909,453178,380400,258914,218.5,23.8,33.6,6.539,-3.735,-7.824,-0.425,0.48,0.809,-84.022,67.073,13.504,49,
776133,1331019,852951,454789,382003,261416,218.4,23.8,33.6,10.195,-6.277,-6.679,-0.42,0.484,0.763,-84.022,68.26,11.253,49,
776145,1337734,857713,455381,383398,263293,218.3,23.8,33.6,13.722,-3.155,-5.191,-0.404,0.489,0.813,-85.223,68.26,13.504,49,
776155,1343287,863344,455976,387558,264600,218.3,23.8,33.6,2.966,0.128,-5.893,-0.422,0.507,0.814,-82.822,68.26,12.378,49,
776166,1350727,867290,457007,386998,267072,218.2,23.8,33.3,-7.042,2.448,-4.534,-0.412,0.47,0.823,-85.223,65.886,13.504,49,
776177,1357299,871303,457752,387720,268978,218.2,23.8,33.2,2.829,6.235,-2.763,-0.395,0.452,0.808,-85.223,67.073,12.378,49,
776188,1363347,875138,458643,388863,270603,218.2,23.9,33.2,14.249,11.021,-4.42,-0.4,0.481,0.829,-84.022,67.073,14.629,49,
776200,1368522,879078,458760,390093,271935,218.2,24,33.3,13.493,13.616,-5.328,-0.441,0.507,0.819,-84.022,67.073,14.629,49,
776210,1374077,882795,459575,391528,273708,218.2,24.1,33.4,11.058,6.693,-2.496,-0.454,0.534,0.799,-86.423,67.073,12.378,49,
776221,1379044,886132,459676,391973,275122,218.3,24.1,33.5,10.02,4.57,-3.443,-0.417,0.537,0.827,-84.022,67.073,11.253,49,
776232,1384255,889502,460423,392994,276787,218.3,24.2,33.5,4.065,12.296,-4.343,-0.405,0.517,0.837,-85.223,67.073,12.378,49,
776243,1388604,892567,460500,393813,278146,218.3,24.3,33.5,3.592,19.067,-5.137,-0.405,0.501,0.818,-84.022,65.886,12.378,49,
776255,1390076,896701,460289,399090,278100,218.4,24.4,33.6,10.676,24.67,-8.092,-0.404,0.528,0.819,-84.022,65.886,11.253,49,
776265,1395775,898689,460867,396522,280797,218.5,24.7,33.7,4.233,37.494,-11.824,-0.398,0.528,0.849,-86.423,68.26,12.378,49,
776276,1398815,900845,460654,396188,282224,218.7,25.1,33.6,-3.08,54.364,-18.519,-0.393,0.527,0.842,-87.623,67.073,11.253,49,
776287,1400960,903337,460414,396432,283611,218.8,25.7,33.6,-6.194,63.998,-23.496,-0.439,0.501,0.806,-87.623,65.886,9.002,49,
776299,1400574,904716,459264,396242,284209,219,26.4,33.6,-7.744,66.12,-25.55,-0.456,0.486,0.751,-88.824,67.073,7.877,49,
776310,1398569,905703,457885,395944,284677,219.2,27.2,33.6,-10.667,59.876,-23.885,-0.502,0.5,0.721,-88.824,64.698,9.002,49,
776321,1392868,905192,455670,394584,283936,219.4,27.8,33.6,-15.339,48.135,-19.29,-0.5,0.541,0.716,-88.824,64.698,9.002,49,
776332,1381372,903808,453080,393209,281903,219.5,28.1,33.6,-21.484,36.578,-15,-0.499,0.613,0.737,-90.024,63.511,7.877,49,
776343,1365006,900908,449555,390846,277970,219.7,28.4,33.5,-36.996,32.731,-16.145,-0.475,0.606,0.764,-87.623,62.324,7.877,49,
776354,1339106,897024,444842,393077,269963,219.7,28.8,33.1,-50.026,32.983,-21.061,-0.461,0.534,0.701,-92.425,61.137,6.752,49,
776365,1316154,889443,441120,386659,263347,219.7,29.3,32.7,-49.5,30.112,-20.427,-0.489,0.46,0.661,-88.824,61.137,6.752,49,
776376,1284583,879683,436140,381997,254359,219.7,29.7,32.3,-39.423,17.227,-16.427,-0.486,0.429,0.597,-92.425,59.95,5.626,49,
776388,1242668,871345,429612,384650,244440,219.6,29.9,32,-31.194,1.334,-7.679,-0.538,0.401,0.642,-92.425,59.95,5.626,49,
776398,1183406,860269,422581,383802,232185,219.5,30,31.7,-25.416,-9.506,-1.588,-0.511,0.422,0.667,-93.625,61.137,4.501,49,
776410,1128109,846617,419409,373309,223395,219.4,29.9,31.5,-16.347,-18.17,-2.786,-0.468,0.45,0.672,-94.825,62.324,5.626,49,
776420,1070072,828813,415705,363300,209408,219.2,29.5,31.2,-19.248,-25.666,-2.13,-0.404,0.439,0.699,-92.425,57.576,7.877,49,
776431,1027261,809514,412708,356759,193263,219,29.2,30.8,-31.851,-20.62,2.84,-0.434,0.45,0.783,-92.425,57.576,7.877,49,
776443,993409,776356,407775,349563,178514,219.1,29.2,30.3,-47.942,1.082,15.855,-0.53,0.434,0.782,-92.425,57.576,7.877,49,
776454,968611,712366,402641,343801,167072,219.3,29.4,29.7,-56.881,11.952,20.954,-0.625,0.391,0.774,-92.425,62.324,10.128,49,
776465,943691,643081,397812,339765,153464,219.5,29.5,29.5,-35.103,-6.384,29.351,-0.61,0.379,0.701,-90.024,63.511,10.128,49,
776475,926485,597147,395346,332324,141204,219.7,29.4,29.4,1.645,-25.468,33.855,-0.569,0.353,0.722,-88.824,59.95,11.253,49,
776486,909205,560546,391994,323857,129545,219.8,29,29.6,20.569,-32.407,38.794,-0.528,0.381,0.798,-93.625,61.137,10.128,49,
776497,894797,535497,388904,316842,120101,219.9,28.6,29.7,16.271,-28.452,38.679,-0.559,0.441,0.873,-91.224,61.137,12.378,49,
776508,882318,515298,386396,312520,112501,220.1,28.1,29.7,5.432,-21.888,42.16,-0.503,0.433,0.882,-88.824,61.137,10.128,49,
776519,872579,501243,383998,309176,106330,220.3,27.8,29.7,0.241,-14.025,39.076,-0.502,0.443,0.867,-88.824,64.698,11.253,49,
776530,864892,490672,382424,306434,100993,220.6,27.4,29.9,9.317,-8.284,39.481,-0.468,0.422,0.837,-88.824,65.886,11.253,49,
776541,857852,482543,380982,303970,96502,221,27.2,30.2,23.203,-3.277,35.382,-0.479,0.463,0.827,-87.623,67.073,12.378,49,
776553,851965,475069,380159,301455,92374,221.3,27,30.7,29.76,1.57,31.199,-0.466,0.486,0.844,-87.623,67.073,12.378,49,
776563,844848,470515,378805,303346,87724,221.6,26.8,31.1,28.936,8.242,25.344,-0.472,0.518,0.871,-87.623,67.073,12.378,49,
776574,842165,463768,378852,299735,85838,221.9,26.8,31.5,25.569,18.158,18.466,-0.468,0.535,0.873,-88.824,67.073,11.253,49,
776586,839023,457739,378687,297965,83820,222.1,26.8,31.8,21.149,24.151,12.221,-0.466,0.52,0.844,-86.423,68.26,12.378,49,
776597,831392,455622,377568,303313,78482,222.4,27,32.2,24.478,29.181,9.954,-0.458,0.519,0.798,-88.824,70.634,11.253,49,
776607,825777,453863,376927,307066,74644,222.7,27.1,32.7,30.02,28.57,8.176,-0.462,0.536,0.797,-87.623,67.073,6.752,49,
776618,827721,448197,378076,298489,75949,222.9,27.3,33.1,28.02,29.303,6.87,-0.475,0.543,0.814,-92.425,70.634,9.002,49,
776630,828060,444253,378988,293939,76724,223.2,27.5,33.5,22.966,34.57,4.137,-0.477,0.535,0.79,-90.024,71.821,7.877,49,
776640,826044,441844,379007,292053,75684,223.5,27.8,33.9,21.088,32.769,1.763,-0.498,0.544,0.76,-92.425,70.634,7.877,49,
776651,825352,440349,379428,290762,74681,223.7,28.1,34.3,21.676,27.395,0.397,-0.5,0.539,0.75,-88.824,71.821,6.752,49,
776663,821527,439303,378988,292067,71796,223.9,28.3,34.6,19.165,24.754,-1.687,-0.501,0.551,0.767,-88.824,70.634,6.752,49,
776673,821297,437520,379465,290060,71415,224,28.5,34.8,13.92,24.937,-3.282,-0.503,0.536,0.756,-88.824,71.821,4.501,49,
776685,820542,435516,379777,287927,70567,224.2,28.8,35.1,8.745,23.067,-3.656,-0.51,0.527,0.711,-88.824,71.821,4.501,49,
776698,814916,435182,378993,292922,66672,224.2,29,35.2,9.546,16.425,-3.206,-0.501,0.514,0.699,-91.224,68.26,2.251,49,
776710,810679,435396,378353,297788,63996,224.3,29.1,35.3,7.569,15.28,-3.748,-0.495,0.514,0.717,-88.824,69.447,2.251,49,
776720,814588,432287,379717,289988,66449,224.4,29.3,35.4,5.317,18.296,-3.962,-0.5,0.515,0.736,-91.224,71.821,5.626,49,
776732,816191,430446,380643,286095,67191,224.4,29.5,35.5,3.882,19.09,-4.893,-0.513,0.513,0.735,-91.224,68.26,3.376,49,
776743,815654,429237,380835,284785,66462,224.5,29.7,35.5,-0.019,16.509,-4.046,-0.529,0.505,0.716,-91.224,70.634,5.626,49,
776753,815358,428392,381238,284210,65819,224.5,29.9,35.5,0.661,11.151,-3.076,-0.519,0.498,0.685,-92.425,69.447,3.376,49,
776764,811265,428861,380558,288778,62655,224.5,30.1,35.5,-0.118,6.181,-1.206,-0.528,0.488,0.699,-92.425,69.447,3.376,49,
776775,813143,427124,381411,284488,63720,224.5,30.1,35.4,-0.965,0.502,0.42,-0.531,0.491,0.702,-92.425,69.447,3.376,49,
776786,813364,426220,381880,283430,63548,224.5,30.1,35.5,1.027,-6.193,2.008,-0.512,0.497,0.668,-90.024,69.447,2.251,49,
776797,812872,425503,382259,282802,62900,224.5,30.1,35.6,3.34,-8.437,2.87,-0.502,0.514,0.695,-88.824,71.821,2.251,49,
776808,812710,424872,382765,282556,62335,224.5,30,35.6,0.371,-4.139,2.084,-0.512,0.537,0.747,-88.824,70.634,4.501,49,
776819,811534,424122,382786,282641,61384,224.5,30,35.6,-2.492,-0.506,0.489,-0.525,0.535,0.733,-92.425,70.634,4.501,49,
776830,811930,423570,383432,282147,61233,224.5,30,35.6,-0.225,-1.437,0.26,-0.496,0.525,0.682,-91.224,69.447,1.125,49,
776841,811313,422900,383859,281781,60503,224.5,29.9,35.7,2.516,0.723,-0.618,-0.497,0.549,0.754,-91.224,70.634,5.626,49,
776852,811279,422415,384179,281624,60089,224.5,29.9,35.6,-0.255,9.616,-2.191,-0.518,0.55,0.799,-90.024,70.634,3.376,49,
776864,810651,421717,384351,281454,59441,224.6,30,35.7,-1.79,10.357,-2.359,-0.537,0.543,0.733,-91.224,68.26,4.501,49,
776875,809230,421911,384488,282981,58270,224.6,30.1,35.7,0.287,-0.59,-1.511,-0.535,0.518,0.693,-90.024,71.821,2.251,49,
776885,809972,421209,385100,281453,58230,224.5,30.1,35.7,1.31,-5.735,-0.42,-0.524,0.519,0.727,-91.224,69.447,2.251,49,
776897,809897,420463,385392,281001,57684,224.5,30,35.6,-1.126,-5.513,0.435,-0.526,0.52,0.75,-91.224,69.447,2.251,49,
776907,809928,419964,385843,280834,57279,224.4,30,35.5,-4.805,-9.536,1.588,-0.531,0.506,0.72,-92.425,69.447,4.501,49,
776919,809360,419601,386057,280687,56548,224.3,29.9,35.4,-4.347,-15.239,2.641,-0.515,0.505,0.693,-91.224,70.634,3.376,49,
776929,809728,419289,386699,280815,56171,224.3,29.7,35.4,-3.759,-14.75,2.809,-0.49,0.521,0.725,-90.024,69.447,3.376,49,
776940,809310,418704,386888,280539,55519,224.2,29.6,35.3,-8.187,-5.849,0.893,-0.49,0.534,0.765,-91.224,71.821,4.501,49,
776951,809470,418250,387478,280455,55108,224.2,29.6,35.1,-12.858,3.425,-1.275,-0.511,0.516,0.783,-91.224,70.634,4.501,49,
776963,809032,417848,387542,280337,54476,224.2,29.6,35,-6.072,4.609,-1.878,-0.513,0.504,0.735,-91.224,71.821,4.501,49,
776974,807334,418309,387605,283051,53082,224.2,29.7,35,0.859,2.723,-1.916,-0.513,0.508,0.742,-88.824,70.634,3.376,49,
776984,808429,417442,388221,280963,53387,224.2,29.7,34.9,0.065,5.12,-1.282,-0.512,0.505,0.778,-92.425,70.634,4.501,49,
776995,808548,416916,388590,280375,53124,224.1,29.8,34.8,0.523,5.258,0.137,-0.519,0.494,0.745,-93.625,69.447,4.501,49,
777006,808666,416587,388905,280217,52729,224.2,29.8,34.9,3.287,-0.895,1.924,-0.52,0.499,0.709,-92.425,73.008,3.376,49,
777017,808464,416237,389180,280154,52256,224.2,29.7,35,4.821,-5.727,2.992,-0.505,0.516,0.727,-92.425,73.008,3.376,49,
777029,808797,416107,389784,280250,52167,224.2,29.6,35,0.394,-2.758,2.282,-0.501,0.523,0.752,-90.024,71.821,4.501,49,
777040,805500,416592,389210,284022,49861,224.2,29.6,34.9,-3.576,0.464,1.191,-0.511,0.522,0.742,-94.825,70.634,3.376,49,
777050,802111,417846,388754,289826,47554,224.2,29.6,34.9,0.271,-2.178,1.435,-0.523,0.52,0.73,-93.625,71.821,2.251,49,
777061,805988,415863,389998,283524,49838,224.2,29.6,35,1.027,-4.399,1.168,-0.516,0.52,0.725,-92.425,70.634,6.752,49,
777072,804721,416214,390131,285714,48696,224.1,29.6,35,0.256,-4.017,1.305,-0.498,0.516,0.72,-92.425,68.26,3.376,49,
777083,807497,414676,391231,281192,50152,224.1,29.5,35,-0.278,-0.872,0.824,-0.497,0.53,0.748,-88.824,69.447,5.626,49,
777094,808224,414216,391741,280327,50288,224.2,29.5,35,-2.568,3.479,-0.298,-0.505,0.522,0.76,-90.024,70.634,3.376,49,
777106,807868,414001,392021,280776,49769,224.2,29.5,34.9,-2.996,1.632,-0.527,-0.515,0.524,0.744,-90.024,69.447,4.501,49,
777117,801833,415981,390805,289583,45686,224.2,29.5,34.9,-3.622,-1.643,-0.336,-0.513,0.502,0.727,-91.224,71.821,3.376,49,
777127,803688,415378,391502,287659,46619,224.2,29.5,34.9,-2.072,-1.949,0.771,-0.501,0.509,0.734,-91.224,71.821,2.251,49,
777138,806691,413676,392568,282508,48050,224.1,29.5,34.8,-2.935,0.464,0.802,-0.498,0.5,0.752,-91.224,71.821,2.251,49,
777149,808223,413090,393439,280723,48616,224.1,29.5,34.7,-5.003,1.593,0.046,-0.511,0.5,0.747,-92.425,70.634,4.501,49,
777160,808125,412614,393540,280139,48353,224.1,29.5,34.6,-0.935,-1.758,0.473,-0.516,0.494,0.733,-91.224,70.634,3.376,49,
777171,808613,412563,394191,280137,48299,224,29.5,34.6,3.203,-4.399,1.328,-0.501,0.499,0.722,-92.425,67.073,4.501,49,
777183,807344,412653,394104,281761,47282,224,29.4,34.7,3.981,-2.773,1.763,-0.494,0.524,0.747,-91.224,69.447,6.752,49,
777193,805078,413501,393876,285573,45528,224,29.4,34.7,-0.362,-0.033,1.053,-0.509,0.529,0.767,-91.224,68.26,3.376,49,
777204,802190,414293,393409,289666,43672,224.1,29.4,34.7,-3.209,0.853,-0.061,-0.512,0.523,0.744,-90.024,74.195,3.376,49,
