Timestamp,Data0,Data1,Data2,Data3,Data4,Data6,Data7,Data8,Data9,Data10,Data11,Data12,Data13,Data14,Data15,Data16,Data17,Data18,Data19
118398,-40970,149,-9551,-21217,240878,233.8,26.5,54.1,-5.484,-15.62,7.74,-0.438,1.036,0.355,-68.418,75.383,-12.378,8,
118409,-40578,-24,-9278,-21246,241250,233.8,26.3,54.3,-7.866,-19.002,5.16,-0.436,0.987,0.387,-68.418,74.195,-14.629,8,
118420,-40894,-575,-9549,-21574,240847,233.8,26.1,54.5,-10.156,-20.796,3.588,-0.448,0.939,0.402,-69.618,75.383,-10.128,8,
118432,-43978,603,-10386,-17604,239274,233.8,25.9,54.7,-10.606,-24.819,2.534,-0.444,0.892,0.408,-68.418,74.195,-14.629,8,
118443,-41435,-1149,-9680,-20769,240098,233.7,25.6,54.8,-8.515,-25.979,1.458,-0.431,0.876,0.428,-69.618,76.57,-11.253,8,
118454,-41074,-1961,-9569,-21616,239579,233.6,25.4,54.8,-9.729,-26.681,0.473,-0.418,0.869,0.453,-68.418,75.383,-13.504,8,
118465,-40807,-2704,-9314,-21806,238646,233.4,25.2,54.9,-13.79,-25.025,-1.145,-0.402,0.876,0.469,-68.418,76.57,-10.128,8,
118479,-41242,-3502,-9536,-22041,235951,233.3,25,54.8,-22.919,-21.223,-4.351,-0.411,0.837,0.453,-66.018,76.57,-10.128,8,
118490,-40840,-4035,-9662,-22628,233674,233.2,24.8,54.8,-18.133,-23.994,-4.87,-0.394,0.832,0.427,-68.418,74.195,-9.002,8,
118501,-41061,-4567,-11309,-23034,230215,233,24.7,54.7,-15.507,-26.43,-5.801,-0.387,0.824,0.438,-68.418,70.634,-10.128,8,
118512,-40969,-5005,-12096,-23357,226609,232.8,24.5,54.7,-17.08,-27.735,-7.023,-0.379,0.815,0.43,-70.819,76.57,-11.253,8,
118524,-41027,-5468,-13509,-23821,221754,232.6,24.4,54.6,-20.461,-30.804,-7.779,-0.374,0.799,0.397,-68.418,70.634,-7.877,8,
118535,-44257,-4440,-15602,-20808,214549,232.3,24.2,54.6,-18.629,-39.697,-7.29,-0.367,0.796,0.384,-69.618,74.195,-7.877,8,
118545,-41752,-6035,-16078,-24523,209804,231.9,23.9,54.4,-16.919,-49.231,-7.969,-0.36,0.783,0.399,-70.819,74.195,-6.752,8,
118556,-41580,-7285,-17711,-26493,204065,231.4,23.6,54.3,-20.484,-54.987,-8.321,-0.342,0.777,0.422,-70.819,76.57,-5.626,8,
118567,-41099,-8148,-18674,-27832,198153,230.9,23.2,53.9,-29.652,-60.178,-10.603,-0.35,0.782,0.445,-70.819,76.57,-5.626,8,
118579,-41755,-9180,-20396,-29653,192157,230.3,23,53.4,-41.82,-64.72,-15.641,-0.352,0.729,0.447,-68.418,73.008,-4.501,8,
118589,-41531,-9373,-21836,-30873,185964,229.6,22.8,52.7,-50.087,-67.552,-19.901,-0.378,0.659,0.454,-66.018,73.008,-3.376,8,
118600,-41777,-9586,-23932,-31654,179998,228.9,22.8,52.1,-41.843,-68.949,-22.298,-0.382,0.621,0.438,-70.819,71.821,-1.125,8,
118611,-41697,-9478,-24554,-30458,173875,228.1,22.7,51.5,-27.851,-75.819,-23.649,-0.386,0.601,0.454,-70.819,71.821,-1.125,8,
118623,-41844,-9862,-25717,-23076,168169,227.2,22.5,50.8,-24.942,-82.323,-21.015,-0.392,0.587,0.529,-69.618,73.008,0,8,
118633,-44509,-9291,-27322,-14565,159209,226.2,22.2,49.9,-33.355,-84.338,-19.832,-0.377,0.594,0.577,-70.819,73.008,1.125,8,
118644,-42874,-10814,-27341,-13653,153747,225.3,21.9,48.8,-39.606,-85.193,-18.328,-0.384,0.598,0.651,-68.418,73.008,3.376,8,
118655,-42317,-11995,-28003,-12191,144304,224.3,21.5,47.5,-51.202,-83.078,-13.885,-0.389,0.582,0.708,-70.819,73.008,6.752,8,
118666,-41961,-12825,-28438,-10421,134390,223.4,21.2,46,-67.461,-79.109,-11.908,-0.396,0.558,0.728,-72.019,71.821,6.752,8,
118678,-42300,-13565,-29003,-8400,124665,222.5,20.9,44.4,-78.469,-80.094,-8.359,-0.423,0.539,0.743,-69.618,71.821,6.752,8,
118689,-42307,-13644,-29552,-6746,118003,221.8,20.5,42.9,-84.759,-83.246,-4.343,-0.432,0.515,0.775,-69.618,71.821,6.752,8,
118699,-42419,-13978,-30038,-7098,112354,221,20.1,41.2,-87.69,-84.605,0.969,-0.427,0.495,0.804,-69.618,68.26,13.504,8,
118710,-42116,-14569,-29456,-8096,108206,220.2,19.6,39.5,-87.545,-83.735,4.901,-0.406,0.489,0.852,-70.819,67.073,15.754,8,
118722,-42298,-15395,-29296,-10914,104625,219.6,18.9,38,-84.637,-77.941,10.618,-0.39,0.512,0.925,-70.819,69.447,16.879,8,
118733,-42234,-16061,-28589,-13336,102122,219.1,18.3,36.5,-85.019,-70.628,15.16,-0.388,0.527,0.961,-72.019,68.26,21.381,8,
118743,-44732,-15025,-28765,-10330,98455,218.7,17.7,35.1,-88.049,-71.826,19.672,-0.384,0.539,0.972,-73.219,69.447,21.381,8,
118754,-42784,-15891,-28240,-13266,97512,218.4,17,33.8,-83.889,-75.628,24.763,-0.372,0.537,0.995,-70.819,67.073,23.631,8,
118765,-42279,-15730,-27726,-14914,95822,218.1,16.1,32.8,-72.202,-81.994,30.886,-0.341,0.542,0.999,-68.418,68.26,27.007,8,
118777,-44396,-14302,-27921,-14148,93734,217.9,15.1,32,-55.08,-85.223,35.924,-0.321,0.555,1.013,-70.819,65.886,27.007,8,
118789,-46411,-12052,-28327,-12126,90085,217.8,14,31.5,-32.751,-86.735,37.496,-0.246,0.563,1.003,-67.218,69.447,27.007,8,
118799,-43444,-13378,-27188,-19334,90156,217.7,12.8,31.3,-11.202,-82.659,36.16,-0.193,0.59,1.021,-67.218,69.447,27.007,8,
118810,-42530,-13579,-26361,-22103,89217,217.6,11.7,31.4,4.806,-73.445,31.519,-0.162,0.637,1.036,-66.018,68.26,34.884,8,
118822,-42593,-13840,-25752,-23503,87974,217.5,10.8,31.4,5.653,-61.376,24.504,-0.129,0.664,1.059,-66.018,67.073,37.135,8,
118833,-44616,-13502,-25656,-22094,85072,217.4,10,31.4,-5.278,-46.254,16.58,-0.105,0.695,1.078,-64.817,68.26,36.01,8,
118844,-45081,-13898,-25493,-22105,84006,217.3,9.4,31.4,-13.866,-31.834,7.214,-0.094,0.709,1.069,-66.018,69.447,37.135,8,
118855,-43386,-15660,-24944,-25280,84286,217.2,9,31.2,-26.431,-20.109,0.832,-0.11,0.679,1.042,-64.817,67.073,38.26,8,
118866,-42659,-16292,-24912,-25906,83903,217.1,8.7,30.9,-35.4,-13.513,-0.435,-0.112,0.644,1.013,-63.617,65.886,39.385,8,
118877,-42909,-17111,-25428,-26352,83104,217,8.5,30.5,-36.667,-8.513,-1.191,-0.11,0.598,0.973,-67.218,67.073,38.26,8,
118889,-42594,-17362,-25454,-26381,82719,217,8.3,30.2,-31.08,-6.651,-0.565,-0.131,0.571,0.948,-64.817,67.073,40.511,8,
118899,-42977,-17807,-26137,-26325,81875,216.9,8.3,29.9,-24.385,-5.567,-0.756,-0.135,0.554,0.925,-64.817,65.886,40.511,8,
118911,-42710,-17860,-26093,-26253,81553,216.8,8.2,29.8,-17.805,-4.559,-1.817,-0.132,0.556,0.923,-64.817,65.886,40.511,8,
118921,-42963,-18232,-26417,-26517,80713,216.7,8.1,29.7,-12.339,-3.43,-2.298,-0.131,0.566,0.951,-66.018,63.511,41.636,8,
118932,-42845,-18376,-26507,-26736,80139,216.7,8.1,29.6,-7.431,0.883,-2.168,-0.134,0.574,0.965,-63.617,65.886,43.887,8,
118944,-46394,-16834,-27291,-22475,77720,216.7,8.1,29.5,-9.507,5.296,-2.42,-0.134,0.565,0.97,-64.817,67.073,42.761,8,
118955,-46859,-16966,-27738,-22562,77229,216.6,8.2,29.4,-9.148,10.792,-2.252,-0.151,0.558,0.956,-66.018,63.511,42.761,8,
118966,-49566,-15448,-28535,-18260,75017,216.6,8.3,29.4,-8.164,11.265,-1.42,-0.16,0.563,0.956,-67.218,64.698,40.511,8,
118977,-52779,-14274,-29673,-14560,72551,216.6,8.5,29.3,-8.507,11.662,-1.672,-0.17,0.539,0.93,-67.218,65.886,39.385,8,
118987,-54179,-13278,-30215,-11683,71148,216.6,8.7,29.3,-4.82,11.166,-0.916,-0.175,0.526,0.902,-67.218,64.698,38.26,8,
118999,-45842,-17857,-28675,-22700,75366,216.7,8.9,29.3,0.302,13.235,-0.885,-0.181,0.511,0.88,-67.218,65.886,42.761,8,
119009,-43327,-18855,-28034,-25230,76548,216.7,9.2,29.3,6.333,14.586,-2.015,-0.182,0.5,0.857,-69.618,64.698,42.761,8,
119020,-43147,-19333,-28282,-25818,76209,216.7,9.4,29.5,12.142,15.998,-2.328,-0.188,0.514,0.858,-68.418,63.511,42.761,8,
119032,-42804,-19305,-28284,-25757,75981,216.7,9.7,29.8,17.897,15.738,-3.023,-0.19,0.539,0.855,-68.418,63.511,42.761,8,
119042,-44147,-19037,-28389,-24482,75343,216.7,9.9,30.1,15.34,15.998,-4.71,-0.19,0.561,0.86,-66.018,63.511,39.385,8,
119053,-44289,-19104,-28563,-23955,74429,216.7,10.1,30.3,10.76,16.448,-5.656,-0.194,0.565,0.867,-66.018,64.698,39.385,8,
119064,-43049,-19753,-28205,-25367,74670,216.7,10.4,30.5,5.661,14.593,-6.672,-0.197,0.564,0.855,-69.618,63.511,40.511,8,
119075,-43151,-20038,-28164,-25748,74210,216.7,10.6,30.6,0.623,12.555,-6.611,-0.195,0.562,0.848,-69.618,63.511,40.511,8,
119087,-42756,-20060,-28212,-25886,74160,216.6,10.8,30.6,-2.851,12.006,-5.947,-0.195,0.542,0.842,-68.418,63.511,39.385,8,
119097,-43434,-20073,-28556,-25701,73462,216.6,11,30.6,-2.469,9.082,-4.985,-0.2,0.521,0.818,-70.819,62.324,40.511,8,
119108,-42760,-19988,-28517,-25782,73475,216.5,11.1,30.6,0.684,4.929,-3.008,-0.203,0.514,0.809,-70.819,62.324,39.385,8,
119120,-43114,-20292,-28838,-25933,72914,216.5,11.2,30.7,5.195,1.105,-1.458,-0.198,0.506,0.803,-69.618,64.698,39.385,8,
119130,-42748,-20366,-28694,-25866,72893,216.4,11.2,30.8,7.439,-0.559,-0.374,-0.196,0.51,0.816,-69.618,63.511,40.511,8,
119142,-43043,-20575,-28814,-26027,72415,216.4,11.3,30.9,8.149,-2.384,0.809,-0.198,0.517,0.838,-67.218,62.324,40.511,8,
119152,-44752,-19815,-29217,-23603,70960,216.3,11.2,30.9,5.035,-2.239,1.794,-0.189,0.529,0.846,-67.218,62.324,40.511,8,
119163,-44865,-19823,-29171,-23484,70783,216.3,11.2,31,0.195,-2.094,1.977,-0.19,0.537,0.863,-70.819,65.886,39.385,8,
119175,-49094,-18043,-30196,-18656,68346,216.3,11.2,30.9,-4.003,-0.048,2.16,-0.199,0.531,0.862,-69.618,63.511,39.385,8,
119186,-51778,-16412,-30856,-14740,66392,216.2,11.2,30.9,-5.377,-4.964,2.366,-0.194,0.526,0.853,-70.819,67.073,37.135,8,
119197,-47586,-18644,-30025,-20528,68165,216.2,11.1,30.8,-4.645,-8.59,4.252,-0.19,0.519,0.853,-69.618,63.511,38.26,8,
119207,-43954,-20169,-28994,-24865,70271,216.1,11,30.8,-1.805,-7.796,4.931,-0.18,0.524,0.852,-68.418,63.511,40.511,8,
119218,-43382,-20804,-28880,-26301,70235,216.1,10.9,30.8,-0.446,-8.002,4.649,-0.176,0.533,0.856,-68.418,64.698,41.636,8,
119229,-42864,-20706,-28610,-26557,70319,216.1,10.7,30.8,-0.286,-6.735,3.733,-0.172,0.544,0.871,-68.418,65.886,40.511,8,
119240,-43035,-20905,-28688,-26870,69887,216,10.6,30.8,-2.24,-5.384,3.321,-0.17,0.557,0.882,-68.418,64.698,40.511,8,
119252,-46210,-19195,-29252,-22684,67966,216,10.5,30.8,-2.721,-2.895,2.29,-0.17,0.563,0.895,-69.618,64.698,40.511,8,
119262,-43613,-20446,-28628,-26026,69131,215.9,10.5,30.8,-4.408,-1.475,2.053,-0.17,0.564,0.903,-70.819,63.511,41.636,8,
119273,-43112,-20671,-28398,-26913,69285,215.9,10.4,30.7,-5.301,-1.132,1.931,-0.171,0.549,0.891,-70.819,63.511,41.636,8,
119284,-42806,-20684,-28269,-27206,69339,215.8,10.4,30.7,-2.217,-2.017,1.428,-0.177,0.545,0.88,-68.418,63.511,42.761,8,
119296,-42982,-20745,-28504,-27325,69158,215.8,10.3,30.8,1.836,-4.559,2.023,-0.174,0.547,0.877,-66.018,63.511,41.636,8,
119306,-42736,-20755,-28281,-27151,69105,215.8,10.2,30.8,4.104,-4.468,1.84,-0.173,0.543,0.886,-69.618,67.073,41.636,8,
119317,-43005,-20834,-28436,-27386,68836,215.7,10.2,30.9,4.592,-4.384,1.55,-0.163,0.545,0.87,-68.418,64.698,41.636,8,
119328,-42575,-20867,-28201,-27267,68990,215.7,10.1,31,3.554,-1.43,0.511,-0.167,0.552,0.873,-66.018,64.698,42.761,8,
119339,-42914,-21108,-28317,-27188,68565,215.7,10.1,31,1.722,0.074,0.115,-0.163,0.546,0.869,-68.418,65.886,41.636,8,
119351,-42808,-21128,-28390,-26851,68551,215.6,10.1,31,1.088,1.654,0.008,-0.175,0.542,0.881,-66.018,65.886,40.511,8,
119361,-44173,-20738,-28735,-25351,67526,215.6,10.1,31,-0.561,1.143,-0.008,-0.175,0.541,0.881,-69.618,65.886,41.636,8,
119372,-43032,-21362,-28456,-26591,68084,215.5,10.1,30.9,-4.042,-1.078,0.374,-0.171,0.537,0.876,-72.019,65.886,42.761,8,
119383,-42708,-21553,-28356,-26829,68184,215.5,10,30.8,-4.683,-2.239,0.931,-0.161,0.527,0.877,-68.418,63.511,42.761,8,
119395,-42720,-21706,-28340,-27090,67915,215.4,10,30.7,-4.103,-2.2,1.534,-0.167,0.526,0.878,-68.418,63.511,42.761,8,
119405,-42906,-21382,-28352,-26425,67748,215.3,9.9,30.7,-1.095,-2.109,1.725,-0.16,0.531,0.88,-68.418,63.511,42.761,8,
119416,-42785,-21673,-28248,-26899,67623,215.3,9.9,30.7,-0.118,-1.964,1.229,-0.165,0.541,0.873,-67.218,64.698,42.761,8,
119427,-42261,-21579,-27982,-26896,67751,215.3,9.9,30.7,-0.851,-0.895,0.122,-0.161,0.544,0.884,-68.418,63.511,42.761,8,
119438,-42607,-21707,-28215,-27116,67316,215.2,9.8,30.7,-1.049,1.112,-0.038,-0.164,0.542,0.882,-64.817,63.511,41.636,8,
119449,-42406,-21603,-28061,-26808,67339,215.2,9.8,30.7,-0.744,-0.239,0.038,-0.164,0.551,0.881,-68.418,64.698,40.511,8,
119460,-44323,-20889,-28499,-24699,65817,215.2,9.8,30.8,0.058,-0.834,-0.252,-0.164,0.552,0.889,-69.618,67.073,41.636,8,
119471,-42744,-21532,-27996,-26361,66788,215.1,9.8,30.7,-1.919,1.158,-1.053,-0.159,0.548,0.891,-68.418,65.886,45.012,8,
119482,-42361,-21685,-27993,-27017,66830,215.1,9.8,30.7,-2.599,2.487,-1.343,-0.164,0.55,0.887,-67.218,63.511,43.887,8,
119494,-42285,-21873,-27920,-27052,66801,215,9.8,30.7,1.027,1.937,-1.779,-0.162,0.548,0.878,-69.618,62.324,42.761,8,
119506,-43367,-21126,-28126,-25172,65979,215,9.8,30.8,0.554,2.433,-2.847,-0.167,0.543,0.879,-68.418,65.886,40.511,8,
119516,-42571,-21770,-28015,-26649,66359,214.9,9.8,30.8,1.073,2.067,-3.58,-0.168,0.542,0.877,-68.418,65.886,40.511,8,
119527,-41982,-21765,-27709,-26899,66673,214.9,9.9,30.8,4.699,0.952,-3,-0.173,0.533,0.866,-70.819,63.511,42.761,8,
119538,-42233,-21850,-27894,-26953,66401,214.8,9.9,30.9,4.409,0.372,-2.679,-0.166,0.537,0.87,-69.618,65.886,42.761,8,
119550,-41784,-21830,-27451,-26825,66575,214.7,9.9,30.9,3.539,4.258,-3.901,-0.162,0.55,0.876,-69.618,62.324,42.761,8,
119561,-45150,-20628,-28540,-22827,64626,214.7,10,31,-0.064,4.586,-3.733,-0.182,0.543,0.864,-68.418,67.073,41.636,8,
119571,-42538,-21892,-27873,-25928,65978,214.7,10,31,0.569,1.372,-4.244,-0.175,0.537,0.877,-67.218,65.886,42.761,8,
119582,-42174,-22262,-27745,-26624,66062,214.6,10.1,30.9,-2.187,2.341,-4.145,-0.175,0.521,0.883,-68.418,63.511,43.887,8,
119597,-42228,-22517,-27969,-26966,65804,214.5,10.2,30.8,-0.996,2.464,-3.534,-0.175,0.513,0.88,-70.819,63.511,41.636,8,
119607,-41880,-22381,-27792,-26887,65937,214.5,10.2,30.8,1.897,1.097,-1.504,-0.184,0.513,0.867,-67.218,67.073,41.636,8,
119618,-42254,-22469,-27822,-26922,65555,214.4,10.2,30.8,2.775,-1.2,-0.641,-0.176,0.517,0.868,-66.018,65.886,40.511,8,
119629,-42134,-22239,-27696,-26286,65394,214.4,10.1,30.8,-0.042,-0.3,-0.962,-0.169,0.527,0.876,-67.218,63.511,41.636,8,
119640,-42093,-22490,-27701,-26607,65405,214.4,10.1,30.7,-0.606,2.303,-1.206,-0.165,0.523,0.879,-68.418,65.886,39.385,8,
119652,-41820,-22491,-27572,-26568,65422,214.4,10.1,30.7,-0.355,2.7,-1.443,-0.175,0.525,0.875,-68.418,64.698,40.511,8,
119662,-44101,-21618,-28118,-24058,64681,214.3,10.2,30.7,1.401,0.647,-1.275,-0.18,0.521,0.867,-69.618,65.886,41.636,8,
119674,-43014,-22079,-27850,-25024,64632,214.3,10.2,30.8,5.287,-1.01,-0.527,-0.176,0.527,0.864,-67.218,63.511,42.761,8,
119684,-43709,-21751,-27870,-24131,64670,214.3,10.2,30.8,4.401,3.975,-0.985,-0.17,0.538,0.883,-69.618,68.26,42.761,8,
119695,-44928,-21175,-28177,-22437,63002,214.3,10.2,30.9,1.187,5.845,-1.168,-0.174,0.543,0.892,-70.819,68.26,39.385,8,
119706,-45619,-20584,-28228,-20751,62597,214.3,10.3,30.9,-0.316,5.181,-1.168,-0.19,0.536,0.876,-68.418,64.698,40.511,8,
119717,-42783,-22277,-27611,-24942,64449,214.3,10.3,30.9,-1.408,2.372,-0.71,-0.18,0.535,0.866,-68.418,64.698,40.511,8,
119729,-41734,-22565,-27244,-25976,64848,214.3,10.3,30.9,0.447,0.937,0.031,-0.172,0.521,0.873,-69.618,65.886,40.511,8,
119739,-41872,-22837,-27395,-26478,64617,214.2,10.3,30.8,0.867,3.83,0.657,-0.174,0.521,0.878,-69.618,62.324,40.511,8,
119750,-42080,-22655,-27409,-26018,64324,214.3,10.3,30.9,1.325,4.128,0.992,-0.178,0.528,0.867,-67.218,65.886,37.135,8,
119762,-46247,-20943,-28660,-21263,61894,214.3,10.3,30.9,0.928,1.441,0.87,-0.186,0.528,0.862,-67.218,64.698,40.511,8,
119772,-43020,-22464,-27783,-25267,63628,214.3,10.3,30.9,0.539,1.922,-0.084,-0.172,0.53,0.868,-68.418,65.886,42.761,8,
119783,-42342,-22864,-27516,-26271,63799,214.3,10.3,30.9,1.661,3.341,-0.214,-0.176,0.529,0.872,-67.218,65.886,40.511,8,
119795,-42335,-23003,-27630,-26726,63626,214.2,10.4,31,3.104,2.181,0.122,-0.189,0.536,0.865,-68.418,64.698,42.761,8,
119806,-49002,-19598,-29125,-18019,59428,214.2,10.4,31,2.882,1.036,0.221,-0.179,0.544,0.872,-69.618,64.698,41.636,8,
119816,-44243,-22038,-27935,-24240,62230,214.2,10.4,31.1,2.317,0.677,0.069,-0.176,0.548,0.875,-70.819,63.511,42.761,8,
119827,-42404,-22635,-27284,-26009,63276,214.2,10.4,31.1,-0.316,2.509,-0.771,-0.178,0.552,0.874,-70.819,64.698,40.511,8,
119839,-42283,-22900,-27295,-26571,63142,214.1,10.4,31.1,-1.484,1.25,-1.16,-0.183,0.548,0.876,-70.819,64.698,40.511,8,
119849,-41820,-22888,-26982,-26545,63358,214.1,10.4,31.1,-0.736,0.769,-1.641,-0.178,0.539,0.862,-70.819,64.698,40.511,8,
119861,-41861,-22956,-27030,-26490,63170,214,10.4,31.1,0.951,0.494,-1.336,-0.173,0.541,0.864,-69.618,64.698,41.636,8,
119871,-43031,-22150,-27262,-24508,62449,214,10.4,31.2,1.012,2.349,-1.443,-0.177,0.536,0.872,-68.418,67.073,39.385,8,
119883,-46012,-20733,-27927,-20829,60792,214,10.4,31.2,1.035,1.135,-1.198,-0.18,0.536,0.856,-70.819,64.698,39.385,8,
119894,-50369,-18615,-29093,-14949,57818,214,10.4,31.2,0.134,-1.086,-1.023,-0.185,0.529,0.856,-68.418,64.698,39.385,8,
119905,-49196,-18906,-28681,-15766,58543,213.9,10.4,31.2,-0.599,-1.414,-1.969,-0.178,0.523,0.869,-68.418,65.886,40.511,8,
119916,-45025,-21128,-27704,-21447,61002,213.9,10.4,31.2,2.562,-0.567,-1.679,-0.177,0.52,0.863,-68.418,65.886,41.636,8,
119926,-42649,-21995,-27082,-24208,62095,213.8,10.4,31.1,3.478,-0.269,-0.801,-0.182,0.517,0.868,-70.819,63.511,42.761,8,
119937,-41965,-22786,-26883,-25923,62526,213.8,10.4,31.1,3.691,-0.933,-0.252,-0.18,0.522,0.876,-66.018,64.698,39.385,8,
119948,-41448,-22718,-26691,-26266,62727,213.8,10.4,31.1,3.195,0.593,-0.443,-0.189,0.525,0.881,-69.618,63.511,40.511,8,
119959,-41975,-23034,-26989,-26412,62322,213.7,10.5,31.1,1.386,2.189,-0.168,-0.183,0.527,0.887,-69.618,63.511,40.511,8,
119970,-44204,-21962,-27502,-23330,60809,213.7,10.5,31,-1.003,2.166,0.412,-0.184,0.522,0.883,-69.618,63.511,40.511,8,
119981,-42754,-22947,-27398,-25775,61715,213.7,10.5,30.9,-0.889,1.853,0.74,-0.174,0.51,0.871,-68.418,63.511,40.511,8,
119992,-42419,-23305,-27264,-26512,61817,213.7,10.5,30.9,0.607,2.441,0.336,-0.187,0.516,0.875,-68.418,64.698,40.511,8,
120003,-42376,-23340,-27281,-26613,61699,213.7,10.5,30.9,1.729,0.761,1.29,-0.186,0.523,0.873,-67.218,65.886,43.887,8,
120015,-42605,-23555,-27499,-26751,61468,213.7,10.5,30.9,2.042,-1.613,2.26,-0.187,0.528,0.887,-68.418,63.511,39.385,8,
120025,-42742,-23262,-27296,-26076,61476,213.7,10.4,30.9,0.707,-0.231,2.107,-0.186,0.535,0.88,-67.218,65.886,42.761,8,
120036,-42722,-23538,-27491,-26651,61364,213.7,10.4,30.9,0.386,1.196,2.038,-0.173,0.54,0.884,-67.218,63.511,41.636,8,
120047,-42253,-23417,-27001,-26524,61496,213.7,10.4,30.9,-0.645,1.555,1.679,-0.179,0.542,0.881,-68.418,64.698,40.511,8,
120058,-42488,-23527,-27224,-26625,61342,213.7,10.4,31,-0.492,1.975,0.863,-0.17,0.529,0.866,-67.218,64.698,40.511,8,
120069,-45852,-21623,-27853,-21552,59386,213.7,10.4,31,-1.133,3.525,-0.267,-0.191,0.554,0.877,-66.018,67.073,41.636,8,
120080,-43027,-23007,-27261,-25374,60779,213.8,10.4,31.1,0.623,3.364,1.053,-0.175,0.529,0.861,-66.018,67.073,41.636,8,
120091,-42152,-23225,-26818,-26079,61222,213.8,10.4,31.2,3.18,2.54,-0.244,-0.181,0.536,0.871,-66.018,67.073,41.636,8,
120102,-42007,-23269,-26729,-26119,61177,213.8,10.4,31.2,2.668,2.502,-0.13,-0.183,0.538,0.862,-68.418,62.324,40.511,8,
120114,-44246,-22169,-27239,-23476,59523,213.8,10.4,31.2,0.554,1.624,-0.206,-0.182,0.533,0.854,-67.218,64.698,40.511,8,
120124,-42320,-22844,-26831,-25128,60779,213.8,10.4,31.3,2.394,0.471,0.321,-0.187,0.533,0.852,-69.618,68.26,42.761,8,
120136,-42179,-23163,-26772,-25732,60758,213.7,10.4,31.3,0.737,-0.193,0.634,-0.176,0.527,0.859,-69.618,63.511,42.761,8,
120147,-41811,-23032,-26539,-25783,60954,213.7,10.4,31.3,-0.347,-0.277,0.557,-0.178,0.536,0.863,-70.819,65.886,40.511,8,
120157,-42111,-23235,-26658,-25971,60605,213.7,10.4,31.2,-0.599,-0.017,0.618,-0.18,0.535,0.862,-68.418,62.324,43.887,8,
120169,-42298,-22992,-26716,-25413,60704,213.6,10.4,31.3,-0.301,-0.529,0.886,-0.178,0.539,0.865,-68.418,63.511,40.511,8,
120180,-43502,-22627,-27115,-24231,59716,213.6,10.4,31.2,-1.248,1.09,0.168,-0.183,0.531,0.872,-69.618,65.886,38.26,8,
120190,-46298,-21360,-27662,-20830,58320,213.6,10.4,31.3,0.783,-0.414,0.626,-0.184,0.544,0.872,-67.218,63.511,42.761,8,
120202,-48962,-20139,-28438,-17649,55991,213.6,10.4,31.3,1.104,-1.773,1.221,-0.19,0.535,0.884,-68.418,68.26,40.511,8,
120212,-50919,-19238,-28898,-14930,55293,213.6,10.4,31.3,-0.591,1.166,0.786,-0.186,0.532,0.881,-68.418,68.26,40.511,8,
120224,-45283,-21941,-27489,-22206,58387,213.6,10.4,31.2,0.676,0.021,0.626,-0.186,0.526,0.877,-68.418,64.698,39.385,8,
120234,-43391,-23061,-26968,-25185,59373,213.6,10.4,31.2,1.92,0.975,0.511,-0.178,0.53,0.879,-68.418,65.886,40.511,8,
120245,-42636,-23249,-26710,-25680,59676,213.6,10.4,31.2,1.447,2.502,0.611,-0.186,0.524,0.876,-68.418,63.511,43.887,8,
120257,-42789,-23389,-27034,-25939,59506,213.6,10.4,31.2,2.6,1.517,0.183,-0.182,0.53,0.872,-69.618,63.511,41.636,8,
120268,-48309,-20389,-27996,-18298,56549,213.5,10.4,31.2,2.714,0.112,0.641,-0.189,0.528,0.876,-72.019,64.698,40.511,8,
120279,-46671,-21271,-27811,-20482,56962,213.5,10.4,31.2,0.722,0.639,0.969,-0.182,0.526,0.867,-69.618,64.698,40.511,8,
120289,-45690,-21484,-27319,-21206,57803,213.5,10.4,31.1,0.997,1.235,0.786,-0.182,0.528,0.874,-68.418,63.511,39.385,8,
120300,-43142,-22929,-26666,-24755,58967,213.5,10.4,31.2,1.638,1.403,0.832,-0.18,0.531,0.866,-70.819,64.698,40.511,8,
120311,-42453,-23076,-26395,-25256,59420,213.5,10.5,31.2,-0.049,1.143,0.916,-0.18,0.537,0.867,-69.618,64.698,43.887,8,
120323,-42283,-23184,-26231,-25420,59434,213.5,10.4,31.1,-1.316,1.181,0.748,-0.178,0.537,0.874,-68.418,64.698,41.636,8,
120333,-42251,-23168,-26277,-25302,59262,213.4,10.4,31.1,-1.889,-0.353,1.107,-0.179,0.533,0.866,-68.418,64.698,41.636,8,
120344,-42164,-23028,-26134,-24895,59278,213.4,10.4,31.1,-2.148,-1.033,0.84,-0.181,0.525,0.861,-69.618,63.511,42.761,8,
120355,-42275,-23144,-26232,-25238,59175,213.4,10.4,31.1,-0.858,-0.941,0.802,-0.183,0.528,0.865,-67.218,65.886,41.636,8,
120366,-41894,-23055,-26038,-25146,59249,213.4,10.4,31.1,2.21,-2.025,1.145,-0.182,0.528,0.857,-69.618,64.698,41.636,8,
120377,-45722,-21554,-27105,-20838,56991,213.4,10.3,31.2,2.416,-1.903,1.137,-0.177,0.531,0.864,-67.218,64.698,38.26,8,
120389,-42695,-22780,-26267,-24252,58721,213.4,10.3,31.2,2.798,-1.826,1.374,-0.177,0.538,0.876,-69.618,65.886,40.511,8,
120400,-49398,-19741,-27979,-16194,54582,213.4,10.2,31.3,2.752,-2.361,1.405,-0.178,0.542,0.872,-69.618,64.698,38.26,8,
