Timestamp,Data0,Data1,Data2,Data3,Data4,Data6,Data7,Data8,Data9,Data10,Data11,Data12,Data13,Data14,Data15,Data16,Data17,Data18,Data19
544099,351763,464308,358374,-64938,188451,196.5,22,13.7,-0.362,-9.43,5.115,-0.363,0.243,0.928,-74.42,24.336,15.754,82,
544110,350084,465066,357944,-62535,187457,196.6,21.8,13.7,-1.95,-8.468,4.183,-0.372,0.244,0.95,-75.62,21.962,18.005,82,
544121,350589,465007,358154,-62943,187547,196.6,21.7,13.7,-2.66,-6.597,4.519,-0.358,0.232,0.946,-75.62,23.149,20.255,82,
544132,343976,467529,355948,-54174,184178,196.6,21.6,13.6,-4.316,-5.895,4.023,-0.363,0.231,0.948,-72.019,19.588,18.005,82,
544143,348422,466171,357480,-59623,186393,196.6,21.5,13.6,-3.95,-5.292,3.931,-0.364,0.222,0.94,-74.42,26.71,18.005,82,
544154,351276,465023,358246,-64043,187624,196.7,21.4,13.6,-2.95,-6.43,4.511,-0.37,0.226,0.941,-74.42,26.71,18.005,82,
544165,352369,464921,358550,-64988,188056,196.7,21.3,13.6,-2.889,-6.559,4.374,-0.375,0.226,0.933,-75.62,23.149,19.13,82,
544176,352324,464964,358580,-65197,187885,196.8,21.2,13.6,-2.507,-8.307,4.443,-0.372,0.234,0.929,-73.219,23.149,21.381,82,
544187,351634,465397,358428,-63573,187362,196.8,21.1,13.6,-1.759,-7.842,4.099,-0.352,0.224,0.935,-72.019,21.962,18.005,82,
544198,352397,465060,358854,-64872,187827,196.8,20.9,13.5,-0.507,-5.3,2.534,-0.342,0.214,0.947,-72.019,21.962,20.255,82,
544209,349531,466429,357958,-60543,186217,196.8,20.9,13.5,1.18,-2.109,2.733,-0.361,0.216,0.933,-74.42,23.149,20.255,82,
544220,352105,465509,358595,-64127,187484,196.8,20.8,13.6,3.218,-3.659,3.229,-0.334,0.2,0.911,-72.019,24.336,15.754,82,
544232,352890,465253,358948,-65102,187540,196.8,20.7,13.6,4.974,-2.613,3.695,-0.351,0.205,0.946,-75.62,24.336,18.005,82,
544242,351776,465886,358714,-63356,186914,196.9,20.7,13.6,4.058,-2.483,4.527,-0.354,0.216,0.923,-74.42,21.962,19.13,82,
544253,352866,465488,358987,-64914,187182,196.9,20.6,13.6,3.035,-3.926,4.244,-0.348,0.211,0.921,-74.42,24.336,20.255,82,
544264,353254,465498,359355,-65108,187323,196.9,20.5,13.6,3.936,-4.689,5,-0.341,0.214,0.929,-74.42,23.149,20.255,82,
544275,353294,465324,359303,-65364,187184,196.9,20.5,13.6,2.027,-3.552,5.305,-0.353,0.218,0.921,-74.42,23.149,20.255,82,
544286,353669,465563,359545,-65344,187188,196.9,20.4,13.6,0.569,-5.628,5.084,-0.35,0.215,0.919,-75.62,21.962,21.381,82,
544297,353545,465560,359548,-65418,187090,197,20.3,13.6,0.516,-6.117,5.359,-0.334,0.207,0.917,-75.62,24.336,20.255,82,
544309,353822,465681,359808,-65407,187094,197,20.2,13.6,1.821,-5.246,5.641,-0.34,0.214,0.927,-73.219,24.336,19.13,82,
544319,349167,467395,358275,-59215,184500,197.1,20.1,13.7,3.699,-5.643,5.886,-0.338,0.221,0.916,-73.219,25.523,18.005,82,
544330,349668,467369,358535,-59547,184330,197.2,20,13.8,3.302,-6.888,6.053,-0.348,0.226,0.917,-73.219,26.71,16.879,82,
544341,347792,468273,357804,-56533,184016,197.2,19.9,13.9,5.012,-6.01,6.008,-0.329,0.235,0.906,-74.42,25.523,16.879,82,
544352,352122,466557,359452,-62578,185928,197.3,19.8,14,2.584,-6.72,5.153,-0.339,0.258,0.924,-73.219,25.523,16.879,82,
544363,354034,466019,360295,-64678,186550,197.4,19.7,14,-0.896,-7.3,4.679,-0.328,0.25,0.929,-73.219,24.336,21.381,82,
544377,354248,465792,360572,-65404,186548,197.4,19.6,14,-4.08,-6.063,4.069,-0.336,0.233,0.94,-74.42,25.523,21.381,82,
544388,354656,465954,360718,-65485,186581,197.4,19.6,14,-2.889,-7.529,4.428,-0.342,0.226,0.923,-73.219,25.523,20.255,82,
544399,354574,466007,360675,-65382,186502,197.5,19.4,14,0.058,-10.101,4.58,-0.338,0.23,0.923,-70.819,25.523,20.255,82,
544410,354819,466039,360900,-65532,186522,197.5,19.3,14.1,2.859,-10.178,5.45,-0.327,0.239,0.943,-75.62,27.898,20.255,82,
544421,353752,466544,360643,-63842,185883,197.6,19.2,14.1,2.966,-9.178,5.26,-0.333,0.253,0.947,-75.62,25.523,22.506,82,
544432,354667,466205,361177,-65097,186102,197.7,19,14.2,1.21,-8.399,4.748,-0.328,0.255,0.951,-72.019,27.898,22.506,82,
544443,355258,466272,361644,-65342,186295,197.7,18.9,14.3,-1.301,-6.452,3.397,-0.329,0.26,0.969,-72.019,26.71,21.381,82,
544455,355166,466117,361717,-65568,186151,197.7,18.8,14.2,-2.988,-3.346,2.397,-0.326,0.238,0.969,-72.019,26.71,24.757,82,
544465,355626,466258,362021,-65555,186225,197.7,18.8,14.2,-1.072,-1.559,2.374,-0.329,0.231,0.954,-72.019,24.336,21.381,82,
544476,355025,466350,361744,-65325,185949,197.8,18.8,14.2,1.455,-2.872,2.779,-0.331,0.219,0.956,-73.219,26.71,22.506,82,
544487,355639,466364,362030,-65620,186048,197.8,18.7,14.2,3.462,-3.544,3.137,-0.338,0.229,0.967,-73.219,26.71,22.506,82,
544498,355676,466284,362261,-65759,185850,197.8,18.6,14.2,2.02,-4.033,3.519,-0.328,0.241,0.974,-73.219,26.71,22.506,82,
544510,355893,466362,362577,-65678,185780,197.9,18.6,14.2,-0.584,-2.468,3.618,-0.325,0.243,0.979,-70.819,29.085,22.506,82,
544520,354167,467084,362216,-63108,184893,198,18.5,14.2,-1.347,-0.33,3.137,-0.33,0.242,0.982,-73.219,27.898,21.381,82,
544531,351241,468068,361354,-59362,183162,198,18.5,14.2,-2.095,1.906,3,-0.33,0.233,0.971,-70.819,25.523,22.506,82,
544542,347127,469705,360047,-53190,181244,198.1,18.6,14.2,-1.515,3.372,2.977,-0.338,0.237,0.95,-74.42,27.898,21.381,82,
544554,353198,467540,362128,-61441,184250,198.1,18.6,14.2,0.6,3.204,3.382,-0.34,0.238,0.949,-70.819,26.71,22.506,82,
544565,355807,466874,363172,-64490,185229,198.2,18.7,14.3,0.943,2.54,3.16,-0.347,0.246,0.95,-73.219,26.71,22.506,82,
544576,356347,466555,363516,-65406,185393,198.2,18.7,14.3,0.775,3.036,3.168,-0.339,0.242,0.947,-72.019,27.898,21.381,82,
544587,356732,466649,363733,-65514,185387,198.3,18.8,14.4,0.218,4.609,2.954,-0.344,0.251,0.944,-69.618,26.71,22.506,82,
544598,356707,466671,363820,-65586,185211,198.4,18.8,14.4,-0.843,4.861,2.412,-0.35,0.248,0.946,-69.618,26.71,22.506,82,
544609,356941,466686,363881,-65499,185099,198.4,18.9,14.4,0.187,4.235,2.435,-0.348,0.242,0.937,-73.219,27.898,22.506,82,
544620,354241,467848,363068,-61684,183813,198.5,19,14.5,0.363,5.723,2.496,-0.336,0.243,0.93,-72.019,26.71,21.381,82,
544631,356352,467067,363929,-64544,184788,198.5,19.1,14.5,0.394,6.341,2.29,-0.346,0.238,0.933,-74.42,26.71,22.506,82,
544642,357254,467010,364229,-65305,184950,198.6,19.2,14.5,0.905,5.601,1.42,-0.358,0.255,0.928,-72.019,27.898,22.506,82,
544653,357232,466938,364248,-65382,184787,198.6,19.2,14.6,0.02,2.845,2.199,-0.355,0.255,0.911,-73.219,27.898,21.381,82,
544664,357601,467066,364396,-65220,184858,198.7,19.2,14.6,0.63,1.784,2.214,-0.335,0.25,0.926,-72.019,25.523,22.506,82,
544675,357442,466950,364563,-65184,184586,198.7,19.3,14.7,0.119,3.349,0.954,-0.34,0.254,0.928,-72.019,27.898,24.757,82,
544686,357853,467256,364848,-64924,184743,198.8,19.3,14.7,0.119,5.12,0.321,-0.338,0.252,0.923,-74.42,29.085,22.506,82,
544697,357777,467032,364813,-65077,184536,198.8,19.4,14.8,1.951,6.433,-0.015,-0.336,0.252,0.932,-73.219,27.898,25.882,82,
544708,358085,467161,365078,-65074,184500,198.8,19.5,14.8,1.729,7.273,-0.473,-0.34,0.253,0.921,-73.219,26.71,22.506,82,
544719,358069,467180,365212,-65112,184079,198.8,19.5,14.8,0.729,5.662,-0.298,-0.344,0.242,0.914,-73.219,26.71,22.506,82,
544730,356944,467804,364722,-63382,183679,198.8,19.6,14.8,0.333,4.067,-0.443,-0.341,0.234,0.913,-75.62,27.898,20.255,82,
544741,353941,468896,363944,-59139,181782,198.9,19.6,14.8,1.684,2.051,-0.183,-0.337,0.23,0.923,-73.219,29.085,20.255,82,
544752,352231,469554,363328,-56428,181227,198.8,19.7,14.8,-0.935,4.952,-0.496,-0.341,0.224,0.933,-72.019,25.523,22.506,82,
544764,357200,467898,365123,-63020,183515,198.8,19.7,14.7,-1.286,6.12,-0.076,-0.343,0.223,0.923,-74.42,26.71,21.381,82,
544774,358316,467492,365534,-64944,183797,198.8,19.8,14.6,-0.416,3.746,0.58,-0.354,0.218,0.909,-74.42,24.336,20.255,82,
544785,359039,467610,365745,-65197,184006,198.8,19.8,14.6,0.882,-0.086,1.504,-0.348,0.219,0.903,-74.42,26.71,20.255,82,
544796,358620,467610,365590,-64999,183679,198.8,19.8,14.6,1.157,-1.2,2.053,-0.343,0.229,0.914,-74.42,25.523,21.381,82,
544807,359260,467690,366102,-65271,183799,198.8,19.8,14.5,-0.454,0.708,1.389,-0.344,0.228,0.909,-72.019,24.336,22.506,82,
544818,359261,467596,366152,-65534,183710,198.8,19.9,14.5,-1.927,2.983,1.244,-0.343,0.225,0.933,-74.42,27.898,21.381,82,
544829,357889,468258,365657,-63315,182896,198.8,19.9,14.4,-3.293,4.654,1.282,-0.348,0.21,0.927,-75.62,27.898,18.005,82,
544841,359341,467842,366065,-65117,183542,198.8,19.9,14.4,0.493,0.677,2.13,-0.349,0.205,0.907,-75.62,27.898,18.005,82,
544851,353774,469873,363801,-57597,180321,198.9,19.9,14.4,3.951,-1.544,4.428,-0.348,0.209,0.927,-74.42,27.898,21.381,82,
544863,357581,468761,364265,-61797,182290,198.9,19.9,14.4,3.264,1.403,4.649,-0.342,0.212,0.942,-73.219,27.898,22.506,82,
544873,359258,468065,363683,-64190,182885,199,19.9,14.4,2.325,2.639,6.023,-0.342,0.222,0.935,-72.019,27.898,22.506,82,
544884,360602,468155,361312,-64974,183328,199,20,14.4,7.172,4.822,5.863,-0.356,0.204,0.915,-73.219,26.71,19.13,82,
544895,360707,468793,357798,-64598,183213,199.1,20,14.5,8.546,3.975,4.863,-0.339,0.22,0.915,-73.219,25.523,23.631,82,
544906,361335,469616,356839,-62753,183144,199.1,20,14.5,6.989,3.853,1.908,-0.347,0.224,0.926,-73.219,26.71,21.381,82,
544918,361458,470756,356115,-60601,182928,199.1,20.1,14.4,-3.69,4.716,-0.214,-0.353,0.237,0.949,-74.42,26.71,21.381,82,
544928,357480,472577,350416,-51182,180335,199.1,20.1,14.3,-9.79,8.616,-0.542,-0.353,0.224,1.006,-76.82,27.898,20.255,82,
544940,354969,474121,343560,-43061,178633,199,20.2,14,-13.477,13.265,-1.939,-0.368,0.18,0.978,-72.019,25.523,18.005,82,
544950,354173,478217,338791,-35076,177372,199,20.4,13.7,-11.087,4.746,-0.244,-0.421,0.161,0.903,-74.42,27.898,18.005,82,
544961,359350,483047,352494,-36507,178966,199,20.7,13.7,4.554,-11.88,0.305,-0.439,0.136,0.742,-74.42,27.898,18.005,82,
544972,365430,487984,363703,-40107,180727,198.9,20.5,13.8,15.737,-42.849,4.71,-0.411,0.18,0.76,-74.42,25.523,23.631,82,
544983,369203,495035,358500,-39814,181114,198.8,20.1,14,29.378,-40.025,7.008,-0.353,0.205,0.926,-73.219,27.898,24.757,82,
544994,372836,504056,359454,-39467,179934,198.9,19.8,14.2,14.989,-25.002,9.305,-0.365,0.222,0.944,-73.219,26.71,21.381,82,
545005,377690,521377,365114,-38190,178962,198.9,19.8,14.3,4.699,-33.048,7.42,-0.426,0.221,0.81,-72.019,26.71,22.506,82,
545016,385437,553364,365364,-34198,179482,198.8,19.6,14.3,6.783,-40.834,1.313,-0.438,0.226,0.869,-69.618,30.272,25.882,82,
545027,395209,592278,355313,-28126,181718,198.8,19.3,14.6,22.722,-39.399,3.13,-0.363,0.249,0.836,-73.219,27.898,24.757,82,
545038,418043,643592,352882,-29194,188534,198.9,18.6,14.8,18.172,-30.3,12.366,-0.179,0.189,0.846,-70.819,29.085,24.757,82,
545049,448041,687818,357728,-26235,198929,199,18,14.8,10.355,-21.277,16.847,-0.178,0.203,0.932,-69.618,29.085,25.882,82,
545060,485982,721692,360002,-23915,218080,199.1,17.7,14.8,-0.202,-20.788,16.313,-0.297,0.227,0.899,-68.418,27.898,24.757,82,
545071,518614,744649,362735,-22240,240853,199.3,17.5,14.9,6.859,-25.055,24.527,-0.333,0.22,0.872,-70.819,29.085,23.631,82,
545082,549999,768052,370432,-20932,260273,199.5,17,15.1,8.852,-37.254,26.565,-0.269,0.257,0.925,-70.819,29.085,23.631,82,
545093,575349,787296,378606,-21212,280818,199.7,16.4,15.3,13.691,-32.575,22.87,-0.229,0.27,0.987,-70.819,32.646,28.132,82,
545104,601722,806140,386801,-20775,301475,199.9,15.9,15.6,6.829,-33.452,22.748,-0.237,0.302,0.942,-68.418,30.272,25.882,82,
545115,622364,821312,394281,-20427,319740,200,15.4,15.6,0.676,-35.307,21.046,-0.245,0.257,0.977,-69.618,31.459,29.258,82,
545126,643615,835344,402999,-20904,338127,200.2,14.9,16,12.615,-34.842,18.603,-0.197,0.361,0.931,-67.218,31.459,27.007,82,
545137,659243,845746,409235,-18961,355594,200.3,14.4,16.1,7.294,-27.597,11.191,-0.238,0.281,1.05,-68.418,33.833,25.882,82,
545148,678831,856700,417330,-20838,373236,200.4,14.1,16.1,-0.98,-27.651,14.191,-0.235,0.302,0.977,-67.218,32.646,28.132,82,
545159,695072,861524,424188,-21811,388975,200.5,13.6,16.3,12.867,-34.246,16.595,-0.212,0.239,0.919,-67.218,35.02,27.007,82,
545170,711302,848508,430163,-22179,403192,200.7,13,16.6,19.699,-42.849,22.115,-0.186,0.292,0.915,-66.018,33.833,28.132,82,
545181,725384,829987,435588,-23165,415722,200.8,12.3,17,24.836,-40.842,21.756,-0.151,0.345,1.01,-66.018,33.833,28.132,82,
545192,739095,825435,441221,-23781,425118,201,11.8,17.2,5.989,-34.888,19.878,-0.187,0.365,1.033,-64.817,35.02,31.508,82,
545203,751466,828022,446740,-23897,434253,201.2,11.3,17.4,-0.263,-42.468,23.351,-0.226,0.343,0.94,-64.817,35.02,31.508,82,
545215,763310,832199,451965,-24232,442925,201.3,10.7,17.4,0.012,-55.445,32.611,-0.194,0.302,0.953,-64.817,35.02,31.508,82,
545225,772221,838375,457060,-21027,450580,201.5,9.9,17.5,0.577,-55.575,30.756,-0.129,0.337,0.987,-64.817,33.833,33.759,82,
545236,777050,846311,460492,-12277,455948,201.6,9.2,17.6,-5.82,-49.04,25.84,-0.134,0.336,1.008,-62.417,35.02,30.383,82,
545247,789070,852964,466061,-16310,464565,201.7,8.6,17.5,-5.553,-38.643,20.29,-0.106,0.317,0.999,-62.417,35.02,33.759,82,
545258,796981,860307,470170,-14914,470679,201.8,8.3,17.6,3.081,-27.452,13.679,-0.155,0.318,0.984,-63.617,38.582,30.383,82,
545269,807373,866556,475025,-18437,477593,201.9,8,17.8,4.729,-30.46,15.298,-0.158,0.329,0.952,-60.016,36.207,33.759,82,
545280,818781,873146,480273,-23075,484343,202.1,7.6,17.8,0.478,-36.338,18.176,-0.159,0.306,0.958,-61.216,37.395,31.508,82,
545291,826611,878915,484090,-24158,489712,202.2,7.1,18,4.279,-37.544,17.153,-0.107,0.334,0.991,-62.417,38.582,32.634,82,
545302,834769,884782,488145,-24829,495599,202.3,6.7,18.1,8.722,-20.239,12.336,-0.084,0.334,1.052,-58.816,40.956,34.884,82,
545313,841108,889658,490695,-25341,500779,202.4,6.5,18.2,8.531,-9.689,7.702,-0.114,0.336,1.011,-60.016,39.769,34.884,82,
545324,848433,895444,493774,-25281,507239,202.5,6.5,18.4,7.882,-4.857,3.42,-0.125,0.351,1.007,-60.016,39.769,34.884,82,
545335,851867,900422,495255,-22742,510532,202.6,6.4,18.5,0.729,-2.216,0.519,-0.119,0.342,1.028,-56.415,38.582,31.508,82,
545346,859916,905695,498228,-24484,515776,202.6,6.5,18.4,-2.423,3.853,-3.069,-0.134,0.317,0.998,-60.016,38.582,34.884,82,
545357,865785,910151,500371,-25781,519994,202.6,6.5,18.4,1.707,-0.063,-0.626,-0.12,0.288,0.963,-61.216,37.395,36.01,82,
545368,872045,915424,502685,-25784,524013,202.6,6.5,18.5,11.073,-0.949,-1.733,-0.111,0.305,0.989,-60.016,40.956,33.759,82,
545379,877230,919691,504615,-25749,527650,202.7,6.4,18.5,7.378,1.502,-2.114,-0.098,0.314,1.018,-60.016,39.769,36.01,82,
545390,882694,923963,506386,-25728,530982,202.7,6.4,18.6,6.752,4.777,-3.763,-0.115,0.324,0.987,-60.016,39.769,37.135,82,
545401,887701,927561,508112,-25416,534211,202.7,6.5,18.6,3.478,4.067,-3.351,-0.107,0.326,1.002,-61.216,38.582,34.884,82,
545413,892269,930618,509737,-25167,537220,202.7,6.5,18.5,-3.164,8.8,-3.435,-0.117,0.302,1.01,-62.417,40.956,37.135,82,
545423,897010,933756,511526,-24723,540052,202.8,6.6,18.3,-9.263,8.28,-2.748,-0.131,0.26,0.997,-58.816,39.769,33.759,82,
545434,901328,936763,513094,-25116,542772,202.8,6.7,18.2,2.271,3.326,-1.435,-0.124,0.286,0.947,-60.016,38.582,33.759,82,
545445,904773,940215,514487,-22663,544803,202.8,6.7,18.2,0.806,1.357,1.031,-0.124,0.284,0.992,-60.016,38.582,33.759,82,
545456,909781,942914,516082,-24303,547643,202.9,6.7,18.1,-2.156,3.433,0.916,-0.118,0.306,0.991,-60.016,38.582,33.759,82,
545467,914208,945508,517536,-24210,550000,202.9,6.7,18.1,-3.042,4.685,0.031,-0.125,0.315,0.976,-58.816,37.395,36.01,82,
545478,917809,948030,518448,-23909,552027,203,6.8,18,-4.37,9.616,-3.076,-0.126,0.3,0.985,-61.216,38.582,36.01,82,
545492,922091,950926,519569,-23929,554347,203,6.9,18,2.737,12.815,-5.107,-0.118,0.296,0.986,-58.816,38.582,36.01,82,
545503,925913,953047,520411,-23857,556241,203,7.1,18,0.829,18.265,-7.183,-0.133,0.318,1.011,-60.016,39.769,34.884,82,
545514,928252,954271,520446,-24052,557300,203.1,7.3,18.1,-4.324,20.174,-7.412,-0.128,0.328,0.985,-60.016,39.769,33.759,82,
545525,931213,955326,520460,-23962,558153,203.1,7.5,18,-3.667,23.28,-8.916,-0.124,0.322,0.993,-61.216,38.582,33.759,82,
545536,929773,956957,518492,-20615,556030,203.1,7.7,18.1,-3.431,27.364,-12.023,-0.114,0.336,1.009,-61.216,38.582,33.759,82,
545547,926887,960549,515282,-14419,551395,203.1,8.1,18,-6.874,31.051,-13.511,-0.142,0.337,0.996,-60.016,37.395,29.258,82,
545558,925967,963159,512438,-13626,546663,203.1,8.4,17.9,-15.996,25.555,-9.992,-0.185,0.329,0.943,-63.617,37.395,31.508,82,
545570,925780,967955,510064,-14255,540494,203.2,8.6,17.7,-22.118,16.021,-5.931,-0.154,0.289,0.946,-61.216,37.395,32.634,82,
545580,926943,993182,508867,-18856,534743,203.2,8.7,17.4,-23.667,13.029,-3.939,-0.134,0.285,0.921,-62.417,36.207,32.634,82,
545591,923940,1037294,506259,-20448,526327,203.2,8.8,17.1,-27.568,8.922,-2.855,-0.146,0.272,0.932,-62.417,35.02,31.508,82,
545602,917451,1052105,502522,-19515,517896,203.1,8.9,16.8,-27.011,4.319,-3.969,-0.155,0.277,0.915,-63.617,36.207,33.759,82,
545613,904488,1056551,496208,-18322,506935,203.1,8.9,16.5,-30.53,-3.506,-5.611,-0.166,0.269,0.908,-63.617,32.646,32.634,82,
545625,888658,1056582,489840,-16691,496577,203,8.9,16,-37.553,-6.926,-4.092,-0.162,0.237,0.922,-63.617,35.02,31.508,82,
545635,865043,1046564,480138,-15179,484039,202.9,8.9,15.5,-36.484,-9.155,-4.924,-0.166,0.217,0.91,-61.216,36.207,32.634,82,
545646,840752,1032882,470936,-14511,472311,202.8,8.8,15.2,-26.026,-12.819,-5.992,-0.169,0.218,0.904,-63.617,32.646,32.634,82,
545657,807652,1015935,460077,-8652,455727,202.6,8.7,14.9,-15.729,-18.155,-9.74,-0.163,0.227,0.912,-63.617,32.646,32.634,82,
545669,778812,997875,452344,-4276,440450,202.4,8.6,14.6,-15.278,-15.277,-12.114,-0.158,0.211,0.951,-62.417,30.272,30.383,82,
545679,753468,972836,447329,-8709,426973,202.2,8.6,14.4,-13.347,-11.979,-16.038,-0.15,0.208,0.927,-61.216,31.459,33.759,82,
545690,728341,947991,445273,-15132,414807,202,8.6,14.2,-7.034,-13.162,-17.618,-0.171,0.227,0.941,-62.417,32.646,34.884,82,
545701,691217,903973,445325,-24246,400316,201.8,8.6,14.1,-0.637,-12.292,-17.969,-0.184,0.236,1.005,-63.617,30.272,33.759,82,
545713,645693,861478,443901,-29883,387800,201.5,8.6,14,3.042,-10.834,-21.336,-0.166,0.231,1.002,-62.417,30.272,36.01,82,
545723,602265,793194,436142,-31601,374940,201.3,8.5,14,8.134,-11.124,-19.191,-0.167,0.238,1.018,-63.617,30.272,33.759,82,
545734,573132,737932,436064,-35714,364751,201.1,8.4,14,8.218,-8.567,-16.176,-0.143,0.225,1.038,-62.417,29.085,32.634,82,
545745,544633,697102,428637,-33564,349573,200.9,8.5,13.9,3.371,0.685,-15.328,-0.151,0.211,1.037,-63.617,29.085,36.01,82,
545756,528628,671445,418878,-38302,339240,200.8,8.6,13.8,5.126,10.906,-12.893,-0.167,0.221,1.03,-62.417,30.272,34.884,82,
545767,513680,653266,412090,-40449,327341,200.7,8.9,13.8,9.317,18.196,-12.29,-0.164,0.222,1.029,-61.216,30.272,33.759,82,
545778,500372,641218,410021,-39696,317048,200.6,9.1,13.9,12.401,24.799,-12.183,-0.158,0.219,1.007,-61.216,30.272,33.759,82,
545789,491160,630632,411019,-42222,309465,200.6,9.4,13.9,13.974,28.425,-12.16,-0.171,0.222,1.023,-61.216,30.272,34.884,82,
545800,483486,623536,410970,-43471,302618,200.5,9.9,14,16.241,33.891,-13.779,-0.196,0.218,1.012,-62.417,29.085,36.01,82,
545811,476379,617554,409546,-45390,295726,200.4,10.2,14.1,23.226,32.219,-14.053,-0.198,0.213,0.998,-60.016,30.272,32.634,82,
545822,471289,613238,407422,-46674,290336,200.4,10.6,14.4,33.745,29.967,-13.13,-0.195,0.219,0.993,-64.817,29.085,31.508,82,
545833,466211,609143,408667,-47867,285300,200.3,10.9,14.6,34.432,32.532,-13.817,-0.183,0.216,0.991,-63.617,31.459,31.508,82,
545845,462705,605877,410979,-48563,281219,200.3,11.2,14.9,30.195,36.799,-13.893,-0.185,0.256,1.017,-63.617,31.459,31.508,82,
545855,454778,603640,412595,-43897,274614,200.3,11.6,15.1,21.447,42.723,-15.046,-0.188,0.264,1.005,-64.817,30.272,31.508,82,
545867,449248,601964,413703,-39978,269668,200.3,12.1,15.2,5.684,45.029,-13.626,-0.201,0.274,0.994,-63.617,30.272,29.258,82,
545877,447255,599112,415104,-41015,266687,200.4,12.6,15.2,-4.919,44.25,-13.321,-0.236,0.271,0.979,-66.018,35.02,27.007,82,
545888,450365,595711,418015,-48311,266718,200.3,13,15.1,-5.416,40.685,-11.954,-0.242,0.248,0.946,-67.218,31.459,31.508,82,
545899,449906,593556,419695,-51195,264924,200.4,13.5,15.1,-0.912,36.937,-10.87,-0.24,0.238,0.909,-67.218,31.459,31.508,82,
545910,448413,592268,420792,-51569,262799,200.4,13.9,15.1,3.218,33.883,-8.427,-0.243,0.236,0.899,-67.218,31.459,31.508,82,
545921,447369,590530,422026,-52259,260902,200.4,14.2,15.2,3.768,32.12,-8.145,-0.245,0.258,0.928,-67.218,30.272,28.132,82,
545932,445675,588974,422938,-52637,258931,200.4,14.6,15.2,0.508,36.822,-9.603,-0.261,0.248,0.961,-67.218,31.459,25.882,82,
545944,444820,587606,423550,-53062,257147,200.4,15.1,15.1,0.424,38.441,-8.992,-0.276,0.238,0.927,-68.418,27.898,29.258,82,
545954,441509,587241,422939,-50583,254382,200.4,15.5,15.2,5.455,29.96,-6.496,-0.294,0.249,0.892,-70.819,30.272,25.882,82,
545965,442401,585919,423894,-52675,253807,200.4,15.8,15.3,6.92,19.677,-5.282,-0.29,0.257,0.903,-69.618,29.085,28.132,82,
545977,435344,586737,421886,-45080,248959,200.4,16,15.4,5.104,15.654,-3.664,-0.289,0.254,0.929,-68.418,30.272,27.007,82,
545988,438758,584269,423785,-50893,249781,200.5,16.1,15.4,3.035,12.639,-1.893,-0.286,0.254,0.923,-69.618,30.272,28.132,82,
545999,439532,582789,424698,-53435,249390,200.5,16.2,15.5,3.989,8.616,-0.153,-0.29,0.254,0.912,-68.418,30.272,25.882,82,
546010,439158,581845,425179,-54397,248188,200.5,16.3,15.5,2.981,5.853,0.87,-0.294,0.258,0.92,-70.819,27.898,27.007,82,
546021,438632,581227,425558,-54807,247324,200.5,16.4,15.5,1.119,5.387,0.718,-0.279,0.268,0.93,-70.819,27.898,27.007,82,
546033,437598,580512,425583,-54854,246170,200.5,16.4,15.5,-3.477,6.861,-0.038,-0.282,0.257,0.947,-70.819,29.085,25.882,82,
546043,437474,579931,425505,-55136,245555,200.5,16.5,15.4,-5.729,8.433,-0.16,-0.292,0.246,0.932,-69.618,31.459,23.631,82,
546054,433974,580244,424296,-52012,243132,200.6,16.6,15.4,-2.057,5.128,0.756,-0.295,0.244,0.909,-68.418,31.459,25.882,82,
546065,435751,579322,424825,-54870,243566,200.6,16.6,15.4,2.5,-1.62,1.351,-0.297,0.247,0.916,-72.019,31.459,25.882,82,
546077,435516,578673,424718,-55755,242838,200.6,16.6,15.5,6.134,-6.254,0.557,-0.297,0.278,0.934,-72.019,29.085,25.882,82,
546087,434828,578900,424530,-54832,241993,200.6,16.5,15.6,1.249,-9.353,0,-0.298,0.287,0.94,-69.618,29.085,25.882,82,
546099,434752,578939,424626,-54731,241216,200.6,16.4,15.6,-4.301,-10.605,0.168,-0.283,0.282,0.939,-70.819,30.272,27.007,82,
546109,434488,579147,424566,-54016,240612,200.6,16.3,15.5,-4.759,-9.147,1.122,-0.275,0.257,0.936,-70.819,31.459,24.757,82,
546120,434403,579004,424211,-53734,240154,200.6,16.2,15.5,-3.919,-4.078,1.092,-0.275,0.26,0.943,-72.019,29.085,24.757,82,
546131,433941,578729,423865,-53465,239494,200.6,16.2,15.4,-3.248,-0.147,-0.107,-0.286,0.251,0.95,-69.618,30.272,27.007,82,
546142,433742,578593,423474,-53304,239035,200.5,16.2,15.4,0.05,-0.361,0.031,-0.284,0.246,0.939,-69.618,30.272,27.007,82,
546153,432309,578434,422061,-52622,237904,200.5,16.2,15.4,5.012,-1.452,0.221,-0.285,0.251,0.937,-68.418,29.085,24.757,82,
546164,432347,578396,421529,-52079,237484,200.5,16.2,15.5,4.676,-3.384,0.962,-0.279,0.266,0.932,-70.819,26.71,27.007,82,
546175,432642,577793,421237,-53107,237091,200.5,16.1,15.5,1.241,-3.071,1.145,-0.274,0.27,0.947,-69.618,29.085,25.882,82,
546186,432677,577443,420401,-53286,236787,200.5,16.1,15.5,-0.935,-0.674,1.015,-0.275,0.261,0.953,-70.819,30.272,27.007,82,
546197,431972,577187,419203,-52918,236189,200.5,16,15.5,-1.293,-4.376,1.038,-0.276,0.264,0.925,-69.618,29.085,25.882,82,
