Timestamp,Data0,Data1,Data2,Data3,Data4,Data6,Data7,Data8,Data9,Data10,Data11,Data12,Data13,Data14,Data15,Data16,Data17,Data18,Data19
487502,34037,551931,401938,278076,89931,209.5,22,19.8,18.562,57.578,-33.107,-0.385,0.373,0.963,-82.822,48.079,27.007,30,
487513,32213,553094,400619,280675,88117,209.4,22.7,20,15.34,64.807,-37.87,-0.4,0.402,1.025,-81.622,46.892,25.882,30,
487524,32714,553727,397690,279984,88377,209.2,23.4,20,6.897,76.212,-45.664,-0.431,0.423,1.084,-84.022,44.517,22.506,30,
487535,32374,554157,391899,277944,87284,209.1,24.4,20,0.936,92.883,-54.595,-0.453,0.399,1.078,-81.622,49.266,22.506,30,
487547,31662,554597,386690,277414,85981,208.8,25.5,20,5.34,100.784,-59.649,-0.46,0.357,0.985,-85.223,46.892,21.381,30,
487557,30835,556759,381309,279690,85705,208.6,26.6,19.9,10.035,108.853,-62,-0.482,0.373,1.036,-85.223,43.33,20.255,30,
487568,29365,560587,374265,284420,83151,208.4,27.9,20,7.531,125.097,-65.969,-0.468,0.373,0.981,-85.223,43.33,20.255,30,
487580,30751,576194,373391,295206,87152,208.2,29.3,19.9,-6.698,123.029,-66.489,-0.525,0.363,0.894,-90.024,40.956,12.378,30,
487590,27257,590138,370873,307385,86285,208,30.7,19.7,-13.011,110.716,-66.916,-0.582,0.382,0.845,-90.024,40.956,12.378,30,
487601,30517,612563,372090,310712,90484,207.7,32,19.5,-16.805,93.876,-67.008,-0.647,0.381,0.795,-92.425,38.582,12.378,30,
487612,31451,653713,370930,315240,93593,207.3,33,19.1,-31.469,72.632,-66.489,-0.622,0.366,0.773,-92.425,38.582,9.002,30,
487623,31695,735715,370102,319197,96415,206.8,33.8,18.5,-45.675,75.769,-74.176,-0.591,0.402,0.968,-90.024,37.395,7.877,30,
487634,31813,836963,369887,321761,101071,206.2,34.8,17.7,-54.889,98.746,-87.321,-0.52,0.337,0.878,-91.224,35.02,5.626,30,
487645,31283,886562,368838,325675,107071,205.5,36.1,16.6,-67.148,103.158,-92.794,-0.62,0.235,0.829,-92.425,36.207,4.501,30,
487656,31930,914445,369987,332022,118060,204.7,37.4,15.7,-43.721,106.754,-87.076,-0.595,0.214,0.776,-96.025,30.272,2.251,30,
487667,32395,940367,370999,338012,125923,204,38.6,15.1,-15.209,100.792,-84.389,-0.595,0.237,0.729,-91.224,29.085,1.125,30,
487678,32158,961743,373719,343667,133404,203.3,39.8,14.5,-28.889,91.7,-87.588,-0.683,0.303,0.772,-96.025,27.898,0,30,
487689,28989,980510,380643,355056,138769,202.5,40.9,13.3,-79.37,83.036,-90.267,-0.7,0.245,0.692,-96.025,27.898,0,30,
487700,31490,995636,388076,359287,149263,201.6,41.8,11.7,-108.729,72.28,-91.481,-0.585,0.216,0.646,-93.625,21.962,-5.626,30,
487712,24332,1011160,389262,373664,151621,200.3,42.7,9.5,-125.301,73.509,-89.725,-0.57,0.076,0.66,-94.825,18.4,-10.128,30,
487722,26823,1022436,392325,375707,160907,199,43.6,6.8,-146.896,83.761,-77.603,-0.613,-0.109,0.66,-94.825,19.588,-9.002,30,
487733,33721,1032982,398486,374484,172514,197.6,44.6,4.3,-120.423,80.883,-65.763,-0.508,-0.19,0.486,-94.825,17.213,-7.877,30,
487744,35982,1041461,402289,376505,182031,196.3,45.6,2.3,-77.782,71.807,-58.924,-0.594,-0.233,0.429,-96.025,14.839,-10.128,30,
487755,37399,1051378,405246,380351,190213,195.3,46.4,0.8,-54.538,45.922,-41.267,-0.761,-0.241,0.362,-94.825,11.278,-10.128,30,
487766,38117,1057424,407034,382767,196858,194.6,47,-0.3,-41.584,19.861,-25.252,-0.691,-0.134,0.386,-92.425,11.278,-12.378,30,
487777,38823,1063389,410715,386273,203013,193.9,47.2,-1.3,-40.438,10.868,-23.71,-0.624,-0.098,0.479,-93.625,10.091,-12.378,30,
487789,39570,1069261,414008,388782,208633,193.2,47.6,-2.7,-63.774,9.937,-20.015,-0.679,-0.195,0.439,-94.825,11.278,-11.253,30,
487799,39234,1075595,417204,393893,213473,192.6,47.8,-3.7,-35.416,-9.239,-8.809,-0.606,-0.223,0.304,-92.425,8.903,-11.253,30,
487810,40957,1078359,420294,395083,219023,192.2,47.8,-4.3,-14.072,-19.811,8.389,-0.696,-0.269,0.453,-92.425,8.903,-11.253,30,
487821,41130,1082507,422396,396468,222854,192.2,47.8,-4.7,-7.835,-29.758,21.672,-0.678,-0.25,0.35,-93.625,10.091,-11.253,30,
487832,41600,1084843,424081,398154,226917,192.3,47.6,-4.5,25.913,-47.376,26.405,-0.664,-0.16,0.408,-94.825,11.278,-12.378,30,
487843,40634,1087453,424852,400887,229520,192.6,47.2,-4.1,21.126,-47.262,29.649,-0.692,-0.092,0.564,-92.425,10.091,-12.378,30,
487854,42066,1090482,426606,401214,234028,193,47,-3.9,-1.301,-50.559,35.298,-0.72,-0.084,0.491,-96.025,11.278,-9.002,30,
487865,42196,1090114,427323,401443,236459,193.6,46.5,-3.6,-1.454,-74.048,47.069,-0.801,-0.103,0.497,-92.425,10.091,-11.253,30,
487876,42389,1088748,428154,401880,239610,194.4,45.8,-3.2,-12.942,-100.659,69.031,-0.774,-0.144,0.503,-91.224,11.278,-9.002,30,
487888,42916,1086415,429061,402455,242533,195.6,44.9,-2.7,-16.805,-120.063,95.122,-0.719,-0.159,0.525,-94.825,14.839,-5.626,30,
487898,39484,1084104,428303,407090,243411,197,43.8,-2,-15.927,-141.353,117.466,-0.727,-0.152,0.531,-92.425,13.652,-6.752,30,
487909,42230,1076454,429477,403276,246909,198.6,42.4,-1.1,-9.561,-165.666,130.672,-0.695,-0.133,0.529,-91.224,17.213,-2.251,30,
487921,42319,1060868,429542,401270,249162,200.3,40.7,-0.2,3.882,-192.033,143.405,-0.628,-0.154,0.531,-90.024,20.775,0,30,
487931,42607,1050946,430019,399804,251362,201.8,38.7,0.9,29.279,-208.307,149,-0.544,-0.152,0.592,-90.024,20.775,0,30,
487942,42227,1047577,429708,397336,253184,203.4,36.5,2.3,69.5,-214.399,151.008,-0.489,-0.069,0.683,-90.024,20.775,0,30,
487953,42248,1046637,429702,396384,254889,205,33.8,4.7,122.447,-215.857,125.466,-0.373,0.127,0.761,-82.822,32.646,10.128,30,
487965,42140,1046168,429712,396255,256390,206.3,31.1,7.2,153.76,-191.384,104.687,-0.287,0.231,0.929,-82.822,31.459,13.504,30,
487975,42541,1047555,430363,397436,258949,207.3,28.7,9.6,164.546,-169.437,100.756,-0.259,0.244,0.963,-82.822,36.207,19.13,30,
487986,42515,1047837,430304,397639,260460,208.4,26.5,12.1,179.829,-160.781,111.374,-0.356,0.232,0.898,-79.221,38.582,19.13,30,
487997,39044,1051302,429901,403262,261455,209.4,24.4,14.7,218.523,-189.811,129.908,-0.381,0.169,0.721,-78.021,40.956,22.506,30,
488008,41271,1051614,430607,400539,264056,210.5,21.8,17.9,252.088,-238.91,154.199,-0.345,0.256,0.634,-75.62,48.079,23.631,30,
488019,40991,1052614,430090,400108,265296,211.5,18.6,21.2,252.088,-251.277,171.756,-0.201,0.4,0.61,-73.219,49.266,24.757,30,
488031,41186,1053973,429912,401840,267465,212.5,15.3,24.6,252.088,-251.277,178.519,-0.083,0.589,0.617,-68.418,59.95,27.007,30,
488042,41027,1053054,428817,401834,267924,213.2,11.8,27.8,252.088,-251.277,179.809,0.077,0.596,0.529,-68.418,59.95,27.007,30,
488053,40632,1053019,427943,402608,269011,213.5,8.4,31,252.088,-251.277,165.718,0.113,0.757,0.363,-68.418,59.95,27.007,30,
488064,40407,1053057,426835,403689,269808,213.4,5.3,34.2,252.088,-251.277,124.023,0.193,0.964,0.327,-46.812,83.693,29.258,30,
488075,39810,1052057,425488,404307,270283,212.6,2.6,37.3,252.088,-251.277,64.641,0.226,1.161,0.282,-40.811,89.628,27.007,30,
488086,39544,1050445,423839,404639,269989,211.2,0.4,40.5,252.088,-251.277,3.725,0.229,1.344,0.145,-36.01,96.751,24.757,30,
488097,38312,1050995,422753,406174,270543,209.1,-1.3,43.7,252.088,-251.277,-67.443,0.236,1.563,0.012,-31.208,101.499,18.005,30,
488108,38013,1048565,421117,406322,270271,206.5,-2.4,47,252.088,-251.277,-131.656,0.433,1.739,0.02,-28.808,106.248,12.378,30,
488119,38076,1047895,419409,405628,271848,203.6,-2.9,50.3,252.088,-251.277,-173.84,0.202,1.712,0.143,-32.409,110.996,4.501,30,
488130,38499,1046781,418889,405831,272946,200.5,-3.3,53.6,252.088,-251.277,-195.885,0.465,1.606,-0.015,-30.008,113.371,-7.877,30,
488141,37910,1046468,418715,406639,274070,197.5,-3.3,57,252.088,-251.277,-198.763,0.397,1.737,0.044,-32.409,116.932,-15.754,30,
488152,38484,1046053,419355,407100,275436,194.4,-3.2,60.3,252.088,-251.277,-211.343,0.482,2.027,0.147,-34.809,119.306,-25.882,30,
488163,38568,1045180,419876,407211,275856,191.2,-2.4,63.6,252.088,-251.277,-249.664,0.239,2.188,0.103,-34.809,119.306,-25.882,30,
488174,38311,1044941,420482,407412,276666,188,-1.5,66.8,252.088,-251.277,-249.664,0.407,1.905,0.104,-34.809,119.306,-25.882,30,
488185,38613,1044653,420229,407186,276904,185.6,-0.2,69.9,252.088,-191.88,-249.664,0.329,1.469,0.027,-56.415,106.248,-46.137,30,
488196,38579,1043464,418641,406190,277154,183.6,1.4,72.9,252.088,-144.933,-249.664,0.278,1.463,-0.047,-58.816,99.125,-49.513,30,
488207,37985,1043270,417747,407728,277272,182.6,3.3,75.8,252.088,-84.01,-249.664,0.108,1.501,0.33,-66.018,93.19,-54.014,30,
488218,39065,1041177,418251,405707,278641,182.1,5.3,78.7,252.088,-16.422,-249.664,0.184,1.341,0.075,-70.819,93.19,-56.265,30,
488229,40119,1040632,419324,405637,280736,182.2,7.6,81.7,252.088,19.548,-249.664,-0.015,1.26,-0.139,-74.42,83.693,-60.766,30,
488240,39813,1040716,419949,405590,281469,182.4,9.8,84.7,252.088,12.662,-249.664,-0.039,1.408,-0.096,-74.42,78.944,-64.142,30,
488251,40500,1041318,421585,405837,282830,183.2,11.9,87.3,221.836,64.006,-249.664,0.037,1.288,0.081,-79.221,74.195,-66.393,30,
488262,40703,1042857,423207,405738,282838,184.9,13.9,88.9,99.05,141.097,-249.664,0.052,1.009,-0.002,-82.822,67.073,-67.518,30,
488273,40281,1044167,423705,405014,282570,187,16.3,90.6,61.592,175.059,-249.664,-0.066,0.608,-0.362,-81.622,63.511,-69.769,30,
488284,39601,1044136,422570,403725,282632,189.1,18.7,92.9,105.951,160.341,-236.801,-0.28,0.293,-0.585,-81.622,63.511,-69.769,30,
488295,38935,1041239,420626,401448,282850,190.8,20.5,95.8,174.676,107.044,-178.038,-0.365,0.397,-0.692,-81.622,63.511,-69.769,30,
488306,37506,1038104,418379,402781,283034,192.1,21.7,98.2,150.737,75.006,-140.221,-0.306,0.683,-0.462,-81.622,54.014,-82.147,30,
488317,38854,1031742,417164,398481,284429,193.7,22.6,99.6,37.386,93.731,-126.061,-0.237,0.75,-0.348,-85.223,48.079,-85.523,30,
488328,39677,1026523,415772,395797,285350,195.7,23.6,99.8,-98.484,126.418,-127.855,-0.291,0.53,-0.48,-81.622,48.079,-83.272,30,
488339,38822,1021348,412930,392770,284856,197.6,24.5,99.9,-132.278,122.593,-107.916,-0.277,0.247,-0.651,-82.822,48.079,-85.523,30,
488350,38772,1016304,410294,389573,283782,199.3,25.2,100.6,-68.507,97.097,-79.237,-0.306,0.086,-0.803,-80.421,48.079,-86.648,30,
488362,38232,1011994,407102,386544,280927,200.6,25.5,102,20.958,68.83,-51.893,-0.243,0.232,-0.705,-79.221,46.892,-85.523,30,
488372,38399,1006098,403997,384282,277323,201.8,25.7,103.4,43.47,61.036,-46.534,-0.219,0.454,-0.555,-76.82,43.33,-88.899,30,
488383,38685,1000669,400664,382331,273242,203.1,25.8,104.3,-11.935,76.288,-50.603,-0.249,0.652,-0.518,-78.021,46.892,-91.149,30,
488394,38685,998218,395159,379989,268975,204.7,25.9,104.3,-102.858,97.983,-59.519,-0.335,0.72,-0.56,-81.622,44.517,-90.024,30,
488405,36194,997292,386914,380857,261037,206.5,26.1,103.4,-208.301,116.815,-55.924,-0.429,0.692,-0.622,-80.421,45.704,-94.525,30,
488417,37220,990434,378429,377720,256729,208.1,26.3,102.1,-248.179,93.57,-48.122,-0.429,0.777,-0.785,-80.421,45.704,-94.525,30,
488427,31854,989286,371299,392233,245499,209.1,26.5,100.5,-248.179,50.517,-45.855,-0.389,0.765,-0.81,-75.62,52.827,-93.4,30,
488438,32073,957006,366424,394623,239433,209.9,26.6,98.8,-248.179,26.662,-39.504,-0.315,0.818,-0.754,-78.021,58.763,-92.274,30,
488449,36240,919266,365070,389457,235644,210.7,26.8,97.1,-248.179,32.258,-44.84,-0.33,0.893,-0.634,-75.62,58.763,-86.648,30,
488461,36265,893439,362766,389315,229875,211.7,27,95.6,-248.179,57.227,-48.718,-0.323,0.79,-0.649,-78.021,65.886,-85.523,30,
488471,36072,881849,361528,390896,224060,212.9,27.3,94.1,-248.179,64.937,-48.618,-0.296,0.906,-0.748,-78.021,67.073,-81.021,30,
488482,34969,884796,359688,391463,218153,213.9,27.5,92.5,-248.179,57.578,-52.382,-0.303,0.986,-0.718,-76.82,69.447,-79.896,30,
488493,34458,891146,359112,391117,211511,214.9,27.8,90.9,-248.179,55.83,-56.321,-0.354,0.994,-0.594,-76.82,74.195,-74.27,30,
488504,34089,892205,360012,390690,204758,215.8,28.2,89.3,-248.179,50.403,-59.504,-0.424,1.095,-0.466,-75.62,74.195,-70.894,30,
488515,31406,892690,360191,394336,196118,216.6,28.6,87.5,-248.179,38.09,-63.847,-0.405,1.116,-0.439,-79.221,78.944,-66.393,30,
488527,32991,890300,361654,390931,187871,217.5,29.3,85.9,-248.179,53.532,-80.114,-0.441,0.987,-0.469,-78.021,83.693,-58.516,30,
488537,27023,891762,362578,397664,172711,218.3,30.1,84.3,-248.179,52.38,-88.45,-0.379,0.885,-0.489,-79.221,88.441,-45.012,30,
488548,30219,884965,365310,391972,165675,218.8,31,82.5,-248.179,24.204,-91.557,-0.434,0.77,-0.426,-80.421,86.067,-38.26,30,
488559,31445,875365,369046,388388,158947,218.9,32,80.5,-248.179,-5.559,-89.954,-0.481,0.579,-0.257,-84.022,82.505,-30.383,30,
488570,32575,854424,371951,386902,154232,218.5,33.1,78.1,-248.179,-42.17,-73.542,-0.542,0.483,-0.078,-82.822,80.131,-21.381,30,
488581,32594,833620,374650,385416,149654,217.3,34,74.9,-248.179,-81.826,-53.214,-0.591,0.496,0.135,-84.022,77.757,-15.754,30,
488592,32618,808333,379250,382846,145622,215.6,34.2,70.7,-248.179,-93.323,-29.679,-0.456,0.476,0.358,-85.223,76.57,-10.128,30,
488604,32868,774896,383905,380345,141834,214.1,33.9,66.7,-248.179,-75.46,-14.069,-0.453,0.535,0.634,-82.822,74.195,-6.752,30,
488617,31766,754267,385464,379168,137816,213.2,33.8,62.9,-248.179,-34.078,-9.191,-0.514,0.554,0.786,-82.822,71.821,-3.376,30,
488628,33348,744810,388200,375102,136127,212.4,33.6,59.3,-248.179,-18.323,-4.611,-0.506,0.48,0.717,-82.822,71.821,-3.376,30,
488639,30111,739970,389612,376343,132279,211.5,33.6,55.5,-248.179,-31.666,-2.733,-0.522,0.405,0.679,-84.022,61.137,6.752,30,
488650,31998,736043,392493,373155,130951,210.3,33.3,51.6,-248.179,-56.918,-0.527,-0.494,0.318,0.721,-84.022,58.763,10.128,30,
488661,33550,732653,396131,369747,130845,209,32.8,47.7,-248.179,-81.987,4.206,-0.481,0.262,0.816,-85.223,58.763,14.629,30,
488672,34451,729235,399859,365619,130363,207.7,31.9,43.8,-248.179,-103.971,11.672,-0.442,0.209,0.891,-85.223,55.201,19.13,30,
488683,35759,725952,404956,356304,130707,206.4,30.7,40.1,-226.339,-121.826,19.168,-0.395,0.142,0.963,-79.221,54.014,20.255,30,
488694,36412,721919,409354,344033,129440,205.2,29.4,37,-175.858,-125.399,24.214,-0.362,0.044,1.053,-79.221,50.453,24.757,30,
488705,36658,715168,413496,335216,126198,204.3,28.1,34.6,-115.988,-111.513,29.038,-0.34,-0.026,1.138,-81.622,51.64,25.882,30,
488716,34222,710735,415875,334176,121765,203.8,27.1,33.1,-48.461,-65.811,37.802,-0.291,-0.062,1.375,-78.021,46.892,29.258,30,
488727,36014,704971,417772,327783,119874,203.7,26.3,32.6,22.981,-18.246,44.588,-0.269,0.098,1.153,-78.021,49.266,29.258,30,
488738,36462,703181,419674,327757,118775,203.6,25.5,32.3,54.89,-19.59,46.16,-0.333,0.229,1.11,-76.82,48.079,31.508,30,
488749,36872,701009,421070,328667,117381,203.6,24.6,32,32.882,-21.223,47.397,-0.321,0.334,1.183,-76.82,48.079,31.508,30,
488760,36676,699379,422129,329940,116089,203.7,23.7,31.5,2.317,-11.865,44.053,-0.299,0.385,1.166,-76.82,51.64,30.383,30,
488771,36977,697230,423126,329363,114961,203.8,22.9,30.8,-6.828,-4.368,40.55,-0.307,0.363,1.081,-75.62,52.827,33.759,30,
488782,37372,696468,424248,328939,114622,204,22.2,30.2,-5.179,-2.239,38.886,-0.303,0.341,1.025,-74.42,52.827,31.508,30,
488793,37893,696550,425908,328313,114745,204.2,21.6,29.8,2.829,3.158,37.328,-0.275,0.348,0.996,-78.021,54.014,33.759,30,
488804,38036,696239,426800,327581,113949,204.4,21.1,29.5,7.05,10.616,32.069,-0.271,0.358,0.989,-74.42,52.827,32.634,30,
488815,34315,697658,426695,331140,111459,204.7,20.7,29.3,11.653,15.731,27.855,-0.284,0.373,0.948,-76.82,56.389,33.759,30,
488826,37513,695978,428148,326616,112384,204.9,20.4,29.1,14.111,16.624,24.511,-0.288,0.373,0.919,-74.42,50.453,33.759,30,
488837,38121,694939,428715,323721,112070,205.2,20.1,29.1,15.981,16.364,20.534,-0.284,0.388,0.9,-75.62,54.014,32.634,30,
488849,38590,694236,429439,321898,111788,205.4,20,29,15.256,17.258,15.405,-0.291,0.383,0.887,-76.82,52.827,32.634,30,
488859,38268,693448,429631,320585,110859,205.5,19.9,29,16.791,17.151,11.221,-0.298,0.384,0.865,-75.62,55.201,33.759,30,
488870,38567,693020,429999,321410,110407,205.7,19.8,29,16.829,14.471,7.595,-0.306,0.383,0.853,-75.62,55.201,33.759,30,
488881,38389,692354,429849,323263,109627,205.8,19.8,29,14.47,10.021,7.214,-0.317,0.385,0.852,-74.42,52.827,31.508,30,
488892,38514,691906,430108,324932,109177,205.9,19.7,28.9,10.798,8.555,6.252,-0.316,0.386,0.852,-78.021,54.014,32.634,30,
488904,38478,691513,430556,325948,108613,205.9,19.7,28.8,3.042,8.906,5.099,-0.32,0.384,0.86,-75.62,54.014,33.759,30,
488915,38463,690789,430657,326204,108006,206,19.7,28.5,-3.423,9.074,2.366,-0.339,0.368,0.876,-74.42,54.014,31.508,30,
488926,37617,690901,430273,327804,106960,206,19.8,28.1,-2.461,7.227,0.199,-0.353,0.343,0.868,-78.021,54.014,30.383,30,
488937,38187,689870,430293,327119,106860,205.9,19.9,27.9,3.065,2.57,-0.664,-0.358,0.332,0.844,-76.82,55.201,31.508,30,
488948,38645,689669,430421,328446,106716,205.9,20,27.7,8.775,-5.361,-0.153,-0.364,0.327,0.838,-75.62,54.014,31.508,30,
488959,38525,689233,430119,329312,106086,205.8,19.9,27.5,12.867,-11.208,0.908,-0.361,0.32,0.854,-75.62,52.827,31.508,30,
488970,38923,688960,430508,329820,106016,205.7,19.8,27.3,17.111,-13.04,1.275,-0.356,0.322,0.865,-76.82,54.014,32.634,30,
488981,38942,688461,430885,329866,105511,205.6,19.7,27.2,22.126,-12.353,1.794,-0.33,0.335,0.869,-76.82,54.014,32.634,30,
488992,39034,687909,431367,329732,105162,205.5,19.5,27.1,20.294,-11.239,0.214,-0.335,0.345,0.899,-75.62,54.014,32.634,30,
489003,39183,687297,431780,329410,104984,205.5,19.3,27,14.042,-9.88,-1.695,-0.324,0.364,0.92,-76.82,58.763,33.759,30,
489014,39292,686341,432313,328612,104696,205.5,19.1,26.8,7.218,-6.865,-3.443,-0.32,0.367,0.938,-73.219,54.014,32.634,30,
489025,37395,686819,432150,331034,103536,205.4,18.9,26.5,-3.629,-4.834,-5.351,-0.323,0.343,0.932,-75.62,57.576,27.007,30,
489036,38890,685428,432438,328832,103885,205.3,18.8,26.1,-7.126,-6.208,-4.794,-0.316,0.31,0.913,-74.42,55.201,33.759,30,
489047,39612,685156,432758,328589,104169,205.2,18.7,25.6,-1.064,-7.529,-1.779,-0.31,0.302,0.927,-79.221,54.014,33.759,30,
489058,39505,684689,432339,328509,103733,205.2,18.5,25.3,1.806,-4.842,0.412,-0.319,0.293,0.94,-76.82,56.389,34.884,30,
489069,39887,684596,432608,329008,103866,205.2,18.4,24.9,4.546,-5.361,2.405,-0.327,0.273,0.904,-76.82,58.763,34.884,30,
489080,39692,684329,432573,329601,103516,205.2,18.3,24.8,12.187,-9.071,3.557,-0.311,0.301,0.897,-78.021,56.389,31.508,30,
489091,39850,684156,433054,329781,103454,205.2,18.1,24.7,13.714,-5.529,3.382,-0.301,0.322,0.938,-76.82,55.201,33.759,30,
489102,40074,683700,433293,329604,103371,205.3,18,24.5,4.462,-0.575,1.794,-0.313,0.334,0.947,-76.82,55.201,33.759,30,
489113,40038,683020,433234,329497,103288,205.3,17.9,24.4,-1.438,-6.17,1.137,-0.319,0.336,0.926,-74.42,56.389,33.759,30,
489124,37174,683879,432635,332469,102024,205.4,17.6,24.3,2.149,-8.368,2.084,-0.29,0.347,0.948,-72.019,55.201,34.884,30,
489136,33983,685015,431924,336134,98915,205.5,17.4,24.1,-1.515,-1.048,1.084,-0.276,0.367,1,-76.82,56.389,31.508,30,
489146,33072,685377,431928,337771,97941,205.6,17.3,23.9,-14.37,6.242,0.641,-0.295,0.366,1.007,-75.62,56.389,30.383,30,
489157,36039,683434,432666,333390,100014,205.7,17.2,23.6,-15.4,6.891,-0.87,-0.313,0.349,0.97,-74.42,56.389,33.759,30,
489168,39449,681524,433812,329530,101996,205.7,17.2,23.4,-7.568,-1.452,-1.595,-0.321,0.32,0.923,-75.62,56.389,32.634,30,
489179,39730,680630,433657,328979,101894,205.7,17.1,23.3,6.195,-7.826,-0.076,-0.301,0.323,0.918,-75.62,54.014,34.884,30,
489190,40183,680194,433923,329098,101781,205.8,16.9,23.3,16.042,-7.643,1.947,-0.279,0.326,0.92,-76.82,55.201,34.884,30,
489201,40013,679538,434344,329150,101374,205.9,16.8,23.5,22.172,-2.3,1.802,-0.276,0.348,0.911,-76.82,56.389,33.759,30,
489212,40030,678497,434669,329297,101131,206,16.7,23.8,28.203,-1.124,1.298,-0.303,0.366,0.905,-75.62,55.201,34.884,30,
489223,40210,677526,434919,329423,100997,206,16.7,24.1,28.012,-6.147,1.023,-0.312,0.379,0.901,-75.62,55.201,34.884,30,
489234,38911,677131,434774,331041,100033,206.1,16.6,24.4,23.004,-10.078,0.649,-0.306,0.403,0.924,-76.82,58.763,32.634,30,
489245,40077,676264,435630,329904,100688,206.2,16.4,24.6,14.249,-5.826,-1.511,-0.278,0.401,0.923,-76.82,58.763,32.634,30,
489256,40060,675737,436005,329745,100346,206.3,16.3,24.6,2.386,-0.277,-3.214,-0.277,0.397,0.93,-76.82,58.763,34.884,30,
489267,40353,675592,436251,329931,100385,206.3,16.4,24.4,-8.316,5.227,-5.29,-0.305,0.372,0.932,-76.82,57.576,34.884,30,
489278,40214,675112,435863,329831,100196,206.3,16.5,24.2,-8.82,3.738,-5.801,-0.324,0.335,0.896,-75.62,57.576,32.634,30,
489289,40534,675186,435894,330338,100208,206.3,16.6,24,-2.584,-2.33,-3.153,-0.325,0.308,0.881,-76.82,57.576,33.759,30,
489300,40400,675301,435668,330755,99750,206.4,16.6,23.9,3.668,-3.43,-1.641,-0.311,0.319,0.896,-78.021,58.763,34.884,30,
489311,40451,675560,435988,331272,99539,206.4,16.6,23.7,-1.69,0.99,-1.305,-0.31,0.32,0.925,-76.82,59.95,33.759,30,
489323,40650,675427,435968,331466,99445,206.5,16.7,23.5,-3.866,2.151,-0.71,-0.325,0.312,0.909,-76.82,57.576,32.634,30,
489333,38829,676025,435309,333701,98250,206.5,16.7,23.4,-1.095,-2.582,0.657,-0.324,0.301,0.9,-76.82,57.576,31.508,30,
489344,40407,675268,435938,331920,99118,206.6,16.7,23.2,2.6,-7.498,1.145,-0.31,0.29,0.906,-76.82,57.576,31.508,30,
489355,40580,674955,436255,331235,98899,206.6,16.5,23.1,6.882,-6.536,0.321,-0.287,0.308,0.935,-78.021,58.763,34.884,30,
489366,41110,674724,437109,330841,98824,206.6,16.4,23,6.752,-1.368,-2.153,-0.274,0.336,0.966,-75.62,57.576,32.634,30,
489377,40876,674243,437234,330348,98352,206.7,16.4,23,1.165,4.601,-3.733,-0.293,0.353,0.966,-75.62,57.576,33.759,30,
489388,40908,674193,437542,330870,98183,206.8,16.4,22.8,-2.576,5.403,-4.122,-0.304,0.343,0.952,-76.82,57.576,33.759,30,
489399,40953,673796,437551,330434,97960,206.9,16.4,22.7,-1.66,1.716,-1.679,-0.314,0.326,0.94,-75.62,59.95,33.759,30,
489410,41331,673684,437723,330455,97959,206.9,16.4,22.7,3.271,-1.72,2.237,-0.305,0.313,0.923,-74.42,57.576,33.759,30,
489421,41252,673597,438086,330472,97853,207.1,16.3,22.7,10.668,-0.704,5.824,-0.289,0.33,0.927,-76.82,58.763,33.759,30,
489433,38210,675019,437894,334339,95605,207.3,16.2,22.8,9.363,6.593,5.214,-0.275,0.349,0.968,-74.42,57.576,32.634,30,
489443,40397,673643,438838,331324,96825,207.4,16.2,22.8,5.157,13.456,2.084,-0.291,0.376,0.986,-75.62,57.576,34.884,30,
489455,36823,674782,438196,335491,94518,207.6,16.4,22.9,2.806,13.273,-1.931,-0.316,0.379,0.952,-73.219,56.389,31.508,30,
489465,38831,673580,439177,333223,95784,207.7,16.4,23,2.821,7.609,-2.511,-0.315,0.373,0.937,-73.219,56.389,31.508,30,
489476,40883,671832,439967,329654,96567,207.8,16.4,23,3.928,2.899,-0.947,-0.301,0.368,0.926,-75.62,58.763,33.759,30,
489487,41739,671251,440575,328952,96926,207.9,16.4,23.1,6.104,0.624,1.069,-0.291,0.368,0.919,-75.62,56.389,34.884,30,
489498,41537,670784,440728,328769,96603,208,16.3,23.2,8.462,0.265,1.282,-0.277,0.378,0.907,-76.82,57.576,33.759,30,
489509,35588,673260,439491,336509,92223,208.1,16.2,23.4,9.47,0.784,0.817,-0.278,0.399,0.915,-79.221,58.763,31.508,30,
489521,34793,673408,439489,338081,92021,208.2,16.2,23.6,4.195,4.128,-1.618,-0.289,0.415,0.929,-74.42,59.95,33.759,30,
489531,38217,671675,440641,333732,93841,208.3,16.3,23.6,-0.316,4.151,-2.977,-0.299,0.403,0.908,-78.021,57.576,33.759,30,
489542,40386,670346,441110,331251,95231,208.3,16.3,23.7,-0.026,2.593,-3.13,-0.302,0.387,0.899,-76.82,55.201,32.634,30,
489553,41348,669941,441569,330220,95822,208.4,16.3,23.7,2.187,4.41,-1.672,-0.288,0.383,0.892,-76.82,57.576,36.01,30,
489565,41795,669522,442031,330195,95898,208.5,16.4,23.7,0.218,8.616,-2.878,-0.302,0.386,0.919,-75.62,56.389,33.759,30,
489575,41542,669372,442038,330472,95591,208.5,16.6,23.7,-4.736,11.349,-4.901,-0.324,0.372,0.914,-75.62,57.576,32.634,30,
489586,42002,669087,442282,330592,95774,208.6,16.8,23.6,-4.278,8.525,-5.58,-0.33,0.348,0.891,-75.62,57.576,32.634,30,
