Timestamp,Data0,Data1,Data2,Data3,Data4,Data6,Data7,Data8,Data9,Data10,Data11,Data12,Data13,Data14,Data15,Data16,Data17,Data18,Data19
189157,44515,311658,173347,260725,107710,216.6,16.6,22,-3.164,-0.46,1.924,-0.292,0.384,0.914,-67.218,51.64,28.132,14,
189168,44281,311334,173500,260315,107397,216.6,16.6,22,-4.919,-0.086,1.458,-0.286,0.38,0.909,-69.618,52.827,27.007,14,
189179,44424,311312,173629,260388,107266,216.7,16.6,22,-4.271,-1.3,1.382,-0.287,0.373,0.907,-66.018,51.64,29.258,14,
189190,44432,311255,173763,260420,106911,216.7,16.5,22,-0.377,-2.941,1.359,-0.285,0.371,0.911,-68.418,54.014,28.132,14,
189201,41886,312271,173395,263202,105016,216.7,16.4,22,2.02,-3.979,1.16,-0.283,0.372,0.92,-68.418,52.827,27.007,14,
189212,43311,311628,173853,262209,105707,216.6,16.4,22,3.233,-3.231,0.824,-0.286,0.373,0.921,-67.218,51.64,28.132,14,
189223,44027,311050,174128,261333,106159,216.7,16.3,22.1,2.31,-2.307,1.115,-0.278,0.385,0.926,-68.418,55.201,27.007,14,
189234,44622,310831,174550,261370,106381,216.7,16.3,22.1,2.943,-0.964,0.641,-0.287,0.39,0.937,-68.418,54.014,27.007,14,
189245,44306,310675,174420,261428,106173,216.7,16.3,22.1,-0.835,2.013,-0.634,-0.291,0.38,0.922,-68.418,52.827,27.007,14,
189256,44634,310766,174744,261817,106217,216.7,16.3,22.1,-3.408,0.815,-1.351,-0.294,0.378,0.919,-67.218,51.64,27.007,14,
189267,44364,310696,174713,261854,106016,216.6,16.3,22,-3.622,1.029,-2.061,-0.291,0.37,0.922,-67.218,51.64,27.007,14,
189278,39725,312985,174150,267572,102930,216.6,16.4,22,-1.293,1.654,-1.695,-0.29,0.353,0.914,-68.418,50.453,25.882,14,
189289,41142,312127,174380,266122,103739,216.6,16.4,21.9,1.791,1.143,-1.458,-0.288,0.349,0.909,-69.618,54.014,28.132,14,
189300,34584,315200,173248,274407,99410,216.5,16.4,21.9,3.195,-0.193,-1.031,-0.29,0.343,0.914,-66.018,51.64,24.757,14,
189312,42485,311308,174897,264879,104323,216.5,16.4,21.9,3.081,-0.483,-0.435,-0.291,0.357,0.92,-66.018,51.64,28.132,14,
189323,43917,310274,175367,262489,105108,216.5,16.4,21.9,2.05,-1.636,-0.183,-0.288,0.359,0.916,-67.218,52.827,28.132,14,
189334,44519,310097,175653,262238,105237,216.5,16.4,21.9,-1.301,-2.147,0.916,-0.292,0.361,0.914,-68.418,55.201,27.007,14,
189345,44270,309971,175591,262315,104780,216.5,16.4,21.8,-2.454,-1.178,1.244,-0.295,0.358,0.913,-66.018,52.827,27.007,14,
189356,44487,310144,175911,262522,104769,216.6,16.4,21.8,-1.996,0.174,1.634,-0.292,0.355,0.911,-67.218,52.827,29.258,14,
189367,44411,309924,175932,262333,104556,216.6,16.4,21.8,0.004,1.563,1.199,-0.295,0.362,0.915,-67.218,52.827,29.258,14,
189378,44671,309981,176108,262267,104462,216.6,16.4,21.8,1.592,0.784,0.679,-0.291,0.365,0.912,-67.218,52.827,29.258,14,
189389,44510,309810,176136,262220,104201,216.6,16.4,21.8,1.21,-1.055,0.634,-0.287,0.37,0.915,-70.819,55.201,28.132,14,
189400,44653,309713,176352,262243,104090,216.6,16.3,21.8,0.729,-2.613,0.855,-0.28,0.367,0.928,-68.418,52.827,27.007,14,
189411,41022,311330,175829,266360,101808,216.6,16.3,21.8,0.5,-2.62,0.565,-0.277,0.371,0.92,-68.418,52.827,30.383,14,
189422,42265,310753,176177,265258,102463,216.5,16.2,21.8,1.088,-1.078,0.16,-0.278,0.366,0.92,-69.618,50.453,28.132,14,
189433,44215,309832,176742,263177,103588,216.6,16.2,21.9,1.386,0.952,-0.405,-0.279,0.373,0.918,-66.018,54.014,27.007,14,
189444,44392,309523,176797,262660,103577,216.6,16.2,21.9,1.195,1.204,-0.718,-0.286,0.372,0.917,-67.218,55.201,29.258,14,
189455,44731,309594,177079,262663,103679,216.6,16.2,21.9,-1.064,0.387,-0.756,-0.288,0.371,0.921,-66.018,55.201,28.132,14,
189466,44509,309376,177013,262542,103233,216.6,16.2,21.9,-1.423,-1.094,-0.374,-0.289,0.362,0.922,-68.418,52.827,27.007,14,
189478,44827,309527,177374,262718,103343,216.6,16.2,21.8,-0.782,-1.262,0.55,-0.288,0.352,0.919,-66.018,54.014,28.132,14,
189489,42015,310677,176834,265973,101391,216.6,16.2,21.8,0.409,-1.246,0.886,-0.288,0.35,0.915,-66.018,55.201,28.132,14,
189500,35422,313971,175698,274545,97151,216.7,16.1,21.8,1.081,-0.613,1.183,-0.284,0.357,0.909,-66.018,55.201,28.132,14,
189510,38867,312344,176430,270754,99183,216.7,16.1,21.8,1.325,-0.239,1.122,-0.29,0.358,0.922,-69.618,52.827,25.882,14,
189521,43281,310188,177479,265416,101773,216.6,16.2,21.8,-0.263,1.792,0.748,-0.29,0.361,0.918,-69.618,49.266,28.132,14,
189532,44448,309630,177924,263913,102344,216.7,16.2,21.7,-1.858,1.922,0.069,-0.293,0.358,0.919,-66.018,55.201,27.007,14,
189543,44608,309391,177946,263442,102293,216.7,16.2,21.7,-0.5,1.441,-0.466,-0.29,0.36,0.921,-67.218,56.389,27.007,14,
189554,44905,309478,178210,263418,102286,216.7,16.2,21.8,1.638,-1.437,0.122,-0.287,0.353,0.904,-66.018,54.014,29.258,14,
189565,44347,309446,178065,263565,101802,216.7,16.1,21.8,3.752,-3.025,1.328,-0.283,0.363,0.913,-66.018,54.014,25.882,14,
189576,44841,309399,178416,263487,101942,216.7,16.1,21.8,1.645,-1.483,1.176,-0.276,0.364,0.917,-67.218,52.827,29.258,14,
189587,44609,309115,178468,263683,101657,216.8,16.1,21.8,0.31,-1.071,1.053,-0.277,0.364,0.913,-66.018,55.201,29.258,14,
189598,40675,311189,177917,268713,99026,216.8,16,21.8,0.584,1.403,0.115,-0.272,0.362,0.925,-64.817,52.827,29.258,14,
189610,43894,309525,178594,264530,100931,216.8,16,21.8,-0.98,2.998,-0.794,-0.272,0.36,0.94,-67.218,52.827,28.132,14,
189620,44600,309164,178888,263667,101207,216.8,16,21.7,-1.339,5.105,-1.198,-0.278,0.362,0.932,-67.218,52.827,28.132,14,
189631,44813,309097,178939,263245,101122,216.8,16,21.7,0.562,3.899,-0.885,-0.28,0.358,0.939,-66.018,54.014,25.882,14,
189642,44706,308959,179017,263191,100733,216.8,16,21.7,1.737,2.616,-0.519,-0.284,0.358,0.927,-64.817,55.201,28.132,14,
189653,44933,308753,179182,263076,100667,216.8,16,21.7,1.836,1.616,0.687,-0.283,0.357,0.939,-67.218,52.827,30.383,14,
189664,44752,308663,179183,262989,100331,216.8,16,21.7,2.852,3.548,0.664,-0.277,0.358,0.933,-64.817,52.827,28.132,14,
189675,45113,308705,179407,262998,100130,216.9,16.1,21.7,2.707,3.548,1.282,-0.29,0.359,0.931,-68.418,54.014,27.007,14,
189686,44699,308503,179078,262400,99718,216.9,16.1,21.7,3.592,6.143,-0.427,-0.278,0.364,0.947,-67.218,52.827,28.132,14,
189699,44980,308393,179124,261764,99366,216.9,16.2,21.7,5.455,9.525,-1.947,-0.283,0.348,0.924,-66.018,51.64,29.258,14,
189711,44882,308344,178775,261073,99005,216.8,16.3,21.8,10.279,13.815,-5.343,-0.28,0.353,0.944,-66.018,51.64,29.258,14,
189721,41635,309781,177834,264356,96585,216.9,16.5,21.9,15.584,20.265,-5.84,-0.282,0.373,0.935,-66.018,51.64,29.258,14,
189732,44271,308185,178079,260326,97697,216.9,16.7,22.1,15.317,24.288,-7.885,-0.287,0.396,0.955,-69.618,52.827,27.007,14,
189743,44778,307463,177632,258768,97493,216.9,17,22.2,9.852,28.448,-9.794,-0.296,0.401,0.951,-69.618,52.827,27.007,14,
189754,45218,307285,177215,258160,97295,216.9,17.3,22.3,4.562,28.456,-11.435,-0.312,0.388,0.947,-69.618,52.827,27.007,14,
189766,44964,307497,175869,257673,96862,216.8,17.6,22.3,6.058,29.57,-11.405,-0.308,0.376,0.934,-68.418,50.453,25.882,14,
189776,45276,308227,175162,258049,96472,216.9,17.9,22.4,11.539,30.036,-11.206,-0.307,0.378,0.899,-69.618,52.827,28.132,14,
189787,45095,308927,174190,258165,95915,216.9,18.2,22.6,15.546,32.784,-10.183,-0.31,0.39,0.925,-67.218,50.453,24.757,14,
189799,45378,309594,172866,258714,95580,216.9,18.6,22.7,13.218,42.219,-13.992,-0.314,0.399,0.975,-68.418,54.014,24.757,14,
189809,45256,310775,170533,259819,94993,216.9,19.1,22.9,14.584,57.174,-19.878,-0.318,0.394,0.953,-69.618,50.453,23.631,14,
189820,45420,313144,168227,261349,94309,217,19.8,23,21.355,72.387,-28.214,-0.335,0.39,1.009,-68.418,54.014,24.757,14,
189831,43168,317628,164679,266662,92509,217,20.7,23.2,30.997,93.334,-33.099,-0.331,0.371,0.967,-72.019,50.453,20.255,14,
189843,45246,319958,163709,267112,94574,217,21.7,23.7,46.539,99.975,-34.076,-0.368,0.404,0.934,-72.019,50.453,20.255,14,
189853,46305,323574,163013,269259,97334,217.2,22.7,24.3,53.004,103.906,-33.282,-0.381,0.418,0.92,-75.62,54.014,19.13,14,
189864,46577,326133,162378,271713,100243,217.3,23.8,24.9,46.371,97.303,-35.061,-0.447,0.471,0.922,-73.219,51.64,16.879,14,
189875,47330,328000,159480,275138,104658,217.4,24.8,25.4,35.875,97.296,-37.298,-0.459,0.474,0.946,-78.021,50.453,15.754,14,
189886,47762,329398,154828,280688,108309,217.5,25.8,25.7,27.699,95.204,-35.595,-0.44,0.421,0.869,-78.021,51.64,12.378,14,
189898,48968,333091,150263,288284,112818,217.6,26.8,25.9,22.928,98.036,-31.87,-0.483,0.412,0.899,-79.221,52.827,10.128,14,
189908,49747,338110,146464,294031,118849,217.7,27.9,26.3,32.607,103.12,-32.29,-0.483,0.394,0.832,-80.421,50.453,11.253,14,
189919,51303,346526,143094,301027,129303,217.9,29,26.7,37.836,102.097,-27.878,-0.506,0.364,0.832,-80.421,50.453,9.002,14,
189930,50645,360455,141586,308471,136425,218.1,30.2,27.2,39.729,107.929,-29.412,-0.526,0.41,0.82,-79.221,51.64,4.501,14,
189941,54059,377745,149858,312572,144316,218.4,31.3,27.6,31.836,104.868,-28.053,-0.51,0.355,0.715,-82.822,50.453,4.501,14,
189952,56944,390646,152921,317379,150135,218.7,32.4,28.1,30.638,106.792,-28.359,-0.533,0.421,0.759,-82.822,52.827,3.376,14,
189963,59561,403874,152020,321852,155758,219,33.4,28.6,26.791,105.006,-31.58,-0.526,0.413,0.724,-82.822,52.827,3.376,14,
189974,62818,418369,150339,326511,161319,219.3,34.6,28.9,16.584,115.258,-36.588,-0.603,0.446,0.797,-86.423,50.453,-3.376,14,
189985,66242,435238,147960,332241,167232,219.5,35.9,29.2,12.447,114.647,-46.29,-0.586,0.435,0.694,-88.824,48.079,-3.376,14,
189997,61828,457407,143268,348903,168010,219.6,37.1,29.5,16.966,111.899,-46.695,-0.599,0.418,0.713,-87.623,46.892,-6.752,14,
190007,67719,485639,139024,355389,173783,219.8,38.4,29.9,17.386,112.876,-49.076,-0.595,0.43,0.661,-88.824,44.517,-7.877,14,
190018,83472,512750,138922,352239,183445,219.9,39.5,30.1,16.233,116.433,-48.519,-0.619,0.402,0.731,-91.224,48.079,-6.752,14,
190029,94168,561521,134412,355380,190410,220.1,40.8,30.5,22.119,122.754,-53.26,-0.634,0.455,0.704,-90.024,44.517,-4.501,14,
190040,102598,602007,128420,360131,196271,220.3,42.1,31,31.394,122.128,-61.038,-0.627,0.413,0.628,-90.024,46.892,-11.253,14,
190052,110708,629729,122633,366200,202291,220.3,43.5,31.4,33.638,122.677,-62.023,-0.768,0.462,0.74,-92.425,42.143,-12.378,14,
190062,117231,647215,118731,372023,207748,220.5,44.9,32,30.913,109.12,-63.801,-0.671,0.388,0.422,-91.224,42.143,-15.754,14,
190073,124690,664902,115825,377958,214145,220.6,46.2,32.2,13.905,98.464,-48.725,-0.824,0.37,0.588,-93.625,40.956,-15.754,14,
190084,130373,678621,114660,382530,219178,220.7,47.3,32.5,35.363,79.311,-37.45,-0.799,0.306,0.524,-93.625,40.956,-15.754,14,
190095,137179,691804,114779,387945,224108,220.8,48.2,33,34.18,72.204,-34.389,-0.809,0.356,0.525,-94.825,39.769,-21.381,14,
190106,142245,703049,114591,392252,228057,220.8,49.1,33.2,26.195,64.723,-26.855,-0.793,0.289,0.548,-92.425,40.956,-21.381,14,
190117,147914,715185,115972,397051,232122,221,50,33.8,39.645,59.891,-31.855,-0.797,0.341,0.388,-94.825,39.769,-20.255,14,
190128,147781,725698,115350,405841,233230,221,50.7,34,32.294,46.853,-19.572,-0.797,0.249,0.491,-93.625,38.582,-25.882,14,
190139,155048,734507,117029,407021,238041,221.1,51.3,34.5,35.035,43.632,-24.389,-0.802,0.34,0.446,-92.425,39.769,-25.882,14,
190150,160316,742146,118681,408292,241426,221.2,51.8,34.9,24.569,37.319,-21.321,-0.714,0.314,0.378,-92.425,39.769,-23.631,14,
190161,164875,749739,120198,410709,244676,221.3,52.4,35,4.012,30.181,-14.824,-0.877,0.322,0.447,-97.226,36.207,-25.882,14,
190172,168789,756459,121195,413065,247454,221.3,52.8,35.1,6.478,18.487,-8.336,-0.806,0.25,0.352,-96.025,40.956,-27.007,14,
190183,172383,763040,122353,415515,250247,221.3,53.1,35.3,16.157,9.28,-2.084,-0.798,0.256,0.389,-93.625,37.395,-25.882,14,
190194,176035,768591,123843,417755,252702,221.4,53.3,35.6,21.905,6.349,2.183,-0.773,0.294,0.413,-96.025,38.582,-28.132,14,
190206,177302,775022,124218,421845,254362,221.5,53.4,35.9,22.882,5.716,2.443,-0.767,0.318,0.402,-96.025,38.582,-28.132,14,
190216,177261,781263,124847,428274,255066,221.7,53.5,36.3,17.126,0.258,5.985,-0.825,0.342,0.412,-93.625,43.33,-30.383,14,
190227,180904,786019,126098,429150,257768,221.8,53.5,36.6,14.47,-8.185,6.641,-0.808,0.362,0.366,-94.825,37.395,-27.007,14,
190238,187089,789508,128071,427041,261219,221.9,53.5,36.9,11.844,-16.475,3.756,-0.827,0.379,0.37,-93.625,39.769,-28.132,14,
190249,190272,793860,129298,427575,263570,221.8,53.4,36.9,0.577,-24.956,5.275,-0.842,0.358,0.393,-94.825,38.582,-29.258,14,
190260,192950,797640,130412,428860,265536,221.7,53.2,36.9,5.012,-29.162,6.931,-0.76,0.342,0.4,-93.625,40.956,-28.132,14,
190272,195408,801560,131409,430296,267369,221.6,53,36.8,4.859,-30.262,8.542,-0.795,0.348,0.439,-94.825,39.769,-25.882,14,
190282,194220,806185,131425,435583,267525,221.5,52.7,36.8,-0.683,-35.529,10.847,-0.822,0.349,0.398,-93.625,40.956,-25.882,14,
190293,199131,808903,133097,434005,270586,221.3,52.5,36.7,0.897,-49.46,15.687,-0.879,0.341,0.361,-93.625,38.582,-25.882,14,
190304,201073,811655,133916,434248,272224,221,52,36.5,0.485,-67.857,20.053,-0.864,0.337,0.365,-93.625,39.769,-24.757,14,
190315,203583,815030,135033,435332,274039,220.6,51.4,36.3,1.027,-82.445,23.527,-0.841,0.329,0.381,-93.625,39.769,-24.757,14,
190326,204915,817627,135422,436171,275348,220.1,50.7,35.9,-1.003,-94.781,29.214,-0.802,0.331,0.406,-93.625,39.769,-24.757,14,
190337,206977,820644,136450,437345,276928,219.7,49.7,35.6,-1.133,-100.689,33.954,-0.724,0.346,0.445,-92.425,42.143,-20.255,14,
190348,204113,824253,135646,442903,276254,219.3,48.8,35.1,-24.416,-114.468,44.008,-0.877,0.285,0.388,-90.024,43.33,-19.13,14,
190359,208573,825922,137111,440698,279174,218.9,47.7,34.6,-15.355,-140.979,54.359,-0.81,0.253,0.28,-92.425,43.33,-15.754,14,
190370,210839,828096,137770,439998,280949,218.3,46.3,34.2,2.867,-179.72,74.443,-0.777,0.207,0.298,-91.224,44.517,-14.629,14,
190381,212520,830499,138412,440158,282251,217.7,43.9,34,11.577,-202.521,78.74,-0.518,0.34,0.478,-90.024,45.704,-10.128,14,
190392,213963,832269,139152,440669,283254,217.1,41.5,33.4,-5.171,-207.155,80.649,-0.534,0.371,0.579,-88.824,45.704,-7.877,14,
190404,214913,833917,139623,440829,284244,216.4,39.2,32.8,-28.171,-222.239,74.634,-0.573,0.421,0.553,-86.423,48.079,-5.626,14,
190415,213533,835395,139654,444457,284129,215.8,36.6,32.5,-16.522,-233.01,67.435,-0.466,0.445,0.521,-85.223,52.827,-1.125,14,
190425,209055,838711,138642,451629,282657,215.1,34.3,31.8,-34.79,-251.277,68.145,-0.588,0.413,0.514,-84.022,49.266,-2.251,14,
190436,213458,837763,140408,448469,285341,214.4,32.2,31.1,-49.622,-251.277,72.626,-0.611,0.335,0.359,-79.221,51.64,3.376,14,
190447,218031,836096,141837,443020,288269,214,30,30.7,-39.355,-251.277,93.382,-0.502,0.283,0.241,-79.221,51.64,3.376,14,
190458,220098,836462,143041,441989,289759,214,26.8,30.4,-35.225,-251.277,125.939,-0.166,0.211,0.343,-72.019,55.201,18.005,14,
190469,220362,835195,143338,441404,290352,214.1,22.9,29.8,-41.24,-251.277,161.473,0.253,0.194,0.609,-64.817,56.389,22.506,14,
190480,220462,833272,143732,440819,290844,214.3,19,29.5,-36.438,-251.277,168.634,0.515,0.373,0.915,-62.417,57.576,28.132,14,
190491,219898,823184,144198,439499,291124,214.2,15.3,29,-43.69,-251.277,128.176,0.342,0.602,1.183,-55.215,58.763,31.508,14,
190502,219656,812274,144875,437844,291797,213.8,11.9,28.1,-84.324,-249.933,78.802,0.125,0.67,1.162,-50.413,58.763,36.01,14,
190513,220407,809075,145203,436174,292825,213.4,8.8,27,-100.828,-221.284,58.389,0.066,0.416,0.903,-48.013,58.763,38.26,14,
190524,220490,809047,145361,434960,294286,213,5.5,26.1,-54.729,-243.949,71.977,0.085,0.243,0.754,-40.811,59.95,40.511,14,
190535,221434,809208,145881,433783,295521,212.9,2,25.7,-9.148,-251.277,100.435,0.221,0.255,0.855,-42.011,61.137,45.012,14,
190546,221083,808985,146097,432350,296287,213,-1.6,25.4,-13.835,-251.277,123.191,0.357,0.372,1.026,-34.809,58.763,48.388,14,
190557,220077,809782,146908,432186,296262,213.2,-5.3,24.9,-40.828,-251.277,137.786,0.499,0.421,1.144,-30.008,61.137,47.263,14,
190568,219906,809287,147051,429710,297220,213.6,-9,24.1,-66.187,-251.277,139.847,0.542,0.466,1.202,-30.008,61.137,47.263,14,
190579,219475,809172,147711,428933,298276,214,-12.2,23.4,-69.751,-208.956,120.557,0.537,0.508,1.309,-16.804,59.95,55.14,14,
190590,218519,808576,147805,428409,298642,214.3,-14.5,22.5,-74.553,-139.865,77.275,0.536,0.518,1.433,-12.003,61.137,57.39,14,
190601,218184,808393,147834,428077,299320,214.7,-15.9,21.3,-73.385,-66.086,37.695,0.525,0.321,1.349,-10.803,57.576,56.265,14,
190612,218532,808910,148279,428035,300339,214.9,-17.1,20.8,-8.95,-45.559,14.962,0.489,0.275,1.119,-8.402,57.576,60.766,14,
190623,218526,809743,148205,428168,300985,214.9,-18.1,20.9,30.92,-41.987,1.87,0.537,0.354,1.185,-10.803,56.389,59.641,14,
190635,214640,813123,147891,434828,299572,215,-19,21.1,11.218,-26.468,0.336,0.594,0.399,1.218,-8.402,61.137,56.265,14,
190645,214927,813929,147559,435033,300083,215.1,-19.8,21.1,4.333,-14.834,1.87,0.595,0.384,1.13,-9.603,55.201,56.265,14,
190656,219673,813564,149421,430656,302581,215.2,-20.4,21.2,6.775,1.181,1.916,0.61,0.435,1.211,-7.202,58.763,58.516,14,
190667,220089,813497,149291,429208,302993,215.5,-20.5,21,-10.301,43.227,-12.473,0.599,0.437,1.291,-9.603,59.95,59.641,14,
190678,221091,814193,150109,429285,303664,215.8,-20.1,20.7,-12.24,84.647,-29.656,0.542,0.354,1.191,-7.202,58.763,56.265,14,
190690,220921,814628,150426,429001,304034,216.1,-19.4,20.5,13.363,108.41,-42.565,0.457,0.298,1.073,-7.202,58.763,56.265,14,
190700,221340,815601,151046,429427,304425,216.3,-18.6,20.4,19.89,110.563,-46.588,0.407,0.277,0.96,-12.003,57.576,57.39,14,
190711,221699,816496,151349,429611,304831,216.3,-17.9,20.7,25.546,102.54,-47.221,0.397,0.323,0.933,-14.404,57.576,57.39,14,
190722,221870,817310,151627,430051,305206,216.4,-17.1,20.7,24.126,111.883,-49.076,0.414,0.313,1.03,-18.005,57.576,54.014,14,
190733,222243,817873,151895,430905,305159,216.7,-16,20.6,22.806,133.769,-48.626,0.375,0.29,1.027,-18.005,58.763,55.14,14,
190744,222041,818599,151662,432330,305514,216.8,-14.6,20.9,40.867,154.967,-54.969,0.354,0.358,1.049,-21.606,56.389,54.014,14,
190755,222475,818867,151830,433589,305172,217.1,-12.8,21,39.249,194.555,-64.374,0.349,0.359,1.152,-22.806,59.95,52.889,14,
190766,218858,820708,150680,438944,303171,217.3,-10.6,21.2,43.363,241.181,-76.84,0.367,0.359,1.143,-28.808,56.389,48.388,14,
190777,221272,820312,151069,437659,303557,217.4,-8.3,21.7,61.943,248.99,-94.023,0.325,0.402,1.115,-33.609,56.389,48.388,14,
190788,220977,821168,150734,438324,302593,217.3,-6,22.1,59.126,248.99,-104.023,0.325,0.393,1.171,-37.21,55.201,48.388,14,
190799,221538,834590,150584,439894,301389,217.4,-3.9,22.5,55.729,248.99,-104.649,0.346,0.346,1.047,-39.611,59.95,47.263,14,
190813,221931,855160,150085,442075,300453,217.5,-1.3,23.2,68.737,248.99,-93.038,0.074,0.376,0.837,-50.413,58.763,37.135,14,
190825,222462,862534,150194,443547,300662,217.6,1.7,24.1,67.378,248.99,-88.168,-0.135,0.505,0.852,-60.016,55.201,33.759,14,
190835,222595,866948,150479,445702,300390,217.7,4.4,24.6,43.775,248.99,-85.168,-0.079,0.47,0.931,-61.216,55.201,30.383,14,
190846,216393,873287,149212,453408,296712,218,6.9,24.9,29.928,248.99,-77.947,-0.037,0.398,0.947,-64.817,55.201,23.631,14,
190857,220146,874555,150288,449458,298022,218.3,9.6,25,32.035,248.99,-73.26,-0.164,0.336,0.888,-68.418,52.827,24.757,14,
190868,218392,875197,149636,448158,296203,218.6,12.4,25.4,45.073,248.99,-67.763,-0.219,0.312,0.74,-74.42,54.014,19.13,14,
190879,215400,875058,148978,447848,292570,219.1,15.4,26,54.424,248.99,-60.267,-0.401,0.303,0.658,-73.219,50.453,15.754,14,
190890,210420,872020,147147,446732,286839,219.7,18.3,26.7,53.478,246.807,-44.389,-0.458,0.305,0.618,-76.82,51.64,13.504,14,
190901,205566,867556,145593,445490,280666,220.4,20.7,27.5,46.508,220.906,-31.626,-0.374,0.341,0.587,-76.82,51.64,13.504,14,
190913,197595,862803,143804,446279,271187,221.1,22.8,28.2,40.256,198.258,-25.252,-0.352,0.371,0.592,-86.423,52.827,1.125,14,
190923,192016,856082,142865,443177,262409,221.9,24.8,29.2,43.5,195.952,-23.962,-0.361,0.4,0.539,-85.223,52.827,-1.125,14,
190934,186254,846956,142466,439130,252407,222.9,27.1,30.2,43.119,216.83,-21.496,-0.459,0.396,0.496,-85.223,51.64,-6.752,14,
190945,178940,838254,141324,434660,243872,224,29.6,31,12.813,220.326,-18.916,-0.707,0.389,0.404,-86.423,48.079,-5.626,14,
190956,171332,828951,142042,428304,237651,224.9,31.6,31.6,2.6,163.578,-12.496,-0.914,0.385,0.283,-88.824,50.453,-7.877,14,
190967,157706,820290,140171,426021,231585,225.6,33,32.5,29.691,101.227,-5.137,-0.909,0.37,0.196,-88.824,49.266,-14.629,14,
190978,148627,804945,140236,415650,229516,226,33.8,33.4,52.18,36.761,11.763,-0.938,0.405,0.267,-90.024,49.266,-13.504,14,
190989,140404,782314,139344,408749,225690,226.1,34,34.2,50.867,-20.422,15.336,-0.855,0.538,0.289,-90.024,50.453,-15.754,14,
191000,131955,745051,139014,402678,220690,226,33.9,34.4,9.516,-51.109,20.74,-0.787,0.467,0.424,-90.024,51.64,-14.629,14,
191011,124750,711422,138546,395809,216597,225.9,33.7,34,-41.148,-46.475,26.695,-0.758,0.391,0.477,-88.824,52.827,-15.754,14,
191022,116544,677689,138792,387194,211706,226,33.6,33.6,-55.667,-47.17,34.29,-0.678,0.383,0.424,-88.824,52.827,-15.754,14,
191034,110024,646806,138483,378698,206948,226,33.2,33.3,-33.904,-62.292,37,-0.628,0.38,0.394,-88.824,51.64,-11.253,14,
191045,100606,605282,137729,375053,198867,225.8,32.7,33.2,-10.194,-77.284,36.107,-0.619,0.393,0.493,-87.623,54.014,-11.253,14,
191055,98331,574960,139911,369577,193088,225.6,32.2,33.2,-5.042,-78.933,34.237,-0.622,0.422,0.552,-85.223,54.014,-7.877,14,
191066,94197,553020,141094,365671,185403,225.4,31.6,33.1,-11.965,-81.788,32.221,-0.603,0.453,0.561,-87.623,54.014,-9.002,14,
191077,91351,537207,142554,363501,179484,225.2,30.9,32.9,-18.629,-85.712,31.634,-0.589,0.47,0.542,-86.423,56.389,-7.877,14,
191088,88106,522050,144473,361196,173854,225,30.2,32.7,-19.988,-94.59,31.16,-0.575,0.508,0.571,-87.623,52.827,-4.501,14,
191099,86029,511519,145922,359470,169571,224.7,29.4,32.5,-20.744,-94.323,29.771,-0.543,0.517,0.654,-86.423,55.201,-5.626,14,
191110,83701,500784,147274,357551,165409,224.4,28.6,32.1,-29.034,-83.735,30.641,-0.537,0.502,0.745,-84.022,55.201,-1.125,14,
191121,79835,492946,148287,358751,160655,224.2,27.9,31.7,-38.606,-73.231,30.214,-0.554,0.504,0.752,-84.022,56.389,-1.125,14,
191132,79405,484000,150104,355629,158751,224,27.3,31.3,-42.645,-74.796,29.573,-0.569,0.513,0.724,-85.223,57.576,2.251,14,
191144,78923,477733,151874,352957,157296,223.8,26.7,30.9,-38.087,-83.368,26.603,-0.573,0.504,0.709,-85.223,57.576,2.251,14,
191154,78220,472463,153867,351413,155762,223.5,26,30.5,-33.782,-92.559,26.023,-0.533,0.492,0.698,-80.421,56.389,2.251,14,
191165,77008,468034,154783,349830,153872,223.2,25.1,30.2,-29.148,-100.338,26.244,-0.481,0.502,0.743,-80.421,56.389,6.752,14,
191176,75223,463656,155786,349602,151420,222.9,24.2,29.9,-21.645,-93.315,26.969,-0.424,0.509,0.806,-78.021,56.389,6.752,14,
191187,73161,458487,156845,350159,149183,222.7,23.3,29.6,-20.66,-81.376,29.183,-0.415,0.527,0.87,-80.421,55.201,9.002,14,
191198,74303,452028,158906,347082,148952,222.5,22.6,29.2,-30.881,-63.956,26.428,-0.427,0.509,0.941,-79.221,56.389,10.128,14,
191209,73610,447155,159992,345511,147980,222.3,22.1,28.6,-44.477,-44.796,20.183,-0.449,0.479,0.95,-76.82,55.201,12.378,14,
191220,73165,442602,161008,344311,146931,222.1,21.9,28,-46.125,-36.628,14.71,-0.466,0.449,0.913,-78.021,56.389,11.253,14,
191231,72544,439745,161689,343217,145923,222,21.7,27.6,-28.446,-42.498,11.893,-0.47,0.451,0.853,-78.021,56.389,12.378,14,
191243,72029,437514,162295,342142,144788,221.7,21.3,27.4,-9.614,-52.544,11.191,-0.459,0.454,0.835,-76.82,54.014,14.629,14,
191253,67667,438685,162535,346383,141271,221.5,20.9,27.4,-2.958,-57.078,13.863,-0.429,0.464,0.843,-78.021,55.201,13.504,14,
191264,70099,436130,163985,341784,142314,221.4,20.4,27.3,-4.164,-57.132,17.237,-0.384,0.48,0.889,-78.021,55.201,13.504,14,
191275,70993,434865,165351,339592,142363,221.3,19.9,27.1,-9.729,-43.094,15.908,-0.353,0.471,0.917,-73.219,57.576,14.629,14,
