Timestamp,Data0,Data1,Data2,Data3,Data4,Data6,Data7,Data8,Data9,Data10,Data11,Data12,Data13,Data14,Data15,Data16,Data17,Data18,Data19
55153,568572,1024675,384078,67119,406303,211.5,23.8,27.3,8.974,33.586,-74.473,-0.495,0.693,0.85,-86.423,54.014,22.506,43,
55163,576909,1035943,385090,64458,413524,211,24.4,27.4,8.386,22.807,-78.824,-0.511,0.662,0.904,-85.223,51.64,22.506,43,
55175,586719,1049842,387972,65866,423314,210.5,24.8,27.6,5.065,20.006,-80.275,-0.395,0.632,0.825,-85.223,49.266,21.381,43,
55185,593729,1063087,391016,71148,434387,210,25.1,27.7,4.867,23.876,-80.756,-0.327,0.643,0.879,-85.223,51.64,19.13,43,
55196,603120,1071915,392702,70950,444057,209.5,25.5,27.7,-3.774,28.746,-82.145,-0.376,0.651,0.897,-84.022,49.266,18.005,43,
55207,613404,1084144,395901,73143,457260,208.9,26.2,27.4,-29.774,40.456,-86.046,-0.485,0.62,0.935,-84.022,48.079,19.13,43,
55218,628992,1101073,402543,78800,472617,208.3,26.9,27.1,-26.973,36.334,-93.557,-0.474,0.591,0.837,-87.623,49.266,18.005,43,
55230,642912,1112933,406524,80925,485269,207.6,27.5,26.9,-8.912,28.998,-99.313,-0.445,0.548,0.81,-84.022,43.33,18.005,43,
55241,659508,1130180,413418,85632,500567,206.8,28,26.7,5.256,26.601,-101.611,-0.44,0.508,0.858,-84.022,45.704,14.629,43,
55252,673079,1144036,419390,89017,513125,206,28.6,26.5,4.997,24.777,-106.489,-0.508,0.55,0.885,-84.022,45.704,14.629,43,
55263,685320,1158463,424296,94014,522400,205.1,29.3,26.1,-2.805,20.074,-108.015,-0.559,0.488,0.914,-81.622,39.769,12.378,43,
55274,698396,1170684,428968,94643,532011,204.1,29.8,25.6,-8.026,14.952,-109.496,-0.538,0.449,0.866,-86.423,40.956,9.002,43,
55285,709497,1182657,432733,95524,539820,202.9,30.4,24.8,-8.637,14.006,-113.969,-0.519,0.358,0.891,-84.022,36.207,10.128,43,
55296,718908,1192044,436381,97189,548723,201.6,30.9,23.8,-8.896,19.54,-114.969,-0.48,0.294,0.895,-86.423,31.459,7.877,43,
55308,728495,1201370,440048,97607,556901,200.3,31.6,22.7,-4.5,26.158,-117.061,-0.531,0.214,0.905,-86.423,31.459,9.002,43,
55318,737059,1208503,443621,98485,565515,198.9,32.3,21.6,-1.568,25.479,-113.412,-0.542,0.124,0.839,-85.223,30.272,9.002,43,
55329,745434,1213809,446326,98518,572061,197.4,33,20.4,7.02,20.792,-111.824,-0.546,0.069,0.804,-85.223,26.71,6.752,43,
55341,752538,1218773,449143,99560,579463,196,33.5,19.3,13.966,14.754,-108.275,-0.554,0.062,0.822,-84.022,25.523,3.376,43,
55352,759779,1223553,451474,100370,584334,194.5,34,17.9,-6.622,13.303,-104.168,-0.537,-0.008,0.857,-85.223,25.523,5.626,43,
55362,763882,1229781,453434,104516,590099,193,34.5,16.2,-29.454,14.425,-101.595,-0.546,-0.094,0.819,-85.223,21.962,2.251,43,
55373,771718,1235518,456631,103661,596454,191.5,34.9,14.5,-31.179,11.273,-93.137,-0.541,-0.207,0.769,-85.223,21.962,2.251,43,
55384,776772,1240843,458843,104362,602307,190,35.3,12.8,-18.377,8.945,-83.641,-0.543,-0.292,0.775,-85.223,21.962,2.251,43,
55395,782590,1246068,461230,105259,607047,188.6,35.6,11.3,-8.805,7.235,-73.473,-0.533,-0.328,0.78,-84.022,14.839,2.251,43,
55406,786933,1250123,462857,105572,611574,187.4,35.8,9.8,-7.988,9.853,-63.282,-0.519,-0.36,0.8,-85.223,14.839,0,43,
55417,791808,1254065,464785,105977,615676,186.3,36,8.4,-14.171,14.12,-52.771,-0.536,-0.383,0.79,-82.822,12.465,2.251,43,
55428,795620,1256511,465914,105141,619057,185.3,36.2,7,-16.614,15.013,-40.336,-0.534,-0.437,0.783,-82.822,12.465,2.251,43,
55439,799704,1259757,467502,104788,622887,184.4,36.4,5.7,-17.591,13.677,-26.351,-0.545,-0.496,0.761,-82.822,11.278,2.251,43,
55451,803323,1262330,468766,104499,626359,183.8,36.6,4.6,-12.927,10.036,-9.466,-0.545,-0.528,0.759,-82.822,10.091,3.376,43,
55461,804452,1266529,470005,108695,629191,183.4,36.6,3.6,-10.53,8.464,8.328,-0.53,-0.539,0.794,-84.022,10.091,3.376,43,
55472,809637,1268594,471821,106234,633465,183.2,36.6,2.7,-15.019,10.639,23.58,-0.517,-0.527,0.806,-82.822,8.903,1.125,43,
55483,813244,1271459,473442,105836,636844,183.1,36.7,1.9,-22.69,14.006,38.428,-0.517,-0.507,0.81,-82.822,7.716,1.125,43,
55494,816665,1274051,474758,106046,639896,183.3,36.7,1.1,-30.103,15.349,50.763,-0.503,-0.491,0.814,-82.822,7.716,1.125,43,
55505,819430,1277040,475887,106005,642481,183.5,36.8,0.3,-36.324,20.761,60.679,-0.481,-0.478,0.818,-82.822,7.716,1.125,43,
55517,822269,1279675,477129,106088,645508,184,36.9,-0.5,-39.805,27.242,71.214,-0.474,-0.467,0.806,-81.622,10.091,2.251,43,
55527,824640,1282396,478245,106265,647903,184.5,37,-1,-34.042,30.181,82.863,-0.472,-0.459,0.783,-84.022,12.465,0,43,
55539,826973,1284413,479022,106170,650429,185.3,37.1,-1.3,-22.813,26.975,96.962,-0.462,-0.432,0.761,-84.022,12.465,-1.125,43,
55549,829423,1287020,479931,106221,652263,186.3,37.2,-1.4,-9.98,25.051,107.382,-0.433,-0.358,0.76,-81.622,16.026,0,43,
55560,830434,1289687,480602,107906,653572,187.4,37.1,-1.2,-1.385,23.975,118.763,-0.42,-0.305,0.784,-84.022,17.213,0,43,
55571,832767,1291228,481239,107190,655576,188.8,37.1,-0.7,7.516,25.517,128.328,-0.392,-0.246,0.762,-86.423,19.588,0,43,
55582,834812,1293514,482356,106657,658465,190.3,36.9,0.1,20.462,23.906,137.076,-0.371,-0.168,0.74,-84.022,20.775,2.251,43,
55594,835292,1296314,483160,109317,660345,192.2,36.6,1.3,27.859,24.54,143.847,-0.349,-0.055,0.752,-84.022,23.149,1.125,43,
55604,837386,1297431,483842,106962,662421,194.2,36.3,2.8,18.493,28.799,147.206,-0.342,0.043,0.768,-82.822,26.71,0,43,
55616,839432,1299055,484840,106184,664457,196.4,36,4.2,1.004,32.09,149.038,-0.349,0.101,0.749,-81.622,25.523,1.125,43,
55626,840219,1300357,485129,105685,666229,198.5,35.9,5.6,-9.5,31.196,151.046,-0.358,0.133,0.673,-81.622,25.523,1.125,43,
55637,841770,1302029,485926,105725,668405,200.8,35.6,7.1,-4.545,22.868,154.527,-0.356,0.177,0.647,-82.822,30.272,3.376,43,
55648,842748,1303343,486335,105414,670082,203.1,35.2,8.8,1.096,18.838,155.71,-0.33,0.237,0.64,-81.622,36.207,2.251,43,
55659,843609,1305062,486947,105890,671827,205.4,34.9,10.7,12.478,19.09,151.878,-0.32,0.341,0.626,-84.022,33.833,2.251,43,
55670,843494,1306945,487177,108401,672912,207.6,34.5,12.8,28.47,16.158,142.099,-0.325,0.518,0.62,-85.223,40.956,-1.125,43,
55681,845715,1307653,487931,106171,674726,209.7,34.1,14.7,22.455,14.609,130.229,-0.334,0.645,0.651,-81.622,43.33,3.376,43,
55693,847626,1308789,488626,106073,676318,211.7,33.7,16.2,-10.874,18.051,120.252,-0.352,0.721,0.665,-80.421,43.33,1.125,43,
55703,848513,1309821,488960,106250,677764,213.5,33.4,17.5,-33.584,16.838,111.511,-0.368,0.756,0.582,-82.822,44.517,2.251,43,
55714,850140,1310989,489543,106266,679593,215.2,33,18.7,-24.217,8.128,103.336,-0.379,0.77,0.518,-79.221,45.704,1.125,43,
55725,849997,1312015,489372,107752,680351,216.7,32.6,20,-8.019,-3.147,95.733,-0.392,0.82,0.514,-82.822,46.892,1.125,43,
55736,852268,1312746,490022,106779,682180,218,32,21.2,-4.446,-12.544,87.672,-0.386,0.885,0.502,-79.221,49.266,4.501,43,
55747,853363,1313690,490476,106456,683722,219.2,31.4,22.4,-4.515,-20.544,79.229,-0.373,0.959,0.488,-79.221,49.266,4.501,43,
55759,854590,1314596,490918,106223,685168,220.3,30.8,23.5,-7.95,-28.704,69.16,-0.374,1.018,0.466,-78.021,52.827,4.501,43,
55769,853585,1316008,490408,109231,685022,221.1,30.2,24.3,-15.828,-37.292,55.779,-0.388,1.047,0.444,-76.82,51.64,2.251,43,
55780,855870,1316585,491296,107173,687405,221.7,29.5,24.9,-24.835,-42.872,39.657,-0.392,1.059,0.445,-75.62,51.64,4.501,43,
55791,856092,1317782,491414,108433,688464,222.1,28.9,25.4,-30.003,-50.59,24.359,-0.39,1.033,0.445,-75.62,51.64,4.501,43,
55803,857594,1319656,492419,108779,691258,222.2,28.3,25.7,-32.5,-58.353,9.435,-0.376,0.992,0.459,-74.42,54.014,7.877,43,
55813,859817,1319619,492857,106625,692658,222.2,27.7,26,-28.507,-63.216,-3.489,-0.358,0.95,0.478,-75.62,50.453,7.877,43,
55824,860912,1321117,493671,106503,695349,222,27,26.2,-28.278,-69.544,-15.405,-0.379,0.9,0.515,-73.219,50.453,9.002,43,
55835,861995,1321004,493463,105556,695867,221.7,26.4,26.3,-27.843,-78.88,-23.542,-0.359,0.848,0.522,-70.819,51.64,10.128,43,
55847,862698,1322585,494074,105839,698288,221.2,25.7,26.4,-23.133,-86.384,-30.45,-0.356,0.82,0.542,-73.219,51.64,9.002,43,
55858,863652,1323264,494230,105767,699571,220.6,25,26.4,-25.965,-94.643,-39.58,-0.354,0.778,0.566,-73.219,51.64,9.002,43,
55869,863662,1324370,494277,106435,700924,219.9,24.2,26.3,-30.232,-101.361,-47.221,-0.336,0.765,0.61,-72.019,49.266,13.504,43,
55880,864524,1325809,494620,107085,702765,219.1,23.4,26.1,-34.813,-104.62,-56.046,-0.323,0.746,0.672,-73.219,49.266,16.879,43,
55891,865934,1325919,494808,105564,703850,218.1,22.6,25.8,-43.828,-108.155,-65.458,-0.306,0.725,0.73,-74.42,46.892,19.13,43,
55902,866580,1327678,495386,105973,706054,217,21.7,25.3,-48.874,-109.971,-74.863,-0.286,0.68,0.788,-72.019,45.704,18.005,43,
55913,867411,1327970,495313,105089,706703,215.8,20.9,24.7,-48.309,-111.094,-84.244,-0.278,0.624,0.838,-70.819,45.704,21.381,43,
55924,868103,1330026,496070,105620,709419,214.4,20,24.1,-43.263,-116.407,-93.511,-0.286,0.56,0.88,-68.418,46.892,21.381,43,
55935,868852,1330200,495972,104933,710036,213,19.1,23.4,-35.125,-121.407,-100.237,-0.265,0.485,0.911,-72.019,45.704,22.506,43,
55946,869467,1331907,496658,105326,712356,211.4,18.1,22.7,-22.202,-124.521,-102.954,-0.237,0.437,0.966,-70.819,44.517,23.631,43,
55957,870038,1332148,496576,105006,713092,209.9,17,22,-13.339,-120.865,-106.084,-0.206,0.401,1.045,-68.418,42.143,23.631,43,
55968,870510,1333104,496786,104835,714551,208.3,16,21.2,-15.713,-109.933,-110.13,-0.207,0.356,1.118,-69.618,42.143,25.882,43,
55979,869234,1334442,496564,107813,715050,206.7,15.3,20.2,-21.568,-102.231,-116.061,-0.233,0.27,1.156,-69.618,42.143,25.882,43,
55990,871172,1334290,496907,105203,716763,205.1,14.6,19,-19.064,-95.101,-118.947,-0.22,0.164,1.177,-69.618,40.956,30.383,43,
56004,871579,1335352,497366,105593,719180,203.5,14,17.8,-10.225,-88.826,-117.649,-0.236,0.022,1.215,-67.218,38.582,29.258,43,
56015,872165,1334248,496769,104974,719383,202,13.4,16.6,-7.08,-83.117,-110.145,-0.224,-0.097,1.238,-67.218,42.143,30.383,43,
56026,872829,1335153,497235,105720,721574,200.7,12.8,15.5,1.951,-79.407,-99.114,-0.223,-0.167,1.24,-67.218,37.395,30.383,43,
56037,873392,1333715,496550,104835,721518,199.5,12.2,14.5,3.31,-69.315,-85.359,-0.215,-0.246,1.308,-66.018,37.395,31.508,43,
56048,873708,1333013,496282,104579,722038,198.5,11.8,13.4,-8.927,-57.437,-73.519,-0.237,-0.313,1.329,-64.817,37.395,31.508,43,
56059,874324,1332648,496188,104584,723042,197.7,11.4,12.3,-15.927,-47.262,-61.023,-0.235,-0.409,1.305,-69.618,37.395,32.634,43,
56070,875096,1332512,496084,104673,723779,197.1,11.1,11.2,-9.515,-38.971,-46.328,-0.24,-0.51,1.276,-69.618,37.395,32.634,43,
56081,874475,1333169,495891,106260,724391,196.6,10.9,10.3,4.416,-31.361,-30.71,-0.245,-0.57,1.264,-66.018,36.207,34.884,43,
56092,876389,1333066,496415,104923,725850,196.4,10.7,9.6,12.714,-25.231,-13.954,-0.25,-0.594,1.281,-67.218,37.395,32.634,43,
56104,876717,1332992,496301,104369,726663,196.3,10.5,8.8,12.317,-17.491,5.199,-0.232,-0.595,1.274,-67.218,37.395,32.634,43,
56114,877975,1333298,496789,104578,727804,196.5,10.3,8.1,8.554,-11.147,23.893,-0.231,-0.585,1.254,-64.817,37.395,32.634,43,
56125,878290,1333164,496677,104514,728599,196.9,10.2,7.4,4.699,-5.62,42.687,-0.227,-0.57,1.218,-64.817,37.395,33.759,43,
56136,879281,1333414,497095,104627,729532,197.5,10.1,6.8,5.081,0.494,60.771,-0.207,-0.547,1.178,-66.018,35.02,33.759,43,
56148,879572,1333419,497082,104591,730425,198.3,10.1,6.2,10.737,5.548,77.893,-0.2,-0.512,1.135,-66.018,37.395,33.759,43,
56158,880064,1333661,497407,104813,731213,199.2,10,5.8,15.645,7.227,94.847,-0.201,-0.466,1.092,-66.018,37.395,33.759,43,
56170,880800,1333940,497539,104798,732093,200.3,10,5.4,20.203,6.227,110.672,-0.197,-0.393,1.037,-66.018,39.769,33.759,43,
56180,879326,1334935,497244,107979,732159,201.6,9.9,5.2,23.31,4.051,125.916,-0.185,-0.331,1.007,-66.018,39.769,34.884,43,
56191,881384,1334735,497856,105912,733662,203,9.8,5,24.516,5.006,138.443,-0.159,-0.268,0.968,-66.018,39.769,34.884,43,
56202,881651,1334789,497848,105323,734285,204.6,9.6,4.9,28.928,4.57,147.244,-0.156,-0.2,0.927,-63.617,46.892,39.385,43,
56213,882361,1335336,498166,105961,735105,206.3,9.4,5.1,35.516,2.83,153.443,-0.144,-0.129,0.896,-61.216,48.079,40.511,43,
56224,882124,1335373,498088,106097,735514,208,9.1,5.4,42.416,2.807,155.916,-0.115,-0.053,0.901,-61.216,48.079,42.761,43,
56235,883133,1335963,498548,106736,736457,209.8,8.7,6.1,45.829,1.716,160.244,-0.105,0.024,0.882,-61.216,48.079,41.636,43,
56246,882762,1335858,498316,106958,736579,211.7,8.2,7.1,57.05,-1.055,164.176,-0.058,0.138,0.871,-60.016,52.827,41.636,43,
56257,882656,1334738,497516,106780,735541,213.5,7.6,8.6,66.47,1.044,164.328,-0.01,0.301,0.887,-61.216,52.827,45.012,43,
56268,882072,1334105,497168,107691,735027,215.2,7.1,10.1,64.47,5.609,159.435,0.033,0.486,0.927,-60.016,54.014,46.137,43,
56279,878791,1333801,495791,112945,732504,216.9,6.6,11.4,44.684,10.746,151.55,0.081,0.638,0.922,-58.816,52.827,45.012,43,
56290,880090,1331397,495459,110005,731923,218.4,6.2,12.5,27.645,15.708,140.595,0.121,0.758,0.898,-58.816,52.827,46.137,43,
56301,879714,1330485,495335,110058,732096,219.7,5.8,13.6,27.875,18.082,124.267,0.145,0.872,0.885,-58.816,52.827,46.137,43,
56312,878974,1328254,494511,109271,730313,220.8,5.4,14.8,37.325,20.945,105.504,0.173,0.964,0.899,-58.816,52.827,46.137,43,
56323,877534,1327728,494306,110167,729990,221.8,5.2,16,41.21,26.105,87.16,0.187,1.064,0.927,-57.615,54.014,45.012,43,
56334,876347,1325214,492713,109245,726822,222.6,5.1,17.1,30.645,32.731,71.13,0.185,1.121,0.969,-57.615,51.64,41.636,43,
56345,874141,1325431,491867,110011,725160,223.3,5.1,17.9,13.073,43.219,56.641,0.152,1.12,0.987,-60.016,54.014,42.761,43,
56356,872806,1323883,490285,108925,721400,223.8,5.3,18.7,1.92,47.937,41.802,0.087,1.081,0.962,-57.615,51.64,41.636,43,
56367,870769,1324288,489001,109221,718081,224.2,5.6,19.5,10.149,54.975,25.74,0.044,0.974,0.943,-60.016,54.014,41.636,43,
56378,868628,1323738,487031,108835,713013,224.5,6,20.5,34.913,55.471,8.763,-0.031,0.96,0.912,-60.016,52.827,41.636,43,
56390,864417,1323442,484377,109599,705609,224.6,6.6,21.4,39.134,57.769,-7.473,-0.08,0.868,0.981,-63.617,52.827,39.385,43,
56400,860031,1323064,481661,108358,698570,224.6,7.3,22.2,27.142,70.349,-23.076,-0.105,0.787,0.96,-58.816,55.201,39.385,43,
56411,848539,1323846,476565,113530,688087,224.5,8.2,22.9,23.584,79.517,-34.71,-0.156,0.716,0.9,-61.216,51.64,34.884,43,
56422,842071,1321773,474204,108494,683617,224.4,9.3,23.5,20.523,82.013,-42.221,-0.195,0.635,0.853,-62.417,54.014,37.135,43,
56434,827523,1319698,469138,104518,675001,224.3,10.4,23.9,14.249,83.593,-47.901,-0.214,0.572,0.822,-62.417,54.014,37.135,43,
56445,806380,1321090,464334,102986,668544,224.1,11.7,24.1,2.966,84.639,-54.053,-0.249,0.493,0.782,-64.817,51.64,33.759,43,
56456,782399,1319539,459177,100484,661427,223.8,13,24.1,-10.278,82.196,-57.389,-0.279,0.414,0.747,-68.418,52.827,32.634,43,
56467,757164,1323067,456031,99077,657108,223.4,14.2,23.8,-18.545,75.357,-57.298,-0.285,0.345,0.706,-70.819,52.827,33.759,43,
56478,730820,1324839,452688,98588,651761,223,15.4,23.5,-13.935,60.861,-52.649,-0.305,0.282,0.649,-72.019,50.453,30.383,43,
56490,708400,1322620,449161,104375,644828,222.6,16.4,23.2,2.073,39.525,-46.649,-0.322,0.237,0.643,-72.019,51.64,30.383,43,
56500,684641,1313086,445625,113331,636159,222.1,17.1,23.1,21.149,17.7,-37.313,-0.34,0.233,0.675,-73.219,51.64,32.634,43,
56511,667488,1300243,442638,113774,628769,221.6,17.6,23.1,32.645,-5.811,-29.107,-0.368,0.253,0.711,-74.42,50.453,30.383,43,
56522,659118,1266676,442170,104734,627977,221.2,17.8,23.2,33.523,-28.513,-20.061,-0.399,0.309,0.796,-74.42,51.64,29.258,43,
56534,651465,1228486,442057,100577,626298,220.7,17.7,23.2,22.508,-45.292,-12.649,-0.408,0.335,0.899,-74.42,50.453,32.634,43,
56544,643589,1203345,441918,99667,624749,220.2,17.4,22.9,4.936,-52.727,-8.107,-0.351,0.335,0.934,-74.42,50.453,32.634,43,
56555,637532,1185591,438754,97451,620340,219.8,16.9,22.5,-5.454,-57.155,-7.351,-0.316,0.349,0.976,-73.219,54.014,36.01,43,
56566,632296,1173433,437374,97377,617671,219.3,16.5,22.1,-0.79,-51.727,-9.786,-0.297,0.367,0.987,-74.42,49.266,39.385,43,
56578,629235,1164279,436747,97066,615182,218.9,16.1,21.8,2.02,-41.903,-10.58,-0.274,0.35,1.005,-74.42,49.266,36.01,43,
56588,624284,1160253,436826,101582,612442,218.5,15.8,21.6,0.195,-30.277,-10.298,-0.256,0.362,1.006,-72.019,51.64,36.01,43,
56599,623800,1157158,436989,99151,611196,218.2,15.6,21.3,-3.042,-17.788,-8.58,-0.252,0.366,1.027,-73.219,48.079,37.135,43,
56611,621683,1154164,436290,97761,606833,218,15.5,21.1,-7.675,-7.292,-5.786,-0.265,0.386,1.01,-69.618,48.079,38.26,43,
56621,616975,1153462,435287,101595,600997,217.9,15.4,21,-5.454,-5.59,-3.763,-0.276,0.399,0.991,-69.618,50.453,34.884,43,
56632,617163,1150004,435063,97744,596502,217.7,15.4,21,-1.148,-10.04,-0.519,-0.276,0.411,0.971,-74.42,48.079,38.26,43,
56644,616223,1148513,435246,97518,593224,217.5,15.3,20.9,-0.072,-15.033,0.962,-0.272,0.413,0.992,-74.42,44.517,40.511,43,
56654,614741,1146301,434368,96317,588699,217.4,15,20.9,1.302,-15.117,2.55,-0.241,0.435,0.998,-74.42,46.892,39.385,43,
56665,613416,1146346,434091,96544,586422,217.2,14.8,21,1.226,-10.422,2.992,-0.224,0.436,0.998,-74.42,46.892,39.385,43,
56676,610776,1145350,432603,97212,582289,217.1,14.7,21,0.943,-3.315,3.092,-0.22,0.442,1.014,-73.219,44.517,39.385,43,
56688,610251,1144663,432696,96595,581286,217.1,14.6,21.1,4.256,1.395,2.725,-0.23,0.456,1.004,-73.219,45.704,40.511,43,
56698,608716,1143649,432203,96794,579007,217,14.6,21.3,6.134,3.28,2.183,-0.239,0.468,0.995,-73.219,48.079,38.26,43,
56709,608606,1142582,432349,95284,578269,217,14.6,21.5,7.562,3.525,1.221,-0.241,0.477,0.97,-74.42,46.892,40.511,43,
56720,607828,1141891,432385,95004,577245,216.9,14.6,21.7,6.707,4.975,-0.206,-0.222,0.48,0.967,-74.42,46.892,40.511,43,
56731,607202,1140704,432070,94391,575956,216.8,14.6,21.8,3.271,10.341,-1.855,-0.231,0.475,0.966,-72.019,45.704,40.511,43,
56742,606479,1140410,432262,94755,575746,216.8,14.7,21.9,0.783,14.677,-3.214,-0.243,0.47,0.955,-75.62,48.079,42.761,43,
56753,606024,1139122,431794,94067,574316,216.7,14.9,22,0.386,14.448,-4.511,-0.257,0.456,0.93,-72.019,45.704,39.385,43,
56764,605479,1138996,432205,94677,574497,216.6,15.1,22.1,-0.278,15.555,-5.015,-0.264,0.441,0.947,-75.62,46.892,39.385,43,
56775,604753,1137757,431549,94062,573082,216.5,15.3,22.1,0.058,14.479,-6.603,-0.27,0.432,0.908,-75.62,49.266,38.26,43,
56786,604145,1137790,431875,94563,573467,216.4,15.5,22.2,3.195,13.128,-6.771,-0.28,0.413,0.886,-75.62,49.266,38.26,43,
56797,602268,1137329,431067,96221,571605,216.3,15.8,22.3,5.569,11.616,-7.221,-0.278,0.412,0.872,-75.62,48.079,39.385,43,
56808,603094,1136317,431447,94876,572539,216.2,16,22.4,4.928,8.929,-6.687,-0.288,0.4,0.857,-74.42,49.266,37.135,43,
56819,603017,1135538,431357,94808,572573,216.1,16.2,22.5,6.729,4.609,-7.084,-0.29,0.401,0.815,-75.62,45.704,38.26,43,
56830,601752,1135282,431026,96647,571540,215.9,16.3,22.7,10.516,2.013,-7.557,-0.279,0.401,0.832,-73.219,46.892,38.26,43,
56842,602338,1134676,431319,95932,572337,215.8,16.4,22.7,6.485,2.777,-7.763,-0.282,0.415,0.877,-74.42,45.704,39.385,43,
56852,602142,1133526,430956,95096,571674,215.6,16.6,22.7,-0.874,0.96,-7.244,-0.3,0.402,0.888,-76.82,44.517,38.26,43,
56863,602103,1133916,431504,95800,572550,215.4,16.6,22.6,-0.522,-1.437,-7.267,-0.277,0.408,0.877,-73.219,44.517,40.511,43,
56874,601735,1132941,431244,94866,571602,215.2,16.6,22.5,-4.942,1.242,-6.977,-0.266,0.405,0.923,-75.62,45.704,39.385,43,
56885,601471,1133299,431705,95215,572240,215,16.7,22.3,-13.591,5.708,-7.794,-0.288,0.39,0.932,-75.62,49.266,38.26,43,
56896,598525,1133255,430535,98192,570241,214.9,16.9,22,-11.904,2.952,-6.26,-0.308,0.363,0.898,-76.82,45.704,37.135,43,
56908,594503,1135071,430007,104124,568696,214.7,17,21.9,0.18,-1.811,-4.443,-0.29,0.343,0.859,-76.82,45.704,37.135,43,
56918,593252,1134998,429767,105539,567991,214.5,16.9,21.9,7.409,-1.91,-3.076,-0.264,0.357,0.877,-73.219,46.892,37.135,43,
56929,596771,1133252,430876,100160,570281,214.4,16.9,21.9,6.836,0.525,-3.092,-0.283,0.388,0.909,-73.219,45.704,38.26,43,
56940,599149,1131746,431595,96294,572148,214.3,17,21.9,3.218,-0.72,-2.779,-0.301,0.385,0.904,-75.62,46.892,41.636,43,
56951,599671,1130823,431645,95144,572241,214.2,17,22,4.554,-4.842,-2.74,-0.293,0.395,0.882,-78.021,48.079,38.26,43,
56962,599697,1130930,432143,95392,572947,214.1,16.9,22,4.195,-3.613,-2.176,-0.256,0.399,0.907,-75.62,46.892,39.385,43,
56974,599391,1129973,431697,94534,572057,214,16.9,22,-3.675,2.303,-2.969,-0.267,0.398,0.924,-74.42,46.892,40.511,43,
56984,599067,1130336,432090,95120,572914,213.9,16.9,21.9,-7.667,2.242,-2.229,-0.289,0.389,0.909,-74.42,45.704,38.26,43,
56996,598236,1129709,431517,95188,572102,213.8,16.9,21.8,-1.667,-1.926,-1.343,-0.292,0.377,0.887,-76.82,46.892,41.636,43,
57006,596872,1130518,431595,97655,572294,213.7,16.9,21.8,1.485,-3.01,-0.206,-0.284,0.368,0.893,-76.82,46.892,38.26,43,
57017,597404,1129448,431466,95984,572404,213.5,16.9,21.8,4.073,-3.445,0.199,-0.281,0.377,0.896,-76.82,44.517,40.511,43,
57028,596223,1129742,431321,97892,572207,213.4,16.9,21.8,4.882,-5.758,0.74,-0.284,0.389,0.901,-76.82,44.517,40.511,43,
57039,597569,1128423,431680,95979,573097,213.3,16.8,21.8,4.134,-6.521,0.443,-0.274,0.396,0.882,-76.82,44.517,40.511,43,
57051,597831,1127697,431623,95388,573154,213.2,16.7,21.9,1.432,-5.216,0.382,-0.27,0.402,0.901,-76.82,45.704,41.636,43,
57061,597711,1127682,431735,95472,573674,213.1,16.7,21.9,0.157,-5.231,0.428,-0.274,0.401,0.907,-76.82,46.892,39.385,43,
57072,597551,1126824,431307,95035,573078,213,16.6,21.9,-1.904,-5.704,0.183,-0.274,0.396,0.907,-75.62,46.892,40.511,43,
57084,597248,1127176,431733,95962,573985,212.9,16.5,21.9,-0.301,-6.269,0.344,-0.267,0.395,0.911,-78.021,46.892,40.511,43,
57095,597157,1126085,431213,95133,573116,212.8,16.4,21.8,-1.385,-5.254,0.603,-0.27,0.398,0.928,-76.82,45.704,40.511,43,
57106,595753,1126755,431100,97430,573169,212.7,16.3,21.8,-3.568,-5.987,1.252,-0.269,0.386,0.919,-76.82,46.892,39.385,43,
57120,596693,1125816,431329,95892,573917,212.6,16.2,21.8,2.241,-5.704,1.916,-0.251,0.388,0.899,-79.221,45.704,41.636,43,
57131,596576,1125140,431191,95480,573436,212.6,16.1,21.9,6.569,-3.62,1.191,-0.256,0.406,0.923,-73.219,48.079,40.511,43,
57142,596709,1124963,431467,95518,574097,212.5,16,22,3.096,-2.72,0.557,-0.263,0.41,0.924,-73.219,46.892,42.761,43,
57153,596520,1124011,430945,94680,573568,212.4,16,22,2.874,-3.697,0.092,-0.267,0.403,0.914,-74.42,44.517,42.761,43,
57164,596411,1124367,431647,95408,574615,212.3,15.9,22,6.363,-5.544,0.16,-0.266,0.4,0.908,-79.221,46.892,41.636,43,
57175,596299,1123294,431223,94631,573821,212.2,15.8,22.1,6.638,-3.926,-0.718,-0.252,0.419,0.931,-76.82,45.704,41.636,43,
57186,596188,1123590,431711,95078,574567,212.2,15.8,22.2,0.325,-2.231,-0.603,-0.261,0.422,0.943,-75.62,48.079,43.887,43,
57197,596117,1122779,431451,94568,574183,212.1,15.7,22.2,-2.454,-1.33,-0.672,-0.259,0.412,0.925,-76.82,48.079,41.636,43,
57208,594880,1123382,431419,96747,573980,212,15.7,22.2,0.165,-2.949,-0.412,-0.259,0.41,0.93,-75.62,49.266,41.636,43,
57219,595689,1122688,431774,95377,574725,211.9,15.6,22.2,-1.126,-1.689,-1.183,-0.255,0.407,0.932,-76.82,46.892,42.761,43,
57230,595567,1122407,431803,94998,574699,211.8,15.6,22.1,-2.988,-1.132,-1.679,-0.252,0.399,0.924,-76.82,46.892,42.761,43,
57241,595480,1122721,432192,95685,575416,211.7,15.6,22.1,-0.362,0.387,-1.962,-0.258,0.401,0.924,-75.62,46.892,42.761,43,
