Timestamp,Data0,Data1,Data2,Data3,Data4,Data6,Data7,Data8,Data9,Data10,Data11,Data12,Data13,Data14,Data15,Data16,Data17,Data18,Data19
47936,67918,388015,200783,431820,-136369,196.1,19.6,6.5,-25.53,-14.185,2.176,-0.338,0.08,0.846,-74.42,18.4,19.13,68,
47946,68534,387891,201158,431940,-136035,196.1,19.4,6.3,-11.866,-19.712,3.481,-0.343,0.072,0.898,-74.42,18.4,19.13,68,
47957,68794,387784,201317,431447,-135748,196,19.3,6.2,-2.522,-19.193,4.71,-0.34,0.083,0.946,-74.42,18.4,19.13,68,
47969,69265,388016,201865,431666,-135607,196,19,6.2,1.004,-18.567,4.061,-0.327,0.098,0.967,-72.019,19.588,19.13,68,
47980,67261,389231,201632,435145,-136857,196,18.8,6.2,1.02,-17.666,3.145,-0.299,0.093,1.004,-73.219,19.588,18.005,68,
47990,68857,388514,202281,433033,-135832,196,18.5,6.1,-1.576,-16.613,2.618,-0.28,0.096,1.037,-74.42,19.588,18.005,68,
48001,69379,388441,202590,432239,-135708,196,18.1,6,-10.164,-15.185,3.031,-0.27,0.08,1.063,-74.42,20.775,21.381,68,
48012,69540,388379,202830,432411,-135561,196,17.8,5.7,-13.591,-11.926,4.031,-0.257,0.063,1.067,-72.019,20.775,21.381,68,
48023,69746,388573,203141,432798,-135494,196,17.6,5.5,-8.11,-9.704,5.939,-0.271,0.049,1.079,-73.219,18.4,20.255,68,
48034,69489,388902,203253,433462,-135578,196,17.4,5.4,0.226,-4.842,7.031,-0.297,0.056,1.054,-73.219,17.213,22.506,68,
48045,69834,389169,203494,433792,-135324,196,17.3,5.5,9.394,-4.842,7.496,-0.304,0.076,1.056,-74.42,17.213,20.255,68,
48056,69717,389156,203550,433522,-135373,196,17.3,5.6,14.867,-1.91,5.992,-0.296,0.087,1.033,-73.219,17.213,20.255,68,
48067,70179,389441,203812,433594,-135342,196.1,17.2,5.7,15.638,0.441,6.55,-0.29,0.094,1.005,-74.42,19.588,19.13,68,
48078,67372,390752,203327,437524,-137166,196.2,17.1,5.9,15.195,1.021,7.962,-0.259,0.103,0.992,-74.42,19.588,19.13,68,
48089,69670,389812,203944,434487,-135837,196.3,17,6.1,7.325,0.578,10.046,-0.259,0.132,0.989,-73.219,21.962,21.381,68,
48100,70061,389535,204175,433473,-135696,196.4,17,6.2,-4.118,0.861,9.641,-0.283,0.14,0.989,-73.219,20.775,21.381,68,
48111,68934,390386,204094,435784,-136477,196.5,16.9,6.1,-10.912,-3.414,9.534,-0.305,0.127,0.977,-73.219,20.775,21.381,68,
48123,63220,393869,203183,446515,-139776,196.6,16.9,6.1,-6.736,-2.636,8.252,-0.315,0.108,0.987,-73.219,21.962,20.255,68,
48134,64396,393310,203496,445218,-138752,196.7,16.9,6.2,5.088,-2.933,8.015,-0.316,0.105,0.973,-73.219,24.336,19.13,68,
48145,67141,392218,204329,441842,-137079,196.8,16.9,6.4,13.981,-0.231,6.573,-0.3,0.111,0.968,-73.219,21.962,22.506,68,
48155,69700,390744,204845,437476,-135697,196.9,16.9,6.6,18.218,5.273,4.481,-0.285,0.132,0.95,-72.019,21.962,20.255,68,
48166,70710,390576,205343,436588,-135235,196.9,17,6.9,16.607,7.983,3.428,-0.292,0.141,0.945,-70.819,19.588,20.255,68,
48177,70746,390431,205208,436334,-135444,197,17.1,7,6.844,8.425,3.771,-0.29,0.152,0.947,-73.219,20.775,20.255,68,
48188,69808,391327,205109,438649,-136136,197.1,17.2,7.1,-2.37,7.662,3.992,-0.29,0.133,0.935,-70.819,21.962,21.381,68,
48200,70629,390907,205238,436971,-135605,197.1,17.2,7,-3.53,2.296,5.565,-0.298,0.115,0.926,-70.819,21.962,21.381,68,
48210,70074,391628,205276,438769,-136101,197.2,17.2,7.1,2.882,-1.88,6.824,-0.301,0.106,0.93,-72.019,23.149,21.381,68,
48221,68160,392722,205060,442113,-137284,197.3,17.2,7.2,6.523,-4.681,6.863,-0.3,0.116,0.941,-73.219,21.962,21.381,68,
48232,64517,395052,204634,449077,-139633,197.4,17.1,7.3,8.119,-3.407,6.305,-0.302,0.131,0.959,-73.219,24.336,21.381,68,
48244,66549,394179,205119,446408,-138299,197.5,17.1,7.4,5.997,-2.223,6.099,-0.294,0.133,0.954,-73.219,23.149,19.13,68,
48255,70021,392087,206034,440210,-136210,197.5,17.1,7.5,4.394,-2.284,5.992,-0.294,0.141,0.952,-73.219,18.4,22.506,68,
48265,71439,391582,206613,438563,-135481,197.5,17,7.5,0.394,-0.804,5.13,-0.286,0.144,0.979,-73.219,21.962,23.631,68,
48277,71555,391430,206568,438275,-135443,197.6,17,7.5,-3.5,3.029,4.794,-0.289,0.137,0.989,-73.219,23.149,22.506,68,
48287,70089,392710,206652,441605,-136436,197.6,17,7.5,-3.584,3.769,4.763,-0.295,0.124,0.987,-74.42,19.588,20.255,68,
48299,71285,391894,206822,439303,-135704,197.6,17,7.4,-1.973,3.448,4.428,-0.303,0.115,0.981,-73.219,24.336,20.255,68,
48310,67159,394715,206270,447087,-138488,197.7,17,7.5,3.012,1.67,4.481,-0.296,0.122,0.963,-73.219,24.336,21.381,68,
48321,65896,395372,206004,449297,-139232,197.8,17,7.5,4.752,-0.346,5.313,-0.296,0.117,0.954,-73.219,24.336,21.381,68,
48332,63697,396905,205775,453344,-140681,197.8,17,7.6,7.539,-0.17,5.473,-0.287,0.13,0.956,-72.019,23.149,16.879,68,
48343,66301,395548,206473,449690,-139145,197.9,17,7.7,6.615,-0.895,5.199,-0.297,0.141,0.955,-72.019,21.962,21.381,68,
48353,70542,393087,207397,442324,-136658,198,17,7.8,1.424,0.868,5.557,-0.29,0.158,0.963,-72.019,24.336,23.631,68,
48364,72154,392312,207832,440010,-135804,198,17,7.9,-3.706,2.532,5.244,-0.299,0.15,0.962,-70.819,21.962,22.506,68,
48375,72289,392167,207990,439391,-135725,198.1,17,7.9,-4.416,2.105,4.74,-0.301,0.143,0.941,-74.42,23.149,21.381,68,
48386,71185,392995,208010,441804,-136569,198.1,17,7.9,3.554,-2.46,4.916,-0.3,0.15,0.933,-74.42,21.962,22.506,68,
48397,71765,392615,208098,441108,-136137,198.2,17,8.1,5.394,-2.727,4.42,-0.292,0.159,0.953,-72.019,23.149,22.506,68,
48408,72786,392497,208744,440239,-135733,198.2,17,8.1,1.416,-0.17,2.779,-0.29,0.163,0.974,-73.219,23.149,23.631,68,
48419,72773,392234,208880,439963,-135825,198.3,17,8.2,0.478,1.761,1.702,-0.3,0.171,0.974,-72.019,24.336,22.506,68,
48430,73126,392312,209148,439956,-135711,198.3,17,8.3,1.707,1.097,1.542,-0.301,0.17,0.973,-72.019,23.149,19.13,68,
48441,73005,392409,209307,440169,-135898,198.3,17,8.4,0.958,1.013,1.145,-0.293,0.16,0.976,-72.019,23.149,19.13,68,
48452,72003,393142,209184,442457,-136652,198.3,17,8.4,-0.874,2.845,0.26,-0.289,0.16,0.96,-69.618,24.336,21.381,68,
48464,73084,392550,209644,440704,-136112,198.3,17,8.4,1.852,3.128,-0.114,-0.295,0.148,0.934,-75.62,21.962,22.506,68,
48474,73173,392482,209763,440456,-136174,198.3,17.1,8.5,4.004,1.044,-0.542,-0.3,0.159,0.939,-72.019,21.962,22.506,68,
48485,73566,392426,210042,440274,-136057,198.3,17.1,8.6,3.768,1.181,-1.092,-0.296,0.171,0.951,-72.019,24.336,22.506,68,
48496,72437,393134,209966,442041,-136961,198.3,17.1,8.6,-1.057,0.509,-1.947,-0.302,0.164,0.949,-70.819,20.775,21.381,68,
48507,73726,392791,210465,440700,-136372,198.3,17.1,8.6,-4.156,0.654,-2.489,-0.299,0.145,0.963,-75.62,25.523,22.506,68,
48519,73613,392590,210438,440428,-136462,198.2,17.1,8.5,-2.179,-0.338,-2.74,-0.3,0.129,0.962,-72.019,19.588,20.255,68,
48530,68701,395767,209776,449628,-139619,198.1,17.1,8.4,0.6,-1.872,-1.595,-0.294,0.122,0.967,-70.819,21.962,19.13,68,
48541,67209,396480,209673,451813,-140499,198.1,17.1,8.4,1.439,-0.231,-0.962,-0.285,0.129,0.972,-72.019,24.336,19.13,68,
48551,69114,395765,210283,449494,-139466,198.1,17,8.4,-0.538,0.418,-1.534,-0.29,0.124,0.989,-70.819,25.523,19.13,68,
48562,72957,393457,211203,442948,-137082,198.1,17,8.3,0.05,2.548,-1.382,-0.293,0.116,0.975,-70.819,25.523,19.13,68,
48573,73956,392911,211471,441019,-136725,198.1,17,8.3,3.134,1.868,-0.763,-0.294,0.118,0.982,-72.019,21.962,24.757,68,
48584,74486,392925,211693,440681,-136524,198.1,17,8.3,4.355,1.998,-0.588,-0.298,0.122,0.978,-72.019,23.149,20.255,68,
48595,72858,393626,211516,443240,-137614,198,17,8.2,2.088,1.349,-0.572,-0.297,0.13,0.982,-73.219,23.149,23.631,68,
48606,73206,393703,211875,443161,-137559,198,17.1,8.2,0.119,2.876,-1.076,-0.294,0.128,0.983,-74.42,20.775,23.631,68,
48618,68220,396584,211156,451622,-140749,197.9,17.1,8.1,-0.751,6.502,-1.878,-0.299,0.121,0.998,-72.019,21.962,20.255,68,
48628,68755,396666,211392,451747,-140596,197.9,17.2,8,-1.072,9.403,-1.282,-0.293,0.113,0.986,-74.42,21.962,20.255,68,
48640,67167,397354,211035,454035,-141854,197.8,17.3,7.9,-0.362,8.807,-0.779,-0.301,0.114,0.977,-75.62,19.588,21.381,68,
48651,69001,396311,211601,451373,-140616,197.8,17.4,8,4.577,8.143,0.298,-0.303,0.117,0.959,-74.42,25.523,19.13,68,
48661,73439,393572,212488,443316,-138040,197.9,17.4,8,5.172,5.555,0.87,-0.299,0.137,0.957,-74.42,24.336,19.13,68,
48672,74874,392624,212826,440926,-137367,197.9,17.4,8.1,2.157,8.204,0.435,-0.297,0.139,0.999,-70.819,24.336,21.381,68,
48683,75288,392216,212777,440075,-137291,197.9,17.5,8.1,-1.477,14.563,-1.511,-0.299,0.137,0.998,-70.819,24.336,21.381,68,
48695,72588,393408,212220,444413,-139097,197.9,17.7,8.1,6.645,15.059,-3.74,-0.301,0.117,0.981,-70.819,24.336,21.381,68,
48705,74925,391142,212401,440488,-137738,197.9,17.7,8.2,16.424,18.861,-2.26,-0.286,0.141,1.036,-72.019,24.336,21.381,68,
48716,75487,389395,211098,438824,-137722,197.9,17.9,8.4,22.195,29.945,-4.55,-0.293,0.149,1.083,-73.219,23.149,21.381,68,
48727,76054,387646,209093,439351,-137634,197.9,18.3,8.7,28.775,38.632,-5.343,-0.302,0.14,1.048,-74.42,20.775,21.381,68,
48738,75670,386102,207444,445884,-137841,197.9,18.7,9,40.18,43.074,-8.214,-0.355,0.139,1.033,-73.219,25.523,20.255,68,
48749,75922,384742,206723,467616,-137997,197.8,19.3,9.5,53.18,42.563,-8.969,-0.373,0.103,0.884,-73.219,24.336,19.13,68,
48764,75873,384199,206155,500971,-138697,197.9,19.7,10.3,60.897,33.807,-8.771,-0.361,0.227,0.875,-74.42,24.336,20.255,68,
48775,75880,395965,205045,524237,-139823,197.9,20,10.9,51.348,42.502,-14.649,-0.294,0.243,1.041,-75.62,26.71,16.879,68,
48786,76367,415494,203861,533356,-140982,197.9,20.6,11.2,21.844,67.746,-20.855,-0.334,0.269,1.067,-75.62,24.336,19.13,68,
48797,73406,437414,203842,548913,-144179,197.7,21.4,11.1,-3.263,73.738,-25.511,-0.398,0.199,0.987,-75.62,23.149,14.629,68,
48808,75664,457582,206129,557815,-144638,197.6,22.3,11,-5.492,67.693,-23.389,-0.487,0.164,0.92,-75.62,25.523,14.629,68,
48820,76488,477553,211494,568472,-145242,197.5,23.1,11.1,18.615,47.09,-19.718,-0.48,0.122,0.711,-78.021,23.149,12.378,68,
48831,74899,497810,217641,582897,-148271,197.5,23.6,11.6,48.416,25.532,-8.931,-0.494,0.149,0.83,-78.021,24.336,13.504,68,
48842,72950,514779,225743,598051,-150965,197.5,23.8,12.1,66.172,23.815,4.122,-0.323,0.111,0.776,-79.221,25.523,9.002,68,
48853,74827,528506,233235,605968,-151828,197.6,23.8,12.9,57.119,22.906,-5.878,-0.339,0.274,0.962,-80.421,25.523,12.378,68,
48863,80765,539873,241308,607441,-151731,197.5,24.2,13.1,29.34,37.716,-19.588,-0.402,0.203,0.946,-79.221,26.71,12.378,68,
48874,86778,558249,246189,611611,-152304,197.4,24.7,13,-1.912,58.242,-19.26,-0.453,0.244,1.072,-79.221,21.962,13.504,68,
48885,93868,586174,251250,619211,-154114,197.2,25.4,12.9,-4.049,49.143,-31.595,-0.47,0.181,0.802,-79.221,21.962,13.504,68,
48896,103242,617218,254936,626922,-157955,197,25.9,13.2,27.302,44.67,-26.74,-0.411,0.24,0.853,-79.221,21.962,13.504,68,
48908,117992,638161,258348,633971,-163616,196.8,26.3,13.5,42.035,30.097,-32.954,-0.415,0.22,0.82,-81.622,21.962,10.128,68,
48918,138018,656643,264952,640892,-163591,196.6,26.6,13.7,28.844,30.464,-31.252,-0.443,0.239,0.964,-76.82,25.523,9.002,68,
48929,158790,670401,273255,645068,-163194,196.4,26.9,13.9,17.126,45.158,-34.305,-0.369,0.259,0.908,-79.221,23.149,9.002,68,
48940,177678,682052,283807,649733,-161677,196.2,27.5,14,18.584,59.83,-37.122,-0.479,0.255,0.961,-81.622,24.336,9.002,68,
48951,191710,689199,294855,659030,-162241,196,28.3,14.1,16.073,57.051,-33.214,-0.576,0.243,0.91,-81.622,24.336,9.002,68,
48962,204844,697508,308561,671878,-162571,195.8,28.8,14.2,12.768,35.387,-35.672,-0.498,0.256,0.789,-80.421,23.149,6.752,68,
48973,215489,702034,321189,685488,-162693,195.5,29.1,14.2,9.279,25.151,-28.519,-0.468,0.178,0.798,-84.022,20.775,6.752,68,
48984,226119,705417,334234,701164,-163314,195.4,29.2,14.1,5.798,11.158,-15.84,-0.467,0.171,0.844,-80.421,23.149,6.752,68,
48995,234740,713522,345755,713937,-163816,195.2,29.5,13.7,-12.11,4.112,-7.565,-0.584,0.119,0.829,-82.822,20.775,5.626,68,
49006,240938,728557,355961,727454,-167987,195.1,29.5,13.7,5.989,-12.17,-0.664,-0.494,0.141,0.733,-82.822,20.775,5.626,68,
49017,246757,746829,364998,735711,-171196,195.1,29,13.6,4.798,-25.987,6.405,-0.34,0.148,0.755,-82.822,20.775,5.626,68,
49029,252023,768454,372607,743703,-176872,195.2,29,13.4,-32.82,-16.72,15.122,-0.564,0.191,0.806,-81.622,23.149,6.752,68,
49039,250942,793411,376739,758088,-183541,195.3,28.8,13.2,-15.072,-32.903,15.13,-0.491,0.133,0.713,-79.221,21.962,2.251,68,
49051,254487,815692,381396,765823,-189019,195.3,28.5,12.9,-15.339,-45.368,19.794,-0.51,0.093,0.733,-81.622,19.588,5.626,68,
49061,258167,829429,386579,773645,-191713,195.4,28.1,12.8,-2.797,-54.567,26.435,-0.516,0.099,0.758,-76.82,21.962,6.752,68,
49072,266133,838094,392806,773953,-192928,195.6,27.4,12.8,-1.919,-59.43,31.046,-0.448,0.146,0.83,-81.622,23.149,7.877,68,
49083,270161,846698,397207,777992,-195551,195.8,26.7,12.9,-2.4,-47.117,23.527,-0.387,0.231,0.902,-78.021,23.149,10.128,68,
49095,273773,854915,401581,783544,-197117,196,26.3,12.9,-12.828,-33.567,14.214,-0.411,0.23,0.906,-79.221,25.523,11.253,68,
49106,274913,861545,404624,791346,-200369,196.1,25.9,13,-5.057,-27.338,7.428,-0.406,0.236,0.882,-79.221,23.149,11.253,68,
49116,279614,866957,409602,794755,-200216,196.1,25.6,12.9,-14.446,-27.338,9.603,-0.473,0.209,0.887,-79.221,23.149,10.128,68,
49128,281241,871324,412544,801365,-202866,196.2,25.3,12.8,-10.958,-30.315,13.977,-0.448,0.221,0.919,-78.021,23.149,10.128,68,
49139,282886,877403,416473,809071,-203578,196.4,25,12.9,-10.24,-28.155,13.817,-0.443,0.257,0.938,-78.021,23.149,10.128,68,
49150,285900,880706,419770,812629,-205612,196.5,24.6,12.9,-6.324,-19.178,9.618,-0.399,0.265,0.972,-80.421,21.962,12.378,68,
49160,285083,888013,422415,822692,-207358,196.6,24.4,13.1,-3.599,-11.086,3.55,-0.41,0.295,0.964,-79.221,25.523,12.378,68,
49171,292205,889179,426929,819348,-206592,196.6,24.3,13.2,-1.431,2.96,-6.985,-0.376,0.303,0.978,-78.021,20.775,12.378,68,
49182,295799,892844,430552,821858,-206888,196.5,24.4,13.1,-6.209,2.815,-7.58,-0.453,0.23,0.875,-76.82,21.962,13.504,68,
49193,299204,895646,433660,823503,-206847,196.5,24.4,13.2,8.653,-2.414,-4.13,-0.429,0.219,0.91,-79.221,24.336,15.754,68,
49204,300416,899247,436094,828752,-208639,196.5,24.5,13.3,0.279,-1.552,-3.015,-0.446,0.241,0.909,-74.42,23.149,13.504,68,
49215,303440,902353,439110,831153,-208210,196.5,24.5,13.3,1.394,-6.552,-0.45,-0.439,0.229,0.847,-76.82,21.962,12.378,68,
49226,306498,904670,441757,833163,-209584,196.5,24.4,13.4,4.852,-8.872,-2.206,-0.41,0.214,0.912,-78.021,24.336,13.504,68,
49238,308007,908993,444559,837132,-209803,196.4,24.2,13.5,3.157,-4.88,-5.511,-0.365,0.241,0.921,-74.42,23.149,12.378,68,
49249,305698,913762,444798,846940,-212972,196.4,24.2,13.4,-0.347,2.578,-7.359,-0.419,0.206,0.921,-76.82,21.962,12.378,68,
49259,306548,918113,447011,851564,-213279,196.3,24.3,13.3,4.508,1.456,-5.038,-0.439,0.172,0.87,-76.82,21.962,12.378,68,
49270,311813,919067,449857,849353,-213183,196.3,24.4,13.4,5.867,1.975,-4.702,-0.421,0.208,0.885,-78.021,24.336,14.629,68,
49281,315819,921042,452827,848508,-212655,196.2,24.4,13.2,-6.545,5.815,-5.397,-0.415,0.187,0.901,-76.82,21.962,14.629,68,
49292,318302,922816,454628,849862,-213175,196.1,24.5,13.1,-2.179,9.128,-7.992,-0.392,0.199,0.92,-81.622,23.149,13.504,68,
49303,320051,924242,456182,851885,-213956,196,24.6,12.9,-10.049,20.471,-11.588,-0.414,0.19,0.967,-78.021,23.149,12.378,68,
49314,318945,927225,456306,858066,-214981,195.9,24.9,12.6,-11.774,25.654,-12.023,-0.442,0.132,0.907,-78.021,23.149,11.253,68,
49325,321878,927275,457127,857240,-215209,195.7,25.1,12.5,4.523,31.662,-14.664,-0.375,0.164,1.007,-81.622,20.775,14.629,68,
49336,322043,932527,457988,862928,-213078,195.6,25.4,12.4,2.256,57.845,-25.389,-0.353,0.229,1.109,-80.421,20.775,10.128,68,
49347,320733,936940,456015,868200,-213130,195.4,26.1,12.3,-2.156,80.494,-33.069,-0.41,0.198,1.036,-79.221,21.962,12.378,68,
49358,324163,939831,454184,865393,-209058,195.2,27,12.1,3.867,79.7,-30.397,-0.495,0.115,0.901,-80.421,19.588,9.002,68,
49369,327020,938402,450058,860902,-205714,194.9,27.8,11.9,14.416,61.166,-19.107,-0.519,0.054,0.808,-82.822,18.4,9.002,68,
49380,325633,937377,442128,858275,-202979,194.8,28.3,11.9,24.997,37.097,-5.13,-0.516,0.075,0.827,-82.822,18.4,9.002,68,
49391,321845,929803,432672,854378,-200843,195,28.4,12.2,23.363,21.258,4.206,-0.445,0.174,0.917,-80.421,23.149,9.002,68,
49402,310280,919917,416928,849075,-198882,195.2,28.6,12.4,13.371,12.105,21.748,-0.43,0.127,0.716,-80.421,19.588,7.877,68,
49413,297972,905046,400520,841647,-196698,195.4,28.6,12.6,3.378,-6.758,16.053,-0.563,0.24,0.848,-84.022,19.588,4.501,68,
49424,283057,881897,382648,832760,-195874,195.5,28.5,12.4,-11.935,-3.742,18.183,-0.472,0.136,0.899,-79.221,20.775,6.752,68,
49435,265637,860386,366874,822290,-196440,195.9,28.4,12.4,-14.927,-11.368,26.42,-0.515,0.176,0.78,-82.822,24.336,3.376,68,
49446,239664,840099,352792,810492,-196374,196.1,28.3,12.6,-6.278,-24.582,23.359,-0.507,0.225,0.773,-80.421,19.588,6.752,68,
49457,211356,828714,343539,800520,-196042,196.3,28,12.6,-9.568,-34.704,22.573,-0.473,0.202,0.778,-80.421,20.775,5.626,68,
49469,187178,827073,335242,784055,-196046,196.5,27.6,12.6,-12.98,-42.796,23.42,-0.485,0.189,0.745,-79.221,23.149,6.752,68,
49479,169564,816787,326789,768714,-195675,196.7,27.2,12.6,-10.271,-57.124,25.321,-0.47,0.172,0.709,-80.421,23.149,7.877,68,
49490,154729,779860,316515,753462,-195304,196.8,26.5,12.6,-9.561,-81.796,27.931,-0.416,0.14,0.633,-79.221,23.149,7.877,68,
49501,144756,733590,302554,739748,-195080,196.9,25.8,12.2,-26.156,-108.857,35.595,-0.482,0.064,0.591,-79.221,23.149,7.877,68,
49513,138148,695623,285279,721728,-193910,197,24.5,11.9,-41.835,-147.407,47.55,-0.463,0.148,0.712,-78.021,24.336,15.754,68,
49523,133390,664344,274623,709239,-192830,197.3,22.6,11.8,-26.79,-158.033,55.504,-0.372,0.235,1.012,-74.42,24.336,15.754,68,
49534,130399,640158,269464,693126,-190911,197.6,20.8,11.7,-20.484,-137.597,48.16,-0.286,0.251,1.102,-73.219,25.523,14.629,68,
49545,127768,629373,267128,674336,-189778,197.9,19.4,11.4,-39.324,-107.292,49.863,-0.292,0.215,1.2,-73.219,24.336,19.13,68,
49556,125375,624340,264763,661191,-188946,198.2,18.4,10.7,-64.637,-66.697,45.191,-0.296,0.169,1.127,-73.219,26.71,21.381,68,
49568,124074,623895,264891,651053,-187843,198.6,17.8,10.3,-60.026,-43.292,37.534,-0.314,0.213,1.069,-72.019,26.71,21.381,68,
49578,120921,622964,265990,643626,-187967,198.8,17.4,10.1,-30.003,-32.727,26.29,-0.307,0.226,1.049,-74.42,25.523,21.381,68,
49589,120841,620124,268253,635141,-186591,199,17,10.2,-4.492,-25.628,19.023,-0.302,0.223,1.017,-75.62,26.71,23.631,68,
49600,119845,617126,270896,628039,-186532,199,16.7,10.2,-0.072,-16.712,12.382,-0.266,0.164,1.025,-73.219,24.336,21.381,68,
49612,119412,613170,273752,622521,-186465,199.1,16.5,10.3,3.386,-11.33,9.29,-0.271,0.219,1.006,-72.019,24.336,22.506,68,
49622,117237,609335,275699,619792,-187249,199.1,16.5,10.5,10.684,-3.315,2.687,-0.3,0.226,1.015,-72.019,24.336,22.506,68,
49633,117351,605883,275839,614032,-186807,199.1,16.5,10.6,11.684,4.945,0.618,-0.298,0.197,0.985,-72.019,24.336,22.506,68,
49645,115471,602695,273899,611740,-188029,199.2,16.6,10.8,9.554,5.38,0.771,-0.297,0.176,0.914,-69.618,26.71,23.631,68,
49655,114503,599787,274195,608496,-188263,199.2,16.7,11,11.752,1.097,-1.427,-0.31,0.205,0.905,-70.819,25.523,21.381,68,
49666,112267,599169,274717,608116,-189251,199.2,16.8,11.1,13.119,3.815,-4.511,-0.305,0.201,0.953,-70.819,26.71,22.506,68,
49678,111283,597718,275281,605866,-189859,199.2,16.8,11.2,7.249,8.853,-6.298,-0.273,0.212,0.986,-69.618,26.71,23.631,68,
49688,114288,594752,276523,598020,-187767,199.2,16.9,11.2,-3.599,19.41,-9.252,-0.262,0.211,1.023,-70.819,27.898,22.506,68,
49699,114467,592960,276697,594716,-187502,199.1,17.1,11,-15.248,33.525,-13.305,-0.259,0.181,1,-70.819,24.336,21.381,68,
49710,114442,591741,276864,592400,-187303,199,17.5,10.7,-18.309,36.639,-13.885,-0.284,0.153,0.953,-72.019,25.523,21.381,68,
49722,112009,592135,276159,594107,-188523,198.9,17.9,10.5,-12.408,28.174,-11.504,-0.325,0.157,0.906,-72.019,24.336,20.255,68,
49732,113216,591062,276073,590158,-187606,198.8,18.1,10.4,-5.79,14.189,-8.183,-0.351,0.154,0.909,-73.219,23.149,20.255,68,
49743,113481,590532,275862,588244,-187266,198.7,18.3,10.4,-0.225,-0.72,-4.496,-0.358,0.155,0.918,-73.219,26.71,22.506,68,
49754,113339,589977,275730,587050,-187155,198.7,18.1,10.4,3.042,-13.231,0.71,-0.316,0.162,0.926,-73.219,26.71,22.506,68,
49765,113547,589551,275976,586314,-186826,198.8,17.9,10.4,0.684,-16.704,2.305,-0.308,0.169,0.967,-72.019,26.71,18.005,68,
49776,113094,589092,276443,585779,-186763,198.7,17.8,10.3,-4.072,-6.216,1.252,-0.293,0.151,0.972,-72.019,25.523,20.255,68,
49787,112990,588527,276925,586207,-186469,198.7,17.8,10.2,-6.935,5.624,0.527,-0.297,0.154,0.99,-70.819,23.149,23.631,68,
49798,112678,587758,276380,585583,-186319,198.7,18,10,-7.049,15.693,-2.489,-0.32,0.15,0.979,-72.019,21.962,21.381,68,
49809,112682,587545,276173,585012,-186101,198.6,18.2,9.9,-2.69,16.677,-4.626,-0.329,0.145,0.911,-72.019,24.336,20.255,68,
49820,112325,587642,275680,584115,-186169,198.6,18.4,9.9,1.386,7.112,-4.611,-0.332,0.14,0.869,-69.618,25.523,21.381,68,
49831,111056,588219,275394,585465,-186843,198.6,18.4,10,4.455,-5.445,-2.389,-0.332,0.16,0.9,-69.618,23.149,19.13,68,
49842,111679,587370,275422,583517,-186607,198.5,18.3,10,2.478,-11.62,-0.405,-0.32,0.175,0.932,-73.219,23.149,23.631,68,
49853,109537,588004,275203,586466,-187957,198.5,18.2,9.9,-3.24,-9.895,0.702,-0.312,0.161,0.885,-74.42,20.775,20.255,68,
49865,105739,589576,274789,592322,-190100,198.5,18.2,9.9,-7.08,-12.46,1.779,-0.321,0.176,0.911,-73.219,23.149,19.13,68,
49878,103909,589418,274098,594871,-190528,198.4,18,9.8,-7.683,-9.552,1.168,-0.304,0.173,1.005,-72.019,23.149,18.005,68,
49890,110354,585594,275156,584267,-186625,198.5,17.9,9.7,-11.232,-2.758,0.84,-0.309,0.172,1.003,-72.019,24.336,21.381,68,
49900,111525,584266,274894,581080,-185578,198.4,17.8,9.5,-13.255,-7.849,1.13,-0.298,0.151,0.939,-74.42,24.336,20.255,68,
49911,111727,584076,274384,580543,-185257,198.4,17.7,9.4,-8.713,-16.384,1.359,-0.296,0.138,0.928,-72.019,21.962,21.381,68,
49922,108944,584593,273846,584788,-186722,198.3,17.5,9.2,-3.477,-18.483,2.321,-0.292,0.117,0.944,-73.219,23.149,21.381,68,
49933,111216,582704,273907,581389,-184901,198.3,17.3,9.2,2.165,-14.04,3.336,-0.302,0.141,0.986,-72.019,21.962,22.506,68,
49944,111824,581872,273632,580560,-184250,198.3,17.2,9.2,2.729,-9.368,3.015,-0.298,0.162,0.993,-69.618,21.962,23.631,68,
49955,111780,581351,273365,580345,-184141,198.3,17.1,9.2,-2.156,-6.971,1.244,-0.285,0.172,0.965,-73.219,24.336,20.255,68,
49966,110452,581945,272974,583022,-184769,198.3,17,9.1,-7.904,-6.788,-1.931,-0.277,0.155,0.953,-73.219,24.336,20.255,68,
49977,111164,580880,272798,581820,-184147,198.2,16.9,9,-7.797,-7.307,-2.878,-0.296,0.15,0.986,-70.819,24.336,19.13,68,
49988,111201,580802,272687,583030,-183926,198.2,16.8,9,-2.087,-4.498,-2.847,-0.297,0.139,0.997,-73.219,23.149,22.506,68,
50000,111311,580132,272436,582244,-183671,198.1,16.8,9,2.768,-3.826,-1.901,-0.285,0.14,0.97,-72.019,24.336,20.255,68,
50010,111094,580297,272313,582931,-183692,198.1,16.7,9,2.241,-2.552,-2.809,-0.292,0.147,0.951,-70.819,23.149,20.255,68,
50021,111177,579658,272354,582214,-183478,198.1,16.7,8.9,0.493,-2.849,-3.572,-0.274,0.148,0.959,-72.019,24.336,22.506,68,
50032,109050,580382,271808,586163,-184507,198,16.6,9,2.119,-1.277,-3.664,-0.286,0.16,1.004,-70.819,24.336,21.381,68,
