Timestamp,Data0,Data1,Data2,Data3,Data4,Data6,Data7,Data8,Data9,Data10,Data11,Data12,Data13,Data14,Data15,Data16,Data17,Data18,Data19
286983,230732,2411235,1566524,2269751,1730625,340.8,25,9,-6.393,83.632,0.069,-0.421,0.117,0.906,3.601,19.588,49.513,43,
286994,231016,2492817,1586919,2296967,1731993,340.8,26.4,9,-6.133,88.967,0.13,-0.505,0.115,0.942,2.401,21.962,49.513,43,
287005,234012,2597917,1627189,2337619,1735863,340.8,27.7,8.6,16.218,85.41,4.687,-0.438,0.09,0.803,3.601,16.026,49.513,43,
287016,235394,2699828,1666556,2378519,1740388,341,28.8,9.4,22.065,73.555,4.237,-0.452,0.131,0.785,-1.2,19.588,48.388,43,
287027,235722,2793341,1708651,2430992,1744266,341.5,29.1,10.4,8.035,69.945,3.504,-0.401,0.197,0.808,0,18.4,47.263,43,
287038,234892,2877950,1752189,2487775,1751917,341.9,29.8,11.3,-0.851,68.784,-5.321,-0.475,0.26,0.828,-1.2,19.588,48.388,43,
287049,236079,2968308,1816942,2545781,1762956,342.4,30.2,11.9,-21.751,65.693,-6.901,-0.481,0.217,0.847,-7.202,16.026,48.388,43,
287060,244514,3053909,1901254,2604996,1792223,342.1,31.2,11.2,-24.736,66.112,-12.656,-0.536,0.15,0.868,-3.601,18.4,48.388,43,
287071,248878,3154687,2009686,2667916,1829728,341.5,32.2,10.4,3.004,59.861,-12.618,-0.543,0.017,0.819,-3.601,20.775,48.388,43,
287082,263651,3253047,2128980,2726385,1913986,341,32.4,9.7,34.104,61.555,-14.191,-0.483,0.083,0.833,-7.202,16.026,48.388,43,
287093,275891,3350599,2245665,2776724,1993104,341.1,33.6,10.3,30.004,56.876,-20.504,-0.657,0.197,0.754,-7.202,16.026,48.388,43,
287104,289372,3436254,2342704,2820825,2090245,341.1,34.5,10.8,18.783,27.96,-14.695,-0.594,0.154,0.655,-7.202,18.4,46.137,43,
287116,296946,3512414,2425933,2856917,2171489,341.2,35.1,11.2,-3.232,6.372,-14.084,-0.559,0.195,0.567,-8.402,18.4,48.388,43,
287127,299237,3574052,2493143,2884212,2248635,341.2,35.4,11.1,-35.446,-19.002,-15.779,-0.568,0.173,0.709,-10.803,17.213,45.012,43,
287138,295560,3635490,2561288,2912948,2321132,340.4,34.9,9.8,-17.835,-15.208,-19,-0.517,0.092,0.776,-7.202,16.026,47.263,43,
287149,293840,3683972,2619729,2932338,2402749,339.6,34.4,8.5,-26.904,-15.788,-11.328,-0.513,0.059,0.805,-10.803,18.4,50.638,43,
287159,292579,3737625,2687410,2964453,2477654,339.2,33.5,7.9,-3.591,-4.368,-8.695,-0.443,0.05,0.874,-9.603,17.213,49.513,43,
287170,286440,3779689,2744285,2992650,2540720,339.1,32.8,8,1.065,7.868,-17.427,-0.505,0.14,0.891,-9.603,14.839,50.638,43,
287181,286600,3828279,2811617,3031412,2593256,339.2,32.9,8.7,-6.4,3.792,-24.557,-0.559,0.198,0.853,-6.002,18.4,49.513,43,
287193,280024,3864827,2862144,3061151,2633234,339.2,32.6,8.9,-21.08,-5.193,-23.046,-0.509,0.151,0.827,-8.402,17.213,48.388,43,
287204,280009,3907527,2922614,3095649,2674363,338.7,32.3,8.3,-26.225,-6.147,-21.321,-0.544,0.115,0.876,-7.202,18.4,50.638,43,
287215,276770,3939027,2966077,3119240,2704848,338,32.4,7.4,-31.935,-12.361,-18.29,-0.555,0.061,0.865,-7.202,18.4,47.263,43,
287226,274959,3972635,3010921,3143933,2736280,337.1,32.2,6.1,-20.568,-10.521,-20.779,-0.531,0.025,0.889,-8.402,17.213,48.388,43,
287238,273319,4001085,3047116,3163549,2761805,336.3,32,4.9,-15.194,-3.804,-19.931,-0.547,0,0.921,-7.202,16.026,48.388,43,
287248,269652,4029690,3082211,3181485,2784099,335.6,32.1,3.8,-1.988,2.204,-13.435,-0.57,-0.014,0.904,-8.402,13.652,50.638,43,
287259,272397,4058048,3117479,3199991,2808585,335.2,32.1,3.6,1.645,-2.094,-8.267,-0.556,0.026,0.906,-6.002,16.026,49.513,43,
287270,270146,4084292,3148785,3214292,2825913,335,31.7,3.9,7.707,-2.124,-6.771,-0.532,0.045,0.924,-6.002,17.213,48.388,43,
287282,274118,4110483,3180561,3231893,2849200,334.7,30.9,3.7,10.058,7.723,-6.832,-0.451,0.015,0.976,-6.002,17.213,50.638,43,
287293,270172,4131020,3202350,3245058,2861623,334.9,30.5,4.6,16.302,26.807,-5.885,-0.472,0.135,0.994,-7.202,14.839,48.388,43,
287304,270270,4152315,3224784,3262620,2878630,335.3,31.1,5.5,-1.286,37.723,-10.84,-0.572,0.218,0.912,-7.202,16.026,50.638,43,
287315,263477,4170989,3242112,3277538,2888933,335.3,32,5.5,-28.767,27.563,-16.74,-0.649,0.139,0.82,-8.402,14.839,45.012,43,
287326,265297,4189860,3263683,3286099,2905435,334.7,32.8,4.6,-25.385,18.12,-18.664,-0.666,-0.047,0.811,-8.402,14.839,45.012,43,
287336,260608,4209314,3282819,3300328,2917691,334.3,33.4,4,1.455,-3.704,-9.061,-0.673,-0.093,0.751,-9.603,14.839,45.012,43,
287348,260401,4226237,3299897,3309928,2931322,333.8,33.6,3.6,20.592,-14.445,-4.359,-0.57,-0.012,0.801,-9.603,13.652,47.263,43,
287359,263223,4245241,3318743,3322455,2945386,334.2,33.1,4.7,19.409,-7.513,-1.023,-0.507,0.127,0.881,-9.603,16.026,46.137,43,
287369,261802,4259128,3330945,3329468,2955317,334.5,32.7,5.5,1.012,2.242,-4.916,-0.504,0.123,0.867,-7.202,17.213,50.638,43,
287380,265559,4277325,3349157,3340762,2970250,334.5,32.3,6,-2.652,18.494,-6.061,-0.487,0.101,0.92,-8.402,19.588,46.137,43,
287392,261587,4288888,3358748,3346588,2978010,334.4,32.6,6.1,-10.538,26.235,-9.786,-0.55,0.086,0.873,-10.803,14.839,46.137,43,
287402,266477,4306396,3376866,3353657,2993740,334.2,33.4,5.6,-13.874,18.006,-8.733,-0.625,0.059,0.808,-9.603,13.652,49.513,43,
287413,265118,4317840,3387314,3353919,3002867,333.9,34,5.2,-5.813,1.716,-6.824,-0.631,0.01,0.773,-10.803,17.213,49.513,43,
287424,268112,4334829,3403707,3362944,3016114,333.7,34.5,5.1,5.554,-10.643,-6.198,-0.596,0.052,0.772,-7.202,17.213,49.513,43,
287435,268132,4347117,3414642,3368554,3024719,333.9,33.8,5.4,-0.316,-13.91,-4.244,-0.535,0.097,0.821,-8.402,13.652,48.388,43,
287447,269283,4361309,3428090,3377067,3035407,333.5,33,4.7,1.02,-4.628,-4.382,-0.497,0.033,0.862,-8.402,13.652,48.388,43,
287457,270489,4373380,3439431,3384503,3045302,333.2,32.3,4.3,3.562,10.235,-4.244,-0.479,0.032,0.891,-7.202,16.026,49.513,43,
287468,269570,4384100,3448678,3390572,3052728,333.3,32.2,4.9,2.936,23.532,-6.16,-0.506,0.082,0.879,-9.603,16.026,47.263,43,
287479,271311,4396011,3459595,3398996,3063179,333.2,33,4.9,-1.377,24.677,-7.855,-0.583,0.057,0.81,-10.803,16.026,49.513,43,
287491,268087,4405104,3466031,3402946,3068906,333,33.7,4.7,-4.492,15.013,-7.534,-0.609,0.037,0.779,-10.803,16.026,50.638,43,
287501,269074,4417944,3477428,3414207,3079405,332.7,34.3,4.5,2.424,5.174,-6.977,-0.596,0.025,0.787,-9.603,17.213,49.513,43,
287515,269368,4429781,3486709,3417896,3086997,332.7,34.5,4.5,5.508,-3.071,-1.718,-0.566,0.064,0.802,-10.803,13.652,49.513,43,
287526,270057,4439736,3495313,3423802,3095477,332.6,34.6,4.5,0.508,-4.193,-1.305,-0.564,0.058,0.802,-8.402,16.026,49.513,43,
287537,271060,4449862,3503682,3430027,3103300,332.4,34.1,4.1,1.89,-2.376,-0.947,-0.538,0.042,0.833,-8.402,16.026,49.513,43,
287549,268475,4457037,3508462,3435461,3108483,332.1,33.6,3.9,3.34,4.754,-3.214,-0.528,0.039,0.842,-12.003,13.652,47.263,43,
287560,265294,4468050,3515685,3452178,3114574,332.1,33.3,4,4.562,10.525,-3.122,-0.538,0.056,0.852,-9.603,13.652,47.263,43,
287571,263552,4473599,3519316,3452695,3119357,332,33.8,4.1,-0.271,13.975,-3.511,-0.569,0.046,0.823,-10.803,16.026,48.388,43,
287581,265430,4484590,3528832,3461549,3128299,331.9,34.4,4.2,0.394,8.738,-3.687,-0.588,0.054,0.806,-9.603,16.026,46.137,43,
287593,265733,4489847,3532699,3458658,3132880,331.8,34.9,4.1,-0.904,4.693,-1.336,-0.592,0.024,0.794,-13.204,16.026,48.388,43,
287604,269659,4500309,3542627,3463159,3142209,331.7,35.3,4.1,2.104,-3.132,-1.122,-0.608,0.049,0.788,-10.803,14.839,48.388,43,
287614,267097,4506367,3546111,3465982,3145839,331.6,35.6,4,-1.057,-11.323,-1.038,-0.603,0.046,0.764,-8.402,14.839,47.263,43,
287626,267645,4515742,3553901,3474202,3152380,331.4,35.7,3.6,-0.622,-15.139,0.519,-0.573,0.023,0.776,-9.603,16.026,48.388,43,
287637,263872,4522698,3557825,3483960,3155964,331.2,35.1,3.6,0.584,-11.956,4.107,-0.537,0.031,0.815,-13.204,14.839,46.137,43,
287647,268917,4529793,3565413,3482032,3163055,331.1,34.4,3.7,-0.385,-3.689,2.969,-0.511,0.037,0.833,-9.603,16.026,45.012,43,
287659,273029,4536863,3572926,3483560,3171749,331,34.3,3.8,2.165,4.28,0.435,-0.538,0.038,0.822,-9.603,16.026,45.012,43,
287669,271324,4541745,3576222,3484668,3174423,331,34.8,3.9,1.531,4.273,-1.878,-0.597,0.048,0.781,-10.803,16.026,50.638,43,
287681,274045,4550286,3583996,3490955,3182768,330.9,35.2,3.9,0.684,-7.895,-0.756,-0.598,0.035,0.756,-10.803,17.213,49.513,43,
287691,270967,4554663,3586032,3492068,3184256,330.7,35.4,3.5,1.355,-14.949,-1.817,-0.584,0.041,0.764,-8.402,13.652,49.513,43,
287702,272327,4563737,3593957,3501664,3191598,330.7,35.6,3.6,0.21,-22.178,-1.183,-0.576,0.038,0.758,-9.603,17.213,47.263,43,
287713,271741,4568219,3596760,3500506,3193683,330.8,35.1,3.8,-3.026,-26.498,2.824,-0.545,0.057,0.788,-8.402,16.026,48.388,43,
287724,274028,4576403,3604378,3506040,3200988,330.5,34.8,3,-5.935,-29.681,3.74,-0.56,0.021,0.775,-7.202,13.652,50.638,43,
287735,272920,4582061,3608340,3508654,3203654,330.6,34.7,2.9,-8.049,-35.094,7.618,-0.559,0.046,0.766,-7.202,13.652,48.388,43,
287746,273742,4588464,3614146,3512719,3209007,330.9,34.7,3.1,-16.538,-42.277,5.878,-0.579,0.072,0.751,-6.002,14.839,49.513,43,
287757,274600,4595146,3620077,3517048,3213512,330.7,34.4,2.3,-22.721,-51.46,5.489,-0.557,0.014,0.765,-4.801,14.839,50.638,43,
287768,272797,4599785,3623678,3519309,3216363,330.7,34.1,1.8,-24.813,-63.643,7.641,-0.577,0.02,0.759,-6.002,12.465,48.388,43,
287780,274859,4607494,3631343,3525191,3222477,330.6,33.7,1.3,-25.477,-81.674,10.344,-0.559,0.008,0.754,-6.002,12.465,48.388,43,
287791,269730,4610859,3632073,3529298,3221670,330.9,33,1.1,-28.95,-98.483,17.74,-0.538,0.028,0.769,-3.601,12.465,46.137,43,
287802,267974,4619437,3639043,3541956,3226872,331.4,32.1,1.2,-37.469,-116.33,20.71,-0.524,0.05,0.746,-1.2,13.652,49.513,43,
287812,264325,4621915,3639483,3542948,3226256,331.9,31,0.9,-46.889,-135.651,25.313,-0.494,0.028,0.751,1.2,13.652,48.388,43,
287823,266383,4629096,3646650,3550783,3232124,332.3,28.8,0.2,-54.881,-152.353,32.206,-0.442,0.012,0.784,2.401,12.465,46.137,43,
287835,268993,4630480,3649098,3544081,3234923,332.6,26.3,-0.3,-57.744,-159.727,34.008,-0.34,-0.008,0.896,4.801,13.652,48.388,43,
287845,268354,4635400,3654188,3550489,3239165,332.9,24,-0.8,-42.171,-145.124,24.573,-0.25,-0.031,1.043,6.002,10.091,48.388,43,
287856,265716,4638868,3656464,3554082,3241105,333,21.9,-1,-5.919,-123.376,8.977,-0.189,-0.042,1.103,8.402,8.903,47.263,43,
287868,262330,4644528,3659954,3561396,3242513,333.2,20,-0.5,23.416,-113.452,-1.214,-0.237,0.069,1.074,12.003,8.903,47.263,43,
287878,263307,4651565,3666662,3564909,3248090,333.4,18.2,0.5,27.195,-122.865,-13.786,-0.251,0.169,1.009,12.003,10.091,45.012,43,
287890,264256,4656794,3670188,3564015,3249733,333.6,16.1,1.4,32.76,-148.368,-20.687,-0.264,0.074,0.901,14.404,11.278,45.012,87,
287900,271639,4664835,3679518,3564520,3257930,333.6,13.5,2.2,50.737,-175.849,-12.435,-0.17,0.087,0.993,14.404,11.278,45.012,87,
287911,267682,4667241,3679930,3563471,3257887,333.7,11.2,3.5,54.981,-187.498,-16.435,-0.197,0.109,0.931,14.404,11.278,45.012,87,
287922,272942,4675209,3688262,3568846,3264679,334.3,9,4.3,71.279,-214.513,-18.382,-0.187,0.091,0.892,21.606,12.465,45.012,87,
287934,269991,4676112,3686866,3567066,3263332,334.4,6.3,5.8,81.18,-236.254,-24.214,-0.133,0.138,0.89,26.407,13.652,43.887,87,
287945,271677,4681212,3691567,3571976,3267010,334.1,3.9,7.4,87.027,-251.277,-35.55,-0.115,0.185,0.86,31.208,17.213,43.887,87,
287956,272273,4682565,3691744,3572782,3267299,333.3,0.8,8.8,97.936,-249.277,-60.527,0.089,0.281,1.051,33.609,17.213,43.887,87,
287967,272713,4683926,3691857,3573968,3267797,332.3,-2.1,10.2,114.875,-220.88,-83.466,0.161,0.274,1.122,37.21,18.4,40.511,87,
287978,275446,4688793,3695366,3577244,3270081,331.1,-4.7,12.1,124.867,-205.01,-96.321,0.214,0.361,1.103,39.611,21.962,38.26,87,
287989,274346,4690292,3694376,3576298,3270013,329.7,-7,13.9,118.012,-191.872,-109.053,0.24,0.396,1.099,40.811,23.149,41.636,87,
288001,277427,4697453,3700835,3581231,3274387,328.3,-9.3,15.6,124.6,-182.849,-118.771,0.253,0.339,1.103,46.812,26.71,36.01,87,
288011,271077,4697963,3697357,3580193,3272169,326.9,-11.4,17.5,145.516,-184.071,-127.672,0.223,0.353,1.038,46.812,26.71,36.01,87,
288022,275007,4704966,3703690,3583592,3276783,325.1,-13.1,20.2,160.508,-192.078,-146.366,0.234,0.445,0.991,46.812,26.71,36.01,87,
288034,269763,4704206,3699487,3579679,3273800,322.6,-14.4,23.2,176.676,-201.88,-172.267,0.255,0.476,0.96,55.215,38.582,28.132,87,
288044,269744,4707074,3700905,3582999,3273717,319.9,-15.7,26.5,201.752,-207.216,-204.069,0.301,0.513,0.988,55.215,40.956,27.007,87,
288056,261028,4703495,3692249,3588261,3265583,317.2,-16.7,29.4,234.699,-192.636,-237.084,0.35,0.537,1.063,57.615,44.517,23.631,87,
288066,265716,4700484,3688247,3585739,3264294,314.5,-16.8,32.1,252.088,-163.994,-249.664,0.363,0.563,1.133,56.415,50.453,19.13,87,
288077,268595,4696932,3683500,3581399,3262588,311.8,-16.5,35.5,252.088,-123.605,-249.664,0.422,0.788,1.198,56.415,55.201,18.005,87,
288089,268580,4693361,3676331,3577884,3260236,309.2,-15.7,38.8,252.088,-81.628,-249.664,0.405,0.83,1.107,57.615,62.324,14.629,87,
288100,270311,4696133,3675359,3580637,3259964,306.9,-14.6,42.1,252.088,-61.567,-249.664,0.369,0.839,0.989,55.215,64.698,11.253,87,
288111,263284,4695957,3669435,3578607,3257449,304.8,-13.4,45,222.6,-49.506,-249.664,0.378,0.988,0.994,55.215,70.634,7.877,87,
288122,266716,4700852,3672096,3578276,3259046,302.9,-12.1,47.4,199.195,-32.597,-249.664,0.379,0.97,0.951,52.814,74.195,7.877,87,
288133,262206,4698775,3663882,3572809,3256111,301.4,-10.7,49.1,212.974,-13.445,-249.664,0.317,0.783,0.97,52.814,74.195,7.877,87,
288143,276023,4698282,3662566,3561877,3261631,300.3,-8.8,51,252.088,40.891,-249.664,0.335,0.725,1.244,52.814,74.195,7.877,87,
288155,280535,4689273,3649673,3549046,3260427,299.9,-6.1,52.7,252.088,129.135,-249.664,0.318,0.817,1.242,36.01,92.002,-1.125,87,
288165,284231,4690768,3644217,3544807,3260394,300,-2.9,54.2,240.05,199.807,-249.664,0.165,0.814,1.106,33.609,93.19,-2.251,87,
288176,282123,4697047,3640220,3541585,3260915,300.1,0.5,55.8,224.241,203.761,-237.634,0.028,0.9,0.853,26.407,96.751,-6.752,87,
288188,283929,4703935,3639340,3541692,3265786,300.5,3.5,57.1,188.981,202.609,-214.901,0.005,0.93,0.861,22.806,99.125,-7.877,87,
288198,283007,4709882,3640882,3543771,3270632,301.3,6.1,58,173.852,244.777,-193.649,0.103,0.938,1.016,20.405,100.312,-9.002,87,
288210,277589,4710272,3636340,3546826,3270619,302.3,8.4,59,149.554,248.99,-178.389,0.154,0.998,1.017,18.005,101.499,-11.253,87,
288220,286247,4710510,3632088,3544163,3271807,303.5,10.6,60.1,133.256,248.99,-169.626,0,1.03,0.778,15.604,101.499,-9.002,87,
288231,278242,4702011,3616272,3536393,3265595,304.7,13.4,61.4,96.226,248.99,-176.397,-0.227,1.076,0.632,9.603,103.874,-11.253,87,
288242,277488,4697252,3609146,3536036,3265728,306.1,16.3,62.5,57.371,248.99,-163.634,-0.336,0.941,0.466,6.002,105.061,-11.253,87,
288254,275711,4691998,3601615,3533392,3264572,307.7,18.8,63.6,31.432,248.99,-144.702,-0.315,0.981,0.365,3.601,105.061,-11.253,87,
288265,277420,4693344,3601944,3535562,3267015,309.5,21.4,64.7,0.691,248.99,-161.55,-0.375,1.071,0.178,3.601,105.061,-11.253,87,
288275,267784,4695092,3598885,3542013,3264676,311.3,24,65.5,-33.225,248.99,-163.626,-0.431,1.159,0.106,-6.002,105.061,-15.754,87,
288287,267576,4698004,3597446,3546816,3262647,313.2,26.2,65.8,-105.95,248.99,-149.992,-0.276,1.224,0.092,-8.402,103.874,-14.629,87,
288298,270032,4699522,3594667,3544024,3258929,315.3,28.4,65.3,-193.538,248.99,-159.473,-0.189,1.274,0.022,-10.803,102.687,-9.002,87,
288309,270239,4698438,3588539,3540145,3250490,317.2,31,64.3,-248.179,248.99,-186.855,-0.269,0.97,-0.076,-20.405,103.874,-10.128,87,
288320,270024,4698164,3585088,3536269,3244142,319,34.5,63.2,-248.179,248.99,-199.71,-0.531,0.285,-0.136,-19.205,101.499,-6.752,87,
288330,261009,4693098,3578362,3532475,3241023,320.4,37.8,62.3,-187.126,213.296,-166.664,-0.689,-0.116,-0.149,-22.806,99.125,-2.251,87,
288341,263311,4690237,3579797,3537674,3245100,321.6,40.5,61.9,-121.026,163.945,-119.443,-0.751,-0.048,-0.037,-24.006,96.751,-4.501,87,
288352,263953,4688034,3580713,3540803,3249453,322.7,42.6,61.9,-94.423,126.174,-84.618,-0.851,0.083,-0.15,-31.208,96.751,-2.251,87,
288364,268147,4692891,3586780,3545444,3257153,323.4,44.1,61.8,-81.797,76.479,-67.55,-0.715,0.265,-0.078,-33.609,94.377,-1.125,87,
288375,266985,4694800,3587601,3550144,3258395,324.1,45.4,61.5,-118.087,62.899,-65.321,-0.693,0.372,-0.142,-32.409,93.19,-1.125,87,
288386,273395,4698469,3590834,3547379,3262212,324.5,46.7,60.6,-141.309,45.563,-62.542,-0.615,0.244,-0.058,-32.409,93.19,-1.125,87,
288396,274635,4700368,3591206,3541353,3263788,324.6,48.2,59.8,-105.538,35.853,-70.046,-0.618,0.029,-0.11,-34.809,89.628,4.501,87,
288408,274374,4702396,3591069,3540288,3264297,324.5,49.5,59.1,-67.95,20.021,-45.252,-0.633,0.03,0.024,-37.21,88.441,5.626,87,
288418,274577,4705191,3592211,3543733,3264603,324.6,50.5,59,-29.202,9.395,-18.16,-0.71,0.045,0.008,-38.41,88.441,5.626,87,
288430,275182,4706550,3592731,3542368,3267340,324.6,50.9,59.1,-3.904,-12.857,6.153,-0.745,0.263,0.071,-36.01,88.441,3.376,87,
288440,279989,4710178,3596104,3544811,3270396,324.8,50.9,59.4,-8.652,-22.781,17.588,-0.752,0.42,0.085,-37.21,86.067,6.752,87,
288451,279869,4711469,3596139,3545806,3271543,324.9,50.6,59.6,-15.484,-38.025,23.962,-0.697,0.573,0.168,-34.809,88.441,6.752,87,
288463,283698,4716262,3600367,3548402,3274969,324.9,49.9,59.6,-32.858,-29.468,14.458,-0.59,0.704,0.293,-36.01,86.067,5.626,87,
288473,282878,4717848,3600489,3548585,3275434,325,49.3,59.4,-42.843,-10.529,0.733,-0.58,0.654,0.326,-38.41,88.441,6.752,87,
288484,284889,4722534,3603633,3550630,3277745,325.1,49.3,59.4,-32.958,-5.659,0.221,-0.734,0.596,0.291,-36.01,88.441,6.752,87,
288496,282975,4724395,3603637,3550801,3278141,325.2,49.4,59.4,-21.652,-4.605,7.458,-0.783,0.57,0.3,-36.01,86.067,9.002,87,
288507,283892,4727687,3605602,3552230,3279447,325.3,49.5,59.6,1.333,-15.239,13.855,-0.889,0.561,0.258,-36.01,86.067,9.002,87,
288517,279233,4730307,3605814,3561518,3278486,325.3,49.3,60,13.775,-25.384,20.16,-0.88,0.657,0.294,-34.809,88.441,5.626,87,
288529,279556,4732407,3607003,3562988,3279403,325.4,48.9,60.4,6.951,-27.201,18.779,-0.845,0.776,0.318,-38.41,86.067,6.752,87,
288539,281204,4736080,3609482,3568619,3280641,325.5,48.4,60.5,-18.774,-17.414,10.824,-0.793,0.859,0.38,-33.609,86.067,5.626,87,
288550,279077,4737653,3609506,3570533,3280730,325.6,48.2,60.4,-38.469,0.494,0.397,-0.766,0.741,0.388,-33.609,87.254,4.501,87,
288562,281311,4741875,3613460,3571301,3284612,325.6,48.4,60.3,-31.141,11.487,-8.504,-0.83,0.641,0.38,-32.409,87.254,6.752,87,
288572,279047,4743153,3613305,3570490,3285515,325.7,48.9,60.2,-16.874,13.25,-3.374,-0.895,0.537,0.35,-32.409,87.254,6.752,87,
288583,280545,4747100,3616511,3573431,3288437,325.8,49.3,60.4,4.18,5.845,5.458,-0.952,0.511,0.317,-33.609,88.441,6.752,87,
288595,279182,4748943,3617069,3572988,3289506,325.9,49.5,60.8,18.852,-7.605,8.336,-0.957,0.583,0.269,-34.809,87.254,9.002,87,
288606,281153,4752590,3620123,3575180,3292193,326,49.5,61.2,18.119,-16.491,11.718,-0.948,0.666,0.272,-34.809,87.254,9.002,87,
288617,279703,4756548,3621872,3579486,3293474,326,49.3,61.6,10.012,-22.849,11.458,-0.858,0.688,0.263,-34.809,88.441,5.626,87,
288630,281696,4762130,3624956,3579692,3297568,326.1,48.9,61.7,-3.454,-6.59,4.405,-0.711,0.722,0.348,-32.409,88.441,9.002,87,
288642,289572,4768996,3631457,3575048,3303658,326.3,48.8,61.9,-14.858,4.403,-2.565,-0.77,0.699,0.315,-33.609,88.441,10.128,87,
288652,288194,4771609,3632233,3573205,3305393,326.5,48.9,62,-18.423,7.471,-5.939,-0.793,0.629,0.304,-34.809,87.254,7.877,87,
288664,290102,4776597,3636215,3575104,3307928,326.5,49.3,62.1,-4.332,2.67,-8.458,-0.838,0.533,0.261,-33.609,88.441,10.128,87,
288674,287769,4777738,3636167,3575219,3308248,326.5,49.6,62.3,6.149,-7.445,-3.962,-0.858,0.565,0.25,-34.809,88.441,7.877,87,
288685,290422,4781228,3639129,3577030,3310026,326.5,49.7,62.4,6.6,-12.628,-2.122,-0.836,0.587,0.255,-31.208,86.067,10.128,87,
288696,290659,4782449,3640232,3578092,3311693,326.4,49.7,62.5,5.478,-14.933,-2.122,-0.796,0.611,0.271,-32.409,86.067,10.128,87,
288707,290892,4783990,3641934,3579641,3313078,326.4,49.7,62.6,-5.011,-14.01,-2.519,-0.789,0.629,0.265,-36.01,86.067,9.002,87,
288718,292343,4786013,3644080,3581481,3315237,326.4,49.6,62.6,-13.622,-12.575,-1.725,-0.766,0.602,0.272,-33.609,84.88,10.128,87,
288729,290754,4786214,3643959,3583998,3315239,326.2,49.6,62.4,-16.125,-9.918,-1.336,-0.734,0.571,0.292,-34.809,87.254,10.128,87,
288740,294011,4788198,3646945,3585036,3317947,326.1,49.5,62.1,-20.889,-0.979,-0.351,-0.735,0.578,0.333,-33.609,87.254,10.128,87,
288751,291918,4786914,3645652,3584323,3317642,326,49.7,61.8,-22.385,4.464,0.237,-0.778,0.526,0.325,-34.809,87.254,11.253,87,
288762,294692,4788580,3647644,3586029,3318654,325.9,50,61.6,-10.164,0.952,0.58,-0.805,0.487,0.303,-34.809,86.067,11.253,87,
288774,292189,4786522,3644866,3585845,3316540,325.8,50.1,61.4,-2.591,-4.59,3.725,-0.817,0.534,0.313,-32.409,86.067,12.378,87,
288785,290216,4786489,3643176,3594774,3311897,325.8,50,61.4,-3.774,-7.307,7.443,-0.786,0.576,0.32,-34.809,87.254,11.253,87,
288796,292590,4782830,3638593,3591199,3307607,326,49.7,61.5,-18.4,-4.414,9.015,-0.743,0.687,0.321,-34.809,84.88,10.128,87,
288807,300195,4778528,3634599,3582304,3304037,326.3,49.3,61.4,-52.202,4.975,4.366,-0.72,0.75,0.323,-33.609,84.88,12.378,87,
288818,297906,4769924,3623021,3585724,3290929,326.7,49.1,61.1,-80.965,12.945,-0.015,-0.723,0.694,0.309,-32.409,84.88,10.128,87,
288828,299569,4757975,3608598,3579306,3274926,327,49.1,60.5,-95.53,19.662,-3.664,-0.736,0.632,0.329,-36.01,82.505,10.128,87,
288839,302667,4743912,3590579,3569538,3256979,327.2,49.4,59.9,-93.53,19.937,-12.702,-0.766,0.555,0.306,-36.01,82.505,10.128,87,
288851,302328,4726838,3567510,3557263,3231161,327.3,49.9,59.1,-81.08,12.624,-18.282,-0.812,0.521,0.3,-32.409,82.505,13.504,87,
288861,306935,4707939,3541416,3546201,3206515,327.3,50.3,58.4,-77.874,7.494,-15.374,-0.811,0.526,0.317,-33.609,83.693,14.629,87,
288873,308613,4684453,3510985,3530508,3173437,327.2,50.5,57.6,-80.408,5.601,-10.443,-0.766,0.508,0.345,-33.609,80.131,12.378,87,
288883,322146,4657690,3479083,3505816,3142912,327.2,50.6,56.7,-86.629,7.074,-6.114,-0.754,0.518,0.351,-34.809,78.944,19.13,87,
288894,327432,4624347,3440109,3483448,3093356,327.3,50.7,55.9,-103.721,10.387,-2.496,-0.775,0.548,0.346,-37.21,80.131,16.879,87,
288905,334470,4581491,3390944,3457601,3033553,327.6,50.8,55,-122.606,11.425,-1.153,-0.806,0.546,0.354,-34.809,80.131,18.005,87,
288916,338037,4524013,3340179,3431153,2945074,327.6,51.1,53.6,-138.484,8.395,0.374,-0.843,0.491,0.382,-34.809,78.944,20.255,87,
288927,339567,4434229,3289946,3409462,2861630,327.3,51.5,52.1,-129.141,6.219,-6.763,-0.757,0.37,0.347,-33.609,76.57,20.255,87,
288939,344887,4333182,3251649,3387221,2783980,327.2,51.9,50.8,-116.385,3.906,-15.076,-0.729,0.389,0.333,-36.01,75.383,22.506,87,
288949,346443,4213295,3203086,3362938,2718390,327,52.1,49.7,-112.026,9.135,-24.641,-0.702,0.453,0.395,-37.21,75.383,22.506,87,
288960,349146,4108990,3153411,3340057,2657896,326.7,52.1,48.3,-116.919,16.448,-23.924,-0.707,0.455,0.447,-37.21,75.383,22.506,87,
288972,348044,4012355,3084741,3305878,2611017,326.8,51.9,47.2,-121.515,19.25,-19.939,-0.666,0.509,0.447,-33.609,70.634,28.132,87,
288983,351932,3933755,3009200,3267642,2572508,327.2,51.9,46.4,-137.614,18.555,-16.343,-0.698,0.521,0.382,-38.41,68.26,29.258,87,
