Timestamp,Data0,Data1,Data2,Data3,Data4,Data6,Data7,Data8,Data9,Data10,Data11,Data12,Data13,Data14,Data15,Data16,Data17,Data18,Data19
74061,-8343,412573,394936,878250,65550,204.6,22.4,17.8,-0.316,-4.246,0.26,-0.378,0.283,0.894,-75.62,35.02,21.381,71,
74072,-7804,412620,395447,878037,65695,204.6,22.4,17.8,-0.248,-1.033,0.115,-0.385,0.281,0.905,-75.62,35.02,21.381,71,
74083,-8055,412512,395341,877965,65589,204.6,22.3,17.8,-0.08,-1.246,-0.023,-0.386,0.282,0.903,-74.42,37.395,19.13,71,
74094,-7971,412772,395610,878313,65514,204.6,22.3,17.7,-2.126,-1.361,0.183,-0.383,0.285,0.906,-78.021,36.207,22.506,71,
74105,-9378,413344,395281,880001,64673,204.6,22.3,17.7,-1.759,-1.651,0.252,-0.385,0.279,0.904,-75.62,36.207,19.13,71,
74116,-8127,412941,395985,878660,65312,204.6,22.2,17.6,-0.988,0.112,0.878,-0.38,0.276,0.914,-75.62,33.833,23.631,71,
74127,-7839,412847,396113,878348,65370,204.6,22.3,17.6,0.958,2.471,0.252,-0.383,0.274,0.915,-78.021,33.833,23.631,71,
74138,-7788,412797,396402,878174,65290,204.5,22.3,17.6,2.439,1.883,0.496,-0.39,0.283,0.903,-78.021,33.833,23.631,71,
74149,-7764,412871,396462,878310,65297,204.5,22.3,17.6,3.401,1.334,0.038,-0.392,0.294,0.905,-78.021,33.833,23.631,71,
74160,-7832,412749,396582,878091,65069,204.5,22.3,17.6,1.096,-0.452,0.076,-0.392,0.289,0.911,-76.82,36.207,23.631,71,
74171,-7612,412848,397069,878259,65144,204.5,22.3,17.7,-0.126,-1.3,0.214,-0.381,0.289,0.899,-76.82,36.207,23.631,71,
74183,-7809,412846,397127,878138,64855,204.6,22.2,17.7,-0.11,-1.002,0.069,-0.374,0.289,0.902,-75.62,37.395,22.506,71,
74193,-7603,413016,397453,878519,64897,204.5,22.2,17.6,-1.927,1.67,-0.374,-0.381,0.284,0.914,-78.021,35.02,23.631,71,
74205,-9715,413745,396802,881216,63732,204.6,22.2,17.6,-1.194,1.693,-0.519,-0.388,0.274,0.901,-74.42,36.207,20.255,71,
74215,-8013,413314,397368,879137,64552,204.6,22.3,17.6,2.516,-1.048,0.046,-0.39,0.276,0.887,-75.62,35.02,22.506,71,
74226,-7678,413175,397581,878564,64692,204.6,22.2,17.6,3.592,-1.636,0.382,-0.385,0.28,0.897,-76.82,36.207,23.631,71,
74238,-7610,413203,397860,878545,64552,204.6,22.2,17.7,1.981,-0.994,0.336,-0.383,0.288,0.908,-75.62,35.02,22.506,71,
74249,-10667,414642,397148,883134,62869,204.5,22.2,17.7,0.89,1.235,0.053,-0.383,0.29,0.912,-78.021,33.833,21.381,71,
74260,-8353,413605,397953,879748,63964,204.5,22.2,17.6,-0.736,2.693,-0.748,-0.384,0.289,0.905,-78.021,33.833,21.381,71,
74270,-7451,413402,398515,878991,64402,204.5,22.3,17.6,-2.339,3.158,-0.87,-0.39,0.277,0.904,-78.021,33.833,21.381,71,
74281,-7601,413161,398486,878730,64263,204.5,22.3,17.5,-0.797,1.403,-0.427,-0.389,0.274,0.902,-76.82,35.02,22.506,71,
74292,-7262,413337,398854,878764,64325,204.5,22.3,17.5,2.035,-0.185,0.527,-0.385,0.269,0.899,-75.62,35.02,21.381,71,
74303,-10876,414722,397744,883340,62320,204.5,22.3,17.5,1.958,-0.582,0.756,-0.387,0.274,0.904,-74.42,33.833,20.255,71,
74314,-8324,413907,398832,880426,63630,204.5,22.3,17.5,1.31,0.7,0.794,-0.385,0.278,0.896,-79.221,35.02,21.381,71,
74326,-12549,415448,397527,885739,61301,204.5,22.3,17.5,0.218,-0.941,0.519,-0.384,0.278,0.895,-76.82,37.395,19.13,71,
74336,-14527,416549,397028,888995,60166,204.5,22.3,17.5,0.623,-0.903,0.252,-0.384,0.277,0.898,-78.021,37.395,18.005,71,
74348,-13813,416318,397528,888089,60563,204.5,22.2,17.6,0.363,0.395,0.481,-0.382,0.285,0.912,-76.82,37.395,20.255,71,
74358,-8937,414172,399288,881522,62993,204.6,22.2,17.6,0.187,1.09,0.802,-0.389,0.283,0.907,-75.62,35.02,21.381,71,
74369,-7571,413694,399902,879797,63650,204.5,22.2,17.5,-0.484,-0.01,0.618,-0.388,0.281,0.897,-78.021,35.02,20.255,71,
74380,-7436,413482,400178,879279,63607,204.5,22.2,17.5,0.424,0.174,0.466,-0.382,0.281,0.905,-75.62,33.833,22.506,71,
74391,-7014,413552,400510,879265,63696,204.5,22.2,17.5,1.455,0.051,0.611,-0.382,0.285,0.903,-75.62,33.833,22.506,71,
74403,-7335,413490,400538,879330,63405,204.5,22.2,17.5,1.493,0.517,0.695,-0.387,0.283,0.895,-76.82,32.646,22.506,71,
74413,-8300,414202,400434,881297,62882,204.5,22.2,17.6,1.943,-0.025,0.649,-0.385,0.285,0.897,-74.42,35.02,21.381,71,
74424,-7515,413684,400927,879698,63186,204.5,22.2,17.6,0.478,-0.529,0.817,-0.385,0.287,0.899,-76.82,35.02,22.506,71,
74435,-7589,413892,401094,880309,63050,204.5,22.2,17.6,-0.942,-0.391,0.359,-0.386,0.286,0.9,-75.62,35.02,21.381,71,
74446,-13182,416257,399427,887822,59971,204.5,22.2,17.6,0.317,-1.239,0.573,-0.385,0.283,0.891,-78.021,35.02,20.255,71,
74457,-9935,415016,400629,883850,61741,204.5,22.2,17.6,0.302,-0.017,0.183,-0.379,0.283,0.903,-75.62,33.833,23.631,71,
74468,-7572,414098,401685,880792,62854,204.5,22.2,17.5,-0.896,0.548,-0.275,-0.385,0.28,0.904,-78.021,33.833,22.506,71,
74479,-7254,413838,401932,880002,62859,204.5,22.2,17.5,0.729,-0.872,-0.244,-0.38,0.278,0.897,-76.82,36.207,21.381,71,
74490,-6869,413857,402437,879824,63122,204.5,22.2,17.5,3.233,-0.758,0.428,-0.384,0.282,0.9,-76.82,32.646,22.506,71,
74502,-7150,413802,402420,879916,62700,204.5,22.2,17.6,2.668,-0.834,0.527,-0.384,0.286,0.904,-76.82,36.207,21.381,71,
74512,-8919,414717,402224,883048,61765,204.5,22.2,17.6,0.668,0.441,-0.092,-0.381,0.285,0.913,-76.82,36.207,21.381,71,
74523,-7548,413848,402751,880668,62417,204.5,22.1,17.6,0.203,0.013,0.023,-0.381,0.292,0.91,-76.82,33.833,22.506,71,
74534,-6796,413779,403340,880239,62731,204.5,22.1,17.6,-1.271,-0.239,0.176,-0.389,0.286,0.908,-75.62,37.395,22.506,71,
74546,-6945,413790,403455,880170,62594,204.5,22.1,17.6,-1.263,-1.239,0.458,-0.378,0.283,0.909,-78.021,36.207,21.381,71,
74556,-8992,414855,402948,883479,61393,204.5,22.1,17.6,0.256,-0.498,0.137,-0.382,0.277,0.91,-76.82,38.582,18.005,71,
74568,-7331,414015,403696,881132,62191,204.6,22.1,17.6,0.859,-0.063,0.389,-0.379,0.271,0.901,-75.62,37.395,21.381,71,
74578,-6971,413864,404026,880447,62368,204.6,22,17.6,2.073,-1.292,0.87,-0.379,0.278,0.902,-75.62,36.207,21.381,71,
74589,-6693,413946,404265,880427,62361,204.6,22,17.6,2.05,-1.2,1.252,-0.378,0.284,0.901,-73.219,36.207,21.381,71,
74600,-6764,413914,404395,880366,62194,204.7,22,17.6,0.187,-0.422,0.74,-0.38,0.287,0.92,-78.021,38.582,24.757,71,
74611,-9865,415416,403596,884867,60510,204.6,22,17.6,-1.515,0.181,0.199,-0.385,0.282,0.907,-78.021,33.833,21.381,71,
74622,-7597,414361,404413,881733,61600,204.6,22,17.5,0.065,-1.117,0.443,-0.385,0.277,0.902,-78.021,35.02,22.506,71,
74633,-6804,414279,404895,881144,61977,204.6,22,17.5,1.562,-0.949,0.641,-0.38,0.277,0.9,-78.021,35.02,22.506,71,
74645,-8406,414828,404478,883174,61047,204.6,22,17.6,2.539,-0.643,0.809,-0.381,0.285,0.902,-74.42,33.833,21.381,71,
74656,-10274,415766,404091,885976,59945,204.6,22,17.6,1.073,1.754,0.061,-0.376,0.282,0.9,-74.42,36.207,21.381,71,
74666,-7571,414539,405080,882338,61325,204.6,21.9,17.6,0.134,-0.246,0.443,-0.382,0.291,0.901,-74.42,36.207,22.506,71,
74677,-6774,414304,405555,881202,61775,204.7,21.9,17.6,-0.622,-2.223,0.389,-0.381,0.286,0.898,-75.62,37.395,22.506,71,
74688,-6455,414278,405847,880993,61726,204.7,21.9,17.6,0.065,-2.147,0.45,-0.374,0.287,0.904,-74.42,35.02,24.757,71,
74699,-6521,414204,406030,881045,61616,204.7,21.8,17.6,1.02,-1.124,0.435,-0.372,0.288,0.915,-75.62,35.02,22.506,71,
74710,-6401,414206,406302,881370,61662,204.7,21.8,17.6,1.478,0.632,-0.321,-0.377,0.29,0.916,-75.62,35.02,22.506,71,
74721,-7898,414778,405858,883136,60770,204.7,21.8,17.6,0.195,0.494,-0.786,-0.381,0.29,0.915,-75.62,36.207,21.381,71,
74732,-6569,414427,406502,881699,61422,204.7,21.8,17.6,0.104,-0.895,-0.511,-0.384,0.285,0.913,-75.62,35.02,21.381,71,
74743,-6531,414225,406709,881315,61316,204.6,21.8,17.6,1.249,-1.971,-0.206,-0.374,0.286,0.911,-75.62,33.833,21.381,71,
74755,-6774,414599,406891,882109,61148,204.6,21.8,17.6,-0.347,0.914,-0.565,-0.371,0.284,0.927,-75.62,33.833,21.381,71,
74765,-7770,414932,406707,883528,60587,204.6,21.8,17.5,0.027,1.013,-0.786,-0.38,0.279,0.922,-76.82,35.02,23.631,71,
74776,-6527,414468,407262,881984,61197,204.6,21.8,17.5,0.577,1.189,-1.061,-0.378,0.278,0.911,-76.82,37.395,23.631,71,
74787,-6326,414396,407572,881708,61244,204.6,21.8,17.5,1.042,1.487,-0.664,-0.379,0.276,0.911,-73.219,36.207,24.757,71,
74798,-6349,414362,407645,881702,61169,204.5,21.8,17.5,1.203,-0.025,-0.198,-0.377,0.277,0.918,-78.021,32.646,24.757,71,
74810,-6179,414522,407943,881852,61174,204.5,21.8,17.5,0.729,2.074,-0.145,-0.373,0.277,0.908,-76.82,35.02,22.506,71,
74820,-8148,415215,407387,884379,60045,204.5,21.8,17.4,0.134,2.219,-0.237,-0.378,0.271,0.91,-74.42,37.395,20.255,71,
74831,-6422,414710,408206,882562,60865,204.6,21.8,17.4,1.294,1.403,0.305,-0.378,0.276,0.904,-73.219,35.02,22.506,71,
74842,-6341,414571,408301,882072,60768,204.6,21.8,17.5,2.119,1.334,0.366,-0.378,0.281,0.903,-78.021,35.02,21.381,71,
74853,-5981,414687,408676,882048,60927,204.6,21.8,17.5,1.241,1.456,0.389,-0.378,0.283,0.898,-75.62,33.833,20.255,71,
74864,-6174,414655,408681,882035,60702,204.5,21.8,17.5,1.18,1.586,0.275,-0.379,0.285,0.912,-75.62,33.833,22.506,71,
74875,-6003,414688,409092,882061,60762,204.5,21.8,17.5,-0.019,1.403,-0.198,-0.376,0.292,0.909,-75.62,33.833,22.506,71,
74886,-6617,415025,408927,883191,60336,204.5,21.8,17.5,-0.179,0.258,-0.023,-0.376,0.284,0.904,-75.62,33.833,22.506,71,
74897,-6130,414796,409376,882512,60516,204.5,21.8,17.5,0.668,0.38,0.122,-0.379,0.283,0.904,-78.021,36.207,24.757,71,
74909,-5901,414754,409653,882507,60584,204.5,21.9,17.5,1.302,0.487,-0.198,-0.382,0.281,0.909,-75.62,35.02,21.381,71,
74919,-8954,415942,408739,886454,58909,204.5,21.9,17.5,0.836,1.044,-0.328,-0.382,0.281,0.908,-75.62,37.395,20.255,71,
74931,-6344,415091,409780,883461,60258,204.5,21.9,17.5,1.661,0.647,-0.252,-0.376,0.28,0.905,-74.42,35.02,23.631,71,
74941,-9708,416259,408865,887378,58397,204.5,21.9,17.5,1.569,0.265,-0.405,-0.379,0.286,0.908,-76.82,33.833,20.255,71,
74953,-11692,417465,408447,891364,57296,204.5,21.9,17.5,0.386,1.41,-0.527,-0.381,0.283,0.912,-78.021,35.02,21.381,71,
74966,-10436,416890,408979,889542,57940,204.5,21.9,17.5,0.31,0.357,-0.374,-0.38,0.28,0.91,-78.021,33.833,19.13,71,
74977,-7058,415423,410347,884820,59615,204.5,21.9,17.4,0.806,1.838,-0.435,-0.377,0.28,0.908,-76.82,35.02,21.381,71,
74988,-6108,415068,410930,883594,60049,204.5,21.9,17.4,1.035,1.265,-0.382,-0.377,0.281,0.905,-75.62,35.02,21.381,71,
74999,-5901,414915,411241,883076,59994,204.5,21.9,17.5,1.607,2.25,-0.427,-0.379,0.279,0.912,-75.62,36.207,22.506,71,
75010,-5583,414898,411587,882998,60046,204.5,21.9,17.5,1.6,3.235,-0.321,-0.382,0.284,0.909,-76.82,37.395,24.757,71,
75021,-8573,416007,410722,886827,58405,204.5,21.9,17.5,0.539,2.998,-0.237,-0.38,0.285,0.902,-74.42,33.833,19.13,71,
75032,-6128,415195,411705,884106,59685,204.5,22,17.5,1.042,2.158,-0.58,-0.384,0.28,0.896,-76.82,36.207,21.381,71,
75044,-8060,415818,411250,886167,58560,204.5,22,17.5,0.928,2.219,-0.572,-0.381,0.275,0.902,-75.62,36.207,22.506,71,
75055,-11287,417571,410346,891605,56781,204.5,22,17.5,1.836,1.219,-0.252,-0.385,0.276,0.906,-75.62,33.833,19.13,71,
75065,-12964,418314,409928,893958,55799,204.6,22,17.5,0.31,1.204,-0.114,-0.379,0.281,0.902,-78.021,38.582,22.506,71,
75076,-7359,415917,412041,886258,58690,204.6,22,17.5,-0.278,0.12,-0.183,-0.381,0.276,0.9,-76.82,36.207,24.757,71,
75087,-5823,415365,412755,884215,59405,204.6,22,17.5,0.836,-0.254,0.145,-0.381,0.277,0.899,-76.82,36.207,24.757,71,
75098,-5662,415202,413025,883803,59452,204.6,22,17.5,1.676,0.716,-0.16,-0.378,0.279,0.901,-76.82,36.207,24.757,71,
75109,-5484,415280,413395,883818,59379,204.6,22,17.5,1.852,2.196,0.107,-0.381,0.281,0.902,-76.82,35.02,21.381,71,
75120,-5672,415085,413434,883733,59220,204.6,22.1,17.5,2.241,2.273,-0.031,-0.384,0.283,0.903,-76.82,35.02,22.506,71,
75131,-6284,415710,413445,885335,58778,204.6,22,17.6,1.21,1.158,-0.13,-0.386,0.29,0.91,-75.62,37.395,19.13,71,
75143,-5774,415333,413750,884183,59052,204.6,22.1,17.5,-0.828,0.609,-0.435,-0.382,0.284,0.898,-75.62,33.833,22.506,71,
75154,-5216,415291,414195,884040,59228,204.6,22.1,17.5,0.546,-1.101,-0.053,-0.383,0.28,0.895,-74.42,35.02,24.757,71,
75164,-10644,417451,412467,891043,56231,204.5,22,17.5,1.989,-0.903,0.229,-0.376,0.284,0.904,-76.82,31.459,20.255,71,
75175,-7292,416273,413854,887236,58026,204.5,22,17.5,1.104,0.28,0.183,-0.377,0.282,0.909,-76.82,35.02,22.506,71,
75186,-5827,415593,414599,884951,58736,204.5,22,17.5,1.081,1.258,-0.252,-0.378,0.292,0.904,-76.82,35.02,22.506,71,
75197,-5404,415493,414866,884525,58846,204.5,22,17.5,0.752,0.357,-0.466,-0.385,0.286,0.905,-78.021,33.833,22.506,71,
75208,-5298,415487,415170,884383,58934,204.5,22,17.5,-0.042,0.38,-0.45,-0.383,0.281,0.909,-78.021,33.833,22.506,71,
75219,-5289,415382,415340,884343,58717,204.4,22.1,17.5,-0.133,1.288,-0.183,-0.385,0.279,0.904,-78.021,33.833,22.506,71,
75230,-6602,416154,414988,886713,58123,204.4,22.1,17.5,1.142,0.929,0.237,-0.388,0.276,0.902,-76.82,36.207,22.506,71,
75241,-6210,415828,415219,885654,57761,204.4,22.1,17.5,3.287,-0.132,0.191,-0.381,0.276,0.897,-79.221,33.833,20.255,71,
75252,-9845,417697,414308,891331,56007,204.4,22.1,17.5,0.249,0.265,-0.176,-0.378,0.278,0.909,-78.021,36.207,21.381,71,
75264,-10359,417765,414182,892017,56141,204.4,22.1,17.5,-0.5,1.319,-0.565,-0.385,0.281,0.898,-75.62,35.02,20.255,71,
75275,-8137,417121,415176,889415,57134,204.4,22.1,17.4,0.21,-0.452,0.023,-0.38,0.272,0.894,-76.82,35.02,23.631,71,
75285,-5876,416090,416043,886012,58065,204.4,22.1,17.4,0.142,0.181,0.137,-0.382,0.274,0.895,-80.421,37.395,22.506,71,
75296,-5131,415836,416623,885249,58292,204.4,22.1,17.4,-0.171,0.441,0.725,-0.383,0.28,0.899,-78.021,36.207,22.506,71,
75307,-5076,415778,416853,885038,58288,204.4,22.1,17.4,0.775,0.578,0.832,-0.382,0.278,0.899,-76.82,36.207,22.506,71,
75318,-4945,415760,416977,885080,58233,204.4,22.1,17.4,0.699,0.479,0.58,-0.384,0.276,0.899,-74.42,31.459,22.506,71,
75329,-8034,417228,416182,889491,56873,204.4,22.1,17.4,1.89,-0.605,0.886,-0.381,0.278,0.907,-76.82,35.02,24.757,71,
75340,-5791,416110,416984,886302,57761,204.4,22.1,17.4,1.821,0.166,0.55,-0.384,0.282,0.908,-76.82,35.02,24.757,71,
75351,-4881,416042,417557,885595,58042,204.4,22.1,17.4,1.264,0.25,0.305,-0.384,0.28,0.905,-75.62,37.395,22.506,71,
75362,-5246,415877,417622,885666,57799,204.4,22.1,17.4,1.615,0.792,0.046,-0.383,0.282,0.901,-74.42,33.833,21.381,71,
75373,-5960,416416,417610,887090,57405,204.5,22.1,17.5,2.523,0.395,0.466,-0.383,0.288,0.906,-76.82,36.207,22.506,71,
75384,-5311,416006,417934,885939,57617,204.4,22.1,17.5,0.989,-0.262,0.664,-0.381,0.285,0.907,-76.82,33.833,21.381,71,
75395,-4738,416016,418325,885714,57825,204.4,22.1,17.5,0.386,0.174,0.031,-0.378,0.282,0.904,-76.82,33.833,22.506,71,
75406,-4932,415932,418514,885655,57823,204.4,22.1,17.5,1.371,0.456,0.031,-0.382,0.287,0.899,-78.021,35.02,22.506,71,
75418,-4776,415906,418724,885672,57682,204.5,22.1,17.5,1.447,0.074,0.015,-0.384,0.284,0.901,-75.62,37.395,20.255,71,
75428,-6329,416675,418455,887611,56295,204.4,22.1,17.5,0.195,0.341,-0.137,-0.377,0.289,0.902,-74.42,33.833,23.631,71,
75439,-5728,416486,418658,887196,57103,204.5,22.1,17.5,0.294,1.059,-0.359,-0.38,0.281,0.906,-76.82,36.207,20.255,71,
75450,-4742,416250,419196,886305,57451,204.5,22,17.6,0.195,-0.826,-0.267,-0.383,0.284,0.903,-75.62,37.395,23.631,71,
75461,-4933,416045,419308,886086,57341,204.5,22,17.6,0.081,-1.513,0.389,-0.38,0.29,0.911,-75.62,37.395,23.631,71,
75472,-4433,416227,419677,886283,57515,204.6,21.9,17.6,0.042,-1.529,0.023,-0.376,0.282,0.918,-73.219,37.395,21.381,71,
75484,-4985,416277,419672,886711,57129,204.5,21.9,17.5,-0.049,-0.735,-0.015,-0.382,0.275,0.91,-74.42,33.833,22.506,71,
75494,-4578,416353,420037,886526,57349,204.5,21.9,17.5,2.172,-0.139,-0.16,-0.381,0.274,0.908,-75.62,33.833,22.506,71,
75505,-4704,416269,420124,886452,57194,204.5,21.9,17.6,3.287,0.09,0.053,-0.376,0.284,0.908,-75.62,35.02,21.381,71,
75516,-4517,416331,420442,886510,57160,204.5,21.9,17.6,0.997,2.479,-0.435,-0.379,0.29,0.924,-74.42,35.02,21.381,71,
75527,-4503,416345,420603,886541,57189,204.5,21.9,17.6,-1.072,2.128,-0.832,-0.383,0.279,0.913,-74.42,36.207,21.381,71,
75538,-5946,416966,420194,888580,56367,204.5,22,17.5,-0.347,2.227,-0.756,-0.383,0.273,0.907,-76.82,35.02,20.255,71,
75549,-5064,416769,420671,887714,56730,204.5,22,17.5,2.065,1.502,-0.221,-0.375,0.267,0.904,-75.62,33.833,22.506,71,
75560,-8706,418339,419494,892666,54833,204.5,22,17.5,2.012,1.364,0.573,-0.381,0.273,0.905,-76.82,33.833,19.13,71,
75572,-8343,418470,419828,892640,54781,204.4,22,17.4,1.386,0.593,0.534,-0.382,0.268,0.9,-76.82,33.833,20.255,71,
75582,-7596,417914,420080,891393,55327,204.4,22,17.4,1.439,-0.284,0.557,-0.385,0.274,0.889,-76.82,33.833,20.255,71,
75593,-4997,417052,421345,888179,56554,204.5,22,17.4,1.325,-0.391,1.038,-0.378,0.275,0.91,-72.019,36.207,22.506,71,
75604,-4683,416780,421643,887326,56543,204.5,22,17.5,0.562,1.021,0.74,-0.38,0.283,0.898,-75.62,36.207,21.381,71,
75615,-4272,416704,421941,887199,56705,204.5,22,17.5,-0.339,1.38,0.534,-0.386,0.283,0.905,-74.42,35.02,22.506,71,
75626,-4457,416917,422053,887352,56528,204.5,22,17.5,0.63,1.067,0.199,-0.38,0.29,0.908,-75.62,35.02,20.255,71,
75637,-6618,417856,421515,890568,55442,204.5,22,17.5,1.478,1.265,0.153,-0.39,0.282,0.905,-78.021,33.833,18.005,71,
75648,-4628,417057,422307,888105,56285,204.5,22,17.5,1.668,-0.017,0.282,-0.389,0.286,0.894,-75.62,33.833,21.381,71,
75659,-4457,416941,422529,887455,56274,204.5,22,17.5,1.348,-1.46,0.603,-0.381,0.28,0.907,-75.62,35.02,22.506,71,
75671,-4040,417006,422883,887602,56394,204.5,22,17.5,0.913,0.792,0.031,-0.374,0.291,0.913,-76.82,35.02,23.631,71,
75681,-8590,418830,421402,893554,54260,204.5,22,17.6,0.783,1.418,-0.16,-0.377,0.293,0.906,-75.62,35.02,20.255,71,
75692,-4950,417452,422936,889118,55855,204.5,22,17.5,-1.026,1.006,-0.565,-0.384,0.285,0.899,-75.62,35.02,21.381,71,
75703,-4498,417164,423254,888073,56058,204.5,22,17.5,-1.019,-0.033,-0.481,-0.383,0.279,0.904,-75.62,35.02,21.381,71,
75714,-4028,417221,423612,887930,56163,204.5,22,17.5,1.119,-0.674,-0.122,-0.381,0.278,0.91,-76.82,35.02,23.631,71,
75725,-4211,417136,423642,887849,56045,204.5,22,17.5,1.302,0.708,-0.153,-0.379,0.277,0.911,-74.42,35.02,23.631,71,
75736,-7529,418681,422738,892629,54215,204.5,22,17.5,1.668,0.868,0.183,-0.383,0.283,0.905,-73.219,33.833,22.506,71,
75747,-6343,418304,423191,891304,54430,204.5,22,17.5,1.088,1.38,0.199,-0.384,0.281,0.909,-74.42,33.833,21.381,71,
75759,-10869,420289,421900,897567,52389,204.5,22,17.5,0.661,1.7,0.214,-0.381,0.282,0.908,-76.82,32.646,19.13,71,
75769,-10311,420289,422129,897431,52559,204.5,22,17.5,-1.072,1.013,0.221,-0.382,0.283,0.912,-75.62,36.207,20.255,71,
75781,-12626,421203,421595,900516,51429,204.5,22,17.5,-1.156,0.998,0.092,-0.38,0.278,0.914,-76.82,37.395,20.255,71,
75791,-6324,418651,423945,892270,54826,204.5,22,17.4,0.386,1.563,-0.031,-0.383,0.275,0.912,-76.82,35.02,22.506,71,
75802,-4609,417715,424732,889383,55380,204.5,22,17.5,1.699,1.937,0.061,-0.383,0.28,0.912,-74.42,36.207,22.506,71,
75813,-3889,417741,425232,888925,55660,204.5,22,17.5,2.149,1.196,0.412,-0.381,0.28,0.911,-76.82,35.02,20.255,71,
75824,-4016,417569,425281,888631,55476,204.5,22,17.5,2.523,0.922,0.29,-0.381,0.281,0.908,-76.82,35.02,20.255,71,
75836,-4022,417755,425470,889033,55443,204.5,22,17.5,1.02,1.952,0.008,-0.379,0.285,0.906,-76.82,35.02,20.255,71,
75846,-5255,418326,425156,890819,54693,204.6,22,17.5,-0.202,1.777,-0.008,-0.382,0.284,0.9,-75.62,36.207,20.255,71,
75857,-4125,417884,425760,889357,55195,204.6,22.1,17.5,-0.4,1.563,0.137,-0.385,0.279,0.898,-73.219,35.02,21.381,71,
75868,-6830,419123,425023,892956,53711,204.6,22.1,17.5,0.424,-0.437,0.214,-0.384,0.276,0.903,-75.62,33.833,19.13,71,
75880,-10273,420632,423883,897765,52135,204.6,22.1,17.5,-0.248,1.303,0.336,-0.383,0.277,0.898,-75.62,35.02,20.255,71,
75890,-7197,419709,425066,894599,53446,204.6,22.1,17.5,1.294,1.861,0.099,-0.386,0.277,0.902,-76.82,37.395,22.506,71,
75901,-4743,418227,426077,890569,54652,204.6,22.1,17.5,1.5,2.395,-0.008,-0.387,0.284,0.904,-79.221,35.02,21.381,71,
75912,-3752,418211,426749,889550,55012,204.6,22.1,17.5,1.752,1.319,0.046,-0.387,0.285,0.904,-75.62,35.02,22.506,71,
75923,-3901,418012,426872,889338,54864,204.6,22.1,17.5,1.371,1.517,-0.046,-0.377,0.28,0.909,-78.021,36.207,23.631,71,
75935,-3618,418040,427331,889637,54842,204.6,22.1,17.5,1.981,1.464,-0.237,-0.381,0.286,0.896,-76.82,36.207,21.381,71,
75945,-6630,419184,426441,893641,53397,204.6,22.1,17.5,0.699,1.952,0.008,-0.386,0.282,0.921,-76.82,36.207,21.381,71,
75956,-4888,418431,427278,891565,54024,204.6,22.2,17.5,0.233,3.387,-0.603,-0.383,0.279,0.906,-76.82,36.207,21.381,71,
75967,-3887,418088,427880,890342,54451,204.7,22.2,17.6,1.249,2.563,-0.427,-0.379,0.282,0.904,-73.219,36.207,22.506,71,
75979,-5104,418561,427697,891904,53735,204.7,22.2,17.6,1.432,2.647,-0.168,-0.386,0.281,0.916,-74.42,36.207,21.381,71,
75989,-5539,418987,427763,893092,53369,204.7,22.2,17.6,0.966,2.662,0.321,-0.384,0.276,0.898,-76.82,35.02,20.255,71,
76000,-4145,418196,428473,890655,53946,204.7,22.2,17.6,1.661,2.067,-0.412,-0.381,0.278,0.917,-73.219,36.207,24.757,71,
76011,-3402,418119,428834,890310,54324,204.7,22.2,17.6,1.638,3.632,-0.634,-0.385,0.278,0.911,-79.221,36.207,22.506,71,
76022,-3613,417941,429046,890215,54105,204.6,22.3,17.5,3.34,5.036,-1.412,-0.384,0.28,0.91,-76.82,32.646,23.631,71,
76034,-3271,417905,429343,890370,54168,204.7,22.3,17.6,2.897,6.639,-1.718,-0.386,0.284,0.915,-75.62,36.207,20.255,71,
76044,-6855,419193,428230,895157,52227,204.7,22.4,17.6,4.035,8.532,-2.351,-0.384,0.291,0.928,-75.62,35.02,20.255,71,
76055,-4108,418229,429117,891773,53542,204.6,22.5,17.6,6.111,11.059,-4.801,-0.39,0.28,0.918,-78.021,33.833,21.381,71,
76066,-5959,419124,428535,894354,52460,204.6,22.6,17.7,8.21,18.448,-8.137,-0.373,0.312,0.948,-75.62,33.833,22.506,71,
76080,-10030,421064,425278,900123,50266,204.6,22.9,17.8,7.783,31.326,-10.313,-0.397,0.315,0.948,-79.221,35.02,19.13,71,
76091,-9641,421600,423254,901004,50143,204.6,23.3,18,16.936,30.609,-13.267,-0.41,0.284,0.893,-78.021,35.02,16.879,71,
76102,-5136,419440,419405,894567,52315,204.5,23.5,18.2,27.516,35.616,-11.924,-0.393,0.315,1.019,-79.221,35.02,19.13,71,
76113,-3659,420222,411875,895487,52573,204.5,23.9,18.5,36.157,49.868,-17.458,-0.4,0.329,1.02,-76.82,31.459,21.381,71,
76124,-3769,423478,404568,899465,51973,204.4,24.5,18.7,38.119,60.464,-22.198,-0.451,0.279,1.004,-79.221,35.02,18.005,71,
76136,-3705,430959,396712,907041,51576,204.3,25.2,19.2,51.042,58.532,-21.13,-0.487,0.284,0.921,-79.221,32.646,16.879,71,
76146,-6083,440980,388282,922565,50143,204.4,26,20,68.172,49.051,-19.275,-0.578,0.353,0.791,-80.421,35.02,16.879,71,
76157,-4362,467685,402731,935984,50674,204.3,26.7,20.7,54.684,21.135,-21.26,-0.68,0.427,0.735,-80.421,35.02,16.879,71,
76168,-3478,506349,409024,945079,51607,204.1,27,20.8,18.058,-4.071,-26.557,-0.614,0.316,0.756,-80.421,35.02,16.879,71,
