Timestamp,Data0,Data1,Data2,Data3,Data4,Data6,Data7,Data8,Data9,Data10,Data11,Data12,Data13,Data14,Data15,Data16,Data17,Data18,Data19
66716,-27811,55667,-292269,-44212,-404892,185.4,9.4,10.9,2.493,0.349,0.466,-0.16,0.183,0.976,-42.011,12.465,34.884,0,
66727,-24629,54693,-290666,-49090,-403491,185.5,9.4,10.9,0.958,0.563,0.496,-0.163,0.182,0.973,-44.412,11.278,37.135,0,
66739,-23960,54529,-290519,-50320,-403265,185.5,9.4,10.9,1.027,1.487,0.053,-0.162,0.187,0.986,-44.412,11.278,37.135,0,
66749,-23888,54488,-290507,-50409,-403456,185.5,9.4,10.9,0.294,-0.132,0.366,-0.163,0.188,0.983,-43.211,10.091,34.884,0,
66760,-23771,54426,-290599,-50691,-403415,185.5,9.4,10.9,0.684,-0.681,0.832,-0.163,0.193,0.985,-44.412,10.091,37.135,0,
66771,-23739,54427,-290628,-50691,-403648,185.5,9.3,10.9,0.126,-0.048,0.863,-0.157,0.19,0.995,-44.412,11.278,37.135,0,
66783,-23801,54407,-290777,-50764,-403763,185.4,9.3,10.9,0.126,1.12,0.725,-0.164,0.19,0.994,-43.211,8.903,36.01,0,
66794,-23819,54484,-290971,-50528,-404007,185.4,9.3,10.9,0.6,0.006,0.359,-0.164,0.188,0.985,-43.211,10.091,38.26,0,
66805,-23688,54337,-291000,-50716,-404047,185.4,9.3,10.9,1.18,-0.506,0.893,-0.166,0.189,0.978,-43.211,10.091,38.26,0,
66816,-23760,54396,-291070,-50651,-405137,185.4,9.3,10.9,2.218,0.212,0.687,-0.165,0.19,0.986,-43.211,8.903,36.01,0,
66827,-25132,54839,-291855,-48448,-404994,185.4,9.4,10.9,1.02,0.456,0.176,-0.169,0.201,0.992,-40.811,10.091,37.135,0,
66838,-24142,54528,-291582,-49901,-404704,185.4,9.4,11,-0.393,0.425,-0.29,-0.166,0.199,0.994,-44.412,12.465,36.01,0,
66849,-23697,54399,-291451,-50504,-404660,185.5,9.3,11,-0.53,0.555,0.252,-0.163,0.192,0.984,-43.211,11.278,36.01,0,
66860,-23696,54448,-291470,-50666,-404809,185.4,9.3,10.9,-0.141,0.082,0.458,-0.166,0.192,0.998,-44.412,7.716,37.135,0,
66871,-23633,54423,-291517,-50719,-404937,185.4,9.4,10.8,-1.82,0.303,0.069,-0.166,0.19,0.988,-40.811,8.903,37.135,0,
66883,-23651,54388,-291653,-50684,-405040,185.3,9.4,10.8,-0.049,-0.147,0.611,-0.166,0.186,0.992,-44.412,10.091,39.385,0,
66893,-24018,54496,-292013,-50000,-405404,185.3,9.3,10.8,1.081,-0.155,0.214,-0.164,0.188,0.991,-43.211,10.091,34.884,0,
66904,-23755,54390,-291891,-50557,-405380,185.3,9.4,10.8,0.768,0.868,-0.023,-0.167,0.183,0.989,-42.011,8.903,36.01,0,
66915,-23656,54324,-291991,-50719,-405469,185.3,9.4,10.8,1.18,1.517,-0.282,-0.166,0.188,0.985,-42.011,10.091,37.135,0,
66926,-25509,54947,-293024,-47616,-406553,185.3,9.4,10.7,0.455,1.517,-0.962,-0.168,0.19,0.996,-40.811,8.903,36.01,0,
66937,-24170,54561,-292485,-49802,-406088,185.2,9.4,10.7,0.02,1.013,-0.45,-0.169,0.183,0.985,-42.011,8.903,38.26,0,
66948,-23662,54400,-292351,-50550,-405928,185.2,9.4,10.7,0.844,0.601,0.466,-0.164,0.184,0.983,-45.612,10.091,36.01,0,
66959,-23582,54335,-292394,-50756,-406044,185.2,9.4,10.7,-0.126,-0.094,0.496,-0.162,0.188,0.986,-44.412,8.903,37.135,0,
66971,-23578,54331,-292419,-50677,-406198,185.2,9.4,10.7,-0.4,0.311,0,-0.17,0.188,0.985,-42.011,11.278,36.01,0,
66981,-24321,54606,-292961,-49556,-406647,185.2,9.4,10.7,0.645,-0.01,0.145,-0.162,0.188,0.978,-42.011,11.278,34.884,0,
66992,-23720,54331,-292710,-50411,-406468,185.2,9.4,10.7,0.058,1.235,0.061,-0.164,0.186,0.989,-42.011,10.091,37.135,0,
67003,-23555,54335,-292808,-50702,-406575,185.2,9.4,10.7,1.241,1.525,-0.076,-0.17,0.186,0.977,-44.412,10.091,37.135,0,
67014,-23519,54303,-292806,-50852,-406650,185.2,9.4,10.8,1.363,1.509,-0.046,-0.164,0.2,0.988,-42.011,10.091,37.135,0,
67026,-26760,55368,-294559,-45672,-408477,185.3,9.5,10.8,-1.248,1.708,-0.572,-0.167,0.191,0.986,-44.412,11.278,33.759,0,
67036,-24305,54646,-293542,-49480,-407348,185.3,9.4,10.9,0.416,1.021,-0.702,-0.163,0.191,0.988,-44.412,11.278,33.759,0,
67048,-23658,54477,-293138,-50498,-407191,185.3,9.4,10.9,0.348,0.883,-0.427,-0.165,0.189,0.995,-42.011,10.091,34.884,0,
67058,-23581,54388,-293225,-50756,-407277,185.2,9.5,10.8,-1.057,1.021,-0.351,-0.164,0.178,0.981,-42.011,8.903,37.135,0,
67069,-23523,54403,-293218,-50808,-407349,185.3,9.5,10.8,1.546,1.601,0.13,-0.167,0.177,0.978,-44.412,11.278,36.01,0,
67080,-23471,54377,-293323,-50798,-407493,185.2,9.5,10.7,2.21,3.204,0.29,-0.169,0.183,0.979,-42.011,8.903,38.26,0,
67091,-23436,54431,-293368,-50792,-407573,185.2,9.5,10.7,2.416,2.273,0.435,-0.169,0.181,0.973,-42.011,8.903,36.01,0,
67102,-23698,54486,-293692,-50449,-407813,185.2,9.6,10.8,3.478,1.693,0.771,-0.168,0.194,0.972,-44.412,10.091,40.511,0,
67113,-23529,54548,-293688,-50637,-408062,185.2,9.6,10.8,1.569,2.044,0.321,-0.172,0.196,0.971,-45.612,8.903,38.26,0,
67124,-23453,54469,-293755,-50847,-409135,185.1,9.6,10.8,-0.026,1.265,-0.137,-0.172,0.198,0.975,-46.812,8.903,37.135,0,
67135,-24725,54878,-294474,-48768,-408861,185.2,9.7,10.9,0.562,0.487,-0.595,-0.174,0.195,0.979,-44.412,12.465,34.884,0,
67146,-23791,54610,-294019,-50282,-408487,185.2,9.7,10.8,-0.767,0.616,-0.71,-0.168,0.19,0.987,-46.812,10.091,38.26,0,
67157,-23605,54640,-294051,-50582,-408564,185.1,9.6,10.8,0.31,-0.72,-0.122,-0.169,0.188,0.985,-46.812,10.091,38.26,0,
67170,-23422,54588,-294003,-50826,-408609,185.1,9.6,10.7,0.783,-0.284,0.046,-0.165,0.18,0.995,-44.412,8.903,39.385,0,
67181,-23510,54497,-294133,-50860,-408632,185.1,9.6,10.7,1.653,-0.552,0.092,-0.167,0.18,0.992,-42.011,10.091,37.135,0,
67192,-23328,54591,-294223,-50872,-408855,185,9.6,10.7,0.6,1.151,0.26,-0.156,0.188,0.989,-45.612,8.903,37.135,0,
67203,-23437,54580,-294226,-50884,-409044,185.1,9.5,10.7,-0.538,2.517,-0.137,-0.16,0.188,0.988,-44.412,11.278,38.26,0,
67214,-23369,54643,-294350,-50966,-409135,185.1,9.6,10.7,-0.5,2.815,0.069,-0.166,0.187,0.988,-44.412,11.278,37.135,0,
67225,-23519,54620,-294470,-50617,-409340,185.1,9.6,10.8,1.874,1.387,0.641,-0.166,0.191,0.985,-42.011,11.278,37.135,0,
67236,-25321,55212,-295567,-47699,-410277,185.2,9.5,10.9,1.165,0.143,0.87,-0.167,0.194,0.99,-40.811,11.278,34.884,0,
67247,-23738,54765,-294865,-50185,-409737,185.2,9.5,10.9,0.554,1.563,0.397,-0.165,0.193,0.984,-40.811,11.278,34.884,0,
67258,-23491,54625,-294804,-50691,-409705,185.3,9.5,11,0.478,1.364,-0.061,-0.164,0.194,0.983,-40.811,11.278,34.884,0,
67269,-23315,54644,-294763,-50832,-409730,185.3,9.5,11,-0.301,1.502,-0.122,-0.167,0.191,0.979,-43.211,10.091,36.01,0,
67281,-23354,54514,-294866,-50949,-409948,185.2,9.6,10.9,-0.126,1.303,-0.366,-0.167,0.182,0.982,-44.412,8.903,34.884,0,
67291,-23350,54507,-294922,-50837,-410054,185.2,9.6,10.9,1.783,0.784,-0.114,-0.167,0.183,0.98,-43.211,11.278,34.884,0,
67302,-23294,54612,-294957,-50947,-410230,185.2,9.6,10.9,1.065,0.685,0.099,-0.177,0.186,0.974,-40.811,10.091,36.01,0,
67313,-23194,54516,-295137,-50924,-410303,185.2,9.6,10.9,1.249,-0.368,0.275,-0.172,0.184,0.97,-40.811,8.903,36.01,0,
67324,-23332,54507,-295144,-50941,-410489,185.2,9.6,10.9,0.355,-0.33,0.489,-0.172,0.185,0.977,-43.211,11.278,38.26,0,
67335,-25369,55242,-296432,-47534,-411669,185.2,9.6,10.9,-0.507,0.548,0.397,-0.165,0.187,0.98,-43.211,10.091,36.01,0,
67346,-23766,54808,-295595,-50109,-410894,185.2,9.6,10.8,-0.164,-0.239,0.344,-0.171,0.186,0.987,-40.811,7.716,38.26,0,
67357,-23423,54631,-295482,-50695,-410929,185.1,9.6,10.7,-0.347,0.57,0.298,-0.169,0.186,0.995,-46.812,7.716,38.26,0,
67368,-23274,54576,-295429,-50868,-411014,185,9.6,10.6,1.18,0.395,0.511,-0.169,0.186,0.99,-46.812,7.716,38.26,0,
67380,-23380,54647,-295662,-50641,-411164,185,9.6,10.6,0.691,0.25,0.641,-0.172,0.191,0.99,-45.612,8.903,36.01,0,
67391,-23285,54594,-295640,-50847,-411198,185,9.6,10.6,0.149,0.387,0.435,-0.172,0.188,0.993,-43.211,10.091,37.135,0,
67402,-23230,54592,-295681,-50972,-411433,185,9.6,10.7,0.989,-0.155,0.802,-0.171,0.192,0.994,-44.412,10.091,36.01,0,
67413,-23180,54525,-295773,-50981,-411531,185,9.6,10.7,-0.209,0.006,0.603,-0.175,0.195,0.998,-44.412,10.091,34.884,0,
67424,-23439,54565,-295908,-50684,-411731,185,9.7,10.7,-0.347,1.128,0.221,-0.172,0.194,0.987,-44.412,7.716,36.01,0,
67435,-26520,55584,-297638,-45671,-413553,185,9.7,10.7,1.523,-0.132,0.748,-0.174,0.195,0.983,-46.812,8.903,34.884,0,
67446,-23838,54773,-296389,-49774,-412291,185,9.7,10.7,0.775,-0.269,0.443,-0.173,0.193,0.978,-43.211,10.091,37.135,0,
67457,-23404,54590,-296136,-50619,-412102,185,9.7,10.7,-0.064,-0.025,0.176,-0.168,0.194,0.981,-44.412,8.903,34.884,0,
67468,-23445,54575,-296237,-50461,-412317,184.9,9.7,10.7,-0.316,0.731,-0.389,-0.166,0.193,0.995,-44.412,8.903,37.135,0,
67479,-23227,54548,-296285,-50787,-412292,184.9,9.7,10.7,-0.179,1.456,-0.542,-0.169,0.188,0.985,-44.412,8.903,37.135,0,
67490,-23158,54594,-296252,-50901,-412457,184.9,9.7,10.7,0.615,1.418,-0.519,-0.168,0.186,0.985,-44.412,11.278,36.01,0,
67501,-23222,54491,-296387,-50952,-412559,184.9,9.7,10.7,0.752,0.738,-0.489,-0.17,0.189,0.987,-44.412,8.903,37.135,0,
67512,-23107,54469,-296382,-50939,-412720,184.9,9.7,10.8,0.836,0.586,-0.252,-0.169,0.186,0.988,-44.412,12.465,36.01,0,
67523,-23220,54593,-296574,-50791,-412881,184.9,9.7,10.8,-0.171,0.792,-0.252,-0.17,0.192,0.985,-44.412,10.091,37.135,0,
67535,-27023,55748,-298467,-45192,-414537,184.9,9.7,10.7,-0.232,-0.269,0.008,-0.169,0.19,0.994,-43.211,8.903,36.01,0,
67545,-24228,55006,-297284,-48956,-413680,184.9,9.6,10.7,0.195,0.09,-0.321,-0.168,0.184,0.991,-42.011,8.903,36.01,0,
67557,-23420,54629,-296900,-50510,-413310,184.9,9.6,10.7,0.233,1.601,-0.771,-0.165,0.18,0.989,-43.211,12.465,36.01,0,
67567,-23332,54592,-296828,-50504,-413445,184.9,9.6,10.7,1.867,1.448,-0.626,-0.164,0.177,0.988,-43.211,10.091,36.01,0,
67578,-23179,54574,-296885,-50844,-413546,184.8,9.6,10.6,2.004,0.097,-0.145,-0.167,0.183,0.985,-43.211,6.529,39.385,0,
67589,-23115,54535,-296964,-50958,-413613,184.7,9.6,10.5,0.134,-0.147,0.374,-0.17,0.187,0.976,-43.211,6.529,39.385,0,
67600,-23082,54590,-296982,-50943,-413755,184.6,9.6,10.4,-0.637,0.059,0.359,-0.166,0.183,0.986,-43.211,6.529,39.385,0,
67611,-23278,54696,-297112,-50585,-413958,184.6,9.6,10.4,-1.232,1.021,-0.336,-0.171,0.189,0.988,-44.412,10.091,38.26,0,
67622,-23127,54611,-297218,-50913,-414020,184.6,9.6,10.4,-0.82,-0.055,-0.008,-0.171,0.183,0.977,-43.211,7.716,36.01,0,
67634,-23056,54645,-297245,-50965,-414168,184.7,9.6,10.5,1.02,0.166,-0.099,-0.167,0.184,0.981,-44.412,12.465,34.884,0,
67644,-25157,55288,-298448,-47507,-415427,184.6,9.6,10.5,1.371,0.731,-0.107,-0.169,0.189,0.985,-44.412,8.903,36.01,0,
67655,-23601,54738,-297643,-50156,-414631,184.7,9.6,10.6,1.149,0.28,-0.389,-0.169,0.196,0.98,-44.412,11.278,36.01,0,
67666,-23234,54683,-297522,-50676,-414600,184.7,9.6,10.6,0.317,0.181,-0.458,-0.164,0.19,0.991,-44.412,10.091,38.26,0,
67677,-23119,54662,-297516,-50923,-414692,184.7,9.6,10.6,-0.087,0.41,-0.214,-0.167,0.189,0.995,-44.412,10.091,36.01,0,
67688,-22963,54725,-297528,-50930,-414778,184.7,9.6,10.6,-1.858,1.479,-0.473,-0.163,0.182,0.982,-43.211,10.091,36.01,0,
67700,-23029,54787,-297617,-50976,-414930,184.6,9.6,10.5,0.752,0.792,-0.206,-0.171,0.171,0.974,-44.412,8.903,37.135,0,
67710,-23015,54763,-297672,-50684,-415052,184.6,9.6,10.5,1.798,0.838,0.351,-0.164,0.174,0.974,-44.412,8.903,37.135,0,
67721,-22952,54822,-297812,-50948,-415144,184.6,9.6,10.5,2.302,0.99,0.359,-0.166,0.178,0.976,-43.211,7.716,33.759,0,
67732,-22928,54804,-297860,-50967,-415306,184.7,9.6,10.6,1.936,0.662,0.985,-0.17,0.182,0.973,-43.211,12.465,36.01,0,
67744,-25657,55630,-299345,-46637,-416818,184.6,9.6,10.6,2.401,-0.422,1.611,-0.173,0.184,0.971,-45.612,7.716,34.884,0,
67754,-23634,54963,-298464,-49779,-415853,184.6,9.6,10.6,0.981,-1.086,1.511,-0.169,0.187,0.969,-45.612,8.903,37.135,0,
67766,-23076,54894,-298147,-50662,-415726,184.7,9.6,10.6,0.829,-1.544,1.771,-0.167,0.198,0.99,-43.211,10.091,37.135,0,
67776,-22933,54859,-298152,-50812,-415802,184.6,9.6,10.6,-1.179,-1.284,1.328,-0.178,0.193,0.98,-44.412,7.716,34.884,0,
67787,-22965,54899,-298245,-50934,-415931,184.7,9.6,10.7,0.104,-0.62,0.992,-0.17,0.189,0.964,-42.011,11.278,34.884,0,
67798,-23168,55233,-298345,-50649,-416226,184.7,9.6,10.7,-0.698,-2.651,1.573,-0.169,0.176,0.967,-42.011,10.091,36.01,0,
67809,-22964,55369,-298237,-50865,-416274,184.7,9.6,10.7,1.691,0.578,0.992,-0.162,0.188,0.988,-43.211,8.903,36.01,0,
67820,-22904,55567,-298057,-50877,-416524,184.7,9.5,10.6,0.783,-0.452,1.305,-0.167,0.175,0.994,-42.011,8.903,34.884,0,
67831,-22859,55428,-298034,-50889,-416607,184.7,9.5,10.6,4.111,1.067,1.321,-0.165,0.182,0.992,-42.011,8.903,34.884,0,
67843,-27084,56648,-299797,-44161,-419154,184.7,9.6,10.7,3.104,3.174,2.053,-0.174,0.191,0.987,-42.011,10.091,34.884,0,
67853,-23779,55408,-297794,-49199,-417637,184.8,9.6,10.9,5.691,2.899,2.191,-0.171,0.199,1.001,-43.211,12.465,37.135,0,
67864,-22868,55003,-296714,-50551,-417459,184.9,9.6,11,2.897,3.334,0.366,-0.172,0.207,0.986,-43.211,12.465,34.884,0,
67875,-22603,54629,-295842,-50846,-417698,184.9,9.7,11,0.241,5.99,-0.275,-0.168,0.199,1,-42.011,8.903,36.01,0,
67887,-22576,54445,-294879,-50853,-417899,184.9,9.7,11,3.02,10.029,-1.427,-0.165,0.192,1.02,-43.211,10.091,37.135,0,
67897,-22657,53945,-293762,-50671,-417678,184.9,9.9,11,3.63,12.738,-2.656,-0.178,0.189,1.007,-43.211,10.091,36.01,0,
67908,-22457,53440,-291859,-50647,-416777,184.9,10,11.1,6.165,13.708,-2.847,-0.174,0.197,0.998,-42.011,10.091,32.634,0,
67919,-22345,53749,-290222,-50587,-415390,184.9,10.2,11.2,7.882,14.693,-3.649,-0.197,0.193,0.969,-44.412,10.091,37.135,0,
67931,-22303,54898,-288100,-50650,-413533,184.9,10.4,11.3,3.676,15.586,-3.107,-0.189,0.219,1.005,-45.612,10.091,34.884,0,
67941,-22396,56911,-285955,-50609,-411967,184.8,10.6,11.3,-2.408,15.891,-6.779,-0.194,0.211,0.974,-45.612,10.091,34.884,0,
67952,-23532,60371,-283718,-48865,-410430,184.8,10.8,11.2,1.195,15.731,-6.008,-0.204,0.167,0.998,-45.612,10.091,34.884,0,
67963,-22384,68545,-279716,-50853,-407604,184.7,11.1,11.2,10.577,12.983,-7.084,-0.214,0.202,0.953,-43.211,6.529,36.01,0,
67974,-22138,104349,-275460,-51669,-404632,184.5,11.3,11.2,9.508,8.242,-8.122,-0.248,0.189,0.996,-46.812,6.529,36.01,0,
67985,-22321,126738,-271035,-51899,-400543,184.5,11.5,11.5,16.783,1.128,-4.336,-0.255,0.222,0.947,-44.412,8.903,33.759,0,
67996,-22151,137216,-265150,-52614,-394906,184.4,11.7,11.3,9.981,-3.208,-2.672,-0.266,0.14,0.97,-45.612,8.903,36.01,0,
68007,-21988,143945,-260109,-53468,-390840,184.4,11.8,11.7,25.065,-12.659,2.794,-0.268,0.21,0.869,-44.412,10.091,34.884,0,
68018,-21854,152426,-254664,-54723,-387520,184.4,11.2,11.9,22.615,-16.422,6.824,-0.072,0.151,0.861,-44.412,11.278,37.135,0,
68030,-21626,157213,-249216,-55913,-385099,184.5,10.9,12.4,21.997,1.998,-1.916,-0.1,0.315,1.016,-46.812,11.278,36.01,0,
68041,-22442,161025,-244925,-55646,-383768,184.4,10.8,12.1,-18.744,12.28,-9.359,-0.122,0.185,1.059,-43.211,12.465,33.759,0,
68051,-23993,165199,-240842,-54231,-382632,184.3,11.1,11.8,-13.629,16.029,-8.168,-0.227,0.176,0.984,-46.812,8.903,34.884,0,
68062,-21427,168524,-234152,-58036,-379661,184.2,11.1,11.5,5.34,1.593,-2.565,-0.186,0.121,0.93,-46.812,8.903,34.884,0,
68073,-20518,171288,-228652,-59579,-378703,184.3,11.2,11.5,4.478,-3.445,5.794,-0.25,0.178,0.993,-44.412,11.278,34.884,0,
68084,-20033,174773,-223457,-60711,-378711,184.3,11.1,11.5,6.371,-17.91,10.069,-0.194,0.157,0.92,-45.612,10.091,34.884,0,
68096,-19578,177651,-218810,-61785,-379645,184.5,10.8,11.7,13.409,-19.674,16.481,-0.184,0.22,0.968,-43.211,10.091,34.884,0,
68106,-19585,180327,-213929,-61956,-380117,184.7,10.4,12.1,12.126,-23.72,13.985,-0.153,0.238,0.985,-44.412,13.652,37.135,0,
68117,-19033,183031,-209337,-62995,-379384,184.8,10.1,12.1,-5.095,-12.055,14.588,-0.156,0.235,1.049,-44.412,12.465,37.135,0,
68128,-18646,185781,-204335,-63569,-378485,184.9,9.9,12.1,-3.584,-5.727,9.496,-0.141,0.219,1.012,-44.412,11.278,34.884,0,
68139,-18312,188205,-199998,-64169,-377622,185,9.9,12,-2.156,1.616,7.641,-0.178,0.185,1.028,-45.612,12.465,37.135,0,
68150,-22393,191518,-197781,-59116,-379003,185.1,9.9,12.1,13.645,2.479,10.344,-0.185,0.185,0.948,-44.412,12.465,36.01,0,
68161,-18540,194471,-192168,-64455,-376177,185.2,9.7,12.3,18.562,2.021,10.374,-0.137,0.204,1.03,-44.412,12.465,39.385,0,
68172,-17188,198137,-187568,-66820,-375353,185.5,9.8,12.6,14.974,1.807,14.962,-0.222,0.258,1.056,-44.412,14.839,36.01,0,
68183,-17184,200889,-184239,-67428,-374994,185.7,9.7,12.9,4.668,-7.109,18.412,-0.16,0.244,0.92,-44.412,14.839,36.01,0,
68194,-16441,203220,-180405,-68882,-374003,185.9,9.6,13.1,13.791,-14.971,22.824,-0.207,0.226,0.953,-45.612,12.465,37.135,0,
68205,-16056,205422,-177415,-69377,-373260,186.2,9.1,13.3,12.791,-22.201,25.672,-0.103,0.231,0.962,-45.612,14.839,34.884,0,
68216,-15893,207264,-174246,-69503,-372666,186.4,8.9,13.5,5.775,-11.834,19.84,-0.147,0.268,1.08,-44.412,13.652,38.26,0,
68228,-15603,209071,-171396,-69414,-372248,186.6,8.7,13.3,-10.248,-10.758,17.962,-0.157,0.206,1.007,-44.412,16.026,33.759,0,
68238,-15842,210618,-168753,-69218,-371604,186.8,8.4,13.4,12.31,-9.017,12.817,-0.104,0.193,0.928,-43.211,16.026,36.01,0,
68249,-15316,211895,-166087,-69956,-370780,186.8,8.4,13.5,20.058,-8.544,12.71,-0.186,0.193,0.967,-44.412,13.652,36.01,0,
68260,-16815,213363,-164530,-68082,-370756,187,8.1,13.6,20.027,-20.04,18.473,-0.113,0.15,0.889,-44.412,17.213,37.135,0,
68272,-15422,214505,-161363,-69977,-369269,187.2,7.9,14,32.378,-28.017,19.611,-0.17,0.248,0.918,-45.612,16.026,37.135,0,
68285,-14886,216103,-158212,-70401,-367991,187.4,7.5,14.5,14.989,-35.094,20.855,-0.127,0.284,0.934,-42.011,17.213,38.26,0,
68296,-14602,216989,-155970,-70644,-366806,187.6,7.1,14.7,15.363,-33.636,20.176,-0.136,0.252,0.95,-40.811,18.4,37.135,0,
68307,-14362,218051,-153597,-70761,-365781,187.8,6.7,14.9,12.302,-37.33,22.267,-0.121,0.239,0.966,-38.41,16.026,38.26,0,
68319,-14164,218965,-151691,-70754,-364792,187.8,6.2,15.1,12.928,-35.346,18.305,-0.103,0.288,0.959,-40.811,14.839,38.26,0,
68329,-14243,219837,-149454,-70578,-363872,187.9,5.8,15.3,5.249,-24.59,11.725,-0.069,0.293,1.007,-39.611,17.213,38.26,0,
68340,-13921,220813,-147497,-71078,-362724,188,5.6,15.1,1.882,-24.376,12.137,-0.126,0.211,0.949,-39.611,16.026,39.385,0,
68352,-13775,221677,-145489,-71571,-361410,188.1,5.4,15.1,16.226,-26.048,15.908,-0.103,0.199,0.939,-39.611,18.4,38.26,0,
68362,-15547,222237,-144858,-69284,-361330,188.3,5,15.4,17.798,-32.903,19.718,-0.091,0.261,0.995,-40.811,19.588,37.135,0,
68373,-14140,223146,-142066,-70913,-360181,188.5,4.6,15.8,13.821,-19.659,15.916,-0.046,0.341,1.035,-38.41,19.588,39.385,0,
68384,-13665,224065,-140028,-71381,-359688,188.6,4.3,16.2,7.958,-8.674,5.305,-0.038,0.374,1.025,-38.41,19.588,39.385,0,
68395,-13387,224824,-138163,-71357,-358843,188.6,4.3,16.2,-3.133,-0.773,1.657,-0.087,0.298,0.999,-38.41,18.4,41.636,0,
68406,-13322,225491,-136530,-71171,-358028,188.7,4.2,16.4,15.714,-6.544,4.16,-0.068,0.279,0.971,-40.811,19.588,40.511,0,
68417,-13293,226198,-134982,-70836,-357978,188.8,4.2,16.7,12.722,0.807,0.206,-0.082,0.314,1.033,-37.21,19.588,38.26,0,
68428,-13178,227001,-133400,-70803,-357312,188.8,4.3,16.7,1.531,-8.094,3.206,-0.114,0.292,0.974,-38.41,17.213,38.26,0,
68439,-13142,227611,-131820,-70903,-356619,188.9,4.2,16.8,7.76,-12.559,6.122,-0.088,0.282,0.977,-37.21,19.588,39.385,0,
68451,-13020,228261,-130393,-70978,-356318,188.9,4.1,16.7,2.729,-15.552,9.626,-0.092,0.269,0.991,-37.21,18.4,41.636,0,
68461,-15692,228492,-130514,-67371,-357464,189,3.8,16.8,6.577,-9.025,7.053,-0.033,0.305,1.022,-38.41,18.4,39.385,0,
68472,-13670,229257,-127920,-69800,-356063,188.9,3.8,16.6,-1.538,-0.025,0.084,-0.069,0.276,1.033,-40.811,18.4,40.511,0,
68483,-13057,229970,-126079,-70726,-355244,188.9,3.7,16.6,5.149,3.861,-1.855,-0.049,0.27,0.993,-38.41,18.4,41.636,0,
68494,-12810,230544,-124742,-70818,-355000,189,3.8,16.7,7.058,3.624,-0.847,-0.084,0.289,1.017,-34.809,19.588,38.26,0,
68506,-12713,231133,-123277,-70839,-354832,189.1,3.8,16.7,0.485,3.387,0.893,-0.072,0.291,1.01,-34.809,19.588,38.26,0,
68516,-12855,231608,-122171,-70556,-354521,189.1,3.9,16.8,3.042,-3.521,3.779,-0.095,0.29,0.962,-37.21,18.4,40.511,0,
68527,-12711,232206,-120827,-70596,-353962,189.2,3.9,16.9,4.63,-8.903,5.557,-0.089,0.295,0.954,-39.611,20.775,40.511,0,
68538,-12647,232610,-119686,-70364,-353711,189.3,3.7,17,0.126,-11.895,6.748,-0.055,0.303,0.993,-36.01,19.588,41.636,0,
68550,-12571,233151,-118329,-70291,-353392,189.3,3.5,17.1,-1.209,1.555,-2.038,-0.027,0.341,1.021,-38.41,19.588,40.511,0,
68561,-16817,233099,-119855,-64714,-355705,189.3,3.6,17,-1.805,13.105,-7.779,-0.04,0.281,1.015,-39.611,19.588,37.135,0,
68572,-13375,233973,-116553,-69020,-353427,189.3,3.8,16.9,7.966,12.151,-6.099,-0.082,0.252,0.964,-36.01,18.4,39.385,0,
68583,-12684,234468,-114974,-69866,-352944,189.3,3.9,17,4.859,5.311,-2.183,-0.081,0.309,0.992,-38.41,19.588,39.385,0,
68594,-12384,235017,-113708,-69871,-352701,189.4,4,16.9,-5.942,-0.895,1.626,-0.093,0.279,0.968,-39.611,20.775,41.636,0,
68605,-12688,235386,-112802,-69047,-352597,189.4,3.9,16.8,-3.561,-4.315,2.901,-0.07,0.267,0.97,-39.611,20.775,41.636,0,
68616,-12410,235862,-111648,-69210,-352355,189.4,3.9,16.8,-0.713,-3.162,0.733,-0.068,0.268,0.959,-38.41,20.775,40.511,0,
68627,-12221,236236,-110528,-69153,-352196,189.4,3.8,16.7,4.249,1.448,-1.382,-0.049,0.28,0.982,-38.41,18.4,42.761,0,
68638,-12325,236648,-109522,-69072,-352079,189.4,3.8,16.8,2.554,7.135,-4.214,-0.055,0.3,1.008,-39.611,19.588,38.26,0,
68650,-12191,237078,-108483,-68900,-352036,189.4,3.9,16.8,-1.118,10.616,-4.809,-0.063,0.298,1.007,-36.01,18.4,39.385,0,
68660,-16491,236834,-110243,-63913,-354582,189.4,4,16.8,-2.049,13.632,-5.198,-0.069,0.3,1.002,-37.21,18.4,40.511,0,
68671,-13574,237542,-107650,-66706,-352588,189.5,4.2,16.8,-3.148,13.189,-5.42,-0.077,0.286,0.974,-36.01,20.775,40.511,0,
68682,-12431,238091,-105931,-67947,-351881,189.5,4.3,16.9,-1.179,12.99,-6.084,-0.07,0.309,0.99,-37.21,20.775,39.385,0,
68694,-12175,238310,-104913,-67983,-351674,189.5,4.4,16.9,-4.767,14.929,-8.084,-0.068,0.303,1.004,-39.611,19.588,41.636,0,
68704,-12225,238659,-104093,-67571,-351549,189.5,4.6,16.8,-4.332,17.899,-9.809,-0.074,0.301,0.988,-36.01,17.213,40.511,0,
68715,-12128,238847,-103285,-67426,-351512,189.4,4.7,16.8,-4.469,20.059,-11.641,-0.062,0.301,0.998,-37.21,19.588,40.511,0,
68726,-12011,239068,-102443,-67189,-351558,189.4,4.8,16.8,-5.858,27.135,-15.55,-0.049,0.303,1.006,-37.21,19.588,40.511,0,
