Timestamp,Data0,Data1,Data2,Data3,Data4,Data6,Data7,Data8,Data9,Data10,Data11,Data12,Data13,Data14,Data15,Data16,Data17,Data18,Data19
909170,-24860,358487,261079,430512,-19066,198.7,20.1,13.3,0.493,1.754,0.511,-0.356,0.224,0.933,-76.82,25.523,16.879,58,
909182,-31140,361599,259216,440056,-22169,198.7,20.1,13.3,0.821,1.83,0.809,-0.351,0.214,0.928,-74.42,24.336,15.754,58,
909193,-32003,361789,258830,440950,-22760,198.7,20.1,13.3,0.34,-0.147,1.321,-0.349,0.213,0.937,-75.62,26.71,14.629,58,
909203,-25641,359048,260848,432747,-19482,198.7,20.1,13.3,-1.629,2.006,1.893,-0.351,0.2,0.947,-75.62,26.71,14.629,58,
909214,-22677,357376,261632,428150,-17784,198.7,20.1,13.2,-1.477,4.448,2.344,-0.342,0.202,0.949,-70.819,23.149,19.13,58,
909225,-21723,357188,260915,426875,-17390,198.7,20.2,13.1,-0.683,4.517,3.031,-0.343,0.195,0.92,-75.62,24.336,19.13,58,
909236,-21623,357485,259400,426608,-17257,198.7,20.2,13.2,4.699,2.967,2.542,-0.347,0.197,0.887,-75.62,27.898,18.005,58,
909247,-21588,357860,256450,426463,-17287,198.8,20.2,13.3,11.584,-2.277,3.985,-0.353,0.218,0.89,-74.42,24.336,20.255,58,
909259,-21478,357949,254377,426569,-17513,198.8,20.2,13.5,11.416,1.616,1.122,-0.347,0.248,0.959,-76.82,26.71,20.255,58,
909269,-23442,358936,251682,429490,-18729,198.9,20.2,13.6,5.096,7.708,-1.878,-0.353,0.263,0.968,-72.019,27.898,18.005,58,
909280,-21749,359117,249879,427735,-17850,198.8,20.4,13.7,0.455,10.006,-5.343,-0.36,0.256,0.932,-76.82,24.336,18.005,58,
909291,-25680,361507,245575,433057,-19692,198.8,20.4,13.7,6.707,8.738,-5.748,-0.358,0.254,0.984,-74.42,23.149,16.879,58,
909302,-26774,364047,240932,436924,-20565,198.7,20.6,13.9,13.111,11.395,-7.779,-0.373,0.252,0.948,-76.82,26.71,16.879,58,
909313,-22699,364205,236824,434946,-18698,198.6,20.7,13.9,5.371,7.586,-7.725,-0.388,0.242,0.973,-75.62,24.336,18.005,58,
909324,-21597,366045,231370,438050,-18200,198.6,20.8,13.8,-1.767,5.143,-6.046,-0.39,0.219,0.921,-75.62,24.336,18.005,58,
909335,-21540,370307,225207,440788,-18377,198.5,20.9,13.7,-7.011,-0.277,-3.489,-0.436,0.184,0.965,-75.62,26.71,20.255,58,
909347,-21441,376791,227787,442887,-18367,198.4,21.1,13.6,1.271,-1.162,0.176,-0.411,0.164,0.835,-75.62,24.336,19.13,58,
909357,-21542,382261,240065,444959,-18534,198.4,21.1,13.6,14.21,-10.811,2.603,-0.378,0.165,0.835,-74.42,24.336,20.255,58,
909368,-24797,387738,232849,451460,-20235,198.4,21.1,14,28.974,-9.88,1.489,-0.341,0.245,0.804,-75.62,24.336,18.005,58,
909380,-21973,393931,231872,449365,-19310,198.4,20.9,14.3,25.546,-11.04,-2.092,-0.359,0.253,0.916,-73.219,25.523,18.005,58,
909390,-21626,404004,229707,450100,-19144,198.3,21,14.3,2.783,-3.735,-3.618,-0.412,0.257,0.913,-72.019,23.149,19.13,58,
909402,-23479,421504,223432,454799,-19437,198.2,21.1,14.1,-16.217,-12.43,-3.008,-0.421,0.196,0.848,-75.62,25.523,20.255,58,
909412,-22217,433804,220460,454136,-18574,198.1,21.1,13.8,-19.515,-16.307,1.817,-0.398,0.181,0.856,-75.62,21.962,19.13,58,
909423,-21517,457171,219582,455131,-17677,198.2,20.7,13.8,3.783,-23.414,9.107,-0.272,0.166,0.826,-73.219,26.71,19.13,58,
909434,-21730,484303,216172,456202,-16917,198.3,20.3,14,21.279,-17.804,16.115,-0.279,0.215,0.963,-75.62,25.523,21.381,58,
909445,-21524,507189,213588,458135,-15917,198.4,19.8,14.4,29.21,-24.971,17.504,-0.245,0.254,0.857,-75.62,25.523,21.381,58,
909456,-21709,524819,212682,460149,-14668,198.5,19.4,14.6,10.882,-22.697,8.962,-0.284,0.303,0.962,-70.819,26.71,21.381,58,
909468,-23100,541611,209882,463776,-12488,198.6,19.2,14.7,-9.5,-15.162,6.031,-0.344,0.319,0.981,-73.219,26.71,19.13,58,
909478,-22396,554004,206340,465719,-7150,198.6,19.1,14.4,-29.645,-5.246,3.008,-0.384,0.271,1.052,-73.219,29.085,19.13,58,
909489,-21936,567645,204696,467638,589,198.7,18.9,14.3,-19.263,-15.536,3.504,-0.286,0.253,0.889,-72.019,26.71,20.255,58,
909501,-21528,582445,204394,470840,9177,198.6,18.7,14.2,-4.148,-14.88,2.626,-0.308,0.202,0.964,-72.019,26.71,19.13,58,
909512,-21819,593311,202663,474240,15440,198.6,18.4,14.3,11.676,-20.216,4.366,-0.295,0.225,0.904,-73.219,25.523,18.005,58,
909522,-21785,604032,200974,479001,21929,198.5,18.2,14.5,26.836,-15.613,0.244,-0.318,0.265,1.032,-73.219,24.336,21.381,58,
909533,-21762,614165,200719,482526,28054,198.5,18,14.8,23.905,-9.788,-1.496,-0.312,0.297,1.038,-70.819,25.523,15.754,58,
909544,-21389,624180,201101,486778,35786,198.5,17.9,14.8,3.264,-2.262,-5.496,-0.3,0.289,1.017,-73.219,26.71,19.13,58,
909555,-21551,633568,200475,491201,42605,198.4,17.8,14.7,-13.347,-2.536,-8.366,-0.26,0.248,0.968,-70.819,25.523,19.13,58,
909567,-21224,643683,200657,495512,49809,198.2,17.8,14.3,-18.049,4.341,-10.908,-0.302,0.2,0.933,-70.819,25.523,19.13,58,
909577,-26007,656387,199374,507254,53681,198.1,17.9,14.1,-5.614,2.425,-6.534,-0.341,0.158,0.96,-72.019,25.523,18.005,58,
909588,-28171,667693,198362,515701,59229,198.1,17.9,14.1,14.897,-5.208,-4.71,-0.307,0.178,0.887,-72.019,26.71,18.005,58,
909600,-29304,678155,197725,522424,64775,198,17.8,14.4,29.004,-17.338,-4.817,-0.335,0.22,0.909,-72.019,25.523,16.879,58,
909610,-25460,685044,199472,520734,74563,198,17.5,14.6,20.6,-23.284,4.115,-0.27,0.24,0.928,-72.019,26.71,20.255,58,
909622,-21075,690717,201392,518388,82671,198,17.3,14.5,-4.126,-13.208,8.687,-0.324,0.263,1.04,-72.019,26.71,21.381,58,
909632,-20394,697979,201694,520302,89285,198.1,17.2,14.4,-12.278,-13.712,9.611,-0.305,0.241,0.922,-73.219,25.523,21.381,58,
909643,-19397,705340,202688,523279,94513,198.1,17,14.4,-5.347,-20.697,5.389,-0.297,0.231,0.86,-70.819,25.523,21.381,58,
909654,-19750,711302,202553,526526,98974,198,16.8,14.3,2.63,-28.3,7.038,-0.325,0.195,0.902,-72.019,25.523,22.506,58,
909665,-19022,717193,203288,529425,103394,198.1,16.5,14.4,13.638,-30.926,9.794,-0.25,0.206,0.881,-68.418,26.71,21.381,58,
909676,-21932,723904,202856,536915,106091,198.1,16.2,14.7,23.195,-23.452,8.443,-0.287,0.231,0.944,-69.618,27.898,22.506,58,
909687,-19360,728912,204228,537061,110899,198.2,15.9,15,23.187,-24.491,8.954,-0.257,0.253,0.907,-69.618,27.898,22.506,58,
909698,-18289,734307,205016,539782,114833,198.2,15.7,15.3,24.035,-21.17,5.015,-0.284,0.289,0.917,-69.618,27.898,22.506,58,
909709,-20751,740651,204634,546966,116368,198.3,15.4,15.7,25.63,-22.239,8.092,-0.249,0.282,0.929,-67.218,30.272,20.255,58,
909720,-18062,744943,206272,547531,120603,198.4,15.2,16,21.714,-14.109,6.809,-0.279,0.333,0.996,-67.218,26.71,22.506,58,
909731,-17619,749650,206622,549949,123362,198.5,15,16.3,11.432,-15.254,7.214,-0.247,0.319,0.951,-70.819,30.272,23.631,58,
909742,-16795,754583,207728,553026,126231,198.5,14.9,16.5,6.928,-12.124,1.618,-0.257,0.347,0.95,-69.618,26.71,23.631,58,
909753,-16786,758617,207852,555514,128515,198.5,14.7,16.5,0.92,-13.59,0.359,-0.257,0.295,0.953,-69.618,29.085,22.506,58,
909764,-16191,762703,208668,558014,131132,198.5,14.6,16.5,2.76,-13.185,-0.801,-0.253,0.284,0.951,-68.418,27.898,22.506,58,
909775,-18383,766946,208187,562936,131543,198.4,14.5,16.5,4.63,-9.681,0.199,-0.261,0.252,0.97,-69.618,29.085,24.757,58,
909787,-23052,772496,207057,573016,131256,198.4,14.3,16.5,10.798,-10.712,1,-0.243,0.244,0.949,-70.819,31.459,21.381,58,
909798,-22407,776001,207591,575068,133334,198.5,14.2,16.7,20.195,-6.544,0.191,-0.226,0.245,0.988,-69.618,33.833,21.381,58,
909809,-24211,780023,207234,580396,134168,198.5,14.1,17,25.997,5.189,-2.435,-0.215,0.298,0.997,-69.618,33.833,21.381,58,
909819,-17864,781528,209695,574519,139331,198.6,14.2,17.3,20.707,8.258,-6.198,-0.252,0.336,0.992,-69.618,33.833,21.381,58,
909830,-15219,783801,210801,572555,142338,198.6,14.2,17.4,2.325,7.464,-5.763,-0.259,0.328,0.976,-67.218,31.459,25.882,58,
909841,-13960,786866,211760,573651,144253,198.6,14.3,17.3,-5.66,4.67,-4.527,-0.256,0.28,0.953,-69.618,30.272,22.506,58,
909852,-14070,789285,211906,574862,145754,198.6,14.3,17.3,5.951,3.387,-1.893,-0.231,0.265,0.963,-67.218,27.898,25.882,58,
909863,-13644,792195,212570,576758,147295,198.6,14.3,17.3,11.485,6.708,-3.443,-0.236,0.285,0.98,-70.819,29.085,23.631,58,
909874,-13926,794501,212579,577992,148568,198.6,14.4,17.5,12.157,11.395,-5.824,-0.242,0.315,0.993,-67.218,31.459,27.007,58,
909885,-15038,797662,212581,581671,149160,198.6,14.5,17.6,5.21,14.097,-6.405,-0.255,0.303,0.975,-68.418,32.646,23.631,58,
909896,-14055,799334,213048,581091,150967,198.6,14.6,17.6,1.981,15.937,-7.13,-0.255,0.302,0.968,-68.418,31.459,23.631,58,
909908,-13768,801262,213423,581995,152145,198.6,14.8,17.6,-0.958,13.143,-7.992,-0.276,0.293,0.95,-67.218,29.085,22.506,58,
909920,-13754,803364,213737,583207,153283,198.6,14.9,17.5,-0.629,12.861,-7.038,-0.244,0.285,0.949,-69.618,26.71,24.757,58,
909930,-14162,804763,213706,584065,153953,198.5,15.1,17.5,-0.645,15.319,-7.855,-0.273,0.3,0.959,-69.618,26.71,24.757,58,
909941,-13970,806168,214136,585022,154878,198.5,15.2,17.4,-7.538,19.28,-8.641,-0.25,0.301,0.973,-69.618,30.272,22.506,58,
909953,-14673,807016,213685,585606,155043,198.5,15.5,17.3,-7.759,28.219,-10.603,-0.239,0.302,0.979,-70.819,30.272,23.631,58,
909963,-14768,807461,213847,586214,155208,198.5,15.8,17.3,-7.553,37.441,-13.763,-0.245,0.306,0.983,-69.618,30.272,22.506,58,
909974,-15743,806776,213138,585796,154385,198.5,16.2,17.2,-7.95,48.868,-17.374,-0.249,0.316,0.981,-70.819,29.085,22.506,58,
909985,-18300,806052,211825,587884,151834,198.5,16.7,17.1,-15.126,53.334,-19.229,-0.285,0.33,0.947,-70.819,29.085,20.255,58,
909996,-17726,801588,211064,582853,149900,198.5,17.3,16.9,-29.416,49.838,-18.26,-0.317,0.322,0.937,-72.019,27.898,22.506,58,
910008,-18061,795864,209689,578660,145374,198.5,17.8,16.6,-42.461,44.097,-14.916,-0.332,0.3,0.894,-70.819,27.898,21.381,58,
910018,-21930,788565,206507,578072,137375,198.5,18.3,16,-49.255,36.609,-13.008,-0.328,0.259,0.896,-75.62,27.898,21.381,58,
910032,-19981,775649,204698,566669,126442,198.4,18.6,15.4,-46.576,34.861,-12.389,-0.299,0.214,0.896,-72.019,25.523,21.381,58,
910043,-19409,764838,203064,559818,115730,198.3,19,14.8,-43.667,38.174,-11.336,-0.299,0.172,0.879,-70.819,25.523,20.255,58,
910054,-19629,754038,201228,553167,104137,198.3,19.4,14.2,-39.683,35.555,-7.137,-0.307,0.142,0.84,-73.219,24.336,18.005,58,
910065,-19406,740922,199938,545622,96252,198.3,19.9,13.8,-29.438,28.914,-0.695,-0.381,0.144,0.82,-73.219,24.336,15.754,58,
910077,-21718,727741,197952,542724,87675,198.3,20.2,13.6,-8.469,10.807,6.038,-0.435,0.157,0.846,-76.82,23.149,18.005,58,
910087,-26917,711987,195747,544744,79590,198.4,20.3,13.7,15.775,2.372,9.626,-0.362,0.192,0.899,-73.219,23.149,14.629,58,
910099,-25590,692436,196776,538315,74078,198.4,20.2,13.9,16.363,1.952,5.634,-0.303,0.219,0.946,-76.82,23.149,15.754,58,
910109,-27898,666858,197235,535805,67545,198.4,20,14,5.302,-1.078,1.565,-0.304,0.255,0.943,-79.221,26.71,15.754,58,
910121,-25651,636139,199381,529689,63541,198.3,19.8,13.8,-8.087,-4.994,-1.679,-0.285,0.219,0.991,-74.42,24.336,14.629,58,
910131,-22348,597438,202139,520909,59718,198.3,19.8,13.5,-19.919,5.777,1.817,-0.301,0.192,0.969,-76.82,24.336,19.13,58,
910142,-21435,557506,203461,516558,54413,198.3,20,13.2,-24.4,20.464,0.603,-0.338,0.202,0.913,-76.82,24.336,19.13,58,
910153,-21745,524759,204499,512544,48272,198.4,20.4,13,-20.53,30.143,3.023,-0.419,0.191,0.941,-75.62,21.962,19.13,58,
910164,-21605,496595,203993,510089,41468,198.4,20.9,12.8,-13.645,28.738,3.511,-0.48,0.2,0.944,-75.62,21.962,18.005,58,
910175,-22035,478377,207478,507330,35689,198.4,21.2,12.8,5.997,15.967,-0.542,-0.457,0.204,0.94,-74.42,24.336,16.879,58,
910186,-25433,468494,204642,509977,28700,198.5,21.4,13,16.813,7.838,7.626,-0.429,0.183,0.948,-76.82,23.149,16.879,58,
910197,-22818,459083,204889,503134,25717,198.5,21.5,13.1,14.592,4.143,7.725,-0.404,0.219,0.952,-76.82,21.962,16.879,58,
910208,-25207,454805,205106,502706,18715,198.6,21.5,13.2,8.317,6.937,8.061,-0.387,0.206,0.927,-74.42,23.149,16.879,58,
910219,-31341,453678,206346,510396,12096,198.6,21.6,13.3,9.104,4.945,8.115,-0.39,0.203,0.917,-76.82,21.962,11.253,58,
910230,-24897,448088,212221,499650,12788,198.7,21.7,13.4,15.027,4.838,9.122,-0.393,0.214,0.911,-75.62,23.149,13.504,58,
910241,-22475,444007,214404,494624,11269,198.8,21.7,13.7,19.508,6.418,8.886,-0.379,0.222,0.914,-74.42,23.149,16.879,58,
910252,-22251,440177,216071,492780,8780,198.9,21.8,13.9,16.806,10.731,10.664,-0.378,0.238,0.951,-74.42,24.336,14.629,58,
910264,-21839,435874,220986,491546,6940,199.1,21.9,14.1,10.951,17.418,9.237,-0.394,0.255,0.964,-74.42,24.336,14.629,58,
910274,-22106,432402,226115,490684,4988,199.2,22.1,14.2,7.562,19.013,7.237,-0.407,0.248,0.933,-79.221,24.336,16.879,58,
910285,-21803,428949,231176,489834,3558,199.3,22.3,14.4,7.645,19.227,5.26,-0.399,0.248,0.908,-78.021,25.523,16.879,58,
910296,-23365,426856,233892,491612,1375,199.3,22.5,14.5,7.355,17.112,3.985,-0.392,0.253,0.894,-76.82,24.336,14.629,58,
910307,-22216,423171,236835,489786,559,199.4,22.7,14.5,1.989,15.822,2.107,-0.405,0.245,0.916,-75.62,23.149,15.754,58,
910318,-21874,419706,238881,488945,-460,199.4,22.9,14.6,2.264,18.303,0.466,-0.395,0.233,0.885,-78.021,24.336,14.629,58,
910330,-23550,417422,240133,490353,-2732,199.5,23.1,14.7,8.958,15.99,2.786,-0.403,0.245,0.884,-76.82,27.898,13.504,58,
910340,-22032,415808,242278,487960,-3118,199.5,23.2,14.8,7.355,16.326,0.626,-0.396,0.241,0.901,-75.62,25.523,14.629,58,
910351,-21975,414506,243579,486674,-4317,199.6,23.4,14.9,5.699,17.273,0.366,-0.405,0.237,0.898,-76.82,25.523,14.629,58,
910362,-21584,413332,244858,485776,-5434,199.6,23.6,15,9.813,15.273,0.489,-0.416,0.248,0.904,-76.82,25.523,16.879,58,
910373,-21913,412015,245685,484777,-6636,199.6,23.8,15.2,15.394,17.349,0.023,-0.414,0.245,0.887,-76.82,24.336,15.754,58,
910385,-21629,411478,246662,483944,-7401,199.6,23.9,15.3,17.943,15.021,0.771,-0.417,0.232,0.892,-76.82,24.336,15.754,58,
910395,-26879,412731,246038,489629,-11085,199.7,24.1,15.6,18.47,13.708,2.511,-0.423,0.265,0.914,-78.021,27.898,12.378,58,
910406,-28494,412662,246133,491426,-13106,199.8,24.2,15.7,12.149,12.143,0.931,-0.422,0.265,0.903,-78.021,26.71,12.378,58,
910418,-31529,413495,245976,494914,-15322,199.8,24.3,15.9,5.539,10.8,-0.74,-0.428,0.275,0.867,-74.42,26.71,11.253,58,
910429,-29344,412287,246966,491677,-14977,199.9,24.4,15.9,-1.438,0.235,-1.71,-0.417,0.271,0.863,-78.021,27.898,11.253,58,
910439,-23229,409049,249427,482934,-12480,199.8,24.4,15.8,-6.08,-0.941,-1.725,-0.417,0.243,0.884,-79.221,27.898,15.754,58,
910450,-22163,407855,250217,480502,-12528,199.8,24.4,15.8,-3.629,0.128,-0.939,-0.415,0.228,0.863,-78.021,27.898,13.504,58,
910461,-21554,407516,250959,479539,-12740,199.8,24.4,15.7,-0.423,1.647,0.733,-0.415,0.233,0.866,-78.021,24.336,13.504,58,
910472,-21976,407074,251265,479163,-13438,199.8,24.5,15.7,-1.118,3.196,0.603,-0.428,0.243,0.896,-79.221,26.71,12.378,58,
910483,-21485,406423,251936,478444,-13782,199.8,24.5,15.6,-0.828,3.929,0.901,-0.427,0.241,0.896,-80.421,26.71,14.629,58,
910494,-25110,407416,251080,482360,-16236,199.8,24.6,15.7,1.447,0.204,0.87,-0.437,0.243,0.87,-78.021,27.898,14.629,58,
910505,-22090,405836,252348,478296,-15121,199.8,24.5,15.7,1.302,-6.185,1.374,-0.426,0.25,0.881,-78.021,27.898,14.629,58,
910517,-21747,405347,252904,477148,-15307,199.8,24.4,15.7,-0.003,-7.178,1.504,-0.414,0.25,0.893,-78.021,27.898,12.378,58,
910527,-27166,407751,251579,483930,-18516,199.8,24.3,15.7,-0.217,-5.849,2.466,-0.407,0.261,0.892,-78.021,27.898,10.128,58,
910539,-22824,405838,253272,478481,-16914,199.8,24.3,15.7,-3.049,0.364,0.855,-0.41,0.259,0.915,-76.82,26.71,13.504,58,
910549,-21796,405055,253866,476299,-16835,199.9,24.3,15.7,-6.133,4.28,1.053,-0.424,0.252,0.903,-76.82,27.898,13.504,58,
910560,-21250,404979,254287,475684,-16932,199.8,24.4,15.6,-3.889,-0.178,1.145,-0.425,0.237,0.863,-79.221,24.336,16.879,58,
910571,-21440,404993,254463,475128,-17388,199.8,24.3,15.5,-2.278,-6.139,1.328,-0.414,0.236,0.872,-78.021,26.71,12.378,58,
910582,-21122,404815,254960,474891,-17567,199.8,24.2,15.5,-0.813,-5.399,1.878,-0.415,0.239,0.914,-78.021,29.085,16.879,58,
910593,-21251,404462,255206,474477,-18072,199.8,24.2,15.5,1.241,-4.407,2.985,-0.412,0.243,0.898,-80.421,26.71,14.629,58,
910604,-25122,406546,254322,479537,-20347,199.8,24.1,15.6,2.203,-8.536,3.298,-0.409,0.257,0.874,-76.82,26.71,11.253,58,
910615,-29722,408610,253222,485405,-23143,199.8,24,15.5,-1.66,-8.926,1.748,-0.412,0.257,0.899,-76.82,25.523,11.253,58,
910627,-28088,407782,254010,483726,-22437,199.8,23.9,15.5,0.081,-8.628,0.802,-0.414,0.252,0.914,-76.82,25.523,11.253,58,
910637,-23904,405723,255689,477744,-20801,199.8,23.8,15.5,1.18,-8.033,1.16,-0.416,0.25,0.894,-74.42,25.523,13.504,58,
910648,-21743,404852,256588,474252,-19876,199.7,23.7,15.5,-0.996,-14.689,1.695,-0.415,0.246,0.863,-75.62,24.336,15.754,58,
910659,-20992,404804,257168,473000,-19678,199.7,23.5,15.5,-1.08,-18.521,4.649,-0.392,0.247,0.863,-78.021,29.085,14.629,58,
910670,-21027,404759,257839,472537,-19954,199.8,23.3,15.5,-3.713,-15.025,4.931,-0.387,0.259,0.905,-78.021,26.71,13.504,58,
910681,-20847,404504,258575,472688,-20225,199.8,23.2,15.4,-9.851,-5.46,2.74,-0.391,0.238,0.946,-76.82,30.272,13.504,58,
910693,-20922,404127,258691,472506,-20450,199.8,23.2,15.3,-6.881,1.38,2.374,-0.408,0.221,0.91,-75.62,27.898,14.629,58,
910703,-22401,404992,258410,474656,-21600,199.8,23.2,15.3,3.004,-4.521,3.55,-0.414,0.239,0.876,-75.62,26.71,11.253,58,
910714,-21234,404433,258716,472414,-21040,199.8,23.1,15.3,2.394,-13.59,4.687,-0.405,0.245,0.898,-76.82,27.898,14.629,58,
910726,-20718,404368,259245,471675,-20899,199.8,22.9,15.3,-2.355,-19.513,3.145,-0.39,0.246,0.895,-79.221,26.71,16.879,58,
910736,-22925,405198,258688,474276,-22325,199.8,22.6,15.2,-3.606,-21.162,4.023,-0.38,0.223,0.882,-78.021,27.898,14.629,58,
910748,-21080,404268,259485,471727,-21633,199.7,22.4,15.2,3.668,-22.689,4.886,-0.365,0.227,0.898,-78.021,27.898,14.629,58,
910758,-20717,403842,259849,471333,-21571,199.7,22.1,15.3,8.386,-16.544,5.153,-0.367,0.241,0.939,-78.021,27.898,14.629,58,
910769,-20641,403449,260342,470973,-21699,199.8,22,15.4,5.791,-7.399,3.84,-0.374,0.267,0.936,-74.42,27.898,16.879,58,
910780,-20442,403378,260730,470822,-21778,199.8,22,15.4,-0.835,-1.987,1.45,-0.383,0.276,0.944,-75.62,27.898,15.754,58,
910791,-20516,402995,260939,470613,-22096,199.8,21.9,15.4,-3.072,-0.124,0.794,-0.388,0.267,0.946,-75.62,27.898,15.754,58,
910802,-23297,404319,260260,474696,-23790,199.8,21.9,15.4,-2.187,-1.323,0.794,-0.383,0.26,0.925,-78.021,26.71,15.754,58,
910813,-21130,403283,261205,471331,-22652,199.9,21.8,15.4,-1.347,-3.468,1.015,-0.368,0.261,0.926,-74.42,30.272,18.005,58,
910824,-20362,403061,261864,470541,-22483,199.9,21.8,15.3,-3.301,1.219,-0.702,-0.366,0.247,0.954,-75.62,30.272,16.879,58,
910836,-20650,402929,262102,470560,-22795,199.9,21.8,15.3,-3.874,4.41,-1.252,-0.371,0.241,0.935,-73.219,27.898,18.005,58,
910846,-20282,402937,262253,470320,-22802,199.9,21.8,15.3,4.569,2.143,-0.947,-0.375,0.24,0.925,-75.62,26.71,16.879,58,
910857,-20268,403057,262379,469879,-23021,199.8,21.8,15.3,6.119,-0.315,0.069,-0.384,0.25,0.918,-78.021,26.71,18.005,58,
910868,-20387,403084,262530,469783,-23251,199.8,21.8,15.4,2.203,-4.3,0.611,-0.386,0.26,0.914,-76.82,26.71,15.754,58,
910880,-20124,403136,262987,469689,-23329,199.8,21.7,15.3,-0.217,-4.117,0.305,-0.369,0.252,0.919,-76.82,26.71,15.754,58,
910890,-20325,403042,263203,469692,-23595,199.8,21.7,15.3,-2.774,-0.865,-0.481,-0.367,0.243,0.935,-75.62,26.71,16.879,58,
910901,-21392,403264,263351,471089,-24402,199.7,21.7,15.2,-2.187,3.425,-1.084,-0.369,0.231,0.922,-75.62,27.898,18.005,58,
910912,-21312,403159,263356,471080,-24481,199.7,21.8,15.2,0.867,2.143,-0.664,-0.389,0.234,0.901,-76.82,25.523,15.754,58,
910923,-20142,402903,264092,469868,-24029,199.7,21.8,15.2,2.233,-2.185,0.16,-0.386,0.233,0.897,-73.219,25.523,18.005,58,
910934,-20663,402915,264062,470093,-24574,199.6,21.7,15.2,3.081,-6.094,0.405,-0.374,0.244,0.893,-75.62,25.523,15.754,58,
910945,-21468,403600,264226,471578,-25193,199.6,21.7,15.2,1.798,-4.185,0.679,-0.36,0.248,0.906,-75.62,25.523,13.504,58,
910956,-20382,402875,264862,469877,-24772,199.6,21.6,15.2,-0.11,0.662,0.664,-0.366,0.255,0.939,-75.62,25.523,18.005,58,
910967,-20024,402720,265149,469395,-24740,199.6,21.7,15.1,-1.568,3.219,-0.26,-0.382,0.251,0.917,-76.82,25.523,16.879,58,
910978,-19951,402744,265361,469201,-24731,199.6,21.7,15.2,0.081,-0.681,0.038,-0.39,0.248,0.898,-76.82,27.898,18.005,58,
910989,-20075,402707,265396,469111,-25001,199.6,21.7,15.2,2.485,-5.605,0.763,-0.376,0.247,0.903,-75.62,27.898,16.879,58,
911000,-19844,402866,265604,469032,-25026,199.6,21.6,15.2,2.34,-7.712,1.023,-0.375,0.251,0.91,-75.62,27.898,16.879,58,
911011,-21507,403442,265272,471068,-26083,199.6,21.5,15.2,1.271,-8.368,1.527,-0.367,0.247,0.899,-75.62,27.898,16.879,58,
911022,-20052,403205,265965,469382,-25323,199.6,21.4,15.3,0.004,-6.552,1.634,-0.359,0.255,0.904,-76.82,26.71,16.879,58,
911033,-19926,402912,266179,468926,-25535,199.6,21.4,15.3,-2.164,-0.849,0.145,-0.364,0.269,0.94,-74.42,26.71,13.504,58,
911044,-19659,402879,266384,468855,-25492,199.6,21.4,15.3,-2.545,1.548,-0.603,-0.372,0.253,0.914,-75.62,29.085,16.879,58,
911055,-20031,403073,266181,468988,-25938,199.6,21.4,15.2,-2.347,-1.17,-0.672,-0.378,0.25,0.9,-76.82,26.71,14.629,58,
911066,-19852,403111,266185,468929,-25861,199.5,21.3,15.2,-0.958,-6.292,0.008,-0.367,0.247,0.918,-79.221,25.523,19.13,58,
911077,-19695,402991,266493,468692,-25851,199.5,21.3,15.1,-1.232,-4.346,-0.679,-0.361,0.236,0.927,-75.62,27.898,15.754,58,
911088,-19622,402940,266884,468567,-25994,199.5,21.2,15.1,-0.889,-2.063,-0.718,-0.353,0.237,0.94,-74.42,29.085,16.879,58,
911100,-19497,402816,266964,468661,-26144,199.5,21.2,15.1,4.5,1.769,-0.863,-0.36,0.246,0.952,-75.62,27.898,18.005,58,
911110,-22444,403914,266157,472300,-27793,199.5,21.2,15.2,5.05,1.456,-0.382,-0.378,0.25,0.932,-74.42,26.71,19.13,58,
911121,-19969,403130,267126,469384,-26488,199.5,21.2,15.2,2.386,-2.155,-0.427,-0.371,0.26,0.936,-74.42,26.71,19.13,58,
911132,-19807,402772,266905,468596,-26490,199.5,21.1,15.2,-2.042,-1.063,-0.71,-0.362,0.255,0.948,-75.62,29.085,16.879,58,
911146,-19540,403123,266300,468579,-26584,199.5,21.1,15.1,-4.438,-1.452,-1.145,-0.363,0.239,0.925,-73.219,25.523,15.754,58,
911157,-19469,403273,265750,468215,-26656,199.4,21.1,15,-2.98,-0.063,-1.267,-0.357,0.233,0.928,-76.82,26.71,18.005,58,
911168,-19489,403453,264869,468090,-26831,199.4,21.1,14.9,-1.958,0.761,-0.687,-0.365,0.234,0.933,-76.82,26.71,15.754,58,
911179,-19343,403771,264177,468033,-26857,199.4,21.1,14.9,-1.202,-0.605,-0.214,-0.37,0.227,0.917,-76.82,26.71,15.754,58,
911190,-19475,404054,263380,467927,-27098,199.4,21.1,14.9,0.577,-2.529,0.511,-0.371,0.236,0.912,-74.42,26.71,18.005,58,
911202,-19249,404359,263219,468114,-27202,199.3,21,14.9,-0.08,-1.964,0.458,-0.363,0.243,0.923,-75.62,25.523,16.879,58,
911212,-22309,405758,261929,471887,-29006,199.3,21,14.8,-1.584,-1.468,0.237,-0.364,0.245,0.918,-75.62,25.523,16.879,58,
911223,-19904,405095,262665,468920,-27813,199.3,21,14.8,-2.553,-2.575,-0.343,-0.367,0.235,0.908,-73.219,27.898,16.879,58,
911234,-19513,404972,262569,468138,-27755,199.3,21,14.8,-0.904,-2.338,-0.58,-0.362,0.231,0.9,-73.219,27.898,18.005,58,
911245,-19152,405006,262711,468013,-27733,199.3,21,14.8,2.676,-2.01,-0.107,-0.362,0.237,0.908,-76.82,25.523,18.005,58,
