Timestamp,Data0,Data1,Data2,Data3,Data4,Data6,Data7,Data8,Data9,Data10,Data11,Data12,Data13,Data14,Data15,Data16,Data17,Data18,Data19
1384021,127597,550635,1533344,-9264,-1653819,177.1,14,10.7,3.798,-0.124,0.626,-0.242,0.182,0.966,-48.013,5.342,36.01,0,
1384032,127740,550879,1533266,-9340,-1653925,177,14,10.7,2.233,0.09,0.84,-0.245,0.19,0.971,-48.013,2.968,36.01,0,
1384043,127817,550997,1533209,-9580,-1654177,177.1,14,10.8,-1.553,0.677,0.657,-0.245,0.191,0.969,-46.812,6.529,36.01,0,
1384054,127892,551381,1533215,-9581,-1654306,177.1,14,10.8,-2.675,2.945,-0.435,-0.241,0.187,0.985,-49.213,6.529,37.135,0,
1384065,127893,551568,1532896,-9434,-1654476,177.1,14.1,10.8,-0.232,2.8,-0.176,-0.25,0.182,0.959,-46.812,4.155,34.884,0,
1384076,127928,551753,1532771,-9644,-1654488,177.1,14.1,10.8,2.859,0.112,0.634,-0.253,0.18,0.963,-46.812,5.342,33.759,0,
1384088,128017,551946,1532643,-9812,-1654691,177.2,14.1,10.9,4.5,-1.361,0.84,-0.251,0.191,0.973,-49.213,5.342,34.884,0,
1384098,125783,553029,1530873,-6552,-1656741,177.2,14,10.9,1.31,-1.216,0.305,-0.244,0.197,0.976,-49.213,5.342,34.884,0,
1384109,127557,552555,1531955,-9112,-1655450,177.2,14,10.9,-1.767,-0.888,-0.496,-0.241,0.186,0.969,-46.812,5.342,34.884,0,
1384120,128005,552606,1532126,-9834,-1655416,177.2,14,10.9,-1.683,0.372,-1.069,-0.242,0.177,0.978,-45.612,6.529,36.01,0,
1384131,127740,553027,1531918,-9312,-1655744,177.1,14,10.8,0.905,1.471,-0.702,-0.249,0.174,0.972,-49.213,1.781,36.01,0,
1384142,128136,553112,1532015,-9971,-1655699,177.1,14.1,10.8,2.6,1.044,-0.26,-0.248,0.179,0.958,-46.812,4.155,34.884,0,
1384153,128211,553368,1531893,-10139,-1655724,177.1,14.1,10.8,2.966,1.868,0.374,-0.246,0.178,0.975,-48.013,6.529,34.884,0,
1384164,128307,553629,1531736,-10288,-1656098,177.2,14.1,10.9,2.897,2.693,-0.046,-0.247,0.189,0.972,-48.013,6.529,33.759,0,
1384176,128301,553709,1531532,-10484,-1656346,177.2,14.1,10.9,0.21,1.456,0.084,-0.251,0.193,0.968,-46.812,4.155,34.884,0,
1384186,128290,554025,1531332,-10468,-1656435,177.1,14.1,10.9,-2.599,0.151,0.26,-0.247,0.188,0.972,-45.612,2.968,33.759,0,
1384197,124606,555736,1528620,-5007,-1659526,177.1,14.1,10.8,-2.049,-1.361,0.382,-0.243,0.179,0.972,-48.013,1.781,34.884,0,
1384208,127762,554784,1530530,-9324,-1657329,177,14.1,10.7,1.119,-0.796,0.58,-0.249,0.172,0.968,-48.013,4.155,34.884,0,
1384219,128344,554770,1530956,-10397,-1656978,177,14,10.7,3.271,-1.445,0.473,-0.246,0.174,0.974,-48.013,4.155,34.884,0,
1384231,128572,554915,1531009,-10639,-1657119,177,14,10.7,2.584,0.746,0.191,-0.243,0.185,0.979,-46.812,4.155,33.759,0,
1384241,128606,555085,1530907,-10777,-1657496,177,14,10.7,0.63,1.357,0.031,-0.247,0.186,0.976,-46.812,2.968,36.01,0,
1384252,128345,555614,1530418,-10191,-1657849,177,14.1,10.7,-2.072,2.838,-0.092,-0.245,0.178,0.982,-48.013,5.342,34.884,0,
1384263,128631,555662,1530486,-10723,-1657810,177,14.1,10.6,-1.645,3.807,-0.008,-0.245,0.175,0.97,-48.013,5.342,34.884,0,
1384274,128785,555943,1530533,-11012,-1657751,177,14.1,10.5,0.936,1.311,0.389,-0.246,0.171,0.97,-49.213,1.781,36.01,0,
1384285,128867,556137,1530257,-11159,-1658017,176.9,14.1,10.6,3.569,0.288,0.878,-0.246,0.179,0.966,-49.213,2.968,33.759,0,
1384297,126624,557039,1528778,-8559,-1659986,177,14.1,10.6,3.233,-0.888,1.061,-0.252,0.183,0.966,-48.013,5.342,34.884,0,
1384307,127511,557001,1529085,-9229,-1659446,176.9,14,10.6,1.073,-0.941,1.137,-0.238,0.19,0.973,-46.812,0.594,36.01,0,
1384318,128728,556695,1529685,-11001,-1658898,176.9,14,10.6,-1.683,-0.659,0.954,-0.242,0.2,0.966,-49.213,5.342,33.759,0,
1384329,129032,556885,1529872,-11345,-1658833,177,14,10.6,-3.568,1.456,0.069,-0.245,0.188,0.981,-48.013,5.342,34.884,0,
1384340,129098,557140,1529765,-11445,-1659078,177,14,10.6,-3.622,1.448,0.282,-0.249,0.186,0.972,-48.013,5.342,34.884,0,
1384351,129151,557427,1529667,-11464,-1658946,177,14.1,10.6,0.684,2.471,0.397,-0.254,0.178,0.963,-46.812,2.968,34.884,0,
1384365,129158,557575,1529417,-11639,-1659262,177,14.1,10.7,4.531,-0.704,0.282,-0.248,0.188,0.958,-48.013,5.342,34.884,0,
1384376,129297,557788,1529271,-11710,-1659492,177,14.1,10.7,3.02,-1.979,0.298,-0.243,0.192,0.966,-48.013,4.155,37.135,0,
1384388,128004,558512,1528238,-9733,-1660783,177,14,10.8,0.806,-0.521,-0.198,-0.241,0.199,0.979,-48.013,6.529,36.01,0,
1384398,129065,558447,1528815,-11124,-1660319,177,14,10.8,-2.79,1.593,-0.313,-0.243,0.193,0.981,-48.013,5.342,33.759,0,
1384409,126770,559589,1527270,-7936,-1662104,177,14.1,10.8,-2.797,3.395,-0.756,-0.246,0.175,0.969,-48.013,2.968,30.383,0,
1384420,128880,558918,1528337,-10948,-1660688,177,14.1,10.7,1.241,1.784,-0.206,-0.253,0.179,0.964,-45.612,2.968,33.759,0,
1384431,129412,558990,1528640,-11697,-1660606,176.9,14.1,10.7,3.943,1.868,-0.244,-0.247,0.18,0.962,-45.612,2.968,33.759,0,
1384442,129537,559076,1528597,-11975,-1660748,177,14.1,10.8,3.02,1.509,-0.679,-0.25,0.184,0.963,-46.812,6.529,33.759,0,
1384453,129443,559394,1528343,-11833,-1661164,177,14.2,10.8,-0.278,1.471,-0.985,-0.252,0.185,0.979,-50.413,4.155,36.01,0,
1384464,129645,559527,1528217,-12222,-1661196,176.9,14.2,10.7,-1.446,0.471,-1.053,-0.248,0.176,0.965,-49.213,4.155,36.01,0,
1384475,129715,559765,1528189,-12287,-1661389,177,14.2,10.7,-1.278,0.326,-0.008,-0.249,0.17,0.968,-46.812,7.716,34.884,0,
1384486,129843,560004,1528136,-12355,-1661413,177,14.2,10.7,0.997,-0.246,0.397,-0.253,0.161,0.963,-48.013,5.342,34.884,0,
1384497,129841,560276,1528083,-12377,-1661657,177,14.2,10.7,3.142,0.326,0.954,-0.248,0.172,0.968,-46.812,4.155,33.759,0,
1384508,126984,561756,1525872,-7960,-1664025,177,14.2,10.7,3.02,0.8,0.679,-0.248,0.18,0.972,-48.013,2.968,36.01,0,
1384519,129326,560956,1527365,-11560,-1662603,176.9,14.2,10.6,-0.652,1.265,0.428,-0.247,0.184,0.975,-49.213,4.155,37.135,0,
1384530,129920,561061,1527678,-12316,-1662232,177,14.2,10.6,-2.614,2.632,0.137,-0.246,0.177,0.971,-46.812,6.529,36.01,0,
1384541,130083,561256,1527605,-12412,-1662329,177,14.2,10.6,-0.881,0.151,0.634,-0.251,0.169,0.962,-46.812,5.342,33.759,0,
1384552,130200,561589,1527556,-12380,-1662328,177,14.2,10.6,0.791,0.41,0.74,-0.249,0.167,0.969,-46.812,5.342,33.759,0,
1384563,130358,561846,1527520,-12390,-1662391,177.1,14.2,10.7,3.768,-0.781,1.618,-0.25,0.178,0.971,-48.013,6.529,33.759,0,
1384574,130458,562102,1527555,-12380,-1662544,177.1,14.2,10.7,3.195,-0.117,1.137,-0.248,0.188,0.975,-48.013,2.968,32.634,0,
1384586,130586,562492,1527475,-12434,-1662703,177.1,14.2,10.7,0.081,0.838,0.657,-0.245,0.198,0.976,-49.213,2.968,34.884,0,
1384596,129100,563210,1526458,-10317,-1664397,177.1,14.2,10.7,-3.095,2.479,0.443,-0.246,0.189,0.976,-48.013,6.529,30.383,0,
1384607,127064,564542,1524854,-6766,-1665810,177.2,14.2,10.8,-2.584,1.975,0.42,-0.244,0.183,0.968,-48.013,6.529,33.759,0,
1384618,129924,563723,1526785,-10895,-1663424,177.2,14.2,10.7,0.607,0.815,0.328,-0.247,0.174,0.975,-46.812,2.968,32.634,0,
1384629,130789,563812,1527258,-11866,-1662907,177.1,14.2,10.7,1.348,0.662,0.504,-0.251,0.174,0.97,-48.013,2.968,34.884,0,
1384640,130990,564053,1527334,-12153,-1662911,177.1,14.2,10.6,0.409,0.67,0.672,-0.254,0.179,0.973,-48.013,4.155,33.759,0,
1384651,131056,564582,1527319,-11887,-1662981,177.1,14.2,10.6,0.165,-0.223,0.794,-0.25,0.188,0.959,-49.213,2.968,34.884,0,
1384662,131309,564804,1527382,-11987,-1662950,177.1,14.2,10.6,-1.377,-0.536,0.183,-0.25,0.187,0.973,-49.213,5.342,37.135,0,
1384673,131444,565032,1527543,-11936,-1662913,177.1,14.2,10.6,-2.179,-1.055,0,-0.241,0.174,0.966,-49.213,5.342,37.135,0,
1384684,131582,565225,1527670,-11754,-1662752,177.1,14.1,10.6,-1.484,-0.033,-0.122,-0.239,0.169,0.971,-46.812,5.342,34.884,0,
1384695,131705,565422,1527919,-11626,-1662721,177.1,14.1,10.5,1.142,2.525,-0.343,-0.24,0.172,0.973,-48.013,4.155,32.634,0,
1384706,128299,566800,1525781,-7040,-1666113,177.1,14.2,10.5,3.096,3.624,-1.382,-0.245,0.168,0.967,-49.213,4.155,33.759,0,
1384717,130651,566101,1527146,-9901,-1663678,177.1,14.2,10.6,4.05,4.143,-1.252,-0.251,0.183,0.979,-48.013,4.155,34.884,0,
1384728,131588,565685,1527575,-11420,-1663076,177.1,14.2,10.7,3.729,2.662,-0.885,-0.249,0.184,0.98,-49.213,6.529,33.759,0,
1384739,131920,565544,1527440,-12076,-1663221,177.1,14.2,10.7,4.073,2.273,1.389,-0.241,0.183,1.03,-45.612,4.155,33.759,0,
1384750,131889,565176,1526550,-12152,-1663356,177.2,14.2,10.7,6.264,8.662,3.916,-0.245,0.187,1.073,-48.013,5.342,32.634,0,
1384761,132047,564496,1526656,-11821,-1663538,177.2,14.3,10.8,15.317,11.258,-1.679,-0.245,0.154,0.953,-45.612,5.342,36.01,0,
1384772,132312,564309,1526472,-11133,-1664006,177.2,14.4,11.1,28.378,11.883,-1.405,-0.255,0.191,0.953,-48.013,4.155,32.634,0,
1384783,132341,565168,1525796,-10483,-1665139,177.1,14.6,11.5,34.035,16.723,-8.069,-0.258,0.226,0.979,-49.213,1.781,34.884,0,
1384794,132020,566572,1524606,-10191,-1666844,177,14.8,11.8,24.645,27.555,-8.893,-0.264,0.28,1.068,-49.213,1.781,34.884,0,
1384805,131447,567457,1522186,-9765,-1668470,177,15.2,12.1,10.844,35.174,-14.878,-0.277,0.257,0.972,-48.013,5.342,33.759,0,
1384816,128995,570487,1519219,-5104,-1671684,177,15.6,12.1,-0.057,36.151,-15.374,-0.277,0.232,1.01,-50.413,6.529,33.759,0,
1384827,130562,573035,1518891,-4880,-1671428,176.9,16,12.3,6.997,41.212,-18.634,-0.28,0.233,0.974,-49.213,6.529,33.759,0,
1384839,131296,576965,1518668,-1917,-1671108,176.9,16.5,12.5,21.409,47.471,-20.687,-0.305,0.223,1.057,-50.413,6.529,30.383,0,
1384849,130095,585811,1517581,4158,-1672786,176.8,17.2,12.8,27.707,51.441,-21.298,-0.316,0.226,0.916,-50.413,4.155,31.508,0,
1384860,132292,594796,1518259,5004,-1673248,176.8,17.7,12.9,17.195,40.38,-19.305,-0.321,0.198,0.944,-51.614,8.903,32.634,0,
1384871,133868,604874,1519967,7135,-1674235,176.7,18.1,13,13.607,33.624,-15.084,-0.309,0.188,0.852,-51.614,5.342,31.508,0,
1384882,134963,613668,1522421,9071,-1675192,176.6,18.4,13.1,12.478,26.685,-14.244,-0.297,0.211,0.917,-50.413,5.342,32.634,0,
1384893,136468,622033,1524749,10699,-1675831,176.6,18.7,13.2,10.791,27.632,-11.107,-0.329,0.205,0.92,-54.014,6.529,31.508,0,
1384905,138163,628533,1527179,12102,-1676565,176.5,19,13.2,2.623,22.548,-6.267,-0.325,0.187,0.912,-52.814,5.342,31.508,0,
1384915,136507,637172,1528028,19393,-1678562,176.5,19.3,13.2,4.042,23.815,-6.908,-0.352,0.223,0.949,-52.814,5.342,31.508,0,
1384926,141549,642699,1532077,18813,-1679868,176.5,19.6,13.2,4.745,26.456,-4.473,-0.381,0.2,0.948,-52.814,5.342,31.508,0,
1384937,146543,651581,1535350,21898,-1681447,176.6,19.9,13.3,6.844,18.922,-8.313,-0.328,0.198,0.834,-51.614,6.529,29.258,0,
1384948,152216,662314,1537751,26139,-1683072,176.5,20,13.3,7.653,19.403,-11.069,-0.318,0.185,0.938,-54.014,7.716,29.258,0,
1384959,159385,674989,1539664,30969,-1685046,176.4,20.2,13.4,14.874,21.922,-13.069,-0.291,0.186,0.888,-54.014,5.342,30.383,0,
1384970,167058,685675,1541535,34142,-1686546,176.4,20.6,13.6,19.875,32.334,-17.275,-0.399,0.234,0.949,-54.014,7.716,30.383,0,
1384981,176457,699509,1543475,37891,-1687835,176.3,21,13.7,20.058,23.548,-13.343,-0.408,0.198,0.981,-57.615,4.155,29.258,0,
1384992,186225,716864,1545687,41380,-1689194,176.2,21.3,13.8,14.691,19.624,-14.114,-0.422,0.24,0.943,-54.014,6.529,29.258,0,
1385003,200735,736607,1548720,46192,-1690699,176.2,21.5,13.7,5.348,4.998,-6.992,-0.381,0.165,0.876,-56.415,6.529,30.383,0,
1385014,211442,753157,1549473,56042,-1694829,176.1,21.3,13.8,15.623,-0.941,-6.382,-0.28,0.165,0.835,-56.415,7.716,29.258,0,
1385025,230265,768208,1555453,56677,-1694489,176.2,21.3,14.1,29.89,0.899,-1.122,-0.361,0.192,0.911,-56.415,10.091,28.132,0,
1385036,244536,782831,1559423,59986,-1696357,176.3,21.4,14.4,17.6,-3.689,2.221,-0.406,0.238,0.918,-56.415,10.091,28.132,0,
1385047,259203,798810,1562955,65218,-1698283,176.4,21.3,14.6,13.363,-4.979,-3.901,-0.373,0.243,0.923,-56.415,10.091,28.132,0,
1385058,272925,812730,1567537,70108,-1700246,176.4,21.3,14.7,11.768,-7.124,-0.771,-0.396,0.234,0.92,-56.415,5.342,28.132,0,
1385069,287292,829282,1573295,76755,-1702200,176.4,21.3,14.8,5.149,-9.01,0.45,-0.403,0.229,0.895,-52.814,5.342,28.132,0,
1385080,300643,845345,1580333,83428,-1704377,176.4,21.2,14.7,1.081,-15.659,3.046,-0.361,0.182,0.915,-56.415,10.091,28.132,0,
1385091,314040,865217,1588790,92437,-1707045,176.4,20.8,14.7,10.897,-17.475,3.176,-0.284,0.201,0.881,-56.415,7.716,30.383,0,
1385102,325503,884342,1596446,99731,-1710865,176.5,20.6,15,25.684,-20.094,4.199,-0.36,0.237,0.914,-55.215,7.716,28.132,0,
1385113,336601,906811,1604633,107841,-1715019,176.5,20.4,15.2,10.065,-15.475,4.473,-0.384,0.281,0.968,-57.615,7.716,30.383,0,
1385124,344001,930835,1610775,118314,-1720818,176.7,20.2,15.4,-3.942,-19.338,5.015,-0.335,0.281,0.877,-54.014,10.091,29.258,0,
1385136,355196,959642,1621244,125426,-1724595,176.7,20.1,15.2,-6.171,-21.468,11.389,-0.385,0.193,0.898,-55.215,7.716,31.508,0,
1385146,363482,989314,1630020,133599,-1729874,176.9,19.6,15.3,-1.973,-34.544,18.336,-0.301,0.259,0.919,-54.014,8.903,30.383,0,
1385157,370875,1019555,1638969,142505,-1735554,177,19.2,15.2,-13.416,-35.262,15.489,-0.291,0.23,0.849,-54.014,8.903,30.383,0,
1385168,377421,1044653,1647256,151524,-1737470,177.1,18.8,14.9,-21.835,-45.781,24.595,-0.349,0.178,0.87,-54.014,8.903,30.383,0,
1385179,395073,1093925,1672119,179631,-1712507,177.3,18.4,14.7,-12.477,-59.078,34.641,-0.354,0.157,0.791,-51.614,8.903,31.508,0,
1385190,403707,1119837,1683990,193129,-1703959,177.5,17.7,14.7,-6.896,-74.857,39.298,-0.339,0.192,0.838,-51.614,10.091,33.759,0,
1385201,420183,1159512,1706291,218695,-1679385,177.8,16.6,14.8,-6.019,-77.536,37.435,-0.225,0.26,0.935,-51.614,10.091,33.759,0,
1385212,434234,1196556,1725845,241959,-1652857,178,15.6,14.8,-11.156,-58.529,27.824,-0.182,0.283,0.991,-50.413,8.903,32.634,0,
1385223,438489,1221859,1732098,259402,-1647256,178.1,14.9,14.8,-13.324,-40.201,18.145,-0.212,0.28,1.007,-48.013,8.903,33.759,0,
1385234,447358,1236969,1740693,261681,-1640814,178.2,14.6,14.7,-19.141,-34.002,16.886,-0.271,0.243,0.938,-49.213,11.278,34.884,0,
1385245,452946,1250954,1745882,266339,-1638016,178.3,14.3,14.5,-15.813,-38.033,19.069,-0.283,0.218,0.903,-46.812,8.903,34.884,0,
1385257,457066,1262235,1749294,270686,-1634800,178.4,13.9,14.2,-16.561,-45.613,23.221,-0.253,0.21,0.933,-46.812,7.716,36.01,0,
1385267,460798,1272537,1752227,275261,-1632304,178.5,13.2,14.2,-13.53,-42.872,20.015,-0.199,0.268,0.987,-50.413,7.716,36.01,0,
1385278,463626,1279950,1754302,278617,-1629428,178.6,12.6,14.2,-13.751,-23.025,6.55,-0.149,0.318,1.091,-46.812,10.091,36.01,0,
1385289,466229,1286648,1756132,282101,-1627004,178.6,12.5,14.1,-22.98,-6.17,-1.947,-0.198,0.278,1.035,-46.812,10.091,36.01,0,
1385300,468426,1291840,1757607,284992,-1624502,178.6,12.5,13.8,-16.362,-9.826,1.366,-0.264,0.204,0.951,-49.213,7.716,36.01,0,
1385311,470959,1297577,1759144,288266,-1622112,178.6,12.3,13.7,-5.706,-12.178,1.954,-0.191,0.223,1.021,-48.013,8.903,36.01,0,
1385322,472819,1302202,1760371,290865,-1620624,178.6,12,13.5,-6.133,-3.178,-0.061,-0.18,0.236,1.068,-44.412,8.903,36.01,0,
1385333,473735,1307799,1760555,295456,-1618554,178.5,12,13.4,-1.454,-0.956,-0.328,-0.222,0.214,0.997,-48.013,7.716,38.26,0,
1385345,476597,1311869,1762652,296487,-1616359,178.5,12,13.4,6.882,-7.223,3.489,-0.234,0.208,0.992,-49.213,6.529,37.135,0,
1385355,478968,1316559,1764157,298606,-1614776,178.5,11.8,13.5,6.859,-4.895,3.657,-0.186,0.266,1.05,-48.013,7.716,37.135,0,
1385366,481102,1320624,1765350,300396,-1612772,178.5,11.7,13.4,-4.057,3.716,-2.114,-0.175,0.254,1.075,-48.013,7.716,36.01,0,
1385377,483202,1324880,1766484,302394,-1611316,178.5,11.8,13.5,2.783,7.25,-4.779,-0.211,0.229,1.018,-45.612,10.091,37.135,0,
1385388,484931,1328562,1767508,304308,-1609685,178.4,11.8,13.3,3.447,9.479,-5.527,-0.204,0.206,1.018,-45.612,6.529,37.135,0,
1385399,486960,1332427,1768464,306280,-1608695,178.4,11.9,13.2,4.783,5.349,-0.916,-0.228,0.191,0.977,-48.013,7.716,40.511,0,
1385410,488779,1336027,1769258,308063,-1607554,178.4,12,13.2,5.355,2.593,1.931,-0.221,0.214,0.99,-48.013,7.716,40.511,0,
1385421,490649,1339534,1770235,309706,-1606298,178.4,12,13.2,1.523,3.273,0.618,-0.202,0.217,1,-46.812,7.716,34.884,0,
1385432,490703,1343555,1769532,313853,-1606226,178.4,12,13.1,-0.042,5.433,1.672,-0.215,0.196,0.975,-48.013,8.903,36.01,0,
1385443,493766,1346450,1771639,313613,-1604553,178.5,12.1,13.1,2.89,2.677,1.84,-0.222,0.21,0.977,-45.612,8.903,36.01,0,
1385454,495256,1349478,1772429,315360,-1603630,178.5,12.1,13.1,0.813,5.738,0.863,-0.218,0.209,0.981,-48.013,8.903,37.135,0,
1385465,497382,1352751,1773546,316322,-1602454,178.6,12.2,13.2,6.21,5.395,0.206,-0.218,0.209,0.953,-46.812,10.091,37.135,0,
1385479,499505,1356487,1774666,317915,-1601182,178.6,12.3,13.2,8.226,3.036,1.45,-0.229,0.215,0.929,-49.213,7.716,34.884,0,
1385490,501110,1359888,1775523,319532,-1600390,178.7,12.3,13.4,6.714,-0.346,2.221,-0.218,0.251,0.951,-49.213,7.716,34.884,0,
1385502,502668,1362671,1776135,320988,-1599679,178.7,12.3,13.5,-2.69,3.83,-0.282,-0.208,0.257,0.984,-48.013,8.903,37.135,0,
1385513,504455,1365567,1776966,322335,-1598682,178.7,12.4,13.4,-3.599,5.204,0.107,-0.227,0.214,0.949,-48.013,7.716,38.26,0,
1385524,505838,1368212,1777615,323473,-1597889,178.7,12.5,13.4,0.126,0.41,1.275,-0.232,0.211,0.944,-46.812,8.903,37.135,0,
1385535,506016,1371672,1777024,326995,-1597847,178.7,12.5,13.3,1.584,0.509,2.428,-0.23,0.206,0.945,-45.612,6.529,36.01,0,
1385546,508292,1373956,1778530,326951,-1596518,178.7,12.5,13.4,6.645,0.09,1.366,-0.22,0.23,0.953,-45.612,8.903,38.26,0,
1385557,510233,1376476,1779705,327616,-1595748,178.8,12.5,13.5,3.065,3.761,-1.023,-0.213,0.253,0.99,-48.013,7.716,37.135,0,
1385568,511644,1378780,1780342,328509,-1594938,178.8,12.6,13.6,0.63,6.311,-3.725,-0.227,0.236,0.956,-46.812,11.278,36.01,0,
1385579,513024,1381272,1780909,329678,-1594573,178.8,12.7,13.6,0.974,2.822,-2.55,-0.233,0.21,0.926,-45.612,8.903,36.01,0,
1385591,514300,1383851,1781564,330838,-1593734,178.8,12.7,13.5,3.821,-2.971,-0.122,-0.218,0.207,0.947,-45.612,7.716,38.26,0,
1385601,515550,1386361,1782002,332177,-1593448,178.7,12.6,13.4,2.676,-1.895,1.137,-0.214,0.219,0.985,-45.612,7.716,38.26,0,
1385612,516790,1388577,1782695,333032,-1592711,178.7,12.6,13.4,2.615,0.838,0.954,-0.219,0.228,0.99,-45.612,7.716,38.26,0,
1385624,518105,1390913,1783170,334057,-1592384,178.7,12.6,13.4,1.333,2.349,0.672,-0.223,0.244,0.992,-48.013,6.529,36.01,0,
1385634,516798,1393928,1781448,338438,-1593064,178.7,12.7,13.4,-3.126,2.67,0.985,-0.233,0.226,0.978,-45.612,8.903,37.135,0,
1385645,519985,1395361,1783588,336795,-1591627,178.7,12.6,13.3,-0.698,1.555,0.206,-0.213,0.22,0.978,-46.812,7.716,36.01,0,
1385656,521375,1397016,1784178,337184,-1591213,178.8,12.6,13.3,-1.881,3.929,0.084,-0.208,0.229,1,-46.812,8.903,36.01,0,
1385667,522501,1398894,1784623,337782,-1590518,178.8,12.6,13.2,-3.553,6.906,-1.008,-0.217,0.213,0.998,-48.013,7.716,37.135,0,
1385678,523363,1400561,1784674,338838,-1590158,178.8,12.7,13.1,-0.988,5.861,0.298,-0.235,0.207,0.989,-46.812,8.903,36.01,0,
1385689,524453,1402216,1784952,339401,-1589647,178.8,12.7,13.1,-1.049,7.578,0.252,-0.217,0.221,0.994,-46.812,7.716,38.26,0,
1385700,525402,1403596,1785124,340019,-1589187,178.8,12.8,13.1,-0.538,6.288,0.45,-0.223,0.214,0.976,-45.612,8.903,36.01,0,
1385712,526234,1405105,1785248,340867,-1588622,178.8,12.8,13.1,4.363,9.311,-0.435,-0.216,0.224,1.013,-46.812,8.903,39.385,0,
1385722,525703,1406297,1784117,342754,-1589146,178.9,12.9,13.2,5.333,16.006,-2.481,-0.216,0.24,1.03,-46.812,8.903,39.385,0,
1385733,523213,1407823,1781293,347234,-1590450,178.9,13,13.3,7.943,26.135,-5.809,-0.213,0.259,1.056,-46.812,8.903,39.385,0,
1385744,525902,1405922,1782986,343380,-1588386,178.9,13.3,13.4,6.195,38.258,-11.71,-0.206,0.273,1.07,-48.013,7.716,36.01,0,
1385755,525837,1403569,1782488,342025,-1587565,178.9,13.7,13.5,6.05,50.006,-15.107,-0.22,0.25,1.045,-50.413,7.716,33.759,0,
1385766,525385,1401627,1781285,341256,-1586828,178.9,14.2,13.6,7.218,55.861,-17.458,-0.227,0.24,1.02,-49.213,10.091,31.508,0,
1385777,524503,1399748,1779343,340039,-1586687,178.9,14.7,13.7,10.989,62.303,-21.947,-0.226,0.235,1.024,-50.413,8.903,32.634,0,
1385788,523308,1398576,1777186,338349,-1586200,178.8,15.4,13.8,8.104,66.227,-22.45,-0.255,0.241,0.952,-49.213,8.903,32.634,0,
1385799,522041,1397456,1774990,336229,-1585300,178.8,16.2,13.8,2.958,56.288,-18.282,-0.318,0.212,0.905,-50.413,8.903,32.634,0,
1385810,520639,1396385,1773226,334349,-1584588,178.8,16.8,13.8,3.783,45.548,-13.992,-0.302,0.198,0.902,-50.413,10.091,32.634,0,
1385821,518207,1394167,1771277,332135,-1583869,178.8,17.1,13.9,8.233,43.57,-13.435,-0.257,0.229,0.972,-54.014,7.716,32.634,0,
1385832,512997,1391244,1767250,331812,-1584343,178.8,17.5,14,7.294,54.899,-13.763,-0.264,0.238,0.984,-52.814,7.716,30.383,0,
1385843,507608,1386889,1762917,328530,-1582540,178.9,18.1,14,1.027,61.632,-17.916,-0.3,0.244,0.968,-51.614,10.091,31.508,0,
1385854,501122,1381524,1758209,322980,-1581003,178.9,18.7,14.1,0.241,68.609,-18.252,-0.285,0.229,0.91,-51.614,10.091,31.508,0,
1385865,490798,1372903,1750725,317349,-1579478,179,19.6,14.1,-3.904,60.471,-14.771,-0.418,0.218,0.866,-54.014,7.716,28.132,0,
1385876,480472,1360880,1742302,311740,-1577457,179,20.3,14.1,-8.606,44.258,-12.244,-0.405,0.223,0.878,-55.215,8.903,27.007,0,
1385887,468354,1344708,1733183,304894,-1575894,179,20.8,13.9,-12.011,34.387,-8.718,-0.377,0.205,0.848,-57.615,7.716,28.132,0,
1385898,457868,1324227,1726598,299010,-1572861,179,21.2,13.8,-14.729,29.41,-6.336,-0.36,0.198,0.819,-55.215,6.529,25.882,0,
1385909,445528,1301742,1719851,292717,-1570442,179.1,21.5,13.8,-7.263,26.693,-3.527,-0.343,0.213,0.82,-56.415,7.716,25.882,0,
1385920,432418,1284116,1713501,285853,-1569197,179.2,21.9,13.8,-7.072,24.815,-2.947,-0.4,0.207,0.837,-56.415,8.903,27.007,0,
1385931,416091,1268316,1706597,277392,-1568664,179.3,22.2,13.9,3.012,21.013,-3.939,-0.38,0.215,0.826,-56.415,6.529,27.007,0,
1385942,397078,1257190,1698114,270735,-1570204,179.3,22.5,14.1,11.829,15.166,-5.389,-0.393,0.224,0.784,-57.615,7.716,25.882,0,
1385953,375665,1244323,1691349,257987,-1569572,179.3,22.8,14.2,5.783,-1.048,1.595,-0.46,0.208,0.756,-56.415,5.342,27.007,0,
1385964,353032,1234176,1683400,246762,-1570132,179.3,22.8,14.2,2.317,-29.941,9.87,-0.458,0.181,0.733,-58.816,4.155,27.007,0,
1385975,327763,1222918,1672846,236376,-1570829,179.3,22.5,14.2,9.279,-55.567,18.42,-0.402,0.157,0.724,-58.816,4.155,27.007,0,
1385986,305898,1197562,1663310,227636,-1571255,179.3,21.9,14.1,6.31,-79.727,23.458,-0.37,0.137,0.73,-57.615,6.529,29.258,0,
1385997,290683,1156383,1652824,220053,-1571077,179.2,20.9,13.7,-10.538,-94.353,33.832,-0.334,0.11,0.84,-55.215,6.529,30.383,0,
1386008,281318,1121843,1643180,213639,-1570146,179.4,19.8,13.3,-26.5,-89.597,37.702,-0.314,0.163,0.88,-54.014,10.091,30.383,0,
1386019,271087,1090904,1633525,207267,-1569466,179.6,18.8,13.2,-31.698,-91.033,34.634,-0.31,0.236,0.895,-54.014,10.091,31.508,0,
