Timestamp,Data0,Data1,Data2,Data3,Data4,Data6,Data7,Data8,Data9,Data10,Data11,Data12,Data13,Data14,Data15,Data16,Data17,Data18,Data19
80664,-43546,297387,183134,457436,222315,221.5,19,25.7,1.607,81.448,-46.603,-0.376,0.535,1.083,-73.219,64.698,20.255,0,
80676,-43475,309978,181524,466931,230495,221.3,20.1,25.5,-15.08,73.731,-53.221,-0.436,0.423,0.9,-73.219,63.511,19.13,0,
80686,-43799,327366,180757,475385,243400,221.2,21.1,25.3,-8.896,64.051,-44.664,-0.493,0.41,0.875,-75.62,63.511,16.879,0,
80697,-43810,347680,183973,484089,263551,221,22,25.3,9.004,51.334,-36.542,-0.532,0.393,0.882,-76.82,61.137,16.879,0,
80708,-44453,376545,194298,493104,278391,221,23.1,25.4,15.355,65.509,-33.359,-0.53,0.371,0.843,-76.82,61.137,14.629,0,
80719,-44815,412486,207993,502816,295008,221.1,23.1,25.7,22.119,75.135,-29.466,-0.051,0.375,0.733,-75.62,63.511,18.005,0,
80730,-45499,461884,213938,511776,309925,221.1,23.3,26.2,20.584,71.029,-45.725,-0.105,0.638,0.991,-75.62,63.511,18.005,0,
80742,-45317,557840,218129,522745,328239,220.9,24.5,25.4,-66.255,91.319,-64.649,-0.551,0.486,1.07,-80.421,59.95,10.128,0,
80752,-47024,607237,223306,537809,344706,220.7,25.7,23.9,-133.057,86.044,-60,-0.582,0.394,0.896,-79.221,61.137,10.128,0,
80763,-45806,625882,235158,554040,364650,220.3,26.6,22.8,-84.324,55.784,-50.557,-0.467,0.289,0.748,-80.421,56.389,11.253,0,
80774,-45585,648049,247149,572308,380106,220,27.2,22.5,-10.377,28.212,-37.137,-0.509,0.291,0.763,-81.622,56.389,12.378,0,
80786,-44993,672550,259978,593439,394563,219.6,27.4,22.3,-3.064,15.731,-38.176,-0.46,0.382,0.919,-82.822,52.827,9.002,0,
80796,-43674,679947,272271,610841,406535,219.4,27.6,21.7,-52.935,31.723,-39.053,-0.417,0.392,0.945,-80.421,55.201,10.128,0,
80807,-42742,689306,284106,628304,417939,219.1,28.2,20.8,-91.492,29.448,-39.931,-0.416,0.317,0.628,-82.822,52.827,10.128,0,
80818,-41749,703276,293121,642417,428612,218.9,28.8,19.4,-118.049,19.983,-17.443,-0.562,0.181,0.704,-82.822,50.453,9.002,0,
80830,-41875,706081,302096,655595,439187,218.5,29.1,18.2,-80.82,-6.101,-16.489,-0.525,0.118,0.628,-80.421,50.453,10.128,0,
80841,-41369,709218,311022,667035,448575,218.1,29,17,-61.293,-1.796,-15.42,-0.369,0.095,0.751,-84.022,46.892,7.877,0,
80851,-43245,720025,318950,682037,456521,217.7,29.4,15.8,-70.667,15.494,-14.954,-0.508,0.095,0.808,-84.022,46.892,7.877,0,
80862,-41373,718398,326445,689603,465536,217.5,29.5,15.1,-57.805,-13.002,-10.756,-0.483,0.155,0.638,-84.022,46.892,10.128,0,
80873,-40834,715172,333045,698367,473495,217.3,29.4,14.4,-58.851,-22.422,-5.588,-0.5,0.214,0.808,-84.022,44.517,11.253,0,
80884,-40457,725418,338325,705479,480155,216.9,29.3,13.2,-93.095,-9.445,-15.702,-0.471,0.15,0.844,-82.822,46.892,13.504,0,
80895,-40435,729561,343870,712969,486809,216.5,29.5,11.8,-74.866,-7.804,-10.443,-0.504,-0.058,0.704,-82.822,44.517,11.253,0,
80906,-40619,723489,348898,719005,492234,216.2,29.3,11.4,6.699,-18.048,-1.527,-0.38,0.028,0.724,-80.421,43.33,13.504,0,
80917,-40351,730383,354304,726368,498122,216.1,29.1,11.5,10.073,-0.391,-4.26,-0.451,0.211,0.962,-82.822,40.956,13.504,0,
80928,-40130,735461,358418,731399,502776,216,29.1,11.2,-29.767,12.8,-2.672,-0.445,0.215,0.92,-82.822,40.956,12.378,0,
80939,-39726,727664,362468,737376,507588,216.1,29.3,11.2,-22.82,23.341,-2.626,-0.486,0.258,0.915,-79.221,45.704,10.128,0,
80950,-39934,731510,365153,742031,511305,216.1,29.6,10.9,-45.042,11.99,-4.046,-0.574,0.263,0.867,-80.421,40.956,12.378,0,
80962,-40605,732439,368311,749310,514935,216.1,29.6,10.4,-53.599,11.876,-4.29,-0.5,0.201,0.926,-81.622,40.956,11.253,0,
80973,-40108,726376,370643,752534,518912,215.9,29.9,9.7,-43.438,15.586,-5.382,-0.525,0.105,0.874,-81.622,40.956,11.253,0,
80984,-44343,727955,373078,765383,519682,215.7,30,9.6,2.34,16.456,-6.153,-0.489,0.084,0.864,-82.822,42.143,11.253,0,
80994,-41199,727895,375897,764897,525815,215.7,30.2,9.9,20.455,7.769,-4.366,-0.534,0.239,0.883,-84.022,39.769,11.253,0,
81005,-39749,728685,378766,767576,529633,215.7,30.1,10.2,3.218,11.838,-7.916,-0.48,0.321,0.949,-79.221,38.582,12.378,0,
81016,-39080,730973,381494,771512,532990,215.7,30.2,10,-33.606,22.868,-13.252,-0.487,0.29,0.978,-82.822,40.956,12.378,0,
81027,-39255,733691,383633,775656,535889,215.4,30.6,9.3,-46.164,35.517,-14.511,-0.486,0.074,0.853,-81.622,38.582,7.877,0,
81038,-39013,736005,385997,779853,539076,215.1,31.1,8.8,-1.95,25.433,-7.244,-0.53,-0.037,0.729,-82.822,38.582,10.128,0,
81049,-39486,738269,387917,783846,541578,215,31.4,8.9,29.974,5.059,3.687,-0.578,0.023,0.772,-81.622,37.395,11.253,0,
81060,-39979,740019,390349,789618,543865,215,31.4,9.1,34.485,-2.086,10.634,-0.497,0.077,0.795,-84.022,39.769,10.128,0,
81071,-39206,740840,392481,791651,546919,215.1,31.3,9.7,30.951,-4.842,11.702,-0.518,0.22,0.84,-84.022,39.769,11.253,0,
81082,-38703,742577,394588,794670,549920,215.2,31.2,9.8,-2.118,-0.552,9.237,-0.498,0.209,0.89,-82.822,39.769,10.128,0,
81093,-38697,743938,396451,797916,552269,215.2,31.3,9.4,-21.904,5.952,10.221,-0.506,0.041,0.773,-82.822,39.769,10.128,0,
81104,-38718,745030,398139,800819,554722,215.2,31.3,9.3,15.882,-5.979,21.023,-0.47,0.003,0.755,-84.022,39.769,13.504,0,
81115,-38588,746513,399822,803847,557159,215.3,31.1,9.4,25.478,-5.208,30.565,-0.481,0.041,0.857,-79.221,40.956,11.253,0,
81126,-39183,747922,401039,806991,559140,215.4,31.1,9.4,22.607,-1.781,34.695,-0.505,-0.033,0.794,-84.022,39.769,11.253,0,
81138,-39557,749233,402723,811176,561152,215.6,31.1,9.9,77.562,-14.414,42.71,-0.514,-0.104,0.716,-81.622,42.143,12.378,0,
81149,-38790,749533,403804,812061,563643,215.9,30.8,11,141.592,-27.201,62.137,-0.472,-0.097,0.764,-81.622,40.956,12.378,0,
81159,-40892,752478,405249,819234,564600,216.5,30.2,12.9,192.409,-17.201,81.573,-0.382,0.027,0.855,-84.022,43.33,10.128,0,
81170,-44085,755061,405972,825958,564476,217.5,29.8,15.7,215.424,-15.04,89.87,-0.477,0.272,0.885,-81.622,45.704,12.378,0,
81181,-44488,757371,407568,830287,566377,218.7,29.1,18.7,201.768,-26.521,92.183,-0.496,0.595,0.869,-79.221,51.64,9.002,0,
81192,-41508,756957,408811,827322,569601,219.8,28.3,20.9,126.096,-37.376,83.74,-0.531,0.729,1.001,-78.021,52.827,7.877,0,
81203,-41215,758179,410539,829154,571450,220.6,27.7,21.7,27.707,-14.758,74.733,-0.432,0.47,0.964,-76.82,57.576,5.626,0,
81214,-38343,757110,411861,825696,575470,221.4,27.3,22.3,37.928,-13.544,85.611,-0.466,0.218,0.762,-76.82,57.576,5.626,0,
81225,-38134,757997,412700,826175,577768,222.1,27,23.4,117.974,-38.315,100.802,-0.484,0.061,0.584,-73.219,59.95,7.877,0,
81236,-38228,759772,413903,828050,579879,223,26.4,25.7,214.096,-55.185,115.015,-0.456,0.127,0.567,-73.219,64.698,9.002,0,
81247,-38475,761635,414750,829265,581733,223.9,25.4,28.5,252.088,-75.582,125.771,-0.434,0.256,0.56,-73.219,62.324,9.002,0,
81258,-39428,764026,415858,832764,582958,224.8,23.9,31.7,252.088,-90.842,134.779,-0.349,0.515,0.65,-74.42,68.26,3.376,0,
81269,-38894,764534,416713,833041,584887,225.7,22.2,35,252.088,-97.62,133.58,-0.372,0.752,0.709,-69.618,76.57,5.626,0,
81281,-37589,765228,418073,832724,587358,226.5,20.4,38.1,252.088,-94.46,133.305,-0.309,0.83,0.764,-68.418,77.757,3.376,0,
81292,-38777,766682,418480,834451,588589,227.2,18.7,41.2,252.088,-88.254,132.061,-0.295,0.85,0.72,-66.018,80.131,1.125,0,
81302,-39320,768686,419338,837117,589589,227.7,17,43.9,231.134,-85.307,125.412,-0.281,0.798,0.67,-64.817,87.254,-1.125,0,
81313,-38087,768717,419861,835604,592087,228.3,15.4,46.6,227.554,-75.804,124.954,-0.236,0.706,0.605,-60.016,89.628,0,0,
81325,-37916,769421,420400,836659,593987,228.7,14,49.3,236.867,-82.086,128.962,-0.299,0.674,0.476,-61.216,89.628,-4.501,0,
81335,-37962,770318,420947,838365,595746,228.9,12.3,52.1,252.088,-98.666,142.328,-0.218,0.613,0.401,-61.216,89.628,-4.501,0,
81347,-38208,771365,420971,840060,597269,229.1,10.4,55,252.088,-115.132,159.13,-0.2,0.686,0.337,-55.215,100.312,-9.002,0,
81358,-38326,772995,421419,842485,598977,229,8.2,57.9,252.088,-142.193,169.786,-0.18,0.706,0.251,-50.413,101.499,-13.504,0,
81368,-39493,775607,421070,845512,599876,228.7,5.5,60.8,252.088,-173.391,199.168,-0.059,0.662,0.166,-50.413,105.061,-15.754,0,
81379,-38413,778969,421406,846699,601846,228,2.3,63.7,252.088,-208.971,232.008,0.033,0.714,0.114,-45.612,107.435,-20.255,0,
81390,-38567,781429,420573,848181,602819,227,-1.3,66.7,252.088,-240.643,250.603,0.158,0.848,0.098,-40.811,109.809,-23.631,0,
81401,-37865,803633,420084,850124,603609,225.6,-4.4,69.8,252.088,-251.277,233.435,-0.063,1.35,-0.015,-34.809,113.371,-23.631,0,
81412,-38331,841511,418255,851415,603568,223.7,-6.6,73,252.088,-251.277,158.901,-0.01,1.27,-0.156,-32.409,114.558,-31.508,0,
81423,-37938,854100,416898,851313,604053,221.6,-8.4,76.3,252.088,-251.277,109.122,0.163,0.981,-0.242,-31.208,116.932,-34.884,0,
81434,-38194,850048,415733,852021,604472,219.2,-9.8,79.7,252.088,-251.277,84.489,0.153,0.958,-0.392,-31.208,120.493,-37.135,0,
81445,-38298,858560,415333,853064,605304,216.8,-11,83.2,252.088,-251.277,68.969,0.212,1.099,-0.355,-26.407,118.119,-42.761,0,
81457,-37524,863242,416055,854925,606327,214.2,-11.8,86.7,252.088,-251.277,56.214,0.302,1.307,-0.318,-26.407,118.119,-42.761,0,
81467,-40129,869463,415930,860175,605426,211.8,-12.3,90.2,252.088,-242.01,34.718,0.227,1.295,-0.437,-28.808,118.119,-61.891,0,
81478,-37700,872676,416827,858846,607848,209.3,-12.1,93.7,252.088,-235.811,-5.817,0.149,1.296,-0.569,-30.008,114.558,-69.769,0,
81489,-37700,871130,416708,858545,608647,207,-11.3,97.2,252.088,-232.819,-51.511,0.08,1.372,-0.587,-33.609,113.371,-73.144,0,
81500,-36782,872730,417199,859450,610052,205,-10,100.6,252.088,-219.552,-87.557,0.107,1.151,-0.681,-36.01,107.435,-82.147,0,
81511,-38066,870266,417264,861600,610502,203,-8.6,103.9,252.088,-217.735,-95,0.143,1.125,-0.752,-40.811,105.061,-85.523,0,
81522,-37285,861564,418032,860456,612126,201.2,-6.8,107.1,252.088,-225.086,-120.092,0.071,1.24,-0.79,-42.011,102.687,-87.773,0,
81533,-37206,859617,418594,860053,613093,199.6,-4.8,110.2,252.088,-217.208,-146.382,0.113,1.295,-0.714,-46.812,95.564,-91.149,0,
81544,-36865,846149,419538,859330,614115,198.6,-3.2,113,252.088,-173.033,-135.443,0.297,1.319,-0.58,-52.814,90.815,-97.901,0,
81556,-36695,818334,420620,858588,615010,198.1,-1.2,115.6,235.783,-140.628,-152.786,-0.006,1.425,-0.654,-55.215,81.318,-94.525,0,
81566,-40037,809875,420937,862501,614123,197.9,1.3,117.5,160.416,-132.178,-198.771,-0.206,1.326,-0.848,-57.615,76.57,-99.026,0,
81577,-37397,803007,422646,858836,616235,197.9,3.9,119.5,158.355,-136.04,-237.473,-0.062,1.049,-0.901,-57.615,76.57,-99.026,0,
81588,-37344,800798,423233,857946,616780,198.1,6.7,122.1,220.149,-138.941,-249.664,-0.043,0.92,-0.963,-57.615,76.57,-99.026,0,
81600,-36408,799550,424833,858218,617736,198.5,9.2,125,252.088,-141.3,-249.45,0.075,0.944,-0.809,-73.219,57.576,-99.026,0,
81610,-36330,798404,425634,858165,617811,199,11.3,127.3,252.088,-113.254,-237.412,0.006,1.112,-0.485,-74.42,49.266,-96.776,0,
81621,-35208,797313,426846,858711,618763,200,13.2,128.7,143.355,-71.933,-221.206,-0.179,1.061,-0.568,-74.42,43.33,-96.776,0,
81632,-35349,795884,427355,859301,619277,200.9,14.9,129.3,20.76,-52.964,-191.076,-0.264,0.788,-0.732,-78.021,42.143,-96.776,0,
81644,-35576,793947,427900,860148,620044,201.5,16.6,130,8.363,-76.651,-152.725,-0.279,0.564,-0.856,-76.82,38.582,-93.4,0,
81654,-35864,792717,428416,860914,620679,201.8,18.1,131.1,61.813,-99.475,-126.229,-0.288,0.552,-0.829,-76.82,38.582,-93.4,0,
81665,-37055,792507,429202,863393,620788,202.3,19.5,132,64.699,-76.368,-133.756,-0.263,0.611,-0.563,-81.622,33.833,-92.274,0,
81676,-35910,791378,430051,863904,621465,203.2,20.7,132.6,-3.461,-18.46,-132.511,-0.3,0.403,-0.495,-82.822,32.646,-91.149,0,
81687,-35517,788605,429917,863266,622551,204.4,21.6,133.2,-26.843,2.868,-116.122,-0.387,0.27,-0.744,-82.822,30.272,-90.024,0,
81699,-35258,786349,430320,864464,623503,205.1,22.5,134.5,47.165,-30.781,-90.107,-0.408,0.298,-0.924,-82.822,30.272,-90.024,0,
81710,-36921,784964,430419,867999,622610,205.5,23.5,135.8,83.653,-53.262,-78.481,-0.417,0.455,-0.667,-82.822,30.272,-90.024,0,
81723,-34843,782010,431470,866683,624227,206.1,24.2,136,-22.423,-17.895,-66.939,-0.401,0.41,-0.533,-85.223,25.523,-87.773,0,
81735,-34789,780027,432011,867616,624936,206.8,24.6,136,-64.164,5.876,-53.099,-0.382,0.345,-0.701,-84.022,23.149,-86.648,0,
81745,-34984,778614,432112,868302,625247,207.4,24.9,136.3,-33.828,-2.918,-47.122,-0.436,0.359,-0.775,-80.421,24.336,-87.773,0,
81756,-34681,777899,432579,869940,626018,207.9,25.4,136.7,-16.614,-7.811,-49.237,-0.416,0.41,-0.674,-81.622,23.149,-86.648,0,
81768,-34878,777291,432335,870274,626155,208.7,25.6,136.8,-44.416,17.189,-55.748,-0.414,0.451,-0.596,-79.221,23.149,-87.773,0,
81778,-35690,777302,432395,875408,625910,209.6,25.8,136.7,-76.767,33.38,-51.511,-0.439,0.392,-0.666,-81.622,24.336,-88.899,0,
81790,-35359,775659,431097,875752,626205,210.4,26,136.7,-72.431,26.616,-43.885,-0.477,0.372,-0.754,-81.622,24.336,-88.899,0,
81801,-39115,777512,429423,885313,624347,211.1,26.2,136.9,-49.034,11.708,-38.87,-0.461,0.36,-0.753,-80.421,26.71,-87.773,0,
81811,-38206,776389,426849,883976,624517,211.6,26.3,137,-37.087,10.731,-30.481,-0.412,0.443,-0.675,-81.622,25.523,-86.648,0,
81822,-35109,776403,424079,879047,625764,212.1,26.3,136.8,-49.576,17.693,-30.748,-0.422,0.549,-0.627,-80.421,21.962,-86.648,0,
81834,-34532,778445,420796,877231,625627,212.6,26.2,136.1,-88.355,27.09,-32.328,-0.415,0.675,-0.606,-79.221,23.149,-88.899,0,
81844,-34202,782507,417012,876401,624965,213.2,26.1,134.8,-143.225,37.548,-39.107,-0.442,0.722,-0.629,-81.622,24.336,-85.523,0,
81855,-34205,802523,412760,876571,624219,214,26,133.2,-207.248,43.998,-41.519,-0.449,0.662,-0.679,-81.622,25.523,-88.899,0,
81867,-34203,837303,406630,875740,623290,214.9,25.9,131.4,-245.584,51.319,-40.992,-0.434,0.559,-0.711,-78.021,27.898,-87.773,0,
81877,-36464,850053,400677,878945,621382,215.7,25.7,129.6,-240.255,45.227,-32.191,-0.412,0.542,-0.753,-81.622,30.272,-88.899,0,
81888,-35398,852759,394005,874111,620956,216.4,25.7,128.1,-204.813,31.029,-29.282,-0.438,0.598,-0.731,-78.021,31.459,-86.648,0,
81900,-34946,858613,388659,871361,620049,216.9,25.7,126.6,-190.599,22.227,-28.168,-0.439,0.689,-0.63,-78.021,32.646,-87.773,0,
81910,-39029,863724,382365,873168,615455,217.4,25.7,124.7,-209.148,24.784,-32.389,-0.421,0.801,-0.542,-78.021,32.646,-87.773,0,
81921,-36190,865618,377928,865616,614201,218.2,25.5,122.5,-248.179,48.265,-41.679,-0.406,0.856,-0.49,-78.021,32.646,-87.773,0,
81932,-36432,868516,371902,859437,610263,219.3,25.4,120.5,-248.179,81.166,-55.099,-0.456,0.848,-0.48,-76.82,42.143,-88.899,0,
81943,-37170,869582,366011,851742,606127,220.8,25.5,118.9,-248.179,94.502,-68.55,-0.474,0.779,-0.612,-79.221,43.33,-88.899,0,
81955,-38630,867480,358829,839375,603291,222.1,25.6,117.3,-248.179,80.983,-60.618,-0.464,0.708,-0.74,-78.021,48.079,-86.648,0,
81966,-40032,860433,352896,827345,598644,223.2,25.8,115.7,-248.179,53.593,-53.84,-0.519,0.695,-0.772,-75.62,50.453,-84.397,0,
81976,-43610,848626,348236,819676,591543,223.7,26.2,113.8,-248.179,2.822,-47.756,-0.419,0.64,-0.716,-75.62,52.827,-83.272,0,
81987,-42643,826081,345209,807022,585892,223.9,26.6,111.8,-248.179,-11.575,-34.718,-0.409,0.594,-0.554,-76.82,56.389,-83.272,0,
81998,-42403,790693,342082,797368,578638,224.4,26.8,109.9,-238.209,15.135,-20.763,-0.487,0.6,-0.406,-76.82,56.389,-79.896,0,
82009,-43419,759018,338420,789284,568626,224.8,27,107.8,-247.324,22.395,-12.473,-0.53,0.672,-0.348,-78.021,63.511,-77.646,0,
82020,-43590,738611,335178,781479,559226,225.1,27.2,105.6,-248.179,6.174,-5.107,-0.559,0.775,-0.339,-75.62,62.324,-78.771,0,
82031,-44407,724207,329914,774397,546703,225.1,27.4,103.3,-248.179,-14.407,-2.214,-0.583,0.79,-0.304,-79.221,63.511,-75.395,0,
82042,-44035,707270,322384,765494,535853,224.8,27.6,100.8,-248.179,-38.483,5.382,-0.623,0.816,-0.235,-79.221,63.511,-75.395,0,
82053,-44138,692338,311253,758408,523667,224.2,27.8,98.1,-248.179,-57.903,16.191,-0.582,0.791,-0.174,-78.021,68.26,-67.518,0,
82064,-44211,678404,297927,751605,512379,223.5,27.8,95.3,-248.179,-66.048,21.168,-0.553,0.814,-0.091,-79.221,70.634,-63.017,0,
82076,-45715,665194,287493,747270,498187,222.8,27.7,92.4,-248.179,-64.422,22.137,-0.512,0.817,-0.006,-78.021,73.008,-61.891,0,
82086,-50020,645937,278201,746792,484902,222.3,27.4,89.5,-248.179,-49.529,22.321,-0.463,0.809,0.079,-76.82,75.383,-60.766,0,
82098,-50161,621980,273171,741491,473629,222,27,86.6,-247.08,-23.788,25.481,-0.424,0.847,0.146,-79.221,75.383,-57.39,0,
82109,-50503,596050,269138,735623,463645,221.9,26.6,83.6,-245.767,0.967,23.031,-0.474,0.896,0.258,-79.221,78.944,-52.889,0,
82120,-47871,582431,266267,727094,453932,222.2,26.5,80.9,-248.179,32.403,12.511,-0.516,0.887,0.265,-80.421,77.757,-50.638,0,
82132,-45626,575873,263335,718170,444801,222.7,26.5,78.5,-248.179,31.509,10.374,-0.545,0.937,0.204,-74.42,80.131,-46.137,0,
82142,-48764,579093,260193,718633,429986,223,26.5,76.3,-248.179,7.639,5.351,-0.536,0.958,0.147,-75.62,80.131,-46.137,0,
82153,-46143,577278,259595,709156,422011,222.9,26.3,74,-248.179,-22.506,0.45,-0.493,0.957,0.16,-75.62,80.131,-46.137,0,
82165,-45847,569647,259741,703857,413575,222.7,26.1,71.5,-248.179,-33.277,-5.939,-0.44,0.933,0.242,-78.021,82.505,-37.135,0,
82175,-45350,557686,260355,698353,407342,222.5,25.9,68.9,-248.179,-22.781,-7.55,-0.389,0.892,0.32,-79.221,80.131,-32.634,0,
82186,-47802,548483,260163,697774,399710,222.5,25.8,66.3,-248.179,-0.735,-12.611,-0.399,0.843,0.389,-79.221,81.318,-25.882,0,
82198,-45720,536866,261239,691184,396601,222.6,26,63.8,-248.179,21.235,-15.176,-0.43,0.738,0.409,-79.221,80.131,-23.631,0,
82209,-47579,527642,261362,690314,391057,222.8,26.5,61.3,-248.179,21.922,-15.13,-0.47,0.652,0.354,-79.221,81.318,-20.255,0,
82219,-46079,517899,262058,685475,388158,222.8,26.9,58.9,-248.179,-2.59,-9.061,-0.496,0.566,0.302,-79.221,74.195,-13.504,0,
82230,-46129,511823,262360,681790,384114,222.5,27,56.3,-241.232,-38.376,4.458,-0.483,0.552,0.366,-81.622,78.944,-12.378,0,
82242,-45476,505140,263127,678472,381090,221.9,26.7,53.6,-204.347,-57.239,11.557,-0.469,0.583,0.555,-80.421,73.008,-9.002,0,
82252,-45553,499392,263843,675294,378056,221.3,26.1,51,-191.729,-50.941,17.756,-0.422,0.622,0.675,-80.421,76.57,-7.877,0,
82263,-45214,494634,265165,672148,375766,221.1,25.5,48.6,-184.278,-29.735,18.153,-0.4,0.642,0.713,-78.021,73.008,-3.376,0,
82274,-45174,491660,265798,669746,373281,221.1,25.2,46.6,-172.156,-9.849,19.099,-0.403,0.622,0.706,-78.021,73.008,-3.376,0,
82285,-48610,490797,266003,672709,369114,221,25.1,44.7,-157.935,-4.712,12.267,-0.446,0.584,0.712,-81.622,69.447,-1.125,0,
82297,-52601,491327,265977,677937,364511,220.9,25.1,43.1,-132.912,-5.346,9.687,-0.454,0.528,0.701,-76.82,68.26,1.125,0,
82308,-52173,489179,266199,675199,363313,220.9,25,41.8,-100.767,-11.46,12.977,-0.462,0.528,0.732,-79.221,71.821,2.251,0,
82318,-54418,488578,266616,677659,359575,220.8,24.7,40.7,-76.484,-16.643,15.664,-0.465,0.567,0.794,-79.221,69.447,4.501,0,
82329,-47561,482605,267881,664454,362702,220.7,24.4,39.8,-73.751,-17.017,19.458,-0.464,0.593,0.839,-79.221,68.26,6.752,0,
82340,-45301,479369,269155,659466,362716,220.7,24.1,38.7,-79.782,-21.811,22.84,-0.481,0.596,0.872,-79.221,68.26,7.877,0,
82351,-44878,476730,269729,656706,361327,220.7,23.7,37.7,-84.278,-27.46,27.611,-0.475,0.575,0.883,-79.221,68.26,6.752,0,
82362,-44604,474956,270968,655059,359829,220.6,23.3,36.5,-85.828,-29.727,29.008,-0.453,0.551,0.882,-80.421,67.073,10.128,0,
82373,-44596,472863,272293,653547,358456,220.5,22.9,35.4,-88.126,-32.055,27.45,-0.445,0.533,0.906,-79.221,67.073,11.253,0,
82384,-47952,472509,272976,657404,355264,220.4,22.5,34.2,-87.454,-31.414,21.832,-0.425,0.493,0.915,-76.82,67.073,11.253,0,
82395,-44920,468733,274550,651002,356064,220.3,22.1,33,-80.225,-22.552,17.595,-0.396,0.457,0.925,-76.82,67.073,11.253,0,
82406,-44300,466622,275423,647942,355085,220.2,21.8,31.9,-68.057,-14.46,14.42,-0.387,0.438,0.933,-78.021,65.886,15.754,0,
82418,-43879,464788,276139,645369,354297,220.2,21.6,31.1,-50.4,-4.62,11.634,-0.384,0.425,0.943,-76.82,65.886,15.754,0,
82428,-44258,463153,276764,643662,352886,220.2,21.5,30.4,-35.232,3.487,12.084,-0.377,0.432,0.944,-78.021,63.511,16.879,0,
82439,-43569,461826,277746,641776,352295,220.3,21.5,30,-26.721,7.578,13.832,-0.379,0.443,0.935,-78.021,64.698,16.879,0,
82450,-43639,460815,277818,640895,350983,220.4,21.5,29.6,-23.087,9.364,15.137,-0.399,0.443,0.923,-78.021,63.511,19.13,0,
82461,-43364,460164,278289,640736,350463,220.5,21.5,29.3,-18.576,6.334,15.847,-0.41,0.439,0.896,-76.82,64.698,16.879,0,
82472,-43487,459413,278198,640513,349308,220.6,21.5,29.1,-11.461,1.716,16.466,-0.406,0.435,0.87,-74.42,63.511,19.13,0,
82483,-43503,458787,278339,640269,348470,220.7,21.4,29,-5.98,-3.086,16.901,-0.407,0.43,0.879,-78.021,65.886,18.005,0,
82494,-44734,458951,278484,641955,346845,220.9,21.2,29,-0.232,-4.742,18.176,-0.379,0.446,0.876,-74.42,65.886,16.879,0,
82505,-43567,457931,279204,639619,347045,221,21.1,28.9,0.165,3.738,15.061,-0.358,0.466,0.9,-79.221,63.511,19.13,0,
82516,-43060,457037,280022,638680,346465,221.1,21.2,28.8,-11.324,15.983,8.466,-0.366,0.47,0.915,-79.221,63.511,19.13,0,
82527,-43284,455912,279886,637544,345556,221.2,21.3,28.6,-15.255,22.082,4.069,-0.392,0.451,0.91,-78.021,64.698,19.13,0,
82538,-42949,455208,279788,636952,345159,221.3,21.6,28.4,-9.813,21.54,3.84,-0.411,0.431,0.872,-76.82,65.886,16.879,0,
82549,-43348,454764,279319,637082,344210,221.4,21.8,28.3,-8.767,14.059,6.962,-0.414,0.423,0.842,-78.021,65.886,18.005,0,
82560,-43045,455068,279040,637266,343979,221.5,21.9,28.2,-8.24,9.112,10.534,-0.396,0.4,0.806,-78.021,63.511,18.005,0,
82571,-43155,455553,278954,637269,343520,221.6,22,28,-5.98,8.784,14.061,-0.382,0.364,0.795,-80.421,64.698,18.005,0,
82582,-42917,455593,279232,637527,343073,221.8,22,28,4.913,7.006,16.282,-0.389,0.385,0.809,-79.221,64.698,19.13,0,
82593,-46681,456666,278710,642638,340323,221.9,22.1,28.1,11.584,6.845,13.137,-0.409,0.406,0.849,-79.221,64.698,16.879,0,
82604,-43813,454970,279211,638411,341161,222,22.2,28.2,11.913,5.456,11.275,-0.419,0.417,0.845,-80.421,64.698,20.255,0,
82616,-49506,457716,278989,647076,336857,222,22.2,28.3,11.455,0.151,9.351,-0.418,0.448,0.832,-81.622,62.324,16.879,0,
82626,-51174,458406,279026,649897,335281,222.1,22.2,28.4,4.401,-4.445,6,-0.403,0.447,0.839,-79.221,69.447,13.504,0,
82637,-44373,454732,280434,639307,339240,222.1,22.1,28.3,-4.446,-1.956,3.58,-0.395,0.456,0.865,-79.221,69.447,13.504,0,
82649,-43301,453410,280571,636259,339651,222.1,22.2,28.2,-8.683,0.822,1.122,-0.4,0.444,0.874,-78.021,63.511,18.005,0,
82660,-42931,453094,280911,635760,339559,222.1,22.2,28,-8.835,4.296,2.282,-0.395,0.434,0.854,-80.421,63.511,18.005,0,
82670,-42850,452877,281232,635012,339474,222.1,22.3,27.9,-4.965,8.96,2.458,-0.381,0.431,0.832,-76.82,62.324,15.754,0,
82681,-42525,452839,281779,634254,339418,222.1,22.4,27.8,-5.599,10.555,-0.534,-0.418,0.431,0.862,-80.421,64.698,16.879,0,
82692,-45956,453779,281523,638162,336639,222.1,22.6,27.7,-1.782,9.967,-3.114,-0.443,0.433,0.882,-80.421,62.324,16.879,0,
82704,-43229,451837,281889,633016,338047,222.1,22.8,27.8,6.187,8.769,-2.656,-0.444,0.453,0.884,-80.421,65.886,18.005,0,
82715,-46491,453108,281788,637426,334792,222.1,22.9,27.8,0.745,4.334,-2.176,-0.448,0.455,0.872,-78.021,67.073,16.879,0,
82726,-51531,455412,281109,645150,331642,222.1,23,27.6,-11.599,-2.964,-2.336,-0.445,0.436,0.849,-78.021,65.886,14.629,0,
