Timestamp,Data0,Data1,Data2,Data3,Data4,Data6,Data7,Data8,Data9,Data10,Data11,Data12,Data13,Data14,Data15,Data16,Data17,Data18,Data19
962689,82918,219102,-5646,17728,-315065,183.4,17.2,14.5,-0.477,0.494,0.275,-0.3,0.23,0.938,-48.013,10.091,31.508,0,
962700,82907,219201,-5692,17500,-315216,183.3,17.2,14.5,2.256,-1.185,0.137,-0.297,0.235,0.929,-49.213,10.091,31.508,0,
962711,83085,219428,-5701,17460,-315219,183.4,17.2,14.6,3.203,-1.231,0.45,-0.294,0.241,0.928,-48.013,13.652,31.508,0,
962722,80665,220727,-7247,20811,-317185,183.5,17.1,14.7,3.325,-0.834,0.756,-0.291,0.247,0.953,-50.413,12.465,31.508,0,
962733,82699,220058,-6044,18025,-315959,183.5,17.1,14.7,1.92,-1.445,0.924,-0.293,0.253,0.947,-48.013,10.091,29.258,0,
962744,83163,220083,-5725,17317,-315762,183.5,17,14.7,-1.469,-1.834,0.725,-0.292,0.25,0.947,-46.812,11.278,33.759,0,
962755,83375,220211,-5591,17095,-315849,183.5,17,14.7,-2.469,0.387,0.481,-0.286,0.251,0.953,-48.013,10.091,31.508,0,
962768,83369,220324,-5579,16951,-315865,183.4,17,14.6,-1.164,0.815,0.282,-0.296,0.242,0.948,-50.413,8.903,33.759,0,
962779,83389,220507,-5628,16870,-316050,183.5,17,14.6,-0.271,0.212,-0.114,-0.303,0.241,0.943,-50.413,12.465,31.508,0,
962790,83412,220745,-5647,16707,-316152,183.5,17,14.6,1.478,-1.987,0.573,-0.3,0.248,0.94,-49.213,11.278,34.884,0,
962801,83554,220879,-5603,16516,-316319,183.5,16.9,14.6,1.714,-2.193,0.008,-0.293,0.25,0.949,-49.213,10.091,29.258,0,
962813,83694,221124,-5604,16373,-316363,183.5,16.9,14.7,0.852,-2.2,0.229,-0.295,0.252,0.953,-48.013,10.091,31.508,0,
962823,81198,222337,-7215,20103,-318678,183.5,16.9,14.7,-0.584,-1.101,-0.031,-0.295,0.249,0.94,-48.013,11.278,30.383,0,
962834,83208,221741,-5947,17291,-316997,183.5,16.9,14.7,-0.24,-0.002,-0.351,-0.295,0.247,0.946,-49.213,11.278,31.508,0,
962845,83796,221756,-5652,16420,-316818,183.4,16.9,14.6,-0.347,0.036,-0.84,-0.296,0.232,0.944,-50.413,7.716,33.759,0,
962857,83986,221863,-5531,16174,-316877,183.4,16.9,14.6,1.447,0.341,-0.572,-0.292,0.241,0.94,-50.413,11.278,33.759,0,
962867,84033,221975,-5523,16023,-316939,183.4,16.9,14.6,0.058,1.341,-0.664,-0.297,0.246,0.957,-50.413,11.278,33.759,0,
962878,84079,222166,-5568,15882,-317029,183.3,16.9,14.5,-3.316,0.945,-0.343,-0.299,0.236,0.944,-51.614,10.091,33.759,0,
962889,84209,222404,-5476,15759,-317114,183.4,16.9,14.5,-1.187,-0.597,-0.191,-0.291,0.239,0.942,-50.413,11.278,32.634,0,
962900,83826,222628,-5686,16081,-317254,183.4,16.8,14.5,0.539,-1.941,-0.099,-0.289,0.233,0.945,-48.013,14.839,32.634,0,
962911,84169,222875,-5591,15847,-317358,183.4,16.8,14.5,0.569,-0.643,-0.244,-0.287,0.236,0.953,-48.013,11.278,36.01,0,
962922,80045,224546,-8149,21122,-321005,183.4,16.8,14.4,-0.332,-0.254,-0.611,-0.291,0.241,0.953,-49.213,8.903,31.508,0,
962933,83408,223617,-6214,16932,-318283,183.4,16.8,14.4,-0.393,-0.17,-0.405,-0.294,0.245,0.948,-50.413,11.278,32.634,0,
962944,84243,223380,-5633,15597,-317784,183.4,16.8,14.4,-1.148,-1.117,-0.29,-0.292,0.237,0.946,-46.812,10.091,30.383,0,
962956,84440,223479,-5539,15424,-317751,183.4,16.7,14.4,-0.645,-2.117,0.084,-0.291,0.238,0.947,-48.013,12.465,32.634,0,
962966,84304,223662,-5679,15709,-317856,183.3,16.7,14.3,-0.156,-2.697,-0.214,-0.294,0.231,0.946,-51.614,8.903,32.634,0,
962977,84685,223778,-5480,15119,-317781,183.3,16.7,14.3,0.958,-2.666,-0.13,-0.291,0.236,0.941,-49.213,8.903,32.634,0,
962988,84754,223846,-5472,14925,-317838,183.2,16.7,14.3,2.203,-2.788,0.244,-0.294,0.244,0.951,-49.213,8.903,32.634,0,
962999,84869,224019,-5442,14754,-318063,183.2,16.6,14.2,-0.286,-1.162,0.603,-0.292,0.243,0.957,-49.213,8.903,32.634,0,
963011,84802,224256,-5458,14656,-318115,183.2,16.6,14.2,-3.553,0.616,0.626,-0.292,0.239,0.948,-48.013,11.278,31.508,0,
963021,84920,224307,-5499,14658,-318267,183.2,16.7,14.1,-2.744,1.845,0.305,-0.297,0.234,0.943,-49.213,7.716,32.634,0,
963032,83507,225201,-6486,16833,-319275,183.2,16.7,14.1,-0.446,0.754,-0.061,-0.295,0.228,0.937,-49.213,8.903,31.508,0,
963043,84784,224722,-5780,14865,-318619,183.2,16.7,14.1,0.47,0.074,0.008,-0.292,0.224,0.93,-48.013,11.278,33.759,0,
963054,85106,224835,-5481,14427,-318490,183.2,16.7,14.1,2.424,-0.872,0.115,-0.296,0.226,0.942,-46.812,11.278,32.634,0,
963065,85257,224910,-5420,14154,-318687,183.2,16.7,14.1,2.584,-0.727,0.382,-0.291,0.236,0.945,-46.812,11.278,33.759,0,
963076,85325,225170,-5436,14104,-318881,183.2,16.7,14.1,1.187,-1.819,0.366,-0.286,0.244,0.94,-49.213,10.091,33.759,0,
963087,84963,225482,-5694,14431,-319296,183.2,16.6,14.1,-1.637,-1.094,0.199,-0.289,0.245,0.949,-50.413,10.091,33.759,0,
963098,85291,225442,-5589,13815,-319252,183.2,16.6,14.1,-3.759,-1.178,0.389,-0.295,0.24,0.943,-48.013,11.278,31.508,0,
963109,85451,225650,-5514,13738,-319059,183.2,16.6,14.1,-2.4,-3.063,0.527,-0.289,0.234,0.944,-48.013,11.278,31.508,0,
963120,85514,225738,-5549,13652,-319124,183.3,16.6,14.1,0.821,-3.666,0.84,-0.288,0.232,0.953,-48.013,11.278,31.508,0,
963131,83123,227023,-7183,17137,-321140,183.3,16.5,14.1,1.149,-2.132,0.618,-0.289,0.235,0.953,-49.213,10.091,31.508,0,
963142,85065,226237,-5888,14252,-319746,183.3,16.5,14.2,2.447,-2.01,0.321,-0.282,0.241,0.954,-51.614,12.465,30.383,0,
963153,85658,226331,-5532,13562,-319587,183.3,16.4,14.2,2.409,-1.033,-0.321,-0.286,0.239,0.949,-50.413,10.091,32.634,0,
963164,85770,226330,-5555,13223,-319652,183.4,16.4,14.3,-0.286,-0.781,-0.489,-0.292,0.241,0.959,-49.213,13.652,31.508,0,
963175,85634,226625,-5649,13430,-319877,183.3,16.4,14.2,0.035,-0.361,-0.733,-0.289,0.234,0.946,-49.213,7.716,33.759,0,
963186,85860,226752,-5539,12919,-319973,183.3,16.4,14.2,1.134,-0.063,-0.191,-0.289,0.232,0.948,-49.213,11.278,33.759,0,
963197,85888,226831,-5568,12766,-319972,183.3,16.4,14.2,1.119,-0.43,0.031,-0.29,0.226,0.943,-49.213,11.278,31.508,0,
963208,86016,227007,-5602,12789,-320113,183.4,16.4,14.2,-0.522,-0.888,0.702,-0.285,0.23,0.939,-46.812,13.652,30.383,0,
963219,86100,227086,-5629,12535,-320276,183.4,16.4,14.2,0.416,-1.788,0.695,-0.281,0.231,0.938,-46.812,11.278,33.759,0,
963230,85991,227264,-5688,12622,-320628,183.4,16.4,14.2,0.172,-2.735,1.153,-0.286,0.236,0.949,-46.812,10.091,33.759,0,
963241,84867,227840,-6566,14428,-321606,183.4,16.3,14.2,0.165,-3.727,1.13,-0.285,0.235,0.945,-46.812,10.091,33.759,0,
963252,85993,227555,-5920,12808,-320731,183.3,16.3,14.1,0.203,-3.643,0.924,-0.287,0.236,0.937,-50.413,10.091,34.884,0,
963264,86246,227537,-5677,12310,-320807,183.4,16.3,14.2,0.89,-3.536,0.969,-0.291,0.241,0.946,-48.013,13.652,33.759,0,
963274,86248,227834,-5768,12473,-320860,183.4,16.2,14.2,-0.416,-1.468,0.382,-0.286,0.23,0.956,-49.213,12.465,32.634,0,
963285,86507,227852,-5674,12051,-320919,183.4,16.3,14.2,-0.881,-1.552,-0.145,-0.293,0.234,0.943,-46.812,11.278,34.884,0,
963296,86625,228011,-5684,11977,-320962,183.4,16.2,14.2,1.134,-2.391,-0.504,-0.281,0.226,0.952,-48.013,11.278,33.759,0,
963307,86678,228243,-5630,11774,-321019,183.4,16.2,14.1,2.111,-1.323,-0.405,-0.279,0.234,0.954,-46.812,8.903,32.634,0,
963319,86436,228414,-5838,11965,-321429,183.4,16.2,14.2,3.111,-1.628,0.099,-0.279,0.239,0.95,-50.413,11.278,32.634,0,
963330,84773,229311,-6882,14045,-321864,183.4,16.1,14.2,1.966,-3.399,0.481,-0.282,0.245,0.955,-48.013,10.091,30.383,0,
963340,85478,229279,-6636,13430,-322371,183.4,16.1,14.3,0.936,-3.422,0.527,-0.273,0.247,0.954,-49.213,11.278,30.383,0,
963351,86625,228981,-5874,11841,-321708,183.5,16,14.3,-0.271,-2.704,0.878,-0.272,0.248,0.954,-50.413,12.465,33.759,0,
963363,86830,229037,-5847,11279,-321735,183.5,15.9,14.3,-0.828,-1.674,0.908,-0.275,0.244,0.95,-50.413,12.465,33.759,0,
963373,86908,229201,-5784,11279,-321724,183.5,15.9,14.3,-2.225,-0.888,0.267,-0.268,0.238,0.964,-48.013,13.652,33.759,0,
963384,87040,229271,-5720,11074,-321790,183.5,15.9,14.3,-0.736,-1.208,0.031,-0.276,0.234,0.952,-49.213,8.903,33.759,0,
963395,87180,229600,-5723,10971,-321707,183.5,15.9,14.2,1.791,-1.727,0.092,-0.284,0.237,0.953,-48.013,10.091,34.884,0,
963407,87257,229702,-5664,10888,-321857,183.4,15.8,14.2,2.6,-1.681,0.084,-0.279,0.246,0.967,-49.213,8.903,33.759,0,
963417,87274,229972,-5822,10942,-322125,183.4,15.8,14.3,2.768,-0.437,-0.649,-0.281,0.248,0.962,-48.013,11.278,33.759,0,
963429,87368,230056,-5844,10679,-322146,183.4,15.8,14.3,0.271,-0.246,-0.794,-0.282,0.244,0.961,-48.013,12.465,34.884,0,
963439,85220,231256,-7263,13778,-324093,183.5,15.8,14.3,-0.942,0.189,-0.718,-0.278,0.236,0.95,-45.612,12.465,31.508,0,
963450,87075,230742,-6161,11294,-322594,183.5,15.8,14.3,0.676,-0.575,-0.252,-0.277,0.234,0.948,-49.213,10.091,31.508,0,
963461,87208,230761,-5955,10678,-322775,183.4,15.8,14.2,0.729,1.09,-0.343,-0.276,0.228,0.953,-48.013,10.091,34.884,0,
963472,87570,230843,-5762,10382,-322549,183.4,15.8,14.2,-0.263,0.433,-0.557,-0.281,0.225,0.95,-50.413,10.091,32.634,0,
963483,87607,230937,-5758,10191,-322676,183.4,15.8,14.1,0.89,-1.697,-0.244,-0.278,0.227,0.938,-50.413,10.091,32.634,0,
963494,87766,231167,-5742,10139,-322762,183.4,15.8,14.1,0.508,-1.086,0.183,-0.271,0.22,0.949,-50.413,11.278,32.634,0,
963505,87688,231383,-5965,10263,-323053,183.3,15.8,14,1.271,0.456,0.061,-0.271,0.221,0.95,-46.812,7.716,33.759,0,
963516,87872,231472,-5817,9950,-322908,183.3,15.8,14,1.218,0.204,0.107,-0.277,0.232,0.957,-50.413,10.091,31.508,0,
963527,87982,231640,-5748,9802,-323087,183.3,15.8,14,1.737,-0.804,0.626,-0.275,0.236,0.951,-46.812,11.278,33.759,0,
963538,84102,233574,-8463,15485,-326138,183.3,15.7,14,0.752,-1.01,0.969,-0.275,0.237,0.968,-48.013,10.091,32.634,0,
963550,87372,232430,-6296,10972,-323930,183.3,15.7,14,-0.721,1.151,0.763,-0.268,0.234,0.955,-46.812,11.278,34.884,0,
963560,87822,232390,-5938,10004,-323557,183.3,15.7,13.9,0.478,-0.491,-0.298,-0.277,0.237,0.953,-48.013,8.903,33.759,0,
963571,88167,232523,-5777,9595,-323462,183.3,15.7,14,1.462,-1.086,-0.16,-0.274,0.244,0.956,-49.213,11.278,32.634,0,
963582,88237,232571,-5645,9340,-323655,183.3,15.7,14.1,1.195,0.555,-0.466,-0.273,0.242,0.963,-46.812,12.465,33.759,0,
963593,88419,232715,-5681,9269,-323793,183.3,15.7,14,-0.4,1.395,-0.282,-0.274,0.249,0.968,-49.213,8.903,31.508,0,
963604,88266,232902,-5832,9371,-323956,183.3,15.7,14,-1.377,2.219,-0.519,-0.276,0.239,0.963,-49.213,8.903,31.508,0,
963615,88487,233065,-5732,9171,-323867,183.3,15.7,14,-1.202,1.456,-0.603,-0.275,0.233,0.956,-46.812,10.091,32.634,0,
963626,88556,233184,-5668,8983,-323934,183.2,15.7,13.9,0.844,0.967,-0.359,-0.273,0.23,0.949,-46.812,8.903,34.884,0,
963637,84986,234809,-8088,13760,-326034,183.2,15.7,13.9,1.607,0.494,0.015,-0.277,0.23,0.949,-49.213,8.903,31.508,0,
963648,87329,234160,-6724,11070,-325175,183.2,15.7,13.9,1.729,1.051,-0.092,-0.276,0.23,0.956,-46.812,10.091,31.508,0,
963659,88507,233809,-5842,9217,-324603,183.2,15.7,13.9,1.722,0.662,0.176,-0.275,0.232,0.942,-48.013,8.903,33.759,0,
963670,88709,233962,-5706,8818,-324461,183.1,15.7,13.9,0.653,0.738,-0.267,-0.274,0.233,0.948,-48.013,10.091,33.759,0,
963681,88839,234019,-5663,8574,-324548,183.1,15.8,13.8,-0.049,0.677,-0.695,-0.275,0.232,0.942,-50.413,8.903,34.884,0,
963692,88728,234385,-5811,8737,-324853,183.1,15.8,13.9,1.867,0.517,-0.58,-0.277,0.24,0.934,-48.013,11.278,33.759,0,
963703,88932,234412,-5782,8584,-324736,183.1,15.8,13.9,1.241,-0.246,-0.137,-0.277,0.242,0.951,-49.213,8.903,33.759,0,
963714,89057,234641,-5721,8406,-324869,183.1,15.8,14,0.562,3.021,-0.901,-0.272,0.245,0.941,-48.013,12.465,33.759,0,
963725,89173,234720,-5630,8259,-324997,183.2,15.8,14,-2.416,2.158,-0.511,-0.284,0.24,0.96,-48.013,12.465,33.759,0,
963737,89142,234969,-5621,8177,-325036,183.2,15.9,14,0.287,-0.162,-0.817,-0.285,0.23,0.937,-46.812,10.091,31.508,0,
963747,85346,236745,-8131,13415,-327397,183.1,15.8,13.9,0.134,-1.284,-0.427,-0.275,0.23,0.956,-49.213,8.903,33.759,0,
963758,87681,236115,-6908,10654,-326357,183.1,15.8,13.9,1.737,-1.414,-0.519,-0.273,0.225,0.951,-48.013,8.903,34.884,0,
963769,89007,235718,-5879,8635,-325600,183.1,15.8,13.9,2.409,-0.865,-0.206,-0.268,0.233,0.952,-46.812,11.278,36.01,0,
963780,89418,235695,-5792,8029,-325543,183,15.7,13.9,1.852,0.761,-0.527,-0.262,0.23,0.956,-46.812,8.903,33.759,0,
963791,89511,235842,-5605,7886,-325605,183,15.7,13.8,-0.332,1.738,-0.748,-0.274,0.232,0.963,-48.013,8.903,36.01,0,
963802,89497,235944,-5698,7813,-325875,183,15.8,13.8,-0.744,2.219,-0.565,-0.273,0.225,0.945,-46.812,11.278,33.759,0,
963813,89669,236201,-5595,7709,-325755,182.9,15.8,13.7,0.745,-0.208,0.267,-0.283,0.223,0.955,-48.013,8.903,34.884,0,
963824,89764,236278,-5630,7646,-325947,183,15.8,13.7,-0.347,-0.002,0.069,-0.28,0.219,0.95,-46.812,12.465,32.634,0,
963836,89860,236534,-5635,7578,-325895,183,15.8,13.7,0.088,-0.567,0.168,-0.287,0.222,0.946,-49.213,10.091,32.634,0,
963846,86734,238051,-7786,12256,-328312,183,15.8,13.7,2.997,-0.971,0.45,-0.279,0.215,0.94,-49.213,10.091,32.634,0,
963857,89288,237047,-6098,8473,-326741,183,15.8,13.7,3.088,-1.59,0.733,-0.282,0.233,0.947,-48.013,10.091,33.759,0,
963868,89867,237000,-5848,7603,-326453,183,15.8,13.8,1.31,-1.284,1.351,-0.272,0.234,0.948,-46.812,11.278,33.759,0,
963881,89697,237242,-5989,7941,-326905,183,15.8,13.7,-1.225,-0.506,1.122,-0.274,0.232,0.952,-46.812,8.903,33.759,0,
963892,90055,237267,-5731,7496,-326537,183,15.8,13.7,0.294,-0.956,1.145,-0.271,0.23,0.942,-50.413,10.091,34.884,0,
963903,90242,237293,-5746,7195,-326549,183,15.7,13.8,2.333,-0.536,1.199,-0.272,0.238,0.947,-49.213,10.091,34.884,0,
963915,90274,237564,-5701,7099,-326783,183,15.7,13.8,2.126,-1.17,1.038,-0.28,0.24,0.949,-49.213,7.716,32.634,1,
963925,90122,237795,-5907,7332,-327137,183,15.7,13.8,0.233,-0.964,0.84,-0.279,0.242,0.957,-46.812,8.903,32.634,1,
963936,90312,237837,-5792,7133,-327044,182.9,15.7,13.6,-0.866,-1.742,0.763,-0.285,0.23,0.954,-49.213,6.529,36.01,1,
963947,86909,239606,-8112,12294,-329977,182.8,15.7,13.5,0.867,-2.59,0.664,-0.276,0.223,0.952,-49.213,6.529,36.01,1,
963958,89659,238489,-6296,8270,-327726,182.7,15.7,13.5,3.714,-2.704,1.046,-0.267,0.226,0.957,-50.413,8.903,33.759,1,
963969,90239,238583,-5983,7480,-327589,182.8,15.6,13.6,4.722,-3.178,1.221,-0.263,0.235,0.959,-49.213,12.465,33.759,1,
963980,90643,238479,-5836,6913,-327634,182.8,15.5,13.7,3.027,-0.628,0.321,-0.259,0.246,0.974,-48.013,7.716,32.634,1,
963991,90682,238670,-5712,6799,-327641,182.8,15.5,13.7,-0.316,1.166,-0.237,-0.264,0.245,0.966,-48.013,11.278,32.634,1,
964002,90812,238719,-5757,6598,-327777,182.8,15.5,13.7,-1.309,1.395,0.069,-0.266,0.242,0.964,-45.612,10.091,34.884,1,
964013,90882,238956,-5697,6546,-327766,182.8,15.4,13.8,0.92,-0.903,0.221,-0.271,0.233,0.968,-49.213,12.465,34.884,1,
964024,90815,239136,-5811,6570,-328013,182.8,15.4,13.8,1.042,-0.804,0.595,-0.265,0.239,0.968,-45.612,8.903,32.634,1,
964035,90984,239273,-5752,6385,-328101,182.8,15.4,13.7,1.783,0.975,0.71,-0.266,0.231,0.979,-48.013,7.716,34.884,1,
964046,90323,239709,-6178,6956,-329833,182.8,15.4,13.8,3.165,1.784,0.702,-0.273,0.233,0.959,-48.013,12.465,33.759,1,
964058,89869,240118,-6656,8074,-329346,182.9,15.4,13.9,3.378,1.082,0.725,-0.276,0.237,0.959,-45.612,12.465,31.508,1,
964068,90759,239926,-6098,6763,-328825,183,15.4,14,2.5,1.12,0.931,-0.274,0.237,0.961,-45.612,12.465,31.508,1,
964079,91190,239881,-5990,6160,-328886,183,15.4,14,0.638,2.395,0.679,-0.27,0.238,0.964,-46.812,11.278,32.634,1,
964090,91205,239992,-5864,5994,-328958,183,15.4,14,0.21,3.349,0.901,-0.27,0.237,0.963,-49.213,8.903,33.759,1,
964101,91345,240068,-5914,5842,-329159,183,15.5,14,-0.148,4.021,0.42,-0.275,0.231,0.955,-48.013,11.278,34.884,1,
964112,91161,240345,-6077,6120,-329340,183,15.5,13.9,-0.492,3.662,0.389,-0.278,0.222,0.949,-46.812,10.091,32.634,1,
964123,91358,240434,-5833,5719,-329464,183.1,15.6,14,1.394,1.891,0.931,-0.274,0.232,0.942,-45.612,11.278,34.884,1,
964135,91550,240580,-5926,5507,-329584,183.1,15.6,14,3.439,1.563,1.412,-0.282,0.233,0.946,-45.612,11.278,36.01,1,
964145,91629,240636,-5946,5490,-329805,183.1,15.6,14,2.661,0.258,1.649,-0.272,0.24,0.949,-45.612,10.091,36.01,1,
964156,89534,241748,-7291,8545,-331446,183.1,15.6,14.1,0.623,1.219,1.076,-0.267,0.24,0.946,-46.812,11.278,32.634,1,
964167,91131,241197,-6332,6138,-330516,183.2,15.6,14.1,1.279,1.922,1.374,-0.264,0.24,0.943,-48.013,11.278,33.759,1,
964178,91528,241064,-6058,5365,-330386,183.1,15.6,14.1,1.691,2.196,1.168,-0.269,0.236,0.948,-48.013,8.903,34.884,1,
964189,91726,241185,-6057,5146,-330402,183.1,15.6,14,1.348,2.044,0.878,-0.275,0.232,0.943,-48.013,8.903,34.884,1,
964201,91739,241286,-6107,4962,-330691,183.1,15.7,14.1,2.645,1.922,0.74,-0.28,0.237,0.953,-46.812,10.091,33.759,1,
964211,91715,241393,-6101,5141,-330866,183.1,15.7,14,2.928,3.609,0.107,-0.282,0.229,0.953,-49.213,10.091,33.759,1,
964222,91862,241433,-6158,4733,-331012,183.1,15.8,14.1,5.058,4.838,-0.313,-0.283,0.235,0.968,-49.213,11.278,31.508,1,
964233,91909,241591,-6063,4808,-331009,183.1,15.9,14.1,8.562,5.937,-1.252,-0.283,0.23,0.946,-48.013,8.903,32.634,1,
964244,92068,241625,-6002,4684,-331279,183.1,15.9,14.2,10.218,6.212,-1.511,-0.281,0.236,0.952,-48.013,11.278,34.884,1,
964255,88412,243408,-8435,10155,-334000,183.1,16,14.3,9.302,7.952,-1.565,-0.282,0.253,0.969,-46.812,8.903,31.508,1,
964266,91350,242228,-6489,6093,-332080,183.1,16.1,14.4,7.951,9.418,-1.496,-0.272,0.246,0.963,-48.013,10.091,32.634,1,
964277,92016,242099,-5793,5164,-331763,183.1,16.2,14.4,3.386,10.876,-2.382,-0.293,0.243,0.973,-46.812,10.091,33.759,1,
964288,92280,242226,-5393,5259,-331606,183,16.3,14.4,5.997,13.731,-4.924,-0.286,0.23,0.955,-50.413,8.903,33.759,1,
964299,92395,242543,-5001,5652,-331336,183,16.5,14.5,13.974,19.12,-7.16,-0.278,0.247,0.954,-49.213,12.465,33.759,1,
964310,92733,242918,-4441,6054,-330963,183,16.7,14.8,21.905,24.471,-11.191,-0.281,0.251,0.959,-49.213,12.465,33.759,1,
964321,93041,243216,-4030,6281,-330538,183,17,15,23.806,32.96,-12.954,-0.29,0.267,1.021,-48.013,11.278,31.508,1,
964332,93341,243625,-3487,6801,-329594,182.9,17.4,15.1,14.874,40.593,-15.473,-0.316,0.254,0.987,-49.213,10.091,33.759,1,
964344,93706,244222,-2908,7509,-328431,182.9,17.9,15.2,17.18,38.433,-13.618,-0.33,0.238,0.965,-49.213,13.652,34.884,1,
964354,91479,246521,-4499,12418,-330344,182.9,18.3,15.6,28.424,28.838,-9.321,-0.324,0.238,0.855,-52.814,11.278,30.383,1,
964365,93754,247438,-3522,11568,-326105,182.9,18.5,15.8,28.638,15.906,-5.336,-0.32,0.238,0.904,-51.614,11.278,33.759,1,
964376,95231,248269,-2655,11328,-324400,183,18.6,16,20.096,14.754,-2.695,-0.325,0.257,0.939,-52.814,13.652,32.634,1,
964387,95834,249598,-1893,12629,-322993,183,18.8,16.2,11.31,15.006,-0.901,-0.341,0.263,0.944,-51.614,13.652,31.508,1,
964399,95973,250843,-1754,14063,-321517,183.1,19.1,16.3,9.737,19.403,-1.641,-0.335,0.251,0.87,-50.413,12.465,30.383,1,
964410,96403,251581,-1286,15113,-318850,183.2,19.3,16.5,16.722,10.555,-0.817,-0.337,0.255,0.869,-51.614,12.465,32.634,1,
964421,96385,251390,-1440,16583,-316699,183.2,19.3,16.7,18.607,13.754,-2.038,-0.332,0.287,0.961,-51.614,12.465,32.634,1,
964432,95879,251276,-2135,17719,-315794,183.2,19.5,16.8,8.226,21.311,-5.664,-0.343,0.284,0.957,-55.215,12.465,30.383,1,
964443,95265,250629,-3161,19680,-316149,183.2,19.8,16.8,4.187,25.593,-4.183,-0.35,0.266,0.929,-54.014,11.278,30.383,1,
964455,95121,249096,-3775,20868,-316657,183.3,20.1,17,15.928,19.212,-3.664,-0.365,0.249,0.844,-51.614,14.839,30.383,1,
964465,91836,248328,-6520,26785,-319758,183.5,20.3,17.5,30.546,12.326,1.115,-0.351,0.304,0.865,-55.215,16.026,29.258,1,
964476,93814,244640,-6405,24197,-319205,183.6,20.4,18,30.157,7.906,1.336,-0.346,0.317,0.839,-54.014,13.652,30.383,1,
964487,93915,241463,-7751,23976,-317963,183.8,20.5,18.3,8.76,15.357,1.412,-0.362,0.345,0.965,-54.014,14.839,29.258,1,
964498,93853,240095,-8726,24267,-315899,183.9,20.7,18.4,-5.37,14.754,-0.427,-0.367,0.316,0.846,-51.614,13.652,29.258,1,
964509,94218,239983,-9610,25115,-312454,183.9,21,18.4,-0.996,13.051,-2.969,-0.412,0.298,0.886,-51.614,12.465,29.258,1,
964520,94842,241599,-10040,26257,-305475,184,21,18.7,13.92,3.7,0.313,-0.354,0.321,0.844,-54.014,13.652,31.508,1,
964532,96160,244433,-10229,28305,-294580,184,21,18.8,11.936,4.25,-0.214,-0.358,0.317,0.949,-55.215,16.026,32.634,1,
964542,97688,249453,-10356,30375,-283355,184.1,21.1,18.8,-8.515,6.807,0.756,-0.377,0.293,0.89,-55.215,16.026,32.634,1,
964554,100028,258235,-9988,32327,-272842,184.1,21.1,18.7,-11.438,0.754,-0.412,-0.343,0.275,0.839,-55.215,16.026,32.634,1,
964564,99602,264004,-11261,37914,-266625,184.2,21,18.9,11.783,-3.254,2.099,-0.328,0.311,0.832,-54.014,14.839,30.383,1,
964575,105643,266208,-8863,37266,-256267,184.2,20.9,19.1,12.157,-1.926,-1.496,-0.345,0.343,0.942,-55.215,13.652,29.258,1,
964587,110941,271639,-7717,39170,-246727,184.2,20.9,19,-10.988,10.716,-9.771,-0.336,0.351,0.974,-54.014,13.652,30.383,1,
964598,117083,278622,-6963,41283,-237407,184,21.1,18.6,-25.362,18.135,-15.748,-0.373,0.296,0.981,-55.215,12.465,29.258,1,
964609,122501,284406,-6203,43877,-228978,183.9,21.4,18.3,-10.522,18.227,-16.061,-0.408,0.262,0.904,-54.014,13.652,30.383,1,
964620,125633,292240,-4898,47499,-219276,183.8,21.6,18.4,20.333,5.945,-9.252,-0.4,0.255,0.864,-55.215,13.652,30.383,1,
964631,130689,299245,-3626,51305,-210715,183.8,21.5,18.7,30.951,2.12,-4.099,-0.356,0.33,0.944,-54.014,11.278,28.132,1,
964642,137732,306387,-2173,55128,-202972,183.7,21.4,18.9,5.363,5.212,-6.168,-0.342,0.364,0.964,-52.814,12.465,30.383,1,
964653,143761,312450,-704,58412,-196087,183.6,21.5,18.6,-17.706,9.372,-13.244,-0.369,0.333,0.984,-52.814,12.465,30.383,1,
964664,145646,321161,-1613,66947,-191656,183.5,21.6,18.4,-14.98,4.761,-10.618,-0.365,0.272,0.856,-52.814,12.465,30.383,1,
964675,154206,326871,1563,65874,-183590,183.4,21.6,18.4,2.012,2.632,-8.481,-0.349,0.276,0.897,-54.014,13.652,28.132,1,
964686,160787,332707,3584,68185,-176455,183.3,21.6,18.2,1.806,1.685,-5.45,-0.374,0.271,0.906,-55.215,11.278,30.383,1,
964697,165817,337422,5161,71035,-170473,183.2,21.6,18,-4.774,2.235,-5.87,-0.359,0.273,0.932,-55.215,11.278,29.258,1,
964708,170916,341937,6691,74213,-163879,183.1,21.7,17.9,0.478,0.822,-3.603,-0.416,0.265,0.893,-55.215,11.278,29.258,1,
964719,175794,346130,7982,77134,-158576,183.1,21.7,18,7.355,-5.002,-1.267,-0.391,0.278,0.906,-54.014,13.652,29.258,1,
964730,181276,350969,9285,80433,-153010,183.2,21.6,18.1,6.829,-2.987,0.405,-0.369,0.287,0.919,-55.215,14.839,29.258,1,
964741,185915,354736,10322,82991,-148270,183.1,21.5,18.1,1.126,1.99,-3.511,-0.341,0.313,0.963,-54.014,11.278,30.383,1,
964752,189998,359056,11538,85477,-143306,183.1,21.5,18.1,0.798,4.502,-8.71,-0.363,0.297,0.912,-52.814,13.652,30.383,1,
964764,192365,362393,12300,87985,-139652,183,21.6,18,5.592,8.273,-10.649,-0.386,0.284,0.945,-55.215,12.465,31.508,1,
