Timestamp,Data0,Data1,Data2,Data3,Data4,Data6,Data7,Data8,Data9,Data10,Data11,Data12,Data13,Data14,Data15,Data16,Data17,Data18,Data19
147237,620411,692345,724167,91847,347815,208.9,4.9,24.6,12.287,-93.307,-72.473,0.039,0.259,1.051,-50.413,33.833,-1.125,78,
147248,620767,692622,724748,91866,348212,207.9,4.1,24.1,12.233,-88.834,-70.389,0.057,0.236,1.113,-52.814,33.833,-1.125,78,
147259,620681,692856,725065,91819,348607,206.9,3.3,23.6,5.882,-84.01,-68.229,0.057,0.187,1.118,-52.814,33.833,-1.125,78,
147271,621070,693196,725707,92116,349088,206.1,2.6,23.1,7.653,-79.819,-63.901,0.058,0.152,1.109,-50.413,32.646,2.251,78,
147282,618188,693468,725244,96636,348159,205.3,1.9,22.5,5.172,-77.055,-59.168,0.068,0.113,1.15,-54.014,35.02,0,78,
147292,615986,693823,725269,100921,347491,204.6,1.2,21.8,-1.232,-71.346,-52.832,0.083,0.061,1.166,-50.413,32.646,1.125,78,
147304,617531,694115,725988,98331,348607,204,0.6,21.2,2.913,-65.697,-46.16,0.085,-0.003,1.178,-50.413,31.459,2.251,78,
147315,614289,694385,725648,104949,347349,203.5,0,20.5,7.462,-59.643,-36.13,0.079,-0.071,1.195,-49.213,29.085,1.125,78,
147325,618822,694803,727228,97625,349154,203.2,-0.5,19.9,14.897,-53.46,-26.153,0.081,-0.085,1.199,-51.614,33.833,6.752,78,
147336,621255,695242,728275,93912,349828,202.9,-1,19.3,10.195,-46.445,-16.382,0.065,-0.098,1.212,-50.413,30.272,5.626,78,
147347,621890,695710,728807,93160,349928,202.9,-1.4,18.6,5.218,-38.048,-6.679,0.076,-0.118,1.2,-45.612,29.085,5.626,78,
147358,622028,696116,729170,92938,349904,202.9,-1.8,17.9,4.447,-31.788,2.45,0.073,-0.139,1.181,-48.013,30.272,6.752,78,
147369,622146,696512,729547,93180,349671,203,-2.1,17.2,7.775,-25.101,13.786,0.07,-0.163,1.171,-48.013,31.459,9.002,78,
147380,622041,696820,729780,93038,349575,203.4,-2.5,16.6,12.302,-20.307,26.26,0.075,-0.142,1.175,-48.013,31.459,9.002,78,
147391,622192,697197,730208,93195,349701,203.8,-2.8,16,9.584,-16.666,39.992,0.077,-0.112,1.191,-48.013,31.459,9.002,78,
147402,621714,697404,730335,93122,349706,204.4,-3.1,15.4,5.516,-10.529,50.473,0.092,-0.069,1.19,-46.812,33.833,7.877,78,
147413,620280,697793,730649,95067,348652,205.2,-3.4,14.9,3.897,-6.04,62.183,0.088,-0.054,1.162,-45.612,33.833,4.501,78,
147424,620256,698196,730990,94469,349234,206.1,-3.7,14.4,9.249,-5.17,74.428,0.081,-0.012,1.134,-48.013,32.646,6.752,78,
147435,620660,698595,731501,93461,349593,207,-3.9,14,12.699,-3.971,83.282,0.079,0.018,1.125,-45.612,33.833,9.002,78,
147446,620044,698891,731657,93561,349573,208,-4.2,13.8,20.042,0.357,89.573,0.101,0.071,1.121,-45.612,32.646,7.877,78,
147459,619167,699142,731930,93079,349893,209.1,-4.4,13.7,23.546,7.845,95.168,0.107,0.164,1.122,-46.812,37.395,9.002,78,
147470,618590,699287,732090,93124,350103,210.2,-4.6,13.7,19.661,11.708,102.092,0.118,0.194,1.114,-45.612,37.395,11.253,78,
147481,617321,699273,732128,92904,350103,211.4,-4.8,13.8,27.271,11.922,108.45,0.117,0.213,1.074,-45.612,37.395,11.253,78,
147493,616339,699189,732276,92813,350230,212.6,-5.1,14.2,43.867,11.769,115.534,0.126,0.244,1.049,-45.612,37.395,11.253,78,
147504,611971,699065,731113,97664,348608,214,-5.4,14.7,58.722,11.769,122.252,0.126,0.282,1.034,-42.011,42.143,9.002,78,
147515,609195,698909,730568,100774,348356,215.3,-5.7,15.5,71.829,7.624,129.573,0.133,0.36,1.013,-45.612,42.143,7.877,78,
147526,608369,698781,730400,100530,349267,216.7,-6.1,16.4,65.874,10.296,130.847,0.163,0.498,1.03,-44.412,44.517,9.002,78,
147537,610552,698146,731095,94021,351319,217.9,-6.3,17,35.416,21.723,123.336,0.18,0.605,1.051,-44.412,45.704,9.002,78,
147548,610058,697948,731080,92584,351741,219.2,-6.4,17.3,2.798,31.548,115.321,0.157,0.554,1.01,-43.211,46.892,10.128,78,
147559,608670,697498,730813,91970,351228,220.3,-6.5,17.5,-3.843,29.83,109.71,0.123,0.453,0.873,-42.011,45.704,6.752,78,
147570,607433,697152,730715,91988,350386,221.4,-6.7,17.8,13.401,24.616,106.473,0.151,0.443,0.824,-39.611,46.892,10.128,78,
147582,605486,696680,730114,91863,349592,222.5,-6.8,18.3,17.18,23.212,99.26,0.146,0.471,0.838,-42.011,49.266,9.002,78,
147593,598865,696544,728122,100195,346246,223.4,-7,18.8,20.226,24.235,90.954,0.171,0.516,0.803,-42.011,49.266,9.002,78,
147604,597045,696427,727670,98896,345754,224.2,-7.2,19.4,23.63,25.364,84.374,0.188,0.575,0.814,-42.011,49.266,9.002,78,
147615,592994,696337,726583,101326,344045,225,-7.3,19.9,12.974,24.12,79.504,0.198,0.629,0.81,-38.41,49.266,4.501,78,
147625,588671,696210,725253,102878,342715,225.8,-7.5,20.4,10.287,19.769,75.969,0.215,0.697,0.795,-37.21,51.64,4.501,78,
147637,589431,696047,725870,94470,344484,226.5,-7.7,20.9,5.142,16.563,69.985,0.242,0.763,0.836,-37.21,50.453,6.752,78,
147647,584502,695429,724523,92421,343579,227.1,-7.9,21.3,-7.561,20.059,59.458,0.267,0.788,0.86,-37.21,51.64,7.877,78,
147658,577389,694825,722300,92316,341536,227.5,-8,21.6,-8.156,25.135,48.985,0.273,0.807,0.858,-38.41,48.079,6.752,78,
147669,569549,694172,719589,91922,339701,227.9,-8,22,-6.729,26.105,40.84,0.261,0.818,0.883,-37.21,48.079,6.752,78,
147680,561526,692281,716443,91740,337795,228.2,-7.9,22.4,-5.591,31.54,29.687,0.241,0.821,0.903,-39.611,46.892,4.501,78,
147691,553173,690500,712751,91981,337539,228.4,-7.7,22.8,3.638,35.616,19.015,0.228,0.82,0.906,-37.21,48.079,9.002,78,
147703,545440,689401,709311,91933,336603,228.6,-7.5,23.3,-0.187,37.09,10.168,0.211,0.812,0.934,-34.809,49.266,5.626,78,
147714,535465,688072,704859,94297,333234,228.7,-7.2,23.6,-13.606,38.799,-0.122,0.167,0.763,0.966,-34.809,49.266,5.626,78,
147724,520738,686063,698306,103425,325989,228.7,-6.8,23.8,-13.492,39.57,-9.328,0.146,0.696,0.913,-34.809,49.266,5.626,78,
147736,513231,683487,693272,96502,323968,228.7,-6.4,24.2,-3.416,38.28,-16.282,0.139,0.657,0.916,-36.01,45.704,3.376,78,
147746,501258,679494,686334,94256,318626,228.5,-5.9,24.5,-3.202,38.738,-23.863,0.125,0.642,0.914,-38.41,45.704,4.501,78,
147757,482680,672370,676438,93988,312061,228.3,-5.4,24.6,-13.347,39.563,-30.565,0.099,0.591,0.892,-39.611,45.704,5.626,78,
147768,462174,665194,666985,94287,304940,228.1,-4.9,24.7,-19.927,37.41,-32.053,0.084,0.544,0.855,-39.611,48.079,5.626,78,
147779,439233,657233,656544,95108,298238,227.9,-4.4,24.7,-20.958,32.227,-31.229,0.057,0.503,0.83,-39.611,46.892,4.501,78,
147790,420245,646849,648366,95221,290452,227.6,-3.9,24.7,-22.339,26.09,-34.435,0.014,0.483,0.819,-38.41,45.704,3.376,78,
147801,401335,633290,639896,95452,283206,227.3,-3.4,24.5,-24.66,17.029,-37.725,0.004,0.43,0.818,-38.41,44.517,4.501,78,
147812,386280,620093,634033,96073,275695,226.8,-3.1,24.4,-19.355,12.013,-42.397,0.024,0.422,0.824,-39.611,45.704,7.877,78,
147824,368358,603540,627986,101183,267016,226.4,-2.8,24.3,-10.248,11.029,-46.672,0.058,0.384,0.833,-43.211,43.33,5.626,78,
147834,358252,586338,624525,99451,260380,225.9,-2.4,24.2,-4.24,15.601,-48.924,0.056,0.347,0.869,-43.211,43.33,5.626,78,
147845,350530,565011,620388,97795,254490,225.4,-2.1,24.1,3.294,18.425,-47.565,0.046,0.323,0.852,-43.211,43.33,5.626,78,
147856,342975,530957,616276,97518,248039,225,-1.6,24,11.157,17.96,-44.534,0,0.336,0.873,-45.612,45.704,7.877,78,
147867,336075,495571,612290,97390,242370,224.6,-1.1,24.1,14.47,12.822,-42.053,-0.049,0.353,0.93,-43.211,45.704,2.251,78,
147878,329270,468239,607888,97408,235993,224.2,-0.7,23.9,1.92,4.769,-38.916,-0.073,0.341,0.98,-44.412,43.33,5.626,78,
147889,324342,453136,601103,97496,230333,223.8,-0.4,23.4,-20.232,-1.643,-36.893,-0.056,0.306,0.975,-44.412,44.517,3.376,78,
147900,319725,443399,595757,97114,223803,223.5,-0.3,23,-21.66,-8.078,-34.145,-0.003,0.319,0.912,-40.811,44.517,6.752,78,
147911,316090,435465,592167,96962,218054,223.1,-0.3,22.8,-1.698,-10.491,-31.939,0.022,0.294,0.901,-43.211,42.143,5.626,78,
147923,312788,429284,588502,96513,210695,222.7,-0.3,22.9,24.249,-9.75,-32.252,0.028,0.335,0.917,-45.612,42.143,6.752,78,
147934,308670,424052,584147,97816,202143,222.4,-0.2,23,31.768,-3.865,-28.351,0,0.34,1.009,-43.211,45.704,5.626,78,
147945,307436,419543,574735,95517,194739,222.1,0,23.2,23.462,3.647,-28.595,-0.026,0.393,1.052,-44.412,43.33,4.501,78,
147956,305783,415745,568385,94501,189004,221.9,0.2,23.1,4.913,5.158,-29.069,-0.033,0.402,1.061,-44.412,43.33,4.501,78,
147967,304238,412429,564658,93923,183353,221.6,0.4,22.9,-11.278,3.769,-27.511,-0.036,0.378,1.033,-44.412,44.517,5.626,78,
147979,302451,409775,561956,93776,179182,221.4,0.5,22.7,-10.019,-2.04,-26.855,-0.013,0.381,0.96,-44.412,44.517,3.376,78,
147989,300954,408532,560001,93785,175272,221,0.5,22.7,4.531,-5.407,-29.114,0.012,0.352,0.937,-45.612,40.956,5.626,78,
148000,299443,407907,558291,93736,171117,220.7,0.6,22.8,14.768,-3.582,-30.092,0.009,0.385,0.98,-46.812,44.517,5.626,78,
148011,298288,407756,556836,93780,166787,220.4,0.7,22.9,19.149,2.578,-31.702,0.017,0.409,1.004,-44.412,43.33,3.376,78,
148023,296933,407216,555459,93646,163255,220.2,0.9,23,13.645,11.09,-31.26,-0.003,0.41,1.038,-44.412,40.956,4.501,78,
148033,293920,406775,553947,96558,159295,219.9,1.2,23,6.523,15.861,-31.702,-0.024,0.422,1.028,-44.412,40.956,6.752,78,
148045,294275,405910,553277,94259,157470,219.7,1.4,23,-0.904,15.731,-31.748,-0.016,0.402,0.996,-46.812,43.33,4.501,78,
148055,293461,405233,552714,94265,154998,219.4,1.7,22.9,-0.69,15.548,-30.885,-0.026,0.39,0.964,-46.812,43.33,5.626,78,
148066,292814,404552,552376,93685,153217,219.2,1.9,22.8,2.722,14.67,-30.847,-0.022,0.367,0.964,-46.812,40.956,5.626,78,
148077,292024,404040,551775,93602,151070,218.9,2.2,22.8,4.371,14.7,-28.985,-0.033,0.36,0.981,-46.812,40.956,5.626,78,
148088,291308,403669,551303,93539,149227,218.7,2.4,22.7,6.409,16.189,-26.443,-0.041,0.377,0.972,-48.013,40.956,5.626,78,
148100,290513,403400,551173,93311,147268,218.6,2.7,22.7,6.523,18.914,-25.985,-0.039,0.372,0.98,-46.812,40.956,3.376,78,
148111,288518,403240,551194,94701,144952,218.4,3,22.7,4.294,21.433,-25.244,-0.04,0.373,0.96,-49.213,40.956,4.501,78,
148122,285166,403001,550684,98077,141755,218.2,3.3,22.6,0.279,26.372,-24.931,-0.054,0.365,0.959,-50.413,43.33,2.251,78,
148133,281045,402842,550123,102682,138788,218.1,3.7,22.5,-1.08,26.273,-23.382,-0.072,0.355,0.945,-48.013,40.956,3.376,78,
148144,285094,401839,551368,96075,139865,218,4,22.5,2.63,22.135,-20.748,-0.078,0.35,0.921,-48.013,40.956,4.501,78,
148154,286526,401216,552034,93459,139368,217.9,4.2,22.5,7.508,15.303,-16.855,-0.084,0.362,0.93,-49.213,39.769,-1.125,78,
148165,286584,400445,552263,92326,138356,217.8,4.4,22.6,9.325,10.288,-13.855,-0.081,0.366,0.931,-48.013,43.33,1.125,78,
148176,286231,399833,552379,91875,137273,217.8,4.5,22.6,6.264,9.044,-10.649,-0.068,0.373,0.939,-45.612,37.395,2.251,78,
148187,285926,399201,552304,91722,136165,217.7,4.6,22.6,4.279,9.708,-8.878,-0.07,0.391,0.953,-50.413,40.956,1.125,78,
148198,285260,398652,551947,91618,135117,217.7,4.7,22.6,2.126,8.029,-7.847,-0.074,0.383,0.936,-50.413,40.956,1.125,78,
148210,278268,398882,550183,100963,131328,217.6,4.7,22.6,3.577,8.25,-8.023,-0.066,0.381,0.928,-49.213,40.956,0,78,
148220,279463,398316,550284,98606,130933,217.6,4.9,22.7,7.897,13.09,-8.267,-0.059,0.382,0.922,-52.814,43.33,2.251,78,
148231,280610,397911,550503,96525,130183,217.6,5,22.8,8.668,16.105,-7.618,-0.071,0.413,0.949,-50.413,39.769,3.376,78,
148243,278889,397867,549694,98393,129172,217.6,5.2,22.9,3.378,16.952,-7.443,-0.09,0.41,0.948,-49.213,39.769,1.125,78,
148253,282500,397659,550543,93213,130347,217.6,5.4,22.9,-0.721,14.578,-7.099,-0.107,0.395,0.935,-46.812,40.956,2.251,78,
148264,282968,397657,550340,91620,130074,217.6,5.5,22.9,3.21,6.479,-6.412,-0.127,0.407,0.915,-48.013,40.956,4.501,78,
148275,282689,397637,549911,91685,129268,217.5,5.6,23,2.813,-2.697,-3.695,-0.132,0.415,0.922,-51.614,38.582,2.251,78,
148286,282733,397557,549539,91145,128668,217.5,5.5,23,-2.324,-8.284,-1.466,-0.108,0.411,0.902,-49.213,43.33,1.125,78,
148297,282498,397347,549636,91052,128178,217.4,5.4,23,-2.11,-7.605,-0.588,-0.085,0.38,0.895,-49.213,38.582,3.376,78,
148308,282557,397115,549532,91120,127611,217.4,5.4,23,1.905,-1.834,0.695,-0.072,0.401,0.913,-48.013,38.582,2.251,78,
148320,282163,396677,549327,90976,126848,217.4,5.4,23.1,0.623,3.235,0.084,-0.085,0.402,0.929,-48.013,38.582,2.251,78,
148331,280204,396577,548787,93469,125569,217.4,5.5,23.1,-2.003,5.891,-0.412,-0.1,0.402,0.916,-52.814,39.769,1.125,78,
148341,274613,396675,547234,100523,122919,217.4,5.5,23.1,-1.202,6.685,-1.046,-0.101,0.398,0.911,-50.413,42.143,2.251,78,
148353,280122,395718,548448,92962,124761,217.5,5.6,23.2,1.852,0.876,-0.206,-0.116,0.43,0.927,-49.213,40.956,2.251,78,
148363,280963,395085,548400,91326,124584,217.4,5.6,23.1,-3.24,-1.903,-0.496,-0.119,0.431,0.965,-50.413,39.769,2.251,78,
148374,281171,394686,548350,90975,124332,217.4,5.6,23.1,-4.889,-4.643,-1.13,-0.111,0.412,0.934,-49.213,39.769,2.251,78,
148386,281001,394456,548320,90795,123834,217.4,5.5,23.2,3.111,-5.323,-1.046,-0.087,0.409,0.94,-50.413,42.143,2.251,78,
148396,280700,394208,548190,91170,123167,217.3,5.5,23.2,3.936,0.41,-2.519,-0.083,0.417,0.97,-51.614,40.956,1.125,78,
148407,280926,393850,548007,90858,122782,217.3,5.6,23.2,-2.874,5.487,-3.885,-0.105,0.417,0.974,-50.413,37.395,3.376,78,
148418,280659,393462,547716,90532,122377,217.3,5.7,23.1,-3.217,3.647,-3.664,-0.118,0.401,0.955,-50.413,39.769,1.125,78,
148430,280616,393168,547285,90563,121992,217.2,5.7,23,-1.217,0.189,-2.443,-0.12,0.373,0.927,-50.413,39.769,3.376,78,
148440,277862,393055,546314,94018,120513,217.2,5.7,23.1,2.913,-2.727,-0.427,-0.092,0.406,0.92,-50.413,39.769,3.376,78,
148452,279795,392570,546801,91590,120940,217.1,5.6,23.1,0.714,-1.208,-0.649,-0.082,0.42,0.974,-51.614,39.769,2.251,78,
148462,280010,392101,546549,90797,120651,217.2,5.6,23.1,-5.881,3.83,-2.924,-0.089,0.42,0.961,-50.413,42.143,2.251,78,
148473,280124,391822,546606,90713,120373,217.2,5.7,23,-2.942,3.937,-3.908,-0.099,0.395,0.941,-49.213,42.143,2.251,78,
148485,279767,391524,546185,90637,119977,217.1,5.7,23,3.119,2.288,-4.137,-0.106,0.38,0.936,-49.213,39.769,3.376,78,
148495,279773,391214,545917,90643,119694,217.1,5.8,23,3.958,0.105,-3.015,-0.105,0.381,0.935,-51.614,38.582,2.251,78,
148506,279796,390721,545527,90481,119460,217,5.7,23,3.958,-4.384,-0.107,-0.1,0.39,0.938,-52.814,39.769,2.251,78,
148517,279719,390401,545218,90482,119133,217,5.6,23.1,3.218,-6.376,1.206,-0.084,0.423,0.922,-50.413,39.769,3.376,78,
148528,279728,390296,545490,90619,118882,216.9,5.5,23.1,-4.003,-0.178,-2.053,-0.056,0.415,0.943,-51.614,38.582,2.251,78,
148540,277925,390174,545104,92607,117011,217,5.6,23,-8.622,10.525,-4.855,-0.066,0.402,0.972,-49.213,42.143,2.251,78,
148551,276028,390124,544273,95419,116394,216.9,5.8,22.9,-2.912,15.112,-6.435,-0.11,0.376,0.955,-51.614,39.769,-3.376,78,
148561,278273,389477,544421,91681,117331,216.9,6,22.9,5.218,11.105,-7.382,-0.129,0.365,0.923,-51.614,39.769,-3.376,78,
148575,279039,389032,544191,90629,117324,216.9,6,23,10.76,1.235,-3.336,-0.131,0.388,0.924,-49.213,38.582,3.376,78,
148586,279053,388750,543780,90252,117056,216.8,6,23.1,7.798,-5.964,0.657,-0.121,0.413,0.941,-51.614,39.769,3.376,78,
148597,279093,388459,543374,90239,116831,216.8,5.9,23.1,-0.828,-8.132,1.649,-0.106,0.426,0.94,-51.614,38.582,2.251,78,
148608,279072,388286,543314,90317,116754,216.8,5.9,23,-10.362,-3.689,-0.656,-0.081,0.404,0.929,-49.213,37.395,1.125,78,
148619,278474,388029,542916,90839,116463,216.8,5.8,22.9,-11.538,1.967,-2.435,-0.086,0.378,0.944,-49.213,39.769,2.251,78,
148631,274124,388349,541586,96895,114230,216.8,5.9,22.7,-7.263,8.357,-2.71,-0.104,0.368,0.934,-50.413,40.956,1.125,78,
148642,270803,388359,540258,100967,112451,216.7,6,22.6,-2.652,5.013,-1.534,-0.122,0.358,0.931,-51.614,38.582,3.376,78,
148652,275153,387728,540951,95354,114440,216.7,6.1,22.6,3.012,2.151,1.611,-0.116,0.365,0.904,-51.614,38.582,3.376,78,
148663,277696,387136,541241,91467,115220,216.7,6.1,22.7,7.63,-2.262,4.099,-0.109,0.379,0.928,-51.614,37.395,2.251,78,
148674,278357,386893,541512,90705,115261,216.7,6,22.8,6.546,-2.2,4.817,-0.106,0.392,0.947,-50.413,39.769,2.251,78,
148685,278439,386577,541389,90317,115114,216.8,6,22.8,4.432,-0.208,4.008,-0.104,0.414,0.942,-51.614,39.769,2.251,78,
148696,278300,386415,541258,90590,114818,216.8,5.9,22.9,3.104,-1.086,2.557,-0.103,0.419,0.954,-46.812,40.956,3.376,78,
148707,278336,386204,541300,90291,114485,216.8,5.9,22.9,-0.652,0.135,0.687,-0.098,0.419,0.948,-46.812,37.395,2.251,78,
148718,278265,385980,541120,90181,114206,216.9,5.9,23,-1.813,1.151,-0.046,-0.101,0.42,0.94,-49.213,39.769,2.251,78,
148729,278509,385823,541345,90257,113864,216.9,5.9,23,1.6,0.738,0.16,-0.1,0.425,0.944,-49.213,39.769,0,78,
148740,278257,385540,541333,90156,113433,216.8,5.9,23.1,0.462,1.578,-0.313,-0.101,0.423,0.955,-51.614,37.395,2.251,78,
148751,276289,385662,541010,93150,112184,216.8,5.9,23.1,0.142,1.937,-0.786,-0.106,0.426,0.945,-52.814,36.207,1.125,78,
148763,277707,385154,541180,90914,112660,216.8,6,23.1,1.607,1.624,-1.343,-0.108,0.432,0.958,-48.013,39.769,5.626,78,
148773,278062,384981,541331,90513,112772,216.8,6,23.2,-3.103,0.838,-2.008,-0.11,0.43,0.953,-48.013,39.769,5.626,78,
148784,278115,384677,541119,90145,112600,216.7,6,23.1,-6.645,-0.819,-1.969,-0.109,0.401,0.941,-51.614,38.582,4.501,78,
148795,278096,384370,541098,90258,112598,216.7,6,23,-3.774,-1.361,-0.931,-0.103,0.384,0.924,-50.413,39.769,3.376,78,
148807,278115,384160,541084,90245,112488,216.6,6,22.9,0.798,-0.01,-1.542,-0.089,0.372,0.94,-51.614,38.582,4.501,78,
148818,276749,384000,540819,91716,111826,216.6,6,22.9,-0.309,4.341,-1.779,-0.097,0.364,0.936,-50.413,38.582,1.125,78,
148828,273175,384299,539883,97024,109730,216.6,6,22.9,4.394,2.364,-0.626,-0.109,0.358,0.929,-51.614,43.33,3.376,78,
148840,272165,384216,539497,97963,108920,216.7,6,23,9.363,1.204,0.702,-0.093,0.393,0.92,-49.213,42.143,0,78,
148850,272903,383964,539760,97285,109096,216.7,6,23,3.867,1.639,1.183,-0.091,0.417,0.972,-50.413,38.582,1.125,78,
148862,275693,383361,540250,93292,110359,216.7,6,23,-5.866,5.8,-0.924,-0.102,0.408,0.963,-50.413,39.769,-1.125,78,
148872,277436,382900,540735,90990,111003,216.7,6.1,22.9,-4.171,3.296,-0.832,-0.115,0.383,0.934,-51.614,37.395,0,78,
148883,277727,382676,540640,90186,111071,216.7,6.1,22.9,1.348,0.425,-0.458,-0.106,0.382,0.936,-48.013,38.582,2.251,78,
148894,277592,382638,540639,90580,110733,216.7,6,22.9,0.897,-0.193,0.626,-0.098,0.385,0.956,-48.013,38.582,2.251,78,
148905,277791,382370,540539,90246,110544,216.7,6.1,22.8,-1.087,2.937,0.702,-0.109,0.375,0.943,-51.614,39.769,2.251,78,
148916,277716,382224,540497,89983,110357,216.7,6.1,22.8,4.913,0.456,1.718,-0.119,0.366,0.924,-49.213,40.956,0,78,
148927,277825,381995,540250,90017,110272,216.8,6.1,22.9,9.462,-3.017,3.168,-0.114,0.4,0.925,-49.213,38.582,2.251,78,
148939,277745,381756,539996,89849,110006,216.8,6,23,3.913,-4.033,2.786,-0.109,0.421,0.945,-50.413,39.769,2.251,78,
148950,276365,381685,539573,91802,109161,216.8,6,23,-5.034,-2.445,1.748,-0.097,0.421,0.931,-50.413,38.582,2.251,78,
148961,274379,381752,539082,94695,108119,216.8,5.9,22.9,-6.942,0.013,1.008,-0.095,0.404,0.935,-52.814,43.33,0,78,
148971,277016,381328,539786,91079,109263,216.8,5.9,22.9,-5.339,0.128,0.84,-0.106,0.394,0.936,-49.213,40.956,3.376,78,
148982,277445,380939,539613,90198,109269,216.8,5.9,22.9,-1.377,-0.559,1.511,-0.106,0.38,0.907,-50.413,40.956,1.125,78,
148993,277635,380865,539595,90078,109158,216.9,5.9,23,6.829,-1.513,3.038,-0.1,0.391,0.907,-50.413,39.769,0,78,
149004,277647,380687,539501,89959,108926,216.9,5.8,23.1,8.325,-0.422,3.763,-0.093,0.428,0.953,-49.213,38.582,0,78,
149015,277514,380516,539642,90312,108715,216.9,5.8,23.2,0.829,1.181,2.229,-0.099,0.444,0.959,-49.213,38.582,0,78,
149026,277656,380231,539732,90011,108689,216.9,5.8,23.2,-5.026,-0.124,0.176,-0.111,0.433,0.948,-49.213,39.769,3.376,78,
149037,277667,380080,539613,89971,108505,216.9,5.9,23.1,-4.545,-0.758,-1.74,-0.109,0.414,0.942,-49.213,37.395,2.251,78,
149049,277692,379891,539652,90008,108367,216.9,5.8,23.1,-2.332,-1.727,-1.496,-0.105,0.402,0.944,-50.413,38.582,2.251,78,
149059,275928,379778,539059,92140,107357,216.8,5.8,23.1,-0.614,-0.765,-0.801,-0.104,0.386,0.925,-51.614,39.769,2.251,78,
149071,277128,379636,539121,90549,107933,216.8,5.8,23.1,4.348,-4.536,-0.168,-0.102,0.383,0.923,-49.213,42.143,2.251,78,
149081,277493,379427,538958,89935,107790,216.8,5.7,23.2,7.172,-4.643,0.26,-0.096,0.401,0.929,-50.413,39.769,3.376,78,
149092,277707,379348,539228,89951,107710,216.8,5.7,23.2,4.928,0.57,-0.779,-0.092,0.413,0.958,-50.413,38.582,0,78,
149103,277656,379087,539088,89791,107515,216.8,5.8,23.2,-1.301,3.861,-1.336,-0.101,0.411,0.961,-50.413,39.769,3.376,78,
149114,277720,378946,539083,89971,107367,216.8,5.8,23.2,-3.042,2.166,-1.618,-0.11,0.402,0.95,-49.213,38.582,3.376,78,
149125,277628,378814,538961,89740,107229,216.8,5.8,23.1,-3.858,-0.078,-1.496,-0.105,0.396,0.96,-49.213,39.769,1.125,78,
149136,277676,378772,539070,89746,107078,216.8,5.8,23,-4.82,1.021,-1.45,-0.099,0.391,0.951,-49.213,39.769,1.125,78,
149147,277616,378544,539150,89743,107002,216.8,5.8,23,-0.912,0.372,-0.618,-0.104,0.384,0.947,-49.213,39.769,1.125,78,
149158,275213,378560,538526,93082,105623,216.8,5.8,23,3.195,-0.811,-0.695,-0.103,0.378,0.942,-50.413,40.956,3.376,78,
149170,277215,378279,538936,90586,106472,216.7,5.8,23,5.241,-0.994,-0.221,-0.105,0.378,0.933,-49.213,38.582,2.251,78,
149180,277378,378038,538817,89957,106486,216.7,5.8,23,5.958,-2.468,0.023,-0.1,0.397,0.94,-51.614,40.956,3.376,78,
149191,277771,377917,538994,89840,106519,216.7,5.7,23.1,1.829,-1.155,-0.481,-0.086,0.419,0.948,-50.413,40.956,2.251,78,
149203,277692,377753,538897,89675,106217,216.7,5.7,23,-5.591,2.609,-1.359,-0.085,0.399,0.958,-50.413,38.582,1.125,78,
149213,277671,377605,538923,89842,106205,216.7,5.8,22.9,-5.69,4.891,-2.198,-0.093,0.38,0.932,-52.814,38.582,3.376,78,
149224,277670,377455,538669,89608,106024,216.6,5.8,22.9,-0.797,2.807,-1.733,-0.109,0.371,0.935,-50.413,39.769,2.251,78,
149235,277692,377226,538580,89667,105853,216.7,5.8,22.9,3.386,-0.361,0.298,-0.11,0.375,0.934,-51.614,42.143,2.251,78,
149246,277699,377189,538599,89592,105737,216.6,5.8,22.9,4.607,-0.742,1.504,-0.096,0.384,0.947,-50.413,38.582,3.376,78,
149258,275316,377189,538090,92499,104469,216.6,5.8,22.9,3.096,0.853,1.824,-0.097,0.408,0.944,-50.413,38.582,3.376,78,
149269,275010,377158,538148,93697,104241,216.6,5.8,23,1.981,-0.109,0.695,-0.099,0.412,0.947,-50.413,38.582,3.376,78,
149279,277102,376735,538596,90477,105055,216.6,5.8,22.9,-1.599,-0.269,-0.336,-0.1,0.409,0.951,-49.213,38.582,4.501,78,
149290,277656,376679,538814,89921,105198,216.6,5.8,22.9,-1.912,0.815,-1.069,-0.1,0.392,0.94,-50.413,39.769,3.376,78,
149301,277715,376413,538602,89557,105051,216.6,5.8,22.9,-0.324,0.563,0.214,-0.103,0.394,0.933,-49.213,40.956,2.251,78,
149312,277837,376322,538717,89645,105071,216.6,5.8,22.9,1.645,0.723,1.023,-0.103,0.394,0.947,-50.413,38.582,3.376,78,
149323,277793,376156,538561,89507,104802,216.6,5.8,22.9,1.638,2.41,0.573,-0.105,0.387,0.946,-50.413,39.769,3.376,78,
149334,275275,376247,538161,93011,103544,216.6,5.8,23,4.668,2.861,-0.229,-0.1,0.407,0.947,-50.413,39.769,2.251,78,
149346,272741,376317,537594,96445,102117,216.6,5.8,23,3.119,3.41,-1.176,-0.099,0.418,0.957,-49.213,39.769,0,78,
149356,272287,376291,537459,97255,101827,216.6,5.9,23,-1.202,1.99,-1.801,-0.106,0.419,0.952,-50.413,37.395,2.251,78,
149368,271418,376281,537136,98760,101148,216.6,5.9,23,-3.049,1.067,-1.71,-0.111,0.407,0.94,-51.614,42.143,-3.376,78,
