Timestamp,Data0,Data1,Data2,Data3,Data4,Data6,Data7,Data8,Data9,Data10,Data11,Data12,Data13,Data14,Data15,Data16,Data17,Data18,Data19
70913,165154,265582,208690,436299,180146,223.8,34.7,35.2,-2.423,2.189,-1.176,-0.592,0.492,0.686,-84.022,56.389,0,0,
70923,160241,267821,207504,442574,177693,223.8,34.7,35.2,-0.255,0.235,-0.985,-0.588,0.486,0.69,-86.423,58.763,-4.501,0,
70934,164320,266125,208721,437585,179249,223.8,34.7,35.2,0.577,-0.239,-0.397,-0.585,0.479,0.696,-84.022,58.763,-2.251,0,
70945,163905,266236,208650,438172,178384,223.8,34.7,35.1,2.371,0.174,-0.145,-0.588,0.482,0.696,-86.423,56.389,-3.376,0,
70957,164142,266319,208868,438461,179279,223.7,34.7,35.1,1.928,-0.59,0.511,-0.58,0.483,0.701,-86.423,56.389,-3.376,0,
70968,165166,265581,209196,436659,179660,223.7,34.7,35.1,3.035,0.372,0.527,-0.582,0.49,0.692,-85.223,56.389,-4.501,0,
70978,162146,267261,208682,441139,177912,223.7,34.7,35.2,0.874,0.586,0.321,-0.576,0.495,0.691,-81.622,57.576,-3.376,0,
70989,164942,265576,209384,437358,179447,223.8,34.7,35.2,-0.591,0.311,0.046,-0.582,0.496,0.691,-81.622,58.763,-1.125,0,
71001,165917,265295,209898,436661,179794,223.8,34.7,35.2,-0.446,1.319,-0.435,-0.585,0.491,0.692,-82.822,57.576,-1.125,0,
71014,166204,265212,210005,436379,179885,223.8,34.7,35.2,-1.156,1.196,-0.481,-0.594,0.49,0.699,-84.022,56.389,-2.251,0,
71025,162059,266868,209029,441224,177406,223.8,34.7,35.2,-0.461,-0.315,-0.176,-0.589,0.481,0.69,-81.622,57.576,-2.251,0,
71036,165143,265688,209969,438088,179055,223.7,34.7,35.2,2.523,-0.941,0.557,-0.584,0.484,0.7,-85.223,57.576,-1.125,0,
71048,165786,265107,210156,436819,179333,223.7,34.7,35.2,2.592,-0.819,0.809,-0.58,0.491,0.705,-85.223,57.576,-1.125,0,
71058,166503,265108,210623,436636,179619,223.7,34.7,35.2,2.004,0.761,-0.023,-0.576,0.494,0.703,-85.223,56.389,-3.376,0,
71069,166258,264829,210547,436546,179376,223.7,34.7,35.2,1.645,2.235,-0.733,-0.579,0.492,0.702,-85.223,57.576,0,0,
71081,166692,264897,210933,436614,179420,223.7,34.7,35.2,1.92,2.754,-1.374,-0.58,0.497,0.701,-81.622,55.201,-1.125,0,
71092,166379,264893,210845,436645,179239,223.7,34.7,35.2,0.195,3.41,-1.847,-0.588,0.494,0.699,-82.822,57.576,-2.251,0,
71103,166735,264958,211065,436645,179249,223.7,34.7,35.2,-0.744,2.685,-1.771,-0.589,0.49,0.69,-80.421,55.201,-1.125,0,
71113,166704,264896,211146,436688,179115,223.7,34.8,35.2,-0.11,1.12,-1.023,-0.595,0.487,0.688,-82.822,56.389,-3.376,0,
71124,166664,264844,211219,436722,179021,223.7,34.8,35.2,0.928,-0.903,-0.069,-0.592,0.486,0.682,-84.022,59.95,-2.251,0,
71135,165379,265668,210977,438661,178319,223.7,34.8,35.2,1.958,-1.781,0.214,-0.586,0.477,0.678,-87.623,57.576,-2.251,0,
71147,166448,264968,211221,437181,178783,223.6,34.8,35.2,1.63,-1.666,0.786,-0.576,0.486,0.694,-86.423,56.389,-1.125,0,
71157,167046,264780,211668,436999,178954,223.6,34.8,35.2,0.249,1.746,0.16,-0.573,0.482,0.706,-85.223,57.576,-2.251,0,
71169,166387,264698,211575,437355,178505,223.6,34.8,35.2,0.187,2.219,-0.229,-0.577,0.487,0.699,-85.223,57.576,-2.251,0,
71180,164931,265720,211414,439794,177713,223.6,34.8,35.2,0.661,2.494,-0.855,-0.585,0.49,0.7,-82.822,56.389,-2.251,0,
71190,166002,265027,211640,438283,178176,223.6,34.8,35.2,-0.477,1.044,-0.321,-0.588,0.491,0.693,-84.022,57.576,0,0,
71201,167039,264729,212138,437323,178655,223.6,34.8,35.2,-0.057,-0.185,-0.29,-0.589,0.485,0.696,-85.223,59.95,-4.501,0,
71212,167288,264619,212211,437108,178639,223.6,34.8,35.2,1.317,-0.452,0.382,-0.591,0.483,0.695,-82.822,58.763,-1.125,0,
71224,167369,264490,212423,437088,178528,223.6,34.7,35.2,1.707,-2.315,0.855,-0.59,0.49,0.696,-82.822,57.576,-1.125,0,
71234,164629,265752,211851,440723,176973,223.6,34.7,35.2,1.668,-1.193,0.534,-0.586,0.496,0.7,-82.822,57.576,-2.251,0,
71246,166717,264655,212479,438075,177956,223.6,34.7,35.2,0.76,0.349,0.45,-0.581,0.496,0.704,-85.223,55.201,0,0,
71256,167643,264588,212905,437501,178335,223.6,34.7,35.2,-0.248,2.166,-0.313,-0.589,0.492,0.7,-84.022,55.201,-2.251,0,
71268,167507,264357,212897,437196,178157,223.5,34.7,35.1,-1.461,2.403,-1.198,-0.586,0.488,0.703,-84.022,57.576,0,0,
71279,167992,264547,213132,437373,178283,223.5,34.8,35.1,-0.293,0.517,-0.672,-0.589,0.481,0.69,-82.822,56.389,-3.376,0,
71289,167640,264454,213093,437281,178138,223.5,34.8,35.1,1.104,0.716,0.061,-0.587,0.479,0.694,-82.822,56.389,-3.376,0,
71300,167937,264491,213405,437483,178244,223.5,34.8,35.1,1.821,0.876,0.443,-0.589,0.484,0.699,-85.223,59.95,-3.376,0,
71312,167837,264323,213422,437376,178069,223.5,34.8,35.2,2.416,1.303,0.748,-0.581,0.486,0.696,-81.622,56.389,-1.125,0,
71323,168080,264361,213596,437395,178007,223.5,34.8,35.2,1.348,2.456,0.527,-0.593,0.495,0.698,-85.223,55.201,0,0,
71333,163756,266202,212615,442334,175231,223.5,34.8,35.2,-0.484,1.135,-0.412,-0.588,0.492,0.698,-82.822,56.389,-1.125,0,
71344,167099,264923,213498,438855,177294,223.5,34.8,35.2,-1.538,1.548,-0.687,-0.588,0.494,0.687,-82.822,56.389,-2.251,0,
71355,167694,264739,213793,438483,177598,223.5,34.8,35.2,1.241,0.57,-0.618,-0.588,0.482,0.69,-82.822,57.576,-2.251,0,
71367,167919,264509,213941,437862,177628,223.5,34.8,35.2,2.859,1.28,-0.244,-0.584,0.486,0.69,-85.223,56.389,-2.251,0,
71378,161613,267609,212524,445911,173466,223.5,34.8,35.2,1.966,2.883,-0.313,-0.581,0.483,0.701,-84.022,56.389,0,0,
71389,163677,266503,213046,443387,175081,223.5,34.9,35.2,2.157,2.624,-0.298,-0.587,0.493,0.688,-85.223,56.389,-2.251,0,
71399,167334,265222,214154,439562,177110,223.5,34.9,35.2,-0.232,0.525,-0.71,-0.591,0.493,0.698,-85.223,58.763,-1.125,0,
71411,168123,264639,214452,438149,177374,223.5,34.9,35.2,-2.095,0.677,-0.901,-0.59,0.484,0.689,-85.223,58.763,-1.125,0,
71421,168665,264733,214737,438032,177638,223.5,34.9,35.2,0.546,-0.162,-0.748,-0.587,0.477,0.686,-81.622,58.763,-2.251,0,
71433,165863,265690,213988,440701,176517,223.5,34.9,35.2,2.256,1.525,-0.122,-0.583,0.479,0.698,-81.622,54.014,-4.501,0,
71444,167552,265189,214512,439526,176801,223.5,34.9,35.2,1.462,0.784,0.229,-0.584,0.487,0.691,-81.622,57.576,-3.376,0,
71454,168620,264839,214942,438457,177271,223.5,34.9,35.2,1.806,0.937,0.008,-0.589,0.488,0.705,-85.223,55.201,-3.376,0,
71465,168732,264647,214931,438088,177218,223.5,34.9,35.2,0.981,-0.033,-0.221,-0.59,0.494,0.693,-84.022,57.576,-3.376,0,
71476,169167,264854,215175,438039,177362,223.5,34.9,35.2,-0.431,0.731,-0.58,-0.588,0.495,0.704,-84.022,56.389,-4.501,0,
71488,168876,264728,215040,438008,177159,223.4,34.9,35.2,-0.553,2.143,-1.153,-0.587,0.494,0.7,-85.223,54.014,-2.251,0,
71499,169198,265000,215208,438237,177241,223.4,34.9,35.1,-0.316,3.273,-1.382,-0.587,0.483,0.699,-84.022,55.201,-1.125,0,
71510,169032,265005,214964,438057,177071,223.4,35,35.1,1.859,2.036,-0.893,-0.596,0.49,0.697,-84.022,55.201,-3.376,0,
71520,169418,265066,215081,438168,177193,223.4,35,35.1,1.539,1.135,-0.412,-0.599,0.487,0.717,-85.223,58.763,-2.251,0,
71532,169230,265182,214886,438121,176922,223.4,35,35.1,0.584,2.693,-0.557,-0.596,0.484,0.696,-85.223,58.763,-2.251,0,
71543,167651,266543,214239,440489,175963,223.4,35,35.1,1.294,0.8,-0.183,-0.592,0.488,0.696,-85.223,58.763,-2.251,0,
71553,169198,266298,214343,438788,176699,223.4,35,35.2,5.539,3.487,-1.031,-0.567,0.485,0.707,-85.223,55.201,-3.376,0,
71564,169608,266675,214095,438349,176718,223.4,35,35.2,4.249,9.311,-1.435,-0.571,0.498,0.723,-84.022,56.389,-1.125,0,
71575,170078,267239,213801,438326,176777,223.4,35.1,35.2,2.882,11.754,-2.679,-0.589,0.501,0.72,-85.223,55.201,-2.251,0,
71587,168094,268361,212483,440303,175879,223.4,35.1,35.2,0.981,9.845,-2.939,-0.604,0.503,0.728,-81.622,55.201,-3.376,0,
71598,169406,268348,212014,439672,176054,223.4,35.2,35.1,0.355,11.769,-4.656,-0.603,0.485,0.745,-84.022,55.201,-1.125,0,
71608,170246,267595,210795,438761,176292,223.4,35.3,35.2,5.592,13.158,-5.168,-0.595,0.474,0.712,-85.223,57.576,-3.376,0,
71620,171324,266706,209523,438718,176630,223.4,35.4,35.4,18.638,11.38,-3.824,-0.605,0.514,0.717,-86.423,57.576,-3.376,0,
71630,171855,266303,206375,438677,176241,223.5,35.5,35.7,24.653,13.738,-4.924,-0.603,0.538,0.721,-85.223,57.576,-3.376,0,
71642,169579,268850,203810,442765,174439,223.6,35.6,35.9,17.745,19.838,-4.267,-0.594,0.526,0.726,-85.223,55.201,-4.501,0,
71653,172869,269025,203856,439985,175579,223.7,35.8,36.2,10.172,24.945,-7.229,-0.611,0.581,0.732,-85.223,55.201,-4.501,0,
71663,174432,270321,203310,439841,175757,223.9,36,36.3,3.829,33.334,-11.343,-0.609,0.551,0.741,-85.223,55.201,-4.501,0,
71674,175893,272853,200515,440934,175951,224,36.4,36.3,-5.82,39.746,-13.382,-0.627,0.517,0.747,-85.223,56.389,-3.376,0,
71686,177094,280381,198637,447785,176096,224.1,36.8,36.3,-2.454,46.883,-15.84,-0.615,0.494,0.682,-86.423,55.201,-4.501,0,
71697,178767,294433,197229,458403,176165,224.3,37.3,36.5,2.569,48.593,-13.405,-0.63,0.475,0.664,-84.022,56.389,-6.752,0,
71707,180891,315133,193879,463919,176853,224.5,37.8,36.6,6.829,51.265,-13.84,-0.632,0.501,0.7,-87.623,55.201,-9.002,0,
71718,184405,343895,191758,469843,177977,224.8,38.4,36.8,1.516,61.181,-16.168,-0.648,0.49,0.684,-82.822,55.201,-9.002,0,
71729,187077,381243,191552,474736,178799,225.1,39,36.9,0.012,64.082,-16.092,-0.703,0.492,0.681,-86.423,56.389,-10.128,0,
71742,187854,431329,188316,485175,177744,225.5,39.7,37.2,0.638,66.403,-15.954,-0.651,0.472,0.59,-85.223,54.014,-10.128,0,
71752,195654,461946,187821,487399,181382,225.8,40.3,37.6,10.035,61.929,-15.053,-0.67,0.481,0.616,-87.623,54.014,-11.253,0,
71763,203059,487166,188171,492725,184207,226.1,40.9,38,16.798,60.555,-13.855,-0.662,0.49,0.606,-87.623,54.014,-11.253,0,
71774,210249,504288,187602,498268,189646,226.5,41.4,38.4,16.279,62.7,-16.076,-0.659,0.53,0.639,-87.623,54.014,-11.253,0,
71786,219015,520349,186488,504343,196379,226.9,41.9,38.9,9.432,67.403,-19.114,-0.641,0.541,0.628,-87.623,56.389,-13.504,0,
71797,225974,535807,185459,513693,202454,227.2,42.7,38.9,-10.622,73.883,-24.962,-0.723,0.459,0.628,-91.224,54.014,-15.754,0,
71808,241044,548345,185520,517183,210160,227.5,43.5,39,-7.141,74.166,-25.374,-0.735,0.488,0.591,-87.623,51.64,-16.879,0,
71819,255229,559289,185336,521926,218692,227.8,44.3,39.3,4.958,68.403,-29.252,-0.713,0.433,0.535,-90.024,51.64,-19.13,0,
71830,268053,571443,184946,527677,225801,228,45,39.6,15.256,67.28,-27.206,-0.725,0.443,0.558,-88.824,54.014,-15.754,0,
71841,280404,582063,186306,532799,233914,228.3,45.8,40,18.997,62.792,-25.863,-0.736,0.449,0.532,-91.224,51.64,-19.13,0,
71852,290853,592894,187292,539721,240649,228.7,46.4,40.4,8.905,62.227,-21.817,-0.736,0.458,0.504,-92.425,54.014,-21.381,0,
71862,302153,602303,189146,542899,250478,229,47.1,40.6,-3.53,57.54,-15.687,-0.736,0.424,0.467,-92.425,50.453,-21.381,0,
71873,312313,612587,191160,547217,259688,229.5,47.7,41,-1.293,49.983,-8.74,-0.809,0.444,0.464,-88.824,50.453,-23.631,0,
71885,320097,620997,193068,551354,269081,229.9,48.1,41.3,1.058,41.349,-4.504,-0.777,0.432,0.45,-88.824,50.453,-23.631,0,
71896,324412,631329,194068,561029,276456,230.2,48.5,41.5,-11.538,33.822,0.031,-0.821,0.425,0.452,-88.824,50.453,-23.631,0,
71907,334010,638271,196882,561299,287570,230.5,48.9,41.6,-14.767,26.639,3.55,-0.783,0.374,0.42,-90.024,51.64,-27.007,0,
71917,342631,645760,199974,564144,295748,230.7,49.1,41.8,0.584,15.899,6.962,-0.763,0.368,0.413,-90.024,51.64,-24.757,0,
71928,348228,651764,201761,567145,303062,231,49.3,42.1,12.363,13.792,7.122,-0.743,0.397,0.447,-91.224,55.201,-25.882,0,
71940,354655,658867,204392,570738,309268,231.2,49.4,42.4,11.142,14.288,6.42,-0.731,0.423,0.436,-91.224,50.453,-23.631,0,
71951,356681,665239,205501,576751,314096,231.4,49.5,42.7,10.844,9.731,4.992,-0.789,0.439,0.425,-90.024,52.827,-28.132,0,
71961,363696,670707,208314,577921,320078,231.6,49.6,43,8.218,2.12,5.359,-0.775,0.452,0.408,-91.224,52.827,-27.007,0,
71973,359548,678221,207834,590539,321225,231.7,49.6,43.2,6.752,-3.117,4.565,-0.768,0.454,0.426,-91.224,51.64,-28.132,0,
71984,366810,682450,210558,590318,326902,231.7,49.6,43.3,5.317,-5.414,2.137,-0.784,0.453,0.437,-90.024,51.64,-28.132,0,
71994,369043,687506,211914,595073,330401,231.7,49.6,43.4,7.432,-10.582,2.13,-0.766,0.447,0.419,-90.024,51.64,-27.007,0,
72006,376681,690662,214753,592401,335328,231.6,49.5,43.5,8.065,-12.452,2.359,-0.774,0.466,0.451,-90.024,51.64,-27.007,0,
72017,383819,693564,217569,590501,340670,231.6,49.4,43.5,1.92,-16.33,2.458,-0.794,0.47,0.443,-90.024,51.64,-27.007,0,
72027,387759,697003,219238,590980,343954,231.4,49.3,43.4,-2.423,-20.04,3.206,-0.771,0.442,0.441,-90.024,51.64,-22.506,0,
72038,391515,700407,221030,592546,347492,231.2,49.1,43.2,1.775,-21.544,2.794,-0.75,0.44,0.46,-90.024,51.64,-24.757,0,
72050,390967,704570,221249,597727,348550,231,49,43.1,2.645,-20.117,2.847,-0.746,0.446,0.474,-88.824,52.827,-27.007,0,
72062,396657,707530,223559,596763,352828,230.9,48.9,43,1.279,-24.956,4.099,-0.783,0.436,0.436,-88.824,52.827,-25.882,0,
72072,400098,710431,224948,597299,355463,230.6,48.7,43,3.737,-35.391,3.382,-0.809,0.449,0.421,-88.824,52.827,-23.631,0,
72083,402870,713399,226293,598323,358206,230.3,48.5,42.8,5.47,-48.246,1.878,-0.817,0.458,0.418,-88.824,54.014,-24.757,0,
72094,405899,716342,227517,599726,360556,229.8,48.1,42.5,4.623,-57.315,0.511,-0.752,0.473,0.452,-92.425,51.64,-22.506,0,
72106,407963,718704,228323,600630,362770,229.2,47.6,42.1,-0.774,-53.926,0.046,-0.696,0.471,0.511,-93.625,54.014,-20.255,0,
72116,410687,721776,229644,602017,364932,228.7,47.2,41.5,-13.385,-51.33,2.038,-0.738,0.427,0.511,-93.625,54.014,-20.255,0,
72131,413110,724480,230445,603047,367521,228.1,46.8,41.2,2.951,-59.468,1.511,-0.744,0.43,0.46,-90.024,51.64,-20.255,0,
72142,415655,727259,231645,604337,369623,227.6,46.4,40.9,6.554,-69.147,4.817,-0.797,0.438,0.48,-86.423,52.827,-19.13,0,
72152,414671,730442,231358,608738,370470,227,45.8,40.5,2.355,-76.613,4.733,-0.737,0.458,0.483,-88.824,54.014,-19.13,0,
72163,419228,731953,232932,606668,373337,226.3,45.2,40.1,1.806,-85.078,7.878,-0.745,0.448,0.504,-90.024,54.014,-14.629,0,
72174,421821,734184,233907,606917,375662,225.7,44.5,39.6,-1.866,-95.155,10.557,-0.742,0.439,0.474,-87.623,54.014,-13.504,0,
72186,420562,737139,233451,611015,376128,225.1,43.7,39.3,3.821,-112.933,19.916,-0.761,0.431,0.44,-84.022,56.389,-16.879,0,
72196,418034,740849,232838,618234,375725,224.3,42.7,38.8,0.065,-137.735,28.519,-0.722,0.402,0.442,-87.623,56.389,-15.754,0,
72208,423667,741153,234272,613574,378904,223.4,41,38.2,-4.24,-153.529,37.679,-0.555,0.443,0.567,-87.623,56.389,-15.754,0,
72218,428610,741710,235972,610530,381964,222.6,39.2,37.2,-26.125,-154.452,44.817,-0.556,0.44,0.668,-84.022,55.201,-5.626,0,
72230,430468,742741,236313,609662,383451,221.7,37.4,36.2,-38.103,-145.055,33.962,-0.483,0.463,0.689,-84.022,54.014,-4.501,0,
72240,432519,743649,237231,610063,385495,221,35.8,35.6,-19.141,-133.849,23.282,-0.482,0.458,0.666,-81.622,57.576,-2.251,0,
72252,433940,745064,237639,610264,386988,220.3,34.6,35,-17.927,-140.651,21.137,-0.599,0.457,0.635,-80.421,57.576,-1.125,0,
72262,433046,747319,237510,614023,387686,219.5,33.3,34.4,-21.996,-168.582,20.557,-0.656,0.473,0.571,-81.622,57.576,3.376,0,
72274,436865,747726,238719,611686,390250,218.5,31.7,33.8,-24.034,-209.307,24.115,-0.652,0.475,0.535,-79.221,58.763,2.251,0,
72284,438526,748832,239426,611211,391987,217.3,29.7,32.9,-35.293,-251.277,31.176,-0.595,0.443,0.528,-78.021,55.201,6.752,0,
72295,440342,750067,240162,611318,393579,216.4,27.5,32.1,-48.332,-251.277,52.145,-0.454,0.374,0.512,-74.42,56.389,12.378,0,
72307,440863,751075,240296,611230,394493,215.6,24.6,31.2,-50.874,-251.277,65.244,-0.237,0.327,0.569,-73.219,58.763,10.128,0,
72317,441931,751763,241067,611495,395488,215,21.2,30.4,-41.858,-251.277,75.916,0.002,0.369,0.773,-68.418,58.763,18.005,0,
72329,441625,751481,240935,611013,395965,214.2,17.9,29.6,-34.11,-251.277,59.221,0.134,0.484,1.003,-68.418,58.763,18.005,0,
72339,442246,751287,242027,610927,397031,213.5,15,28.7,-50.858,-209.078,41.084,0.071,0.467,1.109,-58.816,58.763,25.882,0,
72350,441929,750263,242010,610345,398312,213,12.7,28,-45.759,-172.3,31.809,-0.082,0.438,0.971,-57.615,57.576,30.383,0,
72361,441329,750431,242392,612250,399478,212.7,10.7,27.7,-29.721,-182.147,38.076,-0.18,0.438,0.85,-51.614,61.137,31.508,0,
72372,441316,749837,242985,612230,400958,212.2,8.4,27.4,-37.057,-217.483,50.618,-0.154,0.458,0.829,-52.814,56.389,34.884,0,
72384,439809,749067,243144,614431,401712,211.8,5.5,26.8,-60.324,-251.277,70.657,-0.047,0.417,0.831,-48.013,57.576,33.759,0,
72395,439958,746626,244038,613694,403415,211.6,2.1,25.7,-84.698,-251.277,96.16,0.106,0.317,0.83,-48.013,54.014,37.135,0,
72406,439928,740235,245052,610859,405037,211.7,-1.4,24.5,-86.507,-251.277,116.038,0.197,0.273,0.869,-42.011,57.576,39.385,0,
72416,438475,731173,245657,609773,406169,211.8,-4.8,23.8,-69.11,-251.277,117.053,0.263,0.386,0.955,-36.01,55.201,45.012,0,
72427,435923,712526,245924,607264,406968,212,-7.8,23.1,-73.958,-215.147,94.893,0.29,0.478,1.148,-31.208,56.389,43.887,0,
72438,434591,703175,246584,605889,407870,212.2,-9.7,21.9,-91.683,-143.078,66.046,0.26,0.393,1.194,-28.808,54.014,46.137,0,
72450,432683,699817,246376,604812,408605,212.5,-11.1,20.8,-63.156,-102.903,47.786,0.208,0.269,1.033,-28.808,54.014,46.137,0,
72460,430078,700459,246074,608487,408807,212.8,-12.3,20.4,-14.37,-96.903,38.458,0.202,0.284,0.972,-22.806,54.014,50.638,0,
72471,431531,699435,246673,605621,410529,212.9,-13.7,20.4,-6.507,-99.422,34.55,0.274,0.357,1.026,-20.405,52.827,54.014,0,
72482,432321,699948,247379,605213,411802,213,-15.1,20.3,-19.805,-98.849,34.244,0.359,0.399,1.053,-20.405,51.64,50.638,0,
72493,431916,700125,247420,604785,412179,213.1,-16.5,20.2,-27.965,-89.773,33.664,0.408,0.405,1.117,-15.604,52.827,51.764,0,
72504,431341,701100,247678,604682,413094,213.3,-17.5,20,-30.813,-61.842,25.641,0.438,0.437,1.229,-15.604,55.201,55.14,0,
72516,430877,701573,247692,604455,413428,213.5,-17.8,19.4,-36.263,-17.048,10.763,0.427,0.396,1.3,-14.404,50.453,55.14,0,
72526,430160,702019,247571,604420,413990,213.8,-17.8,18.9,-23.774,19.952,-4.153,0.418,0.356,1.232,-15.604,50.453,55.14,0,
72538,430858,702587,247871,605065,414469,214,-17.5,18.5,-8.675,40.784,-15.863,0.398,0.326,1.166,-15.604,50.453,56.265,0,
72548,430517,703227,247563,605606,415300,214.1,-17.3,18.3,-4.423,45.196,-19.824,0.38,0.287,1.074,-15.604,49.266,54.014,0,
72559,431605,704163,248071,606666,416053,214.2,-17.3,18.1,5.798,34.41,-17.397,0.383,0.273,0.998,-16.804,48.079,55.14,0,
72570,430306,705190,247412,608743,416047,214.3,-17.2,18.1,9.302,28.258,-16.145,0.377,0.299,1.038,-16.804,48.079,55.14,0,
72581,432169,705618,248179,608091,417196,214.3,-17.1,18.2,6.699,35.57,-20.107,0.389,0.326,1.077,-16.804,48.079,55.14,0,
72592,431847,705813,247947,608554,417254,214.3,-16.7,18.1,6.165,53.227,-28.221,0.374,0.299,1.08,-19.205,49.266,52.889,0,
72604,425284,709796,246356,618146,414781,214.4,-16.1,18.1,16.203,68.784,-36.076,0.338,0.282,1.056,-20.405,51.64,50.638,0,
72614,428615,709182,247028,615436,416497,214.4,-15.4,18.2,26.035,82.456,-42.504,0.324,0.272,1.042,-21.606,52.827,52.889,0,
72625,432667,708434,248063,611169,418637,214.4,-14.4,18.3,32.966,99.448,-48.718,0.305,0.277,1.037,-21.606,50.453,51.764,0,
72636,434645,708882,248569,610366,419323,214.4,-13.2,18.7,38.813,114.632,-52.099,0.267,0.308,1.042,-24.006,49.266,49.513,0,
72647,434619,713257,248099,610055,419148,214.4,-11.7,19,35.592,134.41,-57.084,0.242,0.344,1.077,-26.407,50.453,51.764,0,
72659,435661,725656,248289,610525,419099,214.6,-10.1,19,21.584,154.967,-52.985,0.207,0.284,1.044,-26.407,52.827,47.263,0,
72669,431823,737386,246538,615480,417173,214.8,-8.4,19.2,31.729,164.799,-44.198,0.18,0.29,0.991,-30.008,51.64,48.388,0,
72680,435792,742827,247340,612669,418527,215.1,-6.7,19.5,41.31,179.425,-45.969,0.175,0.341,1.06,-33.609,51.64,47.263,0,
72691,436498,749812,246541,611928,417951,215.4,-4.7,19.8,34.149,210.784,-51.939,0.178,0.364,1.134,-33.609,51.64,47.263,0,
72702,436555,754939,245773,612027,416900,215.7,-2.6,19.9,39.18,248.99,-59.282,0.213,0.319,1.121,-33.609,51.64,47.263,0,
72713,434708,759074,244168,611945,414587,216,-0.5,20.3,53.111,248.99,-64.031,0.195,0.322,1.077,-46.812,51.64,40.511,0,
72725,431338,761823,242093,611396,410531,216.2,1.7,20.7,60.058,248.99,-66.496,0.144,0.32,1.005,-51.614,51.64,37.135,0,
72736,422147,765465,238048,617274,403603,216.5,4.2,21.2,49.775,248.99,-60.282,-0.021,0.331,0.894,-55.215,56.389,34.884,0,
72747,420110,766822,236675,615080,398140,217,7,21.8,40.31,248.99,-46.198,-0.215,0.4,0.88,-58.816,51.64,31.508,0,
72757,422457,767585,236852,612291,395623,217.6,9.7,22.3,30.264,248.99,-31.824,-0.205,0.393,0.831,-62.417,54.014,28.132,0,
72768,417850,769194,235022,615647,389640,218.4,12.4,22.5,12.233,248.99,-20.824,-0.297,0.35,0.852,-64.817,54.014,25.882,0,
72779,419233,769008,235625,612227,386518,219.1,14.9,22.8,13.829,236.99,-8.069,-0.313,0.312,0.817,-70.819,51.64,21.381,0,
72790,415908,767979,234305,611107,380179,220,17.2,23.2,30.165,225.998,0.26,-0.307,0.286,0.791,-72.019,51.64,20.255,0,
72801,410818,766419,233260,610273,372792,220.8,19.3,23.8,48.386,227.601,3.588,-0.277,0.295,0.777,-72.019,51.64,18.005,0,
72813,399767,764996,230599,612541,360475,221.8,21.6,24.8,61.424,230.509,4.092,-0.335,0.323,0.713,-72.019,51.64,18.005,0,
72823,389954,760416,227940,611192,350274,222.8,23.9,26,70.333,215.937,0.962,-0.473,0.371,0.623,-72.019,51.64,18.005,0,
72834,381375,754688,226232,606448,340373,223.7,25.9,27.2,70.088,186.471,-2.313,-0.526,0.41,0.579,-81.622,54.014,4.501,0,
72845,366923,747798,223512,602883,332306,224.5,27.4,28.4,61.012,137.341,-5.267,-0.506,0.46,0.496,-82.822,52.827,2.251,0,
72856,351653,740716,221727,599789,326337,225.1,28.8,29.5,55.478,115.929,-6.534,-0.58,0.476,0.496,-81.622,56.389,1.125,0,
72868,330604,732353,218504,599683,320320,225.8,30,30.6,45.951,104.059,-3.924,-0.553,0.485,0.472,-85.223,55.201,-3.376,0,
72878,320214,722179,218677,592733,317907,226.5,31.3,31.5,31.424,112.006,-0.84,-0.615,0.478,0.508,-84.022,54.014,-3.376,0,
72889,307356,712128,218579,587010,314373,227.2,32.5,32,6.791,102.479,1.275,-0.746,0.497,0.561,-85.223,57.576,-4.501,0,
72900,298044,703479,218597,582829,310247,227.8,33.5,32.5,-4.133,73.929,0.603,-0.748,0.478,0.467,-86.423,56.389,-5.626,0,
72911,289461,692284,217608,578243,305938,228.2,34.3,32.8,-0.286,48.189,8.115,-0.718,0.416,0.479,-85.223,57.576,-9.002,0,
72923,283870,681069,217205,574318,301138,228.5,34.8,33.2,7.241,29.632,13.832,-0.747,0.448,0.509,-86.423,55.201,-7.877,0,
72933,278518,664779,216400,570186,296443,228.8,35.2,33.6,11.844,13.235,13.939,-0.714,0.444,0.504,-86.423,55.201,-7.877,0,
72945,273802,638656,216375,566214,291138,229,35.4,34,16.142,3.685,13.16,-0.7,0.447,0.527,-86.423,55.201,-7.877,0,
72955,269205,608555,216334,561445,286378,229.1,35.6,34.3,19.31,-3.025,13.901,-0.725,0.471,0.566,-88.824,57.576,-9.002,0,
72967,264856,585527,217204,556835,281122,229.2,35.7,34.8,21.546,-9.422,12.366,-0.694,0.505,0.553,-85.223,58.763,-7.877,0,
72977,259624,564211,217312,554188,275800,229.3,35.7,35.1,19.317,-20.918,10.359,-0.665,0.533,0.552,-87.623,56.389,-7.877,0,
72988,257032,546504,218328,548923,271241,229.3,35.5,35.4,12.317,-26.139,9.344,-0.614,0.534,0.562,-84.022,58.763,-9.002,0,
73000,253240,524616,218021,544584,266468,229.2,35.3,35.6,4.798,-24.681,6.992,-0.591,0.54,0.603,-85.223,57.576,-7.877,0,
73011,244711,492142,217035,544260,258759,229.1,35.2,35.6,-3.278,-17.536,3.046,-0.603,0.553,0.649,-86.423,58.763,-9.002,0,
73022,240904,469202,217324,541995,254722,229.1,35.2,35.6,-11.599,-9.338,-1.45,-0.624,0.548,0.653,-84.022,57.576,-11.253,0,
