Timestamp,Data0,Data1,Data2,Data3,Data4,Data6,Data7,Data8,Data9,Data10,Data11,Data12,Data13,Data14,Data15,Data16,Data17,Data18,Data19
1233127,138416,107677,28902,147924,-58018,179.3,10.6,22.5,8.699,-9.414,-0.053,-0.179,0.395,0.949,-45.612,18.4,40.511,0,
1233139,140378,109262,29631,149922,-56073,179.3,10.4,22.6,5.18,-4.559,-3.527,-0.157,0.396,0.965,-45.612,19.588,40.511,0,
1233150,141927,110738,30084,152090,-54343,179.3,10.5,22.6,1.447,0.112,-4.359,-0.201,0.39,0.967,-46.812,18.4,38.26,0,
1233160,141297,113390,29352,157291,-54109,179.3,10.5,22.7,4.508,1.128,-5.496,-0.184,0.386,0.94,-46.812,18.4,38.26,0,
1233171,145012,114144,31150,156901,-50803,179.4,10.5,22.7,2.768,1.036,-2.29,-0.193,0.378,0.933,-45.612,18.4,40.511,0,
1233182,147313,115859,32254,158209,-48854,179.4,10.5,22.8,-0.278,0.418,-1.878,-0.183,0.385,0.926,-45.612,18.4,38.26,0,
1233193,148813,117405,32695,159751,-47343,179.4,10.6,22.7,0.363,-1.613,-1.656,-0.208,0.373,0.923,-44.412,17.213,40.511,0,
1233204,150742,119507,33539,161283,-45632,179.4,10.5,22.8,4.05,-4.964,-0.519,-0.175,0.372,0.908,-45.612,18.4,40.511,0,
1233215,152395,121167,34129,162718,-44360,179.4,10.5,22.7,1.859,-4.582,1,-0.19,0.369,0.931,-45.612,16.026,38.26,0,
1233226,154178,123093,34824,164329,-42742,179.4,10.4,22.7,1.249,-6.162,1.221,-0.182,0.376,0.923,-46.812,16.026,39.385,0,
1233237,155816,124620,35254,165503,-41496,179.4,10.4,22.7,1.462,-4.964,1.832,-0.19,0.377,0.929,-44.412,19.588,41.636,0,
1233248,157428,126234,35730,166755,-40143,179.5,10.3,22.8,2.92,-1.46,0.908,-0.177,0.381,0.938,-44.412,19.588,41.636,0,
1233259,153784,129293,33580,173576,-42104,179.5,10.4,22.8,2.027,1.029,-0.771,-0.196,0.388,0.937,-44.412,19.588,41.636,0,
1233270,159091,129331,35914,171127,-38581,179.5,10.4,22.8,0.157,0.372,-3.069,-0.186,0.385,0.937,-45.612,17.213,38.26,0,
1233281,161557,130002,37142,171101,-36815,179.5,10.4,22.8,-1.179,1.838,-3.435,-0.182,0.372,0.933,-43.211,19.588,42.761,0,
1233292,163335,131131,37877,171810,-35534,179.5,10.5,22.8,1.6,0.341,-2.321,-0.189,0.375,0.935,-44.412,17.213,40.511,0,
1233303,164777,132306,38391,172774,-34265,179.5,10.4,22.8,2.859,-1.239,-2.237,-0.184,0.377,0.933,-44.412,18.4,40.511,0,
1233314,166238,133433,38813,174082,-33445,179.5,10.4,22.7,0.707,-1.933,-1.137,-0.19,0.374,0.936,-44.412,17.213,38.26,0,
1233325,167592,134389,39398,174999,-32199,179.5,10.4,22.7,-0.438,-1.315,-0.756,-0.185,0.368,0.939,-45.612,17.213,39.385,0,
1233336,168835,135425,39801,175960,-31230,179.5,10.4,22.6,1.042,0.349,-0.504,-0.184,0.37,0.931,-43.211,18.4,40.511,0,
1233347,169784,136169,40280,176750,-30214,179.5,10.4,22.6,0.638,2.082,-0.672,-0.183,0.37,0.941,-43.211,17.213,39.385,0,
1233358,170393,137164,40434,178006,-29709,179.6,10.5,22.6,-1.423,2.548,-1.519,-0.183,0.376,0.934,-44.412,18.4,39.385,0,
1233369,170071,138501,40172,180569,-29674,179.6,10.5,22.6,-1.629,2.632,-1.282,-0.188,0.37,0.934,-43.211,20.775,39.385,0,
1233380,172007,138995,40946,180407,-28117,179.7,10.5,22.7,-0.034,0.906,-0.13,-0.183,0.375,0.932,-43.211,20.775,39.385,0,
1233391,173553,139425,41646,180415,-27060,179.8,10.5,22.7,-1.202,0.792,0.168,-0.2,0.373,0.932,-46.812,20.775,40.511,0,
1233402,174801,140246,42216,181146,-25942,179.8,10.6,22.6,-1.637,0.922,0.893,-0.19,0.369,0.935,-45.612,17.213,39.385,0,
1233413,175821,140748,42599,181812,-25382,179.9,10.5,22.6,-1.584,-0.33,0.786,-0.183,0.374,0.928,-44.412,18.4,41.636,0,
1233424,176799,141565,42955,182606,-24431,179.9,10.5,22.6,-2.217,2.013,0.412,-0.179,0.373,0.948,-43.211,17.213,37.135,0,
1233435,177576,142086,43323,183271,-23976,179.9,10.5,22.5,-1.69,4.433,-0.122,-0.187,0.374,0.941,-44.412,17.213,41.636,0,
1233446,178444,142666,43673,183943,-23159,179.9,10.6,22.4,-1.339,6.502,-1.244,-0.191,0.372,0.948,-46.812,17.213,40.511,0,
1233458,179285,143145,44032,184488,-22582,179.9,10.7,22.4,0.027,4.7,-0.71,-0.195,0.373,0.928,-45.612,17.213,40.511,0,
1233468,177513,144990,42853,188270,-23621,179.9,10.7,22.4,-0.377,3.677,-0.198,-0.185,0.377,0.941,-44.412,17.213,40.511,0,
1233479,180163,144806,44249,186667,-21777,180,10.7,22.4,-2.721,2.387,-0.023,-0.184,0.376,0.945,-46.812,19.588,40.511,0,
1233490,181501,145338,44791,186672,-20866,180.1,10.7,22.4,-1.95,1.906,0.702,-0.197,0.368,0.935,-45.612,19.588,39.385,0,
1233501,181916,146195,44960,187746,-20559,180.2,10.7,22.4,1.096,0.952,0.046,-0.192,0.378,0.944,-45.612,19.588,39.385,0,
1233512,183157,146411,45448,187704,-19727,180.1,10.7,22.3,-0.362,3.456,0.199,-0.188,0.38,0.96,-46.812,16.026,40.511,0,
1233523,183921,146968,45910,188250,-19058,180.1,10.8,22.3,0.462,7.204,-1.237,-0.192,0.385,0.949,-45.612,16.026,39.385,0,
1233534,184598,147263,46134,188585,-18812,180.2,10.8,22.3,1.004,9.967,-2.443,-0.182,0.382,0.963,-45.612,17.213,40.511,0,
1233546,185294,147736,46441,189038,-18349,180.2,11,22.3,-0.202,12.616,-2.603,-0.195,0.385,0.953,-44.412,17.213,39.385,0,
1233556,185972,148230,46794,189447,-17983,180.2,11,22.3,0.142,12.41,-2.939,-0.189,0.377,0.956,-44.412,17.213,40.511,0,
1233567,182390,150476,44510,194957,-20497,180.3,11.2,22.3,-0.561,13.731,-2.656,-0.2,0.375,0.959,-49.213,18.4,37.135,0,
1233578,186557,149559,46624,191108,-18024,180.4,11.3,22.3,-1.332,13.326,-2.595,-0.202,0.382,0.94,-44.412,17.213,38.26,0,
1233589,187803,149644,47278,190594,-17263,180.4,11.4,22.2,-1.377,11.326,-1.611,-0.201,0.373,0.954,-45.612,17.213,39.385,0,
1233601,188650,149732,47586,190455,-16930,180.4,11.4,22.1,-3.606,12.578,-0.695,-0.187,0.37,0.956,-48.013,17.213,39.385,0,
1233611,188819,149781,47657,190871,-17115,180.5,11.6,22.1,-4.301,16.303,-1.145,-0.195,0.371,0.965,-48.013,17.213,39.385,0,
1233622,189363,149650,48043,190467,-16863,180.5,11.7,22,-3.438,20.349,-2.481,-0.192,0.363,0.964,-48.013,17.213,39.385,0,
1233633,189492,149320,47994,189844,-17270,180.6,11.8,21.8,-2.858,28.876,-3.969,-0.182,0.357,0.967,-46.812,17.213,40.511,0,
1233644,188777,149610,47757,188436,-18370,180.7,12.1,21.7,-5.935,37.525,-5.801,-0.195,0.351,0.968,-46.812,18.4,39.385,0,
1233656,187087,149260,47106,186019,-20377,180.8,12.5,21.6,-5.057,44.174,-6.901,-0.205,0.347,0.942,-46.812,14.839,37.135,0,
1233666,181685,148710,44831,184562,-25308,180.9,12.9,21.6,-2.034,43.624,-7.145,-0.216,0.354,0.928,-46.812,17.213,37.135,0,
1233677,178969,147514,44043,179068,-28486,181,13.4,21.5,-2.271,38.792,-5.733,-0.239,0.35,0.909,-46.812,16.026,37.135,0,
1233688,174251,149402,42266,170481,-34512,181.1,13.7,21.5,-4.309,30.983,-3.519,-0.25,0.344,0.889,-49.213,16.026,37.135,0,
1233699,168572,146353,40350,163434,-40810,181.2,14,21.6,-3.095,22.181,0.389,-0.235,0.344,0.872,-49.213,17.213,34.884,0,
1233710,161734,142511,37961,155374,-49342,181.3,14.1,21.6,-5.446,13.838,3.29,-0.236,0.35,0.875,-45.612,16.026,37.135,0,
1233721,154678,138078,35695,147811,-58089,181.4,14.1,21.5,-11.637,7.952,6.893,-0.243,0.364,0.878,-49.213,14.839,36.01,0,
1233732,145239,131306,33539,139529,-68801,181.6,14.2,21.4,-18.98,2.792,9.183,-0.258,0.351,0.897,-51.614,18.4,34.884,0,
1233743,133579,122520,31892,132343,-79861,181.8,14.3,21.3,-23.667,0.548,10.695,-0.285,0.357,0.904,-51.614,18.4,34.884,0,
1233755,121066,107890,29851,125243,-92694,181.9,14.3,21,-25.042,-4.117,12.657,-0.292,0.326,0.918,-50.413,17.213,38.26,0,
1233765,111618,95677,27788,120206,-104494,182.1,14.3,20.7,-25.744,-6.178,17.298,-0.283,0.32,0.918,-51.614,18.4,37.135,0,
1233779,100528,84142,24135,115265,-120333,182.2,14.3,20.4,-22.377,-11.017,18.603,-0.276,0.321,0.921,-49.213,14.839,33.759,0,
1233790,97725,76376,23907,107660,-128522,182.3,14.1,20.2,-18.431,-13.399,20.244,-0.262,0.299,0.897,-49.213,13.652,33.759,0,
1233801,93964,70363,22582,102703,-138433,182.4,14,20,-13.797,-15.254,24.176,-0.253,0.299,0.889,-51.614,16.026,38.26,0,
1233813,90638,66095,21220,99525,-147419,182.7,13.7,20,-4.08,-20.216,26.55,-0.244,0.323,0.879,-48.013,17.213,38.26,0,
1233823,87390,63308,19887,97115,-156943,182.9,13.4,20,-3.08,-21.43,27.252,-0.242,0.327,0.933,-49.213,17.213,36.01,0,
1233834,85238,62594,19734,95255,-165058,183.2,13.2,20,-11.187,-16.017,29.679,-0.244,0.346,0.984,-49.213,17.213,36.01,0,
1233845,83880,64802,20606,93961,-172367,183.3,13,19.7,-22.103,-10.055,27.008,-0.247,0.341,0.98,-48.013,14.839,37.135,0,
1233857,82609,66934,20747,91691,-179587,183.6,12.9,19.5,-26.553,-7.628,26.237,-0.237,0.319,0.94,-48.013,16.026,38.26,0,
1233867,80948,69295,20745,87786,-188334,183.8,12.7,19.2,-20.889,-9.002,25.076,-0.235,0.312,0.94,-49.213,16.026,37.135,0,
1233878,77391,72784,18948,88058,-198334,184,12.6,19.2,-12.553,-10.758,25.901,-0.233,0.334,0.959,-49.213,16.026,36.01,0,
1233889,78040,75580,19552,82435,-206967,184.2,12.4,19.1,-8.072,-6.055,23.13,-0.228,0.329,0.982,-46.812,17.213,37.135,0,
1233900,77344,77948,18990,79193,-213847,184.4,12.3,19.1,-5.874,-0.75,20.382,-0.221,0.335,0.988,-49.213,14.839,37.135,0,
1233912,76720,78950,18148,76435,-219016,184.6,12.3,19.1,-3.255,4.258,16.084,-0.222,0.342,0.974,-45.612,17.213,37.135,0,
1233922,75827,79540,17433,73935,-223969,184.7,12.3,19.2,-0.958,5.738,11.924,-0.214,0.344,0.968,-48.013,16.026,37.135,0,
1233933,75158,80113,16851,71688,-228821,184.8,12.3,19.3,3.31,8.563,6.466,-0.214,0.364,0.955,-49.213,16.026,38.26,0,
1233944,74403,80596,16622,70157,-232829,184.8,12.4,19.3,4.256,15.975,3.153,-0.217,0.361,0.992,-48.013,13.652,38.26,0,
1233955,73774,80823,16310,68619,-236908,184.9,12.6,19.4,2.729,25.044,1.45,-0.22,0.374,1.021,-48.013,13.652,38.26,0,
1233967,73067,81005,16122,67691,-240185,185,12.8,19.4,1.997,30.403,-0.748,-0.221,0.361,0.978,-48.013,16.026,38.26,0,
1233977,68789,82867,13597,71836,-245936,185.1,13.1,19.6,3.302,30.83,-0.832,-0.225,0.356,0.962,-51.614,18.4,36.01,0,
1233988,71324,81525,15474,66662,-245732,185.2,13.3,19.7,5.18,29.364,0.481,-0.235,0.357,0.956,-48.013,13.652,36.01,0,
1234000,71878,81110,15910,64548,-247095,185.3,13.6,19.8,6.012,25.487,0.954,-0.242,0.355,0.936,-51.614,16.026,36.01,0,
1234011,71492,81096,15884,63493,-248687,185.3,13.8,19.9,3.187,20.502,0.031,-0.249,0.349,0.928,-49.213,14.839,34.884,0,
1234022,71512,81046,15945,62331,-250202,185.4,14,20,0.661,15.196,0.435,-0.271,0.351,0.92,-50.413,18.4,36.01,0,
1234033,71367,81095,16054,61468,-251369,185.5,14.2,20,-3.08,8.174,0.802,-0.265,0.334,0.903,-49.213,17.213,36.01,0,
1234044,71336,81154,16110,60723,-252584,185.4,14.3,19.9,-3.263,3.914,1.626,-0.26,0.336,0.903,-50.413,12.465,34.884,0,
1234055,71079,81213,16052,60428,-253891,185.4,14.4,19.8,-3.454,3.479,-0.237,-0.258,0.335,0.917,-51.614,13.652,34.884,0,
1234066,71150,81223,16256,60088,-254733,185.3,14.5,19.7,-1.629,5.868,-2.656,-0.259,0.317,0.901,-51.614,13.652,34.884,0,
1234077,66384,83453,13627,65998,-259077,185.3,14.6,19.7,2.951,8.273,-4.534,-0.269,0.314,0.908,-50.413,17.213,36.01,0,
1234088,70158,81886,16008,60953,-256817,185.2,14.8,19.8,8.493,10.013,-5.611,-0.271,0.323,0.897,-50.413,14.839,34.884,0,
1234099,70693,81722,16655,59920,-256963,185.2,15,19.9,9.974,11.83,-6.992,-0.265,0.333,0.924,-51.614,18.4,38.26,0,
1234110,71065,81542,17035,59132,-257443,185.2,15.1,19.9,6.058,16.456,-6.137,-0.256,0.347,0.939,-52.814,16.026,36.01,0,
1234121,71148,81601,17256,58823,-257770,185.2,15.3,19.9,-1.942,20.433,-6.817,-0.274,0.34,0.944,-51.614,14.839,32.634,0,
1234132,71128,81458,17160,58600,-258272,185.2,15.6,19.8,-5.11,19.754,-8.053,-0.275,0.325,0.919,-51.614,16.026,34.884,0,
1234144,71178,81537,17337,58533,-258235,185.2,15.8,19.7,-2.774,16.059,-8.794,-0.276,0.308,0.903,-51.614,17.213,33.759,0,
1234154,71127,81564,17403,58714,-258826,185.1,15.9,19.7,2.355,7.822,-6.832,-0.287,0.308,0.895,-51.614,14.839,33.759,0,
1234165,71239,81570,17329,58402,-259217,185,16,19.7,5.645,2.7,-5.267,-0.283,0.316,0.913,-51.614,14.839,32.634,0,
1234176,71276,81437,17360,58063,-259770,185,16,19.7,7.974,-0.949,-3.519,-0.283,0.319,0.907,-51.614,16.026,34.884,0,
1234188,69687,82185,16401,60409,-261349,184.9,16,19.8,7.546,-2.643,-2.359,-0.274,0.327,0.919,-51.614,16.026,34.884,0,
1234198,70867,81695,17226,58495,-260874,184.9,16,19.8,5.294,1.319,-1.382,-0.269,0.332,0.934,-51.614,16.026,33.759,0,
1234209,71217,81500,17515,57861,-261086,184.9,16,19.7,0.172,6.532,-2.099,-0.277,0.336,0.968,-52.814,13.652,36.01,0,
1234220,71360,81513,17548,57595,-261259,184.8,16.1,19.6,-1.858,12.006,-3.809,-0.28,0.329,0.956,-51.614,14.839,36.01,0,
1234231,71478,81591,17679,57405,-261450,184.8,16.2,19.6,-2.889,13.364,-4.649,-0.284,0.323,0.947,-51.614,16.026,34.884,0,
1234243,71275,81861,17620,57541,-261602,184.8,16.3,19.5,-1.98,10.723,-4.145,-0.283,0.313,0.937,-51.614,14.839,33.759,0,
1234254,71333,81896,17653,57250,-261586,184.7,16.4,19.4,-0.202,5.906,-3.26,-0.282,0.31,0.912,-52.814,14.839,32.634,0,
1234265,71430,82132,17751,57247,-261553,184.7,16.4,19.4,3.455,2.303,-3.008,-0.285,0.313,0.924,-55.215,14.839,32.634,0,
1234277,71429,82197,17622,57168,-261869,184.6,16.4,19.4,5.645,2.54,-1.702,-0.284,0.318,0.943,-51.614,14.839,36.01,0,
1234287,68793,83530,16017,60889,-264167,184.6,16.4,19.4,5.645,1.54,-0.214,-0.288,0.323,0.933,-54.014,13.652,34.884,0,
1234298,70822,82609,17187,57931,-262897,184.6,16.4,19.4,3.897,0.235,0.344,-0.288,0.327,0.917,-54.014,13.652,34.884,0,
1234309,71369,82468,17597,57122,-262727,184.6,16.4,19.4,2.035,-0.72,1.199,-0.286,0.338,0.924,-54.014,16.026,36.01,0,
1234320,71442,82351,17724,56750,-263024,184.6,16.4,19.4,-2.591,3.67,1.214,-0.286,0.338,0.95,-54.014,14.839,34.884,0,
1234331,71350,82474,17624,56824,-263277,184.7,16.4,19.4,-5.278,4.418,1.756,-0.297,0.324,0.933,-52.814,17.213,33.759,0,
1234342,71508,82533,17612,56629,-263157,184.7,16.5,19.3,-3.935,2.235,3.443,-0.298,0.316,0.916,-51.614,13.652,33.759,0,
1234353,71531,82574,17681,56454,-263279,184.7,16.5,19.3,-1.484,-0.43,4.244,-0.289,0.314,0.906,-55.215,14.839,34.884,0,
1234364,71562,82752,17678,56422,-263237,184.7,16.5,19.3,-0.003,-0.17,3.305,-0.279,0.314,0.908,-54.014,13.652,32.634,0,
1234375,71635,82913,17705,56195,-263444,184.7,16.5,19.3,0.936,2.12,2.351,-0.287,0.326,0.931,-51.614,14.839,34.884,0,
1234386,67414,85009,14984,62047,-266909,184.7,16.5,19.3,-0.148,3.54,2.298,-0.299,0.327,0.928,-51.614,14.839,33.759,0,
1234397,70716,83609,16960,57153,-264501,184.8,16.6,19.3,0.104,0.143,3.023,-0.301,0.329,0.913,-52.814,14.839,32.634,0,
1234408,71437,83257,17336,56142,-264123,184.8,16.5,19.3,-0.141,-3.063,4.725,-0.295,0.325,0.915,-51.614,16.026,34.884,0,
1234420,71577,83314,17496,55696,-264095,184.8,16.4,19.4,-1.355,-6.292,4.664,-0.282,0.322,0.903,-51.614,16.026,34.884,0,
1234430,70408,83966,16719,57186,-265169,184.9,16.4,19.3,-0.851,-2.422,4.107,-0.279,0.32,0.937,-51.614,14.839,33.759,0,
1234441,71348,83599,17353,55607,-264602,184.9,16.4,19.3,0.668,1.41,2.565,-0.291,0.322,0.927,-51.614,16.026,34.884,0,
1234452,71612,83553,17405,55097,-264477,184.9,16.4,19.4,3.02,0.219,1.397,-0.295,0.331,0.917,-54.014,16.026,33.759,0,
1234463,71623,83565,17394,54970,-264598,184.9,16.4,19.4,3.76,-0.117,0.412,-0.289,0.34,0.929,-52.814,13.652,33.759,0,
1234474,71529,83666,17293,54871,-265111,184.9,16.4,19.5,2.142,0.326,0.16,-0.286,0.339,0.922,-52.814,13.652,34.884,0,
1234485,70835,84027,16812,55419,-265731,184.9,16.4,19.5,1.195,-1.178,1.313,-0.284,0.345,0.927,-51.614,13.652,32.634,0,
1234496,70110,84481,16214,56429,-266372,184.8,16.3,19.5,-0.148,-2.597,2.145,-0.285,0.341,0.93,-52.814,12.465,33.759,0,
1234507,71372,83953,16978,54639,-265583,184.9,16.3,19.5,-1.225,-2.353,2.595,-0.28,0.341,0.924,-52.814,16.026,33.759,0,
1234518,71706,83794,17058,54098,-265552,184.9,16.2,19.6,-2.064,-1.353,2.359,-0.288,0.336,0.931,-55.215,17.213,33.759,0,
1234529,71561,83869,16981,54084,-265809,184.9,16.2,19.5,-1.438,-2.567,2.802,-0.287,0.331,0.922,-54.014,14.839,33.759,0,
1234540,71792,83841,17039,53835,-265781,184.9,16.1,19.5,-1.049,-4.193,4.107,-0.275,0.328,0.916,-54.014,14.839,33.759,0,
1234551,71773,83972,17008,53600,-265762,184.9,16,19.5,-1.164,-4.994,3.397,-0.273,0.329,0.932,-52.814,14.839,34.884,0,
1234562,71889,83985,16979,53320,-265799,184.9,16,19.4,-2.683,0.135,0.931,-0.278,0.327,0.95,-54.014,14.839,33.759,0,
1234574,71891,83999,16867,53002,-266080,184.9,16,19.4,-1.003,0.708,-0.252,-0.289,0.324,0.937,-54.014,14.839,33.759,0,
1234584,71831,84199,16803,53172,-266231,184.9,16,19.4,3.02,-1.697,-0.641,-0.284,0.328,0.931,-54.014,16.026,33.759,0,
1234595,70068,85151,15524,55500,-267829,184.9,15.9,19.4,2.371,-1.72,0.176,-0.272,0.327,0.938,-54.014,16.026,33.759,0,
1234606,71466,84625,16388,53241,-266931,184.8,15.9,19.4,0.073,-0.315,0.71,-0.274,0.328,0.941,-52.814,14.839,34.884,0,
1234617,71886,84490,16606,52620,-267005,184.8,15.9,19.3,-0.286,-0.239,1.435,-0.282,0.324,0.943,-51.614,14.839,36.01,0,
1234628,71954,84507,16523,52281,-267022,184.8,15.9,19.3,-0.958,-1.468,1.321,-0.278,0.326,0.932,-52.814,14.839,30.383,0,
1234639,72021,84634,16485,52111,-267018,184.8,15.8,19.3,-1.706,-0.59,1.092,-0.272,0.319,0.931,-54.014,16.026,34.884,0,
1234650,72049,84714,16526,51972,-267186,184.9,15.8,19.3,0.187,0.548,1.496,-0.279,0.322,0.939,-52.814,17.213,32.634,0,
1234661,71739,84985,16233,52473,-267556,185,15.8,19.3,-0.988,0.99,2.183,-0.28,0.322,0.94,-52.814,17.213,32.634,0,
1234672,72072,84955,16379,51835,-267404,185,15.8,19.3,-2.416,0.326,3.199,-0.284,0.321,0.939,-52.814,16.026,32.634,0,
1234683,72171,85078,16424,51758,-267332,185,15.8,19.3,-4.446,-1.651,3.168,-0.276,0.314,0.916,-52.814,16.026,33.759,0,
1234694,69266,86424,14593,55462,-269675,185,15.8,19.2,-3.171,-2.918,2.137,-0.27,0.311,0.919,-55.215,13.652,34.884,0,
1234706,71136,85905,15628,53327,-268342,185,15.7,19.2,1.63,0.38,0.405,-0.267,0.314,0.934,-55.215,18.4,34.884,0,
1234716,72042,85529,16209,52006,-268076,185,15.8,19.2,4.493,4.151,-0.634,-0.283,0.328,0.939,-52.814,14.839,33.759,0,
1234728,72353,85555,16338,51526,-267981,185,15.8,19.3,4.119,4.174,-0.565,-0.287,0.332,0.938,-52.814,16.026,31.508,0,
1234738,72392,85595,16341,51219,-268188,185.1,15.9,19.3,1.203,3.403,-0.634,-0.281,0.332,0.937,-49.213,14.839,32.634,0,
1234749,72525,85762,16322,51063,-268349,185.1,15.9,19.3,0.249,4.807,-0.473,-0.269,0.34,0.939,-51.614,14.839,33.759,0,
1234760,72551,85929,16390,50984,-268463,185.1,15.9,19.3,-2.408,6.54,-0.099,-0.274,0.337,0.948,-51.614,14.839,31.508,0,
1234771,72470,86082,16341,50806,-268645,185.1,16,19.3,-2.866,7.662,-0.725,-0.284,0.325,0.929,-51.614,16.026,34.884,0,
1234782,72138,86495,16035,51500,-269034,185.1,16,19.3,-0.782,5.227,-0.176,-0.283,0.32,0.921,-51.614,16.026,34.884,0,
1234793,69010,88034,14130,55266,-271743,185.1,16.1,19.3,2.432,3.433,0.137,-0.283,0.319,0.922,-52.814,14.839,32.634,0,
1234804,71378,87244,15412,52539,-269930,185.2,16.1,19.4,1.958,0.891,0.786,-0.292,0.329,0.926,-54.014,16.026,31.508,0,
1234815,72438,86677,16136,50882,-269458,185.2,16.1,19.4,0.63,-0.323,1.122,-0.29,0.328,0.922,-55.215,16.026,32.634,0,
1234827,72772,86704,16266,50641,-269321,185.1,16.1,19.3,0.333,-1.513,1.435,-0.284,0.322,0.911,-52.814,12.465,33.759,0,
1234837,72706,86764,16316,50582,-269477,185.1,16.1,19.3,-0.408,-1.055,0.657,-0.277,0.32,0.906,-54.014,14.839,33.759,0,
1234848,72920,86958,16298,50423,-269385,185.1,16.1,19.3,-0.103,3.433,-0.916,-0.283,0.323,0.929,-54.014,16.026,31.508,0,
1234859,72920,87023,16336,50226,-269481,185.1,16.2,19.4,0.218,4.906,-1.443,-0.294,0.327,0.927,-54.014,17.213,34.884,0,
1234870,73024,87104,16352,50192,-269547,185.1,16.3,19.3,0.47,2.922,-0.817,-0.295,0.327,0.922,-51.614,13.652,34.884,0,
1234881,73087,87273,16308,50163,-269616,185.1,16.3,19.3,-0.438,1.12,-0.198,-0.277,0.319,0.911,-52.814,13.652,34.884,0,
1234895,71542,88124,15493,51839,-271009,185,16.3,19.2,0.661,2.456,-0.511,-0.284,0.327,0.935,-54.014,13.652,33.759,0,
1234906,71876,88280,15480,51826,-271004,185,16.3,19.2,0.409,3.227,0.053,-0.29,0.32,0.933,-55.215,16.026,32.634,0,
1234917,72429,88108,15805,51065,-270755,185,16.4,19.2,0.882,1.578,-0.008,-0.291,0.32,0.924,-50.413,13.652,33.759,0,
1234928,73139,88061,16230,50203,-270373,184.9,16.4,19.1,-0.377,-0.605,0.389,-0.286,0.316,0.917,-52.814,12.465,32.634,0,
1234939,73243,88085,16328,49874,-270376,184.9,16.4,19.1,0.394,-1.529,0.496,-0.287,0.308,0.918,-54.014,14.839,34.884,0,
1234950,73343,88218,16444,49819,-270403,184.9,16.3,19.1,2.416,-3.353,1.092,-0.28,0.315,0.932,-51.614,14.839,33.759,0,
1234961,73163,88260,16232,50055,-270532,184.9,16.3,19.1,2.577,-3.43,1.206,-0.289,0.325,0.93,-54.014,14.839,34.884,0,
1234972,73449,88338,16428,49769,-270485,184.9,16.2,19.1,1.012,-3.536,1.076,-0.285,0.32,0.923,-51.614,14.839,32.634,0,
1234983,73616,88496,16535,49761,-270395,184.9,16.2,19.1,0.638,-1.361,0.321,-0.28,0.329,0.926,-52.814,14.839,33.759,0,
1234994,73602,88621,16525,49674,-270637,184.9,16.2,19.1,0.31,2.502,-0.29,-0.278,0.331,0.948,-52.814,14.839,33.759,0,
1235005,71619,89808,15223,52606,-272161,184.8,16.2,19.1,-1.759,4.051,-0.206,-0.292,0.329,0.933,-52.814,13.652,34.884,0,
1235016,73204,89107,16138,50367,-271056,184.8,16.3,19.1,0.119,2.067,-0.26,-0.29,0.325,0.922,-54.014,14.839,32.634,0,
1235027,73597,89138,16421,49778,-270704,184.8,16.3,19.1,1.119,-1.254,-0.13,-0.283,0.327,0.919,-52.814,14.839,33.759,0,
1235038,73820,89213,16565,49431,-270817,184.8,16.2,19.1,-0.293,-0.651,-0.008,-0.283,0.324,0.932,-54.014,14.839,33.759,0,
1235050,73953,89314,16582,49398,-270834,184.8,16.2,19.1,-0.248,-1.872,0.122,-0.283,0.32,0.926,-52.814,13.652,32.634,0,
1235060,73848,89566,16585,49629,-270873,184.8,16.2,19.1,2.187,-1.567,-0.412,-0.283,0.316,0.914,-52.814,14.839,30.383,0,
1235071,73934,89613,16574,49370,-270987,184.8,16.2,19.2,3.035,0.09,-0.756,-0.291,0.316,0.921,-51.614,17.213,32.634,0,
1235082,74051,89761,16654,49298,-270916,184.8,16.2,19.2,2.691,-0.834,-0.382,-0.288,0.319,0.915,-52.814,14.839,32.634,0,
1235094,74104,89891,16673,49151,-271100,184.8,16.2,19.2,2.149,-0.964,0.824,-0.283,0.319,0.922,-54.014,14.839,33.759,0,
1235104,70957,91620,14697,53842,-273583,184.8,16.2,19.2,-1.5,-0.323,1.153,-0.283,0.325,0.927,-54.014,14.839,33.759,0,
1235115,73391,90574,16210,50268,-271892,184.8,16.2,19.1,-3.446,2.593,0.466,-0.279,0.323,0.938,-54.014,14.839,33.759,0,
1235126,74194,90569,16661,49340,-271376,184.8,16.2,19.1,-3.019,2.013,0.328,-0.292,0.312,0.932,-52.814,16.026,31.508,0,
1235137,74379,90690,16756,49065,-271237,184.8,16.3,19.1,0.478,0.013,0.115,-0.287,0.306,0.913,-50.413,14.839,33.759,0,
1235148,74478,90840,16881,49023,-271193,184.8,16.3,19.1,4.607,-2.796,0.71,-0.287,0.307,0.903,-52.814,13.652,31.508,0,
1235159,74405,91016,16761,49153,-271391,184.8,16.2,19.1,5.455,-5.62,1.519,-0.28,0.324,0.912,-55.215,13.652,32.634,0,
1235170,74634,91083,16866,48912,-271366,184.8,16.1,19.2,3.325,-5.735,1.153,-0.274,0.332,0.922,-52.814,17.213,33.759,0,
1235181,74643,91239,16886,48853,-271426,184.8,16,19.3,1.836,-2.269,-0.114,-0.276,0.338,0.94,-54.014,13.652,33.759,0,
1235192,74719,91309,16811,48752,-271579,184.8,16.1,19.2,-0.431,0.265,-0.282,-0.289,0.332,0.933,-55.215,14.839,34.884,0,
