Timestamp,Data0,Data1,Data2,Data3,Data4,Data6,Data7,Data8,Data9,Data10,Data11,Data12,Data13,Data14,Data15,Data16,Data17,Data18,Data19
52841,-26625,-106179,21215,-10360,-108811,214.3,14.8,30.3,2.126,-0.712,-0.748,-0.263,0.509,0.85,-70.819,56.389,29.258,0,
52852,-27058,-106272,21081,-10376,-109262,214.2,14.7,30.3,2.027,-1.521,-0.351,-0.253,0.511,0.863,-72.019,58.763,30.383,0,
52863,-26647,-106261,21313,-10427,-109033,214.2,14.7,30.3,1.523,2.105,-0.191,-0.255,0.524,0.877,-72.019,58.763,30.383,0,
52875,-26714,-106386,21251,-10412,-109249,214.2,14.8,30.3,-0.843,4.425,-0.221,-0.254,0.511,0.868,-73.219,57.576,30.383,0,
52886,-26995,-106317,21215,-10116,-109553,214.2,14.8,30.3,-0.706,1.067,-0.496,-0.267,0.509,0.843,-72.019,57.576,29.258,0,
52898,-26635,-106347,21367,-10245,-109381,214.1,14.8,30.3,0.012,0.357,-0.435,-0.257,0.501,0.855,-68.418,56.389,32.634,0,
52908,-28835,-105549,20994,-7245,-111115,214.1,14.8,30.3,1.508,2.067,-0.534,-0.248,0.512,0.867,-73.219,57.576,25.882,0,
52919,-26925,-106234,21427,-9496,-109846,214.1,14.8,30.3,1.34,2.563,-0.176,-0.265,0.508,0.855,-72.019,56.389,28.132,0,
52931,-27025,-106395,21236,-10094,-109887,214.1,14.9,30.3,1.478,-0.109,0.076,-0.266,0.505,0.843,-73.219,57.576,27.007,0,
52942,-33744,-103066,20699,384,-115289,214.1,14.8,30.4,3.111,-3.399,0.542,-0.258,0.512,0.85,-70.819,58.763,28.132,0,
52952,-32441,-103794,20703,-1367,-114231,214,14.8,30.4,1.401,-0.521,0.496,-0.254,0.522,0.865,-73.219,55.201,25.882,0,
52963,-27746,-105802,21383,-8078,-110856,214,14.8,30.4,-1.209,0.509,0.466,-0.257,0.515,0.852,-73.219,55.201,28.132,0,
52974,-27002,-106377,21436,-9630,-110265,214,14.8,30.4,0.271,-1.613,0.962,-0.258,0.512,0.846,-73.219,55.201,28.132,0,
52986,-26640,-106512,21410,-9977,-110163,213.9,14.8,30.4,0.913,-1.582,1.115,-0.254,0.518,0.865,-72.019,57.576,29.258,0,
52996,-26506,-106666,21503,-9970,-110115,213.9,14.7,30.4,-1.072,0.12,0.779,-0.255,0.524,0.869,-72.019,57.576,29.258,0,
53007,-28848,-105708,21292,-6823,-112151,213.9,14.7,30.4,-2.996,0.487,0.45,-0.259,0.51,0.863,-70.819,57.576,30.383,0,
53018,-26880,-106333,21637,-9157,-110615,213.9,14.7,30.4,1.027,-0.727,0.466,-0.259,0.507,0.858,-69.618,56.389,30.383,0,
53029,-26794,-106679,21423,-9836,-110718,213.9,14.7,30.4,2.737,-0.819,0.634,-0.251,0.518,0.874,-70.819,57.576,30.383,0,
53040,-26335,-106628,21756,-9810,-110434,213.8,14.7,30.4,-0.217,0.265,-0.053,-0.258,0.521,0.87,-70.819,56.389,30.383,0,
53052,-26619,-106746,21539,-9955,-110810,213.8,14.7,30.3,-0.729,0.319,0.199,-0.258,0.506,0.859,-73.219,54.014,30.383,0,
53062,-26492,-106577,21779,-9749,-110778,213.7,14.7,30.3,1.729,-0.804,0.328,-0.257,0.516,0.859,-74.42,56.389,27.007,0,
53073,-26558,-106686,21625,-9911,-110875,213.7,14.7,30.3,-1.545,0.036,0.229,-0.259,0.521,0.869,-70.819,56.389,30.383,0,
53085,-26401,-106895,21670,-9777,-110956,213.7,14.7,30.3,-2.935,0.097,0.282,-0.257,0.509,0.847,-73.219,58.763,28.132,0,
53096,-26358,-106828,21794,-9760,-110937,213.7,14.7,30.3,-0.103,-1.162,1.191,-0.247,0.497,0.843,-73.219,58.763,28.132,0,
53106,-29625,-105408,21427,-4975,-113616,213.7,14.6,30.4,3.004,1.059,0.878,-0.248,0.521,0.883,-75.62,58.763,27.007,0,
53117,-26858,-106516,21837,-8576,-111679,213.7,14.7,30.3,-0.492,2.395,-0.076,-0.258,0.52,0.879,-70.819,55.201,29.258,0,
53128,-27124,-106751,21634,-8852,-112190,213.6,14.7,30.3,1.287,-0.575,0.611,-0.267,0.507,0.854,-74.42,57.576,27.007,0,
53140,-32218,-104221,21283,-872,-115877,213.6,14.7,30.4,3.325,-1.88,0.71,-0.257,0.517,0.867,-70.819,56.389,28.132,0,
53150,-33341,-103778,21096,833,-116695,213.7,14.6,30.4,1.798,-0.33,0.176,-0.251,0.525,0.878,-69.618,59.95,28.132,0,
53162,-28250,-105787,21838,-6100,-113093,213.7,14.6,30.5,-1.316,0.464,0.122,-0.258,0.517,0.854,-70.819,59.95,31.508,0,
53172,-27031,-106569,21691,-8593,-112114,213.6,14.6,30.4,-1.301,-0.758,0.649,-0.255,0.504,0.848,-72.019,57.576,30.383,0,
53183,-26362,-106750,22037,-9247,-111676,213.6,14.6,30.4,2.386,-0.59,0.855,-0.247,0.513,0.864,-72.019,55.201,30.383,0,
53194,-26300,-106898,21924,-9339,-111821,213.6,14.6,30.4,0.065,2.303,0.221,-0.249,0.527,0.871,-72.019,55.201,28.132,0,
53205,-30272,-105162,21542,-3711,-114681,213.6,14.6,30.4,-1.904,0.99,-0.061,-0.262,0.522,0.854,-72.019,56.389,29.258,0,
53217,-27296,-106330,21965,-7585,-112645,213.5,14.6,30.4,-1.24,-1.712,-0.015,-0.26,0.506,0.861,-72.019,56.389,29.258,0,
53227,-26656,-106826,21951,-9060,-112299,213.5,14.6,30.4,1.997,-2.628,0.511,-0.248,0.499,0.852,-72.019,56.389,28.132,0,
53238,-26079,-106849,22263,-9071,-112003,213.4,14.6,30.4,3.645,-0.04,0.145,-0.246,0.509,0.863,-75.62,54.014,30.383,0,
53249,-26894,-106816,22025,-8431,-112731,213.3,14.6,30.4,2.981,2.28,-0.114,-0.252,0.534,0.883,-73.219,54.014,29.258,0,
53260,-29554,-105174,21919,-3551,-114929,213.4,14.6,30.4,-0.194,1.189,-0.221,-0.258,0.522,0.863,-70.819,58.763,29.258,0,
53271,-27157,-106541,22001,-7719,-113189,213.3,14.6,30.4,-0.019,-1.75,-0.008,-0.258,0.519,0.865,-75.62,55.201,30.383,0,
53282,-26285,-106817,22203,-8741,-112490,213.2,14.5,30.4,0.92,-1.483,0.397,-0.241,0.515,0.869,-73.219,54.014,29.258,0,
53293,-26293,-107015,22188,-8968,-112619,213.2,14.5,30.4,0.142,1.654,0.061,-0.241,0.516,0.864,-73.219,58.763,31.508,0,
53305,-26085,-107059,22318,-9030,-112629,213.2,14.5,30.4,0.157,1.922,0.015,-0.26,0.518,0.86,-70.819,55.201,29.258,0,
53315,-28070,-106079,22115,-5783,-114498,213.2,14.6,30.4,0.012,0.059,-0.458,-0.263,0.517,0.851,-70.819,56.389,27.007,0,
53326,-26637,-106856,22216,-8138,-113151,213.2,14.6,30.4,-0.477,-1.811,-0.191,-0.26,0.504,0.85,-72.019,57.576,30.383,0,
53337,-26045,-106910,22395,-8539,-112780,213.1,14.6,30.4,1.462,-1.117,0.412,-0.253,0.502,0.85,-72.019,57.576,30.383,0,
53348,-26156,-107083,22297,-8802,-113085,213.1,14.5,30.5,2.707,-1.613,0.855,-0.254,0.513,0.863,-72.019,58.763,29.258,0,
53360,-25827,-106975,22486,-8763,-112968,213.1,14.5,30.5,0.416,-0.834,0.626,-0.257,0.519,0.864,-73.219,58.763,29.258,0,
53370,-26239,-107065,22269,-8740,-113313,213.1,14.5,30.5,-0.591,-0.857,-0.244,-0.247,0.515,0.86,-73.219,57.576,29.258,0,
53381,-25860,-106937,22561,-8628,-113091,213.1,14.5,30.5,0.981,0.464,-0.275,-0.253,0.511,0.876,-72.019,58.763,28.132,0,
53393,-26129,-107034,22380,-8783,-113319,213,14.5,30.4,0.21,0.219,0.107,-0.254,0.507,0.862,-70.819,54.014,29.258,0,
53404,-25952,-107024,22514,-8691,-113331,213,14.5,30.5,0.638,-1.613,0.611,-0.255,0.514,0.854,-73.219,58.763,29.258,0,
53414,-28385,-105909,22225,-4887,-115435,213,14.4,30.4,1.302,-1.651,0.511,-0.248,0.517,0.875,-72.019,54.014,27.007,0,
53425,-26512,-106805,22415,-7799,-114013,213,14.4,30.4,-1.141,-1.971,0.26,-0.249,0.516,0.867,-74.42,58.763,31.508,0,
53437,-29690,-105298,22161,-3127,-117259,212.9,14.4,30.4,-1.431,-0.91,0.748,-0.248,0.514,0.858,-73.219,56.389,31.508,0,
53447,-34730,-103043,21560,4428,-120738,212.9,14.3,30.4,-0.309,-1.689,-0.008,-0.241,0.517,0.862,-74.42,58.763,29.258,0,
53458,-33873,-103231,21864,3799,-120487,212.9,14.3,30.4,0.119,0.906,-0.489,-0.245,0.519,0.877,-74.42,58.763,29.258,0,
53469,-29075,-105676,22218,-3663,-116470,212.9,14.3,30.4,-0.942,-0.04,-0.588,-0.251,0.517,0.861,-69.618,57.576,29.258,0,
53480,-26349,-106576,22672,-7060,-114251,212.8,14.3,30.4,1.18,0.204,-0.527,-0.246,0.514,0.866,-73.219,56.389,30.383,0,
53491,-26150,-106962,22601,-8106,-114242,212.8,14.3,30.4,2.264,0.96,-0.626,-0.252,0.52,0.875,-73.219,55.201,29.258,0,
53502,-25754,-107008,22747,-8219,-114023,212.8,14.3,30.4,1.073,1.212,-0.725,-0.251,0.511,0.872,-70.819,54.014,27.007,0,
53514,-25941,-107002,22691,-8305,-114262,212.7,14.3,30.4,0.829,0.647,-0.305,-0.257,0.513,0.866,-70.819,56.389,30.383,0,
53524,-27305,-106231,22543,-5905,-115420,212.7,14.3,30.4,0.096,0.372,-0.374,-0.252,0.513,0.863,-75.62,57.576,29.258,0,
53535,-26006,-106793,22765,-7691,-114581,212.7,14.3,30.4,-1.965,0.288,0.046,-0.253,0.504,0.848,-73.219,59.95,29.258,0,
53546,-25926,-106950,22710,-8157,-114479,212.7,14.3,30.3,0.096,-1.078,0.031,-0.247,0.503,0.86,-70.819,52.827,30.383,0,
53557,-25669,-106887,22890,-8143,-114340,212.6,14.3,30.4,2.432,-1.002,0.679,-0.248,0.511,0.856,-73.219,57.576,29.258,0,
53569,-26058,-106940,22710,-7934,-114812,212.6,14.3,30.4,1.21,-0.62,0.221,-0.25,0.511,0.857,-72.019,55.201,30.383,0,
53579,-25559,-106910,22969,-7983,-114547,212.6,14.3,30.4,1.508,-0.773,0.031,-0.249,0.512,0.859,-72.019,55.201,30.383,0,
53590,-25869,-107051,22753,-8123,-114842,212.6,14.3,30.4,2.462,0.403,-0.031,-0.246,0.522,0.866,-70.819,56.389,30.383,0,
53601,-25521,-106924,22975,-8055,-114670,212.5,14.3,30.4,-0.355,-0.239,-0.237,-0.249,0.521,0.869,-72.019,56.389,28.132,0,
53612,-25798,-107096,22906,-8079,-115030,212.5,14.3,30.4,-1.942,-0.368,-0.45,-0.25,0.516,0.863,-74.42,56.389,30.383,0,
53623,-26909,-106344,22926,-5915,-116021,212.5,14.3,30.4,-0.438,-0.483,-0.191,-0.253,0.509,0.864,-72.019,57.576,29.258,0,
53634,-25946,-106816,22985,-7518,-115240,212.5,14.3,30.4,0.31,-1.155,0.214,-0.242,0.508,0.862,-74.42,57.576,31.508,0,
53645,-25764,-106991,22945,-7906,-115174,212.4,14.2,30.4,1.317,-1.002,0.481,-0.246,0.512,0.863,-73.219,55.201,30.383,0,
53656,-25472,-106972,23130,-7927,-115114,212.4,14.2,30.4,0.836,0.761,-0.076,-0.243,0.515,0.87,-72.019,57.576,30.383,0,
53667,-25715,-107080,22948,-7965,-115367,212.4,14.2,30.4,-0.194,0.021,-0.053,-0.255,0.511,0.856,-73.219,55.201,31.508,0,
53678,-25419,-106933,23134,-7842,-115227,212.3,14.2,30.4,1.34,-0.536,0.199,-0.252,0.516,0.858,-72.019,56.389,30.383,0,
53689,-25658,-107045,23068,-7890,-115523,212.3,14.2,30.4,-0.996,0.067,0.191,-0.25,0.513,0.867,-72.019,56.389,30.383,0,
53700,-25760,-106700,23210,-7110,-115705,212.3,14.2,30.4,-0.698,1.349,-0.282,-0.246,0.51,0.86,-72.019,56.389,30.383,0,
53712,-25754,-106922,23017,-7712,-115705,212.3,14.2,30.3,-0.156,-0.605,0.031,-0.247,0.508,0.852,-73.219,54.014,28.132,0,
53722,-27513,-105879,23077,-4439,-117125,212.2,14.2,30.3,0.042,-1.659,0.229,-0.252,0.508,0.859,-72.019,55.201,30.383,0,
53733,-26006,-106692,23165,-7023,-116124,212.2,14.2,30.3,1.21,-1.552,0.229,-0.25,0.501,0.851,-72.019,57.576,31.508,0,
53745,-25588,-106809,23247,-7576,-115830,212.1,14.2,30.3,3.378,-2.651,0.527,-0.249,0.506,0.855,-73.219,54.014,30.383,0,
53755,-29018,-105221,22939,-2205,-118990,212.1,14.2,30.4,2.798,-2.666,0.595,-0.251,0.514,0.86,-73.219,55.201,30.383,0,
53767,-33696,-103057,22359,4868,-122283,212.1,14.1,30.4,0.989,-2.659,0.527,-0.239,0.519,0.865,-72.019,56.389,28.132,0,
53779,-26827,-105963,23324,-4899,-117192,212.1,14.1,30.4,-2.179,0.891,-0.275,-0.243,0.525,0.882,-70.819,54.014,30.383,0,
53790,-25950,-106857,23267,-6868,-116423,212,14.2,30.3,-4.774,1.967,-0.962,-0.25,0.511,0.88,-72.019,55.201,30.383,0,
53802,-25460,-106783,23432,-7227,-116155,212,14.2,30.2,-2.492,-0.155,-1.084,-0.252,0.501,0.854,-72.019,55.201,30.383,0,
53813,-25681,-106867,23214,-7251,-116419,211.9,14.2,30.2,0.577,-1.987,-0.275,-0.245,0.497,0.868,-73.219,55.201,31.508,0,
53823,-27979,-105646,23232,-3397,-118631,211.9,14.1,30.2,3.951,-2.269,0.122,-0.243,0.506,0.866,-76.82,57.576,29.258,0,
53834,-25967,-106645,23401,-6426,-116849,211.9,14.1,30.2,3.439,-2.262,0.229,-0.245,0.514,0.865,-74.42,57.576,30.383,0,
53845,-25533,-106888,23404,-7272,-116591,211.9,14,30.3,2.264,-2.597,0.13,-0.24,0.517,0.866,-70.819,58.763,30.383,0,
53857,-25288,-106895,23681,-7429,-116550,211.8,14,30.3,0.348,-2.002,-0.023,-0.233,0.525,0.871,-73.219,57.576,30.383,0,
53867,-33153,-103510,22683,3915,-122756,211.8,13.9,30.3,-3.362,-0.926,-0.023,-0.236,0.515,0.881,-72.019,57.576,30.383,0,
53878,-28211,-105388,23493,-2420,-118835,211.8,13.9,30.2,-4.515,2.029,-0.931,-0.242,0.512,0.871,-74.42,57.576,30.383,0,
53889,-26088,-106591,23456,-6294,-117399,211.8,13.9,30.2,-1.545,1.639,-0.603,-0.246,0.506,0.871,-73.219,57.576,32.634,0,
53901,-25197,-106676,23778,-6993,-116797,211.8,14,30.2,0.615,0.242,-0.542,-0.25,0.502,0.865,-73.219,55.201,30.383,0,
53911,-25359,-106881,23494,-7382,-117100,211.7,13.9,30.2,3.607,-2.147,-0.343,-0.237,0.495,0.863,-73.219,57.576,31.508,0,
53922,-28164,-105528,23381,-3213,-120182,211.7,13.9,30.2,5.699,-1.59,-0.145,-0.248,0.508,0.869,-73.219,57.576,31.508,0,
53933,-26480,-106248,23484,-5408,-118171,211.7,13.9,30.3,3.745,-2.284,0.42,-0.242,0.515,0.865,-73.219,56.389,30.383,0,
53944,-25423,-106683,23726,-6908,-117368,211.6,13.9,30.2,0.004,-1.62,0.099,-0.245,0.511,0.878,-72.019,55.201,31.508,0,
53955,-25105,-106734,23858,-7221,-117159,211.6,13.9,30.2,-2.064,0.242,-0.137,-0.24,0.513,0.869,-72.019,56.389,30.383,0,
53966,-25253,-106916,23717,-7323,-117330,211.6,13.9,30.2,-1.255,1.326,0.389,-0.244,0.506,0.877,-72.019,57.576,31.508,0,
53978,-24993,-106802,23839,-7301,-117250,211.6,13.9,30.2,-0.927,3.288,0.099,-0.247,0.508,0.869,-73.219,56.389,30.383,0,
53988,-25330,-106900,23784,-7198,-117680,211.5,13.9,30.1,-0.522,1.12,0.26,-0.252,0.498,0.871,-75.62,54.014,30.383,0,
54000,-24931,-106828,23959,-7161,-117481,211.5,13.9,30.1,1.6,-0.819,0.382,-0.244,0.502,0.868,-72.019,57.576,31.508,0,
54011,-25263,-106888,23747,-7302,-117731,211.5,13.9,30.1,1.584,-1.246,0.359,-0.24,0.502,0.858,-72.019,57.576,32.634,0,
54021,-24912,-106744,23994,-7120,-117537,211.5,13.8,30.1,1.958,-2.773,0.847,-0.236,0.504,0.857,-72.019,56.389,30.383,0,
54032,-26686,-106020,23653,-4710,-119005,211.5,13.8,30.2,2.493,-2.376,0.947,-0.233,0.514,0.864,-74.42,57.576,30.383,0,
54044,-25260,-106623,23981,-6559,-118037,211.5,13.7,30.2,0.302,-0.773,0.595,-0.232,0.523,0.875,-74.42,57.576,30.383,0,
54055,-28068,-105390,23662,-2631,-120370,211.5,13.7,30.2,-1.469,0.83,0.206,-0.236,0.526,0.881,-73.219,56.389,31.508,0,
54066,-34262,-102619,22920,6578,-125397,211.5,13.7,30.2,-3.232,3.204,-0.718,-0.243,0.518,0.874,-72.019,55.201,27.007,0,
54077,-31098,-103818,23345,2792,-122592,211.5,13.8,30.2,-1.064,1.998,-0.847,-0.249,0.507,0.861,-74.42,56.389,29.258,0,
54088,-31145,-104072,23334,2018,-122411,211.4,13.8,30.2,1.18,-0.819,0.084,-0.248,0.504,0.865,-73.219,57.576,31.508,0,
54098,-31412,-103462,23425,3546,-123089,211.4,13.8,30.2,2.6,-0.956,0.053,-0.243,0.508,0.86,-70.819,56.389,29.258,0,
54109,-26553,-106099,23883,-4685,-119502,211.4,13.8,30.2,2.76,-1.2,0.008,-0.243,0.509,0.857,-72.019,54.014,31.508,0,
54120,-25078,-106472,24260,-6266,-118471,211.4,13.8,30.3,2.401,-1.529,-0.343,-0.238,0.513,0.861,-73.219,55.201,31.508,0,
54131,-27584,-105616,23900,-3155,-120821,211.4,13.7,30.3,1.821,-0.582,0.031,-0.233,0.522,0.872,-74.42,57.576,28.132,0,
54143,-25344,-106386,24251,-5917,-118928,211.4,13.7,30.3,-2.232,1.563,-0.504,-0.237,0.515,0.877,-72.019,57.576,31.508,0,
54153,-32236,-103468,23305,3891,-124379,211.3,13.7,30.2,-3.667,2.761,-0.71,-0.245,0.511,0.871,-73.219,55.201,30.383,0,
54165,-33022,-102961,23463,5426,-125483,211.3,13.8,30.2,-1.454,1.502,-1.015,-0.254,0.499,0.865,-73.219,55.201,30.383,0,
54175,-34760,-102097,23218,8341,-126885,211.3,13.8,30.2,1.813,-0.246,0.061,-0.243,0.497,0.861,-70.819,54.014,28.132,0,
54186,-28126,-105134,23942,-1712,-121237,211.2,13.8,30.2,3.126,-1.43,0.412,-0.242,0.502,0.864,-74.42,57.576,31.508,0,
54197,-25340,-106238,24388,-5556,-119302,211.2,13.8,30.2,3.142,-2.254,0.389,-0.243,0.51,0.858,-73.219,56.389,31.508,0,
54208,-25048,-106669,24224,-6559,-119231,211.2,13.7,30.3,1.172,-1.674,0.359,-0.234,0.515,0.868,-72.019,57.576,29.258,0,
54219,-24643,-106601,24531,-6679,-118973,211.2,13.7,30.2,-2.599,-0.101,-0.153,-0.235,0.511,0.866,-74.42,55.201,32.634,0,
54231,-28539,-105158,23923,-1441,-122010,211.1,13.7,30.1,-1.408,1.479,-0.679,-0.236,0.508,0.877,-75.62,54.014,30.383,0,
54241,-25398,-106424,24416,-5517,-119766,211.1,13.7,30.2,0.333,2.051,-0.756,-0.242,0.515,0.867,-70.819,57.576,31.508,0,
54252,-25067,-106788,24348,-6519,-119492,211.1,13.7,30.2,-0.263,0.532,-1.061,-0.244,0.515,0.869,-72.019,55.201,30.383,0,
54263,-24704,-106902,24538,-6711,-119408,211.1,13.7,30.2,0.653,0.479,-1.214,-0.242,0.521,0.875,-72.019,54.014,29.258,0,
54274,-24687,-106887,24566,-6698,-119483,211.1,13.8,30.2,-0.5,1.395,-2.046,-0.247,0.527,0.883,-70.819,56.389,29.258,0,
54286,-24819,-106932,24524,-6547,-119600,211.1,13.7,30.2,0.317,1.616,-2.137,-0.237,0.52,0.883,-70.819,56.389,29.258,0,
54296,-24668,-106893,24583,-6449,-119664,211,13.8,30.2,0.707,3.563,-3.786,-0.238,0.522,0.906,-74.42,55.201,30.383,0,
54307,-24777,-107102,24583,-6556,-119890,211,13.8,30.2,0.958,7.983,-3.847,-0.227,0.534,0.902,-73.219,56.389,30.383,0,
54318,-24381,-107120,24739,-6343,-119857,211,13.9,30.3,1.226,10.57,-4.031,-0.24,0.542,0.903,-74.42,56.389,30.383,0,
54329,-25393,-107252,24502,-5628,-120580,211,14,30.3,3.936,11.28,-5.137,-0.24,0.54,0.892,-73.219,54.014,31.508,0,
54340,-25701,-107180,24682,-4033,-121328,211,14,30.4,9.348,14.029,-6.397,-0.233,0.539,0.91,-73.219,55.201,32.634,0,
54351,-24872,-108416,24653,-5546,-121074,211,14.2,30.5,14.806,23.395,-8.679,-0.238,0.545,0.93,-72.019,56.389,30.383,0,
54362,-24411,-109227,24795,-5496,-120820,211.1,14.5,30.7,17.478,31.548,-10.603,-0.262,0.564,0.947,-76.82,58.763,28.132,0,
54374,-24539,-110226,24761,-5265,-120913,211.2,14.8,30.9,14.409,37.433,-10.733,-0.263,0.547,0.959,-74.42,56.389,28.132,0,
54385,-24981,-110522,24765,-4136,-121178,211.3,15.2,31,15.905,38.097,-10.359,-0.271,0.548,0.925,-74.42,57.576,29.258,0,
54395,-24508,-111478,24861,-4182,-120981,211.4,15.5,31.2,21.042,38.395,-10.267,-0.277,0.547,0.931,-72.019,55.201,30.383,0,
54406,-24588,-112295,24871,-4079,-121111,211.4,15.8,31.3,23.775,41.815,-10.71,-0.264,0.519,0.985,-72.019,55.201,30.383,0,
54418,-24618,-112946,25065,-3080,-121087,211.5,16.2,31.5,30.187,48.906,-9.863,-0.265,0.559,1,-75.62,55.201,24.757,0,
54429,-24533,-113953,25112,-3206,-121027,211.7,16.5,31.8,28.691,52.12,-11.389,-0.282,0.6,1.047,-75.62,58.763,27.007,0,
54439,-26105,-113854,25370,403,-122381,211.9,16.9,31.9,17.279,55.952,-13.962,-0.293,0.639,1.088,-78.021,58.763,23.631,0,
54450,-24644,-115612,25556,-1849,-120935,212.1,17.3,31.9,6.195,62.899,-16.901,-0.293,0.615,1.118,-76.82,59.95,21.381,0,
54462,-23983,-116351,25955,-2115,-120065,212.2,17.8,31.8,3.806,70.693,-18.473,-0.312,0.589,1.101,-78.021,58.763,23.631,0,
54472,-26184,-116041,25583,914,-121728,212.4,18.4,31.6,1.897,77.784,-19.069,-0.322,0.543,1.122,-76.82,58.763,22.506,0,
54483,-31486,-113409,25172,9960,-125609,212.7,19,31.5,13.157,86.456,-18.939,-0.342,0.518,1.095,-74.42,61.137,19.13,0,
54494,-25950,-115859,26022,1883,-120560,213,19.8,31.6,22.149,89.273,-16.42,-0.363,0.52,1.072,-76.82,58.763,20.255,0,
54505,-24067,-116862,26219,-947,-119171,213.3,20.5,31.7,28.5,93.975,-15.473,-0.375,0.525,1.081,-79.221,58.763,19.13,0,
54517,-23480,-117136,26441,-1271,-118668,213.7,21.3,31.9,29.691,103.403,-13.626,-0.379,0.52,1.068,-76.82,58.763,16.879,0,
54527,-23358,-117021,26361,-1557,-118406,214.1,22.2,32.2,33.6,113.219,-13.168,-0.387,0.514,1.02,-76.82,58.763,16.879,0,
54538,-26563,-115214,26347,3836,-120708,214.7,23.1,32.6,33.119,119.654,-13.328,-0.402,0.514,0.986,-78.021,58.763,10.128,0,
54549,-24467,-116225,26525,217,-119134,215.3,24.1,33,27.5,125.96,-13.328,-0.416,0.511,0.932,-79.221,63.511,7.877,0,
54560,-23114,-116199,26904,-948,-118021,216,25.2,33.3,21.287,129.502,-12.542,-0.431,0.493,0.883,-81.622,63.511,5.626,0,
54571,-23089,-115964,26742,-1347,-117894,216.8,26.3,33.7,21.096,133.639,-9.878,-0.447,0.472,0.836,-78.021,63.511,5.626,0,
54582,-22783,-115630,26876,-1400,-117406,217.5,27.4,34.2,23.607,136.059,-5.779,-0.445,0.455,0.783,-81.622,59.95,2.251,0,
54594,-22829,-115367,26793,-1373,-117273,218.4,28.5,34.9,28.997,138.784,-0.328,-0.45,0.467,0.724,-81.622,59.95,1.125,0,
54604,-22864,-114974,26895,-1164,-117186,219.5,29.5,35.8,33.981,138.487,6.588,-0.448,0.498,0.669,-79.221,63.511,-1.125,0,
54616,-22708,-114259,27012,-1332,-116863,220.7,30.5,36.9,38.531,134.082,12.214,-0.467,0.538,0.617,-81.622,63.511,-3.376,0,
54626,-22788,-113667,27010,-1449,-116740,222,31.4,38.2,38.409,126.395,17.145,-0.474,0.603,0.578,-84.022,61.137,-3.376,0,
54638,-23331,-112624,27159,-393,-116289,223.2,32.1,39.4,32.531,116.288,18.794,-0.484,0.659,0.552,-82.822,63.511,-5.626,0,
54648,-23894,-111776,27115,425,-116708,224.4,32.8,40.6,22.394,111.502,16.496,-0.501,0.686,0.53,-82.822,63.511,-5.626,0,
54659,-22605,-111384,27500,-883,-115452,225.6,33.5,41.7,16.516,108.158,10.107,-0.514,0.688,0.482,-81.622,63.511,-12.378,0,
54670,-22788,-111028,27322,-1108,-115160,226.7,34.3,42.7,16.096,107.57,1.595,-0.531,0.701,0.463,-81.622,63.511,-13.504,0,
54682,-31189,-106186,26471,11416,-121436,227.8,35.1,43.7,9.478,108.937,-7.435,-0.549,0.686,0.434,-82.822,62.324,-18.005,0,
54693,-27931,-106703,26786,7050,-118284,228.9,36.1,44.6,0.401,111.784,-15.466,-0.573,0.669,0.402,-85.223,65.886,-16.879,0,
54703,-23765,-107121,27223,1076,-114799,229.9,37.1,45.4,-0.011,107.639,-19.794,-0.599,0.644,0.356,-84.022,61.137,-18.005,0,
54714,-22765,-106300,27240,-745,-113645,230.8,38,46.2,-2.126,100.639,-21.718,-0.621,0.635,0.31,-81.622,63.511,-19.13,0,
54726,-22361,-105142,27154,-1275,-113075,231.7,39,47,-4.263,91.387,-22.466,-0.651,0.622,0.305,-82.822,64.698,-20.255,0,
54737,-22294,-103952,27156,-1224,-112878,232.6,39.9,47.7,-6.423,82.555,-22.832,-0.664,0.599,0.278,-84.022,61.137,-21.381,0,
54747,-24246,-101784,26647,1316,-114191,233.3,40.7,48.4,-2.759,72.212,-22.809,-0.684,0.589,0.241,-85.223,62.324,-22.506,0,
54758,-22528,-101243,27007,-721,-112777,234,41.4,49.1,3.462,60.418,-22.511,-0.685,0.603,0.249,-82.822,62.324,-23.631,0,
54769,-22467,-100748,26708,-1351,-112714,234.6,42.1,49.8,5.378,52.418,-23.061,-0.685,0.625,0.25,-82.822,62.324,-23.631,0,
54780,-22039,-100223,26992,-1406,-112544,235.2,42.7,50.5,5.554,48.861,-22.939,-0.685,0.624,0.248,-84.022,59.95,-25.882,0,
54791,-22799,-99431,26889,-619,-113117,235.7,43.2,51.2,9.455,42.937,-24.122,-0.693,0.641,0.22,-82.822,62.324,-28.132,0,
54803,-22417,-98835,26927,-791,-112767,236.2,43.7,51.9,10.623,35.761,-26.74,-0.689,0.661,0.204,-85.223,62.324,-30.383,0,
54814,-22229,-98096,26972,-1264,-112675,236.6,44.2,52.4,5.172,32.654,-30.733,-0.689,0.666,0.208,-85.223,59.95,-29.258,0,
54824,-22080,-97393,27031,-1255,-112608,236.9,44.8,52.9,-1.316,28.578,-35.534,-0.704,0.672,0.214,-88.824,61.137,-30.383,0,
54836,-21981,-96875,27060,-1389,-112650,237.2,45.3,53.2,-8.492,23.494,-40.916,-0.717,0.654,0.214,-86.423,61.137,-30.383,0,
54847,-25200,-94840,26530,3344,-114971,237.3,45.8,53.4,-7.683,14.639,-45.595,-0.721,0.639,0.188,-87.623,59.95,-30.383,0,
