Timestamp,Data0,Data1,Data2,Data3,Data4,Data6,Data7,Data8,Data9,Data10,Data11,Data12,Data13,Data14,Data15,Data16,Data17,Data18,Data19
68784,-69911,69806,-69014,-31928,-145168,192.6,8.1,9.4,3.386,19.12,-5.489,-0.114,0.173,0.972,-44.412,14.839,34.884,0,
68795,-69728,69761,-68444,-31662,-146632,192.6,8.3,9.5,4.21,23.387,-9.412,-0.137,0.166,0.974,-40.811,14.839,34.884,0,
68807,-69663,69766,-67901,-31329,-148352,192.5,8.6,9.7,12.081,18.112,-10.412,-0.149,0.171,0.947,-43.211,14.839,34.884,0,
68817,-69739,70861,-67774,-31018,-150651,192.5,8.7,9.9,14.554,12.716,-10.122,-0.15,0.178,0.931,-43.211,14.839,34.884,0,
68828,-69629,73542,-68009,-31110,-152834,192.4,8.9,10.1,21.264,2.815,-8.756,-0.179,0.17,0.918,-43.211,14.839,34.884,0,
68839,-69688,76246,-68843,-31360,-155287,192.3,8.9,10.5,31.584,-8.636,-5.863,-0.162,0.182,0.893,-44.412,12.465,36.01,0,
68850,-69766,78049,-70551,-31758,-157957,192.2,8.8,10.8,36.157,-18.559,-4.908,-0.17,0.165,0.927,-43.211,14.839,37.135,0,
68861,-70078,77603,-72820,-32205,-161014,192.1,8.6,11,31.966,-27.849,-1.443,-0.175,0.166,0.949,-42.011,14.839,37.135,0,
68872,-72693,72999,-77356,-29963,-165299,192.1,8.4,11.2,15.027,-31.865,1.954,-0.165,0.188,0.993,-45.612,16.026,34.884,0,
68883,-71933,69162,-79883,-31669,-167878,192.1,8.2,11.2,-0.942,-23.613,1.046,-0.188,0.203,1.018,-44.412,17.213,38.26,0,
68894,-71506,66120,-83008,-32844,-170814,192.1,8.2,11.1,-10.072,-14.513,1.389,-0.187,0.202,1.023,-43.211,14.839,36.01,0,
68905,-71326,63309,-87394,-33179,-174446,192,8.2,11,-8.683,-4.964,-1.916,-0.149,0.199,1.012,-42.011,14.839,37.135,0,
68916,-71559,60185,-93880,-33624,-177637,192,8.2,10.9,1.447,0.975,-5.229,-0.147,0.17,0.967,-40.811,14.839,36.01,0,
68928,-71467,57605,-98900,-33850,-180928,191.9,8.3,11,11.203,3.647,-7.649,-0.143,0.168,0.972,-40.811,14.839,36.01,0,
68938,-71628,53570,-102663,-33713,-183616,191.9,8.3,11.1,13.539,3.708,-7.824,-0.135,0.195,0.979,-40.811,14.839,36.01,0,
68949,-71385,49822,-105285,-33790,-186153,191.8,8.3,11.3,12.134,4.258,-8.45,-0.14,0.206,0.973,-40.811,14.839,36.01,0,
68961,-71177,46016,-107770,-33906,-188411,191.8,8.4,11.5,16.684,4.479,-6.702,-0.146,0.206,0.973,-40.811,16.026,36.01,0,
68971,-74591,41517,-112287,-29306,-192554,191.7,8.4,11.8,25.974,2.006,-7.351,-0.135,0.207,0.951,-43.211,13.652,36.01,0,
68982,-71841,35907,-112655,-32860,-193175,191.6,8.4,12.1,24.562,5.174,-6.84,-0.141,0.229,1,-39.611,14.839,34.884,0,
68993,-71257,30586,-114159,-33452,-195384,191.7,8.5,12.4,18.684,8.616,-6.672,-0.152,0.229,0.994,-39.611,17.213,34.884,0,
69004,-71134,21776,-116107,-33242,-197349,191.6,8.6,12.5,14.203,7.097,-5.473,-0.149,0.21,0.971,-43.211,16.026,37.135,0,
69016,-71814,6221,-118334,-32377,-199895,191.6,8.7,12.6,14.874,5.303,-3.756,-0.158,0.203,0.944,-40.811,14.839,36.01,0,
69026,-71630,-60,-120481,-32621,-201910,191.6,8.8,12.8,15.119,-0.33,-3.71,-0.161,0.198,0.921,-40.811,16.026,34.884,0,
69037,-71819,-1501,-122715,-32498,-204504,191.5,8.8,12.8,12.645,-6.109,-2.595,-0.163,0.201,0.951,-42.011,16.026,38.26,0,
69048,-72120,-1725,-125241,-32331,-206951,191.5,8.7,12.9,7.852,-7.987,-2.023,-0.162,0.212,0.947,-39.611,17.213,37.135,0,
69059,-72522,-1805,-127294,-32178,-210001,191.5,8.7,12.9,2.707,-9.353,-0.855,-0.171,0.207,0.983,-39.611,17.213,37.135,0,
69070,-77451,-470,-130484,-25609,-214800,191.5,8.6,13,2.485,-6.964,-0.328,-0.157,0.221,1.004,-42.011,17.213,33.759,0,
69081,-74521,-933,-128820,-30618,-214495,191.6,8.5,13,-0.141,-3.407,-1.16,-0.151,0.213,1.009,-40.811,18.4,33.759,0,
69092,-74073,-871,-128981,-32064,-215144,191.7,8.5,13,-1.767,3.059,-2.519,-0.139,0.222,1.017,-42.011,20.775,36.01,0,
69103,-74351,-755,-129458,-32505,-216247,191.7,8.5,13,0.928,7.693,-4.229,-0.136,0.209,0.994,-40.811,18.4,36.01,0,
69114,-74601,-621,-129455,-32856,-217288,191.7,8.6,13,6.729,10.548,-3.878,-0.144,0.209,0.979,-40.811,16.026,34.884,0,
69125,-74916,-327,-129553,-33288,-218181,191.7,8.7,13,10.981,11.593,-3.023,-0.145,0.206,0.991,-42.011,16.026,37.135,0,
69136,-75220,-121,-130030,-33554,-218926,191.7,8.8,13.2,13.073,10.28,-2.038,-0.149,0.22,0.962,-43.211,18.4,37.135,0,
69147,-76279,632,-131060,-32619,-220638,191.7,8.9,13.3,13.806,7.761,-0.511,-0.157,0.232,0.972,-44.412,13.652,36.01,0,
69158,-76021,807,-131776,-33295,-220802,191.7,8.9,13.5,11.302,6.853,-0.015,-0.148,0.243,0.977,-44.412,18.4,36.01,0,
69169,-75636,869,-132080,-34138,-221316,191.8,9,13.6,9.271,6.601,0.779,-0.163,0.241,0.964,-39.611,16.026,34.884,0,
69180,-77017,1393,-133548,-32085,-222823,191.8,9,13.8,8.913,2.464,2.153,-0.167,0.253,0.976,-39.611,16.026,34.884,0,
69191,-75770,1012,-133594,-33964,-222491,191.9,9,14,5.981,0.57,2.786,-0.17,0.252,0.962,-42.011,18.4,36.01,0,
69202,-75710,929,-134084,-34312,-222971,192,9.1,14,3.951,-2.75,3.855,-0.171,0.242,0.953,-43.211,17.213,36.01,0,
69213,-75535,647,-134514,-34646,-223297,192,9,14.1,4.363,-4.3,4.748,-0.16,0.233,0.943,-44.412,17.213,36.01,0,
69224,-75451,423,-135062,-34670,-223568,192.1,9,14.2,5.699,-5.552,5.221,-0.164,0.239,0.96,-42.011,19.588,38.26,0,
69235,-75477,292,-135669,-34735,-224097,192.1,8.9,14.2,4.256,-5.063,4.115,-0.154,0.247,0.985,-42.011,17.213,33.759,0,
69246,-75380,100,-136218,-34757,-224459,192.1,8.9,14.2,1.47,-4.636,3.023,-0.162,0.246,0.989,-40.811,16.026,38.26,0,
69257,-75386,14,-136847,-34755,-224934,192.1,8.8,14.2,1.623,-3.888,2.145,-0.155,0.246,0.993,-42.011,18.4,36.01,0,
69268,-75829,130,-137723,-33825,-225521,192.1,8.8,14.2,0.981,-2.643,1.649,-0.156,0.246,1.005,-42.011,16.026,37.135,0,
69279,-77824,718,-139537,-30550,-227154,192.1,8.7,14.2,2.531,-4.185,1.443,-0.154,0.246,1.005,-40.811,17.213,34.884,0,
69290,-75679,-226,-138823,-33779,-226240,192.2,8.6,14.3,3.264,-4.758,1.397,-0.151,0.247,1.007,-39.611,19.588,36.01,0,
69301,-75173,-475,-138988,-34558,-226312,192.3,8.5,14.4,3.569,-3.758,0.954,-0.145,0.248,1.013,-39.611,19.588,36.01,0,
69313,-74935,-610,-139319,-34724,-226546,192.3,8.4,14.4,2.615,-0.971,1.199,-0.145,0.254,1.018,-42.011,19.588,36.01,0,
69323,-74906,-716,-139771,-34794,-226843,192.3,8.4,14.4,2.249,0.364,0.878,-0.146,0.253,1.008,-43.211,17.213,36.01,0,
69334,-74869,-879,-140275,-34655,-227153,192.4,8.4,14.4,0.02,1.99,0.595,-0.146,0.253,1.012,-39.611,18.4,36.01,0,
69345,-74703,-922,-140547,-34685,-227364,192.4,8.4,14.4,-3.011,2.983,0.099,-0.153,0.253,1.012,-40.811,18.4,37.135,0,
69356,-74710,-1006,-141097,-34715,-227664,192.4,8.4,14.4,-2.736,3.448,-0.298,-0.153,0.245,0.998,-40.811,18.4,37.135,0,
69369,-74595,-1041,-141490,-34716,-227951,192.4,8.5,14.3,1.294,3.242,-0.794,-0.154,0.237,0.985,-44.412,18.4,37.135,0,
69380,-77329,-280,-143464,-30194,-230028,192.4,8.5,14.4,3.821,3.8,-0.725,-0.149,0.254,0.997,-43.211,18.4,37.135,0,
69391,-75081,-970,-142726,-33547,-228860,192.5,8.5,14.5,3.302,4.632,-1.313,-0.151,0.26,1.002,-40.811,20.775,38.26,0,
69402,-74904,-1138,-142909,-33952,-229068,192.6,8.5,14.6,3.363,3.471,-1.496,-0.155,0.259,0.991,-40.811,20.775,38.26,0,
69413,-74430,-1270,-143219,-34607,-229099,192.6,8.5,14.7,3.271,2.105,-1.328,-0.148,0.258,0.979,-42.011,19.588,38.26,0,
69424,-74265,-1371,-143390,-34767,-229299,192.6,8.5,14.7,1.294,2.219,-1.908,-0.147,0.261,0.987,-40.811,18.4,36.01,0,
69435,-74156,-1382,-143669,-34842,-229432,192.7,8.5,14.8,-2.08,6.509,-3.489,-0.147,0.255,1.004,-40.811,20.775,37.135,0,
69447,-74104,-1305,-144001,-34754,-229727,192.7,8.6,14.7,-2.958,7.158,-3.817,-0.158,0.235,0.984,-42.011,19.588,37.135,0,
69457,-74121,-1346,-144294,-34647,-229825,192.7,8.7,14.5,-1.393,4.105,-2.641,-0.157,0.223,0.975,-40.811,18.4,37.135,0,
69468,-74065,-1363,-144612,-34719,-230035,192.6,8.7,14.5,1.63,0.303,-0.634,-0.151,0.224,0.951,-42.011,17.213,34.884,0,
69479,-77458,-418,-146741,-29833,-232912,192.6,8.7,14.4,1.531,2.097,-0.397,-0.151,0.235,0.979,-42.011,17.213,37.135,0,
69491,-74865,-1077,-145679,-33154,-231267,192.6,8.8,14.4,1.607,3.448,-0.908,-0.155,0.237,0.976,-43.211,18.4,38.26,0,
69501,-74248,-1305,-145603,-34170,-231023,192.6,8.8,14.4,0.958,2.441,-1.214,-0.159,0.24,0.972,-43.211,18.4,38.26,0,
69512,-73876,-1427,-145789,-34652,-231087,192.6,8.8,14.3,-0.072,0.265,-0.634,-0.164,0.234,0.965,-40.811,18.4,37.135,0,
69523,-73848,-1595,-146082,-34690,-231252,192.6,8.8,14.3,-0.087,-2.75,0.405,-0.15,0.232,0.966,-40.811,18.4,37.135,0,
69534,-73787,-1731,-146320,-34785,-231434,192.7,8.7,14.3,1.065,-3.758,1.519,-0.154,0.23,0.952,-40.811,20.775,39.385,0,
69545,-73958,-1719,-146621,-34236,-231824,192.7,8.7,14.3,2.485,-2.895,2.015,-0.144,0.239,0.955,-44.412,18.4,37.135,0,
69556,-73743,-1952,-146800,-34466,-231966,192.7,8.7,14.4,3.485,0.563,1.657,-0.146,0.246,0.959,-42.011,18.4,38.26,0,
69567,-73665,-2004,-146948,-34549,-232098,192.8,8.7,14.5,2.737,2.151,1.122,-0.157,0.264,0.965,-43.211,18.4,37.135,0,
69578,-73551,-2077,-147339,-34587,-232295,192.8,8.7,14.5,0.18,1.319,0.84,-0.161,0.267,0.959,-42.011,17.213,38.26,0,
69590,-75200,-1616,-148464,-31814,-233493,192.8,8.7,14.6,-2.545,-1.025,0.634,-0.162,0.259,0.958,-43.211,20.775,33.759,0,
69600,-73963,-1968,-148126,-33646,-232953,192.9,8.7,14.6,-1.904,-4.445,0.565,-0.151,0.248,0.958,-40.811,19.588,39.385,0,
69611,-73578,-2120,-148084,-34175,-232877,192.9,8.6,14.6,-0.545,-1.872,-0.382,-0.147,0.247,0.987,-43.211,19.588,38.26,0,
69622,-73498,-2089,-148196,-34381,-233041,192.8,8.6,14.6,1.607,2.242,-1.672,-0.148,0.248,1.006,-42.011,17.213,36.01,0,
69633,-73424,-2133,-148354,-34403,-233243,192.8,8.6,14.5,3.081,3.387,-2.176,-0.152,0.25,1.016,-42.011,18.4,37.135,0,
69644,-73504,-2012,-148696,-34330,-233477,192.8,8.6,14.6,1.661,1.99,-1.863,-0.156,0.257,1,-42.011,18.4,37.135,0,
69655,-73412,-2060,-148835,-34521,-233605,192.9,8.6,14.6,-0.438,2.372,-1.611,-0.149,0.254,1,-43.211,21.962,37.135,0,
69666,-73254,-1869,-148898,-34574,-233815,192.9,8.6,14.6,-0.423,4.578,-2.069,-0.147,0.252,1.003,-40.811,18.4,37.135,0,
69678,-73236,-1820,-149065,-34629,-233948,192.9,8.7,14.6,1.088,8.265,-2.847,-0.151,0.251,1.01,-40.811,18.4,36.01,0,
69688,-75917,-850,-150942,-30142,-235921,192.9,8.8,14.6,2.722,9.364,-3.771,-0.161,0.244,0.994,-40.811,19.588,38.26,0,
69699,-73911,-1573,-149966,-33438,-234739,192.9,8.9,14.6,1.913,7.883,-3.191,-0.165,0.251,0.988,-40.811,17.213,37.135,0,
69710,-73276,-1686,-149799,-34303,-234617,192.9,9,14.6,0.997,6.044,-2.695,-0.16,0.251,0.977,-40.811,17.213,34.884,0,
69722,-74850,-1140,-150795,-31957,-235787,192.9,9,14.5,1.5,6.441,-2.176,-0.155,0.25,0.992,-43.211,17.213,36.01,0,
69732,-73402,-1420,-150141,-33858,-235278,192.8,9.1,14.5,1.394,7.425,-2.992,-0.157,0.253,0.995,-43.211,17.213,36.01,0,
69743,-73072,-1514,-150284,-34444,-235222,192.8,9.2,14.5,0.271,7.99,-3.84,-0.164,0.247,0.985,-42.011,19.588,36.01,0,
69754,-72974,-1500,-150372,-34501,-235409,192.8,9.2,14.5,0.279,6.54,-3.229,-0.163,0.244,0.975,-43.211,17.213,37.135,0,
69766,-73210,-1389,-150607,-34202,-235720,192.8,9.3,14.4,-1.217,4.922,-2.496,-0.168,0.235,0.966,-43.211,17.213,37.135,0,
69776,-72955,-1492,-150774,-34426,-235697,192.7,9.4,14.3,-1.003,1.326,-1.183,-0.173,0.232,0.958,-42.011,17.213,36.01,0,
69787,-76545,-334,-152786,-29254,-238523,192.8,9.4,14.3,-0.553,-0.246,-0.649,-0.165,0.231,0.947,-40.811,18.4,37.135,0,
69798,-73886,-1165,-151590,-32829,-236628,192.7,9.4,14.2,-1.553,0.441,-0.534,-0.17,0.228,0.973,-44.412,17.213,34.884,0,
69810,-73165,-1372,-151230,-33901,-236295,192.7,9.4,14.1,-1.156,-0.628,-0.649,-0.169,0.226,0.962,-43.211,18.4,36.01,0,
69820,-72951,-1411,-151460,-34139,-236584,192.7,9.4,14,-0.355,-1.643,-0.351,-0.165,0.226,0.963,-43.211,16.026,38.26,0,
69831,-72829,-1445,-151470,-34284,-236582,192.7,9.4,14,0.119,-1.132,0.565,-0.16,0.232,0.962,-44.412,19.588,37.135,0,
69842,-72799,-1442,-151660,-34306,-236732,192.7,9.4,14,0.562,0.471,0.366,-0.162,0.237,0.968,-43.211,16.026,39.385,0,
69853,-72800,-1457,-151692,-34326,-236926,192.6,9.4,13.9,0.684,-0.071,-0.168,-0.16,0.245,0.965,-42.011,14.839,36.01,0,
69864,-72673,-1544,-151855,-34376,-237072,192.7,9.3,14.1,2.065,1.189,-0.435,-0.151,0.252,0.979,-42.011,19.588,37.135,0,
69876,-72653,-1401,-152030,-34345,-237291,192.7,9.3,14.1,0.203,4.013,-1.321,-0.157,0.266,0.992,-40.811,17.213,37.135,0,
69887,-73005,-1295,-152461,-33814,-237601,192.7,9.4,14.1,-1.82,4.227,-1.076,-0.163,0.26,0.988,-42.011,16.026,36.01,0,
69898,-74030,-811,-153199,-31980,-238398,192.7,9.4,14.2,-1.729,2.761,-0.847,-0.17,0.247,0.976,-40.811,19.588,38.26,0,
69909,-72886,-1299,-152668,-33786,-237929,192.7,9.4,14.2,-1.225,1.548,-0.443,-0.17,0.235,0.966,-42.011,19.588,37.135,0,
69920,-72682,-1388,-152714,-34109,-237950,192.7,9.4,14.1,2.76,0.868,-0.053,-0.163,0.223,0.956,-44.412,16.026,36.01,0,
69931,-72580,-1381,-152769,-34226,-238101,192.7,9.4,14.1,5.218,2.334,-0.382,-0.166,0.243,0.966,-43.211,17.213,36.01,0,
69942,-72597,-1439,-152893,-34189,-238332,192.7,9.5,14.2,4.394,3.777,-1.458,-0.17,0.248,0.958,-43.211,17.213,36.01,0,
69953,-72556,-1364,-152963,-34314,-238424,192.7,9.5,14.3,2.439,3.838,-2.275,-0.163,0.253,0.966,-40.811,17.213,36.01,0,
69964,-72481,-1368,-153086,-34433,-238554,192.7,9.6,14.3,0.21,4.387,-2.153,-0.17,0.247,0.974,-45.612,18.4,37.135,0,
69975,-72362,-1360,-153223,-34385,-238667,192.7,9.6,14.2,-3.034,3.861,-2.298,-0.174,0.239,0.969,-43.211,18.4,39.385,0,
69987,-72494,-1270,-153455,-34329,-238799,192.6,9.7,14.1,-2.355,1.609,-1.924,-0.176,0.225,0.966,-44.412,17.213,36.01,0,
69997,-74466,-705,-154674,-31078,-240222,192.6,9.7,14,1.325,-2.071,-0.092,-0.182,0.225,0.961,-44.412,17.213,36.01,0,
70008,-73312,-1045,-154213,-32807,-239527,192.7,9.7,14.1,1.401,-3.277,1.366,-0.167,0.231,0.966,-43.211,20.775,36.01,0,
70019,-72595,-1272,-153862,-33990,-239416,192.6,9.6,14,0.791,-1.46,0.71,-0.164,0.239,0.988,-43.211,16.026,37.135,0,
70030,-72452,-1299,-153804,-34226,-239409,192.6,9.6,14,0.63,1.922,-1.076,-0.169,0.246,0.987,-43.211,17.213,36.01,0,
70041,-72426,-1349,-153933,-34326,-239571,192.6,9.6,14,0.867,0.99,-1.336,-0.17,0.243,0.993,-42.011,14.839,37.135,0,
70053,-72422,-1295,-153963,-34358,-239640,192.6,9.6,14,-0.248,0.754,-0.771,-0.17,0.24,0.989,-42.011,18.4,36.01,0,
70063,-72376,-1284,-154202,-34226,-239931,192.6,9.6,13.9,-1.133,0.181,0.229,-0.167,0.242,0.996,-42.011,17.213,37.135,0,
70074,-72420,-1181,-154319,-34316,-240044,192.6,9.6,13.9,-2.064,1.433,0.206,-0.163,0.24,1,-43.211,18.4,36.01,0,
70085,-72323,-1232,-154410,-34206,-240161,192.5,9.6,13.8,-2.461,1.838,0.13,-0.172,0.23,1.003,-44.412,14.839,36.01,0,
70096,-75755,-90,-156481,-28828,-242264,192.5,9.6,13.8,1.104,2.288,-0.107,-0.173,0.233,0.98,-43.211,17.213,37.135,0,
70107,-72935,-942,-155116,-33051,-240869,192.5,9.7,13.7,2.439,0.99,0.244,-0.175,0.237,0.981,-40.811,14.839,36.01,0,
70118,-72448,-1082,-154821,-33939,-240745,192.5,9.7,13.7,2.302,-0.109,1.076,-0.175,0.241,0.973,-40.811,14.839,36.01,0,
70129,-72768,-955,-155122,-33378,-241090,192.5,9.7,13.7,1.928,-0.132,0.519,-0.174,0.246,0.973,-43.211,16.026,36.01,0,
70140,-72448,-1212,-154988,-33918,-240997,192.5,9.7,13.8,-0.5,1.021,0.137,-0.17,0.251,0.979,-44.412,18.4,36.01,0,
70151,-72196,-1216,-155032,-34081,-241093,192.5,9.7,13.8,-2.874,1.456,-0.214,-0.173,0.249,0.978,-43.211,17.213,36.01,0,
70162,-72188,-1305,-155165,-34113,-241193,192.6,9.7,13.8,-2.66,2.051,-0.435,-0.171,0.236,0.984,-44.412,19.588,36.01,0,
70174,-72406,-1089,-155329,-33750,-241468,192.6,9.7,13.8,-2.324,2.09,0.122,-0.166,0.236,0.987,-43.211,18.4,37.135,0,
70184,-72214,-1220,-155283,-34021,-241582,192.6,9.7,13.7,-1.492,1.899,0.153,-0.177,0.23,0.977,-44.412,18.4,39.385,0,
70195,-74398,-598,-156767,-30960,-242410,192.6,9.7,13.7,0.012,-0.422,0.038,-0.175,0.232,0.968,-45.612,17.213,37.135,0,
70206,-73235,-769,-156274,-32039,-242482,192.6,9.7,13.8,1.852,-0.139,0.405,-0.166,0.24,0.98,-44.412,18.4,34.884,0,
70218,-72365,-1093,-155810,-33600,-242141,192.6,9.7,13.8,1.546,1.212,-0.275,-0.168,0.249,0.979,-44.412,17.213,34.884,0,
70228,-72240,-1162,-155791,-33762,-242226,192.6,9.7,13.9,1.615,0.998,-0.74,-0.168,0.253,0.979,-46.812,18.4,34.884,0,
70239,-72067,-1145,-155858,-33954,-242382,192.6,9.7,13.9,-0.438,2.112,-0.885,-0.164,0.252,0.986,-46.812,18.4,34.884,0,
70250,-71972,-1129,-155908,-34032,-242437,192.6,9.7,13.9,-1.385,3.059,-0.473,-0.168,0.246,0.967,-43.211,16.026,36.01,0,
70261,-71973,-1101,-155944,-34066,-242545,192.6,9.8,13.9,-1.042,3.044,-0.183,-0.174,0.241,0.97,-44.412,17.213,36.01,0,
70272,-71937,-1069,-156057,-34043,-242703,192.6,9.8,13.9,-0.698,1.677,0.008,-0.179,0.238,0.965,-44.412,17.213,37.135,0,
70283,-71886,-1059,-156136,-34022,-242909,192.6,9.8,13.9,0.859,-0.124,-0.122,-0.171,0.239,0.96,-44.412,18.4,36.01,0,
70294,-71850,-1072,-156210,-33971,-243035,192.6,9.8,13.9,-0.026,1.746,-0.634,-0.164,0.242,0.989,-44.412,18.4,37.135,0,
70305,-74005,-405,-157481,-30524,-244412,192.7,9.8,14,-0.072,3.151,-1.634,-0.17,0.241,0.975,-42.011,19.588,33.759,0,
70316,-72323,-949,-156718,-33135,-243582,192.6,9.8,13.8,-0.034,2.12,-1.794,-0.17,0.225,0.967,-42.011,14.839,38.26,0,
70327,-71915,-879,-156581,-33757,-243464,192.6,9.8,13.8,0.722,2.403,-1.473,-0.165,0.227,0.974,-43.211,18.4,37.135,0,
70338,-71876,-909,-156538,-33929,-243602,192.6,9.8,13.8,0.691,3.036,-0.763,-0.175,0.225,0.968,-42.011,16.026,36.01,0,
70349,-71749,-853,-156647,-34006,-243723,192.6,9.9,13.7,-0.057,2.273,-0.412,-0.179,0.228,0.975,-43.211,17.213,37.135,0,
70360,-71874,-842,-156835,-33780,-243972,192.6,9.9,13.7,0.226,-0.071,0.901,-0.183,0.229,0.957,-43.211,17.213,37.135,0,
70371,-71760,-886,-156814,-33790,-243986,192.6,9.9,13.7,-0.278,0.563,1.053,-0.175,0.236,0.98,-42.011,16.026,36.01,0,
70382,-71781,-817,-156930,-33943,-244207,192.6,9.9,13.6,-1.103,0.761,0.221,-0.179,0.234,0.981,-43.211,17.213,37.135,0,
70394,-71790,-895,-156948,-33816,-244224,192.6,10,13.6,0.638,0.563,0.443,-0.18,0.232,0.968,-42.011,17.213,38.26,0,
70404,-74685,118,-158850,-29184,-246058,192.6,9.9,13.7,1.455,-2.315,0.908,-0.174,0.232,0.963,-42.011,18.4,36.01,0,
70415,-72386,-739,-157556,-32842,-244868,192.7,9.9,13.7,0.722,-1.2,1.076,-0.165,0.242,0.982,-44.412,18.4,37.135,0,
70426,-72160,-655,-157537,-32956,-245001,192.8,9.8,13.8,-0.187,1.937,-0.183,-0.17,0.254,0.99,-43.211,20.775,33.759,0,
70437,-71829,-863,-157433,-33728,-244916,192.8,9.9,13.8,-2.66,1.548,-0.779,-0.178,0.246,0.985,-40.811,17.213,37.135,0,
70448,-71658,-868,-157337,-33872,-245071,192.8,9.9,13.8,-1.98,0.593,-0.832,-0.174,0.233,0.985,-44.412,18.4,33.759,0,
70459,-71667,-777,-157473,-33862,-245209,192.8,9.9,13.8,0.302,0.517,0.008,-0.174,0.23,0.978,-44.412,16.026,33.759,0,
70470,-71678,-784,-157518,-33823,-245286,192.7,9.9,13.7,1.546,0.112,0.626,-0.178,0.233,0.981,-43.211,16.026,37.135,0,
70483,-71622,-793,-157652,-33755,-245395,192.8,9.9,13.8,2.676,-0.46,0.931,-0.177,0.234,0.981,-43.211,18.4,36.01,0,
70495,-71583,-846,-157716,-33790,-245549,192.7,9.9,13.7,1.065,1.288,0.092,-0.169,0.242,0.987,-42.011,14.839,36.01,0,
70505,-75062,327,-159867,-28191,-247957,192.7,9.9,13.7,-0.69,2.555,-0.702,-0.172,0.234,0.988,-43.211,16.026,33.759,0,
70516,-72420,-518,-158445,-32351,-246250,192.7,9.9,13.6,-0.851,2.532,-0.794,-0.179,0.233,0.977,-45.612,17.213,36.01,0,
70527,-71717,-734,-158107,-33487,-246020,192.7,9.9,13.6,-0.958,1.433,-0.26,-0.174,0.226,0.974,-44.412,17.213,38.26,0,
70539,-71604,-701,-158080,-33647,-246106,192.7,9.9,13.6,0.791,1.868,-0.267,-0.171,0.232,0.973,-44.412,17.213,36.01,0,
70549,-71577,-714,-158216,-33606,-246320,192.7,10,13.6,1.203,1.914,-0.435,-0.18,0.235,0.971,-43.211,17.213,36.01,0,
70560,-71538,-727,-158218,-33719,-246416,192.7,10,13.6,0.836,-0.445,-0.145,-0.186,0.235,0.972,-42.011,17.213,38.26,0,
70571,-71486,-840,-158283,-33769,-246461,192.7,10,13.7,0.142,-1.452,0.183,-0.179,0.238,0.97,-42.011,19.588,37.135,0,
70582,-71486,-835,-158288,-33700,-246673,192.8,9.9,13.7,-0.759,-2.422,0.473,-0.175,0.237,0.971,-42.011,19.588,37.135,0,
70594,-71537,-705,-158541,-33402,-246901,192.8,9.9,13.7,-0.881,-2.139,-0.023,-0.17,0.236,0.975,-44.412,18.4,36.01,0,
70604,-72117,-609,-158841,-33045,-248081,192.8,9.9,13.7,-0.217,-1.681,0.557,-0.171,0.232,0.978,-44.412,16.026,33.759,0,
70615,-72623,-397,-159289,-31722,-247711,192.7,9.8,13.6,-0.507,0.853,-0.405,-0.164,0.224,0.987,-40.811,16.026,37.135,0,
70626,-71622,-653,-158785,-33105,-247353,192.7,9.9,13.5,-0.935,1.975,-0.382,-0.171,0.228,0.985,-44.412,16.026,38.26,0,
70637,-71667,-607,-158876,-33080,-247481,192.7,9.8,13.5,-1.965,2.051,-0.076,-0.17,0.225,0.983,-42.011,18.4,34.884,0,
70648,-71407,-626,-158795,-33488,-247410,192.7,9.9,13.4,-2.507,1.891,-0.229,-0.175,0.22,0.979,-42.011,17.213,36.01,0,
70659,-71342,-625,-158861,-33492,-247588,192.8,9.8,13.5,-0.919,1.036,0.466,-0.173,0.219,0.977,-43.211,20.775,34.884,0,
70670,-71246,-588,-158862,-33520,-247625,192.8,9.9,13.5,0.936,1.303,0.649,-0.176,0.223,0.97,-43.211,17.213,34.884,0,
70682,-71296,-649,-158968,-33543,-247834,192.8,9.9,13.4,2.317,0.647,1.031,-0.176,0.224,0.966,-43.211,16.026,34.884,0,
70692,-71361,-571,-159149,-33338,-248052,192.8,9.9,13.5,3.172,-1.101,0.939,-0.177,0.234,0.96,-44.412,16.026,34.884,0,
70704,-71313,-667,-159111,-33500,-248125,192.8,9.9,13.5,2.058,-0.246,0.733,-0.172,0.247,0.978,-44.412,16.026,34.884,0,
70714,-74088,280,-160841,-29029,-249834,192.8,9.9,13.5,0.142,0.54,0.305,-0.176,0.244,0.981,-45.612,17.213,36.01,0,
70726,-71827,-468,-159649,-32464,-248807,192.8,9.9,13.5,-2.057,0.044,0.221,-0.175,0.241,0.979,-43.211,17.213,39.385,0,
70736,-71451,-468,-159476,-33057,-248653,192.8,9.9,13.5,-3.049,0.341,0.374,-0.169,0.234,0.984,-42.011,16.026,36.01,0,
70747,-71233,-557,-159341,-33341,-248673,192.8,9.9,13.4,-2.416,0.677,0.397,-0.174,0.222,0.986,-45.612,16.026,34.884,0,
70758,-71195,-557,-159463,-33368,-248775,192.7,9.9,13.3,-0.003,0.319,0.443,-0.175,0.223,0.973,-45.612,14.839,36.01,0,
70769,-71139,-468,-159429,-33323,-248862,192.7,9.9,13.3,2.096,-1.078,0.779,-0.175,0.23,0.972,-43.211,17.213,36.01,0,
70781,-71330,-454,-159642,-33248,-249078,192.7,9.9,13.3,2.271,-1.62,0.847,-0.177,0.235,0.977,-44.412,17.213,37.135,0,
