Timestamp,Data0,Data1,Data2,Data3,Data4,Data6,Data7,Data8,Data9,Data10,Data11,Data12,Data13,Data14,Data15,Data16,Data17,Data18,Data19
513508,479968,1204880,488372,86361,352338,229.1,-4.8,24.6,1.333,-3.758,-42.542,0.088,0.408,0.865,-37.21,46.892,4.501,82,
513519,456918,1182476,479622,86337,341705,228.6,-4.6,24.6,2.256,-10.796,-45.992,0.055,0.398,0.883,-38.41,46.892,3.376,82,
513530,436569,1154750,471488,86658,331444,228,-4.4,24.6,1.401,-13.399,-47.794,0.054,0.396,0.94,-38.41,44.517,4.501,82,
513541,422449,1127564,464618,86769,322138,227.4,-4.3,24.5,-2.561,-12.384,-50.763,0.067,0.375,0.946,-39.611,46.892,7.877,82,
513552,411179,1084885,457574,87085,312637,226.8,-4.1,24.3,-2.904,-11.055,-53.145,0.056,0.358,0.934,-40.811,46.892,6.752,82,
513563,402583,1035934,451124,87152,304188,226.3,-3.9,24.3,9.722,-11.949,-54.374,0.035,0.352,0.934,-39.611,48.079,4.501,82,
513574,394891,992771,442566,87460,295534,225.7,-3.8,24.5,23.875,-13.04,-52.489,0.082,0.395,0.924,-39.611,48.079,4.501,82,
513585,388804,963555,434096,88025,287397,225.2,-3.7,24.9,35.775,-10.178,-51.885,0.093,0.429,0.969,-39.611,43.33,4.501,82,
513596,381822,941603,427920,90149,278318,224.6,-3.6,25.2,30.714,-10.078,-51.534,0.082,0.481,0.972,-40.811,46.892,5.626,82,
513607,376985,927747,422620,90477,270404,224.1,-3.4,25.5,16.165,-13.01,-57.183,0.037,0.49,1.013,-40.811,48.079,6.752,82,
513618,373016,916292,414120,89149,259938,223.5,-3.2,25.3,-9.645,-11.071,-59.183,0.014,0.463,1.043,-40.811,48.079,6.752,82,
513629,369405,907590,409000,88369,249010,222.9,-2.8,25,-28.774,-4.971,-56.878,0.005,0.445,1.042,-40.811,46.892,6.752,82,
513640,365575,901244,405085,87486,239120,222.4,-2.5,24.6,-28.561,-2.605,-59.321,0.02,0.411,0.995,-39.611,45.704,9.002,82,
513651,362858,898208,403005,87325,232560,221.9,-2.3,24.2,-21.561,-4.04,-60.107,0.023,0.339,0.92,-39.611,45.704,5.626,82,
513662,360071,896327,401283,87249,226114,221.3,-2.1,24,-3.721,-3.452,-60.412,0.039,0.319,0.863,-42.011,44.517,6.752,82,
513674,355273,894829,400458,91261,219255,220.7,-1.9,24.2,22.5,2.273,-63.466,0.058,0.348,0.881,-43.211,44.517,5.626,82,
513685,351677,892748,401435,93632,212229,220.3,-1.6,24.4,34.875,14.09,-66.122,0.083,0.378,0.975,-39.611,45.704,3.376,82,
513696,346214,891226,401563,99279,204500,219.9,-1.2,24.6,26.997,24.662,-64.275,0.07,0.375,0.985,-39.611,45.704,3.376,82,
513706,350188,888858,403382,91049,203059,219.5,-0.7,24.5,11.165,31.746,-63.107,0.01,0.366,1.001,-42.011,44.517,6.752,82,
513717,350026,887050,403943,88837,200109,219.1,-0.1,24.4,4.958,29.174,-60.305,-0.023,0.364,0.956,-44.412,43.33,4.501,82,
513728,348881,884981,404086,88278,196563,218.6,0.4,24.2,-3.248,20.357,-57.824,-0.034,0.354,0.933,-44.412,39.769,7.877,82,
513739,347500,883574,404337,87978,193718,218.2,0.7,24,-10.759,10.143,-53.794,-0.005,0.352,0.885,-45.612,44.517,5.626,82,
513750,345854,881948,404803,88260,190946,217.8,0.9,23.6,-13.805,6.57,-51.176,0.019,0.29,0.904,-44.412,43.33,4.501,82,
513761,344597,880541,405543,88326,188155,217.4,1.1,23.2,-7.003,11.357,-46.847,0.014,0.266,0.942,-46.812,43.33,4.501,82,
513772,343439,879246,406181,88617,185796,217.1,1.4,22.9,0.546,17.99,-42.321,-0.008,0.244,0.99,-45.612,43.33,4.501,82,
513783,342362,878259,406411,88906,183643,216.9,1.8,22.7,8.897,20.021,-40.198,-0.036,0.271,0.964,-45.612,40.956,4.501,82,
513794,339187,877759,406781,92784,179873,216.7,2.1,22.6,16.02,22.036,-36.824,-0.037,0.282,0.973,-46.812,44.517,4.501,60,
513805,340056,876764,406961,90690,179331,216.5,2.4,22.5,9.966,22.975,-32.939,-0.021,0.33,0.992,-48.013,42.143,6.752,60,
513816,339939,875850,406998,90153,177653,216.3,2.7,22.4,3.119,22.708,-26.733,-0.025,0.357,1.007,-48.013,42.143,6.752,60,
513827,339413,875087,406906,90224,175961,216.2,2.9,22.3,-2.171,20.464,-21.214,-0.048,0.371,1.005,-48.013,42.143,4.501,60,
513838,338408,874395,406696,90591,174699,216.2,3.2,22.1,-7.355,17.067,-15.313,-0.075,0.357,1.015,-45.612,42.143,4.501,60,
513849,337823,873764,406132,90909,173739,216.2,3.4,21.9,-9.202,12.151,-11.992,-0.084,0.348,0.987,-48.013,40.956,2.251,60,
513860,336976,872862,405388,91317,172404,216.2,3.5,21.8,-5.996,5.807,-8.153,-0.087,0.322,0.947,-48.013,42.143,2.251,60,
513871,336473,872271,404868,91747,171353,216.2,3.6,21.7,2.798,1.502,-4.114,-0.079,0.314,0.935,-49.213,42.143,5.626,60,
513882,335087,871811,404264,92767,169683,216.2,3.6,21.6,6.722,2.341,-1.626,-0.059,0.315,0.919,-50.413,42.143,3.376,60,
513893,332107,871523,403841,96921,166881,216.3,3.6,21.7,9.218,7.487,0.565,-0.049,0.344,0.932,-48.013,43.33,4.501,60,
513905,331148,870943,403833,97596,165476,216.4,3.6,21.8,8.836,8.12,2.428,-0.049,0.359,0.929,-49.213,44.517,4.501,60,
513915,331432,870186,403447,96464,164859,216.5,3.7,21.9,8.821,8.693,2.573,-0.061,0.382,0.925,-48.013,43.33,2.251,60,
513926,333016,869325,403434,93407,165027,216.6,3.7,22,6.47,4.593,2.573,-0.064,0.406,0.94,-51.614,43.33,2.251,60,
513937,333072,868621,402922,92817,164221,216.6,3.7,22.1,1.813,-0.529,2.886,-0.059,0.414,0.937,-51.614,43.33,2.251,60,
513948,332844,868049,402528,92825,163372,216.7,3.6,22.2,-1.133,-4.529,4.214,-0.058,0.415,0.951,-49.213,45.704,2.251,60,
513959,332353,867511,401948,92766,162340,216.8,3.5,22.2,-3.179,-6.483,5.229,-0.054,0.422,0.945,-48.013,42.143,4.501,60,
513970,332037,867227,401288,93046,161430,216.9,3.4,22.3,-3.507,-7.139,6.603,-0.053,0.398,0.905,-50.413,43.33,3.376,60,
513981,331652,866749,400641,92957,160489,217,3.2,22.4,0.813,-5.804,9.038,-0.045,0.408,0.918,-46.812,42.143,2.251,60,
513992,331308,866349,399988,93547,159542,217.1,3.1,22.4,-2.362,-4.269,8.26,-0.043,0.42,0.908,-49.213,44.517,2.251,60,
514003,329400,866101,399316,95735,157701,217.2,3.1,22.5,-5.164,-2.704,6.939,-0.051,0.392,0.893,-49.213,44.517,2.251,60,
514014,327933,865899,398769,97854,156090,217.3,3,22.5,0.249,-4.239,6.405,-0.06,0.392,0.91,-48.013,42.143,4.501,60,
514025,329516,865288,398232,95070,156452,217.3,2.9,22.6,1.562,-9.254,5.824,-0.068,0.424,0.923,-48.013,44.517,3.376,60,
514036,329886,865052,397860,94372,156330,217.3,2.7,22.7,-0.858,-12.849,4.015,-0.033,0.432,0.925,-49.213,43.33,3.376,60,
514047,329779,864976,397763,94495,155833,217.4,2.6,22.8,-0.08,-8.956,3.641,-0.02,0.437,0.947,-48.013,44.517,4.501,60,
514058,329357,864281,397435,94692,154980,217.4,2.5,22.9,4.791,0.067,1.458,-0.042,0.439,0.991,-48.013,44.517,4.501,60,
514069,329118,863868,397238,94913,154408,217.5,2.6,23,7.004,2.639,0.748,-0.067,0.432,0.962,-48.013,42.143,4.501,60,
514080,328845,863237,396778,94769,153987,217.5,2.6,23.2,6.76,-1.361,1.626,-0.077,0.448,0.953,-49.213,44.517,3.376,60,
514091,328871,862764,396456,94706,153555,217.5,2.6,23.3,2.035,-5.742,-0.649,-0.079,0.445,0.962,-48.013,43.33,4.501,60,
514102,326368,862776,395688,97700,151722,217.5,2.6,23.3,-1.064,-8.742,-1.496,-0.069,0.424,0.922,-46.812,42.143,2.251,60,
514113,327458,862415,395519,96295,152113,217.5,2.6,23.3,0.936,-5.323,-1.832,-0.064,0.409,0.93,-48.013,42.143,3.376,60,
514124,327832,861736,395209,95749,151803,217.5,2.6,23.4,3.531,-3.964,-0.74,-0.067,0.425,0.944,-46.812,43.33,6.752,60,
514135,327871,861367,395780,95948,151495,217.5,2.6,23.5,-0.912,-6.758,-0.229,-0.073,0.433,0.943,-46.812,45.704,4.501,60,
514146,327727,861008,394729,96222,151041,217.5,2.5,23.5,-4.431,-11.17,0,-0.068,0.429,0.943,-48.013,43.33,6.752,60,
514157,327464,860656,394620,96505,150699,217.5,2.4,23.4,-6.561,-15.72,1.176,-0.062,0.42,0.935,-48.013,43.33,4.501,60,
514168,327319,860221,393001,97169,150321,217.4,2.3,23.3,-8.393,-16.262,1.878,-0.05,0.4,0.96,-46.812,42.143,4.501,60,
514179,327087,860106,392767,98000,149941,217.4,2.1,23.3,-6.271,-14.269,2.16,-0.023,0.387,0.887,-46.812,42.143,4.501,60,
514190,327230,859798,392076,99061,149532,217.4,1.9,23.2,-4.003,-5.552,2.58,0,0.385,0.951,-48.013,42.143,9.002,60,
514201,324901,859623,390865,102587,147513,217.5,1.9,23.1,-3.698,1.273,2.061,-0.021,0.402,0.95,-45.612,40.956,4.501,60,
514214,326158,859301,391113,101820,147902,217.5,1.9,23.1,-5.309,-1.689,-0.809,-0.037,0.395,0.949,-48.013,44.517,4.501,60,
514225,326474,859026,390581,101591,147825,217.4,1.8,23,-1.919,-4.842,-1.916,-0.019,0.387,0.953,-49.213,42.143,5.626,60,
514236,326483,858989,390909,101462,147267,217.4,1.7,23,2.516,-4.544,-2.26,-0.014,0.401,0.982,-45.612,40.956,6.752,60,
514247,326173,858914,390431,101995,146570,217.4,1.7,23,5.653,-2.01,-2.366,-0.016,0.407,0.987,-49.213,43.33,3.376,60,
514258,326234,858527,390588,101763,146042,217.4,1.7,23.1,7.195,-1.918,-2.374,-0.025,0.435,1.004,-46.812,43.33,4.501,60,
514269,326288,858156,390571,101817,145828,217.4,1.7,23.2,1.172,-2.078,-3.45,-0.026,0.447,0.982,-46.812,39.769,5.626,60,
514280,326075,857721,390517,101893,145379,217.3,1.7,23.2,-2.545,-0.3,-4.214,-0.025,0.416,0.959,-46.812,39.769,5.626,60,
514291,326015,857545,390710,102229,145163,217.3,1.7,23.1,-2.393,3.067,-4.023,-0.018,0.385,0.958,-49.213,40.956,5.626,60,
514302,323473,857308,390120,105587,143311,217.2,1.8,23,1.989,5.258,-3.534,-0.033,0.368,0.942,-49.213,42.143,4.501,60,
514314,320239,857346,389757,109892,140961,217.3,1.8,23.1,7.623,2.975,-2.038,-0.042,0.373,0.936,-48.013,43.33,5.626,60,
514324,321787,856883,389449,107686,141915,217.3,1.8,23.2,7.31,1.876,-0.343,-0.038,0.4,0.933,-46.812,44.517,5.626,60,
514335,324409,856290,389651,103578,143080,217.4,1.8,23.2,1.508,-1.315,-0.275,-0.044,0.422,0.942,-48.013,44.517,3.376,60,
514346,325115,855913,389326,102399,143152,217.4,1.8,23.2,-3.614,-3.277,-0.718,-0.043,0.415,0.935,-45.612,42.143,4.501,60,
514357,325205,855549,388943,102123,142929,217.3,1.8,23.2,-5.133,-5.46,-0.389,-0.034,0.389,0.933,-49.213,43.33,5.626,60,
514368,325337,855500,388770,102093,142874,217.4,1.7,23.1,-4.469,-3.3,-0.977,-0.021,0.38,0.914,-46.812,45.704,3.376,60,
514379,318049,856049,387591,112243,138121,217.4,1.7,23,-2.286,0.937,-1.183,-0.016,0.375,0.926,-50.413,39.769,2.251,60,
514390,321510,855395,387755,107694,140219,217.3,1.7,23,1.439,1.326,-0.298,-0.029,0.371,0.936,-49.213,40.956,5.626,60,
514402,320928,855136,387346,108173,139382,217.3,1.7,23,3.661,0.174,0.947,-0.034,0.4,0.92,-49.213,40.956,5.626,60,
514412,318905,855134,387234,111453,138459,217.3,1.7,23.1,-0.553,-0.292,0.55,-0.02,0.419,0.953,-49.213,43.33,5.626,60,
514423,319979,854559,387108,109535,138591,217.4,1.7,23.1,-0.614,2.151,-0.74,-0.018,0.418,0.95,-48.013,44.517,5.626,60,
514434,323512,853838,387468,104137,140547,217.4,1.7,23.1,0.271,4.273,-0.656,-0.034,0.407,0.968,-48.013,40.956,4.501,60,
514445,324298,853301,387198,102648,140720,217.4,1.8,23.1,2.699,2.326,-0.977,-0.041,0.403,0.954,-49.213,42.143,6.752,60,
514456,324394,853018,387051,102211,140689,217.4,1.8,23.2,4.348,-0.185,-1.153,-0.044,0.4,0.947,-46.812,44.517,5.626,60,
514467,324290,852746,386864,102214,140360,217.4,1.8,23.2,5.447,-0.452,-0.954,-0.044,0.397,0.952,-46.812,42.143,5.626,60,
514478,324335,852598,386509,102077,139907,217.4,1.8,23.2,5.035,-0.544,-1.114,-0.04,0.395,0.951,-44.412,39.769,5.626,60,
514489,324276,852533,386445,102170,139770,217.5,1.8,23.3,2.958,-1.407,-0.496,-0.046,0.402,0.941,-45.612,44.517,5.626,60,
514500,324204,852460,386028,102063,139465,217.4,1.8,23.2,-1.79,-1.384,-0.42,-0.035,0.394,0.931,-49.213,40.956,5.626,60,
514511,321792,852647,385727,105909,137847,217.5,1.8,23.2,-3.881,0.441,0.137,-0.026,0.388,0.92,-48.013,44.517,5.626,60,
514522,321062,852496,385513,106729,137234,217.5,1.8,23.1,-4.797,3.135,0.649,-0.028,0.395,0.938,-48.013,44.517,5.626,60,
514534,323368,852054,385874,103720,138312,217.5,1.9,23,-5.576,2.029,1.336,-0.038,0.375,0.937,-49.213,43.33,5.626,60,
514544,323735,851762,385799,102781,138358,217.6,1.9,23,2.615,-0.208,1.428,-0.042,0.382,0.938,-46.812,42.143,4.501,60,
514555,323762,851472,385786,102514,138168,217.6,1.8,23.1,5.539,-2.262,1.649,-0.036,0.416,0.961,-48.013,43.33,5.626,60,
514566,323880,851294,385792,102506,137898,217.6,1.8,23.2,2.363,-2.284,1.13,-0.025,0.438,0.96,-48.013,40.956,7.877,60,
514577,323791,851049,385582,102602,137565,217.6,1.8,23.2,-0.614,-1.796,-0.046,-0.033,0.43,0.951,-46.812,40.956,6.752,60,
514588,323755,851019,385467,102734,137412,217.6,1.8,23.2,-0.82,-2.513,-0.779,-0.031,0.421,0.949,-48.013,43.33,4.501,60,
514599,321339,850999,384890,105776,135480,217.6,1.7,23.2,-0.683,-3.055,-0.962,-0.027,0.403,0.94,-46.812,42.143,3.376,60,
514610,317117,851461,384172,112180,132608,217.6,1.6,23.3,2.142,-6.025,0.45,-0.021,0.398,0.926,-45.612,42.143,4.501,60,
514622,317705,851305,384095,111072,132999,217.6,1.6,23.3,1.928,-1.307,1.641,-0.004,0.409,0.936,-46.812,43.33,2.251,60,
514632,321387,850757,384610,106261,135320,217.7,1.5,23.3,-0.179,4.265,0.359,0,0.425,0.966,-49.213,44.517,5.626,60,
514643,322842,850215,384641,103654,135916,217.7,1.6,23.3,-1.286,6.319,-0.801,-0.027,0.419,0.955,-49.213,44.517,5.626,60,
514654,323287,849939,384757,102779,135923,217.7,1.6,23.4,2.401,4.494,-1.282,-0.035,0.426,0.957,-49.213,44.517,5.626,60,
514665,323250,849713,384541,102260,135614,217.7,1.7,23.4,2.752,2.143,-1.924,-0.038,0.434,0.97,-45.612,40.956,5.626,60,
514676,323285,849510,384541,102152,135298,217.7,1.7,23.5,1.638,0.418,-2.16,-0.037,0.43,0.959,-48.013,42.143,7.877,60,
514687,323207,849465,384388,102156,135194,217.7,1.7,23.5,1.455,-0.956,-2.878,-0.036,0.407,0.95,-45.612,42.143,7.877,60,
514698,323079,849364,384210,102008,135056,217.6,1.7,23.5,2.859,0.357,-2.756,-0.035,0.399,0.932,-48.013,40.956,5.626,60,
514709,323158,849187,384173,102076,134828,217.6,1.8,23.5,3.638,2.822,-2.572,-0.031,0.387,0.936,-46.812,42.143,4.501,60,
514720,321619,848989,383802,104118,133563,217.7,1.8,23.5,2.218,3.616,-2.832,-0.044,0.386,0.926,-45.612,45.704,5.626,60,
514731,319995,849081,383532,106760,132723,217.7,1.9,23.5,-0.095,1.219,-2.603,-0.039,0.375,0.9,-49.213,44.517,3.376,60,
514742,322256,848585,383548,103265,133922,217.7,1.9,23.4,0.012,-0.636,-2.382,-0.031,0.364,0.898,-49.213,43.33,6.752,60,
514753,322838,848394,383578,102575,134099,217.7,1.8,23.4,0.462,-0.613,-0.343,-0.027,0.378,0.926,-48.013,43.33,4.501,60,
514764,322851,848123,383486,102198,133900,217.7,1.8,23.4,-0.461,1.326,1.267,-0.029,0.401,0.948,-48.013,43.33,4.501,60,
514776,322971,847995,383569,102174,133765,217.7,1.8,23.3,-2.538,0.288,1.573,-0.03,0.41,0.957,-46.812,42.143,6.752,60,
514786,322881,847691,383445,102337,133592,217.8,1.8,23.3,-5.339,0.708,1.443,-0.031,0.405,0.956,-46.812,43.33,6.752,60,
514797,322799,847432,383364,102326,133448,217.8,1.8,23.2,-3.553,-2.01,0.473,-0.035,0.393,0.947,-45.612,44.517,7.877,60,
514809,322817,847329,383231,102299,133399,217.8,1.8,23.2,0.905,-3.613,0.687,-0.034,0.385,0.936,-46.812,43.33,6.752,60,
514819,320251,847396,382756,105803,131748,217.9,1.7,23.2,4.707,-3.521,1.244,-0.025,0.387,0.94,-43.211,42.143,5.626,60,
514830,322111,847192,382872,103363,132694,217.9,1.6,23.3,6.416,-2.956,2.015,-0.021,0.407,0.952,-45.612,42.143,6.752,60,
514841,322480,846985,382771,102587,132827,217.9,1.6,23.4,2.462,-0.857,0.855,-0.018,0.423,0.937,-49.213,42.143,6.752,60,
514852,322735,846707,382922,102485,132793,217.9,1.6,23.4,-0.461,3.448,-0.718,-0.02,0.422,0.959,-48.013,40.956,4.501,60,
514863,321284,846513,382621,104214,131744,217.8,1.7,23.3,-1.988,3.716,-0.885,-0.034,0.416,0.959,-49.213,42.143,6.752,60,
514874,322219,846169,382706,102978,132216,217.9,1.7,23.3,-1.225,2.288,-0.481,-0.042,0.4,0.948,-49.213,44.517,6.752,60,
514885,322467,845873,382636,102398,132224,217.9,1.7,23.3,0.508,-2.078,0.74,-0.038,0.394,0.943,-48.013,44.517,7.877,60,
514896,322506,845843,382638,102201,132112,217.9,1.7,23.3,2.363,-2.712,1.282,-0.027,0.395,0.948,-48.013,44.517,7.877,60,
514907,322628,845765,382594,102336,132049,217.9,1.6,23.3,3.989,-2.139,1.275,-0.025,0.406,0.946,-49.213,43.33,6.752,60,
514918,319529,845866,381999,106527,129866,217.9,1.6,23.4,2.172,-0.346,1.336,-0.021,0.424,0.953,-46.812,40.956,6.752,60,
514929,319128,845902,382163,107115,129126,217.9,1.6,23.4,-1.958,1.7,-0.107,-0.011,0.43,0.954,-48.013,42.143,5.626,60,
514940,320806,845516,382224,104658,130557,217.9,1.6,23.4,-3.82,4.967,-1.351,-0.013,0.42,0.96,-46.812,42.143,3.376,60,
514951,322028,845231,382324,103028,131090,217.9,1.6,23.3,-5.103,5.296,-1.359,-0.027,0.406,0.965,-44.412,42.143,4.501,60,
514962,322230,844904,382104,102350,131093,217.9,1.7,23.2,-2.599,1.983,-0.26,-0.036,0.388,0.937,-48.013,39.769,5.626,60,
514973,322453,844672,382122,102201,131072,217.9,1.7,23.2,1.18,0.815,0.786,-0.033,0.379,0.933,-49.213,42.143,7.877,60,
514984,322412,844525,382028,102065,130866,217.9,1.7,23.2,3.416,1.212,1.038,-0.029,0.381,0.932,-50.413,43.33,6.752,60,
514995,322392,844446,381970,102144,130722,217.9,1.7,23.2,4.21,-0.872,1.481,-0.032,0.391,0.927,-48.013,42.143,5.626,60,
515006,319799,844791,381569,105683,128673,217.9,1.7,23.2,2.088,-1.109,1.061,-0.025,0.401,0.931,-45.612,42.143,4.501,60,
515018,316250,844954,381028,110687,126459,217.9,1.6,23.3,-0.675,-2.117,-0.084,-0.022,0.411,0.938,-45.612,42.143,4.501,60,
515028,316124,844870,380994,111351,126574,218,1.6,23.2,-1.759,0.464,-0.427,-0.021,0.399,0.939,-46.812,45.704,5.626,60,
515039,319846,844285,381260,105624,128705,218,1.6,23.2,-0.645,1.174,0.588,-0.019,0.396,0.93,-49.213,40.956,7.877,60,
515050,321889,844010,381597,102911,129643,217.9,1.6,23.2,-0.332,2.258,1.069,-0.024,0.403,0.955,-49.213,40.956,7.877,60,
515061,322161,843794,381515,102214,129651,217.9,1.7,23.2,0.943,2.204,0.664,-0.035,0.395,0.945,-49.213,43.33,5.626,60,
515072,322309,843532,381561,102256,129607,218,1.7,23.2,2.798,1.441,0.748,-0.031,0.411,0.95,-45.612,42.143,7.877,60,
515083,322000,843281,381393,102515,129168,218,1.7,23.2,-1.179,1.41,-0.031,-0.032,0.428,0.961,-48.013,43.33,7.877,60,
515094,322292,843185,381421,102386,129263,218,1.7,23.2,-3.683,1.097,-0.527,-0.03,0.409,0.951,-45.612,43.33,7.877,60,
515105,322257,842970,381352,102235,129207,218,1.7,23.2,-3.087,0.593,-0.992,-0.033,0.388,0.937,-48.013,43.33,6.752,60,
515116,322259,842879,381274,102130,129052,218,1.7,23.1,-0.408,0.303,-0.588,-0.031,0.392,0.947,-46.812,43.33,7.877,60,
515127,320094,843039,380992,105525,127436,218,1.7,23.1,1.859,0.311,0.038,-0.029,0.385,0.944,-48.013,39.769,3.376,60,
515138,321541,842818,381084,103267,128313,218,1.7,23.1,4.05,1.28,0.374,-0.023,0.387,0.935,-48.013,39.769,3.376,60,
515149,322155,842635,381183,102467,128486,218,1.7,23.1,3.867,1.67,0.664,-0.03,0.4,0.948,-48.013,42.143,6.752,60,
515160,322143,842384,381027,102171,128286,218,1.7,23.2,2.172,2.922,0.763,-0.027,0.413,0.946,-46.812,42.143,4.501,60,
515171,322363,842208,381109,102169,128257,218,1.8,23.2,-1.69,1.891,0.321,-0.034,0.417,0.954,-45.612,40.956,5.626,60,
515182,322271,841957,380855,102092,128086,218,1.8,23.1,-4.805,1.464,-0.618,-0.037,0.401,0.941,-45.612,40.956,5.626,60,
515193,322271,841792,380902,102165,128109,218,1.8,23.1,-2.958,-0.483,-0.55,-0.036,0.382,0.932,-46.812,44.517,5.626,60,
515204,319618,841922,380393,105603,126591,218,1.8,23,0.05,-1.178,0.122,-0.029,0.37,0.923,-46.812,40.956,6.752,60,
515216,317929,842084,380148,108201,125043,218,1.7,23,4.714,-3.162,0.779,-0.028,0.375,0.93,-48.013,42.143,5.626,60,
515227,314645,842356,379660,113318,122423,218,1.7,23.1,6.432,-0.284,0.886,-0.021,0.392,0.93,-46.812,43.33,6.752,60,
515237,318104,841939,379968,107938,124785,218,1.7,23.1,3.531,2.738,0.916,-0.018,0.419,0.951,-48.013,40.956,6.752,60,
515248,320914,841497,380458,104257,126284,218.1,1.7,23.2,-1.049,4.174,0.382,-0.025,0.435,0.968,-49.213,45.704,4.501,60,
515259,321823,841147,380422,102413,126706,218.1,1.8,23.2,-5.614,2.677,-0.122,-0.036,0.421,0.955,-49.213,45.704,4.501,60,
515270,322103,840946,380503,101933,126846,218.2,1.8,23.1,-4.584,1.013,-0.718,-0.033,0.41,0.969,-46.812,45.704,5.626,60,
515281,322077,840830,380307,101636,126728,218.2,1.8,23.1,-2.545,0.326,-0.275,-0.038,0.388,0.928,-48.013,43.33,5.626,60,
515292,322071,840719,380264,101793,126631,218.1,1.8,23.1,3.195,-0.979,0.618,-0.033,0.387,0.935,-48.013,42.143,6.752,60,
515303,322086,840503,380154,101726,126477,218.1,1.7,23.1,4.859,-1.506,0.832,-0.029,0.402,0.939,-48.013,43.33,7.877,60,
515314,322217,840534,380143,101875,126471,218.2,1.7,23.2,3.562,-0.43,0.137,-0.022,0.41,0.944,-44.412,43.33,6.752,60,
515327,321917,840487,380148,102531,126143,218.2,1.7,23.2,-0.118,2.54,-1.695,-0.015,0.428,0.955,-46.812,44.517,5.626,60,
515339,317553,840638,379567,108328,123326,218.2,1.7,23.2,-3.248,5.051,-2.443,-0.028,0.419,0.961,-45.612,42.143,4.501,60,
515349,318724,840535,379668,107233,123710,218.2,1.8,23.1,-4.431,5.738,-2.405,-0.047,0.388,0.944,-48.013,42.143,3.376,60,
515360,321336,840051,379814,102815,125357,218.2,1.9,23.1,-0.858,2.196,-1.382,-0.047,0.379,0.932,-48.013,42.143,3.376,60,
515371,322057,839870,379857,101880,125664,218.2,1.9,23.1,1.691,0.051,0.214,-0.047,0.384,0.943,-46.812,42.143,5.626,60,
515383,322087,839654,379737,101608,125555,218.2,1.9,23.1,2.92,-1.422,1.115,-0.035,0.392,0.935,-46.812,42.143,7.877,60,
515393,322153,839698,379684,101701,125481,218.2,1.9,23.1,1.531,-0.865,1.313,-0.029,0.406,0.94,-46.812,42.143,6.752,60,
515404,322205,839497,379687,101595,125452,218.2,1.9,23.1,-1.026,1.433,0.443,-0.024,0.411,0.962,-48.013,42.143,7.877,60,
515415,322370,839319,379621,101606,125336,218.2,1.9,23.1,-5.179,4.479,-0.527,-0.021,0.409,0.957,-44.412,40.956,10.128,60,
515427,322374,839209,379677,101566,125319,218.2,1.9,23,-7.606,8.25,-1.107,-0.021,0.405,0.975,-49.213,43.33,5.626,60,
515437,318558,839325,379204,106964,122871,218.3,2,22.8,-10.316,9.28,-1.901,-0.037,0.392,0.963,-48.013,42.143,3.376,60,
515449,315955,839408,378904,110580,120734,218.2,2.2,22.7,-6.729,8.983,-1.756,-0.047,0.36,0.957,-48.013,38.582,5.626,60,
515459,315433,839187,378686,110937,120809,218.2,2.2,22.6,1.836,4.013,0.305,-0.057,0.364,0.941,-50.413,42.143,3.376,60,
515470,314886,839071,378541,111365,120189,218.3,2.2,22.6,4.859,0.967,1.901,-0.038,0.387,0.963,-48.013,44.517,4.501,60,
515481,314735,838910,378360,111342,119463,218.3,2.2,22.7,2.836,0.189,1.611,-0.041,0.405,0.969,-48.013,44.517,4.501,60,
515492,319363,838416,378836,105115,122497,218.3,2.2,22.7,0.111,1.441,0.657,-0.037,0.4,0.986,-48.013,40.956,6.752,60,
515503,321591,838192,378833,101746,123817,218.3,2.2,22.6,-3.538,2.8,1.038,-0.023,0.424,1.01,-46.812,40.956,5.626,60,
515514,322181,838127,378776,100844,124056,218.3,2.2,22.6,-9.324,6.059,0.779,-0.015,0.45,1.033,-49.213,40.956,4.501,60,
515525,322341,838198,378629,100769,123942,218.4,2.3,22.4,-16.706,14.227,-0.664,-0.014,0.442,1.031,-45.612,42.143,3.376,60,
515536,321359,838102,378303,101796,123665,218.5,2.4,22.2,-21.057,20.174,-1.992,-0.029,0.449,1.054,-46.812,43.33,5.626,60,
515547,321026,838153,378030,102756,122937,218.5,2.7,22,-26.874,29.12,-3.969,-0.023,0.403,1.015,-48.013,39.769,4.501,60,
515559,321847,837853,377538,100857,122957,218.5,3,21.7,-17.866,26.151,-3.824,-0.069,0.371,1.001,-49.213,39.769,6.752,60,
515570,321988,837758,377088,100491,122710,218.5,3.3,21.6,-7.042,24.738,-2.244,-0.079,0.372,1.016,-48.013,38.582,5.626,60,
515581,321949,837667,375946,99862,122355,218.6,3.6,21.5,-3.805,24.151,-1.008,-0.104,0.395,1.076,-49.213,42.143,4.501,60,
515592,321944,837772,374193,99935,122052,218.7,4,21.4,-8.156,28.746,0.237,-0.13,0.428,1.099,-49.213,42.143,4.501,60,
515603,321908,838026,371027,99907,121412,218.8,4.3,21.4,-5.912,30.784,1.046,-0.13,0.422,1.062,-48.013,42.143,1.125,60,
515615,322002,838167,367953,100048,120996,219,4.7,21.4,1.149,35.044,5.16,-0.129,0.427,1.047,-49.213,42.143,2.251,60,
515625,316037,838894,364254,108595,116607,219.3,5.2,21.6,2.897,47.639,6.817,-0.112,0.496,1.054,-49.213,40.956,1.125,60,
