Timestamp,Data0,Data1,Data2,Data3,Data4,Data6,Data7,Data8,Data9,Data10,Data11,Data12,Data13,Data14,Data15,Data16,Data17,Data18,Data19
261031,281158,379676,299283,703904,-254678,195.1,17.1,15.5,10.47,39.548,-16.931,-0.288,0.268,1.053,-72.019,20.775,21.381,44,
261043,281863,382285,298991,705279,-253130,195.1,17.6,15.6,17.02,47.517,-16.817,-0.297,0.266,1.01,-73.219,23.149,18.005,44,
261053,282790,382989,296864,711480,-253018,195.1,18.1,15.9,27.508,48.41,-14.168,-0.339,0.279,0.964,-73.219,21.962,19.13,44,
261065,283748,383721,293937,722124,-251488,195.1,18.6,16.3,38.264,50.387,-13.267,-0.358,0.31,1.12,-74.42,20.775,18.005,44,
261075,284394,384606,289283,734965,-251159,195.1,19.3,16.8,48.233,71.532,-18.397,-0.376,0.307,1.077,-73.219,25.523,18.005,44,
261086,290422,379955,283498,749870,-252564,195.2,20.3,17.3,43.676,82.983,-23.061,-0.465,0.351,1.024,-74.42,21.962,15.754,44,
261097,297584,387205,272403,757748,-259740,195.2,21.5,17.9,48.042,88.983,-28.275,-0.585,0.412,0.952,-74.42,23.149,18.005,44,
261108,310608,411144,264282,763611,-270208,195.4,22.9,18.5,47.813,107.242,-22.786,-0.561,0.292,0.844,-76.82,24.336,14.629,44,
261119,338484,446510,257377,773255,-283180,195.7,23.1,18.7,18.478,73.051,6.725,-0.154,0.225,0.739,-76.82,21.962,13.504,44,
261130,389213,479657,255504,776035,-296590,195.7,23.5,18.7,-22.568,27.128,-9.679,-0.405,0.375,0.836,-78.021,21.962,13.504,44,
261142,452189,519925,259741,773564,-301515,195.6,23.9,18.3,-20.087,2.288,-9.809,-0.468,0.147,0.615,-78.021,21.962,13.504,44,
261152,503980,559752,263299,783983,-304880,195.5,23.9,18.5,26.943,-37.193,10.282,-0.515,0.211,0.627,-79.221,21.962,12.378,44,
261163,546112,596580,268978,802208,-304762,195.4,23.2,19.4,88.004,-59.636,-2.542,-0.275,0.276,0.738,-76.82,26.71,10.128,44,
261174,572853,616448,272803,827399,-310049,195.1,22.4,20.3,90.768,-19.727,-18.977,-0.123,0.354,1.001,-75.62,25.523,13.504,44,
261185,594507,628926,278728,847482,-313710,195,22.6,19.6,-49.942,61.883,-35.29,-0.296,0.456,1.513,-78.021,23.149,11.253,44,
261196,613129,643125,285255,875315,-318031,195,23.7,18.5,-143.622,113.448,-45.534,-0.311,0.475,0.777,-76.82,21.962,10.128,44,
261207,638862,670161,297300,909513,-322279,194.7,24.6,17.9,-49.637,10.258,-32.687,-0.548,0.086,0.232,-80.421,18.4,7.877,44,
261219,680545,694809,315773,926964,-323996,194.7,24.3,17.2,-40.744,-74.567,38.015,-0.935,0.026,0.896,-76.82,19.588,11.253,44,
261229,713260,716269,328902,942363,-327424,194.7,23.2,16.6,-27.278,-131.597,49.557,-0.356,0.025,0.526,-78.021,21.962,12.378,44,
261240,738167,738247,340824,956815,-331191,194.7,21.2,17,52.409,-143.857,51.802,-0.207,0.206,0.949,-74.42,20.775,13.504,44,
261251,758972,756893,351231,968702,-336898,194.8,19.6,17.5,41.913,-101.994,33.534,-0.089,0.39,1.031,-74.42,21.962,15.754,44,
261262,777191,775853,357633,980653,-340569,194.7,18.8,17.8,17.913,-49.323,7.664,-0.231,0.421,1.101,-74.42,21.962,15.754,44,
261273,794721,791779,364562,990136,-344112,194.7,18.4,17.9,0.004,-29.575,2.511,-0.331,0.376,0.984,-73.219,21.962,16.879,44,
261284,809358,808134,370659,1001539,-347157,194.7,18.3,17.7,-24.774,-29.529,7.366,-0.424,0.315,0.888,-72.019,23.149,18.005,44,
261295,825961,821318,375975,1008910,-349369,194.7,18.1,17.3,-33.736,-38.689,11.366,-0.35,0.24,0.833,-73.219,23.149,18.005,44,
261306,839577,831365,382353,1016501,-352159,194.6,17.7,16.9,-24.187,-46.895,16.954,-0.318,0.197,0.856,-73.219,21.962,21.381,44,
261317,848789,841955,385671,1031039,-355753,194.6,17,16.8,-5.24,-39.201,11.855,-0.235,0.272,0.998,-70.819,20.775,19.13,44,
261328,857150,849274,388426,1042877,-359847,194.5,16.7,16.7,-7.667,-8.445,-1.023,-0.218,0.336,1.08,-72.019,21.962,18.005,44,
261339,874106,854025,395506,1043215,-358390,194.5,16.9,16.5,-20.958,15.051,-9.031,-0.316,0.292,0.967,-73.219,24.336,18.005,44,
261350,887359,858761,399347,1048391,-360178,194.4,17.2,16.2,-15.377,1.296,-4.366,-0.387,0.175,0.806,-69.618,23.149,20.255,44,
261361,897755,864864,403387,1055334,-360274,194.4,17,16.3,8.325,-22.613,2.008,-0.27,0.27,0.915,-73.219,21.962,20.255,44,
261373,908259,869170,406510,1061624,-362821,194.4,16.7,16.2,-10.118,-3.788,-0.198,-0.253,0.331,1.06,-70.819,23.149,21.381,44,
261383,915014,875322,408627,1071125,-364351,194.4,16.8,16,-24.767,8.723,-4.16,-0.3,0.292,0.982,-70.819,23.149,21.381,44,
261394,926186,879016,411874,1074681,-365452,194.3,16.9,15.8,-12.866,3.883,-4.023,-0.319,0.236,0.923,-72.019,19.588,19.13,44,
261405,934921,883239,414443,1079839,-366415,194.3,16.9,15.7,2.684,-0.742,-4.832,-0.281,0.257,0.963,-73.219,21.962,19.13,44,
261416,943709,887493,416848,1085506,-367399,194.2,16.9,15.7,2.371,6.242,-4.809,-0.289,0.261,0.981,-70.819,19.588,19.13,44,
261428,951205,891220,418721,1090656,-369134,194.2,17,15.8,7.936,6.38,-4.748,-0.3,0.299,0.987,-69.618,23.149,20.255,44,
261438,957961,895937,420353,1097756,-370115,194.2,17.2,15.8,-2.973,10.685,-3.847,-0.333,0.244,0.93,-73.219,20.775,18.005,44,
261450,966452,898639,422267,1100544,-371376,194.2,17.2,15.8,2.546,-11.773,4.511,-0.335,0.234,0.85,-72.019,23.149,20.255,44,
261460,974229,903221,424863,1105412,-371323,194.2,16.9,15.9,14.203,-14.155,5.657,-0.265,0.296,1.011,-69.618,20.775,21.381,44,
261471,981069,905588,426263,1109013,-373382,194.2,16.8,16,-1.958,10.693,-4.351,-0.228,0.338,1.073,-69.618,21.962,21.381,44,
261483,985651,910718,426960,1116956,-374546,194.2,17,15.9,-6.286,25.998,-11.443,-0.29,0.277,0.984,-72.019,20.775,19.13,44,
261493,993755,912668,428734,1117752,-375432,194.1,17.4,15.8,-0.072,21.799,-10.847,-0.341,0.231,0.902,-73.219,19.588,20.255,44,
261504,1000698,916307,430394,1121258,-375736,194,17.6,15.8,3.584,4.876,-2.962,-0.364,0.227,0.864,-73.219,19.588,20.255,44,
261515,1006670,918880,431511,1124516,-376608,194,17.5,15.8,7.523,-2.055,-0.863,-0.281,0.28,0.968,-73.219,19.588,20.255,44,
261527,1012710,921717,432818,1128189,-377749,193.9,17.6,15.7,-5.95,11.341,-2.656,-0.297,0.277,0.994,-72.019,18.4,20.255,44,
261538,1017626,925038,433639,1132662,-378457,194,17.7,15.7,-1.927,16.341,-2.901,-0.313,0.254,0.965,-73.219,23.149,18.005,44,
261549,1023684,926670,434185,1134267,-379942,193.9,17.9,15.7,1.172,23.464,-6.733,-0.28,0.276,0.998,-73.219,19.588,19.13,44,
261560,1028026,929327,434683,1136640,-379965,193.9,18.2,15.5,-11.309,31.777,-7.817,-0.33,0.252,0.943,-73.219,19.588,15.754,44,
261571,1032760,930563,434004,1138241,-381971,193.9,18.5,15.4,-4.057,28.219,-9.015,-0.304,0.229,0.942,-70.819,21.962,16.879,44,
261583,1034640,932746,433062,1142221,-382905,193.9,18.8,15.4,-0.24,38.082,-12,-0.292,0.259,1.014,-72.019,21.962,16.879,44,
261593,1038882,931291,431768,1142843,-383660,193.8,19.2,15.3,-3.927,55.059,-16.435,-0.3,0.239,1.022,-74.42,19.588,16.879,44,
261604,1041625,928863,430339,1142768,-383238,193.8,19.9,15.3,6.813,69.364,-22.046,-0.309,0.247,1.004,-74.42,19.588,16.879,44,
261615,1042580,923030,426282,1141224,-383259,193.7,20.6,15.3,15.378,81.074,-27.321,-0.307,0.223,0.975,-74.42,19.588,16.879,44,
261627,1041315,915562,421226,1138233,-382509,193.6,21.5,15.3,14.035,88.8,-23.893,-0.355,0.181,0.898,-74.42,19.588,16.879,44,
261637,1036373,906331,413941,1136801,-381793,193.6,22.5,15.3,18.737,72.624,-12.649,-0.442,0.143,0.788,-78.021,19.588,11.253,44,
261648,1031530,898195,406910,1131122,-381923,193.6,23.1,15.5,32.218,45.876,-2.313,-0.416,0.133,0.793,-75.62,17.213,12.378,44,
261660,1019246,890481,398305,1127130,-381330,193.8,23.5,16,44.302,27.288,11.214,-0.396,0.197,0.748,-79.221,19.588,13.504,44,
261670,1002097,880009,389664,1122226,-383377,194,23.7,16.5,33.913,12.83,13.458,-0.441,0.294,0.837,-76.82,20.775,12.378,44,
261681,975601,873528,380431,1114409,-385219,194.3,23.7,16.7,12.271,21.403,14.191,-0.352,0.24,0.878,-78.021,21.962,12.378,44,
261693,940260,868669,370015,1108576,-391163,194.6,24,17,13.416,28.731,15.382,-0.376,0.272,0.824,-78.021,21.962,12.378,44,
261703,901809,858482,360964,1095901,-394232,194.8,24.2,17.4,24.844,17.616,12.366,-0.428,0.285,0.788,-79.221,20.775,13.504,44,
261714,865685,844149,353176,1083846,-399071,195,24.4,17.9,31.455,11.303,10.428,-0.437,0.33,0.795,-76.82,20.775,9.002,44,
261725,821233,824848,344209,1068390,-403382,195.2,24.6,18.6,38.264,17.517,7.359,-0.397,0.332,0.733,-79.221,24.336,11.253,44,
261739,743269,770763,328567,1050663,-407644,195.5,24.7,19.1,30.264,-12.277,22.145,-0.468,0.268,0.553,-78.021,21.962,10.128,44,
261750,667424,726065,309534,1032337,-412160,195.8,24.4,19.6,10.76,-65.185,34.893,-0.57,0.336,0.524,-76.82,25.523,11.253,44,
261761,617144,671095,299667,1016796,-406264,195.9,23.6,19.6,-12.072,-107.544,50.58,-0.504,0.254,0.632,-76.82,24.336,10.128,44,
261772,578958,612395,298847,1015970,-397033,196.1,22.4,19.5,-20.492,-130.834,55.122,-0.463,0.285,0.745,-74.42,27.898,13.504,44,
261783,551629,589406,306475,1003522,-383641,196.3,20.6,19.6,-5.355,-149.193,73.824,-0.348,0.356,0.93,-79.221,25.523,15.754,44,
261794,526646,581344,316060,995922,-374119,196.4,18.6,19.7,9.157,-139.88,56.031,-0.181,0.472,1.254,-73.219,26.71,13.504,44,
261805,509468,567263,317149,990879,-373217,196.4,17.5,19.7,9.783,-56.353,18.092,-0.183,0.459,1.547,-73.219,27.898,18.005,44,
261816,495903,555537,320345,990951,-375114,196.4,17.5,19.7,-2.126,19.769,-5.969,-0.266,0.431,1.189,-73.219,27.898,18.005,44,
261827,486948,550476,328132,990906,-373238,196.4,17.8,19.7,-12.011,20.082,-14.069,-0.337,0.366,0.896,-73.219,27.898,18.005,44,
261838,478029,548672,333661,990520,-370290,196.4,17.9,19.6,-15.126,-5.208,-11.572,-0.344,0.334,0.816,-73.219,27.898,18.005,44,
261849,470542,545301,335637,989446,-369413,196.2,17.8,19.5,-0.538,-19.811,-11.137,-0.335,0.324,0.969,-73.219,26.71,19.13,44,
261860,463538,541021,338250,988997,-367845,196,17.7,19.5,12.386,3.464,-9.618,-0.289,0.324,1.089,-74.42,25.523,18.005,44,
261871,458095,537599,338908,987572,-367716,196,17.7,19.6,16.592,13.341,-8.763,-0.267,0.368,0.998,-73.219,24.336,16.879,44,
261883,452489,536163,339763,986141,-366225,196,17.8,19.8,14.004,11.83,-10.412,-0.305,0.368,0.966,-72.019,25.523,16.879,44,
261893,445507,535592,339234,987530,-367358,195.9,17.9,20,12.088,10.555,-10.489,-0.329,0.359,0.943,-68.418,24.336,15.754,44,
261904,442970,533935,339551,982955,-364929,195.9,18.1,20.1,8.707,5.899,-9.122,-0.343,0.358,0.923,-73.219,27.898,18.005,44,
261915,440017,532547,339467,979443,-363773,195.9,18.1,20.2,5.287,-1.689,-6.099,-0.332,0.339,0.906,-73.219,26.71,18.005,44,
261926,436739,531602,339562,976796,-362664,195.8,18.1,20.1,1.478,-3.544,-3.649,-0.329,0.315,0.893,-73.219,27.898,18.005,44,
261937,433924,530598,339548,974892,-361735,195.8,18.1,20.1,2.233,-4.544,-1.298,-0.33,0.31,0.895,-75.62,27.898,14.629,44,
261949,431275,529206,339527,972909,-361007,195.8,18.1,20.2,7.684,-2.674,0.038,-0.331,0.324,0.902,-73.219,25.523,16.879,44,
261959,428980,528321,340364,972105,-359696,195.8,18.1,20.3,4.699,0.792,-2.015,-0.302,0.329,0.882,-73.219,25.523,16.879,44,
261970,427210,526398,340366,970864,-359344,195.8,18.2,20.2,-3.706,7.945,-6.145,-0.296,0.327,0.933,-73.219,25.523,20.255,44,
261981,425260,525492,340495,970194,-358031,195.8,18.3,20,-6.866,15.998,-8.481,-0.326,0.319,0.952,-73.219,26.71,16.879,44,
261992,420723,525586,339553,972176,-358967,195.7,18.6,19.9,-5.751,15.196,-9.26,-0.345,0.307,0.894,-75.62,23.149,16.879,44,
262003,421071,524982,339833,969428,-357223,195.6,18.7,19.8,-3.232,4.723,-8.504,-0.349,0.302,0.872,-74.42,25.523,19.13,44,
262014,420362,523941,339524,967220,-356717,195.5,18.8,19.7,-4.042,-2.918,-6.435,-0.345,0.292,0.889,-73.219,25.523,16.879,44,
262026,419391,523584,339425,966046,-355850,195.4,18.8,19.6,-2.988,-5.72,-4.237,-0.333,0.295,0.9,-73.219,24.336,19.13,44,
262036,418251,523146,339141,964889,-355443,195.3,18.7,19.5,0.684,-6.651,-3.069,-0.326,0.296,0.869,-74.42,23.149,18.005,44,
262048,417402,522891,339095,964009,-355053,195.3,18.7,19.5,-1.126,-5.704,-2.29,-0.321,0.311,0.882,-74.42,24.336,16.879,44,
262058,411072,524644,337867,970183,-357390,195.3,18.7,19.4,-8.034,0.044,-3.13,-0.307,0.314,0.927,-72.019,24.336,16.879,44,
262070,412041,522589,337661,966510,-356077,195.3,18.7,19.2,-12.332,6.761,-4.695,-0.315,0.305,0.945,-74.42,26.71,18.005,44,
262080,410729,522711,337200,966920,-355219,195.3,18.8,19.1,-10.713,9.479,-5.733,-0.326,0.296,0.923,-74.42,26.71,18.005,44,
262092,410027,521908,336563,965614,-355273,195.2,18.9,19,-6.133,5.532,-5.893,-0.338,0.297,0.894,-74.42,24.336,14.629,44,
262103,405114,523741,335790,971163,-356909,195.2,18.9,18.9,-3.064,0.647,-4.023,-0.335,0.292,0.905,-73.219,25.523,15.754,44,
262113,407946,521750,336123,965906,-354789,195.2,18.9,18.9,0.294,-1.75,-1.954,-0.334,0.296,0.932,-74.42,24.336,20.255,44,
262124,410340,520521,336879,961147,-352153,195.1,18.9,18.9,5.737,-3.552,0.382,-0.34,0.305,0.917,-72.019,24.336,18.005,44,
262135,410461,519931,336910,959530,-351671,195.2,18.8,19,5.745,-7.262,1.908,-0.328,0.316,0.911,-72.019,25.523,18.005,44,
262146,409927,519696,336961,958463,-351311,195.2,18.7,19,-0.286,-9.239,2.16,-0.318,0.332,0.944,-70.819,25.523,16.879,44,
262158,409402,519486,336761,957827,-350950,195.2,18.5,19,-6.202,-9.01,2.076,-0.316,0.324,0.939,-73.219,25.523,15.754,44,
262169,408796,519242,336382,956910,-351053,195.2,18.4,18.9,-7.057,-8.262,1.397,-0.318,0.316,0.924,-70.819,24.336,16.879,44,
262179,408374,519628,336399,956459,-350370,195.2,18.3,18.8,-6.645,-9.178,0.366,-0.313,0.318,0.911,-72.019,23.149,20.255,44,
262190,406654,519712,335703,957267,-351501,195.1,18.2,18.7,-9.118,-6.872,-1.359,-0.315,0.305,0.939,-72.019,24.336,21.381,44,
262201,404915,520738,335289,958871,-351448,195.1,18.2,18.6,-7.522,-3.926,-1.649,-0.318,0.304,0.942,-72.019,24.336,21.381,44,
262212,406470,519706,335148,955110,-350591,195.1,18.2,18.5,-2.904,-4.865,-1.092,-0.326,0.299,0.909,-73.219,25.523,16.879,44,
262223,406571,520307,335536,954339,-349769,195.1,18.1,18.5,-2.278,-7.193,-1.321,-0.317,0.297,0.904,-72.019,25.523,18.005,44,
262235,406292,520103,335217,953298,-349817,195,18,18.5,-0.324,-6.849,-1.504,-0.314,0.303,0.943,-72.019,21.962,18.005,44,
262246,401948,521717,333975,958243,-352078,195,18,18.4,2.317,-4.659,-0.29,-0.318,0.302,0.951,-73.219,24.336,19.13,44,
262256,402694,521358,333885,956452,-351218,195,17.9,18.5,4.271,-5.124,0.985,-0.315,0.308,0.927,-70.819,25.523,19.13,44,
262267,404815,520753,334386,952747,-349637,195.1,17.8,18.6,1.63,-7.536,1.908,-0.307,0.312,0.905,-74.42,26.71,19.13,44,
262278,405207,520859,334774,951658,-348748,195,17.7,18.5,-3.805,-6.636,1.519,-0.301,0.299,0.924,-72.019,23.149,18.005,44,
262289,405138,520271,334484,950800,-349009,195,17.7,18.4,-6.263,-1.437,0.176,-0.305,0.302,0.959,-73.219,23.149,19.13,44,
262300,401981,521216,333744,953969,-350320,195,17.7,18.3,-2.813,-0.75,0.725,-0.313,0.299,0.947,-73.219,24.336,19.13,44,
262311,403717,520341,333676,951158,-349561,195,17.7,18.3,-3.461,-3.491,0.947,-0.318,0.289,0.91,-73.219,24.336,19.13,44,
262322,404329,520762,334155,950109,-348325,195,17.6,18.2,-3.278,-9.208,1.267,-0.297,0.291,0.896,-73.219,24.336,19.13,44,
262333,404132,520574,334102,949444,-348641,195,17.5,18.1,-2.255,-9.368,0.13,-0.302,0.273,0.912,-73.219,24.336,21.381,44,
262345,403201,520899,334163,950219,-348658,194.9,17.4,18.1,4.943,-6.834,0.702,-0.31,0.284,0.947,-70.819,23.149,19.13,44,
262356,399995,521898,333249,954481,-350749,194.9,17.3,18.2,6.722,-3.964,0.16,-0.303,0.308,0.946,-72.019,25.523,18.005,44,
262368,402922,520329,334014,949823,-348898,194.9,17.3,18.2,3.302,-3.254,0.229,-0.297,0.314,0.952,-72.019,23.149,16.879,44,
262379,403430,520111,334444,948739,-348156,194.9,17.2,18.2,-1.11,-1.956,0.145,-0.303,0.319,0.949,-73.219,24.336,19.13,44,
262389,403551,519521,334322,947877,-348342,194.9,17.2,18.2,-1.767,-3.002,0.221,-0.298,0.305,0.953,-72.019,24.336,19.13,44,
262401,403460,519836,334815,947980,-347663,195,17.1,18.2,-1.316,-1.147,0.122,-0.285,0.292,0.929,-72.019,25.523,19.13,44,
262411,402392,519661,334489,949331,-348627,194.9,17.1,18.1,-0.988,-0.216,-0.695,-0.298,0.297,0.944,-74.42,24.336,20.255,44,
262422,403048,519385,335110,948413,-347438,194.9,17.1,18.1,-0.408,3.899,-1.603,-0.303,0.292,0.956,-70.819,24.336,19.13,44,
262433,403279,518640,335020,947546,-347571,195,17.2,18.1,1.684,2.006,-0.687,-0.314,0.303,0.933,-70.819,24.336,19.13,44,
262444,403159,519040,335455,947632,-347012,194.9,17.2,18.1,2.432,-2.002,0.282,-0.3,0.291,0.92,-70.819,23.149,20.255,44,
262455,403286,518985,335663,947473,-347106,195,17.1,18.2,2.821,-2.804,1.145,-0.284,0.301,0.925,-70.819,25.523,19.13,44,
262466,403315,518877,336084,947502,-346984,195,17.1,18.1,-0.69,2.219,-0.008,-0.291,0.307,0.96,-72.019,23.149,20.255,44,
262477,403048,518696,336306,947388,-346765,195,17.1,18.1,-3.622,3.731,-0.244,-0.301,0.301,0.946,-73.219,25.523,21.381,44,
262488,402912,518544,336129,947357,-346967,195,17.1,18,-2.095,-0.567,-0.168,-0.309,0.286,0.919,-70.819,23.149,20.255,44,
262499,403039,518955,336538,947455,-346355,195,17.1,18.1,3.18,-4.422,1.13,-0.299,0.281,0.913,-73.219,27.898,19.13,44,
262510,401259,519396,336046,949615,-347949,195.1,17,18.1,5.378,-2.575,1.55,-0.298,0.291,0.943,-70.819,26.71,18.005,44,
262521,402613,519040,336899,947890,-346426,195.1,17,18.1,2.562,1.609,1.687,-0.306,0.3,0.946,-72.019,25.523,19.13,44,
262533,402860,518627,336830,946935,-346818,195.1,17.1,18.1,-0.706,1.891,1.015,-0.304,0.295,0.922,-73.219,25.523,19.13,44,
262543,398536,520839,336335,953131,-348914,195.1,17.1,18.1,0.493,-0.659,1.122,-0.294,0.295,0.916,-70.819,24.336,20.255,44,
262554,398527,520590,336166,952924,-349173,195.2,17,18.2,2.813,-1.613,1.328,-0.298,0.303,0.926,-70.819,24.336,20.255,44,
262565,401537,519425,337145,948843,-347016,195.2,17,18.2,0.592,-1.307,1.916,-0.302,0.306,0.928,-69.618,24.336,18.005,44,
262576,402482,519135,337815,947578,-346409,195.2,17,18.2,0.02,-1.269,1.542,-0.292,0.31,0.904,-70.819,24.336,19.13,44,
262587,402898,518681,338332,947130,-346175,195.3,17,18.3,-1.278,-0.422,-0.519,-0.29,0.318,0.936,-74.42,26.71,20.255,44,
262599,402942,518521,338608,947034,-345853,195.3,17,18.2,-2.492,4.662,-1.366,-0.296,0.315,0.958,-70.819,25.523,21.381,44,
262609,400227,519330,337987,950488,-347862,195.3,17,18.3,0.088,2.685,-0.672,-0.311,0.306,0.93,-69.618,25.523,19.13,44,
262621,402262,519020,339037,947981,-345922,195.3,17,18.2,1.187,-2.223,1.061,-0.303,0.3,0.919,-72.019,23.149,21.381,44,
262631,402941,518513,339181,947080,-346164,195.3,16.9,18.3,3.714,-4.888,1.321,-0.283,0.313,0.929,-70.819,24.336,22.506,44,
262642,403139,518789,339929,947185,-345443,195.3,16.9,18.3,-1.118,0.487,-1.511,-0.289,0.311,0.961,-72.019,23.149,19.13,44,
262653,403050,518191,339905,946831,-345918,195.2,17,18.2,-3.721,3.532,-1.725,-0.305,0.298,0.948,-74.42,23.149,20.255,44,
262664,403193,518384,340183,947016,-345415,195.2,17,18.2,1.707,-1.185,-1.153,-0.31,0.294,0.915,-72.019,26.71,22.506,44,
262675,403184,518422,340270,946936,-345694,195.2,16.9,18.2,4.424,-4.857,1,-0.299,0.294,0.93,-72.019,26.71,22.506,44,
262686,402905,518804,340450,947481,-345841,195.3,16.9,18.2,-0.209,-2.697,0.443,-0.285,0.293,0.939,-72.019,26.71,22.506,44,
262697,403326,518887,340839,947137,-345584,195.3,16.9,18.1,-3.675,0.395,-0.053,-0.289,0.288,0.942,-69.618,25.523,21.381,44,
262708,403382,518671,340848,946912,-345729,195.2,16.9,18,-2.08,-0.071,0.267,-0.299,0.278,0.925,-72.019,21.962,20.255,44,
262719,402128,519701,340837,949000,-346093,195.2,16.9,18,1.18,-2.124,1.26,-0.3,0.275,0.917,-73.219,26.71,19.13,44,
262731,403119,519132,340918,947308,-346010,195.3,16.8,18,4.004,-5.582,2.359,-0.294,0.282,0.917,-72.019,26.71,19.13,44,
262742,400025,521071,340986,951928,-347352,195.3,16.7,18,2.737,-5.384,2.031,-0.284,0.294,0.928,-72.019,23.149,19.13,44,
262752,396262,522463,339951,957755,-350251,195.3,16.7,18,-1.774,0.448,-0.275,-0.285,0.3,0.952,-70.819,25.523,19.13,44,
262763,400767,520529,341466,951544,-346886,195.2,16.7,18,-2.667,2.952,-1.29,-0.298,0.3,0.949,-70.819,20.775,19.13,44,
262774,402842,519329,341986,948183,-346056,195.2,16.8,17.9,1.035,-1.223,0.061,-0.303,0.298,0.92,-70.819,21.962,22.506,44,
262785,403586,519331,342506,947444,-345361,195.2,16.7,18,4.676,-6.239,1.168,-0.291,0.301,0.924,-69.618,24.336,20.255,44,
262796,403798,519261,342737,947112,-345403,195.2,16.6,18,3.401,-4.91,1.611,-0.285,0.307,0.956,-74.42,25.523,21.381,44,
262807,403597,519387,342975,947524,-345677,195.2,16.6,18,0.432,-2.651,1.008,-0.292,0.314,0.951,-74.42,25.523,21.381,44,
262818,402300,520027,342920,949744,-346231,195.2,16.5,18,-2.064,-1.04,0.244,-0.29,0.304,0.946,-72.019,24.336,20.255,44,
262829,403647,519320,343195,947590,-345845,195.2,16.5,18,-2.187,-2.643,-0.298,-0.292,0.298,0.94,-72.019,25.523,21.381,44,
262840,403933,519639,343722,947527,-345255,195.2,16.5,18,1.149,-2.628,0.412,-0.287,0.295,0.94,-73.219,25.523,19.13,44,
262854,404174,519262,343957,947177,-345644,195.2,16.4,18,2.905,-1.323,0.458,-0.286,0.297,0.955,-73.219,23.149,21.381,44,
262866,404022,519564,344262,947787,-345590,195.2,16.4,17.9,-1.667,0.899,-0.305,-0.283,0.293,0.949,-73.219,23.149,20.255,44,
262876,403967,519568,344352,947951,-345658,195.2,16.4,17.9,-2.232,-1.124,0.336,-0.283,0.288,0.937,-70.819,25.523,19.13,44,
262887,404366,519505,344581,947533,-345449,195.2,16.4,17.9,2.187,-2.765,0.886,-0.283,0.282,0.931,-70.819,25.523,19.13,44,
262898,404559,519744,345083,947648,-345219,195.2,16.3,17.9,2.775,-1.987,1.26,-0.284,0.302,0.946,-70.819,25.523,19.13,44,
262909,404652,519303,345047,947454,-345590,195.2,16.3,17.9,-1.362,1.433,0.336,-0.275,0.301,0.958,-72.019,23.149,19.13,44,
262921,403101,520292,345155,950098,-346028,195.2,16.3,17.8,-3.003,3.036,-0.046,-0.289,0.295,0.943,-72.019,23.149,20.255,44,
262931,404239,519466,345344,948287,-345861,195.2,16.3,17.8,-1.095,-0.605,0.84,-0.293,0.286,0.926,-70.819,24.336,18.005,44,
262942,404823,519873,345847,948138,-345176,195.2,16.3,17.8,2.042,-2.269,1.74,-0.284,0.289,0.93,-69.618,23.149,19.13,44,
262953,404952,519445,345862,947697,-345623,195.2,16.3,17.8,1.684,-1.178,1.489,-0.283,0.289,0.936,-72.019,24.336,20.255,44,
262964,405059,519708,346454,947996,-345226,195.2,16.3,17.8,1.462,0.746,0.832,-0.286,0.304,0.942,-72.019,23.149,20.255,44,
262975,405012,519453,346475,947967,-345687,195.3,16.3,17.8,0.722,0.998,0.237,-0.287,0.303,0.944,-70.819,25.523,21.381,44,
262987,405087,519638,346713,948309,-345489,195.3,16.3,17.8,1.088,0.074,0.886,-0.288,0.304,0.932,-70.819,25.523,23.631,44,
262997,405387,519676,347070,948155,-345404,195.3,16.3,17.9,0.02,-0.88,0.58,-0.289,0.304,0.929,-70.819,24.336,19.13,44,
263008,405490,519651,347240,948109,-345721,195.3,16.2,17.9,1.806,-2.697,1.015,-0.28,0.299,0.932,-73.219,25.523,21.381,44,
263019,403025,521081,346932,952127,-346989,195.3,16.2,17.9,1.111,-1.452,0.214,-0.286,0.303,0.944,-73.219,25.523,21.381,44,
263030,405164,520091,347469,948969,-346186,195.3,16.2,17.9,-0.477,-0.773,0.641,-0.285,0.294,0.935,-72.019,25.523,21.381,44,
263041,405728,520439,348085,948815,-345399,195.4,16.2,17.9,1.287,-0.88,-0.038,-0.283,0.304,0.931,-72.019,26.71,20.255,44,
263052,405421,520304,348086,949223,-346361,195.4,16.2,17.9,-1.293,-0.269,0.16,-0.283,0.3,0.952,-70.819,25.523,20.255,44,
263063,404845,520956,348267,950508,-346270,195.4,16.2,17.9,-2.171,1.922,-0.809,-0.285,0.302,0.955,-72.019,24.336,20.255,44,
263074,404737,521011,348358,950813,-346807,195.4,16.2,17.8,-0.446,1.433,-0.618,-0.281,0.29,0.939,-69.618,25.523,21.381,44,
263085,405960,520663,349099,949514,-345920,195.4,16.2,17.9,3.386,-0.071,0.26,-0.28,0.294,0.947,-70.819,23.149,21.381,44,
263096,406388,520491,349394,949034,-345854,195.4,16.1,17.8,0.607,2.395,0.061,-0.278,0.294,0.957,-70.819,25.523,20.255,44,
263107,406575,520410,349686,948919,-345830,195.4,16.2,17.8,-0.904,3.174,0.13,-0.284,0.295,0.943,-73.219,24.336,20.255,44,
263119,403786,521919,349502,952997,-347456,195.4,16.2,17.8,1.325,1.861,-0.008,-0.284,0.292,0.948,-72.019,23.149,19.13,44,
