Timestamp,Data0,Data1,Data2,Data3,Data4,Data6,Data7,Data8,Data9,Data10,Data11,Data12,Data13,Data14,Data15,Data16,Data17,Data18,Data19
397952,137724,133876,131487,-12323,-147591,205.8,46.9,27,70.218,-235.132,-174.427,-0.426,0.3,0.615,-55.215,16.026,-34.884,21,
397963,138578,124651,129900,-7118,-148629,202.2,44.9,24.8,60.676,-204.422,-160.489,-0.357,0.273,0.92,-55.215,18.4,-33.759,21,
397974,139766,115034,128731,-8686,-149747,199.1,43.3,22.3,20.18,-165.949,-142.565,-0.508,0.126,1.09,-56.415,17.213,-31.508,21,
397985,136272,110788,126831,-3042,-152114,196.1,42.1,20,26.287,-152.659,-126.931,-0.656,-0.117,0.976,-56.415,17.213,-31.508,21,
397996,139656,107865,127998,-6307,-152490,193.6,40.9,18.2,56.531,-157.33,-103.55,-0.725,-0.209,0.988,-52.814,13.652,-28.132,21,
398008,140617,106388,127915,-7926,-153799,191.4,39.5,17.1,84.928,-159.208,-81.702,-0.727,-0.205,1.035,-55.215,14.839,-24.757,21,
398018,140655,106649,127539,-5810,-155704,189.7,38.1,16.6,113.02,-160.155,-58.168,-0.705,-0.17,0.998,-55.215,14.839,-27.007,21,
398029,140697,111400,126559,-2093,-157157,188.5,36.6,16.6,138.638,-155.254,-39.641,-0.647,-0.069,0.99,-55.215,14.839,-27.007,21,
398040,141147,119381,126642,2820,-156546,187.6,35.1,17.1,148.256,-142.201,-30.725,-0.537,0.045,0.912,-54.014,17.213,-22.506,21,
398051,142085,123564,128002,7080,-155715,186.9,33.7,18,146.126,-128.269,-27.718,-0.47,0.187,0.883,-54.014,13.652,-24.757,21,
398062,142370,116318,128574,8156,-155072,186.5,32.4,18.9,127.088,-109.338,-30.328,-0.457,0.311,0.969,-52.814,17.213,-22.506,21,
398073,142159,111298,128810,8716,-155014,186,31.3,19.4,84.707,-101.781,-37.366,-0.552,0.354,1.031,-55.215,14.839,-21.381,21,
398085,142183,107152,129289,7787,-154825,185.4,30.3,19.5,53.539,-106.91,-43.74,-0.562,0.335,1.046,-56.415,17.213,-18.005,21,
398095,140967,104537,129492,8424,-155332,184.7,29.3,19.3,31.714,-113.582,-43.023,-0.544,0.254,1.024,-54.014,16.026,-18.005,21,
398106,141935,102278,130284,6633,-155419,184,28.1,18.8,23.867,-120.361,-36.687,-0.496,0.177,0.992,-54.014,14.839,-18.005,21,
398118,142236,100126,130536,5979,-155662,183.5,26.9,18.4,24.951,-120.804,-24.359,-0.422,0.118,0.968,-55.215,18.4,-16.879,21,
398129,136489,100293,129867,15143,-157424,183,25.6,18.1,34.424,-115.46,-11.336,-0.352,0.091,0.942,-54.014,14.839,-15.754,21,
398140,138857,95728,132173,12114,-156908,182.8,24.4,18,46.02,-98.811,0.031,-0.296,0.074,0.896,-56.415,14.839,-19.13,21,
398151,134412,93517,132496,18302,-157558,182.7,23.4,18.1,60.638,-82.674,10.221,-0.31,0.084,0.911,-56.415,14.839,-19.13,21,
398161,135661,88633,133957,14468,-156799,182.9,22.6,18.6,71.653,-64.292,15.786,-0.338,0.171,0.958,-55.215,19.588,-14.629,21,
398172,140955,82830,136584,3710,-155325,183.2,21.9,19.2,68.523,-54.223,16.664,-0.398,0.287,1.004,-55.215,16.026,-13.504,21,
398184,142226,79029,137506,-1177,-154906,183.4,21.4,19.9,57.333,-54.628,16.824,-0.439,0.378,1.02,-52.814,14.839,-10.128,21,
398194,140259,77076,137657,-730,-155454,183.7,20.7,20.5,45.722,-64.155,14.267,-0.456,0.482,1.051,-55.215,19.588,-12.378,21,
398205,142339,74156,138938,-5124,-154836,183.9,20,20.9,26.653,-70.33,11.046,-0.443,0.515,1.114,-54.014,18.4,-11.253,21,
398216,142890,71938,139710,-6059,-155163,184,19.2,21.2,15.233,-69.2,7.145,-0.403,0.491,1.111,-55.215,18.4,-10.128,21,
398227,143317,70109,141113,-6106,-155782,184.1,18.6,21.4,16.409,-57.536,4.176,-0.352,0.442,1.109,-52.814,17.213,-10.128,21,
398239,143358,67305,142757,-6143,-157046,184.3,18.1,21.6,21.997,-36.651,2.565,-0.324,0.412,1.145,-54.014,18.4,-7.877,21,
398253,136627,66000,142279,4343,-160578,184.5,17.9,21.9,26.34,-11.781,1.954,-0.366,0.415,1.155,-55.215,18.4,-11.253,21,
398263,135736,65210,142519,5896,-161206,184.9,17.9,22.1,24.493,-1.071,2.321,-0.402,0.419,1.143,-54.014,19.588,-11.253,21,
398274,141799,61289,144743,-4323,-160013,185.1,18,22.4,21.111,10.151,0.076,-0.403,0.427,1.125,-55.215,17.213,-9.002,21,
398285,143252,59066,145216,-6852,-159472,185.4,18.2,22.5,15.5,15.677,-0.557,-0.421,0.414,1.09,-55.215,17.213,-10.128,21,
398296,141263,58573,145062,-3837,-159689,185.8,18.4,22.7,8.974,21.189,-0.863,-0.404,0.387,1.043,-56.415,23.149,-9.002,21,
398307,143419,56902,146114,-7127,-158816,186.1,18.7,22.7,6.416,22.509,-2.817,-0.391,0.328,0.97,-55.215,17.213,-9.002,21,
398318,143812,56031,146625,-8067,-158868,186.4,19,22.8,12.714,23.12,-2.748,-0.386,0.317,0.947,-55.215,18.4,-9.002,21,
398329,144159,55321,147134,-8560,-158999,186.6,19.2,22.9,12.31,23.151,-1.878,-0.377,0.337,0.936,-52.814,17.213,-7.877,21,
398341,143903,54818,147522,-8515,-159161,187,19.5,23,13.279,21.685,-1.099,-0.363,0.342,0.918,-52.814,18.4,-9.002,21,
398352,138574,56591,146276,61,-160624,187.2,19.7,23.2,10.02,21.746,-1.321,-0.352,0.356,0.884,-54.014,13.652,-7.877,21,
398362,135697,57403,145995,4929,-161230,187.5,19.9,23.3,5.722,25.96,-0.29,-0.331,0.389,0.889,-54.014,13.652,-7.877,21,
398373,142398,54619,148635,-5030,-159790,187.8,20.2,23.5,-1.538,34.311,0.214,-0.349,0.414,0.896,-56.415,17.213,-9.002,21,
398384,144244,53431,149669,-8164,-159794,188.2,20.6,23.6,-7.355,39.418,2.511,-0.374,0.39,0.844,-55.215,17.213,-10.128,21,
398396,140941,54240,149003,-2783,-161016,188.7,21,23.7,-7.278,38.372,6.038,-0.403,0.386,0.806,-52.814,16.026,-10.128,21,
398406,144090,52791,150129,-7708,-160606,189.1,21.4,23.8,-6.675,36.464,9.534,-0.402,0.373,0.806,-56.415,17.213,-11.253,21,
398417,144478,52303,150319,-8421,-160950,189.5,21.7,24,-0.393,28.983,11.397,-0.431,0.362,0.768,-55.215,14.839,-9.002,21,
398428,145020,51879,150597,-9313,-161561,189.8,22,24.3,9.951,15.945,12.137,-0.452,0.375,0.738,-58.816,16.026,-6.752,21,
398439,145200,51580,150776,-9663,-161761,190.2,22.2,24.6,13.104,7.158,10.634,-0.438,0.44,0.765,-55.215,19.588,-11.253,21,
398450,145436,51356,151233,-9702,-161741,190.6,22.2,25,8.493,3.67,8.199,-0.42,0.485,0.801,-55.215,18.4,-11.253,21,
398462,145536,51055,151545,-9621,-161719,190.9,22.3,25.3,0.859,7.212,4.878,-0.426,0.499,0.811,-56.415,18.4,-9.002,21,
398472,145653,51013,152031,-9085,-161908,191.2,22.4,25.5,-4.66,12.349,0.87,-0.422,0.495,0.809,-56.415,16.026,-12.378,21,
398484,145866,50613,152384,-9191,-162365,191.4,22.7,25.6,-5.026,17.395,-0.275,-0.437,0.459,0.806,-56.415,16.026,-12.378,21,
398495,146016,50358,152813,-8860,-162879,191.7,22.9,25.8,2.119,16.967,0.649,-0.456,0.436,0.796,-57.615,20.775,-12.378,21,
398505,144759,50613,152527,-6756,-163459,192,23.2,26.1,7.218,19.067,3.313,-0.469,0.424,0.798,-56.415,17.213,-10.128,21,
398516,145842,49864,153255,-8593,-163445,192.3,23.5,26.4,12.63,17.54,4.657,-0.486,0.448,0.798,-58.816,19.588,-12.378,21,
398527,146271,49469,153344,-9104,-163252,192.6,23.7,26.7,11.172,14.754,3.252,-0.5,0.474,0.804,-56.415,18.4,-10.128,21,
398538,143407,50373,152620,-4431,-163746,192.8,23.9,27,8.058,9.586,0.763,-0.501,0.477,0.796,-57.615,17.213,-11.253,21,
398549,139575,51959,151581,2231,-164339,193.1,24.1,27.2,3.34,7.334,-3.634,-0.482,0.475,0.789,-56.415,19.588,-12.378,21,
398560,139714,51742,151831,2122,-164106,193.1,24.3,27.3,1.615,6.769,-7.572,-0.461,0.458,0.788,-57.615,13.652,-11.253,21,
398571,139609,51920,151924,3261,-164160,193.3,24.5,27.4,1.684,10.509,-9.137,-0.451,0.438,0.774,-60.016,18.4,-14.629,21,
398582,145430,48962,153893,-6279,-163375,193.4,24.7,27.5,3.081,11.99,-8.153,-0.437,0.421,0.772,-57.615,17.213,-9.002,21,
398594,146807,48073,154851,-8412,-163220,193.5,24.9,27.6,7.493,13.716,-5.924,-0.446,0.413,0.781,-58.816,18.4,-12.378,21,
398604,145265,48526,154657,-5950,-163584,193.7,25,27.8,11.699,13.143,-4.565,-0.447,0.417,0.779,-58.816,18.4,-12.378,21,
398615,147009,47623,155405,-8496,-163344,193.9,25.2,28,13.424,8.517,-3.405,-0.459,0.432,0.767,-58.816,18.4,-12.378,21,
398627,147174,47391,155972,-8588,-163110,194,25.3,28.3,14.691,6.135,-4.817,-0.462,0.449,0.784,-58.816,19.588,-14.629,21,
398638,147672,47038,156269,-9285,-162840,194.2,25.4,28.5,10.508,4.242,-6.321,-0.462,0.469,0.782,-58.816,19.588,-14.629,21,
398649,148077,46859,156760,-9433,-162754,194.2,25.5,28.6,6.745,4.204,-7.924,-0.461,0.443,0.775,-56.415,14.839,-11.253,21,
398660,148094,46650,156784,-9382,-162617,194.3,25.7,28.7,7.226,2.471,-8.053,-0.465,0.423,0.757,-57.615,17.213,-12.378,21,
398672,148249,46455,156935,-9354,-162592,194.3,25.8,28.8,8.859,2.8,-7.191,-0.462,0.41,0.758,-57.615,17.213,-9.002,21,
398682,148290,46334,157172,-9243,-162606,194.4,25.9,28.9,10.974,1.593,-5.252,-0.46,0.408,0.764,-58.816,16.026,-11.253,21,
398693,148716,46120,157459,-9228,-162601,194.5,26,29.1,11.042,1.036,-4.557,-0.473,0.431,0.777,-57.615,18.4,-11.253,21,
398704,146009,47303,156948,-4577,-162951,194.5,26.1,29.1,7.485,0.723,-4.29,-0.472,0.429,0.794,-57.615,16.026,-13.504,21,
398715,148378,46110,157903,-8252,-162485,194.6,26.1,29.2,5.943,-2.124,-3.901,-0.486,0.416,0.79,-57.615,16.026,-13.504,21,
398727,148666,45710,158111,-8852,-162459,194.6,26.2,29.2,6.791,-6.353,-3.641,-0.491,0.414,0.785,-57.615,16.026,-13.504,21,
398737,149072,45536,158349,-9151,-162424,194.5,26.2,29.2,7.241,-9.689,-3.672,-0.479,0.413,0.8,-60.016,16.026,-10.128,21,
398748,149370,45346,158497,-9162,-162345,194.5,26.1,29.2,6.737,-10.758,-3.687,-0.469,0.425,0.812,-57.615,16.026,-13.504,21,
398759,149439,45318,158361,-9183,-162281,194.5,26,29.2,5.325,-9.529,-3.336,-0.463,0.444,0.827,-56.415,16.026,-12.378,21,
398770,149777,45168,158387,-9057,-162249,194.6,25.9,29.2,2.76,-9.063,-2.992,-0.449,0.436,0.824,-56.415,16.026,-12.378,21,
398781,149785,44950,158624,-8892,-162177,194.5,25.9,29.2,0.974,-3.155,-3.206,-0.447,0.444,0.86,-58.816,12.465,-10.128,21,
398793,150069,44996,158905,-8748,-162229,194.6,25.9,29.1,0.279,2.578,-2.74,-0.47,0.425,0.852,-56.415,16.026,-10.128,21,
398803,146616,46078,158012,-3573,-162954,194.6,26,29.1,4.18,0.891,-0.641,-0.492,0.402,0.845,-57.615,16.026,-9.002,21,
398814,149195,45295,159024,-6941,-162375,194.6,26,29,5.76,-1.407,-0.176,-0.492,0.397,0.827,-57.615,16.026,-13.504,21,
398825,150114,44721,159663,-8406,-162187,194.7,26.1,29.1,8.737,-1.01,0.756,-0.481,0.421,0.838,-58.816,17.213,-12.378,21,
398836,150359,44420,160234,-8667,-162063,194.8,26.1,29.1,6.081,1.861,0.916,-0.469,0.432,0.837,-58.816,17.213,-12.378,21,
398847,150592,44260,160351,-8854,-161868,194.9,26.1,29.2,3.333,1.029,1.16,-0.477,0.439,0.831,-58.816,17.213,-12.378,21,
398859,150270,44300,160293,-8159,-161964,195,26.1,29.1,-0.5,2.945,-1.244,-0.456,0.429,0.829,-58.816,16.026,-11.253,21,
398869,141978,47858,157655,5851,-163195,195.1,26.1,29.1,0.989,2.425,-1.985,-0.447,0.427,0.837,-57.615,16.026,-14.629,21,
398880,145714,46255,159023,88,-162244,195.2,26.1,29.1,0.378,6.883,-1.649,-0.452,0.442,0.846,-56.415,18.4,-12.378,21,
398892,150144,44438,160985,-6770,-161574,195.3,26.2,29.1,0.279,7.975,-0.092,-0.453,0.433,0.833,-57.615,17.213,-11.253,21,
398902,150666,44199,161498,-7753,-161222,195.5,26.2,29.1,-1.813,7.853,2.252,-0.46,0.442,0.83,-55.215,14.839,-11.253,21,
398913,150062,44493,161743,-6390,-161111,195.6,26.2,29.1,-3.614,6.189,3.977,-0.464,0.446,0.826,-58.816,17.213,-12.378,21,
398924,151198,43920,162368,-8411,-160643,195.7,26.3,29.1,-5.53,4.09,4.886,-0.461,0.452,0.828,-60.016,14.839,-9.002,21,
398935,151616,43788,163362,-8716,-160247,195.8,26.2,29.1,-5.209,5.395,3.275,-0.437,0.429,0.809,-57.615,16.026,-10.128,21,
398946,151808,43855,164120,-8831,-160028,195.9,26.3,29,-1.866,10.036,1.618,-0.433,0.425,0.824,-58.816,12.465,-10.128,21,
398957,151049,44184,164284,-7880,-160289,196,26.4,29.1,2.386,11.731,2.405,-0.453,0.429,0.818,-57.615,14.839,-12.378,21,
398968,150186,44611,164002,-6147,-160253,196.1,26.5,29.1,3.172,8.685,2.939,-0.471,0.433,0.802,-57.615,14.839,-12.378,21,
398980,146377,46184,162914,241,-160664,196.3,26.5,29.2,4.455,6.38,3.886,-0.469,0.445,0.811,-58.816,17.213,-13.504,21,
398990,150853,44381,164704,-6485,-159752,196.4,26.5,29.3,-0.064,7.235,3.107,-0.477,0.471,0.822,-57.615,14.839,-10.128,21,
399002,152144,43730,165429,-8715,-159475,196.6,26.6,29.3,-5.309,8.151,2.992,-0.482,0.459,0.802,-58.816,14.839,-12.378,21,
399012,150298,44677,165079,-5099,-159720,196.7,26.7,29.3,-6.377,7.479,2.534,-0.487,0.434,0.779,-58.816,16.026,-11.253,21,
399023,152250,43782,165997,-8311,-159319,196.7,26.8,29.3,-4.4,6.311,3.282,-0.485,0.422,0.787,-57.615,13.652,-10.128,21,
399034,152538,43684,166532,-8395,-159358,196.9,26.9,29.3,-0.515,6.883,4.321,-0.484,0.423,0.787,-60.016,17.213,-12.378,21,
399046,152882,43448,166838,-9030,-159227,197,27,29.3,3.737,7.105,5.023,-0.489,0.416,0.782,-61.216,14.839,-11.253,21,
399056,153146,43383,167238,-9224,-159162,197.1,27.1,29.4,4.401,5.41,5.115,-0.48,0.432,0.775,-61.216,16.026,-9.002,21,
399067,153412,43358,167673,-9265,-158999,197.2,27.1,29.5,3.47,5.769,3.847,-0.473,0.462,0.796,-60.016,17.213,-11.253,21,
399079,153402,43242,167901,-9402,-159054,197.3,27.1,29.6,-0.286,5.624,2.191,-0.475,0.465,0.797,-57.615,16.026,-9.002,21,
399089,153632,43378,168374,-9159,-158912,197.4,27.2,29.6,-2.927,6.166,0.863,-0.47,0.448,0.793,-57.615,16.026,-9.002,21,
399100,153595,43238,168561,-9383,-158952,197.5,27.2,29.6,-1.522,6.097,0.84,-0.469,0.44,0.791,-57.615,16.026,-12.378,21,
399112,150219,44849,167492,-3336,-159629,197.6,27.3,29.6,-2.08,5.25,1.664,-0.482,0.438,0.791,-57.615,17.213,-10.128,21,
399122,152951,43572,168394,-7839,-159048,197.7,27.3,29.6,-0.103,1.891,4.008,-0.483,0.428,0.78,-58.816,16.026,-12.378,21,
399133,153916,43354,168988,-8833,-158852,197.8,27.3,29.7,1.478,3.716,3.824,-0.466,0.449,0.792,-58.816,18.4,-11.253,21,
399144,154133,43149,169292,-9008,-158727,197.9,27.3,29.7,0.607,5.013,4.115,-0.463,0.446,0.808,-58.816,18.4,-12.378,21,
399155,154421,43173,169597,-8983,-158681,198,27.3,29.7,0.317,7.8,4.298,-0.461,0.435,0.809,-61.216,17.213,-10.128,21,
399166,154491,43200,169927,-9102,-158579,198.1,27.4,29.8,2.745,7.403,4.702,-0.471,0.434,0.807,-60.016,16.026,-11.253,21,
399177,154579,43217,170260,-9129,-158589,198.3,27.4,29.8,4.821,6.716,4.107,-0.481,0.443,0.806,-57.615,18.4,-12.378,21,
399188,154914,43252,170404,-9140,-158552,198.4,27.4,29.9,5.104,6.273,3.305,-0.48,0.457,0.806,-60.016,13.652,-13.504,21,
399200,154903,43194,170606,-9156,-158655,198.5,27.5,30,2.081,7.601,2.496,-0.491,0.46,0.803,-60.016,16.026,-13.504,21,
399212,154755,43265,170762,-8567,-158686,198.5,27.6,30,0.348,6.975,2.55,-0.509,0.451,0.787,-60.016,13.652,-11.253,21,
399222,154127,43593,170518,-7250,-158813,198.6,27.7,30,-1.851,5.876,2.595,-0.513,0.454,0.774,-58.816,17.213,-13.504,21,
399233,155198,43233,171015,-8604,-158641,198.7,27.8,30,-4.477,4.685,2.26,-0.514,0.456,0.783,-58.816,17.213,-12.378,21,
399244,155380,43134,170947,-9121,-158682,198.8,27.9,30,-5.347,4.372,2.901,-0.515,0.44,0.768,-57.615,13.652,-11.253,21,
399256,155585,43055,170939,-9065,-158579,198.8,27.9,30,-3.11,2.036,4.527,-0.5,0.424,0.755,-60.016,16.026,-13.504,21,
399266,152257,44512,169804,-3529,-159120,198.9,27.9,30,-0.5,0.769,5.924,-0.476,0.433,0.764,-56.415,13.652,-15.754,21,
399278,148215,46315,168650,3330,-159964,199,27.9,30.1,1.584,2.059,6.626,-0.47,0.436,0.754,-58.816,16.026,-14.629,21,
399288,150015,45756,169301,1098,-159556,199.1,27.9,30.1,3.363,3.861,6.267,-0.461,0.43,0.761,-60.016,14.839,-14.629,21,
399299,154592,43757,170932,-6484,-158665,199.2,27.9,30.2,5.325,4.425,6.344,-0.466,0.461,0.781,-61.216,14.839,-13.504,21,
399311,156134,43325,171634,-8435,-158471,199.4,27.9,30.4,-1.087,4.143,5.053,-0.476,0.51,0.802,-60.016,18.4,-13.504,21,
399321,154560,43970,171377,-5909,-158740,199.5,27.9,30.4,-8.118,3.899,3.428,-0.485,0.497,0.8,-60.016,18.4,-13.504,21,
399332,155948,43434,171974,-7816,-158754,199.6,27.9,30.3,-11.271,2.258,2.504,-0.492,0.476,0.777,-58.816,19.588,-12.378,21,
399343,156483,43145,172229,-8614,-158746,199.7,27.9,30.3,-8.95,-0.414,2.733,-0.496,0.439,0.764,-57.615,17.213,-11.253,21,
399354,156795,43155,172321,-8785,-158634,199.8,27.9,30.3,-1.66,-1.567,3.779,-0.495,0.427,0.76,-60.016,18.4,-13.504,21,
399368,156939,43258,172487,-8832,-158691,199.8,27.9,30.3,5.157,0.12,4.947,-0.486,0.435,0.763,-56.415,16.026,-12.378,21,
399379,157010,43263,172333,-8815,-158762,199.9,27.9,30.4,9.531,2.815,5.977,-0.482,0.437,0.784,-58.816,14.839,-12.378,21,
399390,153356,45078,171306,-2263,-159485,200,27.9,30.6,12.485,2.525,7.061,-0.49,0.465,0.791,-58.816,14.839,-18.005,21,
399401,156339,43832,172066,-7020,-158834,200.1,27.9,30.7,6.806,1.12,5.962,-0.494,0.508,0.818,-57.615,16.026,-12.378,21,
399413,157447,43472,172714,-8372,-158641,200.2,27.8,30.8,-4.057,3.235,2.748,-0.488,0.515,0.828,-57.615,16.026,-12.378,21,
399423,155675,44184,172181,-5492,-158871,200.2,27.9,30.7,-10.69,4.67,-0.557,-0.495,0.487,0.817,-60.016,16.026,-10.128,21,
399434,157394,43589,172973,-7910,-158473,200.2,27.9,30.5,-12.408,4.677,-1.779,-0.492,0.446,0.802,-60.016,18.4,-14.629,21,
399445,157841,43481,173103,-8448,-158573,200.2,28,30.3,-8.522,5.563,-0.618,-0.491,0.412,0.805,-57.615,18.4,-12.378,21,
399456,156149,44167,172893,-5902,-158970,200.2,28.1,30.2,-1.049,7.151,1.458,-0.493,0.406,0.801,-58.816,13.652,-14.629,21,
399468,153179,45618,171904,-483,-159572,200.3,28.2,30.2,5.699,8.28,3.763,-0.497,0.408,0.793,-61.216,16.026,-13.504,21,
399479,150591,46782,171044,3856,-160177,200.3,28.2,30.3,8.065,6.235,5.771,-0.499,0.416,0.794,-58.816,16.026,-14.629,21,
399490,148717,47613,170287,7147,-160569,200.4,28.3,30.4,8.989,8.242,5.557,-0.494,0.423,0.789,-58.816,16.026,-16.879,21,
399500,155019,45076,171116,-2894,-159403,200.5,28.3,30.4,9.707,7.418,5.466,-0.493,0.432,0.788,-60.016,17.213,-14.629,21,
399512,158001,43923,171984,-7466,-158879,200.6,28.4,30.6,7.027,6.112,4.137,-0.494,0.465,0.794,-58.816,16.026,-13.504,21,
399523,155215,44988,170997,-3023,-159447,200.7,28.4,30.6,0.645,6.151,1.374,-0.495,0.466,0.79,-60.016,17.213,-11.253,21,
399533,158287,43967,172062,-7611,-158762,200.7,28.5,30.6,-3.11,5.418,-0.282,-0.499,0.458,0.787,-60.016,17.213,-11.253,21,
399545,158844,43700,172272,-8490,-158648,200.8,28.5,30.5,-5.79,5.242,-0.687,-0.496,0.445,0.774,-58.816,18.4,-14.629,21,
399555,159184,43682,172509,-8831,-158658,200.8,28.6,30.5,-6.973,4.418,0.214,-0.496,0.446,0.769,-58.816,17.213,-14.629,21,
399566,159326,43620,172756,-8988,-158555,200.9,28.6,30.4,-7.82,3.861,1.84,-0.499,0.43,0.759,-60.016,17.213,-12.378,21,
399577,159438,43512,172792,-9197,-158606,200.9,28.7,30.3,-5.645,1.029,3.84,-0.511,0.421,0.742,-60.016,14.839,-13.504,21,
399589,159695,43538,173010,-9197,-158441,200.9,28.7,30.3,-2.08,-2.376,5.397,-0.5,0.421,0.737,-57.615,14.839,-12.378,21,
399599,159524,43632,172898,-9081,-158531,201,28.7,30.3,-1.019,-4.223,6,-0.491,0.436,0.748,-57.615,18.4,-14.629,21,
399610,159966,43659,173098,-9222,-158426,201,28.6,30.3,-2.744,-5.91,5.504,-0.48,0.464,0.757,-58.816,14.839,-14.629,21,
399622,159714,43640,173164,-9041,-158575,201,28.5,30.3,-8.996,-3.72,3.389,-0.475,0.486,0.783,-57.615,16.026,-10.128,21,
399632,159066,44224,173129,-7333,-158623,201.1,28.4,30.2,-12.362,-3.078,0.603,-0.481,0.475,0.769,-62.417,20.775,-14.629,21,
399644,159924,43791,173560,-8939,-158494,201.1,28.4,30.1,-12.034,-4.628,-0.176,-0.488,0.459,0.766,-61.216,16.026,-12.378,21,
399654,160248,43813,173787,-9179,-158452,201,28.4,30,-11.133,-6.681,0.443,-0.489,0.45,0.775,-61.216,16.026,-12.378,21,
399665,160498,43682,173689,-9412,-158393,201,28.3,29.9,-9.11,-10.063,1.664,-0.492,0.434,0.766,-58.816,17.213,-13.504,21,
399676,160628,43770,173709,-9474,-158466,201,28.2,29.8,-6.66,-14.491,3.466,-0.495,0.421,0.76,-57.615,17.213,-14.629,21,
399687,160774,43683,173790,-9530,-158344,200.9,28,29.7,-3.316,-16.597,4.534,-0.486,0.423,0.763,-58.816,17.213,-13.504,21,
399698,160695,43638,173750,-9616,-158314,200.8,27.9,29.6,-1.736,-19.59,5.756,-0.476,0.413,0.771,-58.816,16.026,-12.378,21,
399709,160992,43619,173905,-9640,-158304,200.8,27.6,29.5,-0.881,-21.193,6.366,-0.463,0.418,0.782,-58.816,17.213,-13.504,21,
399720,160619,43489,173810,-9211,-158270,200.7,27.4,29.5,-1.4,-22.742,6.168,-0.451,0.429,0.784,-58.816,18.4,-12.378,21,
399731,159528,44046,173879,-6793,-158341,200.7,27.1,29.4,-3.416,-21.01,4.603,-0.431,0.448,0.811,-56.415,19.588,-12.378,21,
399742,160905,43293,174683,-8902,-158104,200.7,26.8,29.3,-5.98,-17.636,3.718,-0.432,0.448,0.824,-58.816,17.213,-11.253,21,
399753,161450,43141,175270,-9518,-158040,200.6,26.7,29.1,-8.034,-15.674,2.824,-0.454,0.428,0.809,-57.615,18.4,-10.128,21,
399765,161492,42876,175928,-9784,-158042,200.5,26.5,29,-5.95,-14.071,2.824,-0.446,0.423,0.821,-58.816,17.213,-12.378,21,
399775,158109,44205,174522,-4152,-158625,200.5,26.4,28.8,-5.4,-17.132,3.305,-0.471,0.408,0.811,-58.816,17.213,-12.378,21,
399787,155982,45061,174053,-689,-158957,200.4,26.2,28.7,-1.828,-18.666,4.954,-0.457,0.412,0.814,-58.816,16.026,-11.253,21,
399797,154197,45785,172903,2498,-159282,200.3,26,28.7,-0.255,-21.971,6.489,-0.465,0.412,0.808,-58.816,18.4,-11.253,21,
399808,159046,43780,173734,-5101,-158218,200.3,25.8,28.6,-2.416,-23.246,7.733,-0.456,0.403,0.806,-58.816,18.4,-9.002,21,
399820,161195,42605,173630,-8991,-157689,200.2,25.5,28.5,-2.904,-24.834,9.214,-0.452,0.406,0.807,-57.615,18.4,-10.128,21,
399830,159083,43595,172704,-4958,-158079,200.2,25.3,28.4,-5.896,-25.185,9.366,-0.431,0.422,0.818,-56.415,18.4,-10.128,21,
399841,161593,42405,173288,-8908,-157515,200.2,25,28.2,-9.423,-21.842,10.221,-0.422,0.418,0.832,-56.415,16.026,-10.128,21,
399853,162293,42098,173478,-9598,-157422,200.1,24.8,28,-11.606,-22.498,11.282,-0.442,0.397,0.827,-57.615,16.026,-10.128,21,
399863,162178,41975,173450,-9763,-157371,200,24.5,27.8,-7.576,-25.559,13.496,-0.443,0.378,0.826,-58.816,17.213,-6.752,21,
399874,162511,41791,173466,-9847,-157296,200.1,24.2,27.7,-4.126,-27.88,15.504,-0.439,0.389,0.84,-56.415,19.588,-7.877,21,
399885,162629,41740,173273,-9879,-157266,200.1,23.9,27.6,-1.95,-30.872,17.641,-0.43,0.387,0.84,-58.816,20.775,-7.877,21,
399896,162753,41613,173252,-9817,-157229,200.1,23.5,27.5,0.302,-31.971,18.023,-0.415,0.41,0.85,-58.816,20.775,-7.877,21,
399907,162959,41647,173457,-9726,-157222,200.1,23.1,27.5,-2.454,-29.338,16.527,-0.399,0.442,0.869,-56.415,18.4,-5.626,21,
399918,162722,41753,173547,-9012,-157434,200.2,22.8,27.4,-8.095,-24.391,14.725,-0.386,0.449,0.877,-57.615,19.588,-9.002,21,
399929,160619,42646,173361,-5348,-157971,200.3,22.5,27.3,-10.904,-19.231,13.664,-0.384,0.441,0.883,-55.215,20.775,-7.877,21,
399940,162166,42091,174231,-7675,-157684,200.3,22.3,27.2,-9.736,-14.353,12.84,-0.373,0.433,0.876,-56.415,19.588,-9.002,21,
399951,163306,41639,174932,-8994,-157560,200.4,22.1,27.1,-7.37,-12.071,13.206,-0.39,0.421,0.873,-55.215,18.4,-7.877,21,
399963,163283,41376,175026,-9344,-157519,200.5,21.9,27.1,-2.156,-13.468,13.985,-0.395,0.423,0.859,-55.215,20.775,-5.626,21,
399974,157434,43542,173545,183,-158949,200.6,21.7,27.1,0.401,-14.865,14.817,-0.388,0.439,0.869,-57.615,18.4,-7.877,21,
399984,158405,42992,174222,-1401,-158959,200.7,21.4,27.2,0.394,-16.109,14.794,-0.371,0.455,0.868,-55.215,20.775,-6.752,21,
399995,155318,44255,173514,3635,-159538,200.7,21.2,27.2,-0.858,-13.971,13.458,-0.359,0.457,0.872,-55.215,16.026,-5.626,21,
400006,157769,43456,174756,594,-158923,200.8,21,27.3,-0.744,-12.552,12.244,-0.356,0.462,0.861,-56.415,19.588,-10.128,21,
