Timestamp,Data0,Data1,Data2,Data3,Data4,Data6,Data7,Data8,Data9,Data10,Data11,Data12,Data13,Data14,Data15,Data16,Data17,Data18,Data19
1033004,-30411,205401,224646,270201,27221,206.8,18,21.2,0.409,-6.895,0.504,-0.285,0.34,0.911,-72.019,39.769,18.005,73,
1033016,-29044,205017,225371,268611,28012,206.8,17.9,21.1,-1.576,-7.582,-0.282,-0.305,0.334,0.932,-69.618,38.582,19.13,73,
1033027,-28830,205064,225559,268132,27795,206.7,17.8,21,-4.011,-5.712,-0.389,-0.315,0.335,0.911,-73.219,39.769,19.13,73,
1033038,-28448,205089,225997,268049,27858,206.7,17.7,20.9,-4.69,-8.063,-0.008,-0.304,0.323,0.929,-74.42,39.769,20.255,73,
1033049,-28700,205168,226055,268018,27689,206.7,17.6,20.8,-4.049,-6.292,0.962,-0.294,0.319,0.93,-72.019,42.143,21.381,73,
1033060,-28395,205258,226384,268161,27677,206.6,17.5,20.7,-4.767,-4.498,1.74,-0.293,0.328,0.922,-73.219,38.582,20.255,73,
1033071,-30247,206243,225898,270801,26551,206.7,17.4,20.6,-5.744,-4.155,2.267,-0.295,0.333,0.93,-73.219,43.33,18.005,73,
1033082,-30266,206366,226079,271032,26554,206.7,17.3,20.5,-6.965,-3.315,2.038,-0.29,0.34,0.928,-72.019,39.769,18.005,73,
1033094,-35821,208927,224599,278688,23495,206.7,17.3,20.4,-9.645,-2.353,1.16,-0.299,0.336,0.91,-72.019,39.769,19.13,73,
1033104,-34153,208386,225119,276639,24609,206.7,17.3,20.3,-9.515,-2.002,1.221,-0.301,0.329,0.912,-72.019,39.769,18.005,73,
1033115,-29505,206613,226781,270476,26604,206.7,17.2,20.2,-5.034,-4.231,1.779,-0.301,0.314,0.899,-74.42,42.143,20.255,73,
1033126,-28799,206309,227131,269085,27000,206.7,17.2,20.2,0.187,-6.437,2.901,-0.299,0.314,0.906,-72.019,40.956,20.255,73,
1033137,-28268,206337,227518,268873,27122,206.7,17.1,20.2,3.951,-7.865,3.55,-0.301,0.325,0.922,-73.219,38.582,22.506,73,
1033148,-28868,206589,227621,269273,26646,206.7,17,20.2,3.836,-7.017,3.664,-0.306,0.335,0.925,-73.219,38.582,22.506,73,
1033159,-28264,206592,228058,269059,26779,206.7,16.9,20.2,1.05,-6.139,3.397,-0.306,0.349,0.936,-76.82,43.33,20.255,73,
1033170,-31466,207851,227288,273307,25065,206.8,16.9,20.2,-2.225,-3.964,2.336,-0.303,0.349,0.951,-69.618,40.956,20.255,73,
1033181,-28918,206971,228263,270005,26260,206.8,16.8,20.2,-4.675,-2.071,2.13,-0.304,0.342,0.943,-70.819,40.956,20.255,73,
1033193,-28495,206850,228579,269247,26311,206.8,16.8,20.2,-1.79,-3.552,3.313,-0.315,0.338,0.945,-70.819,39.769,23.631,73,
1033203,-33676,209219,227033,276517,23612,206.8,16.8,20.2,-0.24,-3.559,3.725,-0.31,0.346,0.939,-73.219,39.769,21.381,73,
1033214,-29583,207678,228579,271493,25554,206.8,16.8,20.1,-1.454,-1.811,4.115,-0.314,0.349,0.947,-73.219,38.582,22.506,73,
1033225,-28623,207273,229035,269945,25755,206.9,16.8,20.2,-2.026,0.899,2.931,-0.309,0.363,0.938,-69.618,39.769,22.506,73,
1033236,-28161,207316,229475,269613,25873,206.9,16.8,20.2,-1.278,1.09,2.305,-0.296,0.37,0.93,-74.42,40.956,21.381,73,
1033248,-28272,207299,229606,269583,25758,207,16.7,20.3,-4.019,0.654,1.305,-0.284,0.371,0.938,-73.219,40.956,20.255,73,
1033259,-28183,207579,229994,269917,25459,207,16.7,20.2,-8.591,4.265,-0.977,-0.283,0.371,0.942,-73.219,42.143,19.13,73,
1033270,-30387,208218,229607,272283,24690,207.1,16.8,20.1,-16.492,7.494,-0.763,-0.283,0.359,0.936,-69.618,39.769,21.381,73,
1033281,-29018,208069,230234,271057,24939,207,16.8,19.9,-13.438,7.99,-2.267,-0.286,0.316,0.923,-73.219,38.582,22.506,73,
1033292,-28254,207818,230660,269961,25146,207,16.9,19.8,-4.538,6.654,-1.107,-0.301,0.307,0.914,-72.019,39.769,20.255,73,
1033304,-28116,207814,230849,269735,25241,207,17,19.8,2.867,4.174,-0.275,-0.302,0.303,0.906,-73.219,40.956,21.381,73,
1033314,-28021,207942,231319,269724,24964,207.1,17,19.9,7.997,1.754,0.847,-0.303,0.315,0.914,-70.819,40.956,21.381,73,
1033325,-28128,207934,231521,269613,24664,207.1,17,19.9,8.722,1.868,1.031,-0.295,0.324,0.928,-70.819,40.956,20.255,73,
1033336,-27860,207937,231961,269780,24475,207.1,17,20,5.401,4.357,0.756,-0.302,0.342,0.942,-70.819,38.582,20.255,73,
1033347,-28065,207713,232178,269843,24204,207.1,17.1,20,-0.82,8.777,-0.458,-0.299,0.336,0.939,-72.019,39.769,20.255,73,
1033358,-27796,207801,232554,269881,24128,207.1,17.2,19.9,-4.072,8.861,-0.855,-0.304,0.321,0.933,-73.219,39.769,20.255,73,
1033370,-27999,207696,232650,269882,23972,207.2,17.2,19.9,-2.377,5.784,0.191,-0.304,0.313,0.926,-72.019,40.956,20.255,73,
1033380,-30054,208702,232339,273211,22641,207.2,17.3,19.8,-0.843,4.258,1.382,-0.304,0.312,0.942,-72.019,40.956,20.255,73,
1033392,-28618,208093,232990,271409,23385,207.2,17.3,19.8,-0.484,5.7,1.611,-0.296,0.313,0.936,-72.019,40.956,20.255,73,
1033403,-35599,211450,231217,281358,19653,207.2,17.3,19.7,3.119,7.563,2.053,-0.296,0.305,0.939,-72.019,37.395,15.754,73,
1033413,-31859,209520,232559,277032,21408,207.3,17.4,19.8,5.623,11.013,0.878,-0.295,0.33,0.933,-72.019,38.582,21.381,73,
1033424,-28547,209303,233806,272131,22699,207.3,17.5,19.8,6.684,15.235,-1.443,-0.297,0.3,0.9,-73.219,43.33,23.631,73,
1033435,-27682,211936,234164,271207,22890,207.3,17.8,20,8.111,16.891,-1.695,-0.332,0.359,0.912,-72.019,37.395,19.13,73,
1033446,-27643,216917,234207,271452,22642,207.3,17.9,20.1,11.806,15.296,-3.008,-0.314,0.334,0.902,-75.62,37.395,19.13,73,
1033458,-27223,222028,234071,272240,22251,207.4,18.1,20.2,7.936,15.464,-2.878,-0.329,0.354,0.942,-74.42,40.956,19.13,73,
1033469,-27563,226282,233236,274154,21986,207.4,18.3,20.2,4.607,18.189,-5.275,-0.326,0.352,0.925,-73.219,38.582,21.381,73,
1033479,-29282,230165,229366,279573,20923,207.3,18.5,20.2,3.088,20.632,-6.038,-0.328,0.339,0.942,-74.42,37.395,19.13,73,
1033490,-27841,232115,223542,280379,21571,207.4,18.7,20.4,11.401,22.807,-6.832,-0.316,0.342,0.868,-73.219,40.956,20.255,73,
1033502,-29752,235065,216023,287446,20232,207.4,19,20.6,15.02,23.769,-8.191,-0.325,0.353,0.952,-74.42,39.769,18.005,73,
1033512,-29155,236387,210006,295240,20885,207.4,19.3,20.8,20.096,32.922,-14.977,-0.328,0.38,0.897,-74.42,39.769,18.005,73,
1033523,-28248,237587,205495,302238,22919,207.4,19.7,21.1,15.974,30.456,-15.527,-0.364,0.376,0.91,-74.42,39.769,19.13,73,
1033535,-30452,239215,197556,312359,24067,207.3,20.1,21.2,9.287,30.952,-20.71,-0.372,0.399,0.898,-75.62,37.395,15.754,73,
1033546,-33520,242147,190496,321802,24728,207.2,20.4,21.3,3.707,24.41,-20.16,-0.384,0.375,0.886,-70.819,38.582,12.378,73,
1033556,-28638,240857,191921,320802,28976,207.1,20.9,21.3,-1.584,26.189,-21.847,-0.413,0.381,0.876,-78.021,38.582,15.754,73,
1033567,-27520,242563,201059,322991,31312,207,21.2,21.2,-0.446,20.204,-19.924,-0.372,0.342,0.865,-75.62,37.395,18.005,73,
1033578,-29908,245710,195899,331942,31375,206.9,21.6,21.3,0.18,23.799,-19.656,-0.404,0.366,0.868,-76.82,38.582,14.629,73,
1033589,-27530,248222,186162,332498,34173,206.7,21.9,21.2,-0.263,14.158,-21.603,-0.391,0.332,0.817,-76.82,38.582,15.754,73,
1033600,-27953,257851,184991,338917,34777,206.5,22.2,21,-6.629,13.288,-19.427,-0.453,0.33,0.903,-79.221,37.395,16.879,73,
1033611,-34460,274103,183453,354753,32753,206.4,22.4,20.9,-4.4,7.716,-17.87,-0.376,0.276,0.736,-79.221,38.582,11.253,73,
1033622,-28903,288276,181451,353782,36136,206.2,22.6,20.7,0.142,10.448,-11.153,-0.413,0.293,0.979,-79.221,37.395,14.629,73,
1033633,-26935,313759,180012,358007,38441,206.1,22.9,20.6,-3.003,9.029,-13.641,-0.486,0.314,0.819,-79.221,37.395,14.629,73,
1033644,-26597,363773,182491,365106,40569,206,23.1,20.5,3.149,2.67,-10.74,-0.42,0.275,0.838,-78.021,36.207,18.005,73,
1033655,-26325,401859,183032,372758,43391,205.9,22.8,20.6,12.577,11.227,-5.008,-0.209,0.287,0.823,-78.021,38.582,13.504,73,
1033666,-26520,430502,181937,382079,46796,205.9,22.6,20.6,5.882,21.074,-7.343,-0.261,0.343,1.018,-76.82,36.207,12.378,73,
1033678,-28513,452195,181399,394822,51672,205.8,23.1,20.3,-18.484,27.861,-12.084,-0.461,0.334,0.91,-78.021,32.646,15.754,73,
1033688,-32368,472741,181658,411309,58215,205.8,23.3,20,-22.5,21.143,-9.168,-0.399,0.298,0.88,-79.221,37.395,12.378,73,
1033700,-29305,486356,183711,417799,72717,205.8,23.5,20,-1.484,18.235,-8.466,-0.42,0.322,0.908,-76.82,36.207,12.378,73,
1033711,-33254,503757,183451,435846,88719,205.8,23.6,20.1,11.31,6.983,-7.237,-0.421,0.324,0.871,-76.82,38.582,11.253,73,
1033721,-29189,515220,187853,441925,108534,205.7,23.6,20.2,6.92,1.326,-4.534,-0.411,0.352,0.919,-75.62,35.02,12.378,73,
1033732,-26874,527563,192067,451009,125069,205.7,23.5,20,-17.4,-0.659,-0.015,-0.367,0.319,0.894,-79.221,32.646,12.378,73,
1033743,-26412,539128,194888,461485,143258,205.6,23.5,19.6,-27.98,5.265,-5.267,-0.386,0.311,0.931,-79.221,35.02,14.629,73,
1033754,-26052,551453,198583,473147,161153,205.5,23.6,19.4,-15.194,8.219,-3.076,-0.4,0.277,0.867,-79.221,35.02,14.629,73,
1033765,-25924,562206,202183,483396,181551,205.5,23.7,19.4,3.997,5.532,-7.244,-0.403,0.298,0.852,-78.021,35.02,12.378,73,
1033777,-25250,573428,205829,494795,201174,205.3,23.8,19.4,7.714,1.929,-9.29,-0.422,0.315,0.889,-78.021,33.833,12.378,73,
1033787,-26913,583345,207954,507078,220713,205.3,23.9,19.3,-4.66,1.708,-9.893,-0.454,0.322,0.913,-79.221,36.207,12.378,73,
1033801,-24455,595205,213262,517213,244078,205.1,23.9,19.3,-5.5,-9.804,-6.664,-0.392,0.294,0.757,-80.421,33.833,15.754,73,
1033813,-23739,603226,216232,524841,262920,205,23.8,19.1,-3.881,-14.765,0.237,-0.426,0.248,0.875,-78.021,33.833,15.754,73,
1033823,-23162,611386,219373,533348,277918,205,23.6,19.1,0.63,-28.513,10.634,-0.422,0.292,0.799,-78.021,35.02,14.629,73,
1033835,-22473,618111,222466,540440,292697,205.1,23.1,19.3,9.775,-38.697,10.26,-0.347,0.353,0.826,-76.82,33.833,15.754,73,
1033845,-22378,624586,225031,547311,304537,205,22.7,19.3,-9.438,-29.765,8.603,-0.391,0.344,0.94,-76.82,33.833,15.754,73,
1033856,-21918,630858,227677,553218,316331,204.9,22.5,18.9,-27.309,-26.063,0.374,-0.367,0.297,0.858,-80.421,33.833,15.754,73,
1033867,-22230,637000,229965,559366,325795,204.8,22.3,18.6,-16.217,-27.117,4.366,-0.401,0.224,0.827,-75.62,33.833,15.754,73,
1033879,-21517,642582,232875,565002,335761,204.7,22,18.6,6.867,-37.758,8.168,-0.395,0.252,0.813,-78.021,35.02,18.005,73,
1033889,-23434,649038,234625,573666,343038,204.7,21.6,18.7,15.653,-48.445,12.107,-0.392,0.293,0.857,-75.62,36.207,15.754,73,
1033900,-21690,653837,237576,577066,352366,204.7,21,18.8,-0.011,-50.819,14.008,-0.349,0.323,0.907,-76.82,35.02,18.005,73,
1033912,-21429,658928,239819,581750,359610,204.7,20.4,18.7,-4.103,-41.949,12.771,-0.307,0.307,0.914,-75.62,36.207,16.879,73,
1033922,-24377,664733,240572,590967,365710,204.6,20,18.7,-0.874,-34.651,11.26,-0.323,0.307,0.916,-73.219,33.833,16.879,73,
1033933,-21884,668717,243305,591890,372838,204.7,19.6,18.8,3.386,-29.575,8.87,-0.321,0.336,0.916,-72.019,37.395,19.13,73,
1033944,-21633,672781,244905,595276,379005,204.7,19.3,18.8,-3.698,-25.338,7.725,-0.345,0.332,0.942,-72.019,37.395,20.255,73,
1033955,-21112,677375,246958,599409,384540,204.7,19,18.7,-6.576,-20.315,5.221,-0.319,0.31,0.951,-73.219,35.02,19.13,73,
1033967,-21435,681072,247917,603045,389985,204.6,18.8,18.7,1.264,-20.781,4.985,-0.316,0.301,0.936,-73.219,35.02,19.13,72,
1033977,-21044,685241,249421,607079,394963,204.7,18.4,18.8,9.279,-11.91,1.076,-0.271,0.328,0.992,-72.019,38.582,20.255,72,
1033989,-24324,689710,248958,614673,397986,204.7,18.4,18.9,5.088,-6.895,-2.206,-0.342,0.348,0.965,-72.019,37.395,19.13,72,
1033999,-21706,692540,250933,614731,403423,204.6,18.2,18.8,0.783,-5.926,-2.267,-0.29,0.329,0.978,-72.019,35.02,20.255,72,
1034010,-21425,695334,251591,616805,407987,204.6,18.2,18.8,0.928,1.09,-1.031,-0.326,0.315,0.998,-73.219,35.02,19.13,72,
1034021,-21207,698878,252531,619766,411921,204.5,18.2,18.7,1.874,1.036,0.771,-0.324,0.27,0.942,-73.219,33.833,20.255,72,
1034032,-21282,701695,253244,622630,415622,204.5,18.1,18.9,23.187,-1.315,1.687,-0.279,0.322,0.957,-72.019,33.833,21.381,72,
1034043,-21190,704790,254078,625417,418939,204.5,18.1,19.1,12.31,7.632,-3.733,-0.297,0.373,1.012,-72.019,36.207,19.13,72,
1034054,-20993,707741,254887,628026,422437,204.5,18.2,19,-5.301,15.151,-6.847,-0.317,0.344,0.977,-74.42,35.02,20.255,72,
1034065,-21251,710420,255167,630513,425511,204.5,18.3,19,-3.103,13.219,-6.794,-0.332,0.304,0.927,-73.219,37.395,19.13,72,
1034076,-20864,713205,255835,632943,428958,204.4,18.5,18.9,-1.965,9.509,-7.237,-0.338,0.315,0.934,-73.219,36.207,20.255,72,
1034087,-21218,715762,255997,635247,431479,204.4,18.6,18.8,-5.164,7.784,-5.16,-0.326,0.304,0.94,-73.219,36.207,20.255,72,
1034098,-22068,718657,256244,639483,433872,204.4,18.7,18.7,-7.843,7.502,-4.435,-0.327,0.294,0.913,-76.82,36.207,20.255,72,
1034109,-21360,720823,256756,640149,436592,204.4,18.7,18.6,-1.416,6.181,-3.26,-0.324,0.289,0.905,-73.219,36.207,19.13,72,
1034120,-20910,722993,257291,642003,439333,204.4,18.8,18.6,-0.95,10.609,-3.13,-0.317,0.304,0.939,-74.42,35.02,19.13,72,
1034131,-20989,725028,257388,643869,441354,204.3,18.9,18.5,-2.469,16.174,-5.863,-0.317,0.311,0.947,-73.219,33.833,19.13,72,
1034142,-21204,726991,257313,646099,442849,204.3,19.1,18.5,0.294,26.425,-9.763,-0.294,0.319,0.96,-73.219,35.02,20.255,72,
1034153,-20801,728017,256919,647173,443394,204.3,19.4,18.6,0.897,39.777,-17.595,-0.285,0.344,0.97,-74.42,35.02,16.879,72,
1034164,-20946,728165,255355,647508,441808,204.2,19.8,18.6,-0.645,49.99,-25.267,-0.316,0.356,0.952,-73.219,33.833,20.255,72,
1034175,-20765,727086,252487,646511,438689,204.1,20.5,18.6,-11.675,50.273,-25.649,-0.391,0.355,0.903,-76.82,33.833,15.754,72,
1034186,-21084,724675,248178,643677,432629,204.1,21.1,18.2,-31.431,43.021,-17.069,-0.473,0.284,0.914,-75.62,33.833,15.754,72,
1034197,-22374,723035,243087,642130,424462,204,21.5,17.9,-26.736,25.67,-8.565,-0.369,0.255,0.825,-76.82,30.272,14.629,72,
1034208,-21589,719397,238887,635929,414265,204,21.7,17.7,-3.782,19.746,-5.336,-0.353,0.253,0.874,-76.82,30.272,14.629,72,
1034219,-20946,715363,234663,630133,402143,203.9,21.9,17.7,2.523,21.731,-6.092,-0.346,0.261,0.889,-75.62,31.459,16.879,72,
1034230,-21396,710390,229941,624616,385433,203.8,22.1,17.7,7.317,24.548,-9.099,-0.353,0.253,0.877,-76.82,30.272,15.754,72,
1034241,-21442,702380,225123,616521,369003,203.8,22.4,17.8,13.119,24.212,-8.725,-0.372,0.259,0.821,-78.021,32.646,15.754,72,
1034252,-21582,692685,220488,606627,350875,203.8,22.7,17.9,15.081,18.204,-6.748,-0.383,0.251,0.812,-78.021,31.459,15.754,72,
1034263,-22038,679040,215650,591825,336903,203.8,22.9,18,14.775,6.861,-2.954,-0.398,0.271,0.809,-76.82,32.646,14.629,72,
1034275,-22189,663813,212350,576458,324466,203.7,23,18.2,14.462,-7.01,-0.305,-0.448,0.264,0.814,-76.82,33.833,16.879,72,
1034285,-22919,643501,209976,561364,313347,203.7,22.9,18.4,22.065,-16.017,2.588,-0.431,0.3,0.913,-78.021,31.459,15.754,72,
1034296,-25796,615950,206762,554294,299375,203.6,22.6,18.6,27.294,-17.918,1.336,-0.345,0.29,0.868,-79.221,35.02,16.879,72,
1034307,-23994,561257,205369,540575,288199,203.5,22.4,18.8,19.928,-20.796,-3.908,-0.389,0.309,0.901,-78.021,32.646,13.504,72,
1034318,-23745,510987,203733,531151,276173,203.4,22.2,18.9,16.798,-8.216,-5.221,-0.336,0.345,0.976,-78.021,33.833,16.879,72,
1034329,-24265,470735,199559,522017,265808,203.3,22.1,18.9,5.989,1.28,-9.489,-0.332,0.295,0.927,-78.021,33.833,16.879,72,
1034341,-24417,444137,194399,514994,255457,203.3,22.2,18.6,-12.492,12.425,-4.427,-0.385,0.249,0.915,-78.021,32.646,15.754,72,
1034351,-24980,422137,190342,508118,246417,203.3,22.5,18.4,-14.347,17.937,-0.863,-0.431,0.267,0.882,-76.82,33.833,13.504,72,
1034362,-25244,402950,190739,501616,236469,203.4,22.7,18.5,6.233,15.196,2.794,-0.406,0.243,0.813,-79.221,35.02,14.629,72,
1034373,-25467,378654,188865,494697,226590,203.5,22.9,18.7,24.691,10.112,10.382,-0.445,0.257,0.907,-75.62,33.833,15.754,72,
1034384,-25914,359643,187472,489215,214208,203.6,23,19,36.233,6.128,14.618,-0.457,0.28,0.936,-78.021,31.459,13.504,72,
1034395,-26379,346552,189712,484042,203694,203.8,23,19.4,41.409,1.471,18.496,-0.451,0.285,0.939,-75.62,35.02,15.754,72,
1034407,-27768,338758,196374,480390,192661,204,23,19.9,45.859,-0.941,21.969,-0.432,0.298,0.905,-78.021,35.02,15.754,72,
1034417,-32268,334927,191092,480528,182102,204.2,22.8,20.5,47.279,-7.086,25.153,-0.38,0.316,0.86,-79.221,33.833,12.378,72,
1034428,-34250,331643,191481,478955,172400,204.5,22.6,21,36.256,-3.3,27.16,-0.4,0.354,0.935,-76.82,35.02,12.378,72,
1034439,-29751,325442,196439,469263,167589,204.8,22.5,21.4,23.394,-0.956,24.153,-0.399,0.387,0.944,-75.62,36.207,11.253,72,
1034450,-27700,320142,199934,462347,161887,205,22.3,21.6,9.752,1.059,23.061,-0.388,0.38,0.948,-75.62,36.207,11.253,72,
1034461,-27023,315099,204344,457331,156524,205.3,22.3,21.7,0.768,5.67,20,-0.398,0.363,0.931,-75.62,36.207,11.253,72,
1034472,-27326,311193,211388,454251,151286,205.5,22.3,21.8,2.989,11.403,17.13,-0.392,0.35,0.879,-79.221,38.582,12.378,72,
1034483,-27136,306440,219476,450796,147065,205.7,22.4,22,11.203,15.509,16.153,-0.37,0.355,0.873,-78.021,38.582,13.504,72,
1034495,-26975,302058,223839,448165,143067,206,22.5,22.3,14.531,22.189,14.42,-0.395,0.387,0.936,-76.82,37.395,12.378,72,
1034505,-28838,298258,226202,447299,138605,206.2,22.7,22.5,8.516,31.67,9.252,-0.407,0.386,0.92,-78.021,39.769,11.253,72,
1034517,-27453,294698,228764,442883,136260,206.4,23.1,22.6,3.5,31.716,6.672,-0.429,0.371,0.86,-80.421,37.395,12.378,72,
1034528,-34101,295341,228625,447632,130122,206.6,23.4,22.8,9.745,23.67,4.359,-0.419,0.372,0.798,-80.421,37.395,11.253,72,
1034539,-31048,292828,231370,442438,128725,206.7,23.5,23.1,16.47,15.929,5.214,-0.392,0.378,0.817,-78.021,38.582,11.253,72,
1034550,-28100,288805,234190,436017,127539,206.9,23.6,23.4,14.058,16.578,5.183,-0.405,0.426,0.868,-79.221,39.769,13.504,72,
1034561,-27409,286851,236051,433251,124823,207.1,23.7,23.6,7.676,25.456,3.023,-0.395,0.425,0.892,-79.221,39.769,13.504,72,
1034572,-27267,285310,237812,431249,122585,207.3,24,23.8,2.363,31.319,0.679,-0.415,0.429,0.847,-79.221,39.769,13.504,72,
1034583,-27246,284252,238900,429477,120581,207.5,24.3,24,-1.507,29.99,-0.916,-0.43,0.412,0.838,-78.021,42.143,12.378,72,
1034595,-27291,282809,239702,427567,118707,207.6,24.6,24.1,-2.545,26.341,-2.221,-0.438,0.398,0.838,-80.421,40.956,10.128,72,
1034605,-30287,282907,239258,429813,115598,207.7,24.9,24.1,-2.79,21.945,-3.053,-0.446,0.387,0.833,-79.221,38.582,10.128,72,
1034616,-27678,280979,240719,425360,115204,207.7,25.1,24.1,-1.996,14.975,-2.359,-0.451,0.372,0.811,-76.82,40.956,10.128,72,
1034627,-27439,279988,241302,423398,113972,207.8,25.2,24.2,2.684,7.792,-0.824,-0.444,0.376,0.798,-79.221,38.582,11.253,72,
1034639,-27995,279692,241700,423250,112220,207.8,25.3,24.2,3.172,2.166,-0.466,-0.439,0.381,0.818,-80.421,38.582,12.378,72,
1034649,-27487,278850,242182,421240,111182,207.8,25.3,24.3,-0.316,-1.025,0.45,-0.443,0.387,0.829,-81.622,40.956,10.128,72,
1034660,-27077,278691,242801,419992,110087,207.8,25.3,24.3,-3.118,-2.857,1.115,-0.437,0.379,0.808,-79.221,38.582,12.378,72,
1034671,-27120,278739,243250,419258,108975,207.8,25.3,24.2,-5.355,-5.605,2.053,-0.438,0.382,0.81,-80.421,38.582,12.378,72,
1034683,-26967,278384,243896,418893,108036,207.8,25.2,24.1,-9.667,-2.765,1.206,-0.427,0.361,0.826,-79.221,40.956,12.378,72,
1034693,-26928,277778,244365,418653,107166,207.8,25.2,24,-8.874,2.647,0.282,-0.425,0.345,0.843,-79.221,40.956,12.378,72,
1034705,-29974,278303,243834,421488,104758,207.7,25.3,23.9,-2.698,6.906,-0.084,-0.433,0.35,0.843,-76.82,37.395,9.002,72,
1034715,-27645,277088,244920,418638,105185,207.7,25.4,23.9,2.233,7.464,-0.466,-0.444,0.359,0.857,-81.622,39.769,11.253,72,
1034726,-27094,276408,245360,416924,104442,207.7,25.5,23.9,1.859,4.746,-0.916,-0.454,0.37,0.85,-81.622,39.769,11.253,72,
1034737,-26681,276464,245592,416096,103980,207.7,25.5,23.9,1.981,-2.3,0.603,-0.454,0.376,0.839,-80.421,38.582,11.253,72,
1034749,-26885,276505,245821,415264,103130,207.7,25.4,23.9,1.691,-10.277,1.542,-0.449,0.379,0.838,-76.82,39.769,12.378,72,
1034759,-26593,276740,246359,414864,102516,207.6,25.3,23.8,-1.591,-12.91,2.282,-0.438,0.37,0.854,-80.421,37.395,10.128,72,
1034770,-26889,276679,246452,414775,101677,207.6,25.1,23.8,-2.026,-13.544,3.145,-0.43,0.367,0.847,-79.221,37.395,10.128,72,
1034781,-26582,276697,246834,414293,101280,207.5,25,23.7,-2.438,-14.231,4.267,-0.426,0.361,0.842,-78.021,38.582,13.504,72,
1034792,-26468,277077,247240,413741,100810,207.6,24.8,23.7,-3.087,-13.43,5.695,-0.42,0.374,0.83,-79.221,40.956,11.253,72,
1034804,-26575,277518,247797,413289,100195,207.6,24.7,23.6,-7.584,-11.643,3.725,-0.42,0.361,0.846,-76.82,39.769,10.128,72,
1034815,-27584,278082,247907,414689,98965,207.6,24.6,23.5,-7.545,-4.353,2.519,-0.421,0.356,0.88,-76.82,39.769,10.128,72,
1034826,-29013,278352,247609,415517,97704,207.5,24.6,23.4,-0.751,1.777,1.695,-0.433,0.352,0.872,-76.82,37.395,10.128,72,
1034837,-32491,280369,246554,420033,95265,207.6,24.6,23.4,-0.782,-4.33,3.565,-0.441,0.355,0.845,-78.021,38.582,7.877,72,
1034848,-30227,280182,247248,416681,95924,207.6,24.5,23.4,-3.339,-14.254,6.802,-0.424,0.378,0.834,-80.421,39.769,13.504,72,
1034859,-26956,279451,248611,412154,97270,207.6,24.3,23.3,-8.4,-16.842,7.458,-0.415,0.371,0.866,-78.021,38.582,12.378,72,
1034870,-26460,279510,249114,411065,96920,207.5,24.1,23.2,-12.729,-14.208,5.916,-0.401,0.37,0.864,-79.221,37.395,13.504,72,
1034881,-26159,279578,249303,410665,96405,207.5,23.9,23,-8.675,-10.43,5.626,-0.411,0.347,0.878,-78.021,43.33,14.629,72,
1034893,-26252,279938,249160,410469,95914,207.5,23.8,23,-1.973,-9.208,5.336,-0.418,0.356,0.867,-76.82,37.395,14.629,72,
1034904,-26160,280569,248796,410049,95480,207.5,23.7,22.9,-1.866,-13.666,6.412,-0.42,0.361,0.853,-80.421,38.582,13.504,72,
1034917,-27181,282143,247730,411497,94355,207.5,23.5,22.9,-7.584,-24.025,9.481,-0.419,0.365,0.839,-80.421,39.769,12.378,72,
1034928,-26256,282563,247609,410116,94442,207.5,23.2,22.8,-8.141,-28.239,11.122,-0.397,0.359,0.822,-78.021,38.582,13.504,72,
1034940,-25776,283187,248624,409980,94168,207.4,22.9,22.7,-10.454,-26.277,11.71,-0.369,0.34,0.847,-79.221,38.582,16.879,72,
1034950,-27271,283392,248675,411874,92889,207.5,22.6,22.5,-8.996,-18.59,11.916,-0.369,0.356,0.916,-79.221,42.143,15.754,72,
1034962,-26024,282476,249400,410187,93073,207.5,22.4,22.4,-5.698,-5.452,8.893,-0.389,0.358,0.915,-75.62,38.582,16.879,72,
1034972,-25788,282509,249778,409554,92760,207.6,22.4,22.4,-4.767,-7.903,6.58,-0.4,0.362,0.843,-75.62,39.769,14.629,72,
1034983,-25745,282941,249944,409266,92426,207.6,22.2,22.5,-2.82,-18.506,6.359,-0.393,0.365,0.831,-75.62,40.956,15.754,72,
1034994,-25530,282778,250547,409336,92144,207.6,22,22.4,-2.591,-19.223,5.206,-0.367,0.363,0.894,-79.221,42.143,12.378,72,
1035006,-25638,282016,250983,409191,91863,207.5,21.8,22.4,0.89,-10.559,4.802,-0.361,0.367,0.92,-75.62,38.582,14.629,72,
1035016,-27597,282561,250805,411908,90522,207.5,21.7,22.4,4.02,-5.773,4.038,-0.37,0.378,0.909,-75.62,38.582,14.629,72,
1035028,-31308,283892,249814,416119,88388,207.6,21.6,22.6,4.806,-9.437,3.969,-0.385,0.385,0.885,-75.62,42.143,15.754,72,
1035039,-33285,284977,249495,419460,87100,207.6,21.4,22.6,0.699,-11.162,3.099,-0.372,0.389,0.887,-80.421,39.769,12.378,72,
1035049,-32965,284634,249999,418893,87119,207.6,21.3,22.6,-0.606,-9.162,1.939,-0.357,0.388,0.904,-78.021,43.33,13.504,72,
1035061,-26981,281862,252488,410951,89971,207.6,21.2,22.6,-1.126,-3.483,-0.634,-0.352,0.39,0.93,-76.82,40.956,15.754,72,
1035071,-25783,281100,253239,409131,90163,207.5,21.2,22.6,-0.606,4.051,-2.74,-0.363,0.384,0.928,-76.82,39.769,14.629,72,
