Timestamp,Data0,Data1,Data2,Data3,Data4,Data6,Data7,Data8,Data9,Data10,Data11,Data12,Data13,Data14,Data15,Data16,Data17,Data18,Data19
308917,290546,670358,349544,612986,269344,218,-1.8,23,52.882,248.99,-64.092,0.088,0.345,0.868,-50.413,52.827,31.508,0,
308928,283663,667810,348727,611589,264565,218.3,0.8,23.4,50.508,248.99,-60.916,-0.015,0.355,0.85,-55.215,54.014,33.759,0,
308939,277500,664957,348661,610819,258947,218.7,3.4,23.9,51.623,248.99,-56.962,-0.037,0.364,0.815,-60.016,54.014,27.007,0,
308950,269402,661168,348207,610251,252855,219.2,6.2,24.6,50.707,248.99,-54.313,-0.138,0.391,0.743,-63.617,52.827,24.757,0,
308961,264192,658025,348714,609014,247100,219.7,9,25.2,46.569,248.99,-48.687,-0.24,0.389,0.714,-68.418,51.64,22.506,0,
308972,258023,653789,348827,607497,241464,220.3,11.7,25.8,36.416,248.99,-42.305,-0.242,0.381,0.665,-69.618,50.453,21.381,0,
308983,253188,649700,350096,606498,236167,220.9,14.1,26.4,28.531,223.151,-37.969,-0.211,0.364,0.515,-73.219,52.827,15.754,0,
308995,247486,644542,351798,604694,232464,221.4,16.2,27.3,41.439,182.029,-37.649,-0.241,0.384,0.436,-73.219,52.827,15.754,0,
309005,239981,639116,352499,607007,228275,222.2,18.6,28.4,64.287,201.372,-25.405,-0.457,0.362,0.398,-73.219,52.827,15.754,0,
309016,237336,626821,353379,601916,226940,222.9,20.9,29.2,44.806,179.464,-25.198,-0.694,0.422,0.495,-75.62,51.64,5.626,0,
309027,234613,603988,353554,599294,223671,223.3,22.6,29.9,35.485,122.403,-20.107,-0.79,0.401,0.42,-78.021,50.453,5.626,0,
309038,232222,578068,353659,595841,219729,223.6,23.8,30.6,50.012,69.738,-8.191,-0.611,0.379,0.417,-80.421,51.64,2.251,0,
309050,228899,556979,353493,591741,213666,223.9,24.6,31.5,62.493,41.403,2.038,-0.642,0.43,0.501,-80.421,49.266,0,0,
309060,225875,534894,356702,585152,208300,224.2,25.3,32.2,50.943,29.326,16.229,-0.708,0.466,0.565,-80.421,54.014,1.125,0,
309071,222929,515856,358264,579717,202869,224.6,25.6,32.8,19.142,11.593,27.542,-0.627,0.528,0.49,-80.421,55.201,0,0,
309082,220621,501103,360641,577349,198679,224.7,25.6,33,-16.309,-21.933,24.588,-0.603,0.542,0.469,-81.622,51.64,0,0,
309094,218298,487147,363947,575817,194354,224.7,25.5,32.8,-30.438,-45.506,25.756,-0.575,0.479,0.552,-80.421,56.389,1.125,0,
309104,212731,448646,367028,580966,188431,224.6,25.3,32.7,-18.576,-51.109,26.275,-0.553,0.457,0.599,-80.421,55.201,1.125,0,
309115,214142,428694,369328,576228,187777,224.5,25,32.6,-7.362,-57.43,25.534,-0.532,0.457,0.61,-82.822,55.201,1.125,0,
309126,214070,418868,373100,574060,186162,224.3,24.6,32.6,-7.706,-60.727,25.824,-0.504,0.487,0.619,-82.822,55.201,1.125,0,
309137,213337,414323,376083,573360,184443,224.2,24.2,32.5,-11.958,-56.338,22.557,-0.487,0.488,0.637,-76.82,55.201,4.501,0,
309148,212266,410581,378890,572768,182937,224.1,24,32.4,-12.935,-49.269,21.611,-0.486,0.482,0.639,-78.021,52.827,4.501,0,
309160,211616,407356,381103,572497,181475,224,23.7,32.5,-4.385,-46.025,20.794,-0.477,0.515,0.656,-76.82,56.389,4.501,0,
309170,210761,403537,383041,571810,180285,223.9,23.4,32.6,-1.515,-43.819,19.55,-0.471,0.553,0.736,-75.62,55.201,6.752,0,
309181,210626,400040,384782,571319,179034,223.8,23.1,32.5,-8.049,-35.62,15.199,-0.472,0.561,0.773,-76.82,54.014,6.752,0,
309192,209888,397002,385947,570565,177983,223.7,22.9,32.4,-19.316,-39.162,13.252,-0.478,0.559,0.728,-73.219,55.201,7.877,0,
309204,209425,395727,386929,570485,176915,223.5,22.6,32.3,-23.667,-52.002,13.794,-0.466,0.539,0.691,-74.42,57.576,6.752,0,
309214,207499,395270,387727,571882,174986,223.3,22.1,32.1,-20.484,-64.872,18.069,-0.435,0.534,0.681,-73.219,57.576,5.626,0,
309225,208567,393543,388969,569720,175187,223.2,21.5,32.1,-14.782,-72.01,22.435,-0.4,0.547,0.73,-74.42,57.576,7.877,0,
309236,208493,391343,390194,568896,174640,222.9,20.9,31.8,-18.896,-67.002,22.87,-0.394,0.541,0.828,-73.219,54.014,7.877,0,
309248,208382,389270,391080,568257,173891,222.7,20.3,31.4,-26.034,-50.773,21.504,-0.388,0.538,0.895,-73.219,54.014,7.877,0,
309258,208033,387632,391971,568257,173205,222.6,20,31.1,-23.713,-34.91,16.229,-0.388,0.536,0.913,-70.819,59.95,11.253,0,
309269,207794,386049,392481,567236,172544,222.5,19.8,30.8,-15.912,-24.994,11.092,-0.394,0.511,0.883,-70.819,52.827,12.378,0,
309280,207868,384862,393322,566636,172182,222.4,19.6,30.8,-5.194,-21.842,7.199,-0.397,0.528,0.865,-69.618,57.576,13.504,0,
309292,206908,383969,393664,566625,171162,222.3,19.5,30.7,-0.866,-24.605,3.626,-0.394,0.54,0.868,-70.819,56.389,13.504,0,
309302,207398,382920,394524,566088,170836,222.1,19.3,30.7,-3.072,-24.384,0.84,-0.374,0.541,0.883,-69.618,56.389,13.504,0,
309313,204775,383191,394650,568714,168824,221.9,19.2,30.6,-6.988,-20.43,-0.718,-0.368,0.53,0.877,-70.819,56.389,13.504,0,
309324,206661,381680,395503,566128,169410,221.7,19.1,30.4,-7.416,-19.62,-0.779,-0.368,0.518,0.873,-70.819,55.201,13.504,0,
309336,206780,380731,395950,565385,169181,221.6,19,30.3,-6.484,-17.422,0.397,-0.369,0.514,0.882,-68.418,55.201,14.629,0,
309346,201326,383045,395892,572681,165621,221.5,19,30.1,-6.904,-10.483,0.313,-0.36,0.496,0.893,-69.618,57.576,13.504,0,
309358,196801,384293,395836,578976,161146,221.4,19,30,-4.843,-1.62,0.954,-0.366,0.483,0.885,-73.219,56.389,12.378,0,
309368,203805,380018,397047,568778,166151,221.3,19.1,29.9,-1.225,2.105,1.573,-0.373,0.473,0.866,-73.219,56.389,12.378,0,
309379,205857,378554,397787,565894,167410,221.3,19.2,29.9,2.363,-0.002,1.145,-0.381,0.488,0.857,-69.618,55.201,14.629,0,
309390,205981,377671,397962,564843,167263,221.2,19.3,29.8,-0.4,-2.086,0.443,-0.375,0.485,0.862,-70.819,56.389,16.879,0,
309402,206292,377177,398513,564596,167146,221.2,19.4,29.7,-0.515,-3.498,1.031,-0.376,0.473,0.843,-70.819,54.014,12.378,0,
309412,202447,378403,398234,569255,163894,221.2,19.4,29.7,1.684,-4.17,3.313,-0.369,0.463,0.817,-67.218,57.576,12.378,0,
309423,205234,376930,399086,565637,165985,221.1,19.4,29.8,3.05,-6.117,5.45,-0.37,0.474,0.814,-70.819,57.576,14.629,0,
309434,205679,376055,399489,564485,165945,221.1,19.4,29.8,2.317,-5.857,6.076,-0.373,0.497,0.845,-69.618,55.201,15.754,0,
309445,205797,375547,399836,564301,165775,221.1,19.4,29.8,-4.072,-3.697,5.504,-0.37,0.492,0.834,-68.418,55.201,13.504,0,
309457,205659,375174,400231,564167,165471,221.1,19.5,29.8,-6.194,-3.712,5.672,-0.371,0.486,0.8,-68.418,52.827,14.629,0,
309468,204881,375314,400449,565037,164711,221.2,19.5,29.8,-1.232,-4.872,6.664,-0.354,0.486,0.798,-69.618,56.389,15.754,0,
309478,205442,374738,401079,564344,164760,221.2,19.5,29.9,1.89,-1.758,7.008,-0.355,0.513,0.83,-68.418,57.576,14.629,0,
309490,205315,374161,401274,564071,164413,221.3,19.5,30,-2.965,3.341,6.13,-0.369,0.51,0.832,-68.418,57.576,14.629,0,
309500,205517,373897,401752,564055,164143,221.4,19.6,30,-7.599,2.929,5.565,-0.373,0.502,0.806,-69.618,57.576,13.504,0,
309511,205060,373507,401838,563959,163794,221.4,19.7,30,-4.209,-4.994,6.237,-0.371,0.495,0.783,-72.019,55.201,12.378,0,
309522,204169,374069,402170,565651,162933,221.3,19.6,30,-0.614,-11.918,6.893,-0.358,0.498,0.786,-69.618,54.014,14.629,0,
309533,204759,373052,402529,564383,163087,221.3,19.5,30.1,-0.454,-11.368,5.763,-0.348,0.508,0.824,-68.418,56.389,16.879,0,
309544,205071,372517,402982,563963,163094,221.3,19.4,30.1,0.951,-7.91,4.008,-0.352,0.515,0.843,-68.418,55.201,15.754,0,
309555,205108,372049,403264,563911,162814,221.3,19.4,30.2,4.386,-4.506,2.237,-0.357,0.529,0.84,-69.618,56.389,16.879,0,
309566,204964,371589,403567,563901,162637,221.2,19.4,30.3,2.195,-5.46,1.053,-0.361,0.532,0.831,-68.418,55.201,16.879,0,
309577,205097,371272,403877,563874,162409,221.2,19.4,30.3,-2.454,-8.727,0.611,-0.352,0.528,0.832,-70.819,55.201,14.629,0,
309588,204789,370830,403891,563884,162218,221.1,19.3,30.3,-6.782,-12.689,0.977,-0.342,0.508,0.827,-69.618,58.763,14.629,0,
309599,204724,370880,404328,564523,161872,221,19.2,30.2,-6.553,-13.2,2.931,-0.334,0.491,0.819,-69.618,56.389,14.629,0,
309611,204695,370243,404421,564007,161759,221,19,30.1,-4.118,-12.697,3.42,-0.334,0.499,0.853,-69.618,56.389,14.629,0,
309621,202780,371053,404602,567139,159973,221,19,30.1,-1.912,-3.055,2.718,-0.345,0.497,0.89,-66.018,57.576,15.754,0,
309632,204247,369763,404840,564648,161077,220.9,19,30,-2.881,1.563,1.031,-0.353,0.496,0.862,-68.418,55.201,15.754,0,
309647,204785,369423,405178,564022,161139,220.9,19,30,-2.034,-3.834,-0.405,-0.341,0.491,0.837,-68.418,57.576,18.005,0,
309658,199025,371763,404771,571710,156923,220.9,19,30,-0.355,-4.575,0.298,-0.335,0.484,0.839,-67.218,57.576,13.504,0,
309668,198599,371815,404929,572533,156137,220.8,19,29.9,-1.057,-4.781,1.267,-0.341,0.497,0.857,-69.618,57.576,14.629,0,
309679,203296,369495,405836,566276,159343,220.8,19,29.9,0.203,-2.086,0.71,-0.346,0.496,0.868,-67.218,56.389,18.005,0,
309690,204181,368701,405914,564327,159993,220.8,19,29.9,-2.156,-0.689,0.298,-0.342,0.483,0.856,-66.018,57.576,15.754,0,
309702,204747,368495,406416,564015,160200,220.8,19,29.9,-0.729,-1.231,0.16,-0.342,0.482,0.836,-66.018,57.576,15.754,0,
309713,204542,368188,406438,563856,159828,220.8,19,29.9,0.302,-1.994,1,-0.338,0.492,0.851,-67.218,57.576,18.005,0,
309723,202508,369500,406498,567300,157998,220.8,19,29.9,-1.355,-0.2,1.13,-0.337,0.496,0.855,-68.418,56.389,16.879,0,
309734,204007,368265,406839,564714,159049,220.7,19,29.8,-1.667,1.99,1.122,-0.339,0.499,0.85,-69.618,55.201,18.005,0,
309745,204498,367894,407259,564030,159097,220.7,19,29.8,-0.774,1.441,0.748,-0.34,0.494,0.855,-69.618,57.576,18.005,0,
309756,204567,367807,407479,563919,158906,220.7,19,29.8,-1.438,2.57,0.557,-0.34,0.498,0.851,-66.018,57.576,19.13,0,
309768,204549,367602,407581,563814,158623,220.7,19.1,29.8,-1.179,2.616,0.336,-0.343,0.49,0.839,-68.418,56.389,18.005,0,
309778,204580,367696,407876,564057,158424,220.7,19.1,29.8,-0.484,1.067,0.366,-0.344,0.487,0.831,-68.418,57.576,18.005,0,
309789,204433,367493,407950,563945,158193,220.7,19.2,29.9,1.027,0.151,0.779,-0.344,0.488,0.84,-66.018,57.576,16.879,0,
309800,204732,367703,408297,563990,158174,220.7,19.2,29.9,2.05,0.716,0.718,-0.334,0.492,0.853,-68.418,56.389,15.754,0,
309811,204442,367576,408406,563927,157795,220.7,19.2,29.9,1.722,2.99,0.71,-0.333,0.489,0.856,-69.618,55.201,18.005,0,
309823,200719,369536,408267,569308,155079,220.7,19.3,29.9,0.913,7.227,0.702,-0.335,0.496,0.85,-69.618,55.201,18.005,0,
309833,203421,368419,408722,565593,156383,220.7,19.3,29.9,0.111,8.906,0.519,-0.336,0.497,0.85,-67.218,55.201,18.005,0,
309844,204413,368347,409155,564491,156888,220.8,19.4,29.9,-1.408,10.815,0.221,-0.34,0.49,0.856,-66.018,56.389,16.879,0,
309855,204526,368592,409328,564182,156708,220.8,19.5,29.9,-1.713,11.685,-0.145,-0.347,0.484,0.838,-70.819,57.576,15.754,0,
309866,204534,368941,409463,564240,156413,220.8,19.7,29.9,-1.164,9.029,0.084,-0.356,0.487,0.835,-68.418,56.389,18.005,0,
309879,204528,369380,409636,564394,156153,220.8,19.7,29.9,-0.362,2.609,0.55,-0.355,0.487,0.824,-68.418,56.389,14.629,0,
309889,204389,369314,409622,564168,155833,220.8,19.7,29.9,0.317,-3.552,1.504,-0.354,0.482,0.818,-67.218,54.014,16.879,0,
309900,204674,369387,410014,564250,155750,220.7,19.7,29.9,1.249,-6.903,1.588,-0.348,0.481,0.809,-67.218,54.014,15.754,0,
309911,204454,369215,409964,564143,155380,220.7,19.6,30,3.745,-9.086,2.496,-0.34,0.488,0.816,-68.418,57.576,15.754,0,
309923,202137,370476,410082,567570,154320,220.7,19.5,30.1,4.897,-8.475,2.855,-0.337,0.505,0.845,-64.817,56.389,14.629,0,
309933,203424,369482,410354,565809,154369,220.7,19.4,30.1,0.042,-2.979,1.328,-0.341,0.516,0.864,-64.817,56.389,14.629,0,
309944,204437,368904,410830,564579,154770,220.7,19.5,30,-5.698,0.983,-0.26,-0.347,0.505,0.85,-68.418,56.389,19.13,0,
309955,204522,368704,410996,564418,154680,220.7,19.5,30,-4.232,1.929,-0.389,-0.338,0.496,0.844,-69.618,56.389,18.005,0,
309966,204462,368768,411248,564276,154530,220.7,19.5,30,0.34,4.853,-0.924,-0.337,0.5,0.852,-69.618,57.576,19.13,0,
309977,204669,368800,411490,564267,154381,220.7,19.6,30,0.05,6.593,-1.496,-0.346,0.491,0.855,-67.218,57.576,16.879,0,
309988,204536,368821,411618,564230,154101,220.7,19.6,30,-0.813,5.341,-1.382,-0.35,0.48,0.838,-68.418,59.95,19.13,0,
309999,204323,369225,411812,564946,153805,220.7,19.7,30,3.745,0.242,-0.87,-0.345,0.482,0.825,-67.218,57.576,19.13,0,
310010,204447,368845,411940,564324,153684,220.7,19.6,30.1,5.768,-2.017,-0.153,-0.342,0.495,0.843,-68.418,56.389,18.005,0,
310021,204771,368746,412392,564404,153641,220.6,19.6,30.1,0.768,-3.124,-0.099,-0.352,0.492,0.847,-67.218,54.014,16.879,0,
310032,203034,369356,412068,566444,152449,220.5,19.6,30,-1.126,-6.262,-0.069,-0.35,0.487,0.837,-69.618,56.389,13.504,0,
310044,204416,368454,412479,564851,153301,220.5,19.5,30,1.852,-8.689,0.695,-0.342,0.477,0.818,-64.817,54.014,15.754,0,
310054,204329,368242,412638,564836,153024,220.4,19.4,30,2.462,-8.796,1.962,-0.332,0.48,0.841,-64.817,54.014,15.754,0,
310065,198295,371649,412179,573608,148675,220.4,19.3,30,0.836,-2.475,1.382,-0.331,0.497,0.869,-67.218,58.763,12.378,0,
310077,198782,371485,412435,573625,148820,220.5,19.3,30,-1.064,4.334,0.679,-0.34,0.493,0.87,-68.418,59.95,15.754,0,
310087,202903,368760,413126,567148,151835,220.5,19.4,30,-2.767,4.738,0.206,-0.343,0.492,0.847,-67.218,57.576,18.005,0,
310098,204437,368022,413634,565115,152591,220.5,19.4,30,-1.667,3.013,-0.092,-0.343,0.486,0.844,-64.817,55.201,16.879,0,
310110,204480,367782,413591,564480,152388,220.5,19.4,29.9,-0.706,1.311,0.45,-0.343,0.484,0.848,-67.218,54.014,16.879,0,
310120,203877,368290,413828,565982,151782,220.5,19.4,29.9,-0.675,-1.033,0.855,-0.343,0.478,0.834,-64.817,57.576,18.005,0,
310132,200677,369720,413458,569705,149455,220.4,19.4,29.9,1.92,-4.353,1.519,-0.343,0.473,0.835,-69.618,56.389,18.005,0,
310143,203687,368217,414237,566261,151557,220.4,19.3,29.9,4.394,-5.544,2.076,-0.335,0.481,0.842,-67.218,57.576,19.13,0,
310153,204352,367487,414361,564974,151896,220.4,19.3,30,3.096,-3.361,2.458,-0.333,0.501,0.86,-67.218,54.014,18.005,0,
310164,204828,367116,414640,564649,151911,220.4,19.3,29.9,-0.446,-1.109,1.855,-0.337,0.502,0.862,-68.418,54.014,16.879,0,
310176,204825,366857,414851,564606,151792,220.3,19.3,29.9,-3.973,-2.43,1.305,-0.341,0.496,0.844,-68.418,54.014,16.879,0,
310186,204204,367216,414920,565449,151273,220.3,19.2,29.9,-2.446,-3.353,1.947,-0.327,0.493,0.83,-70.819,55.201,14.629,0,
310197,204670,366951,415161,564836,151594,220.3,19.2,29.9,-0.126,-2.178,1.748,-0.332,0.49,0.855,-67.218,57.576,16.879,0,
310208,204745,366634,415267,564611,151493,220.3,19.2,29.9,1.317,0.838,1.275,-0.337,0.493,0.851,-64.817,55.201,18.005,0,
310219,205031,366732,415627,564622,151458,220.3,19.2,30,1.249,0.624,0.74,-0.342,0.496,0.826,-66.018,57.576,15.754,0,
310231,200554,368373,415009,569864,148485,220.3,19.2,30,2.279,-1.613,0.847,-0.33,0.496,0.821,-64.817,54.014,19.13,0,
310242,203583,367301,415797,566684,150183,220.3,19.1,30.1,1.157,-1.941,0.489,-0.327,0.502,0.834,-68.418,59.95,19.13,0,
310253,204470,366604,415970,565129,150705,220.3,19.1,30.1,0.02,-0.025,0.092,-0.331,0.504,0.851,-68.418,56.389,18.005,0,
310263,204899,366483,416264,564862,150930,220.3,19.1,30.1,-1.08,0.128,-0.511,-0.344,0.505,0.837,-68.418,55.201,16.879,0,
310274,204884,366242,416399,564731,150817,220.2,19.1,30.1,-1.591,-2.437,-0.534,-0.334,0.493,0.833,-70.819,56.389,18.005,0,
310286,204960,366217,416548,564734,150839,220.2,19.1,30.1,-0.377,-4.101,-0.053,-0.331,0.489,0.841,-68.418,57.576,16.879,0,
310296,204723,366256,416686,565158,150501,220.2,19,30,0.271,-4.185,0.252,-0.334,0.491,0.85,-68.418,57.576,16.879,0,
310308,204818,365919,416828,564916,150386,220.1,19,30,-0.53,-3.773,0.42,-0.332,0.492,0.854,-64.817,55.201,19.13,0,
310318,205094,365902,417094,564851,150510,220.1,19,30,0.203,-4.01,0.046,-0.332,0.482,0.851,-67.218,55.201,18.005,0,
310330,204878,365644,417095,564737,150349,220.1,18.9,30,1.119,-3.124,-0.29,-0.327,0.489,0.857,-64.817,56.389,18.005,0,
310340,203061,367014,417258,568187,148936,220,18.9,29.9,-0.24,0.303,-0.16,-0.328,0.487,0.88,-67.218,56.389,19.13,0,
310351,204444,365927,417444,565749,149826,220,18.9,29.8,-1.08,3.036,-0.473,-0.329,0.481,0.868,-67.218,54.014,16.879,0,
310362,205164,365740,417853,565204,150042,220,18.9,29.8,-1.469,1.876,-0.191,-0.333,0.473,0.846,-68.418,56.389,16.879,0,
310373,204941,365619,417860,565022,149882,219.9,18.9,29.7,0.623,-0.017,1.214,-0.332,0.473,0.851,-67.218,55.201,19.13,0,
310385,205164,365623,418128,565000,149848,219.9,18.9,29.7,1.607,-0.284,1.435,-0.337,0.476,0.864,-67.218,57.576,16.879,0,
310395,205092,365535,418147,565163,149684,219.9,18.9,29.7,0.447,0.517,1.504,-0.333,0.482,0.849,-68.418,56.389,16.879,0,
310406,205093,365339,418387,565079,149656,219.9,18.9,29.7,3.111,-1.643,2.023,-0.329,0.488,0.848,-67.218,55.201,18.005,0,
310417,205247,365281,418565,565064,149570,219.9,18.9,29.7,2.256,-2.155,1.908,-0.329,0.493,0.857,-67.218,55.201,18.005,0,
310428,205028,365169,418670,564982,149381,219.9,18.8,29.8,0.394,-0.544,1.657,-0.325,0.501,0.846,-68.418,55.201,20.255,0,
310439,203098,366486,418705,568578,148098,219.9,18.8,29.8,0.584,-0.468,1.489,-0.325,0.498,0.846,-69.618,55.201,16.879,0,
310450,204524,365218,418915,565942,148910,219.9,18.8,29.8,0.577,-0.796,1.199,-0.328,0.496,0.85,-67.218,56.389,18.005,0,
310461,205366,365046,419251,565528,149129,219.9,18.8,29.8,0.119,0.12,0.847,-0.327,0.491,0.848,-67.218,57.576,16.879,0,
310472,205107,364840,419318,565213,149010,219.9,18.8,29.9,0.126,0.868,0.657,-0.327,0.491,0.842,-66.018,58.763,16.879,0,
310484,201892,366876,419037,570149,146744,219.9,18.8,29.9,1.333,1.54,0.305,-0.33,0.491,0.844,-66.018,56.389,18.005,0,
310495,199843,367979,418928,572883,145827,219.9,18.8,29.9,1.592,0.868,0.389,-0.333,0.496,0.839,-64.817,56.389,15.754,0,
310505,202031,366875,419367,570237,146851,219.9,18.8,29.9,0.371,-0.407,0.634,-0.328,0.494,0.838,-67.218,54.014,18.005,0,
310516,202446,366636,419649,569957,146626,219.9,18.8,30,0.493,-0.926,1.031,-0.326,0.493,0.836,-66.018,56.389,16.879,0,
310528,204460,365045,419966,566556,148039,219.9,18.7,30,-0.584,-1.849,0.87,-0.33,0.49,0.844,-67.218,58.763,20.255,0,
310538,205240,364762,420237,565993,148330,219.9,18.7,30,-0.209,-2.491,0.573,-0.328,0.491,0.844,-67.218,58.763,20.255,0,
310549,203396,365590,420042,568258,147187,219.9,18.7,30,0.187,-2.872,0.504,-0.324,0.492,0.839,-67.218,57.576,16.879,0,
310561,201591,366679,420142,570933,146206,219.9,18.6,30,1.531,-3.01,0.511,-0.326,0.497,0.85,-66.018,55.201,16.879,0,
310572,202007,366403,420155,570512,146152,219.9,18.6,30,-0.988,-2.323,0.527,-0.322,0.494,0.854,-67.218,58.763,16.879,0,
310583,197791,369098,419850,577058,143250,219.9,18.5,30,-1.271,-1.758,0.374,-0.324,0.487,0.844,-64.817,56.389,14.629,0,
310594,200863,367049,420308,572487,145413,219.9,18.5,30,-1.4,-1.246,0.458,-0.325,0.487,0.848,-68.418,56.389,19.13,0,
310604,204514,364838,420932,567332,147350,219.9,18.5,29.9,-1.416,-0.216,0.397,-0.326,0.482,0.849,-64.817,56.389,18.005,0,
310615,205207,364358,421186,566172,147665,219.9,18.5,29.9,-0.515,0.288,0.328,-0.33,0.478,0.844,-66.018,57.576,20.255,0,
310626,205408,364181,421327,565765,147658,219.9,18.5,29.9,-1.118,-0.361,0.603,-0.323,0.471,0.836,-66.018,57.576,18.005,0,
310637,205360,364365,421524,566119,147297,219.9,18.5,29.9,0.592,-2.422,1.397,-0.326,0.48,0.847,-63.617,56.389,18.005,0,
310648,203838,365068,421354,568084,146441,219.9,18.5,29.9,-1.202,-2.941,1.458,-0.325,0.476,0.844,-66.018,58.763,16.879,0,
310659,205347,364387,421851,566361,147220,219.9,18.4,29.8,-1.965,-4.254,1.863,-0.328,0.474,0.845,-66.018,58.763,16.879,0,
310670,205418,364039,421805,565883,147195,219.9,18.4,29.8,-0.843,-4.346,2.657,-0.32,0.472,0.846,-66.018,57.576,18.005,0,
310681,205789,363994,422172,565939,147285,219.9,18.3,29.8,1.218,-4.277,3.031,-0.322,0.483,0.85,-64.817,56.389,19.13,0,
310693,205414,363815,422141,565981,147043,219.9,18.2,29.8,-0.5,-4.368,2.664,-0.32,0.495,0.853,-63.617,56.389,20.255,0,
310703,205776,363715,422439,565953,147079,219.9,18.2,29.8,-1.591,-5.697,2.771,-0.316,0.496,0.85,-66.018,58.763,20.255,0,
310714,205616,363544,422496,565894,146888,219.9,18.1,29.8,-1.385,-6.193,2.435,-0.309,0.497,0.855,-66.018,56.389,19.13,0,
310726,205720,363435,422760,565949,146827,219.9,17.9,29.8,-1.042,-4.284,2.458,-0.306,0.505,0.873,-63.617,57.576,20.255,0,
310737,205843,363359,422939,566035,146854,219.9,17.9,29.8,-1.141,-2.391,1.557,-0.311,0.507,0.88,-62.417,55.201,18.005,0,
310747,203566,364527,422654,569113,145397,219.9,17.8,29.8,-1.454,-0.628,0.802,-0.309,0.507,0.873,-64.817,55.201,19.13,0,
310761,205713,363416,423182,566623,146473,219.9,17.8,29.8,-0.637,-1.704,-0.221,-0.312,0.493,0.863,-67.218,57.576,19.13,0,
310772,205532,363236,423209,566314,146291,219.9,17.7,29.8,-1.064,-3.193,-0.13,-0.308,0.491,0.866,-64.817,57.576,19.13,0,
310784,205787,363199,423462,566333,146409,219.8,17.7,29.7,-1.584,-3.353,0.412,-0.308,0.489,0.87,-66.018,55.201,21.381,0,
310794,205589,363045,423534,566338,146134,219.8,17.7,29.6,-1.355,-2.72,0.26,-0.314,0.484,0.867,-66.018,56.389,22.506,0,
310806,205502,363012,423645,566571,146077,219.7,17.7,29.6,-0.53,-2.697,0.313,-0.313,0.485,0.86,-66.018,56.389,21.381,0,
310816,205844,362893,423838,566422,146172,219.7,17.7,29.6,-0.37,-2.307,-0.221,-0.309,0.485,0.863,-66.018,55.201,22.506,0,
310827,205810,362705,423873,566310,146076,219.6,17.6,29.5,-0.187,-1.2,-0.229,-0.31,0.482,0.871,-67.218,57.576,21.381,0,
310838,206117,362682,424174,566401,146070,219.6,17.6,29.5,-1.545,-0.216,-0.374,-0.308,0.477,0.857,-67.218,56.389,20.255,0,
310850,203313,364064,423695,570005,144069,219.6,17.6,29.4,-1.286,-0.239,0.214,-0.31,0.48,0.876,-64.817,56.389,19.13,0,
310861,205551,363003,424407,567433,145638,219.6,17.6,29.3,-2.087,0.769,0.053,-0.314,0.477,0.877,-64.817,56.389,19.13,0,
310871,205511,362677,424367,566860,145485,219.6,17.6,29.3,-0.645,0.334,0.237,-0.309,0.472,0.857,-64.817,56.389,19.13,0,
310883,206128,362567,424639,566592,145720,219.6,17.6,29.3,-0.202,-0.445,0.458,-0.309,0.477,0.868,-66.018,57.576,19.13,0,
310893,199925,365987,423943,575336,141491,219.5,17.6,29.3,0.645,0.097,0.321,-0.309,0.478,0.873,-66.018,55.201,15.754,0,
310904,203883,363895,424606,570177,144126,219.5,17.6,29.2,-2.484,-0.055,0.763,-0.309,0.482,0.861,-67.218,55.201,18.005,0,
310915,205647,362760,424912,567373,145048,219.5,17.6,29.2,-1.393,-0.796,0.992,-0.308,0.481,0.854,-67.218,56.389,20.255,0,
310926,205991,362390,425080,566828,145358,219.5,17.6,29.2,1.157,-0.941,0.802,-0.31,0.484,0.858,-66.018,56.389,18.005,0,
310937,206232,362286,425247,566683,145339,219.5,17.6,29.2,-0.553,0.166,0.076,-0.317,0.484,0.854,-66.018,57.576,21.381,0,
310948,202730,364085,424943,571382,143115,219.5,17.6,29.2,-1.622,-0.681,0,-0.305,0.478,0.851,-64.817,57.576,22.506,0,
310959,205566,362636,425551,567824,144741,219.5,17.6,29.2,0.218,0.349,0.252,-0.307,0.479,0.855,-66.018,56.389,21.381,0,
310970,205900,362222,425573,567038,144799,219.5,17.6,29.2,-1.645,1.754,0.099,-0.313,0.482,0.853,-67.218,57.576,19.13,0,
310981,206427,362175,425872,566938,144969,219.5,17.6,29.2,-2.286,-0.491,-0.168,-0.316,0.476,0.842,-67.218,56.389,20.255,0,
310992,206115,362081,425757,566779,144792,219.4,17.6,29.2,0.439,-2.727,0.794,-0.304,0.47,0.839,-67.218,56.389,20.255,0,
311003,206452,362002,425973,566837,144812,219.4,17.6,29.2,2.218,-2.918,0.809,-0.309,0.473,0.851,-64.817,56.389,19.13,0,
311014,205904,362099,425989,567402,144391,219.4,17.5,29.2,1.05,-4.025,1.183,-0.31,0.48,0.844,-66.018,56.389,20.255,0,
311025,206243,361885,426170,566982,144571,219.4,17.5,29.2,-0.484,-4.338,1.275,-0.304,0.482,0.851,-64.817,55.201,21.381,0,
311036,206381,361749,426443,566964,144548,219.4,17.5,29.2,-2.087,-3.956,1.137,-0.306,0.485,0.863,-66.018,56.389,22.506,0,
311048,205636,361884,426411,567578,144479,219.4,17.4,29.1,-2.148,-2.956,1.29,-0.303,0.483,0.876,-64.817,55.201,18.005,0,
