Timestamp,Data0,Data1,Data2,Data3,Data4,Data6,Data7,Data8,Data9,Data10,Data11,Data12,Data13,Data14,Data15,Data16,Data17,Data18,Data19
151476,151097,234142,202227,187235,-62136,197.6,18.2,11,0.264,-1.651,0.344,-0.321,0.172,0.946,-75.62,24.336,22.506,44,
151486,151913,233733,202558,185809,-61526,197.6,18.1,11,1.798,-2.987,0.908,-0.314,0.178,0.952,-73.219,24.336,21.381,44,
151498,152356,233738,202892,185640,-61205,197.6,18.1,10.9,0.371,-2.865,0.763,-0.313,0.181,0.962,-73.219,23.149,21.381,44,
151508,150692,234578,202794,188449,-62205,197.6,18.1,10.9,-2.133,-0.269,0.565,-0.312,0.178,0.967,-73.219,23.149,21.381,44,
151519,152110,233852,203222,186449,-61023,197.6,18.1,10.9,-1.416,-0.758,0.511,-0.313,0.182,0.955,-73.219,23.149,24.757,44,
151530,152806,233869,203673,186068,-60634,197.5,18,10.8,0.355,-0.796,0.305,-0.312,0.175,0.959,-73.219,23.149,24.757,44,
151541,152700,233814,203786,185937,-60466,197.5,18,10.8,0.31,0.487,0.214,-0.316,0.174,0.965,-73.219,24.336,25.882,44,
151552,153187,234017,204164,186068,-60217,197.6,18,10.8,1.539,0.685,0.504,-0.309,0.178,0.955,-74.42,25.523,23.631,44,
151563,152682,234210,204201,186585,-60304,197.5,18,10.8,2.226,0.761,0.702,-0.315,0.173,0.956,-73.219,21.962,21.381,44,
151574,153161,234247,204631,186633,-59957,197.5,18,10.8,1.691,1.181,0.863,-0.311,0.183,0.958,-74.42,24.336,21.381,44,
151585,153279,234152,204693,186417,-59821,197.5,18,10.8,0.577,0.822,0.618,-0.311,0.181,0.949,-73.219,20.775,24.757,44,
151596,153680,234190,205097,186466,-59582,197.5,18,10.8,0.149,1.609,0.153,-0.312,0.177,0.948,-73.219,24.336,25.882,44,
151608,150924,235467,204647,190594,-60925,197.5,18.1,10.8,-0.255,3.212,-0.122,-0.308,0.177,0.946,-75.62,23.149,20.255,44,
151618,152835,234744,205293,188142,-59740,197.5,18.1,10.8,0.623,1.647,-0.298,-0.31,0.172,0.941,-72.019,24.336,21.381,44,
151629,153680,234593,205717,187189,-59231,197.5,18.1,10.8,1.76,0.838,0.244,-0.318,0.174,0.948,-72.019,24.336,21.381,44,
151640,153881,234634,205885,187043,-59017,197.5,18.1,10.8,3.279,-0.544,0.847,-0.32,0.176,0.943,-72.019,24.336,21.381,44,
151651,154300,234888,206230,187091,-58809,197.5,18.1,10.9,4.401,-1.139,0.84,-0.313,0.186,0.943,-73.219,21.962,22.506,44,
151663,153716,235100,206381,187763,-59018,197.5,18.1,10.9,2.073,0.059,0.557,-0.313,0.183,0.944,-74.42,25.523,20.255,44,
151673,154139,235270,206639,188081,-58688,197.5,18.1,10.9,1.004,1.311,0.595,-0.318,0.184,0.953,-72.019,24.336,24.757,44,
151685,154239,235098,206875,187680,-58562,197.5,18.1,10.9,1.531,1.433,0.527,-0.311,0.188,0.937,-74.42,21.962,22.506,44,
151695,154276,235452,207155,188326,-58400,197.5,18.1,11,3.004,0.456,0.389,-0.315,0.191,0.951,-74.42,25.523,22.506,44,
151706,154564,235182,207419,187816,-57994,197.6,18.1,11,0.653,1.479,-0.122,-0.316,0.197,0.96,-74.42,25.523,22.506,44,
151717,153804,235827,207413,189593,-58502,197.6,18.1,11.1,-0.675,0.509,-0.397,-0.318,0.192,0.952,-73.219,25.523,22.506,44,
151728,154703,235388,207843,188284,-57909,197.6,18.1,11,0.233,-0.895,-0.038,-0.321,0.181,0.94,-75.62,23.149,23.631,44,
151740,155075,235336,208188,188088,-57671,197.6,18.1,11.1,2.241,-2.796,-0.389,-0.309,0.191,0.945,-73.219,26.71,24.757,44,
151750,150465,237946,207383,195780,-60715,197.6,18.1,11.1,1.584,-0.033,-0.679,-0.312,0.188,0.965,-73.219,26.71,24.757,44,
151762,148275,238852,207098,198899,-61483,197.6,18,11.1,-0.576,0.227,-0.939,-0.311,0.191,0.961,-73.219,26.71,24.757,44,
151772,150956,238035,207898,195804,-60053,197.7,18.1,11.1,-1.332,3.639,-1.359,-0.316,0.187,0.956,-74.42,26.71,22.506,44,
151783,154310,236294,208736,190424,-57697,197.6,18.1,11.1,0.462,2.067,-1.382,-0.313,0.175,0.949,-72.019,24.336,22.506,44,
151794,155674,236006,209319,189059,-56948,197.6,18.1,11.1,2.187,1.647,-0.847,-0.314,0.177,0.946,-75.62,23.149,21.381,44,
151805,155723,235968,209394,188739,-56745,197.6,18.1,11.1,2.752,1.128,-0.931,-0.316,0.182,0.94,-72.019,24.336,22.506,44,
151816,154595,236732,209380,191154,-57416,197.6,18.1,11.1,1.882,-0.254,-0.947,-0.318,0.181,0.938,-76.82,25.523,21.381,44,
151827,155682,236289,209658,189493,-56650,197.6,18.1,11.1,-0.255,-0.338,-1.557,-0.318,0.177,0.936,-73.219,23.149,22.506,44,
151838,156234,236290,209987,189121,-56378,197.5,18.2,11.1,0.05,-1.155,-1.298,-0.319,0.173,0.927,-74.42,23.149,25.882,44,
151849,156436,236287,210163,189182,-56174,197.5,18.2,11.1,0.958,-1.147,-0.809,-0.315,0.178,0.938,-73.219,25.523,22.506,44,
151860,156388,236324,210205,189270,-56141,197.5,18.1,11.1,0.416,-2.002,-1,-0.319,0.19,0.937,-70.819,23.149,21.381,44,
151871,154880,237291,209946,192307,-56955,197.5,18.1,11,-2.53,-1.826,-0.359,-0.316,0.186,0.948,-72.019,23.149,22.506,44,
151882,156198,236545,210253,190128,-56040,197.5,18.1,11,-4.362,-1.59,-0.969,-0.313,0.178,0.94,-72.019,23.149,22.506,44,
151893,156889,236502,210625,189806,-55695,197.4,18.1,10.9,-2.591,-3.117,-0.847,-0.313,0.176,0.936,-70.819,21.962,22.506,44,
151904,156862,236526,210682,189766,-55548,197.4,18,10.9,1.333,-4.72,-0.634,-0.31,0.18,0.948,-74.42,25.523,23.631,44,
151915,154147,238078,210393,194622,-57155,197.4,18,10.9,0.63,-3.017,-1.29,-0.309,0.175,0.963,-72.019,21.962,21.381,44,
151926,156540,236970,210999,191036,-55653,197.3,18,10.9,-0.431,-0.43,-2.267,-0.309,0.179,0.965,-74.42,23.149,23.631,44,
151937,157372,236859,211334,190465,-55064,197.3,18,10.8,1.867,-0.422,-2.588,-0.308,0.174,0.959,-75.62,23.149,23.631,44,
151948,155783,237543,211250,192632,-55688,197.3,17.9,10.9,4.531,-1.91,-2.153,-0.311,0.184,0.963,-73.219,24.336,23.631,44,
151960,152181,239291,210554,198476,-58409,197.2,17.9,10.9,1.905,-2.155,-1.893,-0.312,0.184,0.97,-72.019,24.336,21.381,44,
151971,151653,239771,210608,199673,-58335,197.2,17.9,10.9,-0.148,-0.819,-2.137,-0.31,0.181,0.966,-74.42,24.336,23.631,44,
151981,155514,238081,211487,194357,-55834,197.2,17.9,10.8,-1.423,-0.445,-2.023,-0.307,0.178,0.966,-75.62,23.149,21.381,44,
151992,157675,237427,212240,191717,-54638,197.2,17.9,10.8,-1.072,0.593,-1.954,-0.311,0.17,0.967,-73.219,24.336,22.506,44,
152003,157841,237232,212459,191022,-54315,197.1,17.9,10.8,-0.912,0.922,-1.618,-0.311,0.175,0.958,-73.219,24.336,22.506,44,
152014,155485,238545,212105,195049,-55438,197.2,17.9,10.7,-0.5,2.273,-1.343,-0.311,0.167,0.957,-72.019,25.523,21.381,44,
152025,157406,237657,212492,192384,-54430,197.2,17.9,10.7,-1.446,1.746,-0.641,-0.309,0.164,0.954,-69.618,24.336,24.757,44,
152036,158449,237554,212957,191592,-53978,197.2,17.9,10.6,-0.813,0.609,-0.145,-0.308,0.158,0.948,-74.42,24.336,20.255,44,
152047,158562,237523,212964,191378,-53718,197.1,17.9,10.6,-0.385,-0.101,-0.092,-0.311,0.153,0.95,-70.819,23.149,22.506,44,
152058,158750,237636,213253,191437,-53550,197.1,17.9,10.5,-1.019,0.364,0.16,-0.31,0.155,0.951,-73.219,20.775,24.757,44,
152069,155982,238966,212742,195613,-55444,197.1,17.9,10.5,3.111,-0.048,0.237,-0.313,0.163,0.946,-72.019,20.775,23.631,44,
152080,155227,239414,212604,197376,-55643,197.1,17.9,10.5,3.645,0.227,0.679,-0.311,0.167,0.95,-75.62,27.898,21.381,44,
152091,158356,238377,213487,193336,-53550,197.1,17.9,10.5,2.378,-0.239,0.74,-0.312,0.175,0.956,-73.219,21.962,23.631,44,
152102,158829,238064,213688,192172,-53049,197.1,17.9,10.5,-0.103,0.517,1.168,-0.312,0.178,0.95,-73.219,24.336,22.506,44,
152113,159507,238118,214078,192168,-52837,197.1,17.9,10.5,-0.927,1.067,1.122,-0.312,0.178,0.953,-74.42,23.149,22.506,44,
152124,157976,238755,213694,194204,-53567,197.1,17.9,10.5,-1.889,-0.75,1.489,-0.314,0.172,0.952,-74.42,23.149,22.506,44,
152135,159360,238470,214240,192894,-52618,197.1,17.9,10.5,0.47,-1.346,1.298,-0.308,0.175,0.948,-74.42,24.336,22.506,44,
152146,159554,238420,214219,192489,-52363,197.1,17.8,10.5,2.5,-1.659,1.458,-0.308,0.182,0.948,-74.42,21.962,24.757,44,
152157,159929,238487,214432,192572,-52234,197.1,17.8,10.5,1.485,-2.407,1.008,-0.311,0.183,0.954,-73.219,21.962,23.631,44,
152169,160016,238696,214540,192687,-52053,197.1,17.8,10.5,-0.019,-1.262,0.573,-0.306,0.176,0.949,-73.219,21.962,24.757,44,
152179,159689,239053,214545,193641,-52179,197.1,17.8,10.5,-0.713,-1.2,0.069,-0.305,0.179,0.961,-72.019,21.962,23.631,44,
152191,160223,238880,214827,193132,-51816,197.1,17.8,10.5,-0.347,0.151,0.053,-0.306,0.177,0.965,-73.219,25.523,22.506,44,
152201,160254,238832,214790,193196,-51639,197.1,17.8,10.5,0.92,1.479,0.321,-0.314,0.172,0.954,-73.219,23.149,24.757,44,
152212,160657,239073,215082,193289,-51452,197.1,17.8,10.5,1.493,1.021,0.45,-0.311,0.169,0.949,-72.019,23.149,21.381,44,
152223,158349,239967,214497,196528,-52492,197.1,17.8,10.5,2.271,-0.735,0.74,-0.306,0.174,0.948,-74.42,21.962,22.506,44,
152234,160426,239426,215317,194172,-51372,197.1,17.8,10.5,1.5,-0.552,0.496,-0.303,0.182,0.957,-73.219,23.149,22.506,44,
152245,160604,239204,215397,193647,-51172,197.1,17.8,10.5,-0.721,1.662,-0.092,-0.308,0.177,0.959,-73.219,23.149,22.506,44,
152256,160500,239689,215565,194597,-51288,197.1,17.8,10.5,-0.606,1.8,-0.099,-0.313,0.179,0.953,-74.42,21.962,22.506,44,
152268,154824,242262,214380,202910,-54602,197,17.8,10.5,0.546,-0.994,0.794,-0.308,0.172,0.947,-73.219,20.775,21.381,44,
152279,153624,243133,214157,205407,-54988,197,17.7,10.5,4.187,-3.033,0.435,-0.305,0.178,0.945,-73.219,24.336,23.631,44,
152290,158880,240843,215504,198023,-51736,197,17.7,10.6,3.203,-1.681,-0.427,-0.306,0.184,0.954,-72.019,21.962,23.631,44,
152300,160546,240170,216110,195410,-50882,197,17.7,10.6,1.149,0.433,-0.733,-0.309,0.182,0.958,-74.42,20.775,24.757,44,
152311,161434,240008,216485,194582,-50376,197,17.7,10.6,0.172,1.158,-0.481,-0.31,0.177,0.954,-74.42,26.71,22.506,44,
152322,158443,241490,215868,199066,-52147,197,17.7,10.6,0.584,-0.223,-0.176,-0.31,0.171,0.948,-73.219,24.336,22.506,44,
152333,161202,240588,216671,195723,-50264,197,17.7,10.6,0.699,-0.674,0.137,-0.305,0.175,0.956,-74.42,20.775,22.506,44,
152344,160004,241016,216558,197022,-50568,197,17.7,10.6,1.31,-0.292,-0.252,-0.306,0.178,0.959,-75.62,23.149,23.631,44,
152356,155993,243344,215741,204120,-53481,197,17.7,10.6,-1.591,1.906,-0.489,-0.308,0.18,0.968,-74.42,24.336,22.506,44,
152366,157272,242761,215978,202488,-52555,197,17.7,10.5,-2.209,1.502,0.137,-0.303,0.169,0.96,-74.42,24.336,22.506,44,
152377,154503,244382,215586,206984,-54006,197,17.7,10.5,-0.385,0.288,0.374,-0.306,0.161,0.95,-73.219,24.336,21.381,44,
152388,158115,242796,216550,202052,-51935,196.9,17.7,10.5,1.844,0.777,0.099,-0.302,0.161,0.962,-73.219,21.962,22.506,44,
152399,161422,241368,217349,197073,-49704,196.9,17.7,10.5,4.34,1.494,-0.023,-0.311,0.166,0.959,-73.219,21.962,23.631,44,
152410,162484,241041,217795,195847,-49143,196.9,17.7,10.5,4.745,1.364,0.298,-0.316,0.171,0.955,-72.019,21.962,23.631,44,
152421,162575,240994,217869,195578,-48938,196.9,17.7,10.5,3.165,-0.33,1.061,-0.308,0.176,0.951,-70.819,23.149,22.506,44,
152433,162056,241733,218028,197356,-49375,196.9,17.7,10.5,2.104,-1.277,1.008,-0.304,0.178,0.95,-72.019,21.962,22.506,44,
152446,162746,241295,218252,196013,-48732,196.9,17.7,10.6,0.569,0.807,-0.122,-0.311,0.173,0.959,-74.42,25.523,22.506,44,
152457,163210,241366,218592,196025,-48481,197,17.7,10.5,-1.851,1.723,0.267,-0.314,0.172,0.95,-74.42,25.523,22.506,44,
152468,163233,241485,218654,196026,-48308,197,17.7,10.5,-0.973,-0.727,0.733,-0.308,0.171,0.938,-75.62,24.336,22.506,44,
152480,163416,241598,218853,196216,-48235,197,17.7,10.5,2.256,-1.88,0.573,-0.307,0.172,0.941,-73.219,23.149,23.631,44,
152490,163457,241836,219045,196513,-48094,197,17.7,10.6,3.958,-1.407,0.45,-0.306,0.182,0.956,-70.819,24.336,23.631,44,
152501,163501,241755,219108,196403,-48033,197,17.7,10.7,1.325,-0.323,0.534,-0.31,0.195,0.966,-70.819,23.149,22.506,44,
152512,163956,241891,219470,196607,-47746,197,17.7,10.7,-1.393,0.517,0.321,-0.301,0.185,0.96,-72.019,24.336,23.631,44,
152523,163817,241885,219483,196709,-47708,197.1,17.6,10.7,-1.66,0.09,-0.114,-0.306,0.186,0.963,-74.42,25.523,22.506,44,
152535,162969,242689,219499,198764,-48220,197.1,17.6,10.7,0.058,0.097,-0.489,-0.3,0.173,0.96,-75.62,24.336,21.381,44,
152545,163701,242339,219682,197426,-47677,197,17.6,10.6,0.974,1.09,-0.214,-0.305,0.177,0.96,-73.219,21.962,21.381,44,
152556,164245,242434,220060,197291,-47317,197,17.6,10.6,2.455,0.036,-0.198,-0.309,0.176,0.963,-70.819,21.962,24.757,44,
152567,164307,242356,220220,197232,-47298,197,17.6,10.7,3.455,0.975,-0.397,-0.307,0.178,0.965,-73.219,24.336,23.631,44,
152578,164520,242558,220419,197340,-47241,197,17.6,10.7,3.416,0.441,-0.847,-0.305,0.187,0.965,-73.219,24.336,23.631,44,
152589,164670,242641,220631,197373,-47102,197,17.6,10.7,0.6,1.189,-0.817,-0.308,0.187,0.956,-74.42,24.336,24.757,44,
152601,164716,242753,220782,197471,-46974,197,17.6,10.7,-0.843,1.586,-0.969,-0.303,0.17,0.95,-73.219,21.962,23.631,44,
152611,164860,243022,221054,197982,-46928,197,17.6,10.7,1.371,2.242,-0.351,-0.304,0.165,0.948,-74.42,25.523,23.631,44,
152622,164894,242954,221045,197732,-46732,197,17.7,10.7,2.516,1.754,-0.45,-0.311,0.173,0.955,-72.019,24.336,22.506,44,
152633,163325,244013,220976,200941,-47786,197,17.7,10.7,1.119,1.12,-0.412,-0.309,0.179,0.952,-70.819,24.336,23.631,44,
152644,164593,243289,221257,198649,-46719,197,17.7,10.7,-0.141,0.945,-0.305,-0.306,0.178,0.952,-74.42,24.336,23.631,44,
152656,165401,243300,221688,198222,-46366,197,17.7,10.7,0.974,0.044,0.008,-0.308,0.17,0.953,-72.019,21.962,23.631,44,
152666,160175,245759,220562,205941,-49553,197,17.7,10.7,2.149,-1.109,-0.023,-0.305,0.167,0.951,-72.019,24.336,21.381,44,
152678,158361,247045,220390,209632,-50216,197.1,17.6,10.7,1.714,-0.628,-0.031,-0.305,0.176,0.96,-75.62,27.898,19.13,44,
152688,157007,247731,220114,211968,-51091,197,17.7,10.7,1.981,1.7,-0.855,-0.312,0.177,0.963,-72.019,20.775,19.13,44,
152699,163249,244698,221709,202920,-47403,197,17.7,10.7,2.729,0.861,-0.725,-0.309,0.181,0.964,-72.019,20.775,19.13,44,
152710,165371,243672,222420,199845,-46095,197,17.7,10.7,4.096,3.578,-1.084,-0.306,0.179,0.965,-72.019,20.775,19.13,44,
152721,165887,243372,222564,199096,-45817,197,17.7,10.8,2.958,3.517,-1,-0.307,0.193,0.97,-72.019,25.523,23.631,44,
152732,163402,244745,222085,203222,-47392,197,17.7,10.8,2.455,7.227,-2.588,-0.302,0.186,0.975,-69.618,21.962,20.255,44,
152744,165497,243565,222453,200271,-45906,197,17.8,10.9,5.5,10.235,-4.908,-0.301,0.186,0.992,-72.019,24.336,22.506,44,
152754,165528,243739,221981,201351,-45829,196.9,18,10.9,12.279,20.456,-10.229,-0.298,0.178,1.018,-72.019,24.336,22.506,44,
152765,165009,243748,220961,203699,-46221,196.8,18.2,11.1,20.142,26.983,-13.366,-0.31,0.185,0.987,-74.42,24.336,21.381,44,
152777,165592,243539,220028,205858,-46206,196.8,18.5,11.4,26.455,24.693,-14.649,-0.323,0.201,0.972,-73.219,26.71,22.506,44,
152787,165315,243210,218503,209186,-46209,196.7,18.7,11.6,25.233,26.09,-15.198,-0.33,0.215,0.986,-74.42,23.149,21.381,44,
152798,165575,243170,216731,211280,-46126,196.7,19,11.9,22.958,31.876,-13.244,-0.33,0.226,1.031,-73.219,25.523,23.631,44,
152809,166698,241910,214507,213105,-45509,196.6,19.4,12.1,22.47,36.341,-13.672,-0.344,0.192,0.984,-74.42,23.149,21.381,44,
152820,167083,241840,212991,218646,-45326,196.5,19.8,12.2,25.287,34.67,-13.611,-0.369,0.174,0.924,-74.42,23.149,21.381,44,
152831,168309,242790,211511,226072,-45038,196.4,20.3,12.5,37.325,32.006,-12.679,-0.381,0.166,0.888,-74.42,23.149,21.381,44,
152842,167801,245133,208804,239891,-45766,196.4,20.6,13.1,51.615,26.609,-8.023,-0.383,0.21,0.907,-75.62,23.149,21.381,44,
152853,169229,248168,206119,264157,-46510,196.4,20.9,13.7,53.02,22.319,-8.885,-0.392,0.27,0.942,-78.021,24.336,19.13,44,
152864,170039,256652,204163,280830,-46161,196.4,21.2,14,30.966,27.158,-8.313,-0.412,0.234,1,-78.021,24.336,18.005,44,
152876,165949,274728,202064,299284,-50422,196.4,21.7,14.1,20.821,29.219,-11.847,-0.402,0.197,0.874,-76.82,25.523,16.879,44,
152887,165735,292583,205047,312241,-52414,196.3,22.1,14.5,37.149,24.059,-9.557,-0.461,0.218,0.884,-76.82,25.523,14.629,44,
152897,170060,308074,207592,317196,-53016,196.4,22.5,15,54.157,17.899,-3.924,-0.476,0.184,0.842,-78.021,26.71,15.754,44,
152909,178060,323139,211223,317257,-52596,196.5,22.9,15.7,68.813,25.586,1.298,-0.46,0.214,0.865,-78.021,25.523,16.879,44,
152919,184191,342257,213926,321002,-55596,196.7,22.9,16.6,84.042,20.372,12.252,-0.262,0.219,0.77,-78.021,29.085,18.005,44,
152931,190909,362382,215305,323627,-61214,197,22.6,17.5,71.76,10.372,14.947,-0.287,0.276,0.893,-75.62,27.898,19.13,44,
152942,196995,384330,215326,328383,-67565,197.1,22.8,17.9,31.165,16.334,2.809,-0.399,0.315,0.941,-76.82,26.71,14.629,44,
152952,207167,399610,215121,327804,-75051,197.2,23,18,0.294,24.601,2.229,-0.411,0.329,0.95,-76.82,26.71,14.629,44,
152963,221332,423633,217197,331325,-78236,197.3,23.2,17.9,-10.858,18.952,-0.817,-0.401,0.295,0.864,-78.021,27.898,16.879,44,
152974,241001,448414,219687,335707,-82058,197.3,23.4,17.9,-1.156,14.067,-2.534,-0.425,0.254,0.882,-79.221,27.898,16.879,44,
152985,265794,471640,225616,340337,-82488,197.4,23.3,18.2,25.76,3.685,-2.55,-0.35,0.276,0.831,-78.021,29.085,16.879,44,
152996,289223,488307,232124,338733,-83230,197.4,23.4,18.7,39.31,5.906,-7.565,-0.417,0.332,0.875,-76.82,30.272,16.879,44,
153008,313175,501461,241189,342993,-83292,197.3,23.6,19,28.165,-13.147,-8.114,-0.613,0.385,0.955,-76.82,26.71,15.754,44,
153018,330851,503437,252419,352082,-83598,197.2,23.3,19.2,16.737,-31.139,-13.977,-0.335,0.31,0.763,-78.021,29.085,13.504,44,
153029,347538,505282,264468,360470,-83575,197,23,19.3,20.233,-41.208,-9.191,-0.355,0.228,0.727,-76.82,30.272,15.754,44,
153040,358723,504771,274187,372266,-82582,196.8,22.3,19.2,28.432,-55.796,11.901,-0.31,0.172,0.848,-79.221,30.272,14.629,44,
153051,373215,507624,283573,376039,-81731,196.9,21.5,19.6,22.707,-59.865,19.931,-0.322,0.341,0.86,-78.021,27.898,15.754,44,
153062,380792,518621,290144,383372,-83254,197,20.8,19.4,-13.858,-39.468,21.267,-0.306,0.329,1.023,-74.42,27.898,15.754,44,
153074,385799,533512,294209,393072,-88108,197,20.4,19.1,-35.759,-27.025,14.282,-0.355,0.338,0.966,-74.42,27.898,15.754,44,
153085,392992,549652,298669,396292,-90343,197.1,20,18.8,-20.698,-26.712,16.794,-0.303,0.253,0.893,-73.219,29.085,15.754,44,
153095,396205,569589,301508,403092,-96447,197.2,19.8,18.5,-18.248,-23.078,15.939,-0.35,0.244,0.915,-76.82,31.459,16.879,44,
153106,404333,585945,306048,400428,-98104,197.3,19.5,18.3,-19.515,-20.834,16.199,-0.343,0.273,0.937,-74.42,31.459,19.13,44,
153117,411526,601538,309674,398260,-101298,197.5,19.2,18.2,-19.667,-19.246,16.939,-0.337,0.299,0.939,-74.42,30.272,22.506,44,
153128,415824,616504,312868,399645,-104953,197.7,18.9,18,-16.553,-19.88,20.985,-0.34,0.291,0.933,-74.42,31.459,20.255,44,
153140,420218,629972,316356,402081,-108143,197.9,18.6,18,-14.293,-22.01,21.153,-0.316,0.316,0.913,-73.219,31.459,21.381,44,
153151,423038,638958,319017,406337,-112173,198.1,18.3,18.1,-8.118,-11.422,14.313,-0.294,0.344,0.981,-74.42,36.207,19.13,44,
153161,427716,647663,322569,408823,-113725,198.2,18.2,18.1,-7.866,-1.01,9.763,-0.302,0.314,0.932,-72.019,27.898,18.005,44,
153172,432105,655644,324906,410472,-117000,198.4,18.3,18,-7.729,-10.552,14.817,-0.38,0.279,0.844,-75.62,29.085,22.506,44,
153184,435421,666728,327722,414004,-118772,198.5,18,18.2,7.333,-20.826,16.061,-0.312,0.322,0.914,-70.819,31.459,21.381,44,
153194,437514,673185,329308,417833,-122479,198.7,17.7,18.5,8.859,-8.399,7.504,-0.253,0.4,1.02,-70.819,31.459,21.381,44,
153205,438652,680236,331534,423566,-124062,198.7,17.7,18.6,-4.393,18.983,-7.626,-0.254,0.436,1.082,-73.219,31.459,19.13,44,
153216,443719,683215,333789,422979,-125505,198.8,18.1,18.6,-14.263,33.41,-13.427,-0.357,0.353,0.918,-72.019,31.459,21.381,44,
153227,448756,688166,336723,422581,-125433,198.8,18.5,18.5,-10.393,13.051,-5.298,-0.408,0.284,0.805,-73.219,31.459,19.13,44,
153239,452807,691634,338829,422612,-126137,198.8,18.5,18.6,0.791,-1.094,0.031,-0.327,0.295,0.875,-72.019,30.272,23.631,44,
153249,454638,695621,340566,426286,-127814,198.9,18.5,18.6,-3.37,2.769,0.137,-0.297,0.32,0.941,-70.819,31.459,16.879,44,
153260,458329,698346,342993,426728,-127700,198.9,18.5,18.5,-4.507,10.006,-2.74,-0.323,0.277,0.941,-73.219,30.272,21.381,44,
153271,459723,701541,344026,430451,-130007,198.9,18.7,18.4,2.004,8.639,-3.099,-0.339,0.269,0.88,-73.219,29.085,20.255,44,
153283,460888,705669,345626,434134,-130534,198.9,18.8,18.4,3.6,5.731,-2.908,-0.331,0.293,0.908,-72.019,30.272,20.255,44,
153293,464515,707644,347275,434282,-131941,198.9,18.8,18.4,-0.026,12.464,-6.389,-0.299,0.32,0.988,-74.42,30.272,22.506,44,
153305,466579,710712,348944,436227,-131559,198.9,19,18.3,-6.187,23.364,-11.351,-0.317,0.305,0.97,-72.019,30.272,20.255,44,
153315,470044,711457,350094,435976,-132672,198.8,19.3,18.2,-7.538,22.731,-9.489,-0.374,0.254,0.914,-72.019,30.272,20.255,44,
153326,472454,713458,351503,437105,-132164,198.8,19.5,18,1.562,13.128,-4.87,-0.361,0.244,0.895,-75.62,26.71,19.13,44,
153337,474696,714332,352176,438289,-133152,198.8,19.6,18,0.042,12.112,-2.626,-0.341,0.285,0.946,-73.219,30.272,19.13,44,
153348,476301,715534,353103,439901,-133468,198.8,19.8,18,-4.156,16.166,-2.366,-0.34,0.29,0.936,-75.62,29.085,18.005,44,
153360,477011,716068,353675,443090,-134117,198.8,19.9,17.9,-0.072,20.38,-4.13,-0.332,0.295,0.969,-74.42,27.898,19.13,44,
153370,472368,717352,351975,452439,-137726,198.9,20.2,17.9,-1.751,32.471,-7.298,-0.333,0.296,0.99,-76.82,29.085,14.629,44,
153381,475831,715695,353067,450713,-135689,198.9,20.5,17.9,-2.591,43.807,-11.29,-0.336,0.32,0.998,-76.82,29.085,15.754,44,
153392,476939,712779,352364,449291,-136006,198.9,20.9,17.9,-1.049,55.799,-18.405,-0.326,0.338,1.012,-74.42,27.898,18.005,44,
153404,470750,713985,348198,457002,-136655,198.9,21.6,17.8,-8.026,68.09,-26.634,-0.356,0.34,0.986,-74.42,29.085,13.504,44,
153414,474075,710227,345711,448553,-133892,198.8,22.5,17.7,-12.347,69.708,-29.099,-0.437,0.267,0.87,-79.221,27.898,14.629,44,
153425,473691,706216,342493,446009,-130489,198.8,23.2,17.4,-12.584,48.952,-15.252,-0.445,0.207,0.781,-75.62,26.71,16.879,44,
153436,472496,699346,338825,445127,-129133,198.7,23.6,17.3,1.859,31.067,-8.962,-0.39,0.214,0.857,-75.62,26.71,16.879,44,
153448,467893,691393,333806,447043,-127292,198.8,23.9,17.3,1.882,28.693,-2.924,-0.423,0.234,0.844,-75.62,26.71,16.879,44,
153458,464594,684156,329542,447169,-126144,198.9,24.1,17.4,8.562,25.319,-0.992,-0.366,0.278,0.847,-80.421,26.71,13.504,44,
153469,460486,677109,325239,446467,-125025,198.9,24.4,17.4,1.844,33.303,-3.908,-0.388,0.258,0.903,-79.221,25.523,15.754,44,
153480,455165,670876,320742,446517,-123033,198.9,24.8,17.4,-2.194,39.845,-3.321,-0.414,0.245,0.863,-78.021,25.523,15.754,44,
153491,447792,662731,314190,444963,-121906,199,25.2,17.4,10.165,32.83,-1.687,-0.455,0.23,0.818,-79.221,25.523,13.504,44,
153503,438320,658700,307725,443102,-120270,199.1,25.6,17.5,9.89,23.922,3.382,-0.493,0.243,0.825,-79.221,25.523,13.504,44,
153513,423503,653866,299386,439128,-121043,199.2,25.8,17.6,7.867,12.074,8.321,-0.466,0.246,0.8,-80.421,25.523,12.378,44,
153525,404687,654294,292579,434496,-120504,199.3,25.9,17.8,10.882,2.716,13.092,-0.431,0.252,0.791,-79.221,29.085,13.504,44,
153535,377665,662452,285541,427347,-121893,199.5,25.9,18.2,20.615,-6.544,10.886,-0.414,0.262,0.726,-78.021,29.085,13.504,44,
153546,352615,671488,281196,420885,-120455,199.6,25.8,18.6,30.287,-15.659,10.771,-0.422,0.282,0.713,-76.82,25.523,12.378,44,
153560,321154,695154,270246,409523,-122111,199.7,25.6,19.2,37.882,-37.216,9.031,-0.442,0.301,0.613,-78.021,29.085,13.504,44,
153572,304024,679215,259318,401483,-119544,199.6,25.2,19.2,10.897,-81.895,19.969,-0.507,0.189,0.559,-80.421,27.898,13.504,44,
