Timestamp,Data0,Data1,Data2,Data3,Data4,Data6,Data7,Data8,Data9,Data10,Data11,Data12,Data13,Data14,Data15,Data16,Data17,Data18,Data19
285711,110155,-104255,140007,-2670,-129417,180.1,16.3,3.3,34.768,-93.842,154.466,-0.21,0.15,0.786,-56.415,6.529,-10.128,13,
285722,110096,-103208,139682,-2660,-128098,181.9,15,4.3,39.951,-108.888,160.557,-0.188,0.141,0.771,-55.215,7.716,-6.752,13,
285733,110217,-102144,139192,-2448,-126367,183.6,13.5,5.5,48.958,-122.437,161.099,-0.16,0.177,0.786,-55.215,5.342,-6.752,13,
285745,110344,-101748,138884,-2442,-125966,185.2,12,6.6,61.119,-123.773,153.924,-0.116,0.184,0.822,-54.014,12.465,-5.626,13,
285755,107992,-100572,138212,1923,-127031,186.7,10.4,7.9,85.745,-113.712,144.168,-0.072,0.19,0.899,-54.014,12.465,-5.626,13,
285766,109912,-101612,138337,-640,-127296,188.2,9,9.6,117.699,-99.117,140.771,-0.043,0.295,0.928,-51.614,18.4,-2.251,13,
285777,110744,-101956,138500,-1035,-127864,189.6,7.7,11.5,130.386,-90.498,136.328,-0.041,0.452,0.992,-52.814,20.775,-1.125,13,
285788,111452,-102630,138240,-2033,-128372,190.9,6.4,13.2,113.455,-84.605,132.931,-0.041,0.533,1.045,-51.614,21.962,-1.125,13,
285799,112041,-102754,137783,-2219,-128431,192.2,5.2,14.7,85.142,-87.689,133.191,-0.069,0.57,1.031,-48.013,23.149,4.501,13,
285810,112202,-102815,137368,-2370,-128299,193.5,3.8,15.8,60.233,-97.536,133.695,-0.085,0.57,1,-51.614,23.149,3.376,13,
285821,112369,-102478,136927,-2354,-127957,194.6,2.4,16.7,45.684,-110.834,131.71,-0.079,0.574,0.958,-52.814,26.71,2.251,13,
285833,112175,-102212,137011,-1461,-127620,195.7,0.9,17.5,32.523,-112.926,127.992,-0.017,0.52,0.941,-49.213,29.085,2.251,13,
285843,112634,-102656,137324,-2039,-127077,196.7,-0.6,18,19.661,-107.804,120.664,0.036,0.53,0.991,-48.013,30.272,5.626,13,
285854,112886,-102853,137561,-2064,-126997,197.6,-1.9,18.5,18.829,-96.758,103.45,0.046,0.527,1.01,-45.612,32.646,7.877,13,
285865,111508,-102291,136521,-291,-127441,198.4,-2.9,19,20.707,-76.689,85.176,0.026,0.487,1.034,-46.812,33.833,6.752,13,
285876,112870,-102070,135092,-1795,-127266,199,-3.6,19.6,36.562,-57.147,66.55,0.03,0.44,0.979,-46.812,33.833,6.752,13,
285888,112952,-101179,131958,-1851,-127486,199.6,-4.3,20.5,62.195,-51.582,62.496,0.03,0.489,0.976,-43.211,36.207,10.128,13,
285898,106820,-97848,126505,8494,-128644,200.3,-5,21.6,79.546,-52.178,66.206,0.04,0.647,1.043,-44.412,39.769,7.877,13,
285909,110306,-98827,127040,3961,-127737,200.9,-5.7,22.7,64.936,-53.055,74.244,0.046,0.776,1.141,-40.811,39.769,12.378,13,
285920,111388,-98839,126369,3354,-127308,201.6,-6.5,23.3,18.134,-60.582,80.565,0.026,0.855,1.189,-40.811,40.956,11.253,13,
285931,112033,-98902,130085,2990,-126722,202.1,-7.3,23.5,-23.003,-73.964,81.87,-0.001,0.875,1.113,-40.811,37.395,13.504,13,
285942,113600,-99714,129631,948,-126290,202.7,-8.3,23.5,-40.125,-89.918,87.771,-0.002,0.827,1.115,-39.611,39.769,13.504,13,
285954,113938,-99964,130392,-30,-126286,203.2,-9.4,23.7,-24.744,-101.185,83.405,0.023,0.82,1.153,-37.21,43.33,16.879,13,
285964,111970,-98228,130878,2665,-127513,203.6,-10.4,24.1,7.455,-94.3,69.71,0.103,0.733,1.178,-36.01,39.769,14.629,13,
285976,113927,-97803,131441,251,-127925,203.9,-11.2,24.8,36.508,-75.849,53.71,0.171,0.691,1.167,-34.809,39.769,16.879,13,
285986,114219,-97871,132989,-35,-128270,204.2,-11.8,25.7,59.951,-55.254,39.237,0.211,0.738,1.175,-32.409,40.956,19.13,13,
285997,114905,-98267,133866,321,-128697,204.3,-12.2,26.6,55.729,-30.262,25.237,0.218,0.781,1.172,-32.409,40.956,19.13,13,
286008,115028,-98533,134547,1093,-128714,204.6,-12.3,27.3,25.416,-9.361,13.13,0.229,0.742,1.095,-32.409,45.704,15.754,13,
286019,115364,-98574,135118,2008,-128525,204.8,-12.3,27.6,-4.087,4.097,5.725,0.234,0.701,1.035,-33.609,43.33,18.005,13,
286031,115491,-98417,135124,2963,-128285,204.9,-12.2,27.7,-22.614,10.563,-0.107,0.25,0.643,0.957,-33.609,43.33,20.255,13,
286041,114967,-98023,135129,4142,-128173,205.1,-12.2,27.5,-38.759,14.807,-2.122,0.255,0.572,0.938,-33.609,44.517,18.005,13,
286053,115271,-97862,135181,3624,-127880,205.3,-12.1,27.2,-44.4,19.738,-3.908,0.27,0.504,0.919,-32.409,42.143,18.005,13,
286063,111315,-95605,133670,9088,-128592,205.6,-12.1,27,-32.996,23.662,-7.527,0.271,0.458,0.878,-32.409,43.33,15.754,13,
286074,114475,-96540,134380,4410,-127283,205.7,-12,26.9,-14.782,24.891,-12.038,0.255,0.398,0.839,-34.809,42.143,19.13,13,
286085,114904,-96594,134312,3389,-126945,205.9,-12,27,3.187,26.853,-15.435,0.26,0.391,0.808,-32.409,40.956,16.879,13,
286096,115327,-96270,134409,3541,-126851,206,-11.8,27.1,17.317,31.807,-19.206,0.271,0.394,0.829,-36.01,43.33,18.005,13,
286108,115317,-95890,134043,3616,-126985,206.1,-11.6,27.4,20.752,33.769,-22.763,0.25,0.402,0.818,-33.609,42.143,19.13,13,
286118,115412,-95586,133531,3985,-127072,206.2,-11.4,27.6,20.5,32.975,-22.031,0.218,0.393,0.797,-33.609,42.143,19.13,13,
286129,115489,-95126,132972,3943,-127177,206.4,-11.2,27.9,21.89,25.479,-19.122,0.198,0.388,0.788,-36.01,43.33,14.629,13,
286140,115567,-94376,132324,4035,-127245,206.5,-11.1,28.1,19.806,16.181,-15.87,0.186,0.396,0.801,-36.01,43.33,15.754,13,
286151,115702,-94033,131764,4113,-127295,206.6,-11.1,28.2,11.645,6.28,-10.412,0.198,0.394,0.82,-34.809,39.769,16.879,13,
286163,115654,-93861,130730,4434,-127546,206.7,-11.2,28.3,5.966,-4.483,-2.679,0.218,0.428,0.835,-34.809,40.956,11.253,13,
286173,114993,-94032,130151,6343,-127593,206.9,-11.4,28.2,-3.416,-3.689,2.603,0.236,0.43,0.892,-36.01,43.33,15.754,13,
286184,115825,-94943,131077,4911,-127620,207.1,-11.5,28,-14.919,-0.582,4.771,0.217,0.446,0.902,-33.609,38.582,14.629,13,
286195,116239,-95260,130109,4639,-127512,207.3,-11.6,27.8,-16.049,-0.582,6.824,0.188,0.41,0.872,-36.01,42.143,16.879,13,
286207,116291,-95392,131378,4502,-127496,207.5,-11.6,27.6,-5.53,-3.368,6.939,0.177,0.408,0.878,-37.21,42.143,16.879,13,
286218,113995,-94188,129943,7695,-128109,207.7,-11.6,27.6,4.928,-5.506,7.763,0.164,0.402,0.894,-36.01,39.769,13.504,13,
286228,112324,-93155,129557,10440,-128302,207.9,-11.6,27.6,12.035,-6.491,6.282,0.142,0.417,0.891,-38.41,39.769,12.378,13,
286239,114879,-94468,130219,6763,-128058,208,-11.6,27.8,22.554,-9.292,5.626,0.162,0.423,0.901,-38.41,39.769,12.378,13,
286250,116405,-95251,130724,4532,-128004,208.2,-11.6,28.1,32.294,-7.262,4.886,0.18,0.465,0.951,-37.21,42.143,18.005,13,
286262,116919,-95482,131399,4013,-128307,208.3,-11.6,28.5,32.554,-3.178,4.221,0.194,0.537,0.99,-33.609,42.143,16.879,13,
286273,112212,-92785,129918,12014,-129598,208.5,-11.6,28.7,14.416,2.746,3.947,0.193,0.573,1.029,-34.809,40.956,14.629,13,
286284,110614,-91778,129434,14726,-130130,208.7,-11.4,28.7,-8.698,10.258,2.176,0.176,0.562,1.004,-36.01,44.517,14.629,13,
286294,114959,-93962,130705,8314,-129126,208.9,-11.2,28.5,-19.851,11.25,0.786,0.151,0.516,0.961,-34.809,42.143,15.754,13,
286305,115687,-94618,130814,6445,-129033,209,-10.9,28.3,-17.515,10.502,-1.343,0.136,0.478,0.936,-36.01,43.33,18.005,13,
286317,116878,-94983,130999,4967,-128528,209.2,-10.7,28.2,-9.202,10.403,-3.718,0.132,0.445,0.899,-33.609,43.33,18.005,13,
286327,117011,-95001,130883,4681,-128461,209.3,-10.5,28.1,2.63,10.471,-6.756,0.152,0.423,0.882,-34.809,40.956,18.005,13,
286339,117378,-95046,131017,3963,-128222,209.4,-10.3,28.2,12.523,12.945,-9.198,0.14,0.416,0.887,-34.809,42.143,15.754,13,
286349,117474,-95111,130682,3709,-128499,209.5,-10,28.3,20.676,13.273,-10.893,0.125,0.419,0.868,-34.809,42.143,18.005,13,
286361,117693,-94963,130422,3352,-128632,209.6,-9.8,28.5,27.333,7.861,-10.244,0.125,0.435,0.878,-34.809,42.143,18.005,13,
286371,114628,-93000,128844,8666,-129466,209.6,-9.6,28.8,25.813,4.693,-10.099,0.154,0.482,0.9,-34.809,42.143,18.005,13,
286383,117390,-94504,129891,4827,-129307,209.6,-9.5,28.9,6.951,10.662,-8.534,0.174,0.505,0.939,-36.01,40.956,16.879,13,
286393,118169,-94937,130155,3976,-129359,209.8,-9.4,28.7,-19.461,16.074,-8.046,0.174,0.481,0.926,-37.21,43.33,14.629,13,
286404,117467,-94654,129603,5001,-129370,209.9,-9.2,28.3,-30.515,16.349,-6.534,0.141,0.417,0.879,-36.01,43.33,16.879,13,
286415,117167,-94245,129073,5564,-129260,210.1,-9.1,27.9,-21.164,8.937,-3.756,0.129,0.382,0.852,-38.41,44.517,15.754,13,
286427,117819,-94651,128644,4440,-128986,210.2,-9.1,27.7,-4.866,-1.2,-1.16,0.143,0.36,0.846,-38.41,42.143,18.005,13,
286438,118371,-94555,128437,4161,-128797,210.2,-9.2,27.6,5.317,-7.826,1.748,0.163,0.36,0.818,-39.611,42.143,15.754,13,
286448,117663,-94206,128270,5099,-129040,210.3,-9.4,27.6,13.623,-7.575,4.679,0.175,0.383,0.88,-37.21,39.769,14.629,13,
286460,118414,-94536,128476,4033,-129147,210.5,-9.5,27.7,22.455,-1.452,4.542,0.174,0.405,0.887,-37.21,42.143,16.879,13,
286471,117603,-94208,127774,4817,-129352,210.6,-9.6,27.9,30.386,-5.033,7.145,0.155,0.44,0.893,-37.21,42.143,13.504,13,
286481,117858,-94151,127553,5094,-129743,210.8,-9.7,28.3,29.653,-10.223,8.29,0.156,0.502,0.932,-37.21,42.143,13.504,13,
286493,118955,-94706,127703,3821,-129843,210.8,-9.8,28.5,13.722,-11.575,8.015,0.183,0.565,0.975,-37.21,42.143,13.504,13,
286503,119289,-94771,127255,3604,-130242,210.9,-10,28.5,-12.736,-7.399,6.641,0.203,0.542,0.948,-37.21,43.33,15.754,13,
286515,119320,-94455,127139,3962,-130168,211.1,-10.1,28.2,-31.278,-0.964,7.008,0.201,0.506,0.951,-37.21,43.33,14.629,13,
286525,117716,-93636,126610,6272,-130417,211.2,-10,27.9,-25.408,8.792,4.42,0.193,0.492,0.952,-38.41,44.517,16.879,13,
286537,119251,-94279,127234,4301,-130158,211.4,-9.9,27.7,-13.988,11.731,3.305,0.173,0.447,0.948,-37.21,40.956,15.754,13,
286548,117667,-93410,126896,6494,-130372,211.6,-9.8,27.6,-3.881,12.494,2.107,0.154,0.456,0.929,-34.809,43.33,14.629,13,
286558,118950,-93704,127305,4796,-130181,211.8,-9.7,27.6,5.386,9.807,1.473,0.146,0.449,0.927,-36.01,44.517,15.754,13,
286570,119387,-94011,128038,4036,-130150,211.9,-9.6,27.7,12.89,6.288,1.939,0.155,0.449,0.926,-37.21,42.143,14.629,13,
286580,118037,-93013,127784,6752,-130650,212,-9.5,27.9,16.852,6.807,0.428,0.153,0.473,0.925,-38.41,43.33,13.504,13,
286592,119544,-93677,128930,4596,-130533,212.1,-9.4,28,15.829,8.357,-0.031,0.155,0.459,0.915,-36.01,42.143,16.879,13,
286602,119846,-93735,129401,4187,-130691,212.2,-9.3,28.1,13.874,9.593,-1.069,0.148,0.476,0.912,-37.21,43.33,15.754,13,
286613,120256,-93816,129922,3936,-130933,212.4,-9.2,28.3,10.119,11.777,-1.038,0.161,0.5,0.924,-37.21,43.33,15.754,13,
286624,120349,-93904,130286,3922,-131266,212.5,-9,28.3,-3.584,17.029,0.122,0.16,0.514,0.932,-38.41,45.704,16.879,13,
286635,120658,-93927,130640,4069,-131284,212.7,-8.8,28.1,-22.835,21.822,-0.015,0.147,0.505,0.927,-39.611,45.704,15.754,13,
286647,120513,-93898,130776,3969,-131210,212.8,-8.6,27.8,-30.225,19.738,0.573,0.133,0.458,0.885,-38.41,44.517,15.754,13,
286657,120542,-93799,130737,4208,-130927,213,-8.4,27.4,-25.813,17.227,0.634,0.123,0.421,0.858,-37.21,43.33,14.629,13,
286669,120461,-93704,130737,4144,-130892,213.1,-8.3,27.2,-13.324,10.601,0.252,0.118,0.398,0.854,-37.21,42.143,13.504,13,
286680,117842,-92082,129937,8483,-131344,213.1,-8.2,27.1,-0.431,3.074,-0.939,0.108,0.39,0.846,-40.811,40.956,16.879,13,
286690,119954,-93105,130847,5115,-130980,213.2,-8.2,27.2,12.165,-3.147,-1.893,0.119,0.397,0.839,-37.21,42.143,15.754,13,
286702,120487,-93300,131172,4567,-131047,213.2,-8.2,27.4,21.325,-7.208,-2.023,0.136,0.432,0.864,-37.21,43.33,15.754,13,
286712,120894,-93401,131531,4323,-131310,213.1,-8.3,27.6,20.218,-8.262,-1.954,0.138,0.469,0.882,-38.41,40.956,15.754,13,
286723,121086,-93517,131795,4187,-131558,213.1,-8.4,27.8,14.111,-9.468,-2.206,0.145,0.493,0.908,-39.611,43.33,14.629,13,
286734,121490,-93494,132046,4168,-131717,213.1,-8.4,27.9,3.065,-9.292,-1.427,0.151,0.51,0.913,-39.611,43.33,14.629,13,
286745,121417,-93515,132104,4176,-131808,213.1,-8.5,27.9,-8.255,-6.055,-0.901,0.149,0.501,0.925,-37.21,43.33,15.754,13,
286756,121646,-93566,132303,4317,-131827,213.1,-8.5,27.8,-15.355,-1.651,-1.473,0.141,0.475,0.909,-37.21,40.956,13.504,13,
286771,121626,-93546,132100,4367,-131679,213.1,-8.4,27.6,-9.08,-1.804,-1.756,0.131,0.442,0.9,-37.21,39.769,14.629,13,
286781,118530,-91637,131042,9368,-132278,213.1,-8.5,27.5,-0.293,-4.811,-1.702,0.136,0.434,0.901,-37.21,40.956,16.879,13,
286792,121049,-92989,131809,5710,-131828,213.1,-8.5,27.5,4.913,-5.979,-1.71,0.141,0.454,0.921,-38.41,42.143,16.879,13,
286803,121648,-93417,132177,4835,-132063,213.2,-8.6,27.6,4.951,-6.46,-0.924,0.151,0.459,0.928,-36.01,44.517,15.754,13,
286814,122186,-93493,132499,4726,-132074,213.2,-8.6,27.6,3.874,-5.62,-1.061,0.154,0.468,0.936,-36.01,44.517,15.754,13,
286826,122136,-93593,132995,4627,-132335,213.3,-8.7,27.7,2.508,-1.895,-1.046,0.164,0.482,0.944,-36.01,44.517,15.754,13,
286837,122390,-93395,133184,5110,-132475,213.4,-8.7,27.6,-3.889,1.8,-1.542,0.161,0.481,0.947,-36.01,44.517,15.754,13,
286848,122288,-93585,133207,4933,-132633,213.4,-8.6,27.5,-10.614,3.403,-2.206,0.148,0.463,0.929,-38.41,42.143,16.879,13,
286859,122521,-93496,133241,4970,-132450,213.5,-8.6,27.3,-9.377,2.922,-2.885,0.144,0.434,0.909,-37.21,43.33,15.754,13,
286869,122291,-93446,133139,5298,-132544,213.5,-8.5,27.2,-2.103,1.204,-2.618,0.147,0.423,0.912,-37.21,43.33,18.005,13,
286881,122617,-93457,133279,5055,-132611,213.6,-8.6,27.1,0.355,0.945,-1.412,0.15,0.425,0.91,-37.21,44.517,16.879,13,
286891,121662,-92767,133081,6905,-132802,213.6,-8.5,27.1,2.058,0.654,-1.435,0.145,0.418,0.914,-38.41,43.33,16.879,13,
286903,122563,-93310,133345,5410,-132836,213.7,-8.5,27,5.737,0.242,-0.817,0.139,0.413,0.907,-36.01,44.517,16.879,13,
286913,122102,-92814,133414,6473,-132984,213.8,-8.5,27.1,10.302,-0.62,-0.443,0.149,0.43,0.921,-34.809,42.143,15.754,13,
286924,122906,-93239,133664,5274,-133172,213.8,-8.5,27.1,6.386,2.013,-0.313,0.151,0.463,0.935,-38.41,44.517,15.754,13,
286936,122185,-92734,133546,6830,-133411,213.9,-8.5,27,-3.126,2.693,0.069,0.134,0.453,0.932,-37.21,40.956,16.879,13,
286947,123094,-93302,133821,5394,-133428,213.9,-8.4,26.9,-5.393,0.525,0.725,0.132,0.44,0.91,-37.21,40.956,16.879,13,
286957,122344,-92705,133636,6933,-133508,214,-8.4,26.9,-2.538,-1.712,1.237,0.14,0.43,0.906,-36.01,44.517,14.629,13,
286969,123193,-93194,134051,5509,-133374,214.1,-8.5,26.8,-0.835,0.006,1.664,0.149,0.434,0.919,-38.41,43.33,15.754,13,
286980,123631,-93359,134291,5346,-133469,214.1,-8.4,26.8,2.05,1.639,1.962,0.149,0.438,0.914,-39.611,40.956,14.629,13,
286990,121942,-92337,133937,8060,-133902,214.2,-8.4,26.8,1.63,1.174,0.962,0.142,0.437,0.923,-37.21,42.143,13.504,13,
287002,123413,-93035,134396,5835,-133673,214.3,-8.5,26.8,3.905,-0.819,0.893,0.148,0.457,0.92,-37.21,44.517,14.629,13,
287012,123749,-93216,134654,5624,-133836,214.3,-8.5,26.8,0.126,-0.918,1.397,0.151,0.466,0.935,-37.21,40.956,15.754,13,
287023,123957,-93360,134728,5270,-133895,214.4,-8.5,26.7,-5.438,-0.162,1.618,0.143,0.458,0.927,-37.21,44.517,15.754,13,
287034,124109,-93233,134889,5378,-133926,214.5,-8.5,26.7,-2.721,-1.643,1.962,0.146,0.442,0.905,-34.809,43.33,14.629,13,
287045,124173,-93255,134859,5342,-133931,214.6,-8.5,26.8,3.943,-1.155,1.939,0.148,0.441,0.906,-37.21,44.517,13.504,13,
287057,124386,-93109,135050,5609,-133884,214.6,-8.6,26.8,4.195,-2.651,1.908,0.151,0.442,0.915,-34.809,42.143,14.629,13,
287067,124329,-93171,135169,5598,-134131,214.7,-8.6,26.9,4.966,0.517,1.122,0.147,0.459,0.904,-34.809,42.143,14.629,13,
287079,124623,-93255,135332,5848,-134230,214.8,-8.6,26.9,5.958,0.746,0.595,0.158,0.461,0.909,-38.41,45.704,18.005,13,
287090,121718,-91601,134613,10507,-134951,214.8,-8.6,27,3.294,3.166,0.008,0.147,0.483,0.923,-37.21,43.33,15.754,13,
287100,124019,-92776,135358,6898,-134718,214.8,-8.5,27,-4.423,3.013,-0.366,0.149,0.472,0.919,-38.41,40.956,15.754,13,
287111,124786,-93151,135595,5904,-134608,214.9,-8.5,26.9,-8.797,3.769,0.107,0.145,0.456,0.917,-36.01,44.517,14.629,13,
287122,124953,-93242,135678,5764,-134661,215,-8.5,26.8,-4.622,3.029,0.199,0.142,0.439,0.902,-37.21,42.143,13.504,13,
287134,125095,-93227,135781,5794,-134610,215,-8.4,26.8,-0.446,0.685,0.389,0.144,0.435,0.905,-37.21,42.143,19.13,13,
287145,124631,-93098,135653,6301,-134767,215,-8.5,26.8,5.126,-1.949,0.534,0.14,0.434,0.904,-36.01,43.33,14.629,13,
287156,120897,-90737,134598,12542,-135446,215.1,-8.5,26.8,7.287,-3.307,1.122,0.15,0.447,0.909,-38.41,43.33,15.754,13,
287166,123213,-91995,135481,9129,-135348,215.1,-8.5,27,7.027,-0.437,0.802,0.157,0.47,0.921,-36.01,44.517,14.629,13,
287177,125180,-92884,136328,6839,-135185,215.2,-8.5,27,1.562,1.57,0.046,0.152,0.468,0.93,-36.01,44.517,16.879,13,
287189,123686,-92246,135820,8599,-135613,215.2,-8.5,27,-3.698,1.258,-0.618,0.144,0.459,0.914,-36.01,44.517,16.879,13,
287199,124781,-92543,136139,7691,-135437,215.3,-8.5,26.9,-3.82,0.578,-0.313,0.139,0.454,0.904,-39.611,44.517,15.754,13,
287210,125462,-92937,136389,6537,-135376,215.3,-8.5,26.8,-6.332,-0.193,0.092,0.149,0.442,0.909,-36.01,42.143,15.754,13,
287221,125738,-93114,136461,6206,-135434,215.4,-8.5,26.7,-7.606,0.929,0.878,0.14,0.428,0.904,-37.21,45.704,15.754,13,
287232,125907,-93136,136550,6236,-135472,215.4,-8.5,26.6,-1.996,0.288,0.794,0.142,0.422,0.891,-38.41,44.517,16.879,13,
287243,125436,-92904,136448,6943,-135597,215.5,-8.5,26.6,4.119,-3.231,1.13,0.135,0.426,0.892,-37.21,44.517,12.378,13,
287254,124230,-92007,136064,9207,-135877,215.5,-8.5,26.7,6.333,-4.521,0.809,0.141,0.433,0.903,-37.21,42.143,15.754,13,
287265,125050,-92604,136310,7904,-135937,215.5,-8.6,26.7,6.264,-5.536,1.679,0.152,0.452,0.913,-36.01,39.769,16.879,13,
287277,126228,-92999,136842,6728,-135832,215.5,-8.6,26.7,3.394,-5.033,1.748,0.155,0.454,0.915,-36.01,39.769,14.629,13,
287287,126258,-93120,137035,6635,-136115,215.5,-8.7,26.8,0.752,-4.338,1.519,0.161,0.466,0.916,-39.611,43.33,14.629,13,
287298,125292,-92332,136799,8735,-136305,215.5,-8.7,26.7,-1.751,-2.002,1.45,0.163,0.462,0.927,-38.41,42.143,15.754,13,
287309,126405,-93015,137187,6943,-136195,215.5,-8.7,26.7,-3.881,0.929,0.58,0.162,0.463,0.925,-38.41,42.143,15.754,13,
287320,126739,-93078,137316,6535,-136237,215.6,-8.7,26.6,-5.599,1.647,0.053,0.145,0.451,0.917,-36.01,43.33,14.629,13,
287331,126901,-93153,137340,6561,-136150,215.5,-8.7,26.6,-2.484,-0.651,0.328,0.148,0.445,0.902,-39.611,43.33,16.879,13,
287343,126758,-93150,137334,6721,-136208,215.5,-8.7,26.6,0.607,-0.918,-0.114,0.153,0.44,0.903,-38.41,42.143,16.879,13,
287353,126047,-92590,137132,8357,-136462,215.6,-8.7,26.6,2.951,-2.292,-0.389,0.151,0.439,0.906,-36.01,42.143,15.754,13,
287365,123896,-91428,136532,11378,-137039,215.6,-8.8,26.6,6.493,-3.178,-0.641,0.157,0.454,0.917,-36.01,44.517,14.629,13,
287376,126553,-92630,137373,8034,-136780,215.6,-8.8,26.7,5.012,-2.994,-0.611,0.157,0.456,0.921,-34.809,43.33,18.005,13,
287386,127168,-93011,137512,6945,-136796,215.6,-8.8,26.7,0.195,-1.689,-0.832,0.16,0.469,0.929,-38.41,42.143,15.754,13,
287397,125063,-91603,136949,10799,-137323,215.6,-8.8,26.7,-3.4,-0.659,-0.87,0.159,0.459,0.926,-36.01,44.517,14.629,13,
287408,126986,-92721,137604,7787,-137012,215.7,-8.8,26.6,-5.606,0.769,-0.87,0.152,0.439,0.906,-36.01,42.143,15.754,13,
287420,127519,-92957,137806,7258,-136921,215.7,-8.8,26.5,-4.713,1.059,-0.244,0.152,0.436,0.909,-37.21,44.517,15.754,13,
287431,125799,-92025,137316,9810,-137262,215.8,-8.8,26.5,-0.408,-0.048,-0.519,0.145,0.425,0.902,-37.21,44.517,15.754,13,
287442,126822,-92524,137662,8492,-137196,215.8,-8.8,26.5,2.34,-0.582,-0.214,0.143,0.431,0.904,-38.41,42.143,16.879,13,
287452,127419,-92868,137965,7716,-137252,215.8,-8.8,26.5,4.149,-2.078,-0.114,0.142,0.442,0.915,-37.21,43.33,15.754,13,
287464,127027,-92594,137729,8429,-137409,215.8,-8.8,26.5,4.027,-2.048,-0.45,0.149,0.444,0.912,-38.41,43.33,14.629,13,
287474,127489,-92709,137914,7999,-137513,215.8,-8.8,26.5,2.836,-1.964,-0.427,0.148,0.452,0.914,-39.611,44.517,16.879,13,
287485,128143,-93043,138129,7072,-137613,215.7,-8.8,26.5,0.47,-2.697,0.42,0.151,0.452,0.918,-37.21,40.956,16.879,13,
287497,128544,-93005,138423,7011,-137705,215.8,-8.8,26.5,-2.026,-2.414,1.199,0.162,0.445,0.911,-36.01,43.33,13.504,13,
287507,127411,-92444,137975,8815,-138008,215.8,-8.8,26.5,-2.637,-1.697,1.458,0.161,0.453,0.926,-37.21,43.33,16.879,13,
287519,128453,-92982,138421,7471,-137872,215.9,-8.9,26.4,-4.584,1.563,0.977,0.16,0.45,0.918,-36.01,43.33,14.629,13,
287529,128487,-92930,138440,7357,-137908,215.9,-8.9,26.3,-5.469,0.662,0.595,0.16,0.443,0.911,-38.41,44.517,15.754,13,
287540,128750,-93066,138629,7175,-137837,215.9,-8.9,26.3,-0.431,-1.605,-0.107,0.158,0.438,0.906,-38.41,43.33,16.879,13,
287551,128856,-93093,138671,7038,-137883,215.9,-8.9,26.3,2.859,-1.628,-0.389,0.159,0.444,0.913,-38.41,43.33,16.879,13,
287562,128982,-93124,138704,7016,-137998,215.9,-8.9,26.4,3.21,-1.773,-0.557,0.164,0.45,0.917,-37.21,40.956,16.879,13,
287573,129075,-93022,138859,7233,-138059,215.9,-8.9,26.4,2.729,-2.063,-0.504,0.165,0.449,0.922,-36.01,42.143,18.005,13,
287585,129156,-93125,138902,7133,-138243,215.9,-9,26.4,2.317,-1.582,-0.282,0.165,0.451,0.917,-36.01,42.143,16.879,13,
287596,129348,-93092,139036,7183,-138352,215.9,-9,26.4,1.226,-1.147,-0.198,0.159,0.444,0.919,-37.21,40.956,14.629,13,
287606,128270,-92498,138545,8980,-138629,215.9,-9,26.4,-0.706,-1.468,0.008,0.16,0.451,0.921,-36.01,43.33,14.629,13,
287617,129419,-92949,139072,7723,-138538,215.9,-9,26.3,-3.255,-1.307,-0.031,0.164,0.443,0.912,-40.811,43.33,15.754,13,
287628,129580,-93107,139055,7297,-138623,215.9,-9,26.3,-2.95,0.044,-0.855,0.161,0.442,0.916,-37.21,40.956,14.629,13,
287639,129803,-93098,139168,7363,-138653,215.9,-9,26.2,-2.301,-0.735,-0.443,0.159,0.425,0.914,-34.809,44.517,18.005,13,
287650,128716,-92459,138895,8926,-138913,216,-9,26.2,0.852,-1.269,-0.275,0.163,0.428,0.918,-34.809,42.143,18.005,13,
287661,122153,-88666,136507,19490,-140135,216,-9.1,26.2,3.111,-1.2,0.061,0.162,0.428,0.917,-36.01,43.33,15.754,13,
287673,125115,-90215,137600,15340,-139742,216,-9.1,26.1,2.737,-2.3,0.832,0.156,0.427,0.922,-36.01,43.33,15.754,13,
287683,128835,-92327,138810,9623,-139165,216.1,-9.1,26.1,1.829,-1.468,0.565,0.157,0.435,0.928,-36.01,43.33,16.879,13,
287695,130096,-92841,139377,7990,-139149,216.1,-9.1,26.1,1.02,0.204,0.275,0.167,0.436,0.926,-37.21,44.517,13.504,13,
287705,128325,-91928,138726,10739,-139617,216.2,-9.1,26.1,-1.82,-0.506,1.305,0.162,0.438,0.925,-36.01,45.704,14.629,13,
287716,130139,-92767,139385,8341,-139355,216.3,-9.2,26,-4.545,-1.01,1.931,0.17,0.425,0.931,-37.21,42.143,14.629,13,
287727,130295,-93140,139473,7780,-139371,216.3,-9.2,26,-1.675,-0.895,1.115,0.169,0.447,0.919,-34.809,44.517,15.754,13,
287738,130706,-93128,139680,7649,-139394,216.4,-9.2,25.9,-1.599,-0.01,0.626,0.167,0.435,0.924,-36.01,43.33,15.754,13,
287749,130765,-93129,139681,7562,-139367,216.4,-9.3,25.9,-0.851,-0.491,0.992,0.169,0.426,0.918,-36.01,43.33,15.754,13,
287760,130909,-93243,139770,7492,-139479,216.4,-9.3,25.9,4.394,0.693,-0.389,0.161,0.431,0.915,-34.809,40.956,15.754,13,
