Timestamp,Data0,Data1,Data2,Data3,Data4,Data6,Data7,Data8,Data9,Data10,Data11,Data12,Data13,Data14,Data15,Data16,Data17,Data18,Data19
419747,-40763,242936,551177,22788,-859494,184.8,13.1,10,6.714,21.059,-0.557,-0.257,0.159,0.993,-44.412,8.903,38.26,27,
419758,-40534,242870,551029,22985,-859679,184.9,13.4,10.1,5.813,18.494,0.237,-0.264,0.156,0.971,-46.812,11.278,36.01,27,
419769,-40492,243093,550865,23387,-860120,184.9,13.7,10,5.638,13.807,1.672,-0.266,0.14,0.977,-44.412,8.903,38.26,27,
419780,-40400,243439,550863,23839,-860720,184.9,13.9,10.1,13.439,11.09,1.603,-0.257,0.157,0.953,-45.612,10.091,38.26,27,
419791,-41180,244331,550342,24909,-862823,185,14,10.2,16.081,10.28,2.573,-0.255,0.168,0.99,-49.213,10.091,36.01,27,
419802,-41533,245020,549634,26045,-862689,185,14.1,10.4,16.455,11.868,2.496,-0.257,0.181,0.987,-45.612,10.091,36.01,27,
419813,-40308,244748,550393,24458,-862042,185.1,14.3,10.6,15.058,12.334,2.87,-0.261,0.192,0.983,-45.612,10.091,34.884,27,
419824,-39792,244297,550709,24027,-861982,185.2,14.4,10.9,13.012,13.517,2.489,-0.262,0.192,0.974,-45.612,11.278,34.884,27,
419836,-39589,244053,551101,23740,-861943,185.2,14.6,11,11.836,15.54,1.779,-0.261,0.202,0.953,-46.812,10.091,36.01,27,
419846,-39474,243523,551163,23378,-862049,185.3,14.8,11.3,13.21,17.196,0.557,-0.267,0.206,0.963,-46.812,11.278,37.135,27,
419857,-39127,243051,551387,23100,-861939,185.4,15,11.5,12.416,19.112,-1.198,-0.272,0.204,0.961,-46.812,11.278,37.135,27,
419868,-38917,242323,551648,23522,-861901,185.4,15.3,11.6,9.378,18.418,-2.626,-0.282,0.205,0.941,-48.013,10.091,34.884,27,
419879,-38680,241764,551778,23294,-861785,185.4,15.5,11.7,7.531,17.677,-3.114,-0.277,0.195,0.947,-48.013,10.091,32.634,27,
419890,-38713,241610,551854,23595,-861929,185.4,15.7,11.8,10.478,16.097,-3.962,-0.282,0.195,0.921,-50.413,12.465,37.135,27,
419901,-40409,242195,550643,26141,-863144,185.4,15.9,12,16.126,14.288,-5.343,-0.284,0.209,0.925,-49.213,11.278,34.884,27,
419912,-38216,240321,552177,23079,-861278,185.4,16.1,12.2,20.027,16.357,-6.634,-0.273,0.203,0.956,-49.213,10.091,32.634,27,
419923,-37611,238204,552570,22443,-859619,185.4,16.2,12.5,24.401,18.128,-6.893,-0.277,0.217,0.976,-46.812,12.465,33.759,27,
419934,-37250,235598,552799,22901,-857365,185.4,16.4,13,30.478,21.57,-7.641,-0.272,0.232,0.921,-46.812,13.652,32.634,27,
419945,-36867,233477,552866,23136,-854834,185.5,16.6,13.4,32.325,23.433,-5.863,-0.277,0.229,0.98,-49.213,14.839,34.884,27,
419956,-36908,230628,552079,22777,-853820,185.6,16.8,13.8,30.852,29.227,-5.679,-0.286,0.274,0.994,-48.013,13.652,34.884,27,
419967,-37310,228255,550711,22855,-854094,185.7,17.1,14.2,23.401,25.395,-5.45,-0.309,0.266,0.942,-49.213,13.652,33.759,27,
419978,-37442,226427,549942,23635,-853893,185.8,17.3,14.5,15.142,18.555,-5.267,-0.298,0.274,0.913,-49.213,13.652,33.759,27,
419990,-37638,225275,549299,26196,-854081,185.8,17.5,14.9,12.195,12.96,-8.611,-0.291,0.266,0.857,-49.213,14.839,31.508,27,
420000,-41198,226138,546603,33876,-856811,185.8,17.6,14.9,5.974,15.311,-8.618,-0.306,0.262,0.999,-51.614,13.652,33.759,27,
420011,-37959,224346,547617,30416,-853834,185.8,17.9,15.1,12.355,23.448,-11.687,-0.312,0.259,0.921,-52.814,13.652,32.634,27,
420023,-37149,223505,547089,32664,-852623,185.7,18.1,15.2,19.943,24.922,-13.527,-0.34,0.263,1.033,-50.413,12.465,32.634,27,
420033,-36732,225362,545563,35077,-850817,185.7,18.6,15.6,25.882,29.746,-13.832,-0.373,0.287,0.962,-50.413,16.026,33.759,27,
420044,-35269,232919,545672,38715,-847115,185.6,19.1,15.9,29.645,21.487,-13.038,-0.382,0.243,0.865,-50.413,13.652,33.759,27,
420055,-34483,243968,545744,43309,-842817,185.7,19.3,16,20.798,11.341,-3.13,-0.315,0.204,0.825,-50.413,14.839,31.508,27,
420066,-33747,255468,546337,50627,-837969,185.7,18.9,16.5,28.226,10.929,-10.786,-0.157,0.295,0.836,-52.814,14.839,31.508,27,
420077,-33188,263467,545640,54537,-830983,185.6,19.1,16.8,26.981,42.013,-21.176,-0.273,0.327,1.045,-51.614,14.839,31.508,27,
420088,-32312,274247,545590,58433,-821975,185.6,19.7,16.9,1.02,42.074,-27.763,-0.409,0.33,0.954,-51.614,16.026,31.508,27,
420099,-32095,286643,545488,64225,-811816,185.4,20.3,16.7,-18.408,46.013,-31.801,-0.425,0.316,1.074,-51.614,16.026,31.508,27,
420110,-31418,307165,544956,70229,-802231,185.2,21,16.3,-21.98,38.174,-25.053,-0.435,0.188,0.836,-55.215,12.465,29.258,27,
420121,-29946,326632,545658,73839,-794029,185,21.5,15.9,-15.667,13.555,-16.45,-0.438,0.181,0.829,-55.215,11.278,29.258,27,
420132,-29499,344594,544938,77530,-788902,184.9,21.7,15.5,0.554,3.029,-2.947,-0.373,0.121,0.782,-54.014,11.278,29.258,27,
420143,-28874,357375,544854,80544,-783761,184.9,21.1,15.7,16.104,-6.636,-0.679,-0.18,0.224,0.791,-55.215,14.839,30.383,27,
420154,-28485,373787,545471,85217,-778769,184.9,20.7,16,25.233,16.654,-13.046,-0.161,0.239,0.921,-54.014,14.839,30.383,27,
420166,-28361,387881,545919,87739,-772995,184.9,21,16.1,1.18,39.479,-16.954,-0.358,0.326,1.033,-55.215,16.026,25.882,27,
420176,-28957,406615,547806,93150,-767387,184.9,21.5,16.1,-16.003,46.212,-28.405,-0.422,0.371,1.002,-54.014,14.839,28.132,27,
420187,-29573,426837,552511,99021,-761152,184.6,22.1,16.1,-11.828,46.471,-46.55,-0.399,0.324,0.946,-55.215,12.465,27.007,27,
420199,-29902,450645,560761,108444,-754449,184.3,22.8,15.7,0.088,35.662,-41.718,-0.445,0.168,0.863,-57.615,13.652,25.882,27,
420209,-32216,474320,567384,123306,-749622,184,23.1,15.6,15.386,9.67,-26.137,-0.434,0.156,0.825,-55.215,11.278,24.757,27,
420221,-31336,497637,579726,136376,-743694,183.6,23.2,15.4,31.073,-29.193,-9.801,-0.415,0.064,0.741,-56.415,10.091,28.132,27,
420232,-31048,515059,589447,146947,-737748,183.5,22.8,15.5,32.829,-60.399,10.916,-0.43,0.148,0.794,-56.415,12.465,30.383,27,
420243,-31401,532277,599179,156962,-733745,183.5,22.1,15.7,20.149,-70.765,24.405,-0.432,0.243,0.932,-56.415,12.465,30.383,27,
420254,-31803,545594,608229,165969,-729768,183.6,21,15.9,15.355,-67.742,17.26,-0.277,0.267,0.959,-52.814,13.652,31.508,27,
420265,-32181,555972,617573,174493,-725641,183.6,20.1,16.3,25.92,-45.536,2.527,-0.244,0.322,1.035,-55.215,17.213,28.132,27,
420276,-31936,566300,625583,181966,-720964,183.5,19.5,16.5,12.134,-25.956,-10.824,-0.253,0.296,0.995,-52.814,16.026,32.634,27,
420287,-32018,577750,632960,188426,-716675,183.4,19.5,16.4,-0.278,-20.651,-10.977,-0.383,0.253,0.947,-55.215,14.839,31.508,27,
420298,-32177,589644,638954,194453,-712643,183.2,19.2,16.2,4.333,-40.048,-6.435,-0.348,0.187,0.837,-52.814,13.652,30.383,27,
420309,-36214,604036,641451,204646,-712019,183,18.9,16.1,12.104,-46.742,-0.511,-0.348,0.218,0.913,-54.014,12.465,31.508,27,
420320,-33736,616704,647847,205399,-707991,183,18.3,16.1,0.722,-46.361,7.817,-0.306,0.23,0.954,-54.014,14.839,30.383,27,
420331,-33494,627209,652571,208664,-705226,183.1,17.8,16.1,-0.431,-50.262,11.664,-0.322,0.262,0.899,-54.014,14.839,30.383,27,
420342,-33340,634459,656393,212633,-702442,183.1,17.1,16.2,3.661,-46.124,6.557,-0.249,0.271,0.968,-51.614,17.213,32.634,27,
420353,-33290,641113,660142,217042,-699787,183.1,16.4,16.3,3.05,-29.033,-0.412,-0.2,0.291,1.016,-49.213,14.839,32.634,27,
420364,-33378,646434,662954,221068,-697526,183,16.1,16.3,-0.675,-14.765,-6.336,-0.246,0.274,0.985,-49.213,13.652,32.634,27,
420375,-33120,652090,665750,224961,-695189,183,16,16.2,0.577,-10.101,-7.313,-0.259,0.25,0.95,-50.413,14.839,33.759,27,
420386,-33148,657049,668052,228462,-692884,182.9,15.9,16,-7.69,-12.101,-3.45,-0.293,0.234,0.923,-49.213,13.652,32.634,27,
420398,-33036,662944,670309,232204,-690914,182.8,15.9,15.8,-1.469,-18.643,-1.313,-0.29,0.213,0.887,-49.213,11.278,33.759,27,
420408,-37270,669840,669521,241317,-692551,182.7,15.6,15.8,4.294,-23.132,0.794,-0.264,0.226,0.916,-50.413,12.465,33.759,27,
420419,-33661,674216,673440,240902,-688591,182.7,15.3,15.8,4.081,-21.262,-0.359,-0.232,0.252,0.949,-49.213,14.839,34.884,27,
420430,-32652,678624,675806,242575,-686424,182.7,14.9,15.9,3.478,-7.284,-3.267,-0.199,0.275,0.999,-49.213,14.839,36.01,27,
420441,-32237,682905,677660,245166,-685041,182.8,14.9,15.9,-5.698,2.57,-5.107,-0.244,0.275,0.967,-49.213,14.839,33.759,27,
420452,-32386,686992,678840,248030,-683534,182.8,15,15.8,-7.576,-0.636,-5.031,-0.295,0.255,0.912,-49.213,14.839,33.759,27,
420463,-32093,690906,680334,250463,-682100,182.8,15.1,15.7,-5.5,-10.155,-3.611,-0.308,0.224,0.888,-49.213,14.839,33.759,27,
420474,-31872,694643,681727,253042,-680565,182.7,15.1,15.6,-1.438,-18.368,0,-0.285,0.194,0.891,-48.013,14.839,33.759,27,
420485,-31664,699503,682881,255551,-679647,182.8,14.8,15.6,7.371,-18.941,4.328,-0.244,0.221,0.944,-48.013,14.839,34.884,27,
420496,-31651,703400,684048,258357,-678820,182.8,14.6,15.6,4.546,-11.254,2.893,-0.24,0.258,0.964,-49.213,12.465,36.01,27,
420507,-31216,707088,685586,260878,-677605,182.8,14.5,15.7,-0.889,-8.979,-0.565,-0.26,0.265,0.946,-48.013,16.026,36.01,27,
420518,-32563,711197,685646,265720,-677631,182.8,14.4,15.7,0.104,-3.666,-1.412,-0.22,0.253,0.979,-46.812,13.652,33.759,27,
420529,-30917,713762,687725,266130,-675940,182.9,14.4,15.6,-7.53,5.532,-2.931,-0.252,0.264,0.987,-48.013,13.652,33.759,27,
420540,-30538,716506,688917,267680,-674726,182.9,14.6,15.5,-9.202,2.99,-2.313,-0.301,0.218,0.92,-46.812,16.026,33.759,27,
420551,-30422,719786,690193,269820,-673656,182.9,14.7,15.4,-2.629,-8.483,0.573,-0.313,0.209,0.894,-48.013,13.652,32.634,27,
420562,-30107,722471,691153,271791,-672635,182.9,14.7,15.2,-0.248,-14.857,3.382,-0.284,0.213,0.934,-48.013,12.465,36.01,27,
420573,-29700,725343,692406,273969,-671555,182.9,14.5,15.1,0.554,-14.849,4.519,-0.25,0.226,0.961,-48.013,12.465,36.01,27,
420585,-29478,727760,693516,275933,-670697,182.9,14.4,15.1,2.294,-8.979,2.199,-0.246,0.255,0.978,-48.013,12.465,36.01,27,
420595,-29209,730820,694531,278266,-669934,183,14.2,15.2,1.47,-3.376,0.519,-0.237,0.257,0.989,-48.013,16.026,33.759,27,
420606,-28939,733332,695597,280024,-668927,183,14.2,15.3,1.745,1.181,-1.069,-0.248,0.266,0.978,-46.812,13.652,36.01,27,
420617,-31276,737643,694856,285614,-669894,183.1,14.2,15.3,-0.072,0.815,-2.206,-0.263,0.261,0.969,-49.213,16.026,34.884,27,
420629,-29140,739243,697038,284519,-667567,183.2,14.3,15.4,-0.011,-0.43,-0.649,-0.261,0.253,0.97,-48.013,14.839,34.884,27,
420639,-28709,741777,698110,285707,-666665,183.2,14.3,15.4,0.111,-3.605,-0.977,-0.273,0.262,0.96,-46.812,12.465,34.884,27,
420650,-28462,744149,699215,287166,-665480,183.1,14.3,15.4,2.21,-9.002,-1.16,-0.268,0.258,0.96,-46.812,13.652,37.135,27,
420661,-28205,747793,700007,288699,-664971,183.1,14.2,15.4,3.76,-11.292,0.519,-0.259,0.245,0.962,-45.612,13.652,37.135,27,
420672,-27847,750670,701074,290383,-663977,183.1,13.9,15.4,7.691,-7.781,1.336,-0.208,0.267,1.006,-44.412,11.278,33.759,27,
420683,-27821,753545,701730,292531,-663692,183.2,13.7,15.6,2.134,4.883,-1.092,-0.206,0.305,1.044,-44.412,14.839,33.759,27,
420694,-27483,756038,702659,293839,-662607,183.3,13.8,15.6,-6.515,9.494,-3.29,-0.248,0.285,1.003,-44.412,14.839,33.759,27,
420705,-27322,758570,703538,295246,-661953,183.3,13.9,15.6,-4.194,5.784,-3.771,-0.255,0.245,0.963,-44.412,14.839,33.759,27,
420716,-31728,763229,701084,303256,-664092,183.4,13.9,15.6,-0.675,3.074,-3.221,-0.245,0.246,0.967,-45.612,14.839,33.759,27,
420730,-27917,764293,704400,299916,-661118,183.4,14,15.5,-3.438,2.448,-3.397,-0.255,0.251,0.969,-46.812,14.839,36.01,27,
420741,-27125,766005,705412,300266,-660124,183.4,14,15.4,-4.271,-3.17,-2.008,-0.266,0.225,0.947,-46.812,13.652,33.759,27,
420752,-26627,768172,706279,301481,-659472,183.4,13.9,15.3,3.073,-2.62,-0.863,-0.223,0.229,0.974,-46.812,13.652,34.884,27,
420763,-26521,770059,706938,302723,-659018,183.4,13.8,15.3,0.699,2.57,-2.198,-0.228,0.25,1,-50.413,13.652,36.01,27,
420774,-26340,772436,707863,304244,-658468,183.4,13.8,15.2,1.546,7.273,-3.824,-0.226,0.238,0.978,-46.812,13.652,34.884,27,
420785,-26242,774522,708348,305645,-658141,183.4,13.9,15.2,4.752,9.838,-4.504,-0.228,0.237,0.987,-46.812,13.652,34.884,27,
420796,-26033,776740,709227,306877,-657617,183.4,13.9,15.2,1.791,14.38,-4.733,-0.229,0.241,0.991,-44.412,13.652,36.01,27,
420807,-25932,778767,709857,307997,-657373,183.4,14.1,15.1,-0.316,17.822,-5.557,-0.242,0.24,0.985,-46.812,12.465,37.135,27,
420819,-29589,783044,707815,314672,-659973,183.4,14.3,15,-2.492,19.685,-7.114,-0.253,0.23,0.981,-44.412,14.839,33.759,27,
420830,-26686,783819,710144,311472,-657582,183.3,14.5,14.9,-1.217,22.883,-9.901,-0.239,0.228,0.989,-48.013,11.278,32.634,27,
420841,-25876,784892,710705,310771,-657475,183.3,14.7,14.7,-2.11,29.372,-14.046,-0.24,0.24,1.003,-48.013,11.278,33.759,27,
420852,-25762,785690,710431,310726,-657877,183.2,15,14.7,-3.69,39.952,-19.756,-0.227,0.244,1.004,-45.612,13.652,32.634,27,
420863,-25726,783975,709405,310427,-658877,183.1,15.4,14.6,-7.377,47.418,-25.237,-0.246,0.251,0.99,-50.413,13.652,32.634,27,
420875,-25598,779667,707545,310377,-660455,183.1,16,14.4,-15.706,53.181,-24.466,-0.273,0.232,0.958,-48.013,12.465,31.508,27,
420886,-25560,775813,704036,308969,-662939,183,16.5,14,-25.828,52.135,-18.603,-0.281,0.189,0.938,-48.013,12.465,31.508,27,
420897,-25228,768096,699804,307836,-666048,183,17.1,13.7,-32.53,45.189,-12.252,-0.319,0.203,0.891,-49.213,11.278,28.132,27,
420908,-24883,752183,695192,306056,-668684,183,17.7,13.2,-35.79,37.349,-8.733,-0.337,0.19,0.925,-52.814,11.278,31.508,27,
420919,-28798,744610,687211,307766,-677144,183,18.1,12.8,-34.141,32.189,-6.008,-0.339,0.171,0.921,-52.814,10.091,31.508,27,
420930,-25912,733725,681728,298098,-680228,183.1,18.5,12.4,-27.935,25.387,-1.038,-0.354,0.168,0.912,-51.614,10.091,30.383,27,
420941,-24797,718783,674976,290126,-686657,183.1,18.8,12.2,-19.484,19.433,0.931,-0.347,0.177,0.894,-50.413,8.903,30.383,27,
420952,-24221,702906,666441,281099,-694254,183.1,19,12,-12.492,15.219,3.458,-0.337,0.184,0.904,-52.814,7.716,29.258,27,
420963,-23923,686751,656097,271996,-703848,183.2,19.1,12,-8.652,9.464,5.397,-0.333,0.197,0.891,-51.614,7.716,29.258,27,
420974,-23980,666440,641007,260463,-713059,183.3,19.3,12,-2.828,4.555,5.847,-0.348,0.202,0.869,-52.814,7.716,30.383,27,
420985,-24262,626275,625113,249741,-724260,183.4,19.4,11.9,-6.148,-8.491,13.588,-0.375,0.155,0.839,-54.014,10.091,31.508,27,
420996,-24691,560490,611248,240310,-733482,183.6,19.4,12,2.058,-30.521,18.779,-0.392,0.165,0.712,-51.614,10.091,30.383,27,
421007,-25281,522745,602416,232299,-743398,183.7,19,12.1,8.149,-67.368,30.328,-0.377,0.14,0.736,-51.614,10.091,30.383,27,
421018,-27341,506529,595332,222229,-755071,184,18.1,12.5,17.455,-85.132,34.886,-0.272,0.185,0.801,-52.814,12.465,31.508,27,
421029,-32167,506504,589632,215401,-772170,184.2,17.1,12.6,6.699,-90.147,36.191,-0.255,0.188,0.817,-51.614,10.091,31.508,27,
421040,-34133,501598,587599,202578,-787656,184.4,16.1,12.5,-23.698,-97.338,43.282,-0.276,0.186,0.839,-49.213,12.465,31.508,27,
421051,-36577,491516,585826,192560,-806065,184.7,14.9,12,-46.187,-111.643,50.634,-0.267,0.157,0.873,-50.413,10.091,31.508,27,
421063,-40010,485153,578236,180138,-826566,184.9,13.6,11.4,-42.164,-118.681,53.687,-0.246,0.15,0.942,-48.013,8.903,32.634,27,
421074,-42208,482968,573373,169711,-844782,185.2,12.3,11.3,-18.324,-125.773,56.092,-0.24,0.159,0.958,-45.612,12.465,34.884,27,
421085,-43828,482666,570379,158225,-857941,185.6,11,11.3,-5.156,-119.048,53.443,-0.236,0.2,1.122,-45.612,13.652,33.759,27,
421097,-44539,482362,568399,150005,-868377,185.9,9.8,11.3,-1.706,-89.46,45.038,-0.163,0.219,1.166,-42.011,12.465,36.01,27,
421107,-45746,481362,566938,143635,-877089,186.1,8.9,11.3,-3.393,-57.498,32.695,-0.11,0.208,1.099,-43.211,12.465,36.01,27,
421118,-47261,480030,566148,141069,-886328,186.3,8.4,11.4,0.653,-35.781,21.053,-0.135,0.204,0.997,-43.211,12.465,36.01,27,
421129,-49909,479352,565039,140944,-895462,186.4,8.2,11.4,8.584,-19.17,11.466,-0.134,0.177,1.011,-39.611,11.278,36.01,27,
421140,-47997,476782,566740,135645,-900849,186.5,8,11.8,25.279,-2.834,5.855,-0.112,0.228,1.022,-38.41,13.652,38.26,27,
421151,-47376,476217,567264,132030,-906786,186.5,7.9,12.1,29.21,11.464,1.053,-0.097,0.221,1.029,-40.811,12.465,38.26,27,
421162,-47170,476111,567086,129254,-912311,186.6,8,12.5,19.157,18.044,-0.45,-0.126,0.257,1.017,-40.811,13.652,39.385,27,
421173,-46955,476024,567061,126650,-916181,186.6,8.2,12.5,1.416,17.99,1.153,-0.155,0.243,1.026,-39.611,11.278,37.135,27,
421184,-46972,475825,566873,124309,-919661,186.7,8.4,12.5,-6.759,16.12,1.695,-0.159,0.228,1.012,-39.611,13.652,36.01,27,
421195,-46972,476369,566501,121907,-922352,186.8,8.6,12.5,-1.362,9.952,2.878,-0.169,0.206,0.958,-36.01,11.278,38.26,27,
421206,-46872,477029,565921,119869,-924903,186.8,8.7,12.5,6.943,6.952,3.649,-0.166,0.216,0.994,-38.41,12.465,38.26,27,
421217,-46760,478507,565546,117505,-927246,186.8,8.8,12.6,9.691,13.074,3.26,-0.153,0.226,0.988,-39.611,10.091,40.511,27,
421228,-51770,481520,562279,122237,-933698,186.9,8.9,12.7,6.065,19.349,-0.351,-0.152,0.235,1.034,-37.21,13.652,39.385,27,
421239,-47950,481009,563926,115104,-933165,186.9,9.2,12.7,1.394,32.929,-4.176,-0.145,0.214,1.045,-37.21,13.652,39.385,27,
421250,-47066,482001,564316,112236,-934762,186.8,9.6,12.6,2.371,38.288,-7.069,-0.176,0.221,1.042,-42.011,10.091,38.26,27,
421261,-46823,483094,563907,110056,-936739,186.9,10,12.6,5.363,37.273,-9.473,-0.2,0.221,1.034,-40.811,14.839,39.385,27,
421272,-46595,483629,563710,108799,-938892,186.9,10.4,12.7,6.745,30.12,-8.16,-0.213,0.235,1.025,-43.211,12.465,37.135,27,
421283,-46421,484081,562953,107725,-940885,186.8,10.8,12.6,0.623,22.128,-5.947,-0.217,0.225,1.011,-40.811,10.091,36.01,27,
421294,-45895,484594,562581,106730,-942676,186.9,11,12.6,-5.477,14.54,-1.267,-0.218,0.208,0.975,-42.011,14.839,38.26,27,
421305,-45604,485074,562422,105941,-944430,186.9,11.2,12.5,-5.606,7.632,4.122,-0.214,0.205,0.958,-43.211,12.465,36.01,27,
421316,-45175,485465,561982,105333,-946158,187,11.2,12.5,-2.438,9.433,7.137,-0.194,0.202,0.991,-43.211,12.465,34.884,27,
421328,-47666,486861,559800,107973,-948925,187.1,11.3,12.4,-1.446,20.135,7.45,-0.176,0.209,0.992,-42.011,11.278,37.135,27,
421339,-46099,486810,559918,106316,-950276,187.2,11.5,12.3,-7.805,30.105,4.992,-0.196,0.202,1.033,-44.412,13.652,36.01,27,
421350,-44727,486500,559873,104172,-950400,187.3,11.8,12.2,-6.79,33.051,-0.794,-0.212,0.204,1.02,-44.412,13.652,36.01,27,
421361,-44171,486517,559355,103101,-951323,187.3,12.2,12.1,-1.813,29.754,-5.305,-0.226,0.198,0.991,-44.412,13.652,36.01,27,
421372,-43981,486842,558606,102945,-952390,187.3,12.5,12.2,4.653,24.12,-7.16,-0.232,0.208,0.978,-43.211,11.278,36.01,27,
421383,-43432,487076,558179,102319,-953345,187.2,12.7,12.2,7.951,18.532,-7.397,-0.23,0.213,0.962,-44.412,11.278,32.634,27,
421394,-42880,487578,557614,102205,-953993,187.2,12.9,12.4,9.302,14.677,-4.534,-0.216,0.21,0.94,-44.412,12.465,36.01,27,
421405,-42365,488528,557581,102238,-954889,187.3,13,12.5,6.21,10.998,-1.473,-0.219,0.215,0.935,-43.211,13.652,36.01,27,
421416,-42286,488895,557516,101949,-956117,187.3,13.1,12.5,0.348,14.754,0.58,-0.216,0.223,0.978,-44.412,11.278,36.01,27,
421428,-42172,489128,557254,101676,-957171,187.2,13.3,12.4,-4.896,17.471,-0.252,-0.227,0.202,0.951,-44.412,10.091,36.01,27,
421438,-43875,490260,555713,103974,-959524,187.2,13.4,12.3,-2.507,14.021,-0.114,-0.242,0.194,0.94,-46.812,10.091,32.634,27,
421449,-42110,489895,556366,101602,-958939,187.2,13.6,12.3,4.76,10.555,0.359,-0.239,0.201,0.936,-48.013,11.278,34.884,27,
421460,-41443,489769,556334,100643,-959532,187.3,13.7,12.4,6.012,7.166,0.122,-0.239,0.221,0.937,-46.812,13.652,32.634,27,
421471,-41437,490053,556026,100661,-960484,187.3,13.7,12.5,1.5,5.28,0.679,-0.243,0.22,0.949,-46.812,13.652,34.884,27,
421482,-41138,490023,556048,100087,-961353,187.4,13.8,12.5,-1.973,4.372,1.115,-0.242,0.214,0.939,-46.812,13.652,34.884,27,
421493,-40761,490101,556124,99600,-961886,187.4,13.8,12.5,-2.355,1.822,1.565,-0.24,0.211,0.943,-45.612,11.278,33.759,27,
421504,-40547,490304,555886,99169,-962585,187.4,13.8,12.5,-2.919,2.418,1.634,-0.238,0.21,0.945,-46.812,11.278,34.884,27,
421515,-40361,490587,555752,98875,-963246,187.4,13.8,12.4,-5.492,1.067,1.969,-0.238,0.206,0.957,-44.412,13.652,33.759,27,
421526,-40315,490890,555567,98786,-963898,187.5,13.8,12.4,-4.66,-0.941,2.282,-0.238,0.2,0.951,-46.812,13.652,34.884,27,
421537,-43503,492421,553062,103354,-966777,187.4,13.8,12.3,-2.095,-2.231,2.557,-0.237,0.197,0.94,-44.412,10.091,33.759,27,
421548,-40646,491651,554801,99414,-965369,187.4,13.7,12.2,0.401,-2.498,2.71,-0.233,0.202,0.964,-44.412,11.278,36.01,27,
421559,-39880,491572,554976,98373,-965591,187.4,13.7,12.2,-0.042,-1.865,2.641,-0.237,0.212,0.969,-46.812,12.465,34.884,27,
421570,-39615,491808,554994,97858,-965956,187.4,13.7,12.2,-0.026,-2.857,2.695,-0.236,0.216,0.959,-45.612,11.278,36.01,27,
421581,-39463,492062,554999,97533,-966493,187.5,13.6,12.3,0.012,-1.368,2.031,-0.224,0.217,0.97,-46.812,12.465,37.135,27,
421592,-39738,492551,554557,98028,-967253,187.5,13.5,12.2,-2.919,1.448,0.527,-0.227,0.22,0.991,-46.812,12.465,37.135,27,
421603,-39324,492566,554543,97348,-967581,187.4,13.5,12.2,-4.553,1.021,-0.687,-0.233,0.206,0.979,-46.812,12.465,37.135,27,
421614,-39102,492726,554494,96968,-967840,187.4,13.5,12.1,1.233,-3.162,-0.305,-0.236,0.2,0.966,-46.812,10.091,33.759,27,
421625,-38909,492873,554340,96758,-968371,187.4,13.4,12.2,6.447,-6.315,0.611,-0.237,0.206,0.964,-44.412,12.465,33.759,27,
421637,-40101,493511,553376,97975,-969010,187.4,13.3,12.2,4.378,-7.674,1.626,-0.231,0.22,0.97,-45.612,11.278,32.634,27,
421647,-40312,494052,552795,99088,-970671,187.4,13.2,12.3,0.676,-6.872,1.748,-0.221,0.221,0.975,-42.011,12.465,34.884,27,
421658,-38708,493744,553612,96944,-969784,187.4,13.1,12.3,-2.606,-5.498,1,-0.209,0.221,0.958,-44.412,13.652,33.759,27,
421670,-38298,493991,553736,96549,-969881,187.4,13,12.2,-7.591,-3.223,-0.107,-0.218,0.204,0.975,-46.812,11.278,36.01,27,
421680,-38600,494184,553445,96589,-970840,187.4,13,12.1,-3.835,3.097,-1.168,-0.213,0.195,0.988,-44.412,11.278,34.884,27,
421691,-38163,494250,553550,95981,-970906,187.3,13,12.1,5.691,3.235,-1.809,-0.226,0.195,0.952,-44.412,11.278,36.01,27,
421702,-37941,494388,553415,95427,-971333,187.3,13,12.2,6.867,-0.117,-1.42,-0.239,0.21,0.979,-46.812,13.652,36.01,27,
421713,-37804,494553,553168,95154,-971678,187.3,13,12.2,1.936,0.372,-1.16,-0.23,0.205,0.99,-46.812,13.652,36.01,27,
421724,-37631,494647,552987,94813,-972254,187.3,13,12.2,1.035,-1.262,-0.794,-0.234,0.208,0.967,-46.812,13.652,36.01,27,
421736,-37665,494949,552896,94770,-973491,187.2,13,12.1,0.974,-3.284,0.282,-0.234,0.202,0.97,-44.412,8.903,34.884,27,
421746,-38859,495738,551793,96463,-974349,187.2,13,12,-1.454,-3.689,0.405,-0.239,0.203,0.984,-45.612,10.091,32.634,27,
421757,-37659,495543,552355,94776,-974037,187.2,13,11.9,-4.576,-3.956,0.511,-0.236,0.205,0.986,-44.412,11.278,37.135,27,
421768,-37393,495627,552322,94190,-974270,187.2,13,11.9,-5.347,-3.659,0.511,-0.238,0.193,0.99,-46.812,13.652,34.884,27,
421779,-37203,495902,552115,93765,-974870,187.2,12.9,11.8,-3.53,-4.071,1.603,-0.234,0.19,0.967,-44.412,12.465,33.759,27,
421790,-37105,496426,552000,93517,-975258,187.2,12.8,11.8,-0.332,-5.712,3.153,-0.221,0.213,0.973,-45.612,11.278,36.01,27,
421801,-37060,496762,551868,93344,-975787,187.2,12.7,11.8,-4.622,-3.162,1.115,-0.215,0.211,1.005,-44.412,12.465,38.26,27,
421812,-37583,497412,551288,93985,-976714,187.2,12.7,11.6,-10.416,2.662,-0.122,-0.221,0.193,1.007,-48.013,11.278,33.759,27,
