Timestamp,Data0,Data1,Data2,Data3,Data4,Data6,Data7,Data8,Data9,Data10,Data11,Data12,Data13,Data14,Data15,Data16,Data17,Data18,Data19
65074,237175,169024,407527,382672,210828,223.8,13.5,22.1,-5.95,-2.613,3.176,-0.246,0.37,0.942,-52.814,38.582,-9.002,46,
65086,235581,168994,407667,384878,209368,223.7,13.5,22,-5.782,-4.2,3.527,-0.257,0.364,0.935,-52.814,38.582,-10.128,46,
65096,237532,167027,408286,381253,209273,223.6,13.5,21.9,-8.5,-7.109,5.145,-0.257,0.358,0.937,-51.614,38.582,-9.002,46,
65107,238457,165981,409015,379586,209068,223.5,13.4,21.7,-9.355,-10.956,6.084,-0.248,0.346,0.911,-52.814,38.582,-10.128,46,
65118,238514,165128,409200,378825,208680,223.5,13.3,21.6,-6.751,-15.681,6.886,-0.253,0.334,0.897,-51.614,42.143,-9.002,46,
65129,238486,164592,409533,378513,208201,223.4,13.1,21.6,1.584,-17.742,7.595,-0.228,0.338,0.901,-50.413,39.769,-7.877,46,
65140,238324,164197,409777,378392,207582,223.4,12.9,21.6,7.943,-14.536,7.802,-0.217,0.361,0.92,-51.614,40.956,-9.002,46,
65151,238390,163635,409986,377880,207160,223.3,12.8,21.7,7.21,-8.117,7.618,-0.197,0.387,0.925,-51.614,36.207,-7.877,46,
65162,238521,163205,410347,377568,206720,223.4,12.7,21.8,1.623,0.074,7.046,-0.202,0.405,0.937,-50.413,38.582,-9.002,46,
65173,234546,163940,409297,381836,204879,223.4,12.7,21.8,-5.332,5.967,4.824,-0.225,0.398,0.93,-50.413,38.582,-9.002,46,
65185,229401,166592,408026,389468,203294,223.3,12.8,21.8,-5.324,3.09,4.916,-0.229,0.387,0.896,-52.814,37.395,-12.378,46,
65195,233997,163607,409251,382229,204170,223.3,12.8,21.8,-2.721,-0.628,4.008,-0.226,0.387,0.907,-52.814,39.769,-6.752,46,
65206,237034,161580,410390,377656,204552,223.3,12.7,21.8,-2.034,-4.781,3.084,-0.227,0.383,0.913,-49.213,37.395,-10.128,46,
65217,237583,160572,410578,375978,204317,223.2,12.6,21.8,1.157,-9.468,3.794,-0.22,0.38,0.908,-51.614,38.582,-5.626,46,
65228,237793,160198,410812,375551,204071,223.1,12.5,21.9,4.432,-13.071,4.58,-0.215,0.399,0.923,-50.413,37.395,-10.128,46,
65239,236431,160371,410628,376997,203242,223,12.4,21.9,0.684,-13.826,4.657,-0.223,0.403,0.941,-52.814,38.582,-7.877,46,
65250,237373,159567,410911,375332,203437,223,12.2,21.9,-3.645,-12.178,4.031,-0.21,0.388,0.916,-52.814,42.143,-10.128,46,
65261,237692,159144,411368,374777,203252,222.9,12.1,21.9,-1.377,-6.72,4.305,-0.192,0.383,0.941,-55.215,39.769,-9.002,46,
65272,237573,158463,411480,374371,202723,222.9,12.1,21.9,-0.049,4.036,2.74,-0.199,0.398,0.963,-50.413,39.769,-6.752,46,
65284,237032,158100,411770,374745,202398,222.9,12.2,21.9,-4.958,8.044,1.305,-0.223,0.387,0.964,-50.413,37.395,-7.877,46,
65294,235820,157893,411261,375893,201627,222.8,12.3,21.8,-5.362,3.922,-0.092,-0.227,0.383,0.931,-50.413,37.395,-7.877,46,
65305,237141,157087,411835,374150,201512,222.7,12.3,21.7,-2.774,-0.788,-1.16,-0.235,0.36,0.922,-51.614,40.956,-6.752,46,
65316,237086,156499,411762,373459,200967,222.6,12.3,21.8,4.432,-4.613,-0.832,-0.222,0.37,0.929,-52.814,38.582,-10.128,46,
65328,237205,156216,411945,373302,200757,222.6,12.2,21.8,7.172,-5.781,-0.359,-0.223,0.377,0.942,-50.413,40.956,-7.877,46,
65338,237065,155923,411873,373127,200560,222.5,12.2,21.9,4.027,-9.017,0.779,-0.222,0.392,0.936,-49.213,38.582,-7.877,46,
65349,237082,155719,411887,372834,200488,222.4,12.1,21.9,-0.042,-10.788,0.901,-0.218,0.381,0.913,-51.614,39.769,-6.752,46,
65360,237166,155618,412106,372573,200427,222.3,12,21.9,-0.53,-7.223,1.092,-0.202,0.377,0.933,-52.814,38.582,-4.501,46,
65371,237081,155009,412167,372438,200044,222.3,12,21.8,-1.66,4.418,-0.252,-0.182,0.377,0.968,-51.614,38.582,-9.002,46,
65382,236941,154779,412429,372668,199465,222.2,12.1,21.8,-2.751,12.372,-1.58,-0.208,0.373,0.956,-51.614,37.395,-9.002,46,
65393,228408,157724,410295,383953,196126,222.2,12.3,21.7,-4.225,13.563,-3.214,-0.221,0.369,0.942,-51.614,38.582,-7.877,46,
65405,234915,154741,412020,375081,198094,222.1,12.4,21.6,-3.148,7.158,-2.443,-0.235,0.358,0.918,-52.814,38.582,-9.002,46,
65415,236240,153590,412167,372435,198020,222,12.4,21.6,-1.271,-2.399,-0.473,-0.233,0.356,0.913,-52.814,38.582,-9.002,46,
65426,236668,153220,412424,371907,197903,221.9,12.3,21.6,0.21,-8.91,1.389,-0.225,0.361,0.915,-49.213,37.395,-7.877,46,
65437,236573,152979,412427,371452,197676,221.9,12.2,21.6,-0.133,-11.536,1.435,-0.219,0.358,0.899,-51.614,42.143,-6.752,46,
65448,236746,152790,412552,371386,197551,221.8,12.1,21.6,1.821,-12.384,1.405,-0.208,0.361,0.921,-50.413,37.395,-9.002,46,
65459,232662,154550,411571,376700,196689,221.7,12,21.6,3.531,-10.796,1.061,-0.203,0.368,0.932,-50.413,37.395,-10.128,46,
65471,230595,155525,410961,379776,195881,221.7,11.9,21.6,2.852,-4.521,1.657,-0.181,0.37,0.924,-51.614,38.582,-9.002,46,
65481,232585,154249,411772,377241,196293,221.7,11.9,21.6,0.111,5.265,0.565,-0.189,0.386,0.97,-54.014,43.33,-7.877,46,
65492,235365,152156,412426,372521,196910,221.7,12,21.6,-4.141,11.975,-0.634,-0.203,0.375,0.949,-50.413,39.769,-7.877,46,
65503,236383,151323,412847,371207,197119,221.7,12.1,21.5,-2.011,10.097,-1.198,-0.213,0.364,0.937,-50.413,39.769,-7.877,46,
65514,234260,151895,412149,373581,196367,221.6,12.2,21.5,-0.11,4.853,-0.374,-0.221,0.364,0.932,-51.614,37.395,-10.128,46,
65525,229133,154614,410710,381595,194931,221.6,12.2,21.5,0.882,-1.376,0.023,-0.221,0.364,0.917,-50.413,38.582,-9.002,46,
65537,228881,154269,410452,381350,194910,221.5,12.1,21.5,2.119,-8.025,1.221,-0.22,0.363,0.923,-50.413,38.582,-9.002,46,
65547,234047,151342,411975,373947,195952,221.4,12,21.6,4.836,-11.223,1.351,-0.217,0.368,0.926,-54.014,40.956,-10.128,46,
65558,234542,150923,412108,372918,195979,221.4,11.9,21.6,4.447,-12.59,1.55,-0.195,0.377,0.929,-51.614,42.143,-7.877,46,
65569,235288,150239,412450,371894,196023,221.4,11.8,21.7,1.432,-6.491,1.382,-0.195,0.391,0.953,-51.614,43.33,-6.752,46,
65580,234396,150500,412299,373164,195775,221.4,11.7,21.6,-2.98,-0.361,0.542,-0.187,0.382,0.959,-49.213,39.769,-5.626,46,
65592,232746,150735,411804,374900,195373,221.3,11.7,21.6,-7.438,5.952,-0.458,-0.199,0.373,0.948,-51.614,39.769,-9.002,46,
65602,232371,150915,411763,376094,194932,221.3,11.8,21.4,-6.843,5.983,-0.855,-0.202,0.358,0.941,-52.814,38.582,-7.877,46,
65614,235289,148903,412454,371186,195496,221.2,11.8,21.4,-3.904,2.357,-0.901,-0.21,0.343,0.934,-49.213,38.582,-5.626,46,
65624,236121,148409,412897,370239,195391,221.2,11.8,21.3,0.6,-1.407,-0.336,-0.214,0.348,0.934,-54.014,39.769,-6.752,46,
65635,236187,148154,412663,369707,195270,221.1,11.8,21.3,3.729,-4.445,0.389,-0.204,0.353,0.931,-51.614,38.582,-5.626,46,
65647,236396,148095,412792,369698,195159,221,11.7,21.3,2.768,-5.468,1.137,-0.199,0.361,0.935,-52.814,38.582,-7.877,46,
65657,236219,147764,412646,369506,194950,221,11.7,21.4,3.821,-4.002,0.847,-0.201,0.371,0.942,-52.814,38.582,-7.877,46,
65668,236279,147446,412674,369462,194900,220.9,11.6,21.4,2.645,-2.727,0.901,-0.191,0.38,0.947,-52.814,38.582,-7.877,46,
65679,236300,147214,412755,369450,194801,220.9,11.6,21.4,-0.813,2.036,0.886,-0.194,0.387,0.951,-50.413,39.769,-5.626,46,
65691,236333,146843,412632,369372,194548,220.9,11.7,21.4,-4.438,6.624,-0.26,-0.197,0.377,0.955,-51.614,38.582,-6.752,46,
65701,234639,147529,412222,371851,193953,220.9,11.7,21.3,-4.881,7.41,-0.641,-0.206,0.363,0.94,-52.814,39.769,-7.877,46,
65713,235752,146562,412495,369764,194102,220.8,11.8,21.3,-1.339,3.754,-0.198,-0.211,0.358,0.938,-52.814,40.956,-7.877,46,
65723,236228,146132,412762,369398,194119,220.8,11.8,21.3,0.562,2.967,0.756,-0.209,0.362,0.944,-51.614,38.582,-4.501,46,
65734,235626,146038,412485,369819,193601,220.8,11.8,21.2,0.203,0.861,1.504,-0.213,0.359,0.938,-51.614,38.582,-5.626,46,
65745,236215,145565,412606,369421,193699,220.8,11.8,21.2,1.012,-3.452,2.099,-0.213,0.364,0.935,-51.614,39.769,-7.877,46,
65756,236181,145237,412438,369195,193569,220.7,11.7,21.3,2.378,-4.277,2.824,-0.197,0.373,0.925,-52.814,38.582,-9.002,46,
65767,236257,145113,412624,369361,193531,220.8,11.7,21.3,0.928,-0.155,2.351,-0.186,0.381,0.942,-52.814,43.33,-9.002,46,
65779,236190,144872,412667,369263,193064,220.8,11.7,21.3,-3.148,7.242,0.084,-0.195,0.371,0.957,-52.814,43.33,-9.002,46,
65790,231948,146787,411439,375272,191762,220.8,11.8,21.3,0.271,9.876,-2.176,-0.205,0.372,0.942,-52.814,43.33,-9.002,46,
65801,228770,148449,410623,380281,190677,220.8,11.9,21.3,2.233,7.731,-3.229,-0.206,0.371,0.937,-50.413,38.582,-12.378,46,
65811,232738,145909,411612,374098,191104,220.7,11.9,21.3,-0.538,5.341,-3.038,-0.207,0.377,0.944,-52.814,38.582,-7.877,46,
65822,235399,144357,412546,370328,191578,220.7,12,21.3,-1.103,4.861,-2.351,-0.207,0.367,0.929,-52.814,39.769,-9.002,46,
65833,235854,143608,412559,369117,191412,220.7,12,21.3,1.821,2.677,-1.298,-0.213,0.364,0.926,-52.814,42.143,-10.128,46,
65844,236293,143415,412848,368897,191480,220.7,12,21.4,2.218,1.639,-1.244,-0.21,0.367,0.927,-51.614,40.956,-5.626,46,
65856,236122,143141,412647,368846,191337,220.6,12.1,21.3,-1.271,2.532,-1.114,-0.206,0.364,0.932,-52.814,37.395,-9.002,46,
65866,236235,142984,412797,368924,191177,220.6,12.1,21.3,-1.965,3.296,-1.191,-0.219,0.359,0.928,-49.213,36.207,-7.877,46,
65877,236189,142780,412679,368711,191012,220.5,12.2,21.3,0.439,3.83,-1.267,-0.219,0.355,0.928,-51.614,39.769,-6.752,46,
65888,236252,142516,412779,368760,190865,220.5,12.2,21.3,0.638,1.403,-1.137,-0.219,0.353,0.925,-52.814,39.769,-5.626,46,
65899,233502,143673,411944,372349,190241,220.4,12.2,21.3,0.18,-0.872,-0.489,-0.214,0.356,0.923,-52.814,39.769,-5.626,46,
65910,235132,142671,412364,370256,190198,220.4,12.2,21.2,-0.553,-1.231,0.344,-0.205,0.358,0.92,-52.814,39.769,-5.626,46,
65922,236046,142167,412666,369214,190175,220.3,12.2,21.2,0.729,-0.223,0.137,-0.203,0.362,0.943,-54.014,38.582,-7.877,46,
65932,235593,142034,412505,369569,189815,220.3,12.2,21.2,0.462,0.456,-0.168,-0.218,0.36,0.939,-49.213,36.207,-7.877,46,
65943,236273,141778,412817,369028,189711,220.3,12.2,21.2,0.264,0.983,-0.672,-0.215,0.367,0.94,-51.614,39.769,-6.752,46,
65954,236087,141387,412601,368704,189518,220.3,12.2,21.2,1.126,0.754,0.519,-0.211,0.364,0.939,-51.614,39.769,-9.002,46,
65965,236339,141309,412848,368754,189468,220.3,12.2,21.2,0.134,0.403,0.832,-0.213,0.367,0.94,-49.213,39.769,-7.877,46,
65977,236206,141117,412617,368626,189347,220.3,12.2,21.2,-0.614,-0.284,0.58,-0.211,0.364,0.94,-50.413,39.769,-6.752,46,
65988,234647,141838,412456,370971,188630,220.3,12.2,21.2,0.317,2.357,0.061,-0.206,0.372,0.944,-52.814,39.769,-7.877,46,
65998,227766,145441,410375,381390,187259,220.2,12.2,21.2,-1.515,4.38,-0.603,-0.211,0.374,0.952,-54.014,38.582,-10.128,46,
66009,229648,144221,411000,378785,187374,220.2,12.2,21.2,-2.255,3.937,-1.061,-0.213,0.358,0.933,-51.614,38.582,-10.128,46,
66023,235412,140981,412683,370263,188313,220.2,12.3,21.2,1.852,2.784,-0.985,-0.218,0.358,0.938,-50.413,37.395,-7.877,46,
66034,235947,140186,412838,368925,188115,220.1,12.3,21.2,3.905,1.906,-0.794,-0.219,0.358,0.946,-50.413,38.582,-9.002,46,
66045,236362,140026,413028,368673,188097,220.1,12.3,21.2,4.256,-0.559,-0.496,-0.219,0.364,0.929,-51.614,39.769,-6.752,46,
66056,236290,139768,412868,368466,187854,220.1,12.3,21.3,2.874,-1.422,-0.13,-0.214,0.371,0.932,-52.814,38.582,-6.752,46,
66067,236407,139748,413003,368665,187724,220.1,12.3,21.3,-1.08,1.105,0.069,-0.202,0.371,0.942,-51.614,39.769,-7.877,46,
66078,236388,139449,413056,368562,187597,220.1,12.3,21.3,-2.11,5.105,-0.359,-0.205,0.373,0.947,-49.213,39.769,-7.877,46,
66089,236408,139252,413153,368608,187493,220.1,12.3,21.2,-3.538,8.212,-1.038,-0.213,0.361,0.941,-52.814,38.582,-7.877,46,
66100,236509,139049,413230,368699,187406,220,12.4,21.2,-2.164,6.296,-1.046,-0.226,0.355,0.923,-52.814,38.582,-7.877,46,
66111,234631,139790,412620,371190,186662,220,12.5,21.2,1.691,3.998,-0.916,-0.222,0.354,0.928,-52.814,38.582,-7.877,46,
66122,236158,138995,413184,369245,186725,220,12.5,21.2,2.981,2.845,-0.328,-0.221,0.351,0.936,-52.814,38.582,-7.877,46,
66134,236273,138581,413164,368622,186276,219.9,12.5,21.2,5.539,0.578,-0.374,-0.218,0.359,0.927,-52.814,38.582,-9.002,46,
66144,235569,138982,413172,370064,186077,219.9,12.5,21.3,4.401,1.387,-0.718,-0.216,0.378,0.939,-52.814,39.769,-6.752,46,
66155,236223,138326,413299,368853,185925,219.9,12.5,21.3,0.592,1.952,-0.801,-0.215,0.379,0.94,-50.413,39.769,-6.752,46,
66166,236537,138068,413594,368740,185892,219.9,12.5,21.3,-3.896,2.487,-1.008,-0.219,0.374,0.947,-51.614,40.956,-9.002,46,
66177,236498,137902,413479,368531,185755,219.9,12.6,21.3,-3.507,2.082,-0.863,-0.216,0.36,0.923,-52.814,40.956,-7.877,46,
66189,236543,137683,413573,368537,185515,219.9,12.6,21.2,-2.408,3.754,-0.55,-0.215,0.357,0.936,-50.413,37.395,-7.877,46,
66200,232011,140066,412202,375023,183976,219.9,12.6,21.2,-3.255,4.769,-0.855,-0.223,0.353,0.933,-54.014,39.769,-6.752,46,
66210,229623,141225,411505,378842,183532,219.8,12.7,21.2,0.455,0.761,-0.534,-0.223,0.353,0.915,-54.014,39.769,-10.128,46,
66221,233216,139261,412646,373867,184272,219.8,12.6,21.2,5.256,-0.223,-0.374,-0.214,0.365,0.925,-51.614,38.582,-7.877,46,
66232,235693,137558,413373,369683,184459,219.8,12.6,21.2,2.813,0.853,-0.519,-0.218,0.373,0.948,-51.614,38.582,-7.877,46,
66243,236564,137178,413763,369073,184531,219.7,12.6,21.2,-0.209,0.425,-1.244,-0.222,0.363,0.931,-51.614,38.582,-7.877,46,
66254,236541,136814,413656,368675,184434,219.7,12.6,21.2,0.737,0.464,-1.42,-0.216,0.358,0.929,-50.413,38.582,-9.002,46,
66265,236356,137084,413742,369402,184197,219.7,12.6,21.2,-0.011,2.448,-1.443,-0.215,0.362,0.927,-49.213,39.769,-9.002,46,
66276,236517,136558,413718,368738,183985,219.7,12.7,21.2,-2.301,2.677,-0.916,-0.224,0.357,0.927,-51.614,40.956,-6.752,46,
66287,236718,136477,413877,368758,183951,219.7,12.7,21.2,-1.927,1.09,-0.45,-0.227,0.346,0.922,-52.814,39.769,-10.128,46,
66298,236772,136314,413747,368506,183785,219.7,12.7,21.1,0.416,-0.445,0.069,-0.227,0.343,0.923,-51.614,40.956,-10.128,46,
66310,233786,137695,413098,372462,182796,219.7,12.7,21.2,2.081,-1.292,0.595,-0.222,0.358,0.927,-52.814,40.956,-6.752,46,
66321,235991,136584,413687,369999,183385,219.7,12.7,21.2,0.699,-1.353,0.313,-0.215,0.36,0.939,-52.814,39.769,-5.626,46,
66332,236582,135895,413793,368832,183244,219.7,12.7,21.2,1.279,0.624,0.305,-0.224,0.36,0.941,-51.614,38.582,-6.752,46,
66343,236956,135732,414104,368649,183214,219.7,12.6,21.2,1.638,-0.315,0.374,-0.219,0.366,0.941,-51.614,38.582,-6.752,46,
66354,236707,135546,413864,368503,182911,219.6,12.6,21.2,0.76,0.403,0.855,-0.221,0.371,0.937,-51.614,38.582,-6.752,46,
66365,236712,135721,414049,369118,182812,219.6,12.6,21.2,-0.767,0.578,0.412,-0.221,0.37,0.942,-52.814,39.769,-7.877,46,
66376,236801,135288,413951,368675,182701,219.6,12.7,21.2,-1.683,0.578,0.313,-0.227,0.369,0.935,-51.614,37.395,-9.002,46,
66387,236980,135219,414131,368710,182656,219.6,12.7,21.2,-1.965,0.487,-0.038,-0.223,0.364,0.929,-51.614,38.582,-5.626,46,
66398,236934,135071,414115,368687,182397,219.6,12.7,21.1,-1.622,0.746,-0.16,-0.219,0.359,0.936,-50.413,39.769,-7.877,46,
66410,236912,134875,414204,368750,182137,219.6,12.7,21.2,-0.751,4.54,-0.962,-0.207,0.385,0.947,-51.614,40.956,-9.002,46,
66420,235664,135543,413889,370894,181690,219.6,12.7,21.1,-5.37,4.654,-2.824,-0.224,0.366,0.957,-52.814,38.582,-7.877,46,
66431,236699,134665,414091,369119,181540,219.6,12.7,21.1,-4.187,3.38,-2.748,-0.219,0.364,0.93,-49.213,40.956,-9.002,46,
66442,237048,134412,414339,368891,181542,219.6,12.7,21.1,0.523,0.242,-1.801,-0.223,0.351,0.933,-54.014,42.143,-7.877,46,
66453,236931,134209,414245,368750,181255,219.6,12.7,21.1,1.424,-0.01,-0.954,-0.223,0.355,0.934,-50.413,38.582,-10.128,46,
66464,237203,134152,414469,368802,181377,219.6,12.7,21,-0.561,-1.063,-0.878,-0.228,0.352,0.932,-51.614,42.143,-7.877,46,
66475,237032,133972,414326,368727,181244,219.6,12.7,21,-0.706,-0.956,-0.137,-0.221,0.353,0.934,-51.614,42.143,-7.877,46,
66486,237220,133941,414477,368881,181300,219.5,12.7,21,-0.416,-0.43,-0.145,-0.218,0.347,0.934,-51.614,36.207,-6.752,46,
66497,237164,133654,414483,368728,181093,219.5,12.7,21,-0.019,2.563,-0.634,-0.218,0.348,0.941,-52.814,38.582,-9.002,46,
66509,237221,133427,414523,368815,181009,219.5,12.7,20.9,0.707,3.632,-1.084,-0.222,0.344,0.937,-51.614,39.769,-9.002,46,
66519,235163,134432,414010,371919,180500,219.5,12.8,20.9,1.882,3.746,-1.489,-0.221,0.351,0.948,-54.014,39.769,-7.877,46,
66530,236669,133327,414270,369493,180496,219.4,12.8,20.9,-0.683,3.738,-1.595,-0.226,0.353,0.942,-51.614,38.582,-6.752,46,
66541,236246,133611,414306,370578,180172,219.4,12.9,20.9,-0.919,2.906,-1.374,-0.229,0.353,0.933,-52.814,38.582,-7.877,46,
66552,236249,133264,414213,370188,180039,219.4,12.9,20.9,0.149,-0.246,-0.679,-0.228,0.345,0.93,-50.413,39.769,-6.752,46,
66563,237215,132820,414679,369275,180126,219.4,12.9,20.9,0.592,-1.071,-0.084,-0.229,0.347,0.929,-51.614,38.582,-10.128,46,
66574,237152,132614,414552,368849,179991,219.3,12.8,20.9,1.569,-0.888,-0.015,-0.223,0.35,0.935,-54.014,38.582,-7.877,46,
66585,237464,132456,414802,369028,179983,219.3,12.8,20.9,2.584,-0.46,0.313,-0.222,0.35,0.935,-52.814,37.395,-9.002,46,
66597,237072,132459,414702,369207,179635,219.3,12.8,20.9,2.096,3.029,0.107,-0.214,0.357,0.947,-52.814,37.395,-9.002,46,
66607,232682,134766,413543,375952,178656,219.3,12.9,20.9,0.63,5.242,-0.672,-0.222,0.36,0.954,-51.614,37.395,-9.002,46,
66618,228171,137054,412220,382529,177228,219.3,12.9,20.9,-1.515,5.151,-0.405,-0.227,0.358,0.934,-50.413,39.769,-11.253,46,
66629,234442,133609,414022,373572,178653,219.3,13,20.8,-3.858,5.609,-0.725,-0.226,0.352,0.943,-54.014,38.582,-9.002,46,
66641,236819,132160,414825,370257,179124,219.3,13,20.7,-3.652,3.616,-0.366,-0.233,0.343,0.937,-51.614,38.582,-7.877,46,
66651,237328,131690,414891,369317,178983,219.3,13,20.7,-2.026,2.059,-0.679,-0.236,0.343,0.923,-51.614,39.769,-7.877,46,
66662,237147,131864,415039,369804,178681,219.2,13.1,20.7,2.806,-1.788,-0.336,-0.236,0.343,0.912,-54.014,37.395,-9.002,46,
66673,237298,131469,415008,369116,178420,219.2,13,20.8,6.348,-2.697,0.282,-0.228,0.348,0.918,-52.814,38.582,-6.752,46,
66684,237706,131496,415237,369171,178421,219.1,13,20.8,6.745,-0.941,0.71,-0.22,0.356,0.934,-55.215,38.582,-7.877,46,
66695,237644,131229,415176,369032,178107,219.1,13,20.9,3.294,2.372,0.168,-0.219,0.375,0.951,-51.614,38.582,-7.877,46,
66707,237794,131217,415493,369158,178038,219.1,13,20.9,-1.79,5.792,-0.634,-0.226,0.375,0.94,-54.014,38.582,-10.128,46,
66718,231580,134143,413634,377787,176424,219.1,13.1,20.9,-5.568,5.96,-1.664,-0.23,0.362,0.936,-54.014,38.582,-10.128,46,
66728,231508,134261,413607,378521,176238,219.1,13.2,20.8,-3.935,4.494,-1.183,-0.239,0.335,0.921,-54.014,37.395,-9.002,46,
66740,236447,131449,415020,371296,177348,219.1,13.2,20.8,0.882,0.716,0.565,-0.236,0.333,0.921,-52.814,39.769,-10.128,46,
66751,236970,130956,415191,370109,177473,219.1,13.2,20.8,4.92,-1.895,0.992,-0.238,0.335,0.915,-52.814,40.956,-9.002,46,
66762,237820,130612,415577,369581,177608,219.1,13.2,20.8,5.791,-2.384,0.718,-0.234,0.346,0.927,-52.814,39.769,-7.877,46,
66773,237710,130346,415534,369201,177504,219,13.1,20.9,5.714,-1.987,0.649,-0.225,0.359,0.932,-52.814,38.582,-9.002,46,
66784,238002,130317,415826,369274,177430,219,13.1,20.9,3.943,-0.178,-0.328,-0.217,0.373,0.949,-52.814,37.395,-6.752,46,
66795,237845,130111,415714,369218,177148,219,13.1,20.9,-3.713,1.418,-1.153,-0.225,0.373,0.947,-51.614,38.582,-9.002,46,
66806,235882,131226,415308,372432,176518,219,13.1,20.9,-6.377,2.784,-1.405,-0.224,0.357,0.935,-51.614,37.395,-11.253,46,
66817,229748,134260,413421,381036,174885,219,13.1,20.8,-2.385,1.906,-0.618,-0.229,0.348,0.925,-51.614,36.207,-9.002,46,
66828,230633,133791,413709,380270,174731,218.9,13.2,20.8,-0.362,2.288,-0.305,-0.231,0.341,0.934,-51.614,36.207,-9.002,46,
66839,236096,130746,415347,372224,175969,218.9,13.2,20.8,1.126,0.654,0.199,-0.234,0.34,0.934,-52.814,42.143,-4.501,46,
66850,237475,129794,415900,369909,176235,218.9,13.2,20.8,4.867,-0.048,0.626,-0.23,0.344,0.932,-52.814,38.582,-7.877,46,
66861,238014,129564,416169,369615,176333,218.9,13.2,20.8,4.699,0.815,0.435,-0.227,0.355,0.947,-51.614,39.769,-9.002,46,
66872,238062,129309,416125,369387,176197,218.9,13.2,20.8,1.058,2.792,-0.336,-0.227,0.358,0.942,-52.814,37.395,-6.752,46,
66883,238191,129353,416432,369613,176225,218.8,13.2,20.8,-0.202,2.945,-1.008,-0.229,0.354,0.941,-54.014,36.207,-7.877,46,
66894,238088,129095,416203,369292,176122,218.8,13.2,20.8,-0.271,2.937,-0.687,-0.235,0.35,0.94,-55.215,39.769,-9.002,46,
66905,238201,129016,416507,369422,176099,218.8,13.3,20.8,-1.126,1.685,-0.229,-0.235,0.353,0.932,-52.814,37.395,-9.002,46,
66916,238177,128882,416438,369243,175661,218.8,13.3,20.7,-2.019,1.265,0.145,-0.232,0.344,0.926,-51.614,38.582,-9.002,46,
66927,235586,130292,415631,373437,175018,218.8,13.3,20.7,0.05,0.395,0.725,-0.235,0.342,0.925,-51.614,38.582,-10.128,46,
66938,237734,128975,416403,370169,175205,218.8,13.3,20.8,3.913,1.166,0.58,-0.23,0.351,0.93,-52.814,36.207,-9.002,46,
66949,238167,128695,416636,369561,175073,218.7,13.3,20.8,2.997,1.441,0.397,-0.24,0.352,0.928,-52.814,36.207,-9.002,46,
66960,237912,128860,416676,370247,174862,218.8,13.3,20.8,2.088,0.357,0,-0.237,0.356,0.934,-51.614,39.769,-7.877,46,
66971,238162,128482,416618,369531,174743,218.8,13.3,20.9,3.012,-0.513,0.397,-0.232,0.36,0.935,-50.413,37.395,-9.002,46,
66982,238594,128428,416868,369540,174742,218.8,13.3,20.9,-0.675,1.288,0.458,-0.237,0.36,0.938,-51.614,39.769,-9.002,46,
66993,238287,128240,416720,369414,174411,218.8,13.3,20.8,-3.286,2.609,-0.45,-0.236,0.355,0.93,-49.213,38.582,-11.253,46,
67004,238587,128191,417074,369550,174483,218.8,13.3,20.8,-1.049,1.723,0.137,-0.232,0.343,0.924,-54.014,38.582,-7.877,46,
67016,234341,130194,415680,375438,173296,218.8,13.3,20.8,2.722,2.013,0.191,-0.228,0.353,0.927,-50.413,38.582,-10.128,46,
67027,230625,132239,414755,381171,172140,218.8,13.3,20.9,1.798,-0.262,0.611,-0.235,0.358,0.929,-51.614,38.582,-7.877,46,
67037,234002,130317,415626,376372,172821,218.8,13.3,20.9,1.371,0.212,0.115,-0.237,0.356,0.93,-51.614,33.833,-9.002,46,
67048,237660,128371,416784,371139,173593,218.7,13.3,20.9,2.905,-1.979,-0.351,-0.231,0.36,0.928,-51.614,37.395,-7.877,46,
67059,237577,128306,416887,371309,173470,218.7,13.3,20.9,2.287,-1.178,-0.374,-0.227,0.359,0.933,-52.814,38.582,-7.877,46,
67070,238371,127680,417069,369996,173423,218.7,13.3,20.9,0.31,0.212,-0.588,-0.221,0.364,0.94,-52.814,38.582,-7.877,46,
67081,238755,127567,417389,369776,173395,218.7,13.3,20.9,-1.858,1.83,-0.634,-0.23,0.359,0.944,-51.614,39.769,-7.877,46,
67092,238588,127321,417212,369623,173247,218.7,13.3,20.9,-2.645,2.112,-1.114,-0.238,0.349,0.932,-52.814,38.582,-7.877,46,
67104,238890,127421,417392,369777,173169,218.7,13.3,20.8,-1.713,0.425,-1.076,-0.23,0.341,0.92,-52.814,38.582,-7.877,46,
67115,235523,128905,416322,374373,172138,218.6,13.3,20.8,0.271,-0.872,-0.107,-0.238,0.341,0.929,-52.814,37.395,-9.002,46,
67126,230513,131553,415151,381770,170756,218.6,13.3,20.8,2.195,-0.62,0.458,-0.235,0.34,0.928,-52.814,38.582,-12.378,46,
67139,235250,128980,416448,375381,171734,218.6,13.3,20.8,1.752,-2.605,0.618,-0.237,0.339,0.931,-52.814,39.769,-10.128,46,
67150,237958,127411,417193,371174,172204,218.6,13.3,20.8,1.997,-3.078,0.725,-0.235,0.35,0.936,-51.614,38.582,-9.002,46,
67161,238846,127006,417675,370240,172334,218.6,13.2,20.8,1.241,-2.338,0.855,-0.227,0.356,0.946,-51.614,38.582,-9.002,46,
