Timestamp,Data0,Data1,Data2,Data3,Data4,Data6,Data7,Data8,Data9,Data10,Data11,Data12,Data13,Data14,Data15,Data16,Data17,Data18,Data19
134627,337855,114140,339028,138664,-103730,214.3,-9.8,21.5,-39.416,-70.849,20.344,0.281,0.51,1.129,-42.011,43.33,11.253,34,
134639,343065,110866,343338,130518,-103255,214.2,-10.5,21.2,-39.118,-48.3,14.969,0.314,0.495,1.179,-43.211,40.956,13.504,34,
134649,344293,109687,347228,128401,-103885,214.2,-10.9,20.9,-33.683,-25.017,8.626,0.326,0.468,1.155,-42.011,43.33,18.005,34,
134660,344366,109187,349119,128389,-104659,214.2,-11,20.6,-31.95,-7.865,0.481,0.276,0.455,1.151,-43.211,39.769,14.629,34,
134671,344945,108692,350755,127835,-105078,214.2,-11,20.3,-30.584,0.983,-6.13,0.233,0.418,1.122,-39.611,39.769,16.879,34,
134682,344858,108375,350891,127639,-105847,214.2,-11,20.1,-20.561,3.112,-9.626,0.224,0.385,1.097,-40.811,43.33,14.629,34,
134693,345013,108180,350750,127726,-106411,214.1,-10.9,20.1,-0.782,1.746,-9.069,0.221,0.359,1.06,-39.611,40.956,15.754,34,
134705,345016,107951,350935,128020,-107436,214.1,-10.9,20.2,16.111,3.074,-5.405,0.222,0.356,1.023,-40.811,40.956,15.754,34,
134716,341696,109528,349808,133354,-109823,214.1,-10.9,20.5,24.432,5.807,-2.473,0.218,0.391,0.999,-40.811,40.956,15.754,34,
134726,337025,111845,348997,140998,-112108,214.2,-10.8,20.8,22.142,11.883,-0.061,0.229,0.41,0.984,-42.011,42.143,14.629,34,
134737,342893,108807,351663,133278,-110791,214.3,-10.7,21.1,13.203,19.326,-1.038,0.216,0.44,0.968,-42.011,40.956,15.754,34,
134748,345045,107557,353057,130485,-110771,214.3,-10.4,21.3,1.89,26.601,-2.809,0.201,0.444,0.939,-43.211,42.143,16.879,34,
134759,345592,107216,353238,130141,-111306,214.3,-10.2,21.4,-8.118,29.975,-5.405,0.206,0.441,0.886,-39.611,39.769,16.879,34,
134770,345652,107146,353079,130253,-111656,214.4,-9.9,21.4,-16.232,28.258,-7.466,0.186,0.435,0.861,-43.211,42.143,14.629,34,
134781,345335,107082,352458,130598,-112327,214.3,-9.7,21.3,-20.721,25.899,-10.305,0.179,0.401,0.858,-44.412,39.769,14.629,34,
134792,345718,106561,351434,130190,-112609,214.3,-9.5,21.3,-14.248,22.311,-10.893,0.178,0.354,0.832,-40.811,42.143,14.629,34,
134803,345703,106263,350564,129799,-112945,214.3,-9.4,21.4,1.317,17.731,-10.74,0.174,0.355,0.835,-44.412,42.143,13.504,34,
134814,343018,107519,348559,133849,-114434,214.2,-9.3,21.6,14.867,13.082,-9.374,0.172,0.363,0.845,-44.412,42.143,15.754,34,
134825,345158,106253,348347,130831,-114300,214.2,-9.2,21.9,21.859,8.051,-6.183,0.164,0.379,0.86,-43.211,39.769,15.754,34,
134836,345807,105790,347940,130172,-114527,214.1,-9.2,22.2,21.699,2.983,-5.107,0.164,0.396,0.864,-43.211,39.769,15.754,34,
134847,346021,105494,347438,129736,-114981,214.1,-9.2,22.5,21.249,-0.346,-3.634,0.166,0.407,0.868,-43.211,39.769,14.629,34,
134858,346266,105270,347336,129553,-115518,214,-9.2,22.8,20.455,-3.33,-2.832,0.178,0.433,0.902,-45.612,40.956,15.754,34,
134870,346532,105199,347029,129624,-115751,213.9,-9.3,23.1,14.287,-3.475,-2.275,0.191,0.472,0.911,-44.412,39.769,15.754,34,
134880,346538,105181,347437,129848,-116112,213.8,-9.3,23.2,-6.553,2.876,-5.748,0.181,0.469,0.945,-44.412,40.956,13.504,34,
134891,346742,104777,347657,129434,-116414,213.7,-9.2,23.1,-15.904,8.624,-10.069,0.183,0.452,0.953,-44.412,40.956,13.504,34,
134902,346603,104555,347299,128930,-116690,213.6,-9,23.2,-4.568,8.036,-13.298,0.151,0.424,0.924,-42.011,37.395,12.378,34,
134913,342817,106380,345623,134448,-118123,213.5,-8.9,23.3,8.355,1.922,-11.061,0.134,0.419,0.935,-45.612,42.143,15.754,34,
134924,346055,104822,345591,130126,-117566,213.4,-8.9,23.5,12.088,-4.834,-5.779,0.148,0.441,0.959,-44.412,39.769,13.504,34,
134935,345622,105268,345196,131266,-118023,213.4,-8.9,23.6,3.989,-8.643,-3.16,0.159,0.444,0.954,-43.211,42.143,13.504,34,
134947,346867,104769,345045,129576,-118071,213.3,-9,23.6,-2.622,-11.498,-3.183,0.147,0.421,0.937,-45.612,40.956,14.629,34,
134957,347245,104773,345061,129450,-118483,213.2,-9.1,23.6,-1.37,-11.979,-2.145,0.159,0.415,0.932,-45.612,40.956,14.629,34,
134968,347470,104862,345825,129626,-118519,213.2,-9.2,23.6,-3.11,-7.75,-4.595,0.174,0.411,0.965,-42.011,42.143,13.504,34,
134979,347526,105033,346321,129663,-118890,213.1,-9.1,23.4,-13.767,0.105,-8.343,0.162,0.389,0.988,-44.412,39.769,13.504,34,
134990,347218,105466,346574,130360,-119304,213.1,-9,23.1,-16.5,4.517,-9.695,0.149,0.349,0.951,-43.211,39.769,14.629,34,
135001,347483,105637,346641,130095,-119520,213,-8.9,22.9,-3.469,1.593,-8.595,0.141,0.321,0.926,-44.412,38.582,14.629,34,
135012,347746,106165,346462,130356,-119678,213,-8.9,22.8,10.355,-2.994,-4.206,0.15,0.305,0.915,-43.211,40.956,14.629,34,
135023,346216,107579,346537,132874,-120311,213,-9,22.8,17.165,-3.475,-1.069,0.172,0.32,0.922,-43.211,42.143,12.378,34,
135034,347485,107638,347866,131571,-120220,213,-9,22.9,15.233,-0.597,-0.107,0.158,0.338,0.922,-43.211,39.769,16.879,34,
135045,347807,107570,348466,131193,-120580,213.1,-9,23,18.798,-0.384,-1.206,0.161,0.375,0.922,-44.412,40.956,11.253,34,
135056,348139,107733,349784,131293,-120885,213.1,-9.1,23.2,17.981,-3.91,1.244,0.175,0.396,0.916,-44.412,42.143,14.629,34,
135067,348342,107849,350037,131415,-121235,213.1,-9.2,23.4,7.271,-2.536,3.618,0.182,0.442,0.94,-44.412,38.582,13.504,34,
135078,348498,108047,350745,131628,-121607,213.1,-9.2,23.3,-11.194,2.105,5.45,0.194,0.433,0.95,-44.412,38.582,13.504,34,
135089,348447,108143,350852,131802,-121553,213.2,-9.2,23.1,-18.515,3.54,6.153,0.18,0.412,0.918,-44.412,38.582,13.504,34,
135103,348528,108041,350268,131744,-121583,213.2,-9.3,23.1,-5.545,0.448,5.679,0.18,0.378,0.88,-42.011,40.956,15.754,34,
135114,348591,108202,350218,132112,-121691,213.2,-9.4,23.1,8.523,-1.155,6.092,0.179,0.373,0.901,-44.412,37.395,13.504,34,
135126,347214,109090,349628,134151,-122337,213.3,-9.4,23.3,16.745,1.448,5.466,0.181,0.4,0.9,-43.211,39.769,12.378,34,
135136,345631,109992,348959,136960,-123008,213.4,-9.5,23.6,22.355,1.021,4.87,0.173,0.429,0.906,-44.412,40.956,12.378,34,
135147,348240,108489,349775,133580,-122564,213.4,-9.5,23.9,21.081,-2.468,4.42,0.178,0.462,0.91,-43.211,40.956,14.629,34,
135158,348449,108068,350376,133410,-122600,213.3,-9.6,24.2,13.485,-3.109,1.061,0.182,0.494,0.921,-43.211,40.956,15.754,34,
135169,349059,107426,351019,132875,-122688,213.3,-9.5,24.3,-1.156,5.151,-2.435,0.192,0.479,0.959,-43.211,40.956,15.754,34,
135180,349213,107047,350869,132407,-123003,213.3,-9.4,24.4,-4.484,9.029,-6.206,0.178,0.495,0.945,-44.412,40.956,13.504,34,
135191,349331,106668,350950,132231,-123112,213.2,-9.3,24.5,-2.713,9.487,-9.122,0.173,0.481,0.941,-44.412,42.143,14.629,34,
135203,349368,106361,350324,132014,-123343,213.2,-9.2,24.6,-1.896,7.479,-10.046,0.157,0.473,0.935,-44.412,43.33,13.504,34,
135213,342870,109436,348206,141126,-125370,213.1,-9,24.6,-2.309,6.83,-8.931,0.156,0.451,0.933,-43.211,40.956,11.253,34,
135224,341911,109913,347262,142418,-126147,213.1,-8.9,24.7,2.539,7.96,-7.687,0.148,0.427,0.92,-40.811,40.956,11.253,34,
135235,340762,110689,346576,144572,-126599,213.1,-8.9,24.8,9.684,2.067,-4.954,0.142,0.428,0.906,-44.412,39.769,11.253,34,
135246,346953,107783,348438,136122,-125033,213.1,-8.8,25,13.958,-1.43,-3.847,0.151,0.435,0.906,-45.612,40.956,12.378,34,
135257,349129,106789,349181,133187,-124575,213,-8.8,25.1,7.791,-3.139,-4.947,0.153,0.449,0.898,-44.412,40.956,14.629,34,
135268,349814,106639,349369,132623,-124674,212.9,-8.8,25.2,0.157,-3.712,-6.069,0.162,0.442,0.889,-45.612,38.582,14.629,34,
135279,349888,106592,349072,132551,-124966,212.8,-8.9,25.3,2.447,-2.437,-7.786,0.171,0.443,0.889,-43.211,42.143,13.504,34,
135290,349716,106674,349372,133183,-125232,212.7,-8.8,25.3,2.516,5.792,-10.595,0.185,0.434,0.922,-43.211,42.143,13.504,34,
135301,350062,106421,349296,132537,-125340,212.6,-8.7,25.4,0.806,11.319,-13.176,0.184,0.464,0.923,-44.412,39.769,16.879,34,
135312,350352,106132,349388,132388,-125423,212.6,-8.6,25.4,-2.019,12.135,-14.641,0.159,0.457,0.923,-43.211,40.956,13.504,34,
135323,349940,106046,348934,132724,-125623,212.5,-8.4,25.4,-3.881,8.067,-11.565,0.143,0.447,0.923,-43.211,37.395,12.378,34,
135334,349275,106492,348284,134033,-126039,212.4,-8.3,25.3,-1.874,2.716,-9.74,0.152,0.428,0.919,-44.412,40.956,15.754,34,
135345,350205,105963,348311,132722,-126046,212.3,-8.3,25.4,1.394,-1.292,-7.252,0.146,0.428,0.927,-44.412,39.769,11.253,34,
135357,350599,105632,348109,132162,-126138,212.3,-8.3,25.3,3.18,-2.643,-6.092,0.148,0.418,0.932,-45.612,42.143,13.504,34,
135367,350785,105493,348038,131929,-126304,212.2,-8.3,25.4,3.394,-1.2,-6.168,0.152,0.428,0.929,-45.612,40.956,10.128,34,
135378,350942,105424,347935,131741,-126551,212.2,-8.3,25.3,-0.309,1.777,-6.779,0.159,0.423,0.928,-45.612,39.769,13.504,34,
135389,351171,105271,347865,131772,-126675,212.1,-8.2,25.3,-3.393,5.883,-8,0.163,0.423,0.93,-46.812,39.769,12.378,34,
135400,351102,105278,347779,131719,-126856,212.1,-8.1,25.2,-3.973,9.105,-9.008,0.165,0.415,0.926,-44.412,39.769,15.754,34,
135412,347094,107222,346652,137516,-128049,212,-8,25.1,-4.08,13.204,-10.107,0.154,0.418,0.925,-44.412,39.769,15.754,34,
135423,341321,110038,344516,145933,-129925,212,-7.9,25.1,-0.042,9.654,-9.855,0.149,0.423,0.92,-44.412,39.769,15.754,34,
135434,343436,109140,345018,143281,-129479,212,-7.8,25.1,-0.042,5.357,-7.527,0.142,0.416,0.912,-44.412,40.956,11.253,34,
135445,343424,109199,344649,143630,-129748,212,-7.8,25.1,1.172,-1.284,-3.893,0.151,0.419,0.918,-45.612,42.143,12.378,34,
135455,349863,106270,346915,134656,-128129,212,-7.9,25.1,0.943,-3.262,-1.763,0.153,0.412,0.91,-43.211,40.956,13.504,34,
135466,351413,105477,347474,132419,-127958,211.9,-8,25.1,2.859,-1.674,-1.656,0.162,0.416,0.905,-46.812,38.582,13.504,34,
135477,351860,105242,347903,131823,-128047,211.9,-8,25.1,2.897,-0.139,-1.771,0.163,0.427,0.922,-46.812,38.582,14.629,34,
135488,352029,105169,348064,131916,-128037,211.8,-8,25.1,-2.316,1.693,-3.282,0.167,0.428,0.908,-44.412,39.769,12.378,34,
135499,352264,104985,348221,131616,-128316,211.9,-8,25,-8.438,4.487,-3.893,0.168,0.415,0.927,-44.412,42.143,14.629,34,
135510,352433,104777,348141,131306,-128404,211.8,-8,24.9,-3.202,2.929,-4.824,0.161,0.418,0.92,-48.013,40.956,13.504,34,
135522,352482,104695,347805,131219,-128560,211.8,-8,24.9,0.523,0.967,-2.481,0.157,0.423,0.929,-44.412,40.956,14.629,34,
135532,349744,106126,346633,135419,-129448,211.8,-8.1,24.9,-0.866,0.395,-0.26,0.158,0.424,0.939,-43.211,38.582,13.504,34,
135543,351098,105420,346617,133286,-129197,211.9,-8.1,24.8,-1.515,1.769,0.84,0.152,0.423,0.945,-43.211,38.582,13.504,34,
135554,352355,104845,346896,131794,-128968,211.9,-8.1,24.9,4.065,1.319,1.183,0.149,0.421,0.927,-44.412,40.956,14.629,34,
135566,352954,104565,347040,131042,-128987,211.9,-8.1,24.9,4.577,-0.88,2.092,0.148,0.424,0.933,-45.612,39.769,13.504,34,
135577,353193,104513,347187,131091,-129028,211.9,-8.1,24.9,0.012,0.998,1.71,0.154,0.419,0.935,-45.612,39.769,15.754,34,
135588,349023,106775,345955,137651,-130616,212,-8.1,24.8,-3.271,2.151,1.802,0.146,0.418,0.937,-44.412,42.143,13.504,34,
135598,345475,108173,344832,142155,-131856,212.1,-8.1,24.8,-0.301,1.517,2.366,0.152,0.414,0.93,-44.412,42.143,12.378,34,
135609,351313,105675,346974,134747,-130035,212.1,-8.1,24.8,0.493,4.097,3.107,0.154,0.431,0.941,-43.211,39.769,14.629,34,
135621,352808,104828,347861,132401,-129937,212.2,-8,24.7,-7.706,8.861,2.29,0.151,0.451,0.961,-45.612,40.956,13.504,34,
135631,350135,106246,347132,136611,-130769,212.2,-8,24.6,-15.79,8.189,1.351,0.133,0.437,0.948,-45.612,40.956,10.128,34,
135642,345179,108574,345625,143386,-132317,212.3,-7.9,24.4,-14.706,4.578,1.595,0.116,0.405,0.924,-48.013,39.769,12.378,34,
135653,350174,106290,347088,136782,-130803,212.3,-7.8,24.2,-5.645,3.372,1.504,0.129,0.381,0.916,-43.211,38.582,11.253,34,
135664,352936,104868,348197,132461,-130002,212.4,-7.8,24.2,3.981,1.868,1.489,0.133,0.381,0.921,-43.211,38.582,11.253,34,
135675,353973,104664,348495,131508,-129958,212.4,-7.8,24.3,12.317,1.967,1.053,0.136,0.385,0.916,-46.812,40.956,14.629,34,
135686,354117,104507,348598,131307,-130088,212.4,-7.8,24.4,15.119,1.349,1.122,0.138,0.401,0.921,-46.812,39.769,12.378,34,
135697,354268,104502,348759,131373,-130407,212.4,-7.8,24.5,12.707,1.303,1.534,0.14,0.429,0.93,-45.612,38.582,12.378,34,
135708,354368,104646,348904,131573,-130632,212.4,-7.8,24.6,5.333,1.25,1.901,0.142,0.45,0.931,-44.412,39.769,13.504,34,
135719,354495,104556,348882,131403,-130765,212.4,-7.7,24.6,-4.675,2.822,1.809,0.131,0.458,0.925,-43.211,38.582,13.504,34,
135730,354687,104536,348927,131468,-130797,212.5,-7.7,24.5,-14.217,2.349,1.679,0.131,0.424,0.927,-44.412,42.143,14.629,34,
135742,350936,106274,347696,136670,-132172,212.5,-7.7,24.4,-12.935,4.013,1.504,0.126,0.412,0.9,-45.612,39.769,11.253,34,
135752,348456,107582,347026,140502,-132709,212.6,-7.6,24.3,-4.958,3.28,1.366,0.134,0.387,0.901,-44.412,39.769,11.253,34,
135763,353236,105171,348373,133365,-131439,212.6,-7.6,24.3,4.5,3.357,0.405,0.114,0.391,0.901,-44.412,40.956,12.378,34,
135774,354473,104604,348847,131800,-131194,212.6,-7.6,24.4,12.813,-2.346,3.458,0.128,0.409,0.899,-45.612,38.582,11.253,34,
135785,354861,104435,348989,131469,-131390,212.6,-7.7,24.6,13.707,-2.468,3.382,0.143,0.439,0.928,-45.612,38.582,11.253,34,
135796,355059,104450,349334,131431,-131528,212.6,-7.7,24.7,4.943,-0.17,3.092,0.146,0.455,0.946,-45.612,38.582,13.504,34,
135807,355038,104475,349474,131504,-131631,212.7,-7.7,24.8,-0.316,0.593,2.282,0.147,0.477,0.938,-43.211,43.33,13.504,34,
135819,355177,104330,349597,131422,-131779,212.7,-7.7,24.7,-6.026,0.097,1.29,0.148,0.46,0.941,-48.013,40.956,16.879,34,
135829,353708,105070,349297,133431,-132038,212.7,-7.7,24.7,-10.927,3.693,0.092,0.145,0.458,0.927,-44.412,39.769,12.378,34,
135840,351553,106103,348552,136810,-133003,212.7,-7.7,24.6,-7.797,4.143,-0.733,0.143,0.43,0.917,-42.011,42.143,13.504,34,
135852,354483,104717,349487,132799,-132182,212.7,-7.6,24.6,-1.492,2.952,-0.695,0.124,0.421,0.908,-45.612,38.582,12.378,34,
135862,355032,104329,349474,131763,-132252,212.7,-7.6,24.7,4.18,-0.437,-0.71,0.134,0.423,0.906,-44.412,38.582,14.629,34,
135874,355508,104292,349909,131618,-132267,212.6,-7.6,24.8,8.981,-1.552,-1.084,0.144,0.431,0.936,-46.812,39.769,15.754,34,
135884,355645,104242,349737,131436,-132506,212.6,-7.6,24.9,7.264,0.09,-1.145,0.145,0.454,0.943,-45.612,38.582,13.504,34,
135895,355889,104356,350166,131639,-132677,212.6,-7.6,24.9,1.104,1.777,-1.305,0.141,0.457,0.949,-42.011,38.582,14.629,34,
135906,355996,104361,350106,131616,-132777,212.6,-7.6,24.9,-3.965,1.693,-2.26,0.139,0.444,0.938,-42.011,38.582,14.629,34,
135917,356113,104510,349932,131664,-132794,212.5,-7.5,24.8,-6.522,2.517,-3.374,0.126,0.413,0.916,-43.211,37.395,14.629,34,
135928,352515,106160,348754,136875,-134138,212.5,-7.5,24.7,-1.606,1.845,-2.55,0.119,0.4,0.909,-44.412,39.769,12.378,34,
135939,352543,106360,348338,137431,-134248,212.5,-7.4,24.7,5.913,-2.552,-1.656,0.12,0.402,0.91,-45.612,38.582,13.504,34,
135951,348090,108596,346970,144123,-135767,212.5,-7.4,24.8,4.287,-0.567,-1.382,0.124,0.412,0.925,-44.412,39.769,12.378,34,
135961,351988,106815,348033,139013,-134732,212.5,-7.4,24.8,0.821,0.425,-1.252,0.13,0.416,0.924,-45.612,42.143,11.253,34,
135972,355671,105133,349349,133916,-133562,212.4,-7.4,24.7,-0.492,-0.628,-1.29,0.13,0.417,0.918,-46.812,38.582,12.378,34,
135983,356599,104556,349476,132362,-133513,212.4,-7.4,24.7,-1.477,-2.323,0.428,0.137,0.426,0.922,-45.612,38.582,14.629,34,
135994,356982,104458,349874,132138,-133471,212.4,-7.5,24.7,-4.332,-0.949,0.893,0.146,0.425,0.941,-44.412,39.769,13.504,34,
136006,357039,104341,349975,132032,-133711,212.4,-7.5,24.6,-5.729,-0.414,0.725,0.146,0.42,0.93,-46.812,37.395,14.629,34,
136016,356852,104460,349918,132286,-133719,212.4,-7.5,24.5,-5.019,1.502,-0.313,0.142,0.409,0.926,-45.612,40.956,13.504,34,
136027,357129,104315,349922,131974,-133714,212.4,-7.5,24.5,1.065,1.487,-1.763,0.136,0.405,0.914,-45.612,40.956,13.504,34,
136039,357170,104268,349915,131877,-133885,212.4,-7.5,24.5,8.516,0.479,-1.733,0.132,0.399,0.916,-44.412,38.582,13.504,34,
136049,355468,105308,349213,134766,-134583,212.3,-7.5,24.6,11.439,0.548,-0.328,0.143,0.414,0.925,-45.612,37.395,12.378,34,
136061,353555,106219,348682,137466,-135425,212.3,-7.5,24.7,11.791,0.769,0.336,0.145,0.424,0.938,-45.612,38.582,12.378,34,
136071,356687,104769,349787,133325,-134665,212.4,-7.5,24.8,6.623,2.418,0.527,0.142,0.442,0.939,-45.612,40.956,12.378,34,
136082,357308,104371,349928,132394,-134640,212.4,-7.5,24.8,0.34,1.525,0.473,0.143,0.447,0.941,-44.412,42.143,13.504,34,
136093,357576,104280,349883,132133,-134644,212.4,-7.5,24.8,-6.324,0.448,0.557,0.14,0.434,0.925,-43.211,39.769,12.378,34,
136105,357608,104209,349766,132028,-134906,212.4,-7.5,24.7,-7.629,1.548,-0.076,0.137,0.408,0.922,-45.612,37.395,13.504,34,
136115,357579,104289,349665,132186,-134828,212.4,-7.5,24.5,-4.95,3.25,-0.801,0.131,0.387,0.916,-44.412,38.582,12.378,34,
136126,357710,104189,349442,132008,-135002,212.5,-7.4,24.5,1.882,4.883,-0.45,0.12,0.382,0.914,-42.011,39.769,13.504,34,
136138,357798,104105,349393,131855,-135098,212.5,-7.4,24.5,10.936,4.021,0.321,0.125,0.384,0.912,-45.612,39.769,12.378,34,
136148,356316,104911,348811,134176,-135639,212.5,-7.3,24.6,15.478,2.761,1.771,0.122,0.398,0.916,-45.612,39.769,12.378,34,
136159,357519,104361,349247,132332,-135473,212.6,-7.3,24.8,17.035,-0.552,3.878,0.128,0.434,0.93,-44.412,39.769,13.504,34,
136170,357864,104253,349496,132171,-135634,212.6,-7.4,25,10.943,-1.979,4.443,0.131,0.459,0.949,-45.612,40.956,14.629,34,
136181,358122,104187,349485,131910,-135764,212.6,-7.4,25,0.088,-1.178,4.634,0.139,0.464,0.979,-45.612,38.582,13.504,34,
136192,358314,104188,349376,131996,-135795,212.6,-7.4,24.9,-6.942,-1.979,3.137,0.136,0.456,0.915,-46.812,39.769,11.253,34,
136203,358345,104211,348918,132137,-135985,212.6,-7.5,24.9,-8.522,-1.414,3.076,0.146,0.433,0.914,-42.011,40.956,15.754,34,
136217,358428,104146,348651,132129,-135991,212.7,-7.5,24.8,-5.431,2.922,2.076,0.148,0.416,0.935,-43.211,38.582,12.378,34,
136228,358591,104214,348468,132126,-136101,212.7,-7.5,24.8,-0.301,7.204,0.641,0.141,0.414,0.921,-45.612,40.956,12.378,34,
136239,357711,104491,348073,133286,-136412,212.7,-7.4,24.8,4.363,6.41,0.351,0.126,0.424,0.929,-45.612,40.956,12.378,34,
136250,354937,105924,346967,137430,-137485,212.7,-7.3,24.9,6.241,3.777,2.145,0.127,0.44,0.936,-48.013,37.395,10.128,34,
136262,348714,109125,344780,146726,-139626,212.8,-7.3,24.9,1.989,1.258,3.397,0.127,0.447,0.94,-43.211,40.956,10.128,34,
136272,355143,106108,346877,137917,-137749,212.8,-7.4,24.9,-2.263,-0.346,4.008,0.13,0.46,0.944,-43.211,38.582,13.504,34,
136283,358031,104706,347732,133725,-137059,212.9,-7.4,24.9,-5.82,-0.193,3.565,0.135,0.452,0.947,-44.412,38.582,11.253,34,
136294,358924,104486,348237,132605,-136902,212.9,-7.4,24.8,-7.011,1.487,2.863,0.135,0.429,0.936,-44.412,38.582,13.504,34,
136305,359103,104310,348331,132174,-136972,212.9,-7.4,24.7,-3.026,2.143,2.191,0.141,0.422,0.927,-45.612,39.769,12.378,34,
136316,359315,104377,348371,132102,-137107,212.9,-7.4,24.7,1.958,2.883,1.809,0.134,0.419,0.917,-45.612,38.582,13.504,34,
136327,358897,104585,348384,132694,-137447,212.9,-7.3,24.8,2.729,6.525,0.557,0.138,0.425,0.927,-43.211,39.769,13.504,34,
136339,359334,104380,348568,132076,-137374,213,-7.2,24.8,1.439,8.319,-0.313,0.131,0.43,0.925,-45.612,40.956,11.253,34,
136349,356634,105849,347631,136309,-138335,213,-7.2,24.8,-0.721,6.906,-1.244,0.117,0.435,0.917,-46.812,42.143,11.253,34,
136361,358949,104586,348180,132847,-137833,213,-7.1,24.8,-2.232,2.868,-0.985,0.109,0.438,0.919,-46.812,42.143,11.253,34,
136371,359456,104521,348411,132539,-137746,213,-7,24.8,-4.545,-0.002,-1.084,0.11,0.431,0.92,-45.612,38.582,12.378,34,
136382,359661,104383,348398,132044,-137900,213,-7,24.7,-4.744,-2.3,-1.16,0.115,0.419,0.914,-44.412,40.956,10.128,34,
136393,359883,104543,348543,132230,-137893,212.9,-7,24.7,-3.37,-2.391,-1.824,0.119,0.405,0.902,-46.812,39.769,13.504,34,
136404,359946,104614,348524,132221,-138120,212.9,-7,24.6,-1.103,-0.773,-2.572,0.115,0.404,0.904,-45.612,40.956,14.629,34,
136416,360054,104662,348629,132308,-138203,212.9,-7,24.6,2.042,-0.094,-2.84,0.117,0.398,0.906,-45.612,39.769,14.629,34,
136426,360103,104779,348901,132386,-138401,212.8,-6.9,24.6,2.852,2.723,-3.244,0.118,0.407,0.917,-46.812,36.207,13.504,34,
136437,360288,104596,348745,132394,-138507,212.8,-6.9,24.6,1.714,4.456,-3.405,0.121,0.415,0.921,-44.412,42.143,12.378,34,
136448,356607,106419,347843,137594,-139816,212.8,-6.8,24.6,-1.729,3.357,-2.893,0.11,0.422,0.922,-46.812,42.143,12.378,34,
136459,359390,105064,348522,133833,-139117,212.7,-6.8,24.6,-3.141,-1.147,-1.343,0.113,0.428,0.913,-45.612,36.207,13.504,34,
136470,360383,104697,349039,132699,-138776,212.7,-6.8,24.5,-5.698,-4.659,-0.557,0.115,0.428,0.92,-45.612,39.769,12.378,34,
136482,360428,104564,348996,132344,-138786,212.7,-6.9,24.5,-6.896,-6.781,-1.336,0.129,0.419,0.917,-45.612,39.769,12.378,34,
136492,360402,104826,349027,132769,-138997,212.6,-7,24.4,-2.66,-8.376,-2,0.13,0.411,0.905,-44.412,36.207,13.504,34,
136503,360574,104765,349069,132490,-139051,212.5,-7.1,24.5,3.684,-7.117,-2.748,0.139,0.408,0.911,-44.412,39.769,11.253,34,
136514,360977,104738,349282,132500,-139040,212.5,-7.1,24.5,7.562,-3.025,-3.534,0.146,0.416,0.923,-44.412,39.769,13.504,34,
136525,360932,104754,349540,132333,-139219,212.5,-7.1,24.6,7.958,0.189,-3.206,0.143,0.43,0.923,-44.412,39.769,12.378,34,
136536,361191,104774,349615,132454,-139403,212.5,-7.2,24.7,2.775,0.227,-2.939,0.136,0.439,0.931,-44.412,40.956,13.504,34,
136547,358380,106069,348885,136408,-140385,212.4,-7.2,24.7,-1.69,-2.727,-2.321,0.127,0.436,0.932,-45.612,38.582,13.504,34,
136558,358087,106376,348687,137167,-140557,212.3,-7.2,24.6,-5.606,-5.094,-2.191,0.13,0.433,0.931,-46.812,39.769,13.504,34,
136569,354347,108316,347790,142988,-141719,212.3,-7.2,24.6,-5.629,-5.536,-1.878,0.13,0.411,0.929,-45.612,39.769,10.128,34,
136580,358379,106334,348881,136983,-140565,212.3,-7.3,24.5,-4.377,-6.223,-2.107,0.136,0.404,0.925,-40.811,38.582,10.128,34,
136591,360890,105290,349792,133779,-139980,212.3,-7.4,24.4,-1.446,-5.017,-3.42,0.136,0.389,0.918,-44.412,39.769,14.629,34,
136602,361372,104926,349844,132822,-139924,212.2,-7.4,24.5,6.63,-5.575,-3.405,0.138,0.399,0.925,-44.412,39.769,14.629,34,
136613,361416,105206,350099,133146,-140102,212.2,-7.5,24.5,10.546,-4.216,-3.504,0.141,0.404,0.942,-44.412,39.769,14.629,34,
136624,361802,105034,350077,132789,-140181,212.2,-7.5,24.6,7.844,-2.307,-2.611,0.144,0.425,0.952,-43.211,40.956,13.504,34,
136635,362045,105052,350274,132698,-140323,212.1,-7.5,24.6,1.371,-0.796,-1.397,0.146,0.419,0.948,-45.612,36.207,13.504,34,
136646,362157,105028,350344,132661,-140489,212.2,-7.5,24.5,-1.461,-1.086,0.122,0.14,0.426,0.95,-45.612,40.956,11.253,34,
136658,359618,106289,349658,136256,-141267,212.2,-7.6,24.5,-7.202,-1.513,0.321,0.141,0.415,0.944,-42.011,42.143,12.378,34,
136669,357070,107485,348954,140028,-142220,212.2,-7.6,24.3,-9.942,-2.567,1.046,0.138,0.404,0.936,-45.612,38.582,11.253,34,
136679,360164,106058,349712,135730,-141334,212.3,-7.7,24.2,-6.797,-3.628,1.679,0.144,0.395,0.922,-40.811,39.769,13.504,34,
136691,361996,105372,350418,133316,-140812,212.3,-7.8,24.2,-0.843,-4.918,1.313,0.147,0.399,0.921,-44.412,39.769,13.504,34,
136702,361386,105522,350184,133744,-141197,212.3,-7.8,24.2,2.355,-4.162,0.229,0.149,0.387,0.932,-44.412,40.956,13.504,34,
136713,362317,105279,350328,132973,-141008,212.3,-7.9,24.2,6.233,-1.819,0.069,0.147,0.395,0.92,-44.412,40.956,13.504,34,
