Timestamp,Data0,Data1,Data2,Data3,Data4,Data6,Data7,Data8,Data9,Data10,Data11,Data12,Data13,Data14,Data15,Data16,Data17,Data18,Data19
75160,-4276,561871,-241378,-60177,-597388,186.4,5.7,15.2,-2.316,2.624,1.153,-0.07,0.256,0.997,-32.409,13.652,31.508,52,
75171,-4269,561803,-241567,-60227,-597565,186.4,5.7,15,-3.187,3.097,1.366,-0.083,0.24,0.994,-33.609,12.465,33.759,52,
75182,-4213,561690,-241897,-60260,-597757,186.4,5.6,15,1.371,2.448,2.214,-0.089,0.248,0.973,-33.609,11.278,30.383,52,
75194,-4237,561558,-242148,-60244,-597950,186.4,5.6,15,5.065,0.761,2.252,-0.092,0.249,0.966,-36.01,12.465,33.759,52,
75204,-4290,561594,-242378,-60109,-598156,186.4,5.6,15.1,6.752,0.364,2.069,-0.092,0.262,0.973,-34.809,12.465,30.383,52,
75215,-7546,564781,-244217,-52207,-598834,186.5,5.6,15.2,2.752,-0.681,2.374,-0.102,0.267,0.964,-34.809,12.465,30.383,52,
75226,-4854,561978,-243380,-58593,-598882,186.5,5.6,15.2,-1.072,-0.506,2.496,-0.102,0.266,0.965,-33.609,12.465,32.634,52,
75238,-4456,561343,-243480,-59946,-599065,186.5,5.6,15.1,-3.958,-0.262,3.29,-0.109,0.257,0.962,-33.609,12.465,30.383,52,
75249,-4372,561174,-243808,-60054,-599259,186.5,5.6,15,-5.171,-2.834,4.176,-0.101,0.252,0.951,-33.609,10.091,31.508,52,
75260,-4337,560911,-244197,-60217,-599559,186.5,5.5,14.9,-5.874,-4.597,5.053,-0.095,0.243,0.951,-34.809,10.091,29.258,52,
75271,-4274,560780,-244550,-60326,-599688,186.5,5.5,14.8,-4.4,-6.139,5.634,-0.09,0.244,0.944,-36.01,11.278,29.258,52,
75282,-4333,560601,-244851,-60330,-599900,186.6,5.4,14.8,-1.438,-6.712,6.29,-0.094,0.249,0.96,-32.409,11.278,31.508,52,
75294,-4323,560796,-245192,-60093,-600206,186.6,5.3,14.8,-0.66,-7.926,6.534,-0.093,0.26,0.957,-33.609,12.465,32.634,52,
75304,-4309,560668,-245556,-60120,-600433,186.7,5.2,14.9,-0.103,-6.888,6.504,-0.092,0.274,0.959,-32.409,13.652,30.383,52,
75315,-5732,561713,-246528,-57275,-600944,186.8,5.1,15,-2.103,-5.758,5.893,-0.096,0.28,0.974,-33.609,11.278,29.258,52,
75326,-5168,561491,-246866,-57825,-601129,186.8,5.1,15,-3.049,-4.055,5.504,-0.096,0.282,0.971,-33.609,11.278,29.258,52,
75338,-4663,560678,-247000,-59545,-601351,186.8,5.1,15.1,-3.332,-5.155,5.794,-0.096,0.284,0.966,-34.809,11.278,29.258,52,
75348,-4341,560411,-247272,-60067,-601556,186.9,5,15.1,-3.973,-4.269,5.084,-0.096,0.28,0.979,-31.208,12.465,29.258,52,
75359,-4304,560244,-247785,-60309,-601759,186.9,5,15,-2.5,-2.582,4.519,-0.097,0.276,0.977,-32.409,8.903,31.508,52,
75370,-4348,560204,-248165,-60277,-601870,186.9,5,15.1,-1.408,-3.407,4.26,-0.097,0.279,0.982,-32.409,12.465,29.258,52,
75382,-4405,560140,-248556,-60089,-602227,186.9,5,15.2,-0.156,-4.506,4.366,-0.099,0.283,0.97,-32.409,11.278,30.383,52,
75392,-4383,560081,-248715,-60240,-602435,186.9,5,15.2,2.737,-3.139,4.008,-0.099,0.289,0.966,-32.409,10.091,30.383,52,
75404,-4239,559957,-249002,-60377,-602717,186.9,5,15.2,1.187,-1.613,3.137,-0.1,0.296,0.986,-31.208,8.903,31.508,52,
75414,-4128,559811,-249091,-60413,-602940,186.8,5.1,15.2,0.386,-0.3,2.282,-0.111,0.295,0.981,-33.609,8.903,33.759,52,
75426,-5870,561112,-250049,-56757,-603624,186.7,5.1,15.3,-0.316,-2.017,1.687,-0.111,0.296,0.977,-30.008,8.903,28.132,52,
75436,-4664,559916,-249865,-59409,-603545,186.7,5.2,15.3,-0.095,-1.109,0.725,-0.109,0.293,0.98,-30.008,10.091,30.383,52,
75447,-4237,559548,-249788,-60261,-603674,186.7,5.3,15.3,0.882,1.586,0,-0.106,0.293,0.99,-30.008,10.091,30.383,52,
75458,-4205,559463,-249977,-60396,-603914,186.6,5.3,15.3,0.981,2.632,-1.29,-0.103,0.289,0.993,-32.409,10.091,31.508,52,
75469,-4256,559224,-250121,-60500,-604043,186.5,5.4,15.3,1.31,2.487,-1.527,-0.107,0.29,0.989,-28.808,8.903,32.634,52,
75480,-4281,559229,-250386,-60314,-604372,186.4,5.5,15.3,1.523,0.96,-1.847,-0.105,0.286,0.989,-30.008,8.903,29.258,52,
75491,-4178,559096,-250434,-60552,-604537,186.3,5.5,15.3,2.699,1.067,-2.221,-0.1,0.289,0.993,-33.609,8.903,31.508,52,
75502,-4220,558952,-250694,-60609,-604835,186.2,5.5,15.3,2.63,2.41,-2.565,-0.102,0.288,0.993,-32.409,8.903,31.508,52,
75514,-4244,558817,-250773,-60657,-605035,186.2,5.6,15.3,3.042,2.662,-3.122,-0.096,0.294,0.997,-31.208,10.091,32.634,52,
75525,-6609,560948,-252077,-55063,-605504,186.1,5.6,15.4,3.004,3.738,-3.794,-0.095,0.29,0.991,-30.008,11.278,29.258,52,
75536,-4772,559067,-251406,-59579,-605618,186.1,5.6,15.5,1.18,3.822,-3.595,-0.095,0.285,0.99,-34.809,11.278,30.383,52,
75547,-4327,558645,-251303,-60408,-605690,186.1,5.6,15.5,-0.118,3.059,-4.092,-0.096,0.287,0.991,-32.409,11.278,31.508,52,
75559,-4256,558387,-251393,-60710,-605850,186,5.6,15.5,-0.515,3.105,-3.687,-0.091,0.279,0.997,-32.409,11.278,31.508,52,
75569,-4354,558419,-251577,-60435,-606095,186,5.6,15.4,-1.011,2.784,-3.412,-0.087,0.276,0.991,-33.609,11.278,30.383,52,
75580,-4316,558233,-251732,-60767,-606239,185.9,5.6,15.3,-0.232,4.166,-4.069,-0.082,0.265,1.006,-32.409,10.091,31.508,52,
75591,-4295,558191,-251749,-60796,-606409,185.7,5.6,15.1,-0.347,6.051,-4.641,-0.081,0.258,1.002,-31.208,7.716,30.383,52,
75602,-4281,558063,-251956,-60748,-606551,185.7,5.6,15,0.409,5.196,-4.824,-0.075,0.25,0.994,-34.809,11.278,33.759,52,
75614,-4269,557898,-252125,-60784,-606802,185.6,5.6,15,2.294,4.662,-4.023,-0.083,0.244,0.988,-31.208,10.091,29.258,52,
75624,-7713,561183,-253764,-52629,-607410,185.6,5.5,14.9,2.195,2.303,-2.45,-0.078,0.245,0.991,-33.609,10.091,30.383,52,
75635,-5131,558619,-252702,-58910,-607198,185.5,5.5,14.8,1.348,4.029,-1.817,-0.083,0.238,0.986,-34.809,11.278,31.508,52,
75646,-4475,557870,-252519,-60337,-607324,185.5,5.5,14.7,0.134,4.021,-1.275,-0.084,0.239,0.975,-31.208,10.091,30.383,52,
75657,-4367,557669,-252626,-60753,-607534,185.4,5.5,14.6,0.432,5.013,-0.832,-0.087,0.241,0.966,-32.409,8.903,31.508,52,
75668,-4390,557610,-252714,-60654,-607673,185.5,5.5,14.5,-0.805,5.716,-0.45,-0.087,0.24,0.969,-32.409,11.278,31.508,52,
75679,-4336,557460,-252910,-60796,-607839,185.5,5.6,14.5,-1.217,5.059,0.45,-0.094,0.234,0.958,-32.409,11.278,31.508,52,
75690,-4313,557434,-253007,-60893,-607984,185.5,5.6,14.4,-0.69,1.822,1.511,-0.095,0.242,0.955,-34.809,10.091,29.258,52,
75701,-4316,557353,-253137,-60935,-608286,185.5,5.6,14.4,0.218,0.883,2.641,-0.1,0.246,0.96,-33.609,10.091,28.132,52,
75712,-4307,557245,-253217,-60894,-608375,185.5,5.6,14.4,0.02,0.83,2.58,-0.102,0.257,0.962,-33.609,8.903,30.383,52,
75723,-4204,557181,-253421,-60977,-608540,185.5,5.6,14.4,0.218,-0.04,2.802,-0.104,0.263,0.961,-33.609,10.091,31.508,52,
75734,-5673,558104,-253929,-57953,-609492,185.5,5.6,14.5,-0.263,-1.086,2.847,-0.099,0.27,0.952,-34.809,11.278,28.132,52,
75745,-4922,557624,-253810,-59361,-609248,185.5,5.6,14.6,-0.965,-2.109,3.16,-0.101,0.27,0.958,-34.809,10.091,30.383,52,
75756,-4389,557130,-253816,-60590,-609284,185.6,5.6,14.7,-1.095,-2.475,2.824,-0.096,0.281,0.958,-33.609,11.278,30.383,52,
75767,-4182,557061,-253804,-60858,-609470,185.7,5.5,14.8,-1.553,-1.758,2.313,-0.09,0.274,0.969,-33.609,12.465,27.007,52,
75778,-4238,556955,-253890,-60879,-609614,185.7,5.5,14.9,-1.187,-0.055,1.351,-0.093,0.277,0.97,-32.409,12.465,29.258,52,
75789,-4127,556972,-253963,-60771,-609803,185.8,5.5,15,-0.385,0.372,0.916,-0.091,0.281,0.974,-34.809,12.465,29.258,52,
75800,-4256,556935,-254140,-60732,-609946,185.8,5.5,15.1,-1.293,0.28,0.657,-0.097,0.275,0.975,-34.809,12.465,29.258,52,
75811,-4226,556918,-254240,-60755,-610071,185.8,5.5,15.1,-0.255,-0.246,0.565,-0.098,0.268,0.971,-32.409,11.278,30.383,52,
75826,-8228,559528,-255635,-52621,-612436,185.8,5.5,15.1,2.852,0.181,1.099,-0.094,0.264,0.958,-34.809,7.716,27.007,52,
75837,-8332,559734,-255715,-52204,-612424,185.8,5.4,15.2,3.073,-0.475,0.992,-0.096,0.275,0.977,-32.409,12.465,29.258,52,
75848,-7094,558766,-255568,-54635,-612343,185.9,5.4,15.3,0.485,-0.582,0.84,-0.102,0.273,0.983,-33.609,12.465,29.258,52,
75859,-8991,559834,-256114,-51276,-613988,185.9,5.4,15.3,-2.423,-1.178,0.695,-0.096,0.269,0.989,-33.609,12.465,29.258,52,
75869,-5629,557610,-255222,-57664,-611904,185.9,5.4,15.2,-2.66,-1.88,0.321,-0.098,0.259,0.981,-32.409,12.465,29.258,52,
75880,-4934,556900,-255089,-59415,-611574,185.9,5.4,15.2,-0.362,-1.407,0.26,-0.091,0.253,0.976,-34.809,11.278,30.383,52,
75891,-4358,556509,-255012,-60417,-611487,185.9,5.4,15.1,0.241,-1.582,0.443,-0.099,0.251,0.978,-34.809,11.278,30.383,52,
75902,-4250,556329,-255022,-60722,-611642,185.8,5.4,15,1.478,-0.613,-0.023,-0.099,0.251,0.985,-30.008,8.903,30.383,52,
75913,-4301,556241,-255053,-60818,-611756,185.8,5.4,15,2.493,-0.819,0.763,-0.099,0.256,0.979,-32.409,10.091,30.383,52,
75925,-4439,556270,-255260,-60432,-612051,185.7,5.4,14.9,-0.042,0.395,0.672,-0.105,0.26,0.981,-34.809,8.903,31.508,52,
75935,-6420,557957,-256187,-56022,-612671,185.8,5.5,14.9,-1.446,0.296,1.046,-0.104,0.262,0.981,-33.609,11.278,29.258,52,
75946,-4765,556449,-255562,-59636,-612486,185.8,5.5,14.9,-1.118,-0.284,1.13,-0.106,0.262,0.969,-33.609,13.652,31.508,52,
75957,-4393,555989,-255606,-60594,-612561,185.8,5.5,15,0.012,-2.949,1.511,-0.103,0.266,0.973,-33.609,11.278,30.383,52,
75969,-4266,555824,-255550,-60822,-612850,185.9,5.4,15,-1.133,-2.391,0.893,-0.095,0.264,0.984,-32.409,12.465,29.258,52,
75979,-4353,555784,-255806,-60787,-613003,185.8,5.4,14.9,-2.255,-2.147,0.573,-0.097,0.264,0.978,-33.609,8.903,30.383,52,
75990,-4263,555641,-255852,-60862,-613148,185.8,5.4,14.9,-0.553,-1.941,0.626,-0.092,0.265,0.987,-31.208,11.278,30.383,52,
76001,-4370,555705,-255898,-60929,-613338,185.8,5.4,15,0.745,-1.338,0.664,-0.095,0.269,0.982,-32.409,11.278,30.383,52,
76013,-4215,555544,-256046,-60859,-613554,185.8,5.3,15,-0.828,-1.994,0.939,-0.092,0.275,0.972,-32.409,11.278,30.383,52,
76023,-4317,555696,-256124,-60629,-613806,185.9,5.3,15.1,-1.545,-1.582,0.931,-0.092,0.275,0.977,-33.609,12.465,30.383,52,
76035,-7968,558659,-257876,-52691,-614851,185.9,5.3,15.1,-0.713,-0.941,0.336,-0.096,0.271,0.977,-32.409,12.465,29.258,52,
76045,-5039,556080,-256674,-59150,-614327,185.8,5.3,15.1,0.249,-0.994,-0.504,-0.093,0.275,0.97,-33.609,8.903,30.383,52,
76057,-4424,555427,-256486,-60433,-614373,185.8,5.3,15.1,1.859,-0.819,-0.908,-0.09,0.273,0.989,-32.409,10.091,29.258,52,
76068,-4421,555387,-256521,-60620,-614565,185.8,5.3,15.1,0.363,0.341,-1.069,-0.089,0.275,0.973,-31.208,10.091,29.258,52,
76079,-4338,555200,-256614,-60927,-614763,185.8,5.2,15.2,-0.339,-0.643,-0.908,-0.088,0.266,0.965,-34.809,12.465,30.383,52,
76090,-4253,555112,-256754,-60970,-614929,185.8,5.2,15.2,-1.034,-1.231,-0.695,-0.087,0.264,0.955,-33.609,12.465,31.508,52,
76102,-4305,555028,-256856,-60969,-615099,185.8,5.2,15.2,-0.751,-2.071,-0.519,-0.095,0.257,0.952,-32.409,11.278,29.258,52,
76113,-4443,555170,-257001,-60652,-615355,185.7,5.2,15.1,-0.4,-2.033,-0.634,-0.092,0.25,0.964,-32.409,10.091,30.383,52,
76124,-4402,555098,-257002,-60813,-615472,185.7,5.2,15,0.775,-1.674,-0.267,-0.096,0.248,0.956,-32.409,10.091,30.383,52,
76135,-7879,558028,-258617,-53378,-616140,185.7,5.2,15,0.394,-3.521,0.069,-0.091,0.251,0.947,-31.208,11.278,31.508,52,
76146,-5257,555806,-257558,-58519,-616109,185.7,5.2,15,0.531,-3.903,-0.16,-0.098,0.247,0.977,-32.409,11.278,29.258,52,
76158,-4797,555469,-257443,-59745,-616112,185.7,5.2,15,-1.042,-6.033,0.214,-0.107,0.262,0.939,-31.208,11.278,30.383,52,
76168,-4539,555147,-257413,-60295,-616326,185.6,5.1,14.9,-2.782,-7.475,0.779,-0.095,0.251,0.953,-32.409,10.091,30.383,52,
76179,-4396,555191,-257526,-60430,-616415,185.6,5.1,14.8,-2.667,-8.025,0.595,-0.096,0.241,0.959,-33.609,10.091,29.258,52,
76190,-4415,555188,-257531,-60279,-616623,185.6,5,14.9,0.333,-7.88,0.977,-0.091,0.251,0.953,-32.409,12.465,32.634,52,
76202,-4458,555119,-257683,-60238,-616841,185.5,5,14.6,-3.232,-8.987,0.122,-0.095,0.231,0.982,-31.208,8.903,32.634,52,
76212,-4294,555341,-257608,-59614,-616473,185.4,4.9,14.6,-0.408,-9.43,0.962,-0.084,0.259,0.968,-32.409,10.091,32.634,52,
76223,-3830,555940,-257029,-58884,-615721,185.4,4.7,14.5,-1.53,-10.017,1.565,-0.082,0.253,0.989,-32.409,10.091,31.508,52,
76234,-3706,556140,-256988,-58635,-615557,185.4,4.6,14.4,-3.438,-9.979,1.679,-0.071,0.258,1.013,-32.409,10.091,31.508,52,
76245,-5401,557551,-257590,-54668,-616337,185.3,4.5,14.4,-6.049,-8.346,1.237,-0.07,0.256,1.007,-32.409,11.278,33.759,52,
76257,-4145,556708,-257225,-57182,-615678,185.3,4.3,14.2,-3.622,-8.834,0.786,-0.069,0.246,1.01,-31.208,10.091,32.634,52,
76268,-4077,555830,-257854,-58533,-616619,185.3,4.2,14.2,-1.309,-8.765,1.351,-0.062,0.258,1.013,-32.409,10.091,32.634,52,
76279,-4287,555453,-258258,-58924,-617331,185.2,4,14.1,-1.438,-8.231,1.87,-0.061,0.26,1.012,-30.008,8.903,31.508,52,
76290,-4193,555544,-258172,-58863,-617417,185.2,3.9,14.1,-2.996,-6.422,1.931,-0.049,0.261,1.032,-31.208,11.278,32.634,52,
76301,-4134,555606,-258293,-58808,-617430,185.3,3.7,14.1,-3.148,-4.483,1.397,-0.051,0.257,1.02,-31.208,12.465,32.634,52,
76312,-4906,556040,-258792,-57351,-618016,185.2,3.6,14.1,-2.095,-2.078,0.763,-0.05,0.256,1.017,-31.208,10.091,32.634,52,
76323,-4507,555448,-258856,-58576,-618220,185.3,3.6,14.2,-0.461,-1.208,0.473,-0.05,0.261,1.015,-27.607,11.278,31.508,52,
76334,-5600,556210,-259425,-56185,-618995,185.3,3.5,14.2,0.6,-0.239,-0.206,-0.052,0.263,1.004,-27.607,10.091,32.634,52,
76345,-6470,558058,-259728,-52601,-618293,185.2,3.5,14.2,-0.774,1.265,-0.863,-0.053,0.267,1.004,-27.607,10.091,32.634,52,
76356,-4240,556703,-258534,-56506,-617321,185.2,3.4,14.3,0.065,0.952,-0.847,-0.054,0.265,1,-30.008,11.278,32.634,52,
76367,-3755,556428,-258312,-57288,-617176,185.2,3.4,14.3,-0.24,1.723,-1.557,-0.059,0.259,0.988,-30.008,11.278,32.634,52,
76379,-3774,556737,-258515,-56818,-617268,185.2,3.5,14.2,-1.286,2.135,-1.595,-0.061,0.261,0.98,-30.008,8.903,34.884,52,
76389,-3588,556657,-258309,-57273,-617111,185.1,3.5,14.1,-0.141,3.227,-1.931,-0.057,0.246,0.973,-30.008,7.716,30.383,52,
76400,-3560,556704,-258484,-57179,-617245,185,3.5,14.1,1.668,2.738,-1.71,-0.065,0.249,0.972,-28.808,8.903,32.634,52,
76411,-3520,556804,-258463,-57104,-617298,185,3.6,14.2,2.302,2.464,-1.572,-0.058,0.254,0.976,-30.008,10.091,31.508,52,
76422,-3448,556924,-258531,-56996,-617365,184.9,3.6,14.1,-0.248,1.609,-1.542,-0.066,0.255,0.979,-31.208,8.903,30.383,52,
76433,-3591,556986,-258697,-56828,-617557,184.9,3.6,14.2,-1.538,1.723,-1.771,-0.061,0.252,0.969,-31.208,11.278,33.759,52,
76444,-7078,559597,-260839,-49837,-618977,184.9,3.6,14.1,-0.064,-0.162,-1.55,-0.06,0.25,0.966,-31.208,8.903,32.634,52,
76455,-4434,557340,-259593,-55250,-618234,184.8,3.6,14,0.516,-0.498,-1.382,-0.06,0.245,0.978,-30.008,7.716,30.383,52,
76466,-3834,556835,-259313,-56618,-618208,184.7,3.6,14,0.325,-0.117,-1.366,-0.062,0.245,0.966,-30.008,7.716,30.383,52,
76477,-3815,556856,-259404,-56560,-618254,184.6,3.6,13.9,1.371,0.09,-1.725,-0.064,0.246,0.958,-31.208,8.903,34.884,52,
76488,-3483,556999,-259215,-56582,-618018,184.6,3.6,14,2.195,0.532,-1.336,-0.068,0.251,0.966,-30.008,10.091,34.884,52,
76499,-3473,557116,-259177,-56598,-618064,184.5,3.7,14,-0.057,-0.338,-1.229,-0.07,0.255,0.964,-31.208,8.903,33.759,52,
76510,-3428,557362,-259273,-56522,-618110,184.5,3.7,14,-2.034,-1.941,-1.008,-0.07,0.253,0.966,-32.409,11.278,30.383,52,
76521,-3489,557384,-259367,-56448,-618321,184.5,3.6,14,-2.187,-3.62,-0.542,-0.065,0.249,0.973,-31.208,8.903,31.508,52,
76532,-3849,556861,-259920,-56957,-619162,184.5,3.6,14,-1.667,-4.445,-0.595,-0.057,0.249,0.982,-31.208,10.091,30.383,52,
76543,-3759,557001,-259915,-56852,-619159,184.5,3.5,14,0.142,-3.048,-0.626,-0.057,0.25,0.985,-30.008,10.091,32.634,52,
76554,-5445,558253,-260835,-53466,-619827,184.5,3.5,14.1,-0.057,-1.964,-0.702,-0.059,0.256,0.989,-32.409,11.278,30.383,52,
76565,-4370,556977,-260536,-56373,-620120,184.5,3.5,14.1,-0.538,-0.872,-1.374,-0.058,0.262,0.982,-32.409,11.278,33.759,52,
76576,-4272,556425,-260747,-57253,-620494,184.5,3.5,14.2,0.134,-1.399,-1.885,-0.063,0.259,0.985,-31.208,11.278,34.884,52,
76587,-4118,556369,-260695,-57388,-620576,184.4,3.4,14.3,0.844,-2.117,-1.878,-0.061,0.266,0.982,-31.208,11.278,34.884,52,
76599,-4375,556396,-260939,-57023,-620849,184.5,3.4,14.3,-0.965,-2.101,-1.969,-0.056,0.261,0.994,-30.008,11.278,31.508,52,
76609,-4162,556410,-260777,-57199,-620748,184.5,3.4,14.3,-2.126,-2.567,-2.084,-0.06,0.248,0.99,-28.808,11.278,32.634,52,
76620,-3857,556772,-260462,-56849,-620275,184.4,3.3,14.2,-0.584,-3.17,-1.885,-0.059,0.245,0.984,-30.008,8.903,31.508,52,
76631,-3706,557010,-260254,-56501,-619919,184.4,3.3,14.2,-1.286,-2.697,-1.458,-0.057,0.239,0.993,-27.607,11.278,32.634,52,
76642,-3671,557067,-260226,-56521,-619812,184.3,3.3,14.1,-2.225,-1.033,-1.649,-0.062,0.237,0.992,-32.409,10.091,33.759,52,
76654,-5677,559207,-261167,-51390,-620115,184.3,3.3,14,-1.568,-0.903,-1.481,-0.06,0.236,0.992,-30.008,10.091,31.508,52,
76664,-4040,557626,-260484,-55236,-619975,184.3,3.3,14,-0.751,0.403,-1.496,-0.059,0.231,0.987,-30.008,10.091,31.508,52,
76675,-3717,557351,-260478,-56006,-619993,184.2,3.3,13.8,0.577,-0.811,-1.023,-0.06,0.242,0.994,-28.808,6.529,32.634,52,
76686,-3597,557269,-260376,-56209,-620007,184.1,3.3,13.7,-0.507,-0.399,-0.947,-0.057,0.238,0.995,-31.208,7.716,31.508,52,
76697,-3676,557341,-260583,-55858,-620151,184.1,3.3,13.7,-1.187,-1.193,-0.504,-0.051,0.237,0.992,-28.808,10.091,33.759,52,
76708,-3612,557189,-260520,-56141,-620066,184.1,3.3,13.7,0.432,-0.971,-1.244,-0.057,0.241,0.99,-28.808,10.091,33.759,52,
76719,-3562,557165,-260532,-56127,-620246,184,3.2,13.6,0.554,-1.353,-0.832,-0.053,0.244,0.987,-30.008,8.903,34.884,52,
76730,-3541,557149,-260530,-56109,-620252,183.9,3.2,13.6,-0.187,-0.323,-0.603,-0.056,0.243,0.998,-32.409,7.716,31.508,52,
76742,-3697,557239,-260650,-55877,-620391,183.9,3.2,13.5,-0.355,1.624,-0.679,-0.057,0.242,0.984,-30.008,8.903,32.634,52,
76752,-7574,560522,-262356,-47666,-621471,183.9,3.3,13.5,-1.148,0.952,-0.298,-0.058,0.239,0.981,-30.008,7.716,30.383,52,
76763,-4396,558016,-261195,-54049,-620681,183.9,3.3,13.5,-0.08,1.616,-0.328,-0.054,0.237,0.987,-30.008,10.091,33.759,52,
76775,-3774,557452,-260925,-55627,-620656,183.8,3.3,13.5,-0.988,1.41,-0.168,-0.06,0.24,0.989,-31.208,8.903,32.634,42,
76786,-3499,557275,-260887,-55876,-620645,183.8,3.3,13.5,-0.248,0.693,-0.542,-0.061,0.238,0.981,-28.808,10.091,32.634,42,
76796,-3636,557362,-260999,-55858,-620695,183.8,3.3,13.5,0.981,-1.048,-0.435,-0.057,0.247,0.962,-27.607,7.716,32.634,42,
76807,-3594,557345,-260991,-55969,-620838,183.8,3.3,13.6,1.279,-0.491,-0.504,-0.053,0.251,0.987,-30.008,10.091,32.634,42,
76818,-3593,557408,-261041,-55990,-620961,183.7,3.3,13.5,-0.225,-0.17,-0.489,-0.059,0.25,0.984,-28.808,6.529,33.759,42,
76829,-3587,557319,-261128,-55930,-621009,183.6,3.2,13.4,-0.98,-0.254,-0.183,-0.053,0.253,0.988,-28.808,6.529,33.759,42,
76842,-3987,557243,-261501,-55691,-621477,183.5,3.3,13.4,-3.66,1.777,-0.969,-0.056,0.241,0.989,-31.208,8.903,33.759,42,
76852,-7080,560133,-263028,-48639,-622245,183.4,3.2,13.2,-3.011,0.647,-0.863,-0.052,0.23,0.981,-28.808,6.529,31.508,42,
76863,-4788,557930,-262121,-53931,-621910,183.5,3.3,13.2,1.134,0.922,-0.809,-0.057,0.227,0.984,-28.808,10.091,32.634,42,
76874,-4120,557113,-261888,-55751,-621993,183.5,3.3,13.4,2.355,0.716,-0.252,-0.058,0.236,0.981,-30.008,11.278,31.508,42,
76885,-3913,556810,-261878,-56253,-622102,183.5,3.3,13.4,1.714,0.349,-0.374,-0.059,0.236,0.978,-31.208,8.903,31.508,42,
76896,-3920,556912,-261910,-56002,-622254,183.5,3.3,13.4,0.409,0.54,-0.649,-0.059,0.245,0.983,-27.607,8.903,33.759,42,
76907,-4149,556598,-262286,-56775,-623042,183.5,3.3,13.4,1.134,0.097,-0.641,-0.055,0.246,0.978,-30.008,8.903,32.634,42,
76918,-3927,556763,-262217,-56631,-622782,183.4,3.3,13.4,-2.003,0.616,-0.305,-0.063,0.24,0.991,-33.609,8.903,31.508,42,
76929,-4037,556588,-262410,-56878,-623348,183.4,3.3,13.3,-3.377,-0.521,0.244,-0.064,0.234,0.979,-28.808,7.716,33.759,42,
76942,-7098,558968,-264127,-50571,-624407,183.4,3.3,13.4,0.027,-2.132,0.748,-0.058,0.232,0.979,-31.208,11.278,31.508,42,
76953,-5048,556844,-263388,-55788,-624467,183.5,3.3,13.4,0.104,-1.155,0.443,-0.056,0.242,0.989,-31.208,10.091,32.634,42,
76964,-8890,560521,-265239,-46569,-625385,183.5,3.2,13.5,0.546,-0.2,0,-0.052,0.243,0.991,-30.008,10.091,32.634,42,
76976,-9442,560778,-265477,-45606,-625723,183.5,3.2,13.5,0.974,1.364,-0.244,-0.056,0.248,0.997,-27.607,8.903,30.383,42,
76987,-8301,559215,-265038,-48836,-625912,183.5,3.3,13.5,0.806,2.83,-0.511,-0.056,0.246,0.995,-27.607,8.903,33.759,42,
76997,-7966,558951,-265116,-49312,-625998,183.4,3.3,13.5,0.867,1.112,0.199,-0.063,0.243,0.987,-31.208,8.903,32.634,42,
77009,-11955,562477,-266881,-40513,-627044,183.4,3.3,13.5,-0.248,1.273,0.244,-0.063,0.239,1.001,-32.409,8.903,32.634,42,
77020,-11665,561730,-266701,-41770,-627006,183.4,3.3,13.5,-1.484,0.403,1.137,-0.061,0.235,0.989,-33.609,8.903,30.383,42,
77030,-6871,557552,-264999,-52009,-626547,183.4,3.3,13.4,0.729,2.693,-0.321,-0.053,0.233,0.985,-31.208,8.903,32.634,42,
77041,-5022,555882,-264590,-56300,-626250,183.4,3.4,13.4,3.279,9.036,-0.504,-0.047,0.236,1.017,-31.208,8.903,32.634,42,
77052,-4248,556203,-264881,-56820,-625808,183.4,3.5,13.5,2.287,10.502,-1.763,-0.063,0.248,0.991,-31.208,10.091,31.508,42,
77063,-3875,556891,-265136,-56609,-625408,183.5,3.6,13.7,1.493,11.609,-4.176,-0.061,0.26,0.993,-28.808,12.465,31.508,42,
77074,-8196,561163,-267314,-46057,-626350,183.6,3.7,13.9,3.5,14.059,-6.114,-0.054,0.257,0.988,-30.008,12.465,33.759,42,
77085,-5633,559026,-266361,-51209,-626083,183.6,3.8,13.9,-0.171,13.746,-5.87,-0.061,0.248,1.004,-33.609,11.278,32.634,42,
77096,-7217,559866,-266983,-48471,-626601,183.5,3.9,13.8,-1.057,12.685,-6.176,-0.066,0.238,0.976,-31.208,7.716,32.634,42,
77107,-4869,556888,-266304,-53322,-625051,183.5,4,13.9,0.562,10.403,-4.076,-0.071,0.251,0.995,-32.409,11.278,31.508,42,
77119,-10482,559698,-268543,-40851,-624679,183.5,4.2,13.9,1.462,10.662,-2.557,-0.077,0.239,1,-32.409,8.903,30.383,42,
77129,-8391,556187,-267765,-44871,-622225,183.5,4.3,13.9,0.34,5.998,-2.061,-0.093,0.233,0.964,-31.208,10.091,31.508,42,
77140,-5108,550919,-266562,-53534,-619335,183.5,4.4,14.1,1.577,3.922,-2.779,-0.081,0.271,0.974,-30.008,11.278,31.508,42,
77151,-5692,549785,-266638,-52155,-617960,183.4,4.5,13.9,-5.416,8.181,-4,-0.085,0.247,0.982,-31.208,6.529,30.383,42,
77162,-8384,549704,-267481,-47151,-616467,183.3,4.6,13.7,-11.301,10.792,-5.214,-0.082,0.249,0.998,-31.208,6.529,30.383,42,
