Timestamp,Data0,Data1,Data2,Data3,Data4,Data6,Data7,Data8,Data9,Data10,Data11,Data12,Data13,Data14,Data15,Data16,Data17,Data18,Data19
493651,2418135,1994160,1574618,1209053,-17178,334.3,9,5.3,-2.225,0.624,-0.992,-0.166,0.098,1.014,21.606,16.026,37.135,49,
493662,2410465,1987631,1569519,1205254,-16670,334.4,9.1,6.1,2.531,3.296,-0.649,-0.163,0.122,1.018,16.804,14.839,38.26,49,
493673,2404142,1982837,1563438,1204041,-15527,334.4,9.7,6,1.874,3.754,-1.107,-0.179,0.105,0.996,16.804,14.839,38.26,49,
493684,2395865,1977779,1552885,1200777,-16170,334.6,10,5.3,0.47,-0.559,0.359,-0.18,0.087,0.956,19.205,14.839,40.511,49,
493695,2392341,1975804,1546424,1199482,-13138,335.2,9.9,4.9,6.203,-3.712,0.924,-0.176,0.098,0.955,20.405,13.652,39.385,49,
493707,2383859,1971829,1537569,1196243,-15852,335.6,9.6,5.7,7.867,0.029,2.702,-0.168,0.115,1.001,22.806,16.026,40.511,49,
493717,2382301,1970438,1533553,1195501,-13605,335.8,9.7,6.4,6.004,4.441,2.206,-0.17,0.125,0.977,21.606,16.026,38.26,49,
493728,2373544,1967480,1525248,1194020,-17452,336.3,10,5.9,-0.553,3.12,2.504,-0.184,0.115,0.978,20.405,13.652,37.135,49,
493739,2371829,1966202,1520328,1191630,-14586,336.9,9.7,6.4,-10.53,3.059,0.382,-0.176,0.137,1.003,20.405,13.652,38.26,49,
493751,2365123,1963053,1510988,1189141,-15750,337.1,10,5.7,-13.66,-1.033,-1.489,-0.184,0.109,0.992,19.205,13.652,38.26,49,
493761,2361094,1961222,1503398,1188657,-14947,337,10.3,5.6,-7.194,-7.094,-1.046,-0.181,0.092,0.973,18.005,14.839,38.26,49,
493772,2357046,1959570,1494341,1188134,-13715,337.4,10,5.3,2.936,-11.826,0.267,-0.174,0.097,0.951,22.806,14.839,38.26,49,
493783,2352426,1958044,1484800,1187701,-14670,337.8,9.4,5.3,5.401,-13.323,3.511,-0.167,0.099,0.975,20.405,13.652,39.385,49,
493794,2350192,1957104,1476892,1188363,-12589,338.1,8.8,5.8,-2.332,-8.2,3.611,-0.148,0.118,0.987,20.405,13.652,39.385,49,
493805,2344025,1955161,1467518,1187236,-14221,338.1,8.9,6.4,-6.782,-3.773,0.45,-0.156,0.116,0.983,19.205,14.839,40.511,49,
493816,2340010,1955353,1460920,1190138,-12560,338.4,8.8,5.5,-9.858,-3.483,-0.038,-0.161,0.098,1,22.806,12.465,38.26,49,
493827,2333536,1953608,1452461,1187385,-14385,338.9,8.5,4.9,-5.782,0.83,-1.023,-0.158,0.104,1.027,22.806,12.465,39.385,49,
493838,2330535,1953355,1447384,1190970,-13701,338.7,8.8,5.5,-2.667,5.021,0.45,-0.161,0.104,1.048,19.205,16.026,36.01,49,
493850,2326601,1951109,1441326,1187330,-14392,338.3,8.9,5.5,-3.896,7.059,-0.145,-0.158,0.091,1.045,19.205,14.839,39.385,49,
493860,2324920,1950488,1437684,1186030,-12600,338.2,9.4,5.1,1.447,3.235,0.359,-0.173,0.085,1.008,19.205,13.652,37.135,49,
493871,2321921,1949405,1433476,1184047,-12511,338.4,9,4.7,5.806,-0.101,1.634,-0.161,0.088,1.008,18.005,12.465,39.385,49,
493882,2318985,1948201,1429385,1183694,-13568,338.3,9,5.6,5.562,0.418,0.603,-0.156,0.115,1.012,20.405,16.026,39.385,49,
493893,2317032,1947119,1425973,1183747,-13127,338.9,8.5,5.7,4.02,2.235,-0.641,-0.152,0.114,0.998,20.405,12.465,38.26,49,
493904,2313218,1946127,1421452,1181328,-14647,339,9,5.8,6.592,-0.826,-1.198,-0.159,0.101,0.966,20.405,13.652,39.385,49,
493915,2314260,1946561,1420184,1180320,-12787,339.2,8.5,6.4,2.554,2.013,-0.595,-0.147,0.123,1.011,20.405,13.652,39.385,49,
493926,2307027,1944011,1413250,1181337,-18742,339.3,9,6.6,-2.4,5.998,-2.168,-0.161,0.12,0.998,22.806,14.839,38.26,49,
493937,2309754,1944062,1410908,1179642,-16058,339.1,9.7,6.2,-5.232,2.517,-1.405,-0.179,0.094,0.97,20.405,14.839,37.135,49,
493948,2304727,1941959,1404337,1177027,-20204,339.3,9.8,5.3,-3.988,-1.712,0.366,-0.18,0.082,0.983,20.405,12.465,39.385,49,
493960,2305460,1941415,1400981,1177197,-19943,339.2,10.1,5.6,-0.667,-3.59,-0.183,-0.177,0.094,0.981,19.205,13.652,37.135,49,
493970,2302016,1939680,1395021,1176440,-23021,338.8,10.1,6.1,2.34,-5.712,0.267,-0.167,0.097,0.962,21.606,17.213,37.135,49,
493981,2300380,1940074,1392978,1176477,-23751,338.9,9.8,5.7,3.355,-8.865,0.053,-0.166,0.095,0.95,21.606,14.839,39.385,49,
493993,2298911,1940129,1390502,1176578,-25283,338.6,9.7,6.3,-1.965,-6.582,0.565,-0.16,0.107,0.994,18.005,16.026,37.135,49,
494004,2296820,1939684,1387229,1175655,-27889,338.8,8.9,6.4,-3.133,0.296,-0.534,-0.15,0.128,1.017,20.405,13.652,39.385,49,
494014,2296774,1940167,1385908,1175655,-27389,339.3,8.9,5.7,-2.675,3.158,-1.061,-0.164,0.114,1.005,21.606,12.465,39.385,49,
494025,2292719,1939194,1382059,1173821,-30747,339.2,9.4,6.1,-2.774,1.983,0.046,-0.173,0.108,1.008,22.806,16.026,40.511,49,
494036,2292138,1939501,1380130,1176825,-29820,339,9.2,6,-4.675,1.067,-0.099,-0.165,0.104,1.019,22.806,16.026,40.511,49,
494047,2288669,1937462,1375147,1173264,-31662,338.8,9.7,5.6,-2.309,-0.491,-1.489,-0.175,0.092,1.005,18.005,13.652,37.135,49,
494058,2289500,1937314,1373691,1172989,-29486,339.1,9.3,4.9,5.439,-2.307,-2.153,-0.165,0.09,0.996,20.405,12.465,39.385,49,
494069,2281733,1936089,1368430,1177463,-36260,339.4,8.9,5.7,13.539,-3.33,-1.84,-0.153,0.114,0.985,21.606,12.465,37.135,49,
494080,2278339,1936680,1367019,1182457,-40138,339.3,8.7,6.6,10.676,0.212,-1.305,-0.144,0.132,1.011,20.405,14.839,36.01,49,
494092,2276788,1936271,1364874,1181856,-42441,339.2,8.3,7,-0.042,5.555,-1.122,-0.138,0.122,1.014,20.405,14.839,34.884,49,
494102,2277341,1935939,1363414,1179452,-42580,338.7,8.9,7.1,-8.11,8.662,-0.473,-0.161,0.107,1.016,19.205,17.213,36.01,49,
494113,2274927,1935886,1361774,1181633,-43231,338.5,9.2,6.2,-8.965,11.181,0.053,-0.168,0.079,1.006,19.205,14.839,36.01,49,
494124,2274052,1934424,1358422,1177475,-42548,338.4,9.6,5.3,-3.568,8.83,0.405,-0.178,0.068,0.995,21.606,14.839,37.135,49,
494136,2275102,1934526,1357450,1178058,-40492,338.3,10,4.6,3.02,3.036,0.695,-0.18,0.067,0.987,19.205,13.652,39.385,49,
494146,2273585,1932577,1353228,1172611,-41385,338.1,9.9,5.2,7.088,-2.346,0.374,-0.17,0.086,0.992,20.405,14.839,34.884,49,
494157,2277385,1932966,1353413,1170416,-38365,337.9,9.6,5.8,9.34,-4.842,-0.191,-0.16,0.094,0.967,20.405,14.839,34.884,49,
494168,2275133,1932220,1350666,1166970,-41172,338.5,9,5.6,11.004,-6.078,-0.504,-0.158,0.115,0.973,19.205,11.278,39.385,49,
494179,2277508,1932793,1350747,1167322,-41026,338.5,8.7,6.4,3.401,-1.078,0.519,-0.136,0.143,1.005,21.606,16.026,38.26,49,
494190,2275765,1932089,1347887,1166674,-43128,338.4,8.7,7.2,-4.164,4.906,-1.595,-0.147,0.146,1.011,18.005,16.026,38.26,49,
494201,2274714,1931989,1346688,1167082,-44166,338.7,8.5,6.3,-12.255,9.601,-1.084,-0.155,0.125,1.048,19.205,12.465,38.26,49,
494212,2273867,1931153,1345038,1167129,-44046,338.8,9.1,5.9,-8.385,13.166,-2.87,-0.168,0.112,1.032,20.405,13.652,38.26,49,
494223,2271598,1929692,1341814,1166674,-46789,338.8,9.6,5.1,0.081,12.425,-2.244,-0.184,0.081,1.021,18.005,12.465,38.26,49,
494234,2271106,1929136,1340195,1168280,-47849,338.6,10.1,5.3,8.126,7.853,-0.672,-0.177,0.085,1.006,19.205,14.839,40.511,49,
494245,2267900,1927343,1336306,1167363,-52830,338.6,10,6,9.31,5.013,-0.832,-0.174,0.105,1,21.606,14.839,37.135,49,
494256,2270182,1927760,1336097,1167068,-52896,338.6,10,6.2,9.058,3.189,-1.855,-0.171,0.104,0.966,20.405,14.839,39.385,49,
494267,2267095,1926604,1332777,1164658,-57320,338.9,9.5,5.9,8.478,2.601,-1.061,-0.165,0.106,0.976,20.405,13.652,39.385,49,
494278,2269140,1927777,1333578,1165036,-57012,339.1,9.1,6.5,6.676,6.716,-1.618,-0.158,0.122,0.991,20.405,13.652,39.385,49,
494289,2266433,1927018,1331191,1163576,-60290,339.1,9.2,6.7,2.424,11.074,-0.649,-0.16,0.117,1.007,20.405,14.839,38.26,49,
494300,2267117,1927194,1330231,1163597,-59893,339.1,9.7,7.1,-2.637,15.494,-2.237,-0.175,0.128,1.016,20.405,14.839,37.135,49,
494311,2260394,1926286,1326405,1169341,-65066,339,10.2,6.3,-4.179,14.845,-3.229,-0.186,0.102,1,19.205,13.652,37.135,49,
494322,2254867,1925342,1323108,1174114,-69362,339,10.8,5.7,-2.217,9.265,-3.145,-0.199,0.087,0.982,20.405,13.652,34.884,49,
494333,2254837,1925166,1322367,1173683,-69068,339,11.2,5,3.691,3.059,-2.427,-0.199,0.074,0.953,20.405,13.652,38.26,49,
494344,2254435,1924635,1320737,1169695,-70587,338.6,11.2,5.4,11.6,-4.422,-0.427,-0.185,0.081,0.955,21.606,16.026,36.01,49,
494355,2256438,1926317,1322503,1171439,-70197,338.3,11.1,6.2,12.6,0.372,-0.45,-0.175,0.105,0.964,16.804,16.026,36.01,49,
494366,2251952,1926199,1320822,1172275,-75621,338.1,10.6,6.6,6.348,6.128,0.435,-0.174,0.11,1.01,19.205,16.026,37.135,49,
494377,2256189,1927491,1323054,1171093,-73197,337.9,10.8,7.1,-1.545,11.754,1.099,-0.187,0.121,1.023,18.005,17.213,39.385,49,
494388,2250646,1926516,1320159,1172762,-77721,338,11.2,6.7,-5.477,15.708,-0.168,-0.203,0.122,1.005,20.405,14.839,36.01,49,
494399,2257040,1926596,1321479,1165395,-71600,338,11.7,5.9,-7.164,12.548,-0.603,-0.213,0.092,0.989,20.405,14.839,36.01,49,
494410,2256766,1925017,1319229,1160136,-70291,338.2,11.9,5.1,-4.767,5.227,-0.588,-0.218,0.09,0.986,18.005,12.465,39.385,49,
494421,2257015,1924353,1317447,1158615,-69735,337.9,12.3,5.4,1.775,-0.178,-1.466,-0.209,0.081,0.955,18.005,16.026,38.26,49,
494433,2256676,1924102,1316118,1157859,-69794,337.6,12.4,5.8,13.691,-5.781,-0.794,-0.201,0.083,0.916,16.804,16.026,40.511,49,
494443,2253350,1924286,1314523,1159470,-74123,337.4,12.2,6.7,18.928,-7.689,0.428,-0.183,0.111,0.934,14.404,17.213,39.385,49,
494454,2257217,1925426,1315900,1157956,-72744,337.6,11.4,7.3,12.333,-1.796,1,-0.171,0.151,0.982,18.005,14.839,40.511,49,
494465,2255595,1924213,1313616,1155959,-76492,338.2,10.8,7.6,-3.141,6.006,-0.092,-0.188,0.166,0.999,19.205,12.465,37.135,49,
494476,2257579,1925056,1314321,1156189,-74044,338.3,11.4,7.1,-15.53,7.28,-0.008,-0.207,0.124,0.979,18.005,14.839,39.385,49,
494488,2253533,1923637,1311120,1154761,-75959,338.4,11.6,6,-17.416,3.746,0.74,-0.216,0.092,0.993,19.205,12.465,37.135,49,
494498,2254827,1923584,1311122,1155530,-73080,338.2,12.1,5.4,-9.561,0.502,0.435,-0.221,0.083,0.993,18.005,14.839,39.385,49,
494509,2251920,1921987,1308132,1154643,-74399,338.2,11.9,4.7,2.142,-4.162,0.771,-0.209,0.079,0.976,16.804,13.652,41.636,49,
494520,2252638,1922607,1308652,1154857,-73485,338.2,11.2,5.1,12.104,-9.307,1.008,-0.188,0.085,0.963,16.804,13.652,41.636,49,
494531,2252459,1922612,1308241,1154417,-74793,338.2,10.7,6,11.844,-8.071,1.809,-0.171,0.124,0.997,20.405,16.026,38.26,49,
494542,2251167,1921974,1306736,1155805,-77673,338.6,10.1,6.6,4.882,-1.956,-0.374,-0.161,0.153,1.006,21.606,13.652,39.385,49,
494554,2252448,1922638,1306894,1155951,-76394,338.9,10.1,5.9,-1.049,0.258,-0.962,-0.184,0.114,0.991,21.606,13.652,40.511,49,
494564,2245031,1921891,1304067,1161653,-82461,338.7,10.3,6.5,-4.271,1.7,0.908,-0.179,0.112,1.01,18.005,16.026,37.135,49,
494578,2248086,1922664,1305060,1161568,-79000,338.6,10.5,5.7,-1.729,1.922,-0.267,-0.192,0.09,1.005,18.005,13.652,39.385,49,
494590,2243794,1921869,1302431,1163195,-81762,338.3,10.8,6,-0.225,1.662,0.252,-0.192,0.092,1.007,18.005,16.026,36.01,49,
494600,2244908,1922022,1302392,1163262,-81092,338.6,10.4,5.4,3.149,2.479,0.221,-0.186,0.107,1.017,19.205,12.465,40.511,49,
494611,2246536,1921558,1301789,1159014,-79347,339.2,10.1,5.2,3.653,0.647,0.58,-0.185,0.105,1.003,19.205,12.465,40.511,49,
494622,2244111,1921275,1300672,1160171,-81623,339.2,10.3,5.9,1.409,-0.139,1.16,-0.184,0.106,0.996,18.005,13.652,39.385,49,
494634,2243751,1921615,1300497,1162608,-81723,339,10.4,6.5,1.63,-0.735,1.015,-0.178,0.113,0.982,21.606,17.213,38.26,49,
494644,2241258,1920847,1298441,1162245,-84356,338.9,10.4,6.9,1.836,1.029,0.893,-0.183,0.118,1,19.205,14.839,37.135,49,
494655,2249025,1921703,1300641,1155407,-77623,338.8,10.4,7.5,0.485,2.41,-0.305,-0.18,0.133,0.994,19.205,16.026,38.26,49,
494666,2246992,1920432,1298474,1152336,-79701,338.9,10.3,6.6,-2.324,3.418,-0.649,-0.186,0.114,1.01,18.005,12.465,39.385,49,
494677,2249834,1921173,1299257,1152757,-77210,339.2,10.4,6,-3.255,4.181,0.16,-0.188,0.113,0.999,16.804,12.465,38.26,49,
494688,2246879,1919942,1296296,1151361,-79434,339.3,10.9,5.7,-0.82,5.456,-0.168,-0.196,0.103,0.998,20.405,13.652,37.135,49,
494699,2248214,1920496,1296513,1151751,-78108,339,11.3,5.6,2.523,3.387,-0.374,-0.2,0.087,0.995,18.005,14.839,39.385,49,
494711,2246568,1919595,1294897,1150859,-79506,338.7,11.6,6.1,3.607,1.845,-0.221,-0.201,0.097,0.984,19.205,17.213,40.511,49,
494721,2246636,1919394,1294366,1151085,-80130,338.9,11.2,5.5,3.264,0.716,0.26,-0.197,0.097,0.991,20.405,13.652,40.511,49,
494732,2246921,1919057,1293716,1150783,-79647,339.2,11.1,5.1,1.333,-0.117,0.084,-0.195,0.095,0.974,20.405,13.652,40.511,49,
494743,2245623,1918346,1292012,1150163,-80930,339,11.3,5.8,1.829,-1.643,1.023,-0.193,0.098,0.965,16.804,14.839,38.26,49,
494754,2246282,1919607,1293094,1152844,-80097,338.8,11.1,6.2,3.516,-1.697,1.58,-0.185,0.1,0.967,19.205,14.839,36.01,49,
494765,2244933,1918958,1291744,1150713,-82079,339.3,10.4,6.1,2.104,2.624,2.168,-0.179,0.124,0.992,19.205,12.465,41.636,49,
494776,2247861,1920026,1293318,1151599,-79572,339.3,10.5,6.6,-3.461,4.922,-0.473,-0.188,0.119,1.01,20.405,14.839,38.26,49,
494787,2244322,1918439,1290113,1150609,-81990,339.6,10.8,5.8,-7.5,5.174,0.038,-0.202,0.106,1.007,20.405,12.465,39.385,49,
494798,2245151,1918751,1290389,1152338,-80293,339.9,11.2,5.3,-3.416,3.357,-0.603,-0.207,0.103,1.007,19.205,12.465,39.385,49,
494810,2238060,1917138,1286668,1157370,-85401,339.6,11.6,5.9,3.76,-1.262,0.443,-0.21,0.093,0.989,15.604,16.026,37.135,49,
494821,2239894,1916716,1286368,1156251,-83983,339.8,11.6,5.7,8.02,-3.742,0.626,-0.201,0.1,0.963,16.804,12.465,38.26,49,
494831,2239062,1916801,1286190,1155643,-84435,339.7,11.4,6.5,11.714,-4.582,2.115,-0.19,0.105,0.951,14.404,13.652,41.636,49,
494842,2236326,1916985,1285622,1159175,-88144,339.7,11.1,7.3,5.432,0.12,3.428,-0.176,0.143,1.005,16.804,14.839,36.01,49,
494853,2238864,1917063,1285921,1158916,-86496,339.7,10.8,8,-1.667,6.082,0.275,-0.171,0.162,0.985,16.804,14.839,36.01,49,
494864,2237320,1915906,1283663,1156129,-87385,339.6,11,7.4,-9.248,5.158,-0.427,-0.196,0.128,0.997,19.205,14.839,37.135,49,
494875,2237708,1916438,1283959,1158639,-85348,339.5,11,6.8,-10.965,3.945,-0.71,-0.193,0.116,0.988,16.804,13.652,36.01,49,
494886,2235924,1914896,1281812,1155247,-86227,339.4,11.2,6,-1.522,0.364,0.237,-0.202,0.089,0.987,18.005,13.652,38.26,49,
494897,2241490,1915573,1283497,1151952,-81169,339.4,11.5,6.1,4.951,0.051,0.878,-0.203,0.105,0.987,18.005,13.652,38.26,49,
494908,2240345,1914200,1281161,1148668,-83138,339.6,11.3,6.6,7.096,-1.01,0.092,-0.198,0.119,0.987,20.405,14.839,41.636,49,
494919,2242541,1915126,1282463,1148449,-82115,339.4,11.3,7.1,4.798,-2.086,0.489,-0.192,0.115,0.97,16.804,14.839,38.26,49,
494930,2241561,1914808,1281533,1147818,-83650,339.6,10.6,7.1,-0.026,-1.139,0.657,-0.184,0.128,0.993,18.005,13.652,38.26,49,
494941,2242278,1915120,1281441,1148144,-83460,339.6,10.4,7,-2.904,1.41,-0.565,-0.181,0.121,0.986,18.005,13.652,36.01,49,
494953,2238999,1915425,1280509,1153024,-85384,339.4,10.8,6.5,-5.347,3.876,-0.221,-0.196,0.108,1.007,16.804,13.652,37.135,49,
494963,2239656,1914859,1279517,1149363,-84589,339.4,11.3,6.1,-2.874,3.952,-0.916,-0.202,0.107,0.998,16.804,13.652,40.511,49,
494974,2242056,1915077,1280256,1148787,-81822,339.3,11.5,5.7,1.149,2.265,-0.267,-0.205,0.098,0.997,16.804,13.652,40.511,49,
494985,2239358,1913777,1277605,1147160,-84469,339.4,11.7,6.2,2.951,-1.452,-0.847,-0.207,0.108,0.982,16.804,13.652,40.511,49,
494996,2242147,1914366,1278641,1147971,-82468,339.2,11.6,6.6,2.974,-2.239,-0.321,-0.2,0.11,0.984,18.005,14.839,38.26,49,
495008,2239179,1912920,1276185,1146609,-85657,339.3,11.1,6.1,3.05,-2.315,-0.282,-0.19,0.107,0.97,18.005,13.652,39.385,49,
495018,2237254,1914148,1276938,1153643,-87840,339.1,11.3,6.7,4.058,-0.437,0.74,-0.194,0.11,0.968,16.804,14.839,36.01,49,
495029,2234247,1913609,1275335,1154268,-90798,338.8,11.3,7.2,2.821,3.021,1.229,-0.189,0.117,0.981,16.804,16.026,38.26,49,
495040,2234232,1914411,1275701,1156740,-91160,338.7,11.1,7.3,-1.339,3.403,0.748,-0.19,0.12,0.986,16.804,14.839,37.135,49,
495051,2232785,1914255,1274470,1157703,-91745,338.9,11,6.4,-6.683,4.372,0.504,-0.196,0.104,0.997,20.405,11.278,38.26,49,
495063,2231044,1913863,1273206,1158575,-92521,338.6,11.4,6.1,-5.744,4.784,-0.389,-0.201,0.093,0.994,19.205,16.026,38.26,49,
495073,2235161,1914116,1274001,1154767,-87862,338.5,11.7,5.5,0.638,2.563,-0.565,-0.211,0.089,0.987,19.205,14.839,40.511,49,
495084,2230667,1912919,1271307,1156304,-91747,338.2,11.9,6.2,6.157,-1.109,-0.504,-0.204,0.101,0.985,15.604,16.026,38.26,49,
495095,2237000,1913551,1273156,1151964,-86788,338,11.9,6.9,7.355,-3.078,-0.427,-0.198,0.115,0.969,15.604,16.026,38.26,49,
495106,2231357,1912590,1270847,1153602,-92472,337.8,11.6,7.4,5.668,-2.979,0.115,-0.187,0.12,0.96,15.604,16.026,38.26,49,
495117,2234587,1914166,1273097,1154541,-90466,338,10.8,7.4,0.508,-0.888,0.435,-0.176,0.132,0.985,18.005,14.839,38.26,49,
495129,2233816,1913005,1271239,1151305,-91664,338.1,10.4,7.5,-4.629,3.7,-0.191,-0.182,0.136,0.995,18.005,14.839,38.26,49,
495139,2237696,1913588,1272233,1148829,-87982,337.9,10.9,6.9,-9.278,5.181,-0.527,-0.198,0.104,1,18.005,16.026,38.26,49,
495150,2236996,1912829,1271074,1146606,-87283,337.7,11.2,6.1,-6.507,4.67,-0.244,-0.202,0.095,0.996,19.205,16.026,41.636,49,
495161,2235075,1912876,1270201,1149309,-88087,337.7,11.3,5.3,0.768,2.418,-0.336,-0.204,0.086,0.998,20.405,14.839,38.26,49,
495172,2237116,1912722,1270302,1146901,-85813,338,11.1,5.3,5.355,-0.216,-1.466,-0.199,0.098,0.996,19.205,13.652,38.26,49,
495183,2236256,1911966,1269034,1145395,-87432,337.8,11.2,6,6.836,-2.178,-1.588,-0.192,0.104,0.974,16.804,16.026,40.511,49,
495194,2238383,1913329,1271022,1146111,-85803,337.7,10.9,6.4,6.554,-3.605,-0.588,-0.187,0.106,0.987,16.804,14.839,39.385,49,
495205,2236412,1912614,1269169,1144959,-88915,337.9,10.2,6.7,2.577,0.204,-0.359,-0.174,0.126,0.999,19.205,14.839,40.511,49,
495216,2239454,1914031,1270891,1146351,-86444,338,10.4,6.4,-2.835,2.021,-1.061,-0.187,0.115,0.997,16.804,13.652,38.26,49,
495228,2236173,1912884,1268621,1145264,-88945,337.9,10.8,5.8,-9.278,4.387,-0.84,-0.198,0.101,1.012,16.804,13.652,38.26,49,
495239,2237997,1913611,1269284,1146218,-86576,337.6,11.4,5.6,-5.935,3.647,-0.443,-0.211,0.083,1.003,18.005,16.026,39.385,49,
495250,2236073,1912897,1267693,1145633,-86733,337.4,11.6,5.2,-0.851,2.685,0.237,-0.208,0.085,1.015,16.804,14.839,40.511,49,
495261,2233135,1912625,1266324,1149976,-89284,337.5,11.7,5,5.21,0.227,0.107,-0.208,0.09,0.994,18.005,13.652,38.26,49,
495272,2236265,1912099,1266468,1146689,-86640,337.4,11.6,5.4,4.714,-0.689,0.809,-0.199,0.089,0.986,18.005,14.839,38.26,49,
495283,2235185,1911200,1265448,1145251,-88018,337.3,11.4,5.9,4.76,-2.567,-0.221,-0.192,0.098,0.963,18.005,14.839,37.135,49,
495294,2234230,1912003,1266156,1150095,-88614,337.2,11.4,6.3,5.355,-4.468,0.183,-0.193,0.104,0.964,15.604,14.839,40.511,49,
495305,2227018,1910699,1262831,1155487,-95214,337.2,11,7,4.081,-2.674,-0.015,-0.183,0.127,0.972,19.205,16.026,37.135,49,
495316,2230567,1911880,1264648,1155631,-92256,337,11,7.4,-0.797,-0.994,-1.397,-0.189,0.123,0.98,16.804,16.026,37.135,49,
495328,2224898,1910973,1261592,1157992,-96833,336.8,11.1,7.3,-4.942,1.662,-0.664,-0.196,0.123,0.996,18.005,16.026,36.01,49,
495338,2229781,1911770,1262918,1155134,-92275,336.6,11.2,7,-3.767,2.357,-1.29,-0.197,0.116,1.004,18.005,16.026,36.01,49,
495349,2226387,1910882,1260658,1155479,-94342,336.9,11.2,6.2,-2.171,2.349,-0.504,-0.21,0.109,1.007,18.005,12.465,36.01,49,
495360,2228988,1910912,1261222,1153398,-91665,336.8,11.5,6.1,0.485,-0.361,0.534,-0.207,0.105,1.004,16.804,14.839,38.26,49,
495371,2228607,1910691,1260787,1153333,-91385,337,11.2,5.5,3.058,-1.414,1.244,-0.201,0.101,0.998,18.005,13.652,39.385,49,
495382,2226165,1910598,1260244,1155519,-93648,336.8,11.4,6.1,6.035,-0.597,1.748,-0.197,0.102,0.992,16.804,16.026,36.01,49,
495393,2233536,1910953,1262187,1148334,-87824,337.1,10.6,6.1,5.104,1.196,1.565,-0.183,0.117,0.992,20.405,14.839,40.511,49,
495404,2232983,1910213,1260743,1145151,-89024,337.3,10.7,6.4,3.287,3.258,0.244,-0.187,0.113,0.979,18.005,14.839,41.636,49,
495415,2235837,1911264,1262304,1145716,-86617,337.7,10.9,6.6,-1.568,4.059,0.824,-0.196,0.126,0.995,16.804,13.652,41.636,49,
495427,2232756,1909911,1259658,1144324,-89241,338,10.8,6.6,-3.194,4.12,-0.298,-0.191,0.12,0.986,19.205,14.839,40.511,49,
495437,2235056,1910838,1260846,1145454,-86697,338.1,11.1,5.8,-3.324,2.838,-0.069,-0.203,0.103,0.984,18.005,13.652,41.636,49,
495448,2232107,1909439,1258253,1144144,-88508,338.1,11.4,5.9,0.119,-0.376,-0.863,-0.202,0.101,0.983,19.205,14.839,38.26,49,
495459,2233831,1909988,1259170,1144822,-87186,338,11.6,5.8,4.5,-1.506,-0.099,-0.203,0.097,0.984,19.205,14.839,38.26,49,
495470,2230610,1909780,1258130,1147186,-89898,338,11.4,6.4,5.088,-0.758,0.29,-0.196,0.113,0.985,18.005,14.839,39.385,49,
495481,2232678,1909900,1258588,1145272,-89246,338.3,11,6.4,4.852,1.128,0.786,-0.194,0.115,0.983,20.405,14.839,39.385,49,
495492,2234178,1910137,1258813,1144939,-88373,338.3,11.3,6.7,2.126,2.265,1.16,-0.197,0.115,0.985,19.205,16.026,42.761,49,
495503,2232924,1909752,1257504,1144060,-90141,338.6,11,6.3,-0.187,1.372,0.015,-0.194,0.117,0.982,18.005,13.652,39.385,49,
495515,2234836,1910494,1258328,1144975,-88235,338.5,11,6.8,-2.881,1.311,0.153,-0.192,0.12,1.003,16.804,14.839,39.385,49,
495525,2227962,1909205,1254866,1149272,-93853,338.9,11,6,-2.431,0.861,-1.076,-0.203,0.111,0.997,20.405,12.465,39.385,49,
495536,2229649,1909973,1256048,1151990,-91545,339.1,11,5.4,0.394,-1.666,-0.557,-0.198,0.1,0.986,19.205,12.465,37.135,49,
495547,2225765,1909171,1254043,1152517,-94916,338.9,11,6.1,7.333,-2.223,-0.229,-0.186,0.103,0.979,16.804,14.839,37.135,49,
495558,2228517,1910697,1255855,1153577,-93598,338.9,10.8,6.8,7.974,0.326,0.42,-0.185,0.121,0.998,19.205,14.839,37.135,49,
495569,2225580,1910242,1254082,1154282,-96817,338.9,10.8,7.4,3.615,3.288,-0.221,-0.189,0.134,1.002,19.205,16.026,39.385,49,
495580,2229379,1910678,1254539,1151208,-94300,338.7,11.4,7,-5.072,5.059,0.473,-0.209,0.112,0.998,19.205,16.026,39.385,49,
495591,2226450,1910287,1253100,1154122,-95699,338.4,11.7,6.5,-7.576,5.334,0.863,-0.208,0.099,1.003,15.604,14.839,37.135,49,
495603,2224780,1909813,1252041,1154640,-96167,338,12.1,5.9,-2.202,2.922,0.504,-0.214,0.077,0.985,18.005,16.026,38.26,49,
495613,2227402,1909766,1252931,1152902,-92932,337.7,12.1,6.1,3.432,1.418,1.214,-0.207,0.095,0.991,15.604,14.839,37.135,49,
495624,2223246,1908495,1250317,1155346,-96811,337.5,12,6.8,6.378,-0.3,0.145,-0.195,0.111,0.974,15.604,17.213,40.511,49,
495635,2231310,1909497,1253634,1148804,-90037,337.7,11.4,6.3,6.821,-2.498,0.038,-0.191,0.108,0.96,16.804,13.652,39.385,49,
495646,2230351,1908409,1251780,1145420,-92202,337.8,10.9,7,4.615,-1.979,0.191,-0.178,0.14,0.98,18.005,14.839,39.385,49,
495657,2233849,1909288,1253340,1145901,-89852,337.8,10.8,7.6,-1.576,1.479,-0.664,-0.187,0.136,0.991,18.005,16.026,39.385,49,
495668,2228089,1908013,1250268,1148936,-94572,337.8,11.2,6.8,-6.087,1.09,-0.718,-0.205,0.112,0.976,19.205,14.839,38.26,49,
