Timestamp,Data0,Data1,Data2,Data3,Data4,Data6,Data7,Data8,Data9,Data10,Data11,Data12,Data13,Data14,Data15,Data16,Data17,Data18,Data19
215893,-23772,1187651,788967,1000040,157329,218.8,24.5,30,-0.446,3.723,-1.771,-0.429,0.453,0.816,-72.019,51.64,9.002,16,
215905,-23763,1187689,789114,1000212,157197,218.8,24.6,30,1.5,3.632,-1.031,-0.431,0.454,0.81,-75.62,51.64,7.877,16,
215915,-26601,1188888,788797,1004700,155367,218.8,24.6,30,1.943,2.082,-1.191,-0.432,0.455,0.806,-73.219,56.389,7.877,16,
215926,-27329,1189270,789012,1006242,155111,218.8,24.6,30,2.752,0.181,-0.695,-0.429,0.459,0.805,-72.019,52.827,7.877,16,
215938,-31793,1191107,788535,1012975,151485,218.8,24.6,30,2.455,0.914,-0.443,-0.428,0.465,0.814,-73.219,52.827,5.626,16,
215949,-33111,1192083,788747,1016218,150809,218.8,24.6,30,0.714,3.051,-0.229,-0.427,0.467,0.827,-74.42,55.201,1.125,16,
215959,-27879,1189422,789312,1007637,154438,218.8,24.6,30,-1.08,3.853,-0.244,-0.429,0.463,0.826,-74.42,54.014,5.626,16,
215970,-24427,1187887,789957,1002421,156404,218.8,24.7,30,-1.087,4.143,-0.076,-0.434,0.463,0.816,-74.42,52.827,10.128,16,
215981,-23920,1187399,789941,1001258,156658,218.9,24.7,29.9,-0.507,4.616,-0.267,-0.434,0.455,0.811,-72.019,54.014,11.253,16,
215993,-23553,1187292,790378,1001028,156744,218.9,24.8,30,2.203,3.082,0.176,-0.437,0.454,0.803,-72.019,54.014,11.253,16,
216003,-23820,1187216,790358,1001287,156572,218.9,24.8,30,3.897,1.41,0.84,-0.436,0.467,0.801,-72.019,54.014,11.253,16,
216015,-26952,1188416,790180,1006025,154873,218.9,24.8,30.1,1.791,-0.292,0.199,-0.432,0.472,0.81,-72.019,52.827,5.626,16,
216025,-24522,1187369,790667,1002892,156030,218.9,24.8,30,-0.332,0.525,-0.55,-0.432,0.477,0.817,-73.219,51.64,7.877,16,
216036,-23939,1186971,790827,1001594,156244,218.9,24.8,30.1,0.294,1.487,-0.183,-0.43,0.474,0.808,-74.42,52.827,10.128,16,
216048,-23449,1186865,791126,1001394,156467,218.9,24.8,30.1,0.707,2.181,-0.221,-0.43,0.469,0.806,-73.219,52.827,6.752,16,
216058,-26356,1187956,790689,1005859,154369,218.9,24.8,30.1,1.783,1.677,0.107,-0.436,0.469,0.811,-73.219,55.201,6.752,16,
216069,-23990,1187108,791318,1002746,156031,218.9,24.9,30.1,0.661,1.761,0.282,-0.435,0.466,0.812,-74.42,55.201,11.253,16,
216080,-23837,1186738,791299,1001919,156182,218.9,24.9,30.1,-0.591,1.899,0.008,-0.434,0.465,0.81,-73.219,52.827,7.877,16,
216091,-23349,1186692,791684,1001826,156255,218.9,24.9,30.1,-0.629,1.425,-0.137,-0.431,0.464,0.808,-75.62,54.014,6.752,16,
216103,-24443,1187013,791547,1003448,155394,218.9,24.9,30.1,-0.271,0.7,-0.13,-0.435,0.459,0.81,-73.219,55.201,6.752,16,
216114,-23646,1186607,791845,1002299,155895,219,24.9,30.1,0.943,0.998,-0.122,-0.43,0.463,0.808,-73.219,55.201,6.752,16,
216124,-24991,1187219,791869,1004694,154826,219,24.9,30.1,2.287,1.273,-0.046,-0.438,0.47,0.815,-73.219,55.201,6.752,16,
216136,-23815,1186547,792059,1002703,155655,219,24.9,30.2,1.325,0.639,-0.183,-0.435,0.473,0.805,-72.019,55.201,9.002,16,
216147,-23353,1186402,792328,1002341,155831,219,24.9,30.1,0.516,-0.659,-0.031,-0.432,0.472,0.81,-75.62,52.827,6.752,16,
216157,-23967,1186424,792367,1002962,155397,219,24.9,30.1,-0.042,-0.475,-0.366,-0.43,0.469,0.814,-74.42,54.014,6.752,16,
216169,-23320,1186298,792770,1002602,155656,219,24.9,30.1,0.569,-0.361,0.115,-0.434,0.463,0.815,-70.819,54.014,6.752,16,
216179,-24087,1186368,792651,1003362,155278,219,24.9,30.1,0.432,0.235,-0.092,-0.43,0.461,0.812,-73.219,56.389,7.877,16,
216190,-23345,1186178,793049,1002629,155723,219,24.9,30.1,-1.011,1.425,-0.26,-0.428,0.465,0.818,-73.219,54.014,9.002,16,
216201,-23412,1185946,793054,1002384,155587,219,24.9,30.1,-0.019,1.151,0.069,-0.435,0.462,0.819,-73.219,52.827,9.002,16,
216212,-23170,1186012,793232,1002607,155665,219,24.9,30.1,0.088,0.441,-0.145,-0.433,0.461,0.808,-72.019,55.201,7.877,16,
216224,-25988,1187115,793071,1006888,153795,219,24.9,30.1,1.92,0.517,-0.053,-0.427,0.459,0.815,-72.019,51.64,9.002,16,
216235,-24273,1186329,793429,1004432,154890,219,24.8,30.1,2.279,0.219,0.069,-0.43,0.465,0.821,-74.42,56.389,5.626,16,
216245,-25510,1186857,793434,1006539,154040,219,24.8,30.1,1.195,0.853,0.122,-0.432,0.46,0.811,-74.42,56.389,5.626,16,
216256,-26033,1186992,793425,1007500,153346,219,24.9,30.1,0.699,1.403,0.084,-0.433,0.462,0.808,-72.019,50.453,5.626,16,
216267,-24518,1186342,793900,1005472,154487,219,24.9,30.1,1.035,1.8,0.366,-0.433,0.46,0.809,-73.219,52.827,10.128,16,
216278,-23609,1185673,793978,1003610,154946,219.1,24.9,30.1,0.508,1.013,0.374,-0.436,0.46,0.802,-73.219,55.201,6.752,16,
216289,-23053,1185708,794389,1003357,155134,219.1,24.9,30.1,0.653,1.548,0.588,-0.442,0.46,0.802,-74.42,55.201,7.877,16,
216300,-23633,1185686,794230,1003894,154749,219.1,24.9,30.1,1.119,1.341,0.573,-0.435,0.46,0.807,-70.819,54.014,9.002,16,
216311,-23141,1185628,794620,1003551,155056,219.1,24.9,30.1,1.333,0.632,0.771,-0.435,0.467,0.813,-75.62,54.014,6.752,16,
216322,-26538,1186885,794133,1008513,153166,219.1,24.9,30.1,0.722,-0.582,0.557,-0.435,0.467,0.816,-74.42,55.201,6.752,16,
216333,-23879,1185877,794771,1005073,154400,219.1,24.9,30.1,-0.545,0.006,0.855,-0.431,0.464,0.809,-73.219,55.201,5.626,16,
216345,-23678,1185631,794943,1004482,154561,219.1,24.9,30.1,2.004,-1.376,0.962,-0.431,0.468,0.813,-73.219,54.014,9.002,16,
216356,-31514,1189234,794113,1017103,148922,219.2,24.8,30.1,1.798,0.044,0.428,-0.431,0.472,0.818,-70.819,55.201,3.376,16,
216367,-26449,1187113,794919,1009784,152408,219.2,24.8,30.2,0.523,0.143,0.374,-0.431,0.474,0.816,-75.62,55.201,6.752,16,
216379,-23993,1185645,795242,1005227,154026,219.2,24.8,30.2,-0.385,-0.559,0.176,-0.436,0.479,0.81,-74.42,52.827,10.128,16,
216389,-23038,1185414,795601,1004187,154618,219.1,24.8,30.1,0.897,-0.292,0.244,-0.429,0.478,0.824,-73.219,51.64,6.752,16,
216400,-23140,1185124,795615,1003854,154442,219.1,24.8,30.1,-0.683,0.899,-0.198,-0.426,0.472,0.822,-75.62,54.014,7.877,16,
216412,-22910,1185171,795948,1003917,154547,219.1,24.8,30.1,-0.271,1.914,-0.412,-0.433,0.467,0.819,-74.42,54.014,7.877,16,
216423,-23098,1185147,795882,1003963,154437,219.1,24.8,30.1,0.714,2.006,-0.534,-0.431,0.46,0.811,-76.82,54.014,9.002,16,
216433,-24009,1185630,795966,1006086,153703,219.1,24.8,30.1,2.707,0.212,-0.298,-0.43,0.467,0.818,-76.82,57.576,5.626,16,
216444,-23182,1185188,796232,1004727,154184,219,24.8,30.1,3.432,0.242,-0.389,-0.431,0.469,0.826,-74.42,50.453,7.877,16,
216455,-22907,1185023,796428,1004372,154335,219,24.8,30.1,1.523,2.09,-0.672,-0.434,0.472,0.828,-72.019,52.827,10.128,16,
216466,-22795,1184972,796510,1004298,154358,219.1,24.9,30.1,0.142,2.181,-1.084,-0.435,0.468,0.819,-73.219,55.201,6.752,16,
216477,-22973,1184816,796577,1004337,154161,219.1,24.9,30.1,-0.042,1.967,-0.847,-0.433,0.463,0.821,-73.219,55.201,6.752,16,
216488,-23121,1185046,796837,1005143,153934,219.1,24.9,30.1,0.836,1.494,-0.435,-0.431,0.463,0.815,-72.019,55.201,6.752,16,
216499,-23074,1184784,796762,1004637,153990,219.1,24.9,30.1,0.317,2.112,-0.427,-0.438,0.462,0.808,-73.219,57.576,6.752,16,
216510,-22706,1184861,797140,1004766,154100,219.2,24.9,30.1,0.531,2.013,-0.099,-0.44,0.459,0.81,-74.42,56.389,6.752,16,
216522,-22944,1184735,797101,1004803,153946,219.1,24.9,30.1,1.47,1.555,-0.099,-0.436,0.46,0.81,-74.42,52.827,5.626,16,
216533,-24578,1185805,797234,1008228,152786,219.1,24.9,30.1,1.256,1.853,-0.496,-0.435,0.455,0.824,-74.42,56.389,7.877,16,
216544,-23185,1184947,797469,1005782,153599,219.1,25,30,-0.133,2.578,-0.267,-0.434,0.455,0.814,-75.62,54.014,7.877,16,
216554,-23013,1184887,797629,1005436,153572,219.1,25,30,0.31,2.036,-0.321,-0.438,0.456,0.812,-74.42,54.014,7.877,16,
216565,-24066,1185400,797649,1007217,152814,219.1,25,30,1.439,2.456,0.618,-0.433,0.459,0.816,-74.42,52.827,7.877,16,
216576,-23446,1185041,797954,1006137,153287,219.1,25,30,2.409,2.189,0.435,-0.433,0.469,0.833,-76.82,54.014,6.752,16,
216587,-22653,1184785,798252,1005362,153647,219.1,25,30,-0.064,4.471,0.565,-0.434,0.47,0.839,-74.42,56.389,6.752,16,
216598,-22822,1184664,798354,1005214,153540,219.2,25,30,-0.904,4.945,0.679,-0.434,0.469,0.827,-74.42,56.389,6.752,16,
216609,-22611,1184828,798632,1005276,153709,219.2,25.1,29.9,-0.874,5.487,0.199,-0.435,0.46,0.82,-74.42,52.827,6.752,16,
216620,-22763,1184638,798567,1005394,153453,219.2,25.1,29.9,0.317,4.822,-0.023,-0.44,0.453,0.815,-73.219,54.014,5.626,16,
216635,-24123,1185284,798699,1007422,153140,219.2,25.1,29.9,2.539,3.945,0.557,-0.432,0.459,0.821,-73.219,55.201,6.752,16,
216645,-29193,1187836,798145,1016291,149186,219.3,25.1,29.9,2.271,5.303,0.321,-0.441,0.463,0.827,-74.42,52.827,5.626,16,
216656,-27606,1186961,798379,1013486,150323,219.3,25.2,30,0.699,5.738,0.511,-0.44,0.471,0.81,-72.019,52.827,6.752,16,
216667,-27915,1187256,798659,1014647,149374,219.3,25.2,30,1.516,3.792,0.412,-0.441,0.467,0.813,-75.62,54.014,4.501,16,
216678,-24171,1185429,799012,1008516,152185,219.3,25.3,30,2.004,5.448,0.053,-0.441,0.466,0.81,-76.82,55.201,5.626,16,
216689,-22750,1184827,799442,1006795,152979,219.4,25.3,30,1.905,6.12,0.145,-0.443,0.465,0.813,-76.82,55.201,5.626,16,
216700,-22788,1184556,799492,1006241,152879,219.4,25.4,30.1,0.027,5.029,0.298,-0.445,0.467,0.801,-74.42,54.014,7.877,16,
216711,-22409,1184520,799782,1006311,153038,219.4,25.4,30,-0.316,4.609,0.145,-0.443,0.459,0.818,-74.42,54.014,7.877,16,
216722,-22575,1184125,799756,1006035,152990,219.4,25.5,30,-1.759,5.227,0.542,-0.449,0.463,0.814,-74.42,51.64,6.752,16,
216733,-23428,1184348,799798,1007077,151538,219.4,25.5,29.9,-2.82,3.105,0.992,-0.453,0.452,0.824,-74.42,55.201,4.501,16,
216745,-23608,1184698,799495,1006976,152117,219.4,25.5,29.8,-3.645,4.952,1.618,-0.45,0.454,0.869,-74.42,52.827,5.626,16,
216756,-28857,1187481,798677,1013527,148296,219.4,25.6,29.7,0.653,13.601,3.481,-0.465,0.44,0.887,-75.62,52.827,4.501,16,
216766,-31226,1189863,798416,1016489,147141,219.6,25.8,29.7,8.775,19.891,6.176,-0.495,0.419,0.832,-74.42,54.014,4.501,16,
216777,-26630,1189100,798946,1009505,150284,219.7,26,30,16.478,8.364,6.229,-0.503,0.428,0.744,-75.62,56.389,3.376,16,
216788,-23402,1190327,796813,1004964,152122,219.7,26.1,30.2,23.195,-6.552,6.458,-0.52,0.47,0.82,-75.62,51.64,5.626,16,
216799,-22989,1192073,789425,1003562,152267,219.7,26.1,30.3,16.623,-4.605,5.771,-0.537,0.473,0.85,-74.42,52.827,6.752,16,
216811,-22540,1194362,781154,1005255,152523,219.6,26.3,30.3,1.081,-6.529,3.855,-0.583,0.465,0.823,-74.42,52.827,6.752,16,
216821,-23069,1197297,782593,1007866,153044,219.6,26.5,30.2,-13.782,-7.46,-1.114,-0.602,0.461,0.755,-73.219,55.201,5.626,16,
216833,-22998,1204499,782453,1009945,154829,219.6,26.7,30,-8.538,1.738,-5.939,-0.569,0.466,0.828,-76.82,54.014,3.376,16,
216843,-24630,1218428,780522,1015855,155688,219.5,26,29.8,-3.347,-4.559,11.076,-0.195,0.32,0.68,-74.42,54.014,6.752,16,
216854,-23946,1241627,780158,1020306,157420,219.5,25.4,29.9,-2.446,-59.147,19.809,-0.379,0.43,0.626,-72.019,55.201,6.752,16,
216866,-24234,1275525,777819,1022680,159183,219.3,24.8,30,23.149,-66.949,13.145,-0.358,0.392,0.682,-75.62,54.014,5.626,16,
216876,-28468,1303636,772914,1029688,160729,219.1,24.2,30.3,43.218,-54.62,22.031,-0.442,0.456,0.858,-73.219,55.201,6.752,16,
216887,-24293,1326494,770906,1025261,171752,219.1,23.5,30.8,52.867,-47.491,15.786,-0.368,0.493,0.826,-72.019,55.201,9.002,16,
216899,-23196,1353620,769928,1024804,179035,219,23.2,31.4,51.073,-27.781,0.008,-0.416,0.573,0.853,-72.019,56.389,9.002,16,
216909,-22283,1381919,769273,1028694,186581,218.8,22.9,31.6,24.562,-19.704,-10.13,-0.385,0.559,0.92,-73.219,57.576,7.877,16,
216920,-22167,1404446,770166,1035047,192609,218.7,22.9,31.8,19.165,-2.987,-16.84,-0.368,0.519,0.818,-70.819,57.576,6.752,16,
216932,-21519,1426941,772827,1041368,199301,218.5,23,31.9,35.195,-8.376,-16.473,-0.436,0.433,0.809,-70.819,57.576,6.752,16,
216942,-24134,1444659,776623,1052264,203229,218.2,23,32.5,71.997,-25.17,-12.527,-0.428,0.432,0.706,-73.219,58.763,7.877,16,
216953,-21293,1454100,780849,1055512,210735,217.9,22.8,33.2,95.63,-41.208,-8.679,-0.417,0.431,0.774,-73.219,56.389,9.002,16,
216964,-20606,1462294,782481,1061108,216119,217.5,22.6,33.9,104.653,-51.582,-2.588,-0.45,0.413,0.778,-70.819,58.763,9.002,16,
216976,-21602,1471512,784414,1069758,220194,217.1,22,35,129.447,-68.117,-2.038,-0.334,0.405,0.677,-69.618,58.763,7.877,16,
216986,-19840,1477857,786961,1073281,225894,216.7,21.3,36.5,176.348,-66.445,-1.122,-0.319,0.49,0.793,-67.218,59.95,9.002,16,
216998,-19484,1483003,789044,1078188,231169,216.3,20.6,38.1,186.31,-49.468,-12.282,-0.283,0.625,0.917,-69.618,61.137,7.877,16,
217008,-18928,1488852,792212,1083165,235876,216.1,20.2,39.5,163.226,-22.391,-19.008,-0.317,0.653,0.929,-68.418,63.511,6.752,16,
217019,-18864,1495293,795213,1087723,240247,216,20,40.9,142.134,-8.933,-12.74,-0.329,0.68,0.888,-68.418,64.698,5.626,16,
217030,-18244,1502493,798295,1092655,243972,216,19.7,42.3,134.562,-7.971,-7.389,-0.288,0.727,0.798,-67.218,65.886,7.877,16,
217041,-21214,1511719,801265,1101900,245314,216,19.6,43.5,109.165,-7.269,-12.336,-0.377,0.866,0.863,-70.819,65.886,5.626,16,
217053,-24400,1523445,805579,1112819,245868,215.9,19.3,44.3,71.653,-9.605,-15.817,-0.254,0.844,0.789,-70.819,65.886,5.626,16,
217064,-24181,1532075,808415,1116512,249072,215.9,19.2,44.8,42.584,-1.689,-15.13,-0.321,0.776,0.799,-67.218,65.886,0,16,
217075,-26750,1541517,811653,1124843,249862,215.9,19.1,45.3,43.455,-1.91,-7.756,-0.287,0.725,0.685,-67.218,65.886,0,16,
217085,-21065,1545778,815285,1118917,256710,216,19,46,50.363,2.319,-7.489,-0.318,0.759,0.705,-67.218,70.634,4.501,16,
217096,-18451,1551072,817871,1116979,260229,216.1,19.1,46.6,43.775,8.105,-12.924,-0.344,0.791,0.686,-66.018,69.447,1.125,16,
217107,-17604,1556043,820183,1118333,262853,216.3,19.1,47.2,37.187,15.845,-12.641,-0.324,0.779,0.659,-68.418,69.447,3.376,16,
217118,-17726,1560267,821468,1119971,264739,216.5,19.4,47.7,32.47,21.983,-10.779,-0.367,0.768,0.629,-67.218,69.447,1.125,16,
217129,-17337,1564215,822820,1121877,266779,216.8,19.6,48.2,22.187,20.441,-6.725,-0.394,0.756,0.565,-66.018,67.073,1.125,16,
217141,-17867,1567988,823750,1123783,268296,217,19.8,48.6,15.027,10.441,0.679,-0.387,0.751,0.527,-68.418,65.886,0,16,
217151,-19762,1572949,824763,1129966,268852,217.2,19.8,49,6.348,4.891,7.45,-0.365,0.764,0.55,-69.618,70.634,-2.251,16,
217163,-18553,1575785,825783,1128956,271160,217.5,19.8,49.2,-10.98,7.723,13.053,-0.393,0.78,0.548,-70.819,68.26,-2.251,16,
217174,-19143,1579755,826840,1132213,272137,217.8,19.7,49.2,-28.461,2.395,20.893,-0.379,0.755,0.525,-70.819,68.26,-2.251,16,
217184,-19106,1582886,827433,1133363,273637,218.1,19.5,49.1,-35.95,0.128,24.634,-0.365,0.772,0.554,-68.418,71.821,1.125,16,
217195,-17550,1585228,828273,1132294,275890,218.5,19.4,48.8,-53.584,7.441,22.595,-0.36,0.788,0.602,-66.018,70.634,1.125,16,
217207,-17200,1587563,828610,1132935,277414,218.9,19.3,48.3,-78.133,14.685,25.641,-0.376,0.729,0.573,-66.018,67.073,0,16,
217217,-17349,1589830,828718,1133925,278637,219.3,19.3,47.8,-85.729,11.41,38.657,-0.387,0.671,0.514,-68.418,68.26,3.376,16,
217228,-17150,1592002,829097,1135385,279818,219.8,19.1,47.2,-89.606,3.25,54.137,-0.38,0.657,0.52,-66.018,68.26,2.251,16,
217240,-17368,1593873,829218,1136116,280803,220.4,18.7,46.4,-101.095,-2.62,70.183,-0.384,0.629,0.54,-64.817,68.26,3.376,16,
217250,-18314,1597035,829428,1139851,281136,221,18.2,45.6,-108.774,-11.62,88.84,-0.371,0.567,0.53,-62.417,69.447,2.251,16,
217261,-17685,1597922,829199,1138643,282694,221.7,17.6,44.8,-104.171,-26.048,108.42,-0.358,0.533,0.516,-66.018,70.634,5.626,16,
217273,-17095,1599613,829294,1139243,283894,222.3,16.6,44,-96.759,-43.3,126.794,-0.339,0.51,0.541,-62.417,69.447,4.501,16,
217283,-20166,1602677,828764,1144431,282736,222.9,15.5,43.4,-83.591,-58.231,131.947,-0.327,0.57,0.546,-62.417,68.26,7.877,16,
217294,-17844,1603429,829004,1142151,285104,223.4,14.3,42.9,-74.461,-70.75,126.618,-0.298,0.588,0.591,-62.417,68.26,7.877,16,
217306,-17271,1604238,828844,1142011,286297,223.7,13.1,42.3,-66.072,-82.651,121.298,-0.282,0.536,0.593,-62.417,68.26,7.877,16,
217316,-17303,1604812,828370,1142576,286934,224,11.8,41.7,-44.744,-101.75,125.886,-0.256,0.453,0.573,-54.014,73.008,13.504,16,
217328,-17102,1605311,828005,1143235,287870,224.2,10.1,41.4,-8.263,-130.735,139.725,-0.191,0.42,0.569,-55.215,74.195,14.629,16,
217340,-17457,1605827,827069,1144099,288209,224.3,7.8,41.3,18.936,-163.964,157.305,-0.128,0.44,0.61,-52.814,75.383,15.754,16,
217350,-19390,1607495,826548,1148700,287607,224.3,5,41.8,39.18,-193.284,159.771,-0.032,0.58,0.626,-48.013,74.195,15.754,16,
217361,-17934,1605014,825654,1146122,288734,224.1,2.1,42.4,45.89,-204.338,148.42,0.035,0.661,0.699,-43.211,78.944,18.005,16,
217372,-17057,1603436,824529,1145891,289196,223.6,-0.5,43.1,49.187,-212.086,125.595,0.012,0.756,0.71,-40.811,80.131,18.005,16,
217384,-17407,1601643,822618,1145520,289163,222.9,-3,44,60.287,-221.536,96.023,0.082,0.787,0.709,-38.41,80.131,19.13,16,
217394,-17342,1601495,821380,1145654,289251,221.9,-5.3,44.9,71.714,-220.659,73.466,0.115,0.743,0.718,-34.809,83.693,20.255,16,
217405,-17468,1601458,819998,1145593,289328,220.8,-7.6,46.2,99.569,-228.155,61.672,0.19,0.73,0.669,-34.809,83.693,20.255,16,
217416,-17616,1601552,818589,1145631,289338,219.4,-9.8,48.1,137.035,-237.933,49.282,0.225,0.801,0.638,-34.809,83.693,20.255,16,
217428,-17580,1602048,817766,1145969,289552,217.7,-11.8,50.3,156.363,-244.086,30.199,0.255,0.931,0.618,-21.606,88.441,20.255,16,
217438,-18169,1602706,816718,1146159,289359,215.8,-13.5,52.7,161.409,-241.239,4.382,0.287,1.007,0.623,-24.006,93.19,19.13,16,
217449,-21220,1605888,815740,1151374,287545,213.7,-14.8,55.3,167.249,-235.689,-22.855,0.323,1.058,0.589,-20.405,90.815,18.005,16,
217460,-19226,1605892,815093,1147872,289055,211.4,-15.8,58,175.913,-231.491,-49.511,0.328,1.079,0.561,-16.804,94.377,16.879,16,
217471,-18287,1606947,815103,1147571,289624,208.9,-16.3,61,192.539,-227.613,-79.107,0.332,1.108,0.516,-19.205,96.751,14.629,16,
217483,-19076,1607776,814387,1147917,289535,206.3,-16.2,64.2,212.035,-223.422,-111.817,0.291,1.153,0.471,-15.604,96.751,13.504,16,
217493,-20864,1609955,814227,1151748,288859,203.6,-15.9,67.7,233.165,-225.804,-140.924,0.321,1.146,0.377,-15.604,100.312,7.877,16,
217504,-19413,1609508,814144,1149371,290337,200.7,-15.2,71.3,252.088,-226.964,-165.725,0.367,1.211,0.33,-18.005,101.499,9.002,16,
217515,-18786,1610018,814324,1148991,290838,198,-14.2,74.8,252.088,-221.139,-188.885,0.404,1.322,0.363,-18.005,101.499,3.376,16,
217526,-18642,1610879,814627,1149109,291214,195.5,-12.8,78,252.088,-202.979,-212.122,0.463,1.478,0.405,-18.005,101.499,3.376,16,
217538,-18664,1611462,814922,1149148,291256,193.4,-11.2,80.9,252.088,-174.567,-230.107,0.483,1.488,0.389,-18.005,101.499,3.376,16,
217549,-18383,1612030,815473,1149581,291766,191.8,-9.5,83.5,234.47,-136.575,-240.809,0.471,1.462,0.331,-26.407,107.435,-11.253,16,
217559,-20835,1612959,815615,1152484,290714,190.6,-7.6,86,235.195,-104.017,-248.153,0.424,1.392,0.277,-31.208,107.435,-14.629,16,
217570,-18978,1612400,816885,1150822,292474,189.9,-5.5,88.3,233.05,-76.437,-249.664,0.334,1.433,0.24,-34.809,103.874,-16.879,16,
217581,-19088,1612895,817493,1150495,293095,189.5,-3.5,90.1,202.584,-42.361,-249.664,0.267,1.294,0.18,-38.41,105.061,-18.005,16,
217592,-18518,1613089,818497,1150887,294180,189.4,-1.3,92.2,201.012,-21.941,-249.664,0.194,1.218,0.017,-44.412,102.687,-22.506,16,
217603,-19266,1610620,818970,1151186,294571,189.4,0.9,94.7,237.6,-17.491,-249.664,0.147,1.193,-0.044,-46.812,100.312,-24.757,16,
217614,-19027,1608268,819759,1151110,295316,189.7,3.1,97.1,252.088,-10.246,-249.664,0.107,1.194,-0.024,-51.614,100.312,-28.132,16,
217625,-18847,1604913,820239,1149929,296273,190.1,5.2,99.6,252.088,5.868,-249.664,0.057,1.07,-0.044,-55.215,96.751,-32.634,16,
217636,-19020,1601899,820365,1148929,297022,190.8,7.4,102.2,252.088,14.83,-249.664,-0.023,0.965,-0.15,-58.816,94.377,-36.01,16,
217648,-18994,1598893,820316,1148286,297825,191.4,9.7,104.8,252.088,1.013,-249.664,-0.101,0.963,-0.213,-63.617,92.002,-36.01,16,
217658,-23129,1598111,820131,1153500,295903,192,11.8,107.3,252.088,-4.109,-239.382,-0.08,0.994,-0.186,-63.617,92.002,-36.01,16,
217669,-21666,1596203,821740,1152687,297460,192.8,13.3,109.4,252.088,15.716,-218.267,-0.066,1.017,-0.078,-70.819,80.131,-49.513,16,
217680,-20759,1594670,822256,1151004,298471,193.8,14.5,111,210.569,48.09,-187.992,-0.074,0.998,-0.023,-72.019,77.757,-52.889,16,
217692,-20409,1594581,823249,1151849,299044,195.1,15.4,112.1,144.76,76.845,-159.122,-0.161,0.918,-0.118,-73.219,73.008,-54.014,16,
217702,-19711,1593680,823810,1149952,300047,196.5,16.6,113.7,116.867,76.227,-155.229,-0.307,0.878,-0.325,-74.42,70.634,-56.265,16,
217713,-18953,1592676,824485,1149113,301107,197.8,17.7,115.4,126.05,68.196,-145.809,-0.322,0.818,-0.36,-75.62,68.26,-57.39,16,
217724,-19076,1591357,824392,1148302,301506,199.1,18.8,117.1,134.569,72.311,-126.252,-0.368,0.689,-0.293,-79.221,67.073,-59.641,16,
217735,-18992,1589879,824476,1147520,301873,200.4,19.6,118.8,121.058,75.716,-104.069,-0.4,0.68,-0.347,-78.021,64.698,-60.766,16,
217751,-18997,1588378,824514,1147115,302462,201.5,20.1,120.2,109.187,69.738,-74.046,-0.38,0.737,-0.394,-79.221,62.324,-63.017,16,
217761,-20937,1588246,824106,1149192,301157,202.5,20.3,121.3,78.913,71.731,-61.16,-0.379,0.804,-0.404,-78.021,61.137,-67.518,16,
217772,-19177,1587371,824455,1146942,302423,203.5,20.6,121.9,30.088,76.288,-65.595,-0.428,0.862,-0.444,-75.62,58.763,-67.518,16,
217783,-19190,1586300,824031,1145559,302222,204.7,20.9,122.1,-13.606,79.654,-74.137,-0.433,0.814,-0.454,-74.42,58.763,-69.769,16,
217794,-19034,1585519,823795,1144701,302007,206,21.2,122.3,-47.171,87.616,-66.87,-0.425,0.677,-0.491,-76.82,58.763,-69.769,16,
217805,-19086,1584625,822777,1143264,301180,207.2,21.3,122.4,-57.141,85.922,-55.801,-0.422,0.594,-0.578,-76.82,57.576,-70.894,16,
217817,-19215,1584358,821991,1141767,299859,208.3,21.5,122.8,-40.278,75.738,-43.145,-0.45,0.547,-0.629,-75.62,57.576,-70.894,16,
217827,-19659,1584750,821088,1140738,297610,209.2,21.5,123.3,-15.103,62.929,-29.634,-0.461,0.572,-0.614,-76.82,58.763,-69.769,16,
217838,-19798,1585511,819965,1138844,295121,209.9,21.6,123.8,7.623,54.532,-21.992,-0.437,0.642,-0.581,-76.82,56.389,-72.019,16,
217849,-19482,1586836,819788,1137161,292192,210.6,21.5,124.3,17.455,51.746,-23.672,-0.402,0.757,-0.551,-76.82,56.389,-72.019,16,
217860,-22794,1588969,818512,1140097,286589,211.2,21.5,124.6,6.203,53.868,-36.863,-0.393,0.879,-0.533,-76.82,56.389,-72.019,16,
217872,-19847,1594202,817520,1134599,285296,212.1,21.5,124.4,-36.973,62.899,-49.427,-0.419,0.913,-0.522,-76.82,55.201,-75.395,16,
217882,-24617,1600598,814333,1139075,278895,213.1,21.4,123.6,-103.477,74.548,-55.214,-0.392,0.926,-0.55,-75.62,55.201,-79.896,16,
217894,-28538,1637726,810486,1147794,272902,214.2,21.4,122.4,-170.904,87.509,-60.16,-0.403,0.879,-0.573,-72.019,58.763,-78.771,16,
217904,-23492,1665784,808117,1144306,273814,215.6,21.4,120.9,-218.713,99.242,-57.45,-0.409,0.826,-0.629,-74.42,55.201,-75.395,16,
217915,-21075,1666736,805103,1142397,272862,216.8,21.3,119.2,-239.019,87.311,-54.061,-0.388,0.841,-0.707,-73.219,58.763,-76.52,16,
217927,-20774,1653202,802591,1142164,270268,217.8,21.4,117.5,-237.927,64.731,-50.275,-0.406,0.764,-0.719,-74.42,58.763,-75.395,16,
217937,-21299,1634511,800157,1141419,267326,218.6,21.6,115.9,-226.194,48.036,-43.069,-0.399,0.772,-0.713,-72.019,59.95,-73.144,16,
